round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1253778|44|911,911,1253778,44,2026-06-04,1,-1,7,15,8,6999.9143,6999.9143,6913.5673,0.0000,98.766456,466.6610,999.9878,2.1429,0,1,21,3260026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|45|911,911,1253778,45,2026-06-04,1,-1,4,5,2,354.1456,336.1448,-302.7146,0.0000,-90.054822,70.8291,88.5364,1.2500,1,1,6,3260027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|46|911,911,1253778,46,2026-06-04,1,-1,10,13,4,311.8524,311.8524,-199.1403,1.1822,-63.857248,23.9886,31.1852,1.3000,0,1,45,3260028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|47|911,911,1253778,47,2026-06-04,1,-1,13,15,4,2435.2889,2435.2889,1742.7115,0.6331,71.560769,162.3526,187.3299,1.1538,0,1,78,3260029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|48|911,911,1253778,48,2026-06-04,1,-1,12,15,4,547.0744,547.0744,-442.2001,0.0332,-80.829979,36.4716,45.5895,1.2500,0,1,66,3260030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|49|911,911,1253778,49,2026-06-04,1,-1,10,11,3,620.6046,620.6046,493.5011,0.0332,79.519404,56.4186,62.0605,1.1000,0,1,45,3260031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|5|911,911,1253778,5,2026-06-04,1,-1,4,4,1,391.7001,0.0000,0.0000,0.0000,,97.9250,97.9250,1.0000,4,1,6,3260032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|50|911,911,1253778,50,2026-06-04,1,-1,5,5,2,432.4050,0.0000,0.0000,0.0000,,86.4810,86.4810,1.0000,5,1,10,3260033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|51|911,911,1253778,51,2026-06-04,1,-1,3,3,3,331.6200,331.6200,-229.9800,0.0000,-69.350437,110.5400,110.5400,1.0000,0,1,3,3260034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|52|911,911,1253778,52,2026-06-04,1,-1,3,5,5,377.3172,377.3172,-184.2828,0.0000,-48.840269,75.4634,125.7724,1.6667,0,1,3,3260035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|53|911,911,1253778,53,2026-06-04,1,-1,5,5,1,419.5473,0.0000,0.0000,0.0000,,83.9095,83.9095,1.0000,5,1,10,3260036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|54|911,911,1253778,54,2026-06-04,1,-1,7,7,3,401.8915,401.8915,366.5801,0.0000,91.213682,57.4131,57.4131,1.0000,0,1,21,3260037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|6|911,911,1253778,6,2026-06-04,1,-1,4,4,1,363.1861,363.1861,363.1861,0.0000,100.000000,90.7965,90.7965,1.0000,0,1,6,3260038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|7|911,911,1253778,7,2026-06-04,1,-1,2,2,2,262.2985,262.2985,-239.1545,0.0000,-91.176471,131.1492,131.1492,1.0000,0,1,1,3260039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|8|911,911,1253778,8,2026-06-04,1,-1,3,3,2,277.7278,277.7278,267.4416,0.0000,96.296296,92.5759,92.5759,1.0000,0,1,3,3260040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253778|9|911,911,1253778,9,2026-06-04,1,-1,2,2,1,257.4125,257.4125,-257.4125,0.0000,-100.000000,128.7063,128.7063,1.0000,0,1,1,3260041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|10|911,911,1253816,10,2026-06-04,1,-1,1,1,1,25.7155,25.7155,25.7155,0.0000,100.000000,25.7155,25.7155,1.0000,0,0,0,3260042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|11|911,911,1253816,11,2026-06-04,1,-1,1,1,1,20.5724,0.0000,0.0000,0.0000,,20.5724,20.5724,1.0000,1,0,0,3260043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|12|911,911,1253816,12,2026-06-04,1,-1,3,3,2,61.8666,61.8666,11.7213,0.0000,18.946035,20.6222,20.6222,1.0000,0,1,3,3260044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|13|911,911,1253816,13,2026-06-04,1,-1,3,3,2,283.9393,283.9393,-225.6145,0.0000,-79.458701,94.6464,94.6464,1.0000,0,1,3,3260045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|14|911,911,1253816,14,2026-06-04,1,-1,5,6,3,117.6736,117.6736,-62.6703,0.0000,-53.257752,19.6123,23.5347,1.2000,0,1,10,3260046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|15|911,911,1253816,15,2026-06-04,1,-1,1,1,1,4.1543,4.1543,-3.9466,0.0000,-95.000000,4.1543,4.1543,1.0000,0,0,0,3260047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|16|911,911,1253816,16,2026-06-04,1,-1,4,5,2,4000.0096,4000.0096,-3678.4961,0.0000,-91.962182,800.0019,1000.0024,1.2500,0,1,6,3260048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|17|911,911,1253816,17,2026-06-04,1,-1,9,10,3,4291.3203,4291.3203,-3753.2389,1.0282,-87.461170,429.1320,476.8134,1.1111,0,1,36,3260049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|18|911,911,1253816,18,2026-06-04,1,-1,6,7,3,300.8774,300.8774,-6.3537,0.4308,-2.111711,42.9825,50.1462,1.1667,0,1,15,3260050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|19|911,911,1253816,19,2026-06-04,1,-1,10,11,3,427.5349,427.5349,251.9329,0.8602,58.926858,38.8668,42.7535,1.1000,0,1,45,3260051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|2|911,911,1253816,2,2026-06-04,1,-1,1,1,1,257.1553,257.1553,-257.1553,0.0000,-100.000000,257.1553,257.1553,1.0000,0,0,0,3260052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|20|911,911,1253816,20,2026-06-04,1,-1,24,29,4,4778.1702,4187.9351,-2512.4597,0.4716,-59.992802,164.7645,199.0904,1.2083,4,1,276,3260053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|21|911,911,1253816,21,2026-06-04,1,-1,31,38,4,4501.1692,4425.2448,-685.2250,0.9408,-15.484454,118.4518,145.1990,1.2258,1,1,465,3260054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|22|911,911,1253816,22,2026-06-04,1,-1,32,40,6,3131.8228,3131.8228,-963.5360,2.4866,-30.765981,78.2956,97.8695,1.2500,0,1,496,3260055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|23|911,911,1253816,23,2026-06-04,1,-1,10,11,3,798.7349,798.7349,-170.7990,0.1139,-21.383691,72.6123,79.8735,1.1000,0,1,45,3260056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|24|911,911,1253816,24,2026-06-04,1,-1,9,10,3,383.4627,383.4627,227.0815,0.0000,59.218680,38.3463,42.6070,1.1111,0,1,36,3260057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|25|911,911,1253816,25,2026-06-04,1,-1,9,10,4,765.7376,765.7376,-133.9449,0.7771,-17.492271,76.5738,85.0820,1.1111,0,1,36,3260058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|26|911,911,1253816,26,2026-06-04,1,-1,6,7,3,329.8178,5.1431,-41.1449,0.0000,-800.000000,47.1168,54.9696,1.1667,6,1,15,3260059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|27|911,911,1253816,27,2026-06-04,1,-1,11,13,4,703.3234,703.3234,523.3158,0.7771,74.406141,54.1018,63.9385,1.1818,0,1,55,3260060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|28|911,911,1253816,28,2026-06-04,1,-1,8,9,3,400.6842,400.6842,152.3411,1.7257,38.020233,44.5205,50.0855,1.1250,0,1,28,3260061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|29|911,911,1253816,29,2026-06-04,1,-1,9,10,3,369.2537,369.2537,-110.1081,0.0569,-29.819092,36.9254,41.0282,1.1111,0,1,36,3260062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|3|911,911,1253816,3,2026-06-04,1,-1,2,2,1,385.7330,385.7330,385.7330,0.0000,100.000000,192.8665,192.8665,1.0000,0,1,1,3260063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|30|911,911,1253816,30,2026-06-04,1,-1,8,8,2,583.4434,583.4434,379.3096,0.0569,65.012233,72.9304,72.9304,1.0000,0,1,28,3260064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|31|911,911,1253816,31,2026-06-04,1,-1,3,7,6,230.5631,230.5631,-123.5901,1.4208,-53.603604,32.9376,76.8544,2.3333,0,1,3,3260065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|32|911,911,1253816,32,2026-06-04,1,-1,3,4,3,836.9341,836.9341,798.9719,0.0569,95.464136,209.2335,278.9780,1.3333,0,1,3,3260066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|33|911,911,1253816,33,2026-06-04,1,-1,5,5,2,170.3902,170.3902,-5.8108,0.1708,-3.410262,34.0780,34.0780,1.0000,0,1,10,3260067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|34|911,911,1253816,34,2026-06-04,1,-1,6,6,2,209.7713,209.7713,186.6269,0.1139,88.966817,34.9619,34.9619,1.0000,0,1,15,3260068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|35|911,911,1253816,35,2026-06-04,1,-1,4,5,3,1124.8924,1124.8924,-978.3451,0.1139,-86.972326,224.9785,281.2231,1.2500,0,1,6,3260069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|36|911,911,1253816,36,2026-06-04,1,-1,3,3,1,94.5364,94.5364,94.5364,0.1139,100.000000,31.5121,31.5121,1.0000,0,1,3,3260070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|37|911,911,1253816,37,2026-06-04,1,-1,6,6,2,262.2234,262.2234,-153.2056,0.0000,-58.425621,43.7039,43.7039,1.0000,0,1,15,3260071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|38|911,911,1253816,38,2026-06-04,1,-1,8,8,3,508.1481,508.1481,-121.1030,0.1139,-23.832235,63.5185,63.5185,1.0000,0,1,28,3260072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|39|911,911,1253816,39,2026-06-04,1,-1,8,8,4,359.1896,359.1896,-68.5835,0.3417,-19.093963,44.8987,44.8987,1.0000,0,1,28,3260073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|4|911,911,1253816,4,2026-06-04,1,-1,2,2,2,282.8709,282.8709,231.4398,0.0000,81.818182,141.4354,141.4354,1.0000,0,1,1,3260074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|40|911,911,1253816,40,2026-06-04,1,-1,7,7,3,8040.4560,8040.4560,-7354.1489,0.0000,-91.464326,1148.6366,1148.6366,1.0000,0,1,21,3260075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|41|911,911,1253816,41,2026-06-04,1,-1,4,5,3,192.9740,192.9740,-130.6596,0.0000,-67.708415,38.5948,48.2435,1.2500,0,1,6,3260076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|42|911,911,1253816,42,2026-06-04,1,-1,15,18,4,1150.1820,1150.1820,287.9434,0.0000,25.034596,63.8990,76.6788,1.2000,0,1,105,3260077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|43|911,911,1253816,43,2026-06-04,1,-1,7,7,2,604.3800,0.0000,0.0000,0.0000,,86.3400,86.3400,1.0000,7,1,21,3260078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|44|911,911,1253816,44,2026-06-04,1,-1,12,17,7,2004.2931,2004.2931,-996.6091,0.0000,-49.723717,117.8996,167.0244,1.4167,0,1,66,3260079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|45|911,911,1253816,45,2026-06-04,1,-1,8,8,2,710.0458,710.0458,510.0458,0.0000,71.832803,88.7557,88.7557,1.0000,0,1,28,3260080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|46|911,911,1253816,46,2026-06-04,1,-1,3,3,2,206.1817,206.1817,-204.1045,0.0000,-98.992566,68.7272,68.7272,1.0000,0,1,3,3260081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|47|911,911,1253816,47,2026-06-04,1,-1,6,8,5,375.9042,375.9042,115.1487,0.0000,30.632455,46.9880,62.6507,1.3333,0,1,15,3260082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|48|911,911,1253816,48,2026-06-04,1,-1,4,4,2,216.5674,216.5674,-214.4903,0.0000,-99.040878,54.1419,54.1419,1.0000,0,1,6,3260083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|49|911,911,1253816,49,2026-06-04,1,-1,4,4,2,279.7182,279.7182,179.4276,0.0000,64.145844,69.9295,69.9295,1.0000,0,1,6,3260084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|5|911,911,1253816,5,2026-06-04,1,-1,1,1,1,207.7145,207.7145,207.7145,0.0000,100.000000,207.7145,207.7145,1.0000,0,0,0,3260085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|50|911,911,1253816,50,2026-06-04,1,-1,3,3,1,256.5742,256.5742,256.5742,0.0000,100.000000,85.5247,85.5247,1.0000,0,1,3,3260086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|51|911,911,1253816,51,2026-06-04,1,-1,2,3,3,155.1431,155.1431,144.8569,0.0000,93.369854,51.7144,77.5716,1.5000,0,1,1,3260087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|52|911,911,1253816,52,2026-06-04,1,-1,5,5,2,356.7903,356.7903,260.3826,0.0000,72.979160,71.3581,71.3581,1.0000,0,1,10,3260088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|6|911,911,1253816,6,2026-06-04,1,-1,2,2,2,258.9825,258.9825,-58.9825,0.0000,-22.774708,129.4913,129.4913,1.0000,0,1,1,3260089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|7|911,911,1253816,7,2026-06-04,1,-1,2,2,1,410.3857,410.3857,410.3857,0.0000,100.000000,205.1929,205.1929,1.0000,0,1,1,3260090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|8|911,911,1253816,8,2026-06-04,1,-1,3,4,4,327.5411,327.5411,-173.9119,0.0000,-53.096197,81.8853,109.1804,1.3333,0,1,3,3260091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253816|9|911,911,1253816,9,2026-06-04,1,-1,2,2,1,282.8709,282.8709,282.8709,0.0000,100.000000,141.4354,141.4354,1.0000,0,1,1,3260092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|1|911,911,1253848,1,2026-06-04,1,-1,4,7,5,209.5690,62.3144,-218.1002,0.0000,-350.000000,29.9384,52.3923,1.7500,4,1,6,3260093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|10|911,911,1253848,10,2026-06-04,1,-1,10,11,3,215.3399,215.3399,70.0646,0.0000,32.536769,19.5764,21.5340,1.1000,0,1,45,3260094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|11|911,911,1253848,11,2026-06-04,1,-1,7,7,2,94.2748,94.2748,-22.2176,0.0000,-23.566817,13.4678,13.4678,1.0000,0,1,21,3260095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|12|911,911,1253848,12,2026-06-04,1,-1,6,7,3,234.8729,234.8729,230.5668,0.0000,98.166636,33.5533,39.1455,1.1667,0,1,15,3260096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|13|911,911,1253848,13,2026-06-04,1,-1,6,6,2,781.9202,781.9202,522.8391,0.0000,66.866036,130.3200,130.3200,1.0000,0,1,15,3260097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|14|911,911,1253848,14,2026-06-04,1,-1,7,10,5,306.6453,306.6453,106.9011,0.0000,34.861497,30.6645,43.8065,1.4286,0,1,21,3260098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|15|911,911,1253848,15,2026-06-04,1,-1,8,8,2,658.3991,658.3991,-574.9458,0.0000,-87.324809,82.2999,82.2999,1.0000,0,1,28,3260099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|16|911,911,1253848,16,2026-06-04,1,-1,10,13,5,198.2982,198.2982,157.7938,0.0000,79.574027,15.2537,19.8298,1.3000,0,1,45,3260100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|17|911,911,1253848,17,2026-06-04,1,-1,5,5,2,51.3439,51.3439,-38.7476,0.0000,-75.466886,10.2688,10.2688,1.0000,0,1,10,3260101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|18|911,911,1253848,18,2026-06-04,1,-1,7,8,3,1091.5743,1091.5743,1068.6734,0.0000,97.902033,136.4468,155.9392,1.1429,0,1,21,3260102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|19|911,911,1253848,19,2026-06-04,1,-1,6,6,2,904.1351,904.1351,-834.6718,0.0000,-92.317155,150.6892,150.6892,1.0000,0,1,15,3260103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|2|911,911,1253848,2,2026-06-04,1,-1,5,8,5,266.4417,266.4417,-117.3792,0.0000,-44.054349,33.3052,53.2883,1.6000,0,1,10,3260104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|20|911,911,1253848,20,2026-06-04,1,-1,5,5,2,1002.2726,1002.2726,-691.4035,0.0000,-68.983573,200.4545,200.4545,1.0000,0,1,10,3260105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|21|911,911,1253848,21,2026-06-04,1,-1,10,10,2,136.9950,136.9950,32.5531,0.1662,23.762288,13.6995,13.6995,1.0000,0,1,45,3260106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|22|911,911,1253848,22,2026-06-04,1,-1,4,5,2,16748.1093,3890.3419,-3838.9108,0.0000,-98.677981,3349.6219,4187.0273,1.2500,1,1,6,3260107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|23|911,911,1253848,23,2026-06-04,1,-1,3,3,2,25.5288,25.5288,-14.2233,0.0000,-55.714778,8.5096,8.5096,1.0000,0,1,3,3260108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|24|911,911,1253848,24,2026-06-04,1,-1,4,4,2,46.5131,46.5131,31.9208,0.0000,68.627586,11.6283,11.6283,1.0000,0,1,6,3260109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|25|911,911,1253848,25,2026-06-04,1,-1,3,3,2,263.4627,0.0000,0.0000,0.0000,,87.8209,87.8209,1.0000,3,1,3,3260110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|26|911,911,1253848,26,2026-06-04,1,-1,7,13,8,13903.4094,13903.4094,-9264.5352,0.0000,-66.634988,1069.4930,1986.2013,1.8571,0,1,21,3260111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|27|911,911,1253848,27,2026-06-04,1,-1,7,10,5,372.9717,6.2314,-12.4629,0.0000,-200.000000,37.2972,53.2817,1.4286,7,1,21,3260112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|28|911,911,1253848,28,2026-06-04,1,-1,7,10,5,179.1139,179.1139,146.7515,0.0000,81.931944,17.9114,25.5877,1.4286,0,1,21,3260113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|29|911,911,1253848,29,2026-06-04,1,-1,8,9,3,179.2771,179.2771,138.6370,0.0000,77.331119,19.9197,22.4096,1.1250,0,1,28,3260114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|3|911,911,1253848,3,2026-06-04,1,-1,6,9,5,290.7019,290.7019,-180.9307,0.0000,-62.239242,32.3002,48.4503,1.5000,0,1,15,3260115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|30|911,911,1253848,30,2026-06-04,1,-1,9,9,2,263.4894,263.4894,58.0578,0.0000,22.034191,29.2766,29.2766,1.0000,0,1,36,3260116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|31|911,911,1253848,31,2026-06-04,1,-1,3,3,1,130.8601,0.0000,0.0000,0.0000,,43.6200,43.6200,1.0000,3,1,3,3260117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
1253848|32|911,911,1253848,32,2026-06-04,1,-1,3,3,2,34.9748,34.9748,-12.2339,0.0000,-34.979281,11.6583,11.6583,1.0000,0,1,3,3260118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,327
