round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1212090|12|906,906,1212090,12,2026-04-12,1,-1,4,4,2,96.1863,0.0000,0.0000,0.0000,,24.0466,24.0466,1.0000,4,1,6,940011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|13|906,906,1212090,13,2026-04-12,1,-1,6,6,2,91.7574,91.7574,-10.3288,0.0000,-11.256609,15.2929,15.2929,1.0000,0,1,15,940012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|14|906,906,1212090,14,2026-04-12,1,-1,6,6,2,335.8227,335.8227,7.7662,0.0000,2.312581,55.9705,55.9705,1.0000,0,1,15,940013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|15|906,906,1212090,15,2026-04-12,1,-1,8,8,2,204.1908,204.1908,-70.4917,0.0000,-34.522472,25.5238,25.5238,1.0000,0,1,28,940014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|16|906,906,1212090,16,2026-04-12,1,-1,13,14,3,3166.5458,3166.5458,-2130.0536,0.1687,-67.267418,226.1818,243.5804,1.0769,0,1,78,940015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|17|906,906,1212090,17,2026-04-12,1,-1,24,31,5,2322.0483,2317.8319,-1759.6564,0.5397,-75.918207,74.9048,96.7520,1.2917,1,1,276,940016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|18|906,906,1212090,18,2026-04-12,1,-1,30,42,6,3728.8343,3728.8343,3160.2921,0.0000,84.752816,88.7818,124.2945,1.4000,0,1,435,940017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|19|906,906,1212090,19,2026-04-12,1,-1,8,10,4,1054.5017,95.1415,-525.5482,0.0000,-552.386012,105.4502,131.8127,1.2500,8,1,28,940018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|2|906,906,1212090,2,2026-04-12,1,-1,5,5,2,587.0494,587.0494,-88.1003,0.0000,-15.007308,117.4099,117.4099,1.0000,0,1,10,940019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|20|906,906,1212090,20,2026-04-12,1,-1,7,7,2,633.4784,633.4784,99.4889,0.0000,15.705179,90.4969,90.4969,1.0000,0,1,21,940020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|21|906,906,1212090,21,2026-04-12,1,-1,19,22,4,3299.6712,3299.6712,-823.3949,1.3493,-24.953846,149.9851,173.6669,1.1579,0,1,171,940021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|22|906,906,1212090,22,2026-04-12,1,-1,27,31,5,3383.4115,3383.4115,-1986.5783,1.7203,-58.715244,109.1423,125.3115,1.1481,0,1,351,940022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|23|906,906,1212090,23,2026-04-12,1,-1,26,35,8,15811.5552,15759.2032,10838.0812,0.9445,68.773028,451.7587,608.1367,1.3462,1,1,325,940023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|24|906,906,1212090,24,2026-04-12,1,-1,38,51,9,6527.4133,6527.4133,5598.9581,1.2143,85.776062,127.9885,171.7740,1.3421,0,1,703,940024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|25|906,906,1212090,25,2026-04-12,1,-1,16,20,5,2010.2964,2010.2964,611.5632,0.5060,30.421547,100.5148,125.6435,1.2500,0,1,120,940025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|26|906,906,1212090,26,2026-04-12,1,-1,20,27,5,3983.9590,3983.9590,-1311.9844,1.6866,-32.931674,147.5540,199.1979,1.3500,0,1,190,940026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|27|906,906,1212090,27,2026-04-12,1,-1,24,33,7,3120.8675,3120.8675,-1846.0831,0.0000,-59.152884,94.5717,130.0361,1.3750,0,1,276,940027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|28|906,906,1212090,28,2026-04-12,1,-1,36,45,7,4437.2250,4437.2250,3089.4877,0.6915,69.626574,98.6050,123.2562,1.2500,0,1,630,940028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|29|906,906,1212090,29,2026-04-12,1,-1,15,21,5,1472.6401,1472.6401,-610.6464,0.1362,-41.466100,70.1257,98.1760,1.4000,0,1,105,940029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|3|906,906,1212090,3,2026-04-12,1,-1,6,6,2,744.2124,744.2124,-691.8605,0.0000,-92.965461,124.0354,124.0354,1.0000,0,1,15,940030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|30|906,906,1212090,30,2026-04-12,1,-1,15,23,7,1203.3337,208.2882,-251.4428,0.0000,-120.718703,52.3189,80.2222,1.5333,14,1,105,940031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|31|906,906,1212090,31,2026-04-12,1,-1,13,23,6,2099.7240,2099.7240,1564.6698,0.0169,74.517880,91.2923,161.5172,1.7692,0,1,78,940032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|32|906,906,1212090,32,2026-04-12,1,-1,9,14,6,777.6701,777.6701,677.0978,0.0000,87.067484,55.5479,86.4078,1.5556,0,1,36,940033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|33|906,906,1212090,33,2026-04-12,1,-1,7,7,2,182.4470,182.4470,32.2284,0.0000,17.664532,26.0639,26.0639,1.0000,0,1,21,940034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|34|906,906,1212090,34,2026-04-12,1,-1,9,9,2,1445.0156,1445.0156,1424.4603,0.0000,98.577503,160.5573,160.5573,1.0000,0,1,36,940035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|35|906,906,1212090,35,2026-04-12,1,-1,9,10,3,310.9708,310.9708,68.1152,0.0675,21.904048,31.0971,34.5523,1.1111,0,1,36,940036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|36|906,906,1212090,36,2026-04-12,1,-1,8,8,2,1119.4553,1119.4553,1072.1969,0.0000,95.778454,139.9319,139.9319,1.0000,0,1,28,940037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|37|906,906,1212090,37,2026-04-12,1,-1,9,9,2,1676.4591,1676.4591,424.9274,6.8108,25.346723,186.2732,186.2732,1.0000,0,1,36,940038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|38|906,906,1212090,38,2026-04-12,1,-1,8,8,2,742.2066,742.2066,-382.4061,0.0000,-51.522865,92.7758,92.7758,1.0000,0,1,28,940039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|39|906,906,1212090,39,2026-04-12,1,-1,12,12,2,515.2201,515.2201,121.3331,0.0000,23.549762,42.9350,42.9350,1.0000,0,1,66,940040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|4|906,906,1212090,4,2026-04-12,1,-1,7,7,2,541.1174,541.1174,520.1766,0.0000,96.130089,77.3025,77.3025,1.0000,0,1,21,940041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|40|906,906,1212090,40,2026-04-12,1,-1,18,20,3,1533.2647,1531.1564,174.3592,0.0961,11.387419,76.6632,85.1814,1.1111,0,1,153,940042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|41|906,906,1212090,41,2026-04-12,1,-1,6,6,2,681.7190,681.7190,-222.2191,0.0000,-32.596879,113.6198,113.6198,1.0000,0,1,15,940043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|42|906,906,1212090,42,2026-04-12,1,-1,7,8,3,487.1588,487.1588,-173.3140,0.0000,-35.576488,60.8948,69.5941,1.1429,0,1,21,940044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|43|906,906,1212090,43,2026-04-12,1,-1,7,11,6,835.4061,835.4061,-377.7937,0.0000,-45.222767,75.9460,119.3437,1.5714,0,1,21,940045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|44|906,906,1212090,44,2026-04-12,1,-1,14,21,7,1720.6555,1720.6555,47.9525,0.5060,2.786874,81.9360,122.9040,1.5000,0,1,91,940046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|45|906,906,1212090,45,2026-04-12,1,-1,8,12,6,922.2833,922.2833,869.9314,0.0000,94.323663,76.8569,115.2854,1.5000,0,1,28,940047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|46|906,906,1212090,46,2026-04-12,1,-1,10,12,4,699.6157,699.6157,35.1612,0.0000,5.025791,58.3013,69.9616,1.2000,0,1,45,940048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|47|906,906,1212090,47,2026-04-12,1,-1,10,12,4,1348.3281,1348.3281,-1101.4463,0.0843,-81.689777,112.3607,134.8328,1.2000,0,1,45,940049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|48|906,906,1212090,48,2026-04-12,1,-1,14,16,4,923.0743,923.0743,509.5074,0.0000,55.196793,57.6921,65.9339,1.1429,0,1,91,940050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|49|906,906,1212090,49,2026-04-12,1,-1,8,10,4,3839.5513,3839.5513,2930.9405,0.0000,76.335495,383.9551,479.9439,1.2500,0,1,28,940051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|5|906,906,1212090,5,2026-04-12,1,-1,2,2,2,530.9175,530.9175,-494.1630,0.0000,-93.077174,265.4588,265.4588,1.0000,0,1,1,940052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|6|906,906,1212090,6,2026-04-12,1,-1,2,2,2,31.4111,31.4111,20.9408,0.0000,66.666667,15.7056,15.7056,1.0000,0,1,1,940053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|7|906,906,1212090,7,2026-04-12,1,-1,5,6,3,413.6759,413.6759,-279.4567,0.0000,-67.554517,68.9460,82.7352,1.2000,0,1,10,940054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|8|906,906,1212090,8,2026-04-12,1,-1,13,15,4,1259.9900,1259.9900,-92.9045,0.1687,-7.373430,83.9993,96.9223,1.1538,0,1,78,940055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212090|9|906,906,1212090,9,2026-04-12,1,-1,6,6,2,1138.2304,1138.2304,934.0579,0.0000,82.062291,189.7051,189.7051,1.0000,0,1,15,940056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|1|906,906,1212117,1,2026-04-12,1,-1,2,2,1,26.3176,26.3176,-26.3176,0.0000,-100.000000,13.1588,13.1588,1.0000,0,1,1,940057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|10|906,906,1212117,10,2026-04-12,1,-1,8,11,5,596.2269,5.5168,5.5168,0.0000,100.000000,54.2024,74.5284,1.3750,8,1,28,940058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|11|906,906,1212117,11,2026-04-12,1,-1,4,6,4,130.0795,130.0795,109.5242,0.0000,84.197887,21.6799,32.5199,1.5000,0,1,6,940059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|12|906,906,1212117,12,2026-04-12,1,-1,3,5,4,346.5963,346.5963,-141.9452,0.0000,-40.954043,69.3193,115.5321,1.6667,0,1,3,940060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|13|906,906,1212117,13,2026-04-12,1,-1,4,4,2,52.0379,52.0379,41.5675,0.0000,79.879312,13.0095,13.0095,1.0000,0,1,6,940061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|14|906,906,1212117,14,2026-04-12,1,-1,4,9,7,513.8896,513.8896,431.6684,0.0000,84.000214,57.0988,128.4724,2.2500,0,1,6,940062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|15|906,906,1212117,15,2026-04-12,1,-1,5,5,2,1255.8901,1255.8901,-904.1180,0.0000,-71.990220,251.1780,251.1780,1.0000,0,1,10,940063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|16|906,906,1212117,16,2026-04-12,1,-1,2,4,3,383.3956,4.2165,4.2165,0.0000,100.000000,95.8489,191.6978,2.0000,2,1,1,940064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|17|906,906,1212117,17,2026-04-12,1,-1,3,3,2,691.9334,691.9334,-647.1281,0.0000,-93.524624,230.6445,230.6445,1.0000,0,1,3,940065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|18|906,906,1212117,18,2026-04-12,1,-1,10,10,2,845.1787,845.1787,-511.7445,0.0000,-60.548667,84.5179,84.5179,1.0000,0,1,45,940066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|19|906,906,1212117,19,2026-04-12,1,-1,11,12,3,2180.1337,2180.1337,649.8310,0.0000,29.806933,181.6778,198.1940,1.0909,0,1,55,940067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|2|906,906,1212117,2,2026-04-12,1,-1,3,3,2,57.5871,0.0000,0.0000,0.0000,,19.1957,19.1957,1.0000,3,1,3,940068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|20|906,906,1212117,20,2026-04-12,1,-1,11,11,2,1133.9307,1133.9307,1067.5746,0.0000,94.148139,103.0846,103.0846,1.0000,0,1,55,940069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|21|906,906,1212117,21,2026-04-12,1,-1,8,10,4,1491.3582,1491.3582,-1227.8755,0.0000,-82.332705,149.1358,186.4198,1.2500,0,1,28,940070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|22|906,906,1212117,22,2026-04-12,1,-1,4,4,2,228.6920,0.0000,0.0000,0.0000,,57.1730,57.1730,1.0000,4,1,6,940071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|23|906,906,1212117,23,2026-04-12,1,-1,3,3,2,1543.9600,1543.9600,-1180.3717,0.0000,-76.450922,514.6533,514.6533,1.0000,0,1,3,940072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|24|906,906,1212117,24,2026-04-12,1,-1,4,6,4,235.8290,235.8290,-136.8839,0.0000,-58.043699,39.3048,58.9572,1.5000,0,1,6,940073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|25|906,906,1212117,25,2026-04-12,1,-1,5,5,2,2291.0989,2291.0989,-2238.7470,0.0000,-97.714987,458.2198,458.2198,1.0000,0,1,10,940074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|26|906,906,1212117,26,2026-04-12,1,-1,5,5,2,3249.4762,3249.4762,2887.2337,0.0000,88.852282,649.8952,649.8952,1.0000,0,1,10,940075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|27|906,906,1212117,27,2026-04-12,1,-1,9,18,9,2645.8431,2645.8431,423.8426,0.0000,16.019189,146.9913,293.9826,2.0000,0,1,36,940076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|28|906,906,1212117,28,2026-04-12,1,-1,12,29,10,1884.3360,1884.3360,1859.6696,0.3373,98.690978,64.9771,157.0280,2.4167,0,1,66,940077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|29|906,906,1212117,29,2026-04-12,1,-1,7,17,10,646.9637,646.9637,392.4060,0.0000,60.653479,38.0567,92.4234,2.4286,0,1,21,940078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|3|906,906,1212117,3,2026-04-12,1,-1,4,5,3,241.2519,241.2519,41.2519,0.0000,17.099089,48.2504,60.3130,1.2500,0,1,6,940079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|30|906,906,1212117,30,2026-04-12,1,-1,6,9,5,285.9666,285.9666,-76.2758,0.0000,-26.672969,31.7741,47.6611,1.5000,0,1,15,940080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|31|906,906,1212117,31,2026-04-12,1,-1,4,11,8,425.7865,425.7865,400.4876,0.0000,94.058327,38.7079,106.4466,2.7500,0,1,6,940081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|32|906,906,1212117,32,2026-04-12,1,-1,5,6,4,782.3369,782.3369,750.7133,0.0000,95.957809,130.3895,156.4674,1.2000,0,1,10,940082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|33|906,906,1212117,33,2026-04-12,1,-1,4,12,8,1378.5938,1378.5938,1235.2337,0.6746,89.600990,114.8828,344.6485,3.0000,0,1,6,940083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|34|906,906,1212117,34,2026-04-12,1,-1,4,5,3,2791.6557,2791.6557,-2398.5178,0.0000,-85.917393,558.3311,697.9139,1.2500,0,1,6,940084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|35|906,906,1212117,35,2026-04-12,1,-1,5,9,7,148.7990,148.7990,-98.2013,0.0000,-65.995954,16.5332,29.7598,1.8000,0,1,10,940085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|36|906,906,1212117,36,2026-04-12,1,-1,13,19,7,582.0618,582.0618,-0.6737,0.0000,-0.115749,30.6348,44.7740,1.4615,0,1,78,940086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|37|906,906,1212117,37,2026-04-12,1,-1,6,11,7,407.1736,407.1736,86.7924,0.0000,21.315820,37.0158,67.8623,1.8333,0,1,15,940087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|38|906,906,1212117,38,2026-04-12,1,-1,8,14,9,300.0811,300.0811,1.9906,0.0000,0.663370,21.4344,37.5101,1.7500,0,1,28,940088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|39|906,906,1212117,39,2026-04-12,1,-1,6,14,10,149.6832,21.5917,-1.9666,0.0000,-9.108266,10.6917,24.9472,2.3333,6,1,15,940089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|4|906,906,1212117,4,2026-04-12,1,-1,4,4,1,21.0116,21.0116,-21.0116,0.0000,-100.000000,5.2529,5.2529,1.0000,0,1,6,940090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|40|906,906,1212117,40,2026-04-12,1,-1,6,12,7,292.7317,292.7317,-275.8658,0.0000,-94.238447,24.3943,48.7886,2.0000,0,1,15,940091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|41|906,906,1212117,41,2026-04-12,1,-1,7,12,8,416.2255,14.7577,14.7577,0.0000,100.000000,34.6855,59.4608,1.7143,6,1,21,940092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|42|906,906,1212117,42,2026-04-12,1,-1,11,18,10,573.0313,573.0313,-212.2597,0.0000,-37.041559,31.8351,52.0938,1.6364,0,1,55,940093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|43|906,906,1212117,43,2026-04-12,1,-1,6,10,6,1256.4358,1256.4358,1255.0033,0.0000,99.885986,125.6436,209.4060,1.6667,0,1,15,940094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|44|906,906,1212117,44,2026-04-12,1,-1,1,7,7,31.6236,31.6236,-8.4329,0.0000,-26.666667,4.5177,31.6236,7.0000,0,0,0,940095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|45|906,906,1212117,45,2026-04-12,1,-1,5,11,7,230.3516,230.3516,230.3516,0.0000,100.000000,20.9411,46.0703,2.2000,0,1,10,940096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|46|906,906,1212117,46,2026-04-12,1,-1,4,11,8,130.4983,130.4983,-77.6085,0.0000,-59.470884,11.8635,32.6246,2.7500,0,1,6,940097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|47|906,906,1212117,47,2026-04-12,1,-1,13,14,3,668.7225,668.7225,-157.0181,0.0843,-23.480313,47.7659,51.4402,1.0769,0,1,78,940098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|48|906,906,1212117,48,2026-04-12,1,-1,13,22,9,753.8199,753.8199,46.8151,0.0000,6.210381,34.2645,57.9861,1.6923,0,1,78,940099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|49|906,906,1212117,49,2026-04-12,1,-1,10,19,12,328.0278,328.0278,86.3733,0.0000,26.331099,17.2646,32.8028,1.9000,0,1,45,940100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|5|906,906,1212117,5,2026-04-12,1,-1,10,13,5,1460.0088,1460.0088,1379.3331,0.5929,94.474298,112.3084,146.0009,1.3000,0,1,45,940101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|50|906,906,1212117,50,2026-04-12,1,-1,8,14,8,378.6394,378.6394,310.7304,0.0000,82.064994,27.0457,47.3299,1.7500,0,1,28,940102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|51|906,906,1212117,51,2026-04-12,1,-1,6,9,5,240.7903,240.7903,-212.5064,0.0000,-88.253713,26.7545,40.1317,1.5000,0,1,15,940103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|52|906,906,1212117,52,2026-04-12,1,-1,10,13,5,320.7034,320.7034,284.2898,0.0000,88.645725,24.6695,32.0703,1.3000,0,1,45,940104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|53|906,906,1212117,53,2026-04-12,1,-1,6,6,2,264.1429,264.1429,-231.8980,0.0000,-87.792606,44.0238,44.0238,1.0000,0,1,15,940105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|54|906,906,1212117,54,2026-04-12,1,-1,7,8,2,467.2330,441.0570,200.0954,0.5060,45.367239,58.4041,66.7476,1.1429,1,1,21,940106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|55|906,906,1212117,55,2026-04-12,1,-1,4,4,2,122.4107,122.4107,-97.8594,0.0000,-79.943511,30.6027,30.6027,1.0000,0,1,6,940107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|56|906,906,1212117,56,2026-04-12,1,-1,14,14,2,9760.5653,9760.5653,-8861.1595,0.0000,-90.785310,697.1832,697.1832,1.0000,0,1,91,940108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|57|906,906,1212117,57,2026-04-12,1,-1,16,20,5,14125.2365,14072.8846,8089.5816,0.0150,57.483464,706.2618,882.8273,1.2500,1,1,120,940109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|58|906,906,1212117,58,2026-04-12,1,-1,17,19,3,24539.4269,24534.1917,18867.5221,0.0000,76.902970,1291.5488,1443.4957,1.1176,1,1,136,940110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|59|906,906,1212117,59,2026-04-12,1,-1,21,22,3,2202.0073,26.1760,-209.4076,0.0000,-800.000000,100.0912,104.8575,1.0476,21,1,210,940111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|6|906,906,1212117,6,2026-04-12,1,-1,3,5,3,42.6810,32.2106,-17.5237,0.0000,-54.403636,8.5362,14.2270,1.6667,1,1,3,940112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|7|906,906,1212117,7,2026-04-12,1,-1,2,2,1,66.1265,66.1265,-66.1265,0.5060,-100.000000,33.0632,33.0632,1.0000,0,1,1,940113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|8|906,906,1212117,8,2026-04-12,1,-1,6,6,2,419.4174,419.4174,-414.1822,0.5060,-98.751795,69.9029,69.9029,1.0000,0,1,15,940114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212117|9|906,906,1212117,9,2026-04-12,1,-1,10,11,2,384.6563,374.1859,-216.1887,0.3373,-57.775733,34.9688,38.4656,1.1000,1,1,45,940115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212150|1|906,906,1212150,1,2026-04-12,1,-1,4,4,2,57.5871,57.5871,5.2352,0.0000,9.090909,14.3968,14.3968,1.0000,0,1,6,940116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212150|10|906,906,1212150,10,2026-04-12,1,-1,5,5,2,263.0984,263.0984,51.0131,0.0000,19.389350,52.6197,52.6197,1.0000,0,1,10,940117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212150|11|906,906,1212150,11,2026-04-12,1,-1,9,9,3,180.3524,180.3524,57.8746,0.0000,32.089749,20.0392,20.0392,1.0000,0,1,36,940118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
1212150|12|906,906,1212150,12,2026-04-12,1,-1,10,10,3,487.7715,487.7715,30.0529,0.0000,6.161272,48.7772,48.7772,1.0000,0,1,45,940119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,95
