round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
124298|4|905,905,124298,4,2026-03-27,1,-1,1,3,3,73.7288,7.8995,7.8995,0.0000,100.000000,24.5763,73.7288,3.0000,1,0,0,240069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|40|905,905,124298,40,2026-03-27,1,-1,5,6,3,662.1491,662.1491,-370.6920,0.0000,-55.983155,110.3582,132.4298,1.2000,0,1,10,240070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|41|905,905,124298,41,2026-03-27,1,-1,5,5,1,1536.2794,1536.2794,-1508.1198,0.0000,-98.167024,307.2559,307.2559,1.0000,0,1,10,240071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|42|905,905,124298,42,2026-03-27,1,-1,2,2,2,201.1971,201.1971,91.1522,0.0000,45.304936,100.5986,100.5986,1.0000,0,1,1,240072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|43|905,905,124298,43,2026-03-27,1,-1,1,1,1,66.0269,66.0269,66.0269,0.0000,100.000000,66.0269,66.0269,1.0000,0,0,0,240073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|44|905,905,124298,44,2026-03-27,1,-1,3,3,2,414.1390,414.1390,208.7516,0.0000,50.406155,138.0463,138.0463,1.0000,0,1,3,240074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|45|905,905,124298,45,2026-03-27,1,-1,3,3,2,27.9572,0.0000,0.0000,0.0000,,9.3191,9.3191,1.0000,3,1,3,240075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|46|905,905,124298,46,2026-03-27,1,-1,1,1,1,2.6332,2.6332,-2.5015,0.0000,-95.000000,2.6332,2.6332,1.0000,0,0,0,240076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|47|905,905,124298,47,2026-03-27,1,-1,8,10,4,965.5597,44.0180,44.0180,0.0000,100.000000,96.5560,120.6950,1.2500,8,1,28,240077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|48|905,905,124298,48,2026-03-27,1,-1,3,6,5,905.6196,905.6196,895.3502,0.0000,98.866039,150.9366,301.8732,2.0000,0,1,3,240078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|49|905,905,124298,49,2026-03-27,1,-1,4,7,6,111.8655,43.2054,3.5892,0.0000,8.307354,15.9808,27.9664,1.7500,3,1,6,240079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|5|905,905,124298,5,2026-03-27,1,-1,2,2,1,242.2605,242.2605,242.2605,0.0000,100.000000,121.1302,121.1302,1.0000,0,1,1,240080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|50|905,905,124298,50,2026-03-27,1,-1,8,8,3,1181.5700,1181.5700,632.1585,0.0000,53.501572,147.6963,147.6963,1.0000,0,1,28,240081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|51|905,905,124298,51,2026-03-27,1,-1,4,5,3,140.1126,140.1126,96.0946,0.1761,68.583863,28.0225,35.0281,1.2500,0,1,6,240082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|52|905,905,124298,52,2026-03-27,1,-1,1,1,1,20.0000,20.0000,-360.0000,0.0000,-1800.000000,20.0000,20.0000,1.0000,0,0,0,240083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|53|905,905,124298,53,2026-03-27,1,-1,2,3,2,7.4672,7.4672,-2.2009,0.0000,-29.474035,2.4891,3.7336,1.5000,0,1,1,240084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|54|905,905,124298,54,2026-03-27,1,-1,3,3,2,931.9513,931.9513,-826.4927,0.0000,-88.684112,310.6504,310.6504,1.0000,0,1,3,240085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|55|905,905,124298,55,2026-03-27,1,-1,4,4,1,29.0439,0.0000,0.0000,0.0000,,7.2610,7.2610,1.0000,4,1,6,240086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|6|905,905,124298,6,2026-03-27,1,-1,3,3,2,4431.0077,4431.0077,4413.8407,0.0000,99.612571,1477.0026,1477.0026,1.0000,0,1,3,240087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|7|905,905,124298,7,2026-03-27,1,-1,3,4,3,1239.4127,1239.4127,875.0913,0.0000,70.605317,309.8532,413.1376,1.3333,0,1,3,240088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|8|905,905,124298,8,2026-03-27,1,-1,2,2,1,215.3718,215.3718,-204.6032,0.0000,-95.000000,107.6859,107.6859,1.0000,0,1,1,240089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124298|9|905,905,124298,9,2026-03-27,1,-1,4,4,1,583.1914,583.1914,-583.1914,0.0000,-100.000000,145.7978,145.7978,1.0000,0,1,6,240090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|10|905,905,124309,10,2026-03-27,1,-1,3,3,1,96.6814,96.6814,-96.6814,0.0000,-100.000000,32.2271,32.2271,1.0000,0,1,3,240091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|11|905,905,124309,11,2026-03-27,1,-1,5,5,2,9048.9156,9048.9156,8996.2521,0.0528,99.418014,1809.7831,1809.7831,1.0000,0,1,10,240092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|12|905,905,124309,12,2026-03-27,1,-1,5,5,2,454.4069,454.4069,-145.5931,0.3521,-32.040239,90.8814,90.8814,1.0000,0,1,10,240093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|14|905,905,124309,14,2026-03-27,1,-1,2,2,1,276.5227,276.5227,276.5227,0.0000,100.000000,138.2613,138.2613,1.0000,0,1,1,240094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|15|905,905,124309,15,2026-03-27,1,-1,13,15,6,2393.5484,2393.5484,-1414.4442,0.1761,-59.094030,159.5699,184.1191,1.1538,0,1,78,240095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|16|905,905,124309,16,2026-03-27,1,-1,9,11,4,1856.0761,1856.0761,-1754.9587,0.1410,-94.552091,168.7342,206.2307,1.2222,0,1,36,240096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|17|905,905,124309,17,2026-03-27,1,-1,11,15,6,1843.1237,1843.1237,-916.3206,0.2820,-49.715634,122.8749,167.5567,1.3636,0,1,55,240097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|18|905,905,124309,18,2026-03-27,1,-1,15,22,8,3159.9565,3159.9565,1014.5608,0.0528,32.106796,143.6344,210.6638,1.4667,0,1,105,240098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|19|905,905,124309,19,2026-03-27,1,-1,5,5,2,364.9912,364.9912,-171.2416,0.0000,-46.916646,72.9982,72.9982,1.0000,0,1,10,240099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|2|905,905,124309,2,2026-03-27,1,-1,1,1,1,2.6332,2.6332,-2.6332,0.0000,-100.000000,2.6332,2.6332,1.0000,0,0,0,240100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|20|905,905,124309,20,2026-03-27,1,-1,5,5,2,493.6261,0.0000,0.0000,0.0000,,98.7252,98.7252,1.0000,5,1,10,240101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|21|905,905,124309,21,2026-03-27,1,-1,8,8,2,1055.6386,1055.6386,-77.6483,0.0000,-7.355573,131.9548,131.9548,1.0000,0,1,28,240102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|22|905,905,124309,22,2026-03-27,1,-1,5,5,1,523.1763,0.0000,0.0000,0.0000,,104.6353,104.6353,1.0000,5,1,10,240103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|23|905,905,124309,23,2026-03-27,1,-1,3,3,1,759.4140,759.4140,-759.4140,0.0000,-100.000000,253.1380,253.1380,1.0000,0,1,3,240104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|24|905,905,124309,24,2026-03-27,1,-1,5,5,2,774.6330,774.6330,-630.4628,1.4099,-81.388585,154.9266,154.9266,1.0000,0,1,10,240105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|25|905,905,124309,25,2026-03-27,1,-1,7,7,1,1053.2559,1053.2559,1053.2559,1.4099,100.000000,150.4651,150.4651,1.0000,0,1,21,240106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|26|905,905,124309,26,2026-03-27,1,-1,3,3,2,109.9488,109.9488,7.2551,0.0000,6.598579,36.6496,36.6496,1.0000,0,1,3,240107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|27|905,905,124309,27,2026-03-27,1,-1,4,4,1,2176.2098,2176.2098,2176.2098,0.0000,100.000000,544.0525,544.0525,1.0000,0,1,6,240108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|28|905,905,124309,28,2026-03-27,1,-1,2,2,2,70.4684,0.0000,0.0000,0.0000,,35.2342,35.2342,1.0000,2,1,1,240109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|29|905,905,124309,29,2026-03-27,1,-1,3,4,4,75.7347,75.7347,-24.2653,0.0000,-32.039877,18.9337,25.2449,1.3333,0,1,3,240110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|3|905,905,124309,3,2026-03-27,1,-1,1,1,1,2.6332,2.6332,-2.5015,0.0000,-95.000000,2.6332,2.6332,1.0000,0,0,0,240111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|30|905,905,124309,30,2026-03-27,1,-1,1,1,1,41.5970,41.5970,41.5970,0.0000,100.000000,41.5970,41.5970,1.0000,0,0,0,240112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|32|905,905,124309,32,2026-03-27,1,-1,2,2,1,4823.2150,4823.2150,-4757.3852,0.0000,-98.635147,2411.6075,2411.6075,1.0000,0,1,1,240113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|33|905,905,124309,33,2026-03-27,1,-1,6,6,2,3191.7408,3191.7408,-2975.9417,0.0000,-93.238829,531.9568,531.9568,1.0000,0,1,15,240114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|34|905,905,124309,34,2026-03-27,1,-1,5,5,2,3984.5015,3984.5015,-2030.2764,0.0000,-50.954340,796.9003,796.9003,1.0000,0,1,10,240115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|35|905,905,124309,35,2026-03-27,1,-1,13,18,5,5306.9758,5306.9758,4970.5028,1.4099,93.659798,294.8320,408.2289,1.3846,0,1,78,240116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|36|905,905,124309,36,2026-03-27,1,-1,4,6,3,3011.4850,3011.4850,3011.4850,0.0000,100.000000,501.9142,752.8713,1.5000,0,1,6,240117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|37|905,905,124309,37,2026-03-27,1,-1,2,3,2,111.9296,111.9296,-54.9863,0.0000,-49.125748,37.3099,55.9648,1.5000,0,1,1,240118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|38|905,905,124309,38,2026-03-27,1,-1,2,4,4,34.5462,34.5462,-22.6772,0.0000,-65.642989,8.6365,17.2731,2.0000,0,1,1,240119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|39|905,905,124309,39,2026-03-27,1,-1,2,2,2,177.3430,177.3430,-166.3299,1.4099,-93.789985,88.6715,88.6715,1.0000,0,1,1,240120,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
124309|4|905,905,124309,4,2026-03-27,1,-1,2,2,1,240.1826,240.1826,240.1826,0.0000,100.000000,120.0913,120.0913,1.0000,0,1,1,240121,A168_HF9F_20260827_0900,2026-08-27 09:00:00,25
