round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114725613|9|33,33,114725613,9,2026-07-28,1,2287,12,15,5,6519.9671,6519.9671,-5404.8150,1.7986,-82.896353,434.6645,543.3306,1.2500,0,1,66,5630048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|1|33,33,114725651,1,2026-07-28,1,2152,2,2,2,52.7541,0.0000,0.0000,0.0000,,26.3770,26.3770,1.0000,2,1,1,5630049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|10|33,33,114725651,10,2026-07-28,1,2152,14,27,8,923.2282,920.6464,429.1914,0.0000,46.618485,34.1936,65.9449,1.9286,1,1,91,5630050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|11|33,33,114725651,11,2026-07-28,1,2152,4,7,4,482.0383,441.1602,91.5465,0.0000,20.751313,68.8626,120.5096,1.7500,1,1,6,5630051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|12|33,33,114725651,12,2026-07-28,1,2152,5,10,6,425.9332,417.7576,-155.9768,0.0000,-37.336676,42.5933,85.1866,2.0000,1,1,10,5630052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|13|33,33,114725651,13,2026-07-28,1,2152,9,11,3,518.8164,510.6408,415.1905,0.0000,81.307746,47.1651,57.6463,1.2222,1,1,36,5630053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|14|33,33,114725651,14,2026-07-28,1,2152,7,12,6,499.5084,462.7182,458.6304,0.0000,99.116567,41.6257,71.3583,1.7143,1,1,21,5630054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|15|33,33,114725651,15,2026-07-28,1,2152,3,5,4,315.4071,315.4071,-282.7046,0.0000,-89.631669,63.0814,105.1357,1.6667,0,1,3,5630055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|16|33,33,114725651,16,2026-07-28,1,2287,6,10,6,600.0691,600.0691,-381.6508,0.0000,-63.601145,60.0069,100.0115,1.6667,0,1,15,5630056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|17|33,33,114725651,17,2026-07-28,1,2287,9,10,3,1670.8921,1670.8921,133.6147,0.0818,7.996611,167.0892,185.6547,1.1111,0,1,36,5630057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|18|33,33,114725651,18,2026-07-28,1,2287,15,20,6,904.8732,904.8732,-105.5553,0.0000,-11.665208,45.2437,60.3249,1.3333,0,1,105,5630058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|19|33,33,114725651,19,2026-07-28,1,2287,10,16,6,780.6560,780.6560,-447.6072,0.0000,-57.337314,48.7910,78.0656,1.6000,0,1,45,5630059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|2|33,33,114725651,2,2026-07-28,1,2152,4,4,2,175.9440,175.9440,137.4795,0.0000,78.138186,43.9860,43.9860,1.0000,0,1,6,5630060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|20|33,33,114725651,20,2026-07-28,1,2287,15,18,5,51204.9979,51204.9979,50668.7263,0.0000,98.952697,2844.7221,3413.6665,1.2000,0,1,105,5630061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|21|33,33,114725651,21,2026-07-28,1,2287,14,15,3,427.8142,427.8142,130.5231,0.0000,30.509292,28.5209,30.5582,1.0714,0,1,91,5630062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|22|33,33,114725651,22,2026-07-28,1,2287,6,7,3,236.9196,236.9196,-28.7878,0.0000,-12.150866,33.8457,39.4866,1.1667,0,1,15,5630063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|23|33,33,114725651,23,2026-07-28,1,2287,6,6,2,180.4823,180.4823,-82.8590,0.0000,-45.909764,30.0804,30.0804,1.0000,0,1,15,5630064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|24|33,33,114725651,24,2026-07-28,1,2287,8,8,2,363.0621,363.0621,-273.3841,0.0000,-75.299543,45.3828,45.3828,1.0000,0,1,28,5630065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|25|33,33,114725651,25,2026-07-28,1,2287,4,5,3,9460.2629,9460.2629,9249.0255,3.6429,97.767109,1892.0526,2365.0657,1.2500,0,1,6,5630066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|26|33,33,114725651,26,2026-07-28,1,2287,5,5,2,138.4604,138.4604,-65.9300,0.0000,-47.616484,27.6921,27.6921,1.0000,0,1,10,5630067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|27|33,33,114725651,27,2026-07-28,1,2287,5,5,2,795.2629,795.2629,-252.4441,0.0000,-31.743476,159.0526,159.0526,1.0000,0,1,10,5630068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|28|33,33,114725651,28,2026-07-28,1,2287,5,5,2,98.2365,98.2365,-67.2552,0.0000,-68.462507,19.6473,19.6473,1.0000,0,1,10,5630069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|29|33,33,114725651,29,2026-07-28,1,2287,5,5,1,116.0041,116.0041,116.0041,0.0000,100.000000,23.2008,23.2008,1.0000,0,1,10,5630070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|3|33,33,114725651,3,2026-07-28,1,2152,5,5,2,231.0684,231.0684,-189.2436,0.0000,-81.899385,46.2137,46.2137,1.0000,0,1,10,5630071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|30|33,33,114725651,30,2026-07-28,1,2287,8,9,3,479.4106,479.4106,-170.3141,0.2289,-35.525726,53.2678,59.9263,1.1250,0,1,28,5630072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|31|33,33,114725651,31,2026-07-28,1,2287,8,8,2,2005.6592,0.0000,0.0000,0.0000,,250.7074,250.7074,1.0000,8,1,28,5630073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|32|33,33,114725651,32,2026-07-28,1,2287,4,4,2,355.9381,355.9381,-336.8890,0.0000,-94.648208,88.9845,88.9845,1.0000,0,1,6,5630074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|33|33,33,114725651,33,2026-07-28,1,2287,5,10,7,1223.9296,1223.9296,1120.6585,0.0000,91.562332,122.3930,244.7859,2.0000,0,1,10,5630075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|34|33,33,114725651,34,2026-07-28,1,2287,6,7,3,1713.9618,1713.9618,-342.2047,0.0000,-19.965711,244.8517,285.6603,1.1667,0,1,15,5630076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|35|33,33,114725651,35,2026-07-28,1,2287,9,19,7,2051.9053,2046.7417,423.0965,0.0000,20.671711,107.9950,227.9895,2.1111,1,1,36,5630077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|36|33,33,114725651,36,2026-07-28,1,2287,8,12,5,2324.5810,2324.5810,604.7836,0.0000,26.016887,193.7151,290.5726,1.5000,0,1,28,5630078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|37|33,33,114725651,37,2026-07-28,1,2287,9,13,6,1791.7834,1791.7834,-1462.8897,0.5324,-81.644339,137.8295,199.0870,1.4444,0,1,36,5630079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|38|33,33,114725651,38,2026-07-28,1,1399,10,12,4,1927.1493,10.0689,-52.6683,0.0000,-523.076923,160.5958,192.7149,1.2000,10,1,45,5630080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|39|33,33,114725651,39,2026-07-28,1,1399,11,17,7,2914.3809,173.0854,-34.1019,0.1635,-19.702369,171.4342,264.9437,1.5455,11,1,55,5630081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|4|33,33,114725651,4,2026-07-28,1,2152,4,4,2,144.2037,144.2037,12.5682,0.0000,8.715574,36.0509,36.0509,1.0000,0,1,6,5630082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|40|33,33,114725651,40,2026-07-28,1,1399,11,20,7,2283.0268,2283.0268,875.9125,0.6459,38.366280,114.1513,207.5479,1.8182,0,1,55,5630083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|41|33,33,114725651,41,2026-07-28,1,1399,8,12,5,1878.8069,1878.8069,1061.5456,0.0000,56.501048,156.5672,234.8509,1.5000,0,1,28,5630084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|42|33,33,114725651,42,2026-07-28,1,1399,7,11,4,2168.3281,1963.9377,-1314.2405,0.0000,-66.918645,197.1207,309.7612,1.5714,1,1,21,5630085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|43|33,33,114725651,43,2026-07-28,1,1399,8,10,4,2278.1638,2278.1638,-1789.1842,0.0000,-78.536240,227.8164,284.7705,1.2500,0,1,28,5630086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|44|33,33,114725651,44,2026-07-28,1,1399,4,6,3,1563.7770,1310.1838,-2187.3302,0.0000,-166.948343,260.6295,390.9443,1.5000,0,1,6,5630087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|45|33,33,114725651,45,2026-07-28,1,1399,17,22,6,1804.6312,1780.5989,1378.8731,2.1439,77.438722,82.0287,106.1548,1.2941,0,1,136,5630088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|46|33,33,114725651,46,2026-07-28,1,1399,12,16,6,1564.4285,1564.4285,-0.2380,0.0000,-0.015214,97.7768,130.3690,1.3333,0,1,66,5630089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|47|33,33,114725651,47,2026-07-28,1,1399,10,12,4,619.3049,619.3049,-192.4802,0.0000,-31.080034,51.6087,61.9305,1.2000,0,1,45,5630090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|48|33,33,114725651,48,2026-07-28,1,1399,7,12,6,1803.8611,1599.4708,1325.5877,0.0818,82.876648,150.3218,257.6944,1.7143,1,1,21,5630091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|49|33,33,114725651,49,2026-07-28,1,1399,3,3,2,541.6526,541.6526,-538.0596,0.0000,-99.336665,180.5509,180.5509,1.0000,0,1,3,5630092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|5|33,33,114725651,5,2026-07-28,1,2152,3,3,2,57.5736,57.5736,45.6975,0.0000,79.372197,19.1912,19.1912,1.0000,0,1,3,5630093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|50|33,33,114725651,50,2026-07-28,1,1399,6,6,2,596.8380,596.8380,-566.6743,0.0000,-94.946081,99.4730,99.4730,1.0000,0,1,15,5630094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|6|33,33,114725651,6,2026-07-28,1,2152,3,3,2,104.0456,104.0456,-26.5923,0.0000,-25.558313,34.6819,34.6819,1.0000,0,1,3,5630095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|7|33,33,114725651,7,2026-07-28,1,2152,19,23,4,50690.1159,50686.0280,-50494.9983,0.0000,-99.623112,2203.9181,2667.9008,1.2105,1,1,171,5630096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|8|33,33,114725651,8,2026-07-28,1,2152,18,25,5,13533.7920,82.6169,-405.3391,0.0000,-490.625000,541.3517,751.8773,1.3889,18,1,153,5630097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725651|9|33,33,114725651,9,2026-07-28,1,2152,15,19,5,34571.2979,54.2173,-340.7947,0.0000,-628.571429,1819.5420,2304.7532,1.2667,15,1,105,5630098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|1|33,33,114725686,1,2026-07-28,1,1399,2,2,1,39.8947,0.0000,0.0000,0.0000,,19.9474,19.9474,1.0000,2,1,1,5630099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|10|33,33,114725686,10,2026-07-28,1,2152,6,6,2,356.5667,356.5667,30.4021,0.0000,8.526355,59.4278,59.4278,1.0000,0,1,15,5630100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|11|33,33,114725686,11,2026-07-28,1,2152,13,14,3,469.2280,469.2280,-297.1534,0.0000,-63.328150,33.5163,36.0945,1.0769,0,1,78,5630101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|12|33,33,114725686,12,2026-07-28,1,2152,17,22,3,1133.4914,1133.4914,125.1869,2.1537,11.044365,51.5223,66.6760,1.2941,0,1,136,5630102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|13|33,33,114725686,13,2026-07-28,1,2152,9,15,5,1342.5662,1342.5662,-1224.1493,0.0000,-91.179807,89.5044,149.1740,1.6667,0,1,36,5630103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|14|33,33,114725686,14,2026-07-28,1,2152,28,36,7,3235.3727,3231.2849,-2993.7663,0.2011,-92.649406,89.8715,115.5490,1.2857,1,1,378,5630104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|15|33,33,114725686,15,2026-07-28,1,2152,34,43,6,3393.2948,3393.2948,-2956.2581,0.8069,-87.120581,78.9138,99.8028,1.2647,0,1,561,5630105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|16|33,33,114725686,16,2026-07-28,1,2152,33,54,7,3130.2386,3130.2386,2419.3895,0.6336,77.290896,57.9674,94.8557,1.6364,0,1,528,5630106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|17|33,33,114725686,17,2026-07-28,1,2152,24,28,5,4407.7188,4407.7188,-3827.3781,0.1840,-86.833538,157.4185,183.6549,1.1667,0,1,276,5630107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|18|33,33,114725686,18,2026-07-28,1,2152,35,52,8,5800.3186,5800.3186,3680.7464,0.1737,63.457659,111.5446,165.7234,1.4857,0,1,595,5630108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|19|33,33,114725686,19,2026-07-28,1,2152,17,21,5,986.5821,986.5821,-823.9431,0.1840,-83.514908,46.9801,58.0342,1.2353,0,1,136,5630109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|2|33,33,114725686,2,2026-07-28,1,1399,1,1,1,2.5818,2.5818,-2.4527,0.0000,-95.000000,2.5818,2.5818,1.0000,0,0,0,5630110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|20|33,33,114725686,20,2026-07-28,1,2152,20,29,7,1306.0257,1303.9818,513.3181,0.3679,39.365436,45.0354,65.3013,1.4500,2,1,190,5630111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|21|33,33,114725686,21,2026-07-28,1,2152,26,30,6,1909.4407,1859.4407,-197.4648,0.7358,-10.619580,63.6480,73.4400,1.1538,0,1,325,5630112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|22|33,33,114725686,22,2026-07-28,1,2152,31,35,5,2171.2619,57.4983,-227.6262,0.2453,-395.883525,62.0361,70.0407,1.1290,31,1,465,5630113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|23|33,33,114725686,23,2026-07-28,1,2152,35,51,8,2011.7896,1984.7896,651.1659,1.8191,32.807804,39.4469,57.4797,1.4571,0,1,595,5630114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|24|33,33,114725686,24,2026-07-28,1,2152,34,49,6,2129.7691,2125.6813,252.7213,0.9974,11.888953,43.4647,62.6403,1.4412,1,1,561,5630115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|25|33,33,114725686,25,2026-07-28,1,2152,28,37,8,1241.8881,1236.2405,658.2189,0.0000,53.243596,33.5645,44.3531,1.3214,0,1,378,5630116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
114725686|26|33,33,114725686,26,2026-07-28,1,2152,14,15,3,7329.7113,7329.7113,6951.0513,0.0000,94.833902,488.6474,523.5508,1.0714,0,1,91,5630117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,564
