round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1260410|26|907,907,1260410,26,2026-06-12,1,-1,8,10,4,544.0364,544.0364,290.4129,0.0000,53.381157,54.4036,68.0046,1.2500,0,1,28,3610013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|27|907,907,1260410,27,2026-06-12,1,-1,5,7,4,318.8175,318.8175,-237.2746,0.0000,-74.423326,45.5454,63.7635,1.4000,0,1,10,3610014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|28|907,907,1260410,28,2026-06-12,1,-1,5,5,2,109.1429,109.1429,68.8326,0.0000,63.066513,21.8286,21.8286,1.0000,0,1,10,3610015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|29|907,907,1260410,29,2026-06-12,1,-1,5,6,3,187.6541,187.6541,-138.7652,0.0000,-73.947334,31.2757,37.5308,1.2000,0,1,10,3610016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|3|907,907,1260410,3,2026-06-12,1,-1,3,5,4,125.5812,125.5812,-36.8004,0.0000,-29.304024,25.1162,41.8604,1.6667,0,1,3,3610017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|30|907,907,1260410,30,2026-06-12,1,-1,7,8,3,735.9905,735.9905,-318.3464,0.0000,-43.254140,91.9988,105.1415,1.1429,0,1,21,3610018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|31|907,907,1260410,31,2026-06-12,1,-1,6,8,4,563.7837,563.7837,-383.7837,0.0000,-68.072859,70.4730,93.9639,1.3333,0,1,15,3610019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|32|907,907,1260410,32,2026-06-12,1,-1,18,19,3,522.6741,522.6741,-7.3998,0.0000,-1.415762,27.5092,29.0374,1.0556,0,1,153,3610020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|33|907,907,1260410,33,2026-06-12,1,-1,16,20,5,495.1423,495.1423,45.4844,0.0000,9.186128,24.7571,30.9464,1.2500,0,1,120,3610021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|34|907,907,1260410,34,2026-06-12,1,-1,9,10,3,784.8285,784.8285,-6.6025,0.0000,-0.841272,78.4829,87.2032,1.1111,0,1,36,3610022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|35|907,907,1260410,35,2026-06-12,1,-1,10,13,6,404.6755,404.6755,281.7675,0.0000,69.628012,31.1289,40.4676,1.3000,0,1,45,3610023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|36|907,907,1260410,36,2026-06-12,1,-1,6,9,5,691.5573,691.5573,-491.6647,0.0000,-71.095306,76.8397,115.2595,1.5000,0,1,15,3610024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|37|907,907,1260410,37,2026-06-12,1,-1,6,9,5,623.8736,623.8736,460.1453,0.0000,73.756174,69.3193,103.9789,1.5000,0,1,15,3610025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|38|907,907,1260410,38,2026-06-12,1,-1,3,3,2,2115.7185,2115.7185,-2038.5719,0.0000,-96.353645,705.2395,705.2395,1.0000,0,1,3,3610026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|39|907,907,1260410,39,2026-06-12,1,-1,3,4,3,2172.8607,10.0000,10.0000,0.0000,100.000000,543.2152,724.2869,1.3333,3,1,3,3610027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|4|907,907,1260410,4,2026-06-12,1,-1,2,2,2,21.7603,21.7603,11.4741,0.0000,52.729379,10.8801,10.8801,1.0000,0,1,1,3610028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|40|907,907,1260410,40,2026-06-12,1,-1,1,1,1,2.5716,2.5716,-2.5716,0.0000,-100.000000,2.5716,2.5716,1.0000,0,0,0,3610029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|41|907,907,1260410,41,2026-06-12,1,-1,3,3,1,694.1821,694.1821,694.1821,0.0000,100.000000,231.3940,231.3940,1.0000,0,1,3,3610030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|42|907,907,1260410,42,2026-06-12,1,-1,3,5,4,147.5850,147.5850,-212.4150,0.0000,-143.927286,29.5170,49.1950,1.6667,0,1,3,3610031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|43|907,907,1260410,43,2026-06-12,1,-1,10,15,7,398.7944,398.7944,-479.8950,0.0000,-120.336428,26.5863,39.8794,1.5000,0,1,45,3610032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|44|907,907,1260410,44,2026-06-12,1,-1,5,7,4,425.0267,425.0267,373.3357,0.0000,87.838182,60.7181,85.0053,1.4000,0,1,10,3610033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|45|907,907,1260410,45,2026-06-12,1,-1,1,3,3,140.0000,140.0000,140.0000,0.0000,100.000000,46.6667,140.0000,3.0000,0,0,0,3610034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|46|907,907,1260410,46,2026-06-12,1,-1,2,4,3,145.0713,145.0713,-99.5713,0.0000,-68.636105,36.2678,72.5356,2.0000,0,1,1,3610035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|47|907,907,1260410,47,2026-06-12,1,-1,10,13,5,8146.3693,8146.3693,-7027.2953,0.0000,-86.262911,626.6438,814.6369,1.3000,0,1,45,3610036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|48|907,907,1260410,48,2026-06-12,1,-1,17,22,5,5433.7224,5330.8602,-4362.2200,0.0000,-81.829570,246.9874,319.6307,1.2941,1,1,136,3610037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|49|907,907,1260410,49,2026-06-12,1,-1,22,40,9,7515.3986,7463.9675,-8157.9364,0.0000,-109.297587,187.8850,341.6090,1.8182,2,1,231,3610038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|5|907,907,1260410,5,2026-06-12,1,-1,4,4,2,109.0250,109.0250,-74.0447,0.0000,-67.915325,27.2562,27.2562,1.0000,0,1,6,3610039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|50|907,907,1260410,50,2026-06-12,1,-1,19,27,9,9046.2300,9046.2300,6427.5577,0.0000,71.052335,335.0456,476.1174,1.4211,0,1,171,3610040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|51|907,907,1260410,51,2026-06-12,1,-1,5,6,4,234.1994,234.1994,192.6565,0.0000,82.261736,39.0332,46.8399,1.2000,0,1,10,3610041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|6|907,907,1260410,6,2026-06-12,1,-1,3,3,2,70.0543,70.0543,-56.5225,0.0000,-80.683874,23.3514,23.3514,1.0000,0,1,3,3610042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|7|907,907,1260410,7,2026-06-12,1,-1,9,9,2,492.1734,492.1734,215.7973,0.6817,43.845785,54.6859,54.6859,1.0000,0,1,36,3610043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|8|907,907,1260410,8,2026-06-12,1,-1,7,7,2,348.3665,348.3665,-64.9695,0.0000,-18.649764,49.7666,49.7666,1.0000,0,1,21,3610044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260410|9|907,907,1260410,9,2026-06-12,1,-1,8,8,2,150.4905,150.4905,-88.1702,0.0000,-58.588558,18.8113,18.8113,1.0000,0,1,28,3610045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|1|907,907,1260446,1,2026-06-12,1,-1,1,1,1,50.0000,50.0000,-47.5000,0.0000,-95.000000,50.0000,50.0000,1.0000,0,0,0,3610046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|10|907,907,1260446,10,2026-06-12,1,-1,6,6,1,857.9652,857.9652,-820.0669,0.0000,-95.582774,142.9942,142.9942,1.0000,0,1,15,3610047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|11|907,907,1260446,11,2026-06-12,1,-1,9,9,2,2236.8442,2236.8442,-2097.4977,0.0000,-93.770396,248.5382,248.5382,1.0000,0,1,36,3610048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|12|907,907,1260446,12,2026-06-12,1,-1,3,3,2,378.6196,378.6196,-334.6160,0.0000,-88.377880,126.2065,126.2065,1.0000,0,1,3,3610049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|13|907,907,1260446,13,2026-06-12,1,-1,13,16,5,1332.9411,1332.9411,963.4984,0.0000,72.283648,83.3088,102.5339,1.2308,0,1,78,3610050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|14|907,907,1260446,14,2026-06-12,1,-1,7,8,3,414.7009,414.7009,114.4104,0.0000,27.588642,51.8376,59.2430,1.1429,0,1,21,3610051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|15|907,907,1260446,15,2026-06-12,1,-1,5,5,2,331.2734,331.2734,291.2734,0.0000,87.925381,66.2547,66.2547,1.0000,0,1,10,3610052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|16|907,907,1260446,16,2026-06-12,1,-1,4,5,2,1573.6908,1573.6908,-1449.8609,0.0000,-92.131248,314.7382,393.4227,1.2500,0,1,6,3610053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|17|907,907,1260446,17,2026-06-12,1,-1,5,8,5,115.1598,115.1598,3.7287,0.0000,3.237876,14.3950,23.0320,1.6000,0,1,10,3610054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|18|907,907,1260446,18,2026-06-12,1,-1,14,14,2,6982.8504,6982.8504,5931.7025,0.0000,84.946723,498.7750,498.7750,1.0000,0,1,91,3610055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|19|907,907,1260446,19,2026-06-12,1,-1,14,28,7,898.1925,872.4769,411.8247,0.0000,47.201786,32.0783,64.1566,2.0000,1,1,91,3610056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|2|907,907,1260446,2,2026-06-12,1,-1,2,2,1,556.1488,556.1488,-528.3414,0.0000,-95.000000,278.0744,278.0744,1.0000,0,1,1,3610057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|20|907,907,1260446,20,2026-06-12,1,-1,16,22,5,757.0163,757.0163,-153.3866,0.0000,-20.261999,34.4098,47.3135,1.3750,0,1,120,3610058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|21|907,907,1260446,21,2026-06-12,1,-1,16,27,7,955.1211,955.1211,-586.4902,0.0000,-61.404799,35.3749,59.6951,1.6875,0,1,120,3610059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|22|907,907,1260446,22,2026-06-12,1,-1,21,30,7,2820.2447,32.1193,-126.4440,0.0000,-393.670201,94.0082,134.2974,1.4286,21,1,210,3610060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|23|907,907,1260446,23,2026-06-12,1,-1,18,26,8,1780.1007,1780.1007,1348.7835,0.0000,75.770069,68.4654,98.8945,1.4444,0,1,153,3610061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|24|907,907,1260446,24,2026-06-12,1,-1,10,13,5,322.3060,322.3060,-143.6035,0.0000,-44.555030,24.7928,32.2306,1.3000,0,1,45,3610062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|25|907,907,1260446,25,2026-06-12,1,-1,4,4,2,100.2906,100.2906,48.8595,0.0000,48.717949,25.0726,25.0726,1.0000,0,1,6,3610063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|26|907,907,1260446,26,2026-06-12,1,-1,4,9,6,76.9507,76.9507,-47.8707,0.0000,-62.209544,8.5501,19.2377,2.2500,0,1,6,3610064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|27|907,907,1260446,27,2026-06-12,1,-1,8,13,5,358.9323,358.9323,136.3918,0.0000,37.999323,27.6102,44.8665,1.6250,0,1,28,3610065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|28|907,907,1260446,28,2026-06-12,1,-1,7,7,2,154.3927,154.3927,38.8645,0.0000,25.172494,22.0561,22.0561,1.0000,0,1,21,3610066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|29|907,907,1260446,29,2026-06-12,1,-1,5,9,6,302.9584,302.9584,142.4934,0.0000,47.033995,33.6620,60.5917,1.8000,0,1,10,3610067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|3|907,907,1260446,3,2026-06-12,1,-1,8,11,3,874.2345,846.8162,-330.0865,0.0000,-38.979711,79.4759,109.2793,1.3750,2,1,28,3610068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|30|907,907,1260446,30,2026-06-12,1,-1,5,6,2,557.8821,537.1106,-484.6631,0.0000,-90.235258,92.9803,111.5764,1.2000,1,1,10,3610069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|31|907,907,1260446,31,2026-06-12,1,-1,6,6,2,466.2567,466.2567,-62.3209,0.0000,-13.366230,77.7095,77.7095,1.0000,0,1,15,3610070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|32|907,907,1260446,32,2026-06-12,1,-1,3,3,2,238.9726,238.9726,-151.0274,0.0000,-63.198622,79.6575,79.6575,1.0000,0,1,3,3610071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|33|907,907,1260446,33,2026-06-12,1,-1,3,3,2,282.2897,282.2897,117.7103,0.0000,41.698399,94.0966,94.0966,1.0000,0,1,3,3610072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|34|907,907,1260446,34,2026-06-12,1,-1,3,3,2,2523.8374,2523.8374,2476.1626,0.0000,98.111018,841.2791,841.2791,1.0000,0,1,3,3610073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|35|907,907,1260446,35,2026-06-12,1,-1,2,2,2,65.7155,65.7155,-12.2845,0.0000,-18.693396,32.8578,32.8578,1.0000,0,1,1,3610074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|36|907,907,1260446,36,2026-06-12,1,-1,5,6,2,361.3413,340.5699,318.8118,0.0000,93.611268,60.2236,72.2683,1.2000,1,1,10,3610075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|37|907,907,1260446,37,2026-06-12,1,-1,4,4,2,466.8648,466.8648,-461.7217,0.0000,-98.898373,116.7162,116.7162,1.0000,0,1,6,3610076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|38|907,907,1260446,38,2026-06-12,1,-1,4,5,3,178.2915,178.2915,-100.8478,0.0000,-56.563465,35.6583,44.5729,1.2500,0,1,6,3610077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|39|907,907,1260446,39,2026-06-12,1,-1,2,2,2,77.1466,77.1466,-23.1440,0.0000,-30.000000,38.5733,38.5733,1.0000,0,1,1,3610078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|4|907,907,1260446,4,2026-06-12,1,-1,6,6,1,956.9830,956.9830,-917.1338,0.0000,-95.835961,159.4972,159.4972,1.0000,0,1,15,3610079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|40|907,907,1260446,40,2026-06-12,1,-1,1,1,1,43.7164,43.7164,43.7164,0.0000,100.000000,43.7164,43.7164,1.0000,0,0,0,3610080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|41|907,907,1260446,41,2026-06-12,1,-1,9,11,3,373.3126,373.3126,65.9923,0.0000,17.677483,33.9375,41.4792,1.2222,0,1,36,3610081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|42|907,907,1260446,42,2026-06-12,1,-1,3,4,3,174.8651,174.8651,-66.8598,0.0000,-38.235092,43.7163,58.2884,1.3333,0,1,3,3610082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|43|907,907,1260446,43,2026-06-12,1,-1,7,8,3,160.2235,160.2235,5.5322,0.0000,3.452812,20.0279,22.8891,1.1429,0,1,21,3610083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|44|907,907,1260446,44,2026-06-12,1,-1,10,15,6,3309.0443,3309.0443,-2690.8793,0.0000,-81.318927,220.6030,330.9044,1.5000,0,1,45,3610084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|45|907,907,1260446,45,2026-06-12,1,-1,9,10,3,486.9027,486.9027,169.9788,0.0000,34.910211,48.6903,54.1003,1.1111,0,1,36,3610085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|46|907,907,1260446,46,2026-06-12,1,-1,5,10,7,776.1220,776.1220,591.9445,0.0000,76.269515,77.6122,155.2244,2.0000,0,1,10,3610086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|47|907,907,1260446,47,2026-06-12,1,-1,8,11,4,843.5432,833.2570,-520.5524,0.0000,-62.472011,76.6857,105.4429,1.3750,2,1,28,3610087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|48|907,907,1260446,48,2026-06-12,1,-1,7,8,3,911.1194,911.1194,-346.5596,0.0000,-38.036688,113.8899,130.1599,1.1429,0,1,21,3610088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|49|907,907,1260446,49,2026-06-12,1,-1,7,9,4,802.2296,802.2296,-472.2721,0.0000,-58.869947,89.1366,114.6042,1.2857,0,1,21,3610089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|5|907,907,1260446,5,2026-06-12,1,-1,9,9,2,11643.3022,11643.3022,-10301.8355,0.0000,-88.478640,1293.7002,1293.7002,1.0000,0,1,36,3610090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|50|907,907,1260446,50,2026-06-12,1,-1,7,8,3,1118.6950,1118.6950,-824.4106,0.0000,-73.693951,139.8369,159.8136,1.1429,0,1,21,3610091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|51|907,907,1260446,51,2026-06-12,1,-1,8,9,3,1482.2189,1482.2189,-375.1150,4.0900,-25.307662,164.6910,185.2774,1.1250,0,1,28,3610092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|6|907,907,1260446,6,2026-06-12,1,-1,10,10,2,7473.6756,7473.6756,6628.3450,0.0000,88.689225,747.3676,747.3676,1.0000,0,1,45,3610093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|7|907,907,1260446,7,2026-06-12,1,-1,4,4,1,507.7147,507.7147,507.7147,0.0000,100.000000,126.9287,126.9287,1.0000,0,1,6,3610094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|8|907,907,1260446,8,2026-06-12,1,-1,4,4,2,10509.3488,10509.3488,-10483.6333,0.0000,-99.755308,2627.3372,2627.3372,1.0000,0,1,6,3610095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260446|9|907,907,1260446,9,2026-06-12,1,-1,5,5,2,463.3367,463.3367,160.8222,0.0000,34.709575,92.6673,92.6673,1.0000,0,1,10,3610096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|1|907,907,1260483,1,2026-06-12,1,-1,1,1,1,51.4311,51.4311,-48.8595,0.0000,-95.000000,51.4311,51.4311,1.0000,0,0,0,3610097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|10|907,907,1260483,10,2026-06-12,1,-1,4,4,2,290.1110,290.1110,189.8205,0.0000,65.430276,72.5278,72.5278,1.0000,0,1,6,3610098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|11|907,907,1260483,11,2026-06-12,1,-1,5,5,2,792.2154,792.2154,329.3389,0.0000,41.571881,158.4431,158.4431,1.0000,0,1,10,3610099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|12|907,907,1260483,12,2026-06-12,1,-1,4,5,3,91.3221,91.3221,-66.5038,0.0000,-72.823364,18.2644,22.8305,1.2500,0,1,6,3610100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|13|907,907,1260483,13,2026-06-12,1,-1,7,8,2,447.7408,447.7408,447.7408,0.0000,100.000000,55.9676,63.9630,1.1429,0,1,21,3610101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|14|907,907,1260483,14,2026-06-12,1,-1,6,7,2,149.6475,149.6475,-124.7218,0.0000,-83.343700,21.3782,24.9413,1.1667,0,1,15,3610102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|15|907,907,1260483,15,2026-06-12,1,-1,5,6,3,93.7843,93.7843,8.3291,0.0000,8.881138,15.6307,18.7569,1.2000,0,1,10,3610103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|16|907,907,1260483,16,2026-06-12,1,-1,9,10,3,13185.7221,13185.7221,-12313.8074,0.0000,-93.387433,1318.5722,1465.0802,1.1111,0,1,36,3610104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|17|907,907,1260483,17,2026-06-12,1,-1,5,6,3,78.3768,78.3768,-10.6570,0.0000,-13.597179,13.0628,15.6754,1.2000,0,1,10,3610105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|18|907,907,1260483,18,2026-06-12,1,-1,10,12,3,903.2935,903.2935,-790.3378,0.0000,-87.495135,75.2745,90.3293,1.2000,0,1,45,3610106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|19|907,907,1260483,19,2026-06-12,1,-1,5,9,5,162.8722,162.8722,147.8286,0.0000,90.763563,18.0969,32.5744,1.8000,0,1,10,3610107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|2|907,907,1260483,2,2026-06-12,1,-1,1,2,2,108.2544,108.2544,108.2544,0.0000,100.000000,54.1272,108.2544,2.0000,0,0,0,3610108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|20|907,907,1260483,20,2026-06-12,1,-1,5,8,4,406.8390,406.8390,406.8390,0.0000,100.000000,50.8549,81.3678,1.6000,0,1,10,3610109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|21|907,907,1260483,21,2026-06-12,1,-1,7,11,5,394.9723,394.9723,-222.5386,0.0000,-56.342845,35.9066,56.4246,1.5714,0,1,21,3610110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|22|907,907,1260483,22,2026-06-12,1,-1,2,3,3,16.2591,16.2591,8.8565,0.0000,54.470841,5.4197,8.1295,1.5000,0,1,1,3610111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|23|907,907,1260483,23,2026-06-12,1,-1,10,14,6,966.5849,966.5849,557.4538,0.0000,57.672517,69.0418,96.6585,1.4000,0,1,45,3610112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|24|907,907,1260483,24,2026-06-12,1,-1,4,4,2,53.5992,53.5992,27.8837,0.0000,52.022543,13.3998,13.3998,1.0000,0,1,6,3610113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|25|907,907,1260483,25,2026-06-12,1,-1,4,6,3,222.8994,222.8994,-171.2501,0.0000,-76.828425,37.1499,55.7248,1.5000,0,1,6,3610114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|26|907,907,1260483,26,2026-06-12,1,-1,5,5,2,804.4058,804.4058,796.8133,0.0000,99.056143,160.8812,160.8812,1.0000,0,1,10,3610115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|28|907,907,1260483,28,2026-06-12,1,-1,2,2,1,2503.7962,0.0000,0.0000,0.0000,,1251.8981,1251.8981,1.0000,2,1,1,3610116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|29|907,907,1260483,29,2026-06-12,1,-1,4,4,2,2526.6448,2526.6448,2480.9476,0.0000,98.191388,631.6612,631.6612,1.0000,0,1,6,3610117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
1260483|3|907,907,1260483,3,2026-06-12,1,-1,2,6,3,230.0406,230.0406,-175.9134,0.0000,-76.470588,38.3401,115.0203,3.0000,0,1,1,3610118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,362
