round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114611496|10|115,115,114611496,10,2026-04-15,1,2233,42,60,8,10675.8902,10675.8902,8673.3311,11.4193,81.242229,177.9315,254.1879,1.4286,0,1,861,1040047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|11|115,115,114611496,11,2026-04-15,1,2233,38,64,8,2634.7082,2634.7082,1702.2247,4.5033,64.607711,41.1673,69.3344,1.6842,0,1,703,1040048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|12|115,115,114611496,12,2026-04-15,1,2233,32,48,8,2325.7748,2325.7748,1157.5652,7.3992,49.771163,48.4536,72.6805,1.5000,0,1,496,1040049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|13|115,115,114611496,13,2026-04-15,1,2233,23,39,8,3211.8563,3211.8563,1257.3449,11.5022,39.146985,82.3553,139.6459,1.6957,0,1,253,1040050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|14|115,115,114611496,14,2026-04-15,1,2233,22,35,8,11737.1985,11737.1985,-10597.6173,0.4918,-90.290858,335.3485,533.5090,1.5909,0,1,231,1040051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|15|115,115,114611496,15,2026-04-15,1,2233,41,62,10,4995.6293,4995.6293,1809.6736,1.6373,36.225139,80.5747,121.8446,1.5122,0,1,820,1040052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|16|115,115,114611496,16,2026-04-15,1,2233,39,65,11,3216.8687,3216.8687,1481.5762,0.8459,46.056472,49.4903,82.4838,1.6667,0,1,741,1040053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|17|115,115,114611496,17,2026-04-15,1,2233,35,51,9,3165.1553,2832.7688,605.4431,6.5600,21.372839,62.0619,90.4330,1.4571,0,1,595,1040054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|18|115,115,114611496,18,2026-04-15,1,2171,35,55,9,1658.8923,1658.8923,38.7056,0.9535,2.333218,30.1617,47.3969,1.5714,0,1,595,1040055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|19|115,115,114611496,19,2026-04-15,1,2171,32,45,10,1982.9954,1982.9954,244.9623,0.0000,12.353144,44.0666,61.9686,1.4063,0,1,496,1040056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|2|115,115,114611496,2,2026-04-15,1,2233,18,19,3,1056.5652,1056.5652,-518.5154,0.1752,-49.075573,55.6087,58.6981,1.0556,0,1,153,1040057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|20|115,115,114611496,20,2026-04-15,1,2171,25,41,10,1551.4377,1551.4377,820.4935,0.1583,52.886008,37.8399,62.0575,1.6400,0,1,300,1040058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|21|115,115,114611496,21,2026-04-15,1,2171,30,40,8,2108.7338,2108.7338,-284.9940,0.1583,-13.514936,52.7183,70.2911,1.3333,0,1,435,1040059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|22|115,115,114611496,22,2026-04-15,1,2171,41,64,10,2075.2032,2070.9867,-16.7501,0.4165,-0.808799,32.4251,50.6147,1.5610,1,1,820,1040060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|23|115,115,114611496,23,2026-04-15,1,2171,49,77,10,2853.7172,2853.7172,1430.4700,0.9808,50.126549,37.0613,58.2391,1.5714,0,1,1176,1040061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|24|115,115,114611496,24,2026-04-15,1,2171,56,75,9,2902.9739,2894.5410,1423.5028,0.4204,49.178878,38.7063,51.8388,1.3393,1,1,1540,1040062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|25|115,115,114611496,25,2026-04-15,1,2171,69,100,8,6559.7437,6418.3228,1265.4780,1.7833,19.716646,65.5974,95.0687,1.4493,1,1,2346,1040063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|26|115,115,114611496,26,2026-04-15,1,2171,42,57,7,2512.9433,2512.9433,-228.5888,0.0817,-9.096457,44.0867,59.8320,1.3571,0,1,861,1040064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|27|115,115,114611496,27,2026-04-15,1,2171,51,77,8,6488.7262,6432.1578,-3041.3084,0.0000,-47.282863,84.2692,127.2299,1.5098,2,1,1275,1040065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|28|115,115,114611496,28,2026-04-15,1,2171,41,62,8,4344.1246,4344.1246,-2334.7174,0.0000,-53.744256,70.0665,105.9543,1.5122,0,1,820,1040066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|29|115,115,114611496,29,2026-04-15,1,2171,47,64,8,2976.8392,2976.8392,-232.7048,0.0000,-7.817179,46.5131,63.3370,1.3617,0,1,1081,1040067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|3|115,115,114611496,3,2026-04-15,1,2233,23,27,6,2195.7676,2195.7676,-1576.6677,3.0409,-71.804850,81.3247,95.4682,1.1739,0,1,253,1040068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|30|115,115,114611496,30,2026-04-15,1,2171,43,61,7,2172.6073,2172.6073,20.4400,0.6779,0.940805,35.6165,50.5258,1.4186,0,1,903,1040069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|31|115,115,114611496,31,2026-04-15,1,2171,42,63,8,3180.6146,3180.6146,-1929.7610,0.6915,-60.672581,50.4859,75.7289,1.5000,0,1,861,1040070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|32|115,115,114611496,32,2026-04-15,1,2171,52,76,8,2269.8657,2269.8657,-16.0778,0.2614,-0.708316,29.8667,43.6513,1.4615,0,1,1326,1040071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|33|115,115,114611496,33,2026-04-15,1,2171,50,81,8,3772.2251,3772.2251,-999.3274,0.7150,-26.491722,46.5707,75.4445,1.6200,0,1,1225,1040072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|34|115,115,114611496,34,2026-04-15,1,2171,51,75,8,4278.2684,4278.2684,796.5057,1.0080,18.617479,57.0436,83.8876,1.4706,0,1,1275,1040073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|35|115,115,114611496,35,2026-04-15,1,2171,55,94,8,3609.5912,3609.5912,-1352.4762,2.2263,-37.468958,38.3999,65.6289,1.7091,0,1,1485,1040074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|36|115,115,114611496,36,2026-04-15,1,2171,59,93,10,6704.0182,6704.0182,1020.7168,1.5348,15.225448,72.0862,113.6274,1.5763,0,1,1711,1040075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|37|115,115,114611496,37,2026-04-15,1,2171,60,96,9,9269.2464,9269.2464,1792.4628,0.0337,19.337740,96.5546,154.4874,1.6000,0,1,1770,1040076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|38|115,115,114611496,38,2026-04-15,1,2171,67,93,9,6849.2292,6849.2292,-773.7917,0.6746,-11.297500,73.6476,102.2273,1.3881,0,1,2211,1040077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|39|115,115,114611496,39,2026-04-15,1,2251,84,126,8,11720.4069,11720.4069,4785.3348,0.8180,40.829084,93.0191,139.5287,1.5000,0,1,3486,1040078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|4|115,115,114611496,4,2026-04-15,1,2233,28,40,8,3399.4085,3330.4430,-1656.5820,3.1201,-49.740591,84.9852,121.4074,1.4286,1,1,378,1040079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|40|115,115,114611496,40,2026-04-15,1,2251,60,88,8,5082.3945,5082.3945,-4561.9500,0.0202,-89.759856,57.7545,84.7066,1.4667,0,1,1770,1040080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|41|115,115,114611496,41,2026-04-15,1,2251,70,104,8,8148.2542,8148.2542,-103.4528,0.0000,-1.269631,78.3486,116.4036,1.4857,0,1,2415,1040081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|42|115,115,114611496,42,2026-04-15,1,2251,71,110,8,6218.3349,6218.3349,-737.9867,0.0000,-11.867914,56.5303,87.5822,1.5493,0,1,2485,1040082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|43|115,115,114611496,43,2026-04-15,1,2251,65,96,7,9350.1135,9350.1135,2195.6655,0.9535,23.482769,97.3970,143.8479,1.4769,0,1,2080,1040083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|44|115,115,114611496,44,2026-04-15,1,2251,51,76,8,5673.8638,5673.8638,1874.6011,0.0000,33.039233,74.6561,111.2522,1.4902,0,1,1275,1040084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|45|115,115,114611496,45,2026-04-15,1,2251,50,79,8,5065.2631,5065.2631,-3027.8097,0.0000,-59.775962,64.1173,101.3053,1.5800,0,1,1225,1040085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|46|115,115,114611496,46,2026-04-15,1,2251,58,94,8,14438.6703,14438.6703,3274.3192,0.0843,22.677429,153.6029,248.9426,1.6207,0,1,1653,1040086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|47|115,115,114611496,47,2026-04-15,1,2251,60,90,8,10548.4119,10548.4119,3854.1216,0.2953,36.537458,117.2046,175.8069,1.5000,0,1,1770,1040087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|48|115,115,114611496,48,2026-04-15,1,2251,45,67,8,7219.0846,7219.0846,-374.1872,0.2179,-5.183306,107.7475,160.4241,1.4889,0,1,990,1040088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|49|115,115,114611496,49,2026-04-15,1,2251,43,62,8,2936.3144,2936.3144,2281.2334,0.1687,77.690367,47.3599,68.2864,1.4419,0,1,903,1040089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|5|115,115,114611496,5,2026-04-15,1,2233,49,65,8,5748.6389,5748.6389,-4087.1305,3.2687,-71.097360,88.4406,117.3192,1.3265,0,1,1176,1040090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|50|115,115,114611496,50,2026-04-15,1,2251,44,60,8,1970.6706,1970.6706,42.7971,0.1687,2.171700,32.8445,44.7880,1.3636,0,1,946,1040091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|51|115,115,114611496,51,2026-04-15,1,2251,37,48,6,3740.0489,3687.6970,2396.6124,0.0337,64.989406,77.9177,101.0824,1.2973,1,1,666,1040092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|6|115,115,114611496,6,2026-04-15,1,2233,61,82,9,7499.4661,7499.4661,-3709.4038,6.8040,-49.462238,91.4569,122.9421,1.3443,0,1,1830,1040093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|7|115,115,114611496,7,2026-04-15,1,2233,83,117,10,9347.8445,9347.8445,5390.4076,7.4891,57.664712,79.8961,112.6246,1.4096,0,1,3403,1040094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|8|115,115,114611496,8,2026-04-15,1,2233,55,84,9,4620.3159,4620.3159,2216.1976,0.5066,47.966365,55.0038,84.0057,1.5273,0,1,1485,1040095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611496|9|115,115,114611496,9,2026-04-15,1,2233,42,66,8,3584.5831,3584.5831,1774.0621,5.9568,49.491448,54.3119,85.3472,1.5714,0,1,861,1040096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611527|1|115,115,114611527,1,2026-04-15,1,2251,9,9,3,425.0092,425.0092,-163.5556,0.0000,-38.482844,47.2232,47.2232,1.0000,0,1,36,1040097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611527|10|115,115,114611527,10,2026-04-15,1,2233,25,31,7,1847.9182,1740.1944,-636.0294,0.2997,-36.549331,59.6103,73.9167,1.2400,0,1,300,1040098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611527|11|115,115,114611527,11,2026-04-15,1,2233,22,23,3,2023.9075,2023.9075,102.2191,0.0000,5.050581,87.9960,91.9958,1.0455,0,1,231,1040099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611527|2|115,115,114611527,2,2026-04-15,1,2251,18,21,5,3310.2890,3310.2890,2776.7920,0.0000,83.883673,157.6328,183.9049,1.1667,0,1,153,1040100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611527|3|115,115,114611527,3,2026-04-15,1,2251,13,17,5,580.7085,15.7056,-7.8528,0.0000,-50.000000,34.1593,44.6699,1.3077,13,1,78,1040101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611527|4|115,115,114611527,4,2026-04-15,1,2251,18,22,5,4915.0109,4915.0109,-4006.4902,1.0120,-81.515388,223.4096,273.0562,1.2222,0,1,153,1040102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611527|5|115,115,114611527,5,2026-04-15,1,2251,22,27,5,1115.2823,1115.2823,126.4049,0.0843,11.333889,41.3068,50.6947,1.2273,0,1,231,1040103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611527|6|115,115,114611527,6,2026-04-15,1,2251,27,35,7,6760.6294,6760.6294,2487.4801,0.0681,36.793618,193.1608,250.3937,1.2963,0,1,351,1040104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611527|7|115,115,114611527,7,2026-04-15,1,2251,32,39,7,8031.7934,8031.7934,-255.8645,0.0949,-3.185646,205.9434,250.9935,1.2188,0,1,496,1040105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611527|8|115,115,114611527,8,2026-04-15,1,2251,16,17,3,5865.4094,5865.4094,-1670.1161,0.0681,-28.473990,345.0241,366.5881,1.0625,0,1,120,1040106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114611527|9|115,115,114611527,9,2026-04-15,1,2233,23,27,6,1843.4683,12.1731,-26.7096,0.0136,-219.415428,68.2766,80.1508,1.1739,22,1,253,1040107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114610434|43|116,116,114610434,43,2026-04-15,1,1325,30,41,7,2195.9281,2195.9281,990.6848,0.0000,45.114630,53.5592,73.1976,1.3667,0,1,435,1040108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114610434|44|116,116,114610434,44,2026-04-15,1,1325,30,48,8,2838.8166,2838.8166,-691.2744,0.0000,-24.350793,59.1420,94.6272,1.6000,0,1,435,1040109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114610434|45|116,116,114610434,45,2026-04-15,1,1325,33,45,7,3401.3371,3348.9852,1471.4477,0.2530,43.937122,75.5853,103.0708,1.3636,1,1,528,1040110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114610434|46|116,116,114610434,46,2026-04-15,1,1325,30,46,8,3687.9749,3685.8667,1644.1946,0.1687,44.608086,80.1734,122.9325,1.5333,1,1,435,1040111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114610434|47|116,116,114610434,47,2026-04-15,1,1325,36,52,8,2754.1923,2754.1923,-1688.6146,0.2530,-61.310702,52.9652,76.5053,1.4444,0,1,630,1040112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114610434|48|116,116,114610434,48,2026-04-15,1,1325,44,65,10,4652.3169,4599.9650,-3009.7081,0.4621,-65.428934,71.5741,105.7345,1.4773,1,1,946,1040113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114610434|49|116,116,114610434,49,2026-04-15,1,1325,43,70,10,3242.9090,3188.4489,1091.2115,0.5718,34.223898,46.3273,75.4165,1.6279,2,1,903,1040114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114610471|1|116,116,114610471,1,2026-04-15,1,1325,11,11,2,629.3912,629.3912,463.4763,0.0000,73.638830,57.2174,57.2174,1.0000,0,1,55,1040115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
114610471|10|116,116,114610471,10,2026-04-15,1,1325,28,38,7,5221.0899,571.4765,405.9308,0.0843,71.031925,137.3971,186.4675,1.3571,28,1,378,1040116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,105
