round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114636790|33|31,31,114636790,33,2026-05-09,1,2222,15,23,8,1890.0829,1890.0829,-978.8985,0.0000,-51.791299,82.1775,126.0055,1.5333,0,1,105,2090011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|34|31,31,114636790,34,2026-05-09,1,2222,12,19,6,452.8669,452.8669,-29.3460,0.0000,-6.480058,23.8351,37.7389,1.5833,0,1,66,2090012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|35|31,31,114636790,35,2026-05-09,1,2222,10,18,7,891.9845,886.7954,-797.0429,0.0000,-89.879004,49.5547,89.1985,1.8000,1,1,45,2090013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|36|31,31,114636790,36,2026-05-09,1,2222,13,20,7,1050.5619,1050.5619,-81.4197,0.0000,-7.750114,52.5281,80.8125,1.5385,0,1,78,2090014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|37|31,31,114636790,37,2026-05-09,1,2222,13,17,4,880.7676,880.7676,124.1165,0.0000,14.091850,51.8099,67.7514,1.3077,0,1,78,2090015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|38|31,31,114636790,38,2026-05-09,1,2222,12,14,3,910.3065,910.3065,-243.8003,0.0000,-26.782214,65.0219,75.8589,1.1667,0,1,66,2090016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|39|31,31,114636790,39,2026-05-09,1,2222,11,12,3,2083.4083,2083.4083,206.1095,0.0000,9.892899,173.6174,189.4008,1.0909,0,1,55,2090017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|4|31,31,114636790,4,2026-05-09,1,2256,8,8,2,141.0960,141.0960,15.5768,0.0000,11.039887,17.6370,17.6370,1.0000,0,1,28,2090018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|40|31,31,114636790,40,2026-05-09,1,2222,29,33,5,4938.0186,4938.0186,109.7651,0.0000,2.222857,149.6369,170.2765,1.1379,0,1,406,2090019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|41|31,31,114636790,41,2026-05-09,1,2222,20,29,8,1748.6822,1748.6822,-489.2736,0.0000,-27.979561,60.2994,87.4341,1.4500,0,1,190,2090020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|42|31,31,114636790,42,2026-05-09,1,2222,14,16,4,1260.4680,1.2604,-8.1924,0.0000,-650.000000,78.7793,90.0334,1.1429,14,1,91,2090021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|43|31,31,114636790,43,2026-05-09,1,2222,15,19,6,1107.4414,1107.4414,783.0384,0.0000,70.706977,58.2864,73.8294,1.2667,0,1,105,2090022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|44|31,31,114636790,44,2026-05-09,1,2239,12,17,6,987.7798,987.7798,-121.0950,0.0000,-12.259313,58.1047,82.3150,1.4167,0,1,66,2090023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|45|31,31,114636790,45,2026-05-09,1,2239,9,12,5,1041.3665,1041.3665,-403.1338,0.0000,-38.711996,86.7805,115.7074,1.3333,0,1,36,2090024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|46|31,31,114636790,46,2026-05-09,1,2239,14,16,3,792.4055,784.0030,53.9132,0.0000,6.876661,49.5253,56.6004,1.1429,1,1,91,2090025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|47|31,31,114636790,47,2026-05-09,1,2239,23,28,6,1827.5537,12.6472,-72.8191,0.0000,-575.773306,65.2698,79.4589,1.2174,22,1,253,2090026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|48|31,31,114636790,48,2026-05-09,1,2239,20,27,7,1463.5595,1463.5595,-863.4184,0.0000,-58.994415,54.2059,73.1780,1.3500,0,1,190,2090027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|49|31,31,114636790,49,2026-05-09,1,2239,34,50,9,2030.0645,2021.6621,-35.0433,0.3546,-1.733388,40.6013,59.7078,1.4706,2,1,561,2090028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|5|31,31,114636790,5,2026-05-09,1,2256,8,10,4,229.8329,229.8329,-54.9980,0.1680,-23.929568,22.9833,28.7291,1.2500,0,1,28,2090029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|50|31,31,114636790,50,2026-05-09,1,2239,21,33,9,792.3087,759.7491,277.5135,0.0000,36.526997,24.0094,37.7290,1.5714,2,1,210,2090030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|6|31,31,114636790,6,2026-05-09,1,2256,8,14,8,1349.5105,1349.5105,74.9578,0.0000,5.554447,96.3936,168.6888,1.7500,0,1,28,2090031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|7|31,31,114636790,7,2026-05-09,1,2256,5,5,2,37.0676,37.0676,32.0082,0.0000,86.350834,7.4135,7.4135,1.0000,0,1,10,2090032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|8|31,31,114636790,8,2026-05-09,1,2256,8,8,2,522.1453,522.1453,508.8935,0.0000,97.462041,65.2682,65.2682,1.0000,0,1,28,2090033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636790|9|31,31,114636790,9,2026-05-09,1,2256,17,18,4,1759.3836,1759.3836,442.7671,0.0000,25.166037,97.7435,103.4932,1.0588,0,1,136,2090034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|1|31,31,114636820,1,2026-05-09,1,2239,5,6,3,322.8714,322.8714,-133.5766,0.0000,-41.371448,53.8119,64.5743,1.2000,0,1,10,2090035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|10|31,31,114636820,10,2026-05-09,1,2239,42,63,8,2715.6928,2715.6928,465.5314,0.0000,17.142272,43.1062,64.6594,1.5000,0,1,861,2090036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|11|31,31,114636820,11,2026-05-09,1,2239,49,74,8,3784.3464,3744.3464,3129.3202,0.3173,83.574537,51.1398,77.2316,1.5102,1,1,1176,2090037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|12|31,31,114636820,12,2026-05-09,1,2239,38,61,8,3700.0720,249.6780,-239.6105,0.0581,-95.967812,60.6569,97.3703,1.6053,38,1,703,2090038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|13|31,31,114636820,13,2026-05-09,1,2239,30,54,8,2052.5784,2052.5784,1234.2300,0.1680,60.130712,38.0107,68.4193,1.8000,0,1,435,2090039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|14|31,31,114636820,14,2026-05-09,1,2239,30,48,8,19858.6868,19850.2843,16703.4286,0.5244,84.147050,413.7226,661.9562,1.6000,1,1,435,2090040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|15|31,31,114636820,15,2026-05-09,1,2239,24,45,9,2070.7377,2070.7377,1471.0301,0.0000,71.038939,46.0164,86.2807,1.8750,0,1,276,2090041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|16|31,31,114636820,16,2026-05-09,1,2256,19,22,5,1459.1705,1459.1705,-407.3092,0.0000,-27.913752,66.3259,76.7984,1.1579,0,1,171,2090042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|17|31,31,114636820,17,2026-05-09,1,2256,16,21,6,1084.9911,70.0534,-295.7812,0.0000,-422.222222,51.6662,67.8119,1.3125,16,1,120,2090043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|18|31,31,114636820,18,2026-05-09,1,2256,13,18,6,827.8328,51.8914,-18.1620,0.0000,-35.000000,45.9907,63.6794,1.3846,13,1,78,2090044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|19|31,31,114636820,19,2026-05-09,1,2256,12,14,5,537.8791,537.8791,-372.8144,0.0000,-69.311929,38.4199,44.8233,1.1667,0,1,66,2090045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|2|31,31,114636820,2,2026-05-09,1,2239,11,12,3,460.0327,460.0327,-223.4077,0.0000,-48.563444,38.3361,41.8212,1.0909,0,1,55,2090046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|20|31,31,114636820,20,2026-05-09,1,2256,16,21,7,1450.8204,1450.8204,423.4988,0.0000,29.190297,69.0867,90.6763,1.3125,0,1,120,2090047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|21|31,31,114636820,21,2026-05-09,1,2256,27,31,5,3975.7184,3975.7184,-2622.8108,0.0000,-65.970738,128.2490,147.2488,1.1481,0,1,351,2090048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|22|31,31,114636820,22,2026-05-09,1,2256,42,42,2,3820.0310,3820.0310,-1604.2691,0.4218,-41.996234,90.9531,90.9531,1.0000,0,1,861,2090049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|23|31,31,114636820,23,2026-05-09,1,2256,44,56,6,4318.4412,4318.4412,-3162.6320,0.2588,-73.235501,77.1150,98.1464,1.2727,0,1,946,2090050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|24|31,31,114636820,24,2026-05-09,1,2256,62,75,7,5578.3514,5490.5859,697.6503,0.9226,12.706300,74.3780,89.9734,1.2097,0,1,1891,2090051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|25|31,31,114636820,25,2026-05-09,1,2256,31,41,7,2687.2851,2687.2851,-326.8049,0.1176,-12.161154,65.5435,86.6866,1.3226,0,1,465,2090052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|26|31,31,114636820,26,2026-05-09,1,2256,36,48,9,2892.6743,2892.6743,986.7307,1.5124,34.111367,60.2640,80.3521,1.3333,0,1,630,2090053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|27|31,31,114636820,27,2026-05-09,1,2256,30,41,8,3375.6954,3375.6954,2503.6785,1.1091,74.167784,82.3340,112.5232,1.3667,0,1,435,2090054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|28|31,31,114636820,28,2026-05-09,1,2256,21,27,7,3045.5064,2664.3443,740.9412,0.0000,27.809514,112.7965,145.0241,1.2857,1,1,210,2090055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|29|31,31,114636820,29,2026-05-09,1,2256,25,33,9,1886.0926,1886.0926,727.4515,0.3361,38.569237,57.1543,75.4437,1.3200,0,1,300,2090056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|3|31,31,114636820,3,2026-05-09,1,2239,11,12,3,228.2700,228.2700,-134.5930,0.0000,-58.962173,19.0225,20.7518,1.0909,0,1,55,2090057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|30|31,31,114636820,30,2026-05-09,1,2256,23,34,8,2781.6562,2781.6562,-1739.8388,0.0000,-62.546868,81.8134,120.9416,1.4783,0,1,253,2090058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|31|31,31,114636820,31,2026-05-09,1,2256,37,50,10,5106.4801,5106.4801,-3775.3350,0.0000,-73.932237,102.1296,138.0130,1.3514,0,1,666,2090059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|32|31,31,114636820,32,2026-05-09,1,2256,63,73,8,6624.8475,6572.9560,3761.4257,0.0000,57.225786,90.7513,105.1563,1.1587,1,1,1953,2090060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|33|31,31,114636820,33,2026-05-09,1,2256,28,30,5,1140.8738,895.6105,-45.2896,0.0000,-5.056847,38.0291,40.7455,1.0714,0,1,378,2090061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|34|31,31,114636820,34,2026-05-09,1,2256,28,29,3,24517.8667,24517.8667,-22926.1444,0.3361,-93.507909,845.4437,875.6381,1.0357,0,1,378,2090062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|35|31,31,114636820,35,2026-05-09,1,2256,29,32,5,2350.3182,2350.3182,-1657.6043,0.0000,-70.526803,73.4474,81.0455,1.1034,0,1,406,2090063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|36|31,31,114636820,36,2026-05-09,1,2256,27,32,6,2871.3169,2871.3169,2765.7972,0.0000,96.325043,89.7287,106.3451,1.1852,0,1,351,2090064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|37|31,31,114636820,37,2026-05-09,1,2256,21,21,2,2277.5743,2277.5743,-1931.3073,0.0000,-84.796676,108.4559,108.4559,1.0000,0,1,210,2090065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|38|31,31,114636820,38,2026-05-09,1,2222,21,21,3,7155.9242,7155.9242,-5030.5300,2.3678,-70.298816,340.7583,340.7583,1.0000,0,1,210,2090066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|39|31,31,114636820,39,2026-05-09,1,2222,16,16,2,1985.7346,1985.7346,1719.8582,0.0000,86.610680,124.1084,124.1084,1.0000,0,1,120,2090067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|4|31,31,114636820,4,2026-05-09,1,2239,13,14,3,531.0511,531.0511,-209.3242,0.2538,-39.416952,37.9322,40.8501,1.0769,0,1,78,2090068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|40|31,31,114636820,40,2026-05-09,1,2222,22,28,8,5129.1861,5129.1861,2917.5810,2.3678,56.881948,183.1852,233.1448,1.2727,0,1,231,2090069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|41|31,31,114636820,41,2026-05-09,1,2222,27,36,8,9136.8785,9136.8785,-3357.6546,3.5517,-36.748378,253.8022,338.4029,1.3333,0,1,351,2090070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|42|31,31,114636820,42,2026-05-09,1,2222,21,28,8,787.6861,787.6861,382.6621,0.0000,48.580530,28.1316,37.5089,1.3333,0,1,210,2090071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|43|31,31,114636820,43,2026-05-09,1,2222,19,26,6,1523.6008,1523.6008,-407.1946,2.3678,-26.725808,58.6000,80.1895,1.3684,0,1,171,2090072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|44|31,31,114636820,44,2026-05-09,1,2222,19,25,5,2045.9649,2045.9649,-1779.5853,4.7356,-86.980249,81.8386,107.6824,1.3158,0,1,171,2090073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|45|31,31,114636820,45,2026-05-09,1,2222,20,29,8,3296.3359,3296.3359,-2940.0000,4.7356,-89.189940,113.6668,164.8168,1.4500,0,1,190,2090074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|46|31,31,114636820,46,2026-05-09,1,2222,34,47,8,5354.6169,5354.6169,4514.6645,5.9960,84.313493,113.9280,157.4887,1.3824,0,1,561,2090075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|47|31,31,114636820,47,2026-05-09,1,2222,18,25,7,2777.4353,2777.4353,-1075.4815,5.9119,-38.722108,111.0974,154.3020,1.3889,0,1,153,2090076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|48|31,31,114636820,48,2026-05-09,1,2222,13,21,7,1400.2856,1400.2856,-1189.6998,2.7466,-84.961227,66.6803,107.7143,1.6154,0,1,78,2090077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|5|31,31,114636820,5,2026-05-09,1,2239,23,23,3,1882.0427,10.3783,-83.0263,0.0000,-800.000000,81.8279,81.8279,1.0000,22,1,253,2090078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|6|31,31,114636820,6,2026-05-09,1,2239,29,29,3,2114.7580,2114.7580,-838.6662,0.2571,-39.657788,72.9227,72.9227,1.0000,0,1,406,2090079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|7|31,31,114636820,7,2026-05-09,1,2239,30,30,2,1873.1599,1873.1599,-1383.0514,0.2638,-73.835204,62.4387,62.4387,1.0000,0,1,435,2090080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|8|31,31,114636820,8,2026-05-09,1,2239,64,75,8,6758.6040,6758.6040,-3767.7515,1.4553,-55.747481,90.1147,105.6032,1.1719,0,1,2016,2090081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636820|9|31,31,114636820,9,2026-05-09,1,2239,75,96,8,10092.6750,10092.6750,7186.0699,2.5663,71.200845,105.1320,134.5690,1.2800,0,1,2775,2090082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|1|31,31,114636853,1,2026-05-09,1,2222,3,3,2,54.4860,54.4860,49.2969,0.0000,90.476188,18.1620,18.1620,1.0000,0,1,3,2090083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|10|31,31,114636853,10,2026-05-09,1,2222,5,5,2,1198.4356,1198.4356,988.3736,0.0000,82.471985,239.6871,239.6871,1.0000,0,1,10,2090084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|11|31,31,114636853,11,2026-05-09,1,2239,8,10,4,1674.2257,1674.2257,-1592.2316,0.0756,-95.102566,167.4226,209.2782,1.2500,0,1,28,2090085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|12|31,31,114636853,12,2026-05-09,1,2239,7,7,2,326.8148,0.0000,0.0000,0.0000,,46.6878,46.6878,1.0000,7,1,21,2090086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|13|31,31,114636853,13,2026-05-09,1,2239,8,8,2,545.6982,545.6982,330.4471,0.0000,60.554914,68.2123,68.2123,1.0000,0,1,28,2090087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|14|31,31,114636853,14,2026-05-09,1,2239,18,20,4,1658.6667,1658.6667,1444.8339,0.0000,87.108155,82.9333,92.1481,1.1111,0,1,153,2090088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|15|31,31,114636853,15,2026-05-09,1,2239,18,32,9,1479.1346,1352.8518,739.0256,1.1714,54.627239,46.2230,82.1741,1.7778,1,1,153,2090089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|16|31,31,114636853,16,2026-05-09,1,2239,13,19,7,1138.3715,1138.3715,953.6825,0.0000,83.776032,59.9143,87.5670,1.4615,0,1,78,2090090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|17|31,31,114636853,17,2026-05-09,1,2239,8,13,5,348.4294,348.4294,248.4294,0.0000,71.299783,26.8023,43.5537,1.6250,0,1,28,2090091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|18|31,31,114636853,18,2026-05-09,1,2239,15,18,5,3125.9722,3125.9722,-2839.8228,0.8402,-90.846067,173.6651,208.3981,1.2000,0,1,105,2090092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|19|31,31,114636853,19,2026-05-09,1,2239,7,10,5,693.1417,278.0104,272.8212,1.1714,98.133471,69.3142,99.0202,1.4286,2,1,21,2090093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|2|31,31,114636853,2,2026-05-09,1,2222,3,3,1,151.5230,151.5230,-151.5230,0.0000,-100.000000,50.5077,50.5077,1.0000,0,1,3,2090094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|20|31,31,114636853,20,2026-05-09,1,2239,20,29,7,1412.0616,996.9304,684.8549,0.8402,68.696364,48.6918,70.6031,1.4500,2,1,190,2090095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|21|31,31,114636853,21,2026-05-09,1,2239,32,39,6,2884.3587,2494.0835,613.8623,0.5210,24.612741,73.9579,90.1362,1.2188,3,1,496,2090096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|22|31,31,114636853,22,2026-05-09,1,2239,21,30,6,1331.1568,916.0255,424.4845,1.5159,46.339812,44.3719,63.3884,1.4286,2,1,210,2090097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|23|31,31,114636853,23,2026-05-09,1,2239,17,23,6,1103.1125,1103.1125,707.5397,1.7916,64.140302,47.9614,64.8890,1.3529,0,1,136,2090098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|24|31,31,114636853,24,2026-05-09,1,2239,14,19,7,956.6282,956.6282,699.2048,0.0000,73.090545,50.3489,68.3306,1.3571,0,1,91,2090099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|25|31,31,114636853,25,2026-05-09,1,2239,15,19,6,1000.9971,1000.9971,126.4789,0.0000,12.635293,52.6841,66.7331,1.2667,0,1,105,2090100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|26|31,31,114636853,26,2026-05-09,1,2239,11,13,5,1208.0968,1208.0968,989.8819,0.0000,81.937306,92.9305,109.8270,1.1818,0,1,55,2090101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|27|31,31,114636853,27,2026-05-09,1,2239,14,25,8,1042.0805,1042.0805,-356.7217,0.0000,-34.231686,41.6832,74.4343,1.7857,0,1,91,2090102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|28|31,31,114636853,28,2026-05-09,1,2239,14,24,8,915.4595,915.4595,876.0846,0.0000,95.698888,38.1441,65.3900,1.7143,0,1,91,2090103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|29|31,31,114636853,29,2026-05-09,1,2239,10,11,4,1333.1328,6.3019,6.3019,0.0000,100.000000,121.1939,133.3133,1.1000,9,1,45,2090104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|3|31,31,114636853,3,2026-05-09,1,2222,8,8,2,254.7596,254.7596,105.7876,0.0000,41.524466,31.8449,31.8449,1.0000,0,1,28,2090105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|30|31,31,114636853,30,2026-05-09,1,2239,9,16,8,537.1153,537.1153,411.2157,0.0000,76.560049,33.5697,59.6795,1.7778,0,1,36,2090106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|31|31,31,114636853,31,2026-05-09,1,2239,8,13,5,156.7683,156.7683,94.4985,0.0000,60.279125,12.0591,19.5960,1.6250,0,1,28,2090107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|32|31,31,114636853,32,2026-05-09,1,2239,12,20,7,303.9956,303.9956,-28.4612,0.0000,-9.362364,15.1998,25.3330,1.6667,0,1,66,2090108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|33|31,31,114636853,33,2026-05-09,1,2239,13,20,7,239.2039,239.2039,-190.0823,0.0000,-79.464549,11.9602,18.4003,1.5385,0,1,78,2090109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|34|31,31,114636853,34,2026-05-09,1,2239,19,26,6,1599.4182,1599.4182,1130.2408,0.0000,70.665749,61.5161,84.1799,1.3684,0,1,171,2090110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|35|31,31,114636853,35,2026-05-09,1,2256,35,48,8,2408.7003,2408.7003,-1150.6961,0.0000,-47.772490,50.1813,68.8200,1.3714,0,1,595,2090111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|36|31,31,114636853,36,2026-05-09,1,2256,43,66,8,3445.4305,2911.8326,815.2122,1.8823,27.996532,52.2035,80.1263,1.5349,1,1,903,2090112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|37|31,31,114636853,37,2026-05-09,1,2256,27,37,7,12835.4092,12731.6263,11910.2297,0.4369,93.548376,346.9030,475.3855,1.3704,1,1,351,2090113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|38|31,31,114636853,38,2026-05-09,1,2256,23,32,8,24583.1312,24531.2397,21250.2769,0.0786,86.625369,768.2228,1068.8318,1.3913,1,1,253,2090114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|39|31,31,114636853,39,2026-05-09,1,2256,23,28,5,7085.2071,7080.2071,6842.9360,0.1290,96.648811,253.0431,308.0525,1.2174,0,1,253,2090115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|4|31,31,114636853,4,2026-05-09,1,2222,10,11,3,292.3981,292.3981,241.8040,0.0000,82.696826,26.5816,29.2398,1.1000,0,1,45,2090116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
114636853|40|31,31,114636853,40,2026-05-09,1,2256,29,38,8,5488.8789,5488.8789,3850.3715,0.0786,70.148596,144.4442,189.2717,1.3103,0,1,406,2090117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,210
