round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114621165|46|2,2,114621165,46,2026-04-24,1,1485,29,40,8,1488.1591,1488.1591,-354.1729,0.4891,-23.799397,37.2040,51.3158,1.3793,0,1,406,1440035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621165|47|2,2,114621165,47,2026-04-24,1,1485,18,29,8,762.0201,762.0201,488.1097,0.0000,64.054703,26.2766,42.3345,1.6111,0,1,153,1440036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621165|48|2,2,114621165,48,2026-04-24,1,1485,24,33,8,1122.2462,1122.2462,118.8034,0.4216,10.586216,34.0075,46.7603,1.3750,0,1,276,1440037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621165|49|2,2,114621165,49,2026-04-24,1,1485,20,36,8,837.1173,837.1173,-355.1141,0.4891,-42.421068,23.2533,41.8559,1.8000,0,1,190,1440038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621165|5|2,2,114621165,5,2026-04-24,1,2130,16,19,5,1104.4551,1104.4551,-309.0877,0.0000,-27.985540,58.1292,69.0284,1.1875,0,1,120,1440039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621165|50|2,2,114621165,50,2026-04-24,1,1485,35,52,8,2424.6012,2421.6497,-100.7297,0.0843,-4.159549,46.6269,69.2743,1.4857,1,1,595,1440040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621165|51|2,2,114621165,51,2026-04-24,1,1485,20,24,5,1206.1208,1206.1208,182.3060,0.0843,15.115073,50.2550,60.3060,1.2000,0,1,190,1440041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621165|52|2,2,114621165,52,2026-04-24,1,1485,13,17,5,623.8825,13.7913,-104.6378,0.0000,-758.725720,36.6990,47.9910,1.3077,13,1,78,1440042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621165|6|2,2,114621165,6,2026-04-24,1,2130,9,9,2,821.5538,791.1074,-556.9256,0.2530,-70.398236,91.2838,91.2838,1.0000,0,1,36,1440043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621165|7|2,2,114621165,7,2026-04-24,1,2130,20,20,2,2583.4950,2583.4950,-2038.3039,0.7279,-78.897150,129.1747,129.1747,1.0000,0,1,190,1440044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621165|8|2,2,114621165,8,2026-04-24,1,2130,34,37,5,3801.8815,3801.8815,-541.4206,1.5791,-14.240859,102.7536,111.8200,1.0882,0,1,561,1440045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621165|9|2,2,114621165,9,2026-04-24,1,2130,43,53,8,2851.7524,2851.7524,-2034.0351,0.1576,-71.325796,53.8066,66.3198,1.2326,0,1,903,1440046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|1|2,2,114621190,1,2026-04-24,1,1485,1,1,1,52.3519,52.3519,52.3519,0.0000,100.000000,52.3519,52.3519,1.0000,0,0,0,1440047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|10|2,2,114621190,10,2026-04-24,1,1485,28,32,7,2103.6825,2103.6825,-1313.7022,0.8433,-62.447740,65.7401,75.1315,1.1429,0,1,378,1440048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|11|2,2,114621190,11,2026-04-24,1,1485,36,49,9,5602.6160,5602.6160,-4658.4264,1.8047,-83.147344,114.3391,155.6282,1.3611,0,1,630,1440049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|12|2,2,114621190,12,2026-04-24,1,1485,45,54,8,7225.1361,7204.0537,5476.7947,0.1687,76.023791,133.7988,160.5586,1.2000,1,1,990,1440050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|13|2,2,114621190,13,2026-04-24,1,1485,34,37,5,3050.7562,3050.7562,-1428.6724,2.5299,-46.830108,82.4529,89.7281,1.0882,0,1,561,1440051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|14|2,2,114621190,14,2026-04-24,1,1151,23,32,8,907.7254,907.7254,65.2498,0.9445,7.188279,28.3664,39.4663,1.3913,0,1,253,1440052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|15|2,2,114621190,15,2026-04-24,1,1151,25,31,8,1506.4040,1506.4040,408.2370,0.8433,27.100102,48.5937,60.2562,1.2400,0,1,300,1440053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|16|2,2,114621190,16,2026-04-24,1,1151,26,30,5,1561.1787,1561.1787,-147.0173,0.0000,-9.417068,52.0393,60.0453,1.1538,0,1,325,1440054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|17|2,2,114621190,17,2026-04-24,1,1151,22,29,8,878.4761,878.4761,-360.5803,0.0000,-41.046112,30.2923,39.9307,1.3182,0,1,231,1440055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|18|2,2,114621190,18,2026-04-24,1,1151,33,43,7,6935.1462,6935.1462,-2710.1256,0.8433,-39.078132,161.2825,210.1559,1.3030,0,1,528,1440056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|19|2,2,114621190,19,2026-04-24,1,1151,31,37,6,1931.0080,1881.7614,-1519.4902,0.0000,-80.748291,52.1894,62.2906,1.1935,1,1,465,1440057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|2|2,2,114621190,2,2026-04-24,1,1485,5,5,2,144.7071,144.7071,-46.1757,0.0000,-31.909795,28.9414,28.9414,1.0000,0,1,10,1440058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|20|2,2,114621190,20,2026-04-24,1,1151,31,41,8,2345.6543,2345.6543,-116.4444,0.0000,-4.964259,57.2111,75.6663,1.3226,0,1,465,1440059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|21|2,2,114621190,21,2026-04-24,1,1151,36,39,4,4759.7160,4759.7160,-848.6070,0.0000,-17.828942,122.0440,132.2143,1.0833,0,1,630,1440060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|22|2,2,114621190,22,2026-04-24,1,1151,40,47,6,3931.3057,3931.3057,-783.1438,0.0928,-19.920705,83.6448,98.2826,1.1750,0,1,780,1440061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|23|2,2,114621190,23,2026-04-24,1,1151,29,39,7,3471.7697,3471.7697,-2118.9538,0.0000,-61.033823,89.0197,119.7162,1.3448,0,1,406,1440062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|24|2,2,114621190,24,2026-04-24,1,1151,38,43,6,3084.5078,3084.5078,1533.6353,0.0000,49.720583,71.7327,81.1713,1.1316,0,1,703,1440063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|25|2,2,114621190,25,2026-04-24,1,1151,37,44,7,4670.2131,4670.2131,-1820.9209,0.0506,-38.990103,106.1412,126.2220,1.1892,0,1,666,1440064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|26|2,2,114621190,26,2026-04-24,1,1151,30,39,7,2201.5083,31.2004,-26.1100,0.0506,-83.684681,56.4489,73.3836,1.3000,30,1,435,1440065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|27|2,2,114621190,27,2026-04-24,1,1151,26,27,3,993.1922,993.1922,-116.8093,0.1349,-11.760999,36.7849,38.1997,1.0385,0,1,325,1440066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|28|2,2,114621190,28,2026-04-24,1,1151,28,31,4,1351.8955,1320.2719,440.2010,0.3036,33.341695,43.6095,48.2820,1.1071,0,1,378,1440067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|29|2,2,114621190,29,2026-04-24,1,1151,23,36,8,1358.2611,150.0677,25.9298,0.0000,17.278711,37.7295,59.0548,1.5652,23,1,253,1440068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|3|2,2,114621190,3,2026-04-24,1,1485,11,11,2,469.2321,469.2321,347.7332,0.0000,74.106863,42.6575,42.6575,1.0000,0,1,55,1440069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|30|2,2,114621190,30,2026-04-24,1,1151,25,35,8,1835.6246,1835.6246,589.9268,0.2530,32.137662,52.4464,73.4250,1.4000,0,1,300,1440070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|31|2,2,114621190,31,2026-04-24,1,1151,23,25,4,2346.4456,2346.4456,-450.9377,0.1687,-19.217904,93.8578,102.0194,1.0870,0,1,253,1440071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|32|2,2,114621190,32,2026-04-24,1,1151,22,30,8,1901.2730,1901.2730,1098.6700,0.0000,57.786021,63.3758,86.4215,1.3636,0,1,231,1440072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|33|2,2,114621190,33,2026-04-24,1,1151,28,31,5,3618.9277,10.4704,-36.6463,0.0000,-350.000000,116.7396,129.2474,1.1071,28,1,378,1440073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|34|2,2,114621190,34,2026-04-24,1,1151,31,36,6,3799.7186,3799.7186,2562.3003,0.1687,67.433949,105.5477,122.5716,1.1613,0,1,465,1440074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|35|2,2,114621190,35,2026-04-24,1,1151,28,34,7,2197.6591,2197.6591,1159.3658,0.4554,52.754578,64.6370,78.4878,1.2143,0,1,378,1440075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|36|2,2,114621190,36,2026-04-24,1,1151,26,35,7,1471.5555,1471.5555,-106.7957,0.1687,-7.257336,42.0444,56.5983,1.3462,0,1,325,1440076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|37|2,2,114621190,37,2026-04-24,1,1151,25,29,5,1640.4080,1640.4080,-1034.3302,0.4554,-63.053227,56.5658,65.6163,1.1600,0,1,300,1440077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|38|2,2,114621190,38,2026-04-24,1,1151,29,29,2,1254.3196,1254.3196,464.6737,0.2361,37.045874,43.2524,43.2524,1.0000,0,1,406,1440078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|39|2,2,114621190,39,2026-04-24,1,1151,21,26,5,667.0006,667.0006,43.7906,0.0000,6.565298,25.6539,31.7619,1.2381,0,1,210,1440079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|4|2,2,114621190,4,2026-04-24,1,1485,11,11,1,789.5304,789.5304,-789.5304,0.0000,-100.000000,71.7755,71.7755,1.0000,0,1,55,1440080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|40|2,2,114621190,40,2026-04-24,1,1151,22,27,6,1113.0876,1113.0876,42.8713,0.2530,3.851564,41.2255,50.5949,1.2273,0,1,231,1440081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|41|2,2,114621190,41,2026-04-24,1,1151,29,36,6,4392.1148,4392.1148,-2295.1818,1.2908,-52.256871,122.0032,151.4522,1.2414,0,1,406,1440082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|42|2,2,114621190,42,2026-04-24,1,1151,45,58,7,3509.2562,3509.2562,-1269.8222,1.7613,-36.184939,60.5044,77.9835,1.2889,0,1,990,1440083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|43|2,2,114621190,43,2026-04-24,1,1151,50,59,7,4445.3524,4445.3524,-2121.2739,2.0401,-47.718914,75.3450,88.9070,1.1800,0,1,1225,1440084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|44|2,2,114621190,44,2026-04-24,1,1151,62,79,6,8932.2626,8932.2626,-4257.9116,2.1698,-47.668903,113.0666,144.0688,1.2742,0,1,1891,1440085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|45|2,2,114621190,45,2026-04-24,1,1151,72,112,8,20757.9287,20747.4584,-10124.6144,3.3522,-48.799300,185.3386,288.3046,1.5556,1,1,2556,1440086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|46|2,2,114621190,46,2026-04-24,1,1151,66,97,8,20561.4622,20561.4622,5156.8346,3.5779,25.080096,211.9738,311.5373,1.4697,0,1,2145,1440087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|47|2,2,114621190,47,2026-04-24,1,1004,39,52,8,4265.3445,4265.3445,263.4869,1.5146,6.177389,82.0259,109.3678,1.3333,0,1,741,1440088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|48|2,2,114621190,48,2026-04-24,1,1004,31,38,8,3590.2834,3590.2834,-53.6184,0.0000,-1.493430,94.4811,115.8156,1.2258,0,1,465,1440089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|49|2,2,114621190,49,2026-04-24,1,1004,38,51,8,3456.7387,3452.5222,-407.2194,1.6819,-11.794837,67.7792,90.9668,1.3421,1,1,703,1440090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|5|2,2,114621190,5,2026-04-24,1,1485,15,17,4,1019.8382,1019.8382,12.3054,0.0000,1.206603,59.9905,67.9892,1.1333,0,1,105,1440091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|6|2,2,114621190,6,2026-04-24,1,1485,23,36,8,2123.3068,2123.3068,-1810.9585,0.0000,-85.289535,58.9807,92.3177,1.5652,0,1,253,1440092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|7|2,2,114621190,7,2026-04-24,1,1485,42,51,7,5666.0690,5666.0690,2593.3878,1.6866,45.770494,111.0994,134.9064,1.2143,0,1,861,1440093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|8|2,2,114621190,8,2026-04-24,1,1485,29,37,6,2457.6602,2457.6602,329.5572,2.5299,13.409387,66.4232,84.7469,1.2759,0,1,406,1440094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621190|9|2,2,114621190,9,2026-04-24,1,1485,28,32,4,2971.3584,2971.3584,-616.7644,2.5299,-20.756984,92.8549,106.1199,1.1429,0,1,378,1440095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|1|2,2,114621213,1,2026-04-24,1,1004,5,5,2,318.8373,318.8373,-247.7413,0.0000,-77.701467,63.7675,63.7675,1.0000,0,1,10,1440096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|10|2,2,114621213,10,2026-04-24,1,1004,43,51,6,7887.9674,87.0824,-416.4380,0.5449,-478.211296,154.6660,183.4411,1.1860,43,1,903,1440097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|11|2,2,114621213,11,2026-04-24,1,1004,48,67,8,5000.9600,4743.7551,-1474.3978,2.8541,-31.080817,74.6412,104.1867,1.3958,3,1,1128,1440098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|12|2,2,114621213,12,2026-04-24,1,1004,54,71,9,9332.7758,9332.7758,3706.2348,3.0488,39.712031,131.4475,172.8292,1.3148,0,1,1431,1440099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|13|2,2,114621213,13,2026-04-24,1,1004,40,47,6,6281.2306,5962.9309,1709.1142,1.5156,28.662317,133.6432,157.0308,1.1750,1,1,780,1440100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|14|2,2,114621213,14,2026-04-24,1,1004,39,51,7,7636.0066,7636.0066,6834.0109,5.0873,89.497184,149.7256,195.7950,1.3077,0,1,741,1440101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|15|2,2,114621213,15,2026-04-24,1,1004,31,39,7,10644.0501,10644.0501,-58.3698,1.6866,-0.548380,272.9244,343.3565,1.2581,0,1,465,1440102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|16|2,2,114621213,16,2026-04-24,1,1004,22,30,7,945.9027,945.9027,392.9544,0.0000,41.542789,31.5301,42.9956,1.3636,0,1,231,1440103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|17|2,2,114621213,17,2026-04-24,1,1004,16,23,7,1123.8705,1123.8705,22.3763,0.0000,1.991006,48.8639,70.2419,1.4375,0,1,120,1440104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|18|2,2,114621213,18,2026-04-24,1,1004,21,26,6,6560.4316,6542.1084,4927.3486,1.6866,75.317440,252.3243,312.4015,1.2381,0,1,210,1440105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|19|2,2,114621213,19,2026-04-24,1,1004,19,23,6,1085.2943,1085.2943,629.5014,1.6866,58.002827,47.1867,57.1208,1.2105,0,1,171,1440106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|2|2,2,114621213,2,2026-04-24,1,1004,7,7,2,253.0502,253.0502,-202.5429,0.0000,-80.040619,36.1500,36.1500,1.0000,0,1,21,1440107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|20|2,2,114621213,20,2026-04-24,1,1485,18,23,7,1263.5552,1263.5552,-913.3085,1.6866,-72.280851,54.9372,70.1975,1.2778,0,1,153,1440108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|21|2,2,114621213,21,2026-04-24,1,1485,26,31,6,2164.2468,2164.2468,1130.5431,1.6866,52.237255,69.8144,83.2403,1.1923,0,1,325,1440109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|22|2,2,114621213,22,2026-04-24,1,1485,23,27,5,1915.7870,1915.7870,-387.5803,1.6866,-20.230866,70.9551,83.2951,1.1739,0,1,253,1440110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|23|2,2,114621213,23,2026-04-24,1,1485,19,24,7,1860.9203,1860.9203,122.3952,1.6866,6.577131,77.5383,97.9432,1.2632,0,1,171,1440111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|24|2,2,114621213,24,2026-04-24,1,1485,19,24,5,1400.1558,1400.1558,8.9019,3.0488,0.635777,58.3398,73.6924,1.2632,0,1,171,1440112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|25|2,2,114621213,25,2026-04-24,1,1485,17,21,5,1614.1927,1614.1927,802.2100,4.4109,49.697288,76.8663,94.9525,1.2353,0,1,136,1440113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|26|2,2,114621213,26,2026-04-24,1,1485,21,26,5,1308.9109,1308.9109,-623.5833,2.1609,-47.641388,50.3427,62.3291,1.2381,0,1,210,1440114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|27|2,2,114621213,27,2026-04-24,1,1485,20,23,5,1623.7014,1623.7014,-166.1609,4.4109,-10.233464,70.5957,81.1851,1.1500,0,1,190,1440115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|3|2,2,114621213,3,2026-04-24,1,1004,9,9,2,751.7954,751.7954,303.9721,0.2043,40.432820,83.5328,83.5328,1.0000,0,1,36,1440116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
114621213|4|2,2,114621213,4,2026-04-24,1,1004,17,17,3,2832.0633,2832.0633,-1952.4655,0.1362,-68.941448,166.5920,166.5920,1.0000,0,1,136,1440117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,145
