round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1293660|22|902,902,1293660,22,2026-07-20,1,-1,3,3,1,369.6588,369.6588,369.6588,0.0000,100.000000,123.2196,123.2196,1.0000,0,1,3,5290018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|23|902,902,1293660,23,2026-07-20,1,-1,7,7,2,394.9387,394.9387,334.5251,0.0000,84.703043,56.4198,56.4198,1.0000,0,1,21,5290019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|24|902,902,1293660,24,2026-07-20,1,-1,8,9,3,497.4710,497.4710,397.5940,0.0000,79.923051,55.2746,62.1839,1.1250,0,1,28,5290020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|25|902,902,1293660,25,2026-07-20,1,-1,6,6,2,370.7001,370.7001,267.4290,0.0000,72.141605,61.7834,61.7834,1.0000,0,1,15,5290021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|26|902,902,1293660,26,2026-07-20,1,-1,4,4,2,64.9747,64.9747,-54.6476,0.0000,-84.105956,16.2437,16.2437,1.0000,0,1,6,5290022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|27|902,902,1293660,27,2026-07-20,1,-1,3,3,1,17.5346,17.5346,17.5346,0.0000,100.000000,5.8449,5.8449,1.0000,0,1,3,5290023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|28|902,902,1293660,28,2026-07-20,1,-1,3,3,1,147.0535,0.0000,0.0000,0.0000,,49.0178,49.0178,1.0000,3,1,3,5290024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|29|902,902,1293660,29,2026-07-20,1,-1,3,3,1,225.0447,225.0447,225.0447,0.9565,100.000000,75.0149,75.0149,1.0000,0,1,3,5290025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|3|902,902,1293660,3,2026-07-20,1,-1,3,3,2,28.3996,28.3996,-1.8072,0.0000,-6.363636,9.4665,9.4665,1.0000,0,1,3,5290026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|30|902,902,1293660,30,2026-07-20,1,-1,7,7,2,7040.2215,7040.2215,-6999.3435,1.2516,-99.419364,1005.7459,1005.7459,1.0000,0,1,21,5290027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|31|902,902,1293660,31,2026-07-20,1,-1,9,9,2,1025.4361,1025.4361,234.6644,2.7232,22.884355,113.9373,113.9373,1.0000,0,1,36,5290028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|32|902,902,1293660,32,2026-07-20,1,-1,20,24,5,2751.8108,2751.8108,-860.9133,4.8589,-31.285336,114.6588,137.5905,1.2000,0,1,190,5290029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|33|902,902,1293660,33,2026-07-20,1,-1,24,29,5,3853.8397,3853.8397,1455.4150,1.0676,37.765322,132.8910,160.5767,1.2083,0,1,276,5290030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|34|902,902,1293660,34,2026-07-20,1,-1,7,9,4,656.8852,656.8852,-244.5994,0.0000,-37.236242,72.9872,93.8407,1.2857,0,1,21,5290031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|35|902,902,1293660,35,2026-07-20,1,-1,18,20,4,8157.3191,6.1317,-30.6585,0.0491,-500.000000,407.8660,453.1844,1.1111,18,1,153,5290032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|36|902,902,1293660,36,2026-07-20,1,-1,14,15,3,3828.6050,3828.6050,1410.0101,0.1308,36.828300,255.2403,273.4718,1.0714,0,1,91,5290033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|37|902,902,1293660,37,2026-07-20,1,-1,4,5,3,243.0477,243.0477,178.0729,0.0000,73.266674,48.6095,60.7619,1.2500,0,1,6,5290034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|38|902,902,1293660,38,2026-07-20,1,-1,12,16,7,899.0129,899.0129,-183.0510,4.1287,-20.361334,56.1883,74.9177,1.3333,0,1,66,5290035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|39|902,902,1293660,39,2026-07-20,1,-1,4,9,7,746.8856,112.4147,-237.0928,0.9933,-210.909091,82.9873,186.7214,2.2500,4,1,6,5290036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|4|902,902,1293660,4,2026-07-20,1,-1,3,3,2,249.3257,249.3257,197.6901,0.0000,79.289916,83.1086,83.1086,1.0000,0,1,3,5290037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|40|902,902,1293660,40,2026-07-20,1,-1,3,8,7,808.6050,808.6050,669.0293,6.6406,82.738697,101.0756,269.5350,2.6667,0,1,3,5290038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|41|902,902,1293660,41,2026-07-20,1,-1,3,3,2,429.1879,429.1879,408.7488,0.0000,95.237743,143.0626,143.0626,1.0000,0,1,3,5290039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|42|902,902,1293660,42,2026-07-20,1,-1,5,9,6,1062.4492,1062.4492,104.4877,5.2242,9.834609,118.0499,212.4898,1.8000,0,1,10,5290040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|43|902,902,1293660,43,2026-07-20,1,-1,7,8,3,818.6091,818.6091,660.0526,0.0000,80.630993,102.3261,116.9442,1.1429,0,1,21,5290041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|44|902,902,1293660,44,2026-07-20,1,-1,8,9,3,919.0534,919.0534,677.4424,0.0000,73.710891,102.1170,114.8817,1.1250,0,1,28,5290042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|45|902,902,1293660,45,2026-07-20,1,-1,6,7,3,587.5228,587.5228,-529.8631,0.0000,-90.185969,83.9318,97.9205,1.1667,0,1,15,5290043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|46|902,902,1293660,46,2026-07-20,1,-1,4,5,3,175.6551,175.6551,12.3840,0.0000,7.050170,35.1310,43.9138,1.2500,0,1,6,5290044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|47|902,902,1293660,47,2026-07-20,1,-1,6,7,3,580.7608,580.7608,570.6919,0.0000,98.266251,82.9658,96.7935,1.1667,0,1,15,5290045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|48|902,902,1293660,48,2026-07-20,1,-1,5,6,3,397.7962,397.7962,116.4075,0.0000,29.263100,66.2994,79.5592,1.2000,0,1,10,5290046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|49|902,902,1293660,49,2026-07-20,1,-1,2,3,3,158.0127,158.0127,58.0127,0.0000,36.713953,52.6709,79.0064,1.5000,0,1,1,5290047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|50|902,902,1293660,50,2026-07-20,1,-1,2,4,4,106.6356,106.6356,26.6356,0.0000,24.978119,26.6589,53.3178,2.0000,0,1,1,5290048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|51|902,902,1293660,51,2026-07-20,1,-1,5,5,2,225.2256,0.0000,0.0000,0.0000,,45.0451,45.0451,1.0000,5,1,10,5290049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|6|902,902,1293660,6,2026-07-20,1,-1,3,3,1,65.2225,65.2225,65.2225,0.0000,100.000000,21.7408,21.7408,1.0000,0,1,3,5290050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|7|902,902,1293660,7,2026-07-20,1,-1,2,3,3,51.6356,51.6356,30.9813,0.0000,60.000000,17.2119,25.8178,1.5000,0,1,1,5290051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|8|902,902,1293660,8,2026-07-20,1,-1,1,1,1,16.7600,16.7600,16.7600,0.0000,100.000000,16.7600,16.7600,1.0000,0,0,0,5290052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293660|9|902,902,1293660,9,2026-07-20,1,-1,2,2,1,64.5444,64.5444,-62.6081,0.0000,-97.000000,32.2722,32.2722,1.0000,0,1,1,5290053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|1|902,902,1293692,1,2026-07-20,1,-1,1,1,1,51.9796,51.9796,-51.9796,0.0000,-100.000000,51.9796,51.9796,1.0000,0,0,0,5290054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|10|902,902,1293692,10,2026-07-20,1,-1,1,1,1,2.5818,2.5818,-2.5818,0.0000,-100.000000,2.5818,2.5818,1.0000,0,0,0,5290055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|11|902,902,1293692,11,2026-07-20,1,-1,3,3,1,247.2048,247.2048,247.2048,1.6351,100.000000,82.4016,82.4016,1.0000,0,1,3,5290056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|12|902,902,1293692,12,2026-07-20,1,-1,4,4,2,1595.4259,0.0000,0.0000,0.0000,,398.8565,398.8565,1.0000,4,1,6,5290057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|13|902,902,1293692,13,2026-07-20,1,-1,4,4,2,867.5287,867.5287,-867.1199,0.0000,-99.952880,216.8822,216.8822,1.0000,0,1,6,5290058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|14|902,902,1293692,14,2026-07-20,1,-1,1,1,1,38.7267,38.7267,38.7267,0.0000,100.000000,38.7267,38.7267,1.0000,0,0,0,5290059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|15|902,902,1293692,15,2026-07-20,1,-1,11,11,2,786.8694,786.8694,-657.7805,1.0676,-83.594622,71.5336,71.5336,1.0000,0,1,55,5290060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|16|902,902,1293692,16,2026-07-20,1,-1,13,13,2,966.3748,966.3748,849.3748,1.0676,87.892896,74.3365,74.3365,1.0000,0,1,78,5290061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|17|902,902,1293692,17,2026-07-20,1,-1,4,4,2,216.1419,0.0000,0.0000,0.0000,,54.0355,54.0355,1.0000,4,1,6,5290062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|18|902,902,1293692,18,2026-07-20,1,-1,2,2,1,7.4288,7.4288,-7.0573,0.0000,-95.000000,3.7144,3.7144,1.0000,0,1,1,5290063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|19|902,902,1293692,19,2026-07-20,1,-1,13,13,2,1320.7287,1320.7287,691.8805,0.0000,52.386270,101.5945,101.5945,1.0000,0,1,78,5290064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|2|902,902,1293692,2,2026-07-20,1,-1,4,5,3,68.3203,68.3203,-48.2900,0.0000,-70.681832,13.6641,17.0801,1.2500,0,1,6,5290065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|20|902,902,1293692,20,2026-07-20,1,-1,4,4,2,1318.3349,1318.3349,1305.7145,6.6545,99.042700,329.5837,329.5837,1.0000,0,1,6,5290066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|21|902,902,1293692,21,2026-07-20,1,-1,3,3,2,842.1703,842.1703,-779.8559,6.6545,-92.600738,280.7234,280.7234,1.0000,0,1,3,5290067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|22|902,902,1293692,22,2026-07-20,1,-1,3,3,1,1350.7457,0.0000,0.0000,0.0000,,450.2486,450.2486,1.0000,3,1,3,5290068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|23|902,902,1293692,23,2026-07-20,1,-1,3,3,2,877.7064,877.7064,-791.0738,6.6545,-90.129662,292.5688,292.5688,1.0000,0,1,3,5290069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|24|902,902,1293692,24,2026-07-20,1,-1,2,2,1,1035.6127,1035.6127,-1035.6127,6.6545,-100.000000,517.8063,517.8063,1.0000,0,1,1,5290070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|25|902,902,1293692,25,2026-07-20,1,-1,10,10,2,1281.6946,1281.6946,565.3391,6.6545,44.108719,128.1695,128.1695,1.0000,0,1,45,5290071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|26|902,902,1293692,26,2026-07-20,1,-1,12,12,2,3834.6449,3834.6449,2674.8293,6.6545,69.754288,319.5537,319.5537,1.0000,0,1,66,5290072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|27|902,902,1293692,27,2026-07-20,1,-1,10,10,2,1428.9499,1428.9499,615.4610,6.6545,43.070862,142.8950,142.8950,1.0000,0,1,45,5290073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|28|902,902,1293692,28,2026-07-20,1,-1,10,10,2,809.6577,809.6577,-69.6902,1.0676,-8.607367,80.9658,80.9658,1.0000,0,1,45,5290074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|29|902,902,1293692,29,2026-07-20,1,-1,14,14,2,2228.4477,2228.4477,-755.2547,8.7898,-33.891517,159.1748,159.1748,1.0000,0,1,91,5290075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|3|902,902,1293692,3,2026-07-20,1,-1,6,6,2,59.3720,59.3720,12.4008,0.0000,20.886620,9.8953,9.8953,1.0000,0,1,15,5290076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|30|902,902,1293692,30,2026-07-20,1,-1,3,3,1,69.7080,69.7080,-66.2226,0.0000,-95.000000,23.2360,23.2360,1.0000,0,1,3,5290077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|31|902,902,1293692,31,2026-07-20,1,-1,3,3,2,380.4331,380.4331,-123.0136,1.0676,-32.335156,126.8110,126.8110,1.0000,0,1,3,5290078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|32|902,902,1293692,32,2026-07-20,1,-1,3,3,1,288.0834,0.0000,0.0000,0.0000,,96.0278,96.0278,1.0000,3,1,3,5290079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|33|902,902,1293692,33,2026-07-20,1,-1,8,9,3,2129.1069,2129.1069,-375.4530,6.6545,-17.634294,236.5674,266.1384,1.1250,0,1,28,5290080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|34|902,902,1293692,34,2026-07-20,1,-1,10,10,2,1792.8523,1792.8523,496.7998,1.0676,27.710025,179.2852,179.2852,1.0000,0,1,45,5290081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|35|902,902,1293692,35,2026-07-20,1,-1,2,2,2,169.1065,169.1065,-143.2887,0.0000,-84.732828,84.5532,84.5532,1.0000,0,1,1,5290082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|36|902,902,1293692,36,2026-07-20,1,-1,6,8,4,1110.1645,1110.1645,-25.8178,0.0000,-2.325586,138.7706,185.0274,1.3333,0,1,15,5290083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|37|902,902,1293692,37,2026-07-20,1,-1,4,4,2,1363.5471,1363.5471,-258.4792,6.6545,-18.956385,340.8868,340.8868,1.0000,0,1,6,5290084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|38|902,902,1293692,38,2026-07-20,1,-1,3,3,1,2189.2419,2189.2419,2189.2419,6.6545,100.000000,729.7473,729.7473,1.0000,0,1,3,5290085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|39|902,902,1293692,39,2026-07-20,1,-1,1,1,1,831.8084,831.8084,831.8084,6.6545,100.000000,831.8084,831.8084,1.0000,0,0,0,5290086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|4|902,902,1293692,4,2026-07-20,1,-1,3,4,2,107.1349,66.2568,28.2788,0.0000,42.680535,26.7837,35.7116,1.3333,1,1,3,5290087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|40|902,902,1293692,40,2026-07-20,1,-1,3,4,2,350.4762,169.7518,-169.7518,0.0000,-100.000000,87.6191,116.8254,1.3333,1,1,3,5290088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|41|902,902,1293692,41,2026-07-20,1,-1,9,9,2,646.7445,646.7445,-584.5676,0.0000,-90.386184,71.8605,71.8605,1.0000,0,1,36,5290089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|42|902,902,1293692,42,2026-07-20,1,-1,11,12,3,1366.9030,1366.9030,-255.1233,6.6545,-18.664329,113.9086,124.2639,1.0909,0,1,55,5290090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|43|902,902,1293692,43,2026-07-20,1,-1,5,8,4,463.2051,463.2051,463.2051,0.0000,100.000000,57.9006,92.6410,1.6000,0,1,10,5290091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|44|902,902,1293692,44,2026-07-20,1,-1,6,6,2,993.6999,993.6999,-824.8235,6.6545,-83.005295,165.6166,165.6166,1.0000,0,1,15,5290092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|45|902,902,1293692,45,2026-07-20,1,-1,5,5,2,989.0526,989.0526,-849.6366,6.6545,-85.904086,197.8105,197.8105,1.0000,0,1,10,5290093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|46|902,902,1293692,46,2026-07-20,1,-1,4,4,2,910.2298,910.2298,765.6503,6.6545,84.116148,227.5575,227.5575,1.0000,0,1,6,5290094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|47|902,902,1293692,47,2026-07-20,1,-1,8,8,2,1232.2815,1232.2815,-1112.6340,8.2896,-90.290572,154.0352,154.0352,1.0000,0,1,28,5290095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|48|902,902,1293692,48,2026-07-20,1,-1,11,11,2,2183.5009,2183.5009,2131.8654,8.2896,97.635194,198.5001,198.5001,1.0000,0,1,55,5290096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|49|902,902,1293692,49,2026-07-20,1,-1,6,6,2,344.2366,344.2366,184.1664,1.6351,53.499938,57.3728,57.3728,1.0000,0,1,15,5290097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|50|902,902,1293692,50,2026-07-20,1,-1,8,8,2,1266.9661,1266.9661,-571.6261,8.2896,-45.117710,158.3708,158.3708,1.0000,0,1,28,5290098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293692|7|902,902,1293692,7,2026-07-20,1,-1,1,1,1,0.8663,0.8663,0.8663,0.0078,100.000000,0.8663,0.8663,1.0000,0,0,0,5290099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|10|902,902,1293723,10,2026-07-20,1,-1,2,2,1,11.2953,11.2953,-10.9887,0.0000,-97.285717,5.6476,5.6476,1.0000,0,1,1,5290100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|11|902,902,1293723,11,2026-07-20,1,-1,6,6,1,315.4783,315.4783,315.4783,1.0676,100.000000,52.5797,52.5797,1.0000,0,1,15,5290101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|12|902,902,1293723,12,2026-07-20,1,-1,4,4,2,264.3633,264.3633,55.7772,0.0000,21.098679,66.0908,66.0908,1.0000,0,1,6,5290102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|13|902,902,1293723,13,2026-07-20,1,-1,2,2,2,17.1795,17.1795,8.8518,0.0000,51.525643,8.5897,8.5897,1.0000,0,1,1,5290103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|14|902,902,1293723,14,2026-07-20,1,-1,4,4,2,179.7286,179.7286,-24.6617,0.0000,-13.721646,44.9321,44.9321,1.0000,0,1,6,5290104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|15|902,902,1293723,15,2026-07-20,1,-1,3,3,2,25.5488,25.5488,23.5049,0.0000,92.000000,8.5163,8.5163,1.0000,0,1,3,5290105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|16|902,902,1293723,16,2026-07-20,1,-1,5,5,1,132.3710,132.3710,132.3710,0.0000,100.000000,26.4742,26.4742,1.0000,0,1,10,5290106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|17|902,902,1293723,17,2026-07-20,1,-1,3,3,2,871.4357,871.4357,-869.3918,0.0000,-99.765456,290.4786,290.4786,1.0000,0,1,3,5290107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|18|902,902,1293723,18,2026-07-20,1,-1,7,10,4,184.2716,184.2716,2.4018,1.0676,1.303404,18.4272,26.3245,1.4286,0,1,21,5290108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|19|902,902,1293723,19,2026-07-20,1,-1,4,6,4,194.2494,194.2494,-120.6689,0.0920,-62.120593,32.3749,48.5623,1.5000,0,1,6,5290109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|2|902,902,1293723,2,2026-07-20,1,-1,2,2,2,7.2075,7.2075,-3.1197,0.0000,-43.283670,3.6037,3.6037,1.0000,0,1,1,5290110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|20|902,902,1293723,20,2026-07-20,1,-1,5,7,4,227.5710,227.5710,-19.5369,0.1840,-8.584956,32.5101,45.5142,1.4000,0,1,10,5290111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|21|902,902,1293723,21,2026-07-20,1,-1,5,9,5,274.3647,274.3647,-249.8378,0.1840,-91.060497,30.4850,54.8729,1.8000,0,1,10,5290112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|22|902,902,1293723,22,2026-07-20,1,-1,11,15,6,442.6330,442.6330,63.1154,0.2616,14.259086,29.5089,40.2394,1.3636,0,1,55,5290113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|23|902,902,1293723,23,2026-07-20,1,-1,5,5,2,1082.9249,1082.9249,-760.8527,0.0000,-70.259047,216.5850,216.5850,1.0000,0,1,10,5290114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|24|902,902,1293723,24,2026-07-20,1,-1,6,6,3,1378.1911,1378.1911,-394.4607,0.0000,-28.621623,229.6985,229.6985,1.0000,0,1,15,5290115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|25|902,902,1293723,25,2026-07-20,1,-1,11,13,5,1698.6266,1698.6266,-1052.8736,0.0000,-61.983817,130.6636,154.4206,1.1818,0,1,55,5290116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|26|902,902,1293723,26,2026-07-20,1,-1,12,16,6,2191.1814,2191.1814,-2096.0859,0.0000,-95.660081,136.9488,182.5985,1.3333,0,1,66,5290117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
1293723|27|902,902,1293723,27,2026-07-20,1,-1,28,34,8,2355.9446,2355.9446,-1217.5060,0.0000,-51.678042,69.2925,84.1409,1.2143,0,1,378,5290118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,530
