round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114590934|40|37,37,114590934,40,2026-03-28,1,1509,32,50,12,13464.3577,13464.3577,6113.0244,0.0000,45.401530,269.2872,420.7612,1.5625,0,1,496,270030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590934|41|37,37,114590934,41,2026-03-28,1,1509,28,44,10,9689.3478,9689.3478,3671.5938,0.0000,37.893095,220.2124,346.0481,1.5714,0,1,378,270031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590934|42|37,37,114590934,42,2026-03-28,1,1509,45,58,9,6122.8453,6122.8453,936.1368,0.0000,15.289245,105.5663,136.0632,1.2889,0,1,990,270032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590934|43|37,37,114590934,43,2026-03-28,1,2239,25,37,9,3129.7818,3129.7818,2601.9705,0.0000,83.135844,84.5887,125.1913,1.4800,0,1,300,270033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590934|44|37,37,114590934,44,2026-03-28,1,2239,19,28,8,4240.3357,4240.3357,1905.5969,0.0740,44.939765,151.4406,223.1756,1.4737,0,1,171,270034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590934|45|37,37,114590934,45,2026-03-28,1,2239,25,30,5,3100.2946,3100.2946,-490.5289,0.0000,-15.822011,103.3432,124.0118,1.2000,0,1,300,270035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590934|46|37,37,114590934,46,2026-03-28,1,2239,21,30,7,9295.8992,9295.8992,-4571.0888,0.0880,-49.173175,309.8633,442.6619,1.4286,0,1,210,270036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590934|5|37,37,114590934,5,2026-03-28,1,2239,10,13,5,2727.3298,2727.3298,2246.8078,0.0000,82.381229,209.7946,272.7330,1.3000,0,1,45,270037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590934|6|37,37,114590934,6,2026-03-28,1,2239,12,13,3,2146.3538,2146.3538,552.0008,0.0000,25.718074,165.1041,178.8628,1.0833,0,1,66,270038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590934|7|37,37,114590934,7,2026-03-28,1,2239,16,19,4,1874.7577,1200.7684,-1147.7216,0.0000,-95.582260,98.6715,117.1724,1.1875,2,1,120,270039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590934|8|37,37,114590934,8,2026-03-28,1,2239,19,26,6,985.0075,985.0075,761.5306,0.0000,77.312161,37.8849,51.8425,1.3684,0,1,171,270040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590934|9|37,37,114590934,9,2026-03-28,1,2239,11,20,8,554.1895,554.1895,-285.4478,0.0000,-51.507253,27.7095,50.3809,1.8182,0,1,55,270041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|1|37,37,114590990,1,2026-03-28,1,2239,7,10,5,643.2002,643.2002,385.6952,0.0000,59.965023,64.3200,91.8857,1.4286,0,1,21,270042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|10|37,37,114590990,10,2026-03-28,1,2239,18,25,8,8159.6607,8159.6607,3651.1911,0.2817,44.746850,326.3864,453.3145,1.3889,0,1,153,270043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|11|37,37,114590990,11,2026-03-28,1,2220,29,43,8,7839.8264,7839.8264,-3985.7763,0.0594,-50.840109,182.3215,270.3388,1.4828,0,1,406,270044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|12|37,37,114590990,12,2026-03-28,1,2220,35,54,8,8411.7633,8411.7633,-5306.4463,0.3766,-63.083638,155.7734,240.3361,1.5429,0,1,595,270045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|13|37,37,114590990,13,2026-03-28,1,2220,21,28,7,6908.5692,6908.5692,5300.9652,0.0000,76.730290,246.7346,328.9795,1.3333,0,1,210,270046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|14|37,37,114590990,14,2026-03-28,1,2220,20,26,5,10147.6094,10147.6094,10049.6796,0.0000,99.034947,390.2927,507.3805,1.3000,0,1,190,270047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|15|37,37,114590990,15,2026-03-28,1,2220,22,26,6,6979.2623,31.2448,-28.1794,0.0000,-90.188950,268.4332,317.2392,1.1818,23,1,231,270048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|16|37,37,114590990,16,2026-03-28,1,2220,23,31,7,10366.3980,7736.4340,2276.5603,0.0000,29.426481,334.3999,450.7130,1.3478,1,1,253,270049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|17|37,37,114590990,17,2026-03-28,1,2220,20,29,6,5412.7256,5412.7256,-5165.2444,0.0000,-95.427790,186.6457,270.6363,1.4500,0,1,190,270050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|18|37,37,114590990,18,2026-03-28,1,2220,24,32,8,5811.3783,5811.3783,4974.5710,0.0000,85.600536,181.6056,242.1408,1.3333,0,1,276,270051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|19|37,37,114590990,19,2026-03-28,1,2220,21,36,10,5635.6793,5600.4649,38.5453,0.0000,0.688251,156.5466,268.3657,1.7143,1,1,210,270052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|2|37,37,114590990,2,2026-03-28,1,2239,5,8,5,1153.6633,1153.6633,-1096.5190,0.2641,-95.046709,144.2079,230.7327,1.6000,0,1,10,270053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|20|37,37,114590990,20,2026-03-28,1,2220,26,36,9,7798.8115,7798.8115,-7108.8460,0.0000,-91.152940,216.6337,299.9543,1.3846,0,1,325,270054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|21|37,37,114590990,21,2026-03-28,1,2220,28,40,9,6726.2332,6726.2332,-3968.3374,0.4578,-58.997916,168.1558,240.2226,1.4286,0,1,378,270055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|22|37,37,114590990,22,2026-03-28,1,2220,27,34,9,6761.7394,156.5156,14.2532,0.0581,9.106552,198.8747,250.4348,1.2593,25,1,351,270056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|23|37,37,114590990,23,2026-03-28,1,2220,25,33,9,5193.8863,5193.8863,2275.6831,0.4067,43.814649,157.3905,207.7555,1.3200,0,1,300,270057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|24|37,37,114590990,24,2026-03-28,1,2220,30,38,9,7092.2004,7092.2004,1649.1944,0.1056,23.253635,186.6369,236.4067,1.2667,0,1,435,270058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|25|37,37,114590990,25,2026-03-28,1,1509,26,40,8,7339.1261,7339.1261,3930.8396,0.3979,53.560049,183.4782,282.2741,1.5385,0,1,325,270059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|26|37,37,114590990,26,2026-03-28,1,1509,33,37,5,8651.0330,8651.0330,-3040.8955,0.5000,-35.150664,233.8117,262.1525,1.1212,0,1,528,270060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|27|37,37,114590990,27,2026-03-28,1,1509,30,36,7,9851.0032,37.7685,37.7685,0.0000,100.000000,273.6390,328.3668,1.2000,31,1,435,270061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|28|37,37,114590990,28,2026-03-28,1,1509,37,46,9,12343.4447,12343.4447,-379.6422,0.0000,-3.075659,268.3358,333.6066,1.2432,0,1,666,270062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|29|37,37,114590990,29,2026-03-28,1,1509,35,47,8,9862.9382,9842.4698,5825.0960,0.0000,59.183276,209.8497,281.7982,1.3429,0,1,595,270063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|3|37,37,114590990,3,2026-03-28,1,2239,10,15,6,5162.3847,5162.3847,4972.5572,0.2465,96.322873,344.1590,516.2385,1.5000,0,1,45,270064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|30|37,37,114590990,30,2026-03-28,1,1509,28,35,9,6999.0861,6999.0861,1976.2981,0.0000,28.236517,199.9739,249.9674,1.2500,0,1,378,270065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|31|37,37,114590990,31,2026-03-28,1,1509,25,42,9,8046.5897,343.1599,-32.1265,0.0000,-9.361951,191.5855,321.8636,1.6800,26,1,300,270066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|32|37,37,114590990,32,2026-03-28,1,1509,28,38,8,4317.9595,4317.9595,-1847.1424,0.0000,-42.778132,113.6305,154.2128,1.3571,0,1,378,270067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|33|37,37,114590990,33,2026-03-28,1,1509,30,39,9,9276.4745,9276.4745,4155.1895,0.0000,44.792766,237.8583,309.2158,1.3000,0,1,435,270068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|34|37,37,114590990,34,2026-03-28,1,1509,24,32,9,5928.1717,5928.1717,-1544.4738,0.0000,-26.053122,185.2554,247.0072,1.3333,0,1,276,270069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|35|37,37,114590990,35,2026-03-28,1,1509,27,36,8,4736.7169,4736.7169,-2614.0450,0.0000,-55.186853,131.5755,175.4340,1.3333,0,1,351,270070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|36|37,37,114590990,36,2026-03-28,1,1509,31,46,8,8885.8824,8885.8824,-4249.0795,0.0000,-47.818318,193.1714,286.6414,1.4839,0,1,465,270071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|37|37,37,114590990,37,2026-03-28,1,1509,31,39,9,5743.5859,5743.5859,3470.6460,0.7043,60.426467,147.2714,185.2770,1.2581,0,1,465,270072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|38|37,37,114590990,38,2026-03-28,1,1509,28,44,8,5694.7867,5694.7867,1051.3205,0.0880,18.461104,129.4270,203.3852,1.5714,0,1,378,270073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|39|37,37,114590990,39,2026-03-28,1,1509,25,42,8,6794.6211,6794.6211,-5984.0739,0.0300,-88.070752,161.7767,271.7848,1.6800,0,1,300,270074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|4|37,37,114590990,4,2026-03-28,1,2239,10,15,6,5772.4938,5772.4938,-828.9756,0.1233,-14.360787,384.8329,577.2494,1.5000,0,1,45,270075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|40|37,37,114590990,40,2026-03-28,1,2239,26,38,8,5857.9259,5857.9259,-4313.0976,0.0000,-73.628408,154.1559,225.3048,1.4615,0,1,325,270076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|41|37,37,114590990,41,2026-03-28,1,2239,32,43,8,9461.3353,9461.3353,-8345.5931,0.0000,-88.207349,220.0311,295.6667,1.3438,0,1,496,270077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|42|37,37,114590990,42,2026-03-28,1,2239,37,46,9,4464.4609,4464.4609,1701.8422,0.3521,38.119771,97.0535,120.6611,1.2432,0,1,666,270078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|43|37,37,114590990,43,2026-03-28,1,2239,27,37,7,4946.4920,4946.4920,-18.6616,0.0000,-0.377270,133.6890,183.2034,1.3704,0,1,351,270079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|44|37,37,114590990,44,2026-03-28,1,2239,41,58,8,8485.5161,8485.5161,2080.9283,0.7518,24.523297,146.3020,206.9638,1.4146,0,1,820,270080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|45|37,37,114590990,45,2026-03-28,1,2239,35,46,8,6328.2385,6328.2385,5700.4871,0.0000,90.080156,137.5704,180.8068,1.3143,0,1,595,270081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|46|37,37,114590990,46,2026-03-28,1,2239,27,35,6,3571.2065,3571.2065,-706.1166,0.0000,-19.772493,102.0345,132.2669,1.2963,0,1,351,270082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|47|37,37,114590990,47,2026-03-28,1,2239,30,44,9,4180.0594,4180.0594,-306.0698,0.0000,-7.322140,95.0013,139.3353,1.4667,0,1,435,270083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|48|37,37,114590990,48,2026-03-28,1,2239,23,32,8,4824.5945,419.3331,362.0320,0.0000,86.335173,150.7686,209.7650,1.3913,24,1,253,270084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|5|37,37,114590990,5,2026-03-28,1,2239,15,25,8,14203.7471,405.9044,304.8832,0.1409,75.112067,568.1499,946.9165,1.6667,15,1,105,270085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|6|37,37,114590990,6,2026-03-28,1,2239,11,16,6,8187.0501,8187.0501,4131.3487,0.1409,50.461994,511.6906,744.2773,1.4545,0,1,55,270086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|7|37,37,114590990,7,2026-03-28,1,2239,17,26,7,10883.9245,10883.9245,1168.7907,0.2641,10.738688,418.6125,640.2309,1.5294,0,1,136,270087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|8|37,37,114590990,8,2026-03-28,1,2239,22,30,6,7191.7781,7191.7781,-3128.2589,0.3169,-43.497712,239.7259,326.8990,1.3636,0,1,231,270088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114590990|9|37,37,114590990,9,2026-03-28,1,2239,29,35,6,7126.2487,7126.2487,6696.6438,0.3414,93.971514,203.6071,245.7327,1.2069,0,1,406,270089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|1|37,37,114591046,1,2026-03-28,1,2239,6,9,5,2231.4849,2231.4849,-781.2881,0.0000,-35.012025,247.9428,371.9142,1.5000,0,1,15,270090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|10|37,37,114591046,10,2026-03-28,1,2220,32,45,7,4507.1624,448.6117,250.5309,0.0000,55.845818,100.1592,140.8488,1.4063,32,1,496,270091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|11|37,37,114591046,11,2026-03-28,1,2220,37,60,9,5579.4703,443.6901,-21.7998,0.0000,-4.913292,92.9912,150.7965,1.6216,38,1,666,270092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|12|37,37,114591046,12,2026-03-28,1,2220,35,58,10,4518.4340,4518.4340,461.6279,0.0000,10.216547,77.9040,129.0981,1.6571,0,1,595,270093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|13|37,37,114591046,13,2026-03-28,1,2220,30,53,11,2321.1031,2321.1031,2044.8684,0.0000,88.098994,43.7944,77.3701,1.7667,0,1,435,270094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|14|37,37,114591046,14,2026-03-28,1,2220,23,38,9,4906.3707,4853.5492,-650.6840,0.0000,-13.406354,129.1150,213.3205,1.6522,1,1,253,270095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|15|37,37,114591046,15,2026-03-28,1,2220,22,37,9,4230.7746,4230.7746,-1553.1687,0.0000,-36.711213,114.3453,192.3079,1.6818,0,1,231,270096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|16|37,37,114591046,16,2026-03-28,1,2220,24,44,9,1691.4602,1691.4602,430.9915,0.1937,25.480441,38.4423,70.4775,1.8333,0,1,276,270097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|17|37,37,114591046,17,2026-03-28,1,2220,22,43,9,4269.5104,4269.5104,3482.7966,0.3345,81.573676,99.2909,194.0687,1.9545,0,1,231,270098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|18|37,37,114591046,18,2026-03-28,1,2220,20,35,9,2700.0842,2700.0842,-1109.9525,0.1056,-41.108069,77.1453,135.0042,1.7500,0,1,190,270099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|19|37,37,114591046,19,2026-03-28,1,2220,20,34,9,3732.4957,3732.4957,-1663.8196,0.0000,-44.576597,109.7793,186.6248,1.7000,0,1,190,270100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|2|37,37,114591046,2,2026-03-28,1,2239,12,18,7,2839.4113,2839.4113,-1459.5850,0.0000,-51.404495,157.7451,236.6176,1.5000,0,1,66,270101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|20|37,37,114591046,20,2026-03-28,1,1509,28,43,8,4587.1295,4587.1295,-2734.5777,5.3385,-59.614138,106.6774,163.8261,1.5357,0,1,378,270102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|21|37,37,114591046,21,2026-03-28,1,1509,29,50,9,4077.0726,4077.0726,434.9944,0.0000,10.669282,81.5415,140.5887,1.7241,0,1,406,270103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|22|37,37,114591046,22,2026-03-28,1,1509,35,51,10,4655.7641,4655.7641,1204.7996,0.0000,25.877591,91.2895,133.0218,1.4571,0,1,595,270104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|23|37,37,114591046,23,2026-03-28,1,1509,26,45,9,4176.8220,4176.8220,-3211.2343,0.0000,-76.882238,92.8183,160.6470,1.7308,0,1,325,270105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|24|37,37,114591046,24,2026-03-28,1,1509,19,40,10,2227.5031,2227.5031,1267.9317,1.7607,56.921657,55.6876,117.2370,2.1053,0,1,171,270106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|25|37,37,114591046,25,2026-03-28,1,1509,14,21,8,1911.3109,1911.3109,-1570.4387,0.0000,-82.165528,91.0148,136.5222,1.5000,0,1,91,270107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|26|37,37,114591046,26,2026-03-28,1,1509,17,32,9,1232.2211,1232.2211,204.8050,0.0000,16.620803,38.5069,72.4836,1.8824,0,1,136,270108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|27|37,37,114591046,27,2026-03-28,1,1509,23,33,7,4916.6834,4916.6834,-3034.3680,0.5282,-61.715750,148.9904,213.7688,1.4348,0,1,253,270109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|28|37,37,114591046,28,2026-03-28,1,1509,23,40,10,3139.2349,3139.2349,-2088.0253,0.5194,-66.513828,78.4809,136.4885,1.7391,0,1,253,270110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|29|37,37,114591046,29,2026-03-28,1,1509,28,47,11,4112.2193,4112.2193,1648.0630,1.3036,40.077215,87.4940,146.8650,1.6786,0,1,378,270111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|3|37,37,114591046,3,2026-03-28,1,2239,13,19,7,1944.7165,1944.7165,-964.7159,0.0000,-49.607020,102.3535,149.5936,1.4615,0,1,78,270112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|30|37,37,114591046,30,2026-03-28,1,1509,23,41,9,2106.7001,2106.7001,1646.5003,1.3212,78.155422,51.3829,91.5957,1.7826,0,1,253,270113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|31|37,37,114591046,31,2026-03-28,1,1509,18,26,8,1773.3654,1773.3654,179.7099,1.4099,10.133836,68.2064,98.5203,1.4444,0,1,153,270114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|32|37,37,114591046,32,2026-03-28,1,1509,19,33,8,2779.3789,2779.3789,-468.9638,0.5282,-16.872969,84.2236,146.2831,1.7368,0,1,171,270115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|33|37,37,114591046,33,2026-03-28,1,1509,20,30,8,2198.1058,2198.1058,-1260.3574,2.1142,-57.338342,73.2702,109.9053,1.5000,0,1,190,270116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
114591046|34|37,37,114591046,34,2026-03-28,1,2239,32,44,7,2267.6863,2267.6863,1256.4605,1.6084,55.407158,51.5383,70.8652,1.3750,0,1,496,270117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,28
