round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114606724|40|116,116,114606724,40,2026-04-11,1,2169,67,97,9,8022.0758,8022.0758,-4552.8710,0.0000,-56.754275,82.7018,119.7325,1.4478,0,1,2211,870014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|41|116,116,114606724,41,2026-04-11,1,2169,49,72,8,3809.0572,3809.0572,-1852.8517,0.0000,-48.643314,52.9036,77.7359,1.4694,0,1,1176,870015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|42|116,116,114606724,42,2026-04-11,1,2169,41,68,8,1384.2151,1384.2151,-340.5750,0.0000,-24.604199,20.3561,33.7613,1.6585,0,1,820,870016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|43|116,116,114606724,43,2026-04-11,1,2169,39,68,9,1556.5188,1556.5188,-482.0947,0.0000,-30.972621,22.8900,39.9107,1.7436,0,1,741,870017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|44|116,116,114606724,44,2026-04-11,1,2169,51,81,9,2220.1402,2220.1402,28.0645,0.0000,1.264085,27.4091,43.5322,1.5882,0,1,1275,870018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|45|116,116,114606724,45,2026-04-11,1,2169,41,73,10,2634.7076,1985.1724,70.1116,0.8433,3.531764,36.0919,64.2612,1.7805,1,1,820,870019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|46|116,116,114606724,46,2026-04-11,1,2169,46,65,8,2373.3038,2373.3038,647.6904,0.6358,27.290665,36.5124,51.5936,1.4130,0,1,1035,870020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|47|116,116,114606724,47,2026-04-11,1,2169,40,58,8,1801.9863,1801.9863,-320.2350,0.0843,-17.771224,31.0687,45.0497,1.4500,0,1,780,870021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|48|116,116,114606724,48,2026-04-11,1,2169,35,50,8,1901.7944,1901.7944,394.9187,0.1518,20.765586,38.0359,54.3370,1.4286,0,1,595,870022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|5|116,116,114606724,5,2026-04-11,1,970,13,17,6,285.4149,3.9759,-0.0991,0.0000,-2.492018,16.7891,21.9550,1.3077,13,1,78,870023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|6|116,116,114606724,6,2026-04-11,1,970,20,32,8,390.5573,390.5573,-30.8427,0.1583,-7.897089,12.2049,19.5279,1.6000,0,1,190,870024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|7|116,116,114606724,7,2026-04-11,1,970,15,17,5,437.4471,437.4471,33.0245,0.2374,7.549369,25.7322,29.1631,1.1333,0,1,105,870025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|8|116,116,114606724,8,2026-04-11,1,970,23,27,6,1001.7076,1001.7076,496.6421,0.2374,49.579547,37.1003,43.5525,1.1739,0,1,253,870026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606724|9|116,116,114606724,9,2026-04-11,1,970,28,33,6,1153.9186,50.5680,-238.1190,0.0000,-470.889044,34.9672,41.2114,1.1786,26,1,378,870027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|1|116,116,114606751,1,2026-04-11,1,2169,6,6,2,70.2047,70.2047,-7.8528,0.0000,-11.185534,11.7008,11.7008,1.0000,0,1,15,870028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|10|116,116,114606751,10,2026-04-11,1,970,29,45,11,12012.2033,12012.2033,10870.4689,0.1687,90.495212,266.9379,414.2139,1.5517,0,1,406,870029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|11|116,116,114606751,11,2026-04-11,1,970,24,36,9,14790.2386,390.3416,-2184.9827,0.0000,-559.761675,410.8400,616.2599,1.5000,23,1,276,870030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|12|116,116,114606751,12,2026-04-11,1,970,27,42,10,12082.3989,12082.3989,-10451.9961,0.1687,-86.505968,287.6762,447.4963,1.5556,0,1,351,870031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|13|116,116,114606751,13,2026-04-11,1,970,21,36,10,6669.2964,405.5080,-2091.6781,0.0000,-515.816693,185.2582,317.5855,1.7143,20,1,210,870032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|14|116,116,114606751,14,2026-04-11,1,970,22,38,10,6303.7950,6303.7950,5521.0243,0.1687,87.582547,165.8893,286.5361,1.7273,0,1,231,870033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|15|116,116,114606751,15,2026-04-11,1,970,15,24,8,661.5292,661.5292,-115.6834,0.0000,-17.487265,27.5637,44.1019,1.6000,0,1,105,870034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|16|116,116,114606751,16,2026-04-11,1,970,25,32,9,1583.2083,36.5355,-8.4645,0.0000,-23.167762,49.4753,63.3283,1.2800,24,1,300,870035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|17|116,116,114606751,17,2026-04-11,1,970,24,35,9,783.3862,728.5721,92.2537,0.0000,12.662265,22.3825,32.6411,1.4583,0,1,276,870036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|18|116,116,114606751,18,2026-04-11,1,970,38,51,9,2677.4983,2477.4983,-21.7360,0.0000,-0.877338,52.5000,70.4605,1.3421,1,1,703,870037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|19|116,116,114606751,19,2026-04-11,1,970,43,59,8,4928.9053,4707.5533,-2621.6825,0.0000,-55.690978,83.5408,114.6257,1.3721,1,1,903,870038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|2|116,116,114606751,2,2026-04-11,1,2169,11,11,2,547.7449,547.7449,465.4033,0.0000,84.967157,49.7950,49.7950,1.0000,0,1,55,870039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|20|116,116,114606751,20,2026-04-11,1,970,61,82,8,3722.7950,3646.5761,-1443.2160,0.2530,-39.577290,45.3999,61.0294,1.3443,2,1,1830,870040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|21|116,116,114606751,21,2026-04-11,1,970,77,107,8,5946.6359,5849.9846,-1770.7643,1.3359,-30.269555,55.5760,77.2290,1.3896,3,1,2926,870041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|22|116,116,114606751,22,2026-04-11,1,970,92,136,8,10101.5135,9882.9453,2914.9356,0.1012,29.494604,74.2758,109.7991,1.4783,6,1,4186,870042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|23|116,116,114606751,23,2026-04-11,1,970,59,98,8,11999.7493,11957.5846,10755.8079,0.0000,89.949670,122.4464,203.3856,1.6610,1,1,1711,870043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|24|116,116,114606751,24,2026-04-11,1,970,41,79,9,5773.5686,5722.9709,1917.7560,21.3904,33.509797,73.0831,140.8187,1.9268,1,1,820,870044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|25|116,116,114606751,25,2026-04-11,1,970,36,57,9,2443.7342,2393.1365,1878.4528,0.0000,78.493341,42.8725,67.8815,1.5833,1,1,630,870045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|26|116,116,114606751,26,2026-04-11,1,970,32,45,7,1937.7833,1697.5961,-860.5539,0.0000,-50.692499,43.0619,60.5557,1.4063,1,1,496,870046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|27|116,116,114606751,27,2026-04-11,1,970,36,50,8,3700.4664,3675.1675,-386.4299,0.0759,-10.514621,74.0093,102.7907,1.3889,1,1,630,870047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|28|116,116,114606751,28,2026-04-11,1,970,45,68,8,4124.4612,4124.4612,3362.8403,0.3373,81.534051,60.6538,91.6547,1.5111,0,1,990,870048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|29|116,116,114606751,29,2026-04-11,1,2177,57,69,6,5791.7990,5732.7684,-1414.5838,0.2699,-24.675405,83.9391,101.6105,1.2105,2,1,1596,870049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|3|116,116,114606751,3,2026-04-11,1,2169,7,12,7,147.9667,147.9667,-36.1583,0.0000,-24.436785,12.3306,21.1381,1.7143,0,1,21,870050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|30|116,116,114606751,30,2026-04-11,1,2177,38,54,7,1416.5862,1374.4215,35.2560,0.0000,2.565149,26.2331,37.2786,1.4211,1,1,703,870051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|31|116,116,114606751,31,2026-04-11,1,2177,45,59,7,3002.3512,3002.3512,-1103.2531,0.1181,-36.746303,50.8873,66.7189,1.3111,0,1,990,870052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|32|116,116,114606751,32,2026-04-11,1,2177,42,64,8,1327.7121,90.3356,-608.5213,0.0000,-673.623234,20.7455,31.6122,1.5238,42,1,861,870053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|33|116,116,114606751,33,2026-04-11,1,2177,41,63,7,1365.9196,1365.9196,114.0698,0.0000,8.351133,21.6813,33.3151,1.5366,0,1,820,870054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|34|116,116,114606751,34,2026-04-11,1,2177,33,51,7,2158.1390,2158.1390,-926.2232,7.9149,-42.917681,42.3165,65.3982,1.5455,0,1,528,870055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|35|116,116,114606751,35,2026-04-11,1,2177,45,63,7,8447.4680,225.8256,-1257.8418,0.0000,-556.996909,134.0868,187.7215,1.4000,45,1,990,870056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|36|116,116,114606751,36,2026-04-11,1,2177,46,62,7,9341.3834,9341.3834,6028.5543,0.2530,64.535991,150.6675,203.0736,1.3478,0,1,1035,870057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|37|116,116,114606751,37,2026-04-11,1,2177,43,65,7,6009.6152,5999.1449,-3591.1760,0.0843,-59.861464,92.4556,139.7585,1.5116,1,1,903,870058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|38|116,116,114606751,38,2026-04-11,1,2177,66,93,8,12416.6523,12416.6523,-6062.7555,0.1181,-48.827617,133.5124,188.1311,1.4091,0,1,2145,870059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|39|116,116,114606751,39,2026-04-11,1,2177,84,127,8,6589.5276,360.6583,-398.8897,0.0000,-110.600434,51.8860,78.4468,1.5119,84,1,3486,870060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|4|116,116,114606751,4,2026-04-11,1,2169,16,18,4,3017.2864,3017.2864,-2506.0777,0.0000,-83.057336,167.6270,188.5804,1.1250,0,1,120,870061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|40|116,116,114606751,40,2026-04-11,1,2177,97,141,9,6243.0125,6243.0125,-1589.5140,3.1743,-25.460689,44.2767,64.3610,1.4536,0,1,4656,870062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|41|116,116,114606751,41,2026-04-11,1,2177,102,157,8,7125.6616,7095.2692,-2922.0022,5.0843,-41.182400,45.3864,69.8594,1.5392,3,1,5151,870063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|42|116,116,114606751,42,2026-04-11,1,2177,123,193,8,11155.1509,11092.7173,5561.4024,2.8377,50.135618,57.7987,90.6923,1.5691,2,1,7503,870064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|43|116,116,114606751,43,2026-04-11,1,2177,66,110,9,3471.1440,3428.9793,746.6773,1.8047,21.775496,31.5559,52.5931,1.6667,2,1,2145,870065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|44|116,116,114606751,44,2026-04-11,1,2177,87,137,8,9489.7619,9468.6795,4846.0207,4.9164,51.179477,69.2683,109.0777,1.5747,2,1,3741,870066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|45|116,116,114606751,45,2026-04-11,1,2177,80,122,8,6846.9756,6825.8932,-1059.0896,1.5496,-15.515766,56.1228,85.5872,1.5250,2,1,3160,870067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|46|116,116,114606751,46,2026-04-11,1,2177,60,84,8,7555.0179,101.6734,-469.7139,0.0843,-461.982922,89.9407,125.9170,1.4000,61,1,1770,870068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|47|116,116,114606751,47,2026-04-11,1,2177,50,74,8,3025.2492,2919.9593,-1078.9016,1.3493,-36.949200,40.8817,60.5050,1.4800,5,1,1225,870069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|48|116,116,114606751,48,2026-04-11,1,2177,69,91,8,4382.0276,4373.5947,-859.8376,1.4758,-19.659746,48.1541,63.5076,1.3188,1,1,2346,870070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|5|116,116,114606751,5,2026-04-11,1,2169,20,31,7,3884.7085,3884.7085,-2479.6476,0.0000,-63.830983,125.3132,194.2354,1.5500,0,1,190,870071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|6|116,116,114606751,6,2026-04-11,1,2169,19,27,8,3570.9164,3570.9164,3501.5586,0.0000,98.057702,132.2562,187.9430,1.4211,0,1,171,870072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|7|116,116,114606751,7,2026-04-11,1,970,21,25,5,3317.6073,3314.1590,-2689.4661,0.1687,-81.150787,132.7043,157.9813,1.1905,0,1,210,870073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|8|116,116,114606751,8,2026-04-11,1,970,36,49,9,4618.4687,4613.2335,3313.4502,0.0569,71.824897,94.2545,128.2908,1.3611,1,1,630,870074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606751|9|116,116,114606751,9,2026-04-11,1,970,27,38,9,6684.1422,6678.9070,6324.0390,0.0000,94.686735,175.8985,247.5608,1.4074,1,1,351,870075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|1|116,116,114606781,1,2026-04-11,2,2169,15,15,2,769.6874,769.6874,243.8906,0.0759,31.686962,51.3125,51.3125,1.0000,0,1,105,870076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|10|116,116,114606781,10,2026-04-11,1,2169,35,54,8,17010.7502,16799.9265,-14102.9159,7.9149,-83.946296,315.0139,486.0214,1.5429,1,1,595,870077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|11|116,116,114606781,11,2026-04-11,1,2169,41,68,9,11656.5566,11656.5566,-7903.7485,0.0000,-67.805174,171.4199,284.3063,1.6585,0,1,820,870078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|12|116,116,114606781,12,2026-04-11,1,2169,65,83,7,13381.3812,13381.3812,1760.7320,0.0000,13.158073,161.2215,205.8674,1.2769,0,1,2080,870079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|13|116,116,114606781,13,2026-04-11,1,2169,82,120,7,7438.3380,7421.3109,3144.6260,0.0506,42.372917,61.9862,90.7114,1.4634,1,1,3321,870080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|14|116,116,114606781,14,2026-04-11,1,2169,49,66,7,7979.3657,7768.5420,6956.6882,0.0000,89.549471,120.8995,162.8442,1.3469,1,1,1176,870081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|15|116,116,114606781,15,2026-04-11,1,2169,49,68,7,5685.5103,5685.5103,3223.6443,0.0843,56.699296,83.6104,116.0308,1.3878,0,1,1176,870082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|16|116,116,114606781,16,2026-04-11,1,2169,45,69,9,4034.6218,3191.3270,-814.1708,0.0000,-25.511983,58.4728,89.6583,1.5333,1,1,990,870083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|17|116,116,114606781,17,2026-04-11,1,2169,62,92,8,4810.5857,4810.5857,2386.6171,0.0422,49.611779,52.2890,77.5901,1.4839,0,1,1891,870084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|18|116,116,114606781,18,2026-04-11,1,2169,59,80,7,3955.7790,3846.8587,1830.4238,7.9149,47.582298,49.4472,67.0471,1.3559,2,1,1711,870085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|19|116,116,114606781,19,2026-04-11,1,2169,42,65,9,2588.9853,2484.2815,-1101.3412,0.0000,-44.332385,39.8305,61.6425,1.5476,1,1,861,870086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|2|116,116,114606781,2,2026-04-11,1,2169,28,32,5,1793.5096,1786.1634,566.3919,0.0569,31.709973,56.0472,64.0539,1.1429,1,1,378,870087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|20|116,116,114606781,20,2026-04-11,1,2169,46,63,8,4223.8900,3065.0677,-999.9373,0.0658,-32.623660,67.0459,91.8237,1.3696,2,1,1035,870088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|21|116,116,114606781,21,2026-04-11,1,2169,44,63,9,2711.5572,2606.8534,2101.5958,0.0000,80.618102,43.0406,61.6263,1.4318,1,1,946,870089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|22|116,116,114606781,22,2026-04-11,1,2169,35,44,7,1309.7340,1231.2062,449.3806,0.1181,36.499212,29.7667,37.4210,1.2571,1,1,595,870090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|23|116,116,114606781,23,2026-04-11,1,2169,26,37,8,1743.9042,1735.4713,-1076.3899,0.0000,-62.022916,47.1325,67.0732,1.4231,2,1,325,870091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|24|116,116,114606781,24,2026-04-11,1,2169,34,51,8,2107.3842,2098.9513,901.4156,0.0000,42.946001,41.3213,61.9819,1.5000,2,1,561,870092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|25|116,116,114606781,25,2026-04-11,2,2169,26,38,7,3913.1934,3913.1934,3527.7876,0.0000,90.151118,102.9788,150.5074,1.4615,0,1,325,870093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|26|116,116,114606781,26,2026-04-11,1,970,29,48,8,3018.6964,2992.5205,508.4936,0.0000,16.992150,62.8895,104.0930,1.6552,1,1,406,870094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|27|116,116,114606781,27,2026-04-11,1,970,39,53,7,1723.6964,1723.6964,1076.0433,0.3373,62.426495,32.5226,44.1973,1.3590,0,1,741,870095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|28|116,116,114606781,28,2026-04-11,1,970,31,48,8,5383.0081,5278.3043,4529.4743,0.1181,85.813059,112.1460,173.6454,1.5484,1,1,465,870096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|29|116,116,114606781,29,2026-04-11,1,970,25,29,6,1017.4849,26.6572,7.6830,0.0000,28.821686,35.0857,40.6994,1.1600,23,1,300,870097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|3|116,116,114606781,3,2026-04-11,1,2169,26,33,7,1599.1939,1599.1939,-37.9452,0.0506,-2.372772,48.4604,61.5075,1.2692,0,1,325,870098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|30|116,116,114606781,30,2026-04-11,1,970,23,33,8,1678.8460,1678.8460,-2.7501,0.0000,-0.163806,50.8741,72.9933,1.4348,0,1,253,870099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|31|116,116,114606781,31,2026-04-11,1,970,23,29,8,1738.6055,1738.6055,1305.1099,0.0000,75.066477,59.9519,75.5915,1.2609,0,1,253,870100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|32|116,116,114606781,32,2026-04-11,1,970,32,39,6,3330.0741,3330.0741,2727.2650,0.0000,81.898028,85.3865,104.0648,1.2188,0,1,496,870101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|33|116,116,114606781,33,2026-04-11,1,970,26,30,6,937.9413,18.9033,18.9033,0.0000,100.000000,31.2647,36.0747,1.1538,26,1,325,870102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|34|116,116,114606781,34,2026-04-11,1,970,27,32,6,2805.8619,1751.7435,115.9883,0.0000,6.621305,87.6832,103.9208,1.1852,1,1,351,870103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|35|116,116,114606781,35,2026-04-11,1,970,33,40,7,3489.9124,3489.9124,-1717.7217,0.0000,-49.219622,87.2478,105.7549,1.2121,0,1,528,870104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|36|116,116,114606781,36,2026-04-11,1,970,29,37,7,4369.2313,3369.2313,1018.8036,0.0000,30.238457,118.0873,150.6631,1.2759,1,1,406,870105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|37|116,116,114606781,37,2026-04-11,1,970,50,64,9,30120.0433,30120.0433,26684.3630,0.0122,88.593375,470.6257,602.4009,1.2800,0,1,1225,870106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|38|116,116,114606781,38,2026-04-11,1,970,53,68,9,3097.8312,3097.8312,-963.7010,0.0134,-31.108894,45.5563,58.4496,1.2830,0,1,1378,870107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|39|116,116,114606781,39,2026-04-11,1,970,51,65,8,2446.4188,2446.4188,-1230.0179,0.0122,-50.278307,37.6372,47.9690,1.2745,0,1,1275,870108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|4|116,116,114606781,4,2026-04-11,1,2169,30,46,9,3699.6336,3147.1065,-1868.0690,0.0000,-59.358303,80.4268,123.3211,1.5333,2,1,435,870109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|40|116,116,114606781,40,2026-04-11,1,970,73,92,8,27858.5495,27858.5495,-14640.8215,0.1134,-52.554141,302.8103,381.6240,1.2603,0,1,2628,870110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|41|116,116,114606781,41,2026-04-11,1,970,69,97,10,28775.7388,28600.1706,-22850.0218,0.3373,-79.894705,296.6571,417.0397,1.4058,0,1,2346,870111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|42|116,116,114606781,42,2026-04-11,1,970,65,102,8,27112.3080,27086.1320,-2162.1162,0.6194,-7.982373,265.8069,417.1124,1.5692,1,1,2080,870112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|43|116,116,114606781,43,2026-04-11,1,970,48,69,9,14461.5851,14461.5851,1935.0941,0.1146,13.380927,209.5882,301.2830,1.4375,0,1,1128,870113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|44|116,116,114606781,44,2026-04-11,1,970,59,71,8,6272.1219,6272.1219,1273.0191,0.0556,20.296466,88.3397,106.3072,1.2034,0,1,1711,870114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|45|116,116,114606781,45,2026-04-11,1,970,48,64,8,5045.8405,323.1176,-301.9474,0.0000,-93.448133,78.8413,105.1217,1.3333,47,1,1128,870115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|46|116,116,114606781,46,2026-04-11,1,970,39,53,8,5462.4085,5462.4085,1558.5992,1.2282,28.533186,103.0643,140.0618,1.3590,0,1,741,870116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
114606781|47|116,116,114606781,47,2026-04-11,1,970,36,54,9,3658.4235,331.8074,-118.1926,0.0000,-35.620850,67.7486,101.6229,1.5000,34,1,630,870117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,88
