round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114658917|39|6,6,114658917,39,2026-05-29,1,2106,7,8,3,268.1016,268.1016,-7.3543,0.0000,-2.743104,33.5127,38.3002,1.1429,0,1,21,2980024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|4|6,6,114658917,4,2026-05-29,1,2134,6,7,4,295.6776,295.6776,185.0799,0.0000,62.595191,42.2397,49.2796,1.1667,0,1,15,2980025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|40|6,6,114658917,40,2026-05-29,1,2106,6,9,5,256.8732,256.8732,-234.3803,0.0000,-91.243573,28.5415,42.8122,1.5000,0,1,15,2980026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|41|6,6,114658917,41,2026-05-29,1,2106,10,13,5,429.1514,429.1514,-86.0716,0.0000,-20.056233,33.0116,42.9151,1.3000,0,1,45,2980027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|42|6,6,114658917,42,2026-05-29,1,2106,5,8,4,263.4217,263.4217,263.4217,0.0000,100.000000,32.9277,52.6843,1.6000,0,1,10,2980028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|43|6,6,114658917,43,2026-05-29,1,2106,8,8,3,473.3377,473.3377,326.5439,0.4726,68.987520,59.1672,59.1672,1.0000,0,1,28,2980029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|44|6,6,114658917,44,2026-05-29,1,2106,5,7,5,297.5640,297.5640,-242.3566,0.0000,-81.446872,42.5091,59.5128,1.4000,0,1,10,2980030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|45|6,6,114658917,45,2026-05-29,1,471,3,3,3,225.1354,225.1354,199.1897,0.0000,88.475506,75.0451,75.0451,1.0000,0,1,3,2980031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|46|6,6,114658917,46,2026-05-29,1,471,4,4,3,547.6181,547.6181,-321.7897,0.0000,-58.761689,136.9045,136.9045,1.0000,0,1,6,2980032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|47|6,6,114658917,47,2026-05-29,1,471,4,5,3,69.6896,69.6896,69.6896,0.0000,100.000000,13.9379,17.4224,1.2500,0,1,6,2980033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|48|6,6,114658917,48,2026-05-29,1,471,8,9,4,952.2208,4.2012,4.2012,0.0000,100.000000,105.8023,119.0276,1.1250,7,1,28,2980034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|49|6,6,114658917,49,2026-05-29,1,471,6,7,4,1232.3045,1232.3045,-1120.1192,0.0000,-90.896295,176.0435,205.3841,1.1667,0,1,15,2980035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|5|6,6,114658917,5,2026-05-29,1,2134,4,4,3,60.7932,60.7932,52.3907,0.0000,86.178579,15.1983,15.1983,1.0000,0,1,6,2980036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|6|6,6,114658917,6,2026-05-29,1,2134,4,5,4,58.8174,58.8174,9.6629,0.0000,16.428571,11.7635,14.7043,1.2500,0,1,6,2980037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|7|6,6,114658917,7,2026-05-29,1,2134,6,6,2,346.5522,346.5522,-159.3893,0.1891,-45.992874,57.7587,57.7587,1.0000,0,1,15,2980038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|8|6,6,114658917,8,2026-05-29,1,2134,11,11,3,715.4133,12.6037,12.6037,0.0000,100.000000,65.0376,65.0376,1.0000,10,1,55,2980039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658917|9|6,6,114658917,9,2026-05-29,1,2134,13,13,2,714.5654,714.5654,-343.5616,0.0000,-48.079799,54.9666,54.9666,1.0000,0,1,78,2980040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|1|6,6,114658939,1,2026-05-29,1,471,4,4,2,218.2352,218.2352,-118.2352,0.0000,-54.177885,54.5588,54.5588,1.0000,0,1,6,2980041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|10|6,6,114658939,10,2026-05-29,1,471,10,16,6,575.5867,575.5867,-236.2192,0.0000,-41.039723,35.9742,57.5587,1.6000,0,1,45,2980042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|11|6,6,114658939,11,2026-05-29,1,471,13,18,7,556.1315,556.1315,-395.0078,0.0000,-71.027774,30.8962,42.7793,1.3846,0,1,78,2980043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|12|6,6,114658939,12,2026-05-29,1,471,15,20,6,1063.3364,20.0205,-46.7307,0.0000,-233.413896,53.1668,70.8891,1.3333,14,1,105,2980044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|13|6,6,114658939,13,2026-05-29,1,471,15,21,7,807.2698,807.2698,183.4808,2.4453,22.728556,38.4414,53.8180,1.4000,0,1,105,2980045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|14|6,6,114658939,14,2026-05-29,1,471,12,19,8,888.2314,819.3253,348.9673,3.1697,42.592028,46.7490,74.0193,1.5833,1,1,66,2980046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|15|6,6,114658939,15,2026-05-29,1,471,5,6,2,360.0264,291.1203,-87.8633,1.9130,-30.181099,60.0044,72.0053,1.2000,1,1,10,2980047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|16|6,6,114658939,16,2026-05-29,1,471,7,12,6,815.0082,16.8050,-21.0062,0.0000,-125.000000,67.9174,116.4297,1.7143,8,1,21,2980048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|17|6,6,114658939,17,2026-05-29,1,471,7,11,6,1112.8038,1112.8038,-860.7294,1.9294,-77.347815,101.1640,158.9720,1.5714,0,1,21,2980049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|18|6,6,114658939,18,2026-05-29,1,471,9,13,6,1087.8023,1087.8023,835.9380,2.0672,76.846501,83.6771,120.8669,1.4444,0,1,36,2980050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|19|6,6,114658939,19,2026-05-29,1,471,9,14,7,482.8456,482.8456,-396.4095,1.7916,-82.098610,34.4890,53.6495,1.5556,0,1,36,2980051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|2|6,6,114658939,2,2026-05-29,1,471,3,3,2,132.7766,132.7766,-62.2234,0.0000,-46.863201,44.2589,44.2589,1.0000,0,1,3,2980052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|20|6,6,114658939,20,2026-05-29,1,2134,5,5,2,392.6803,392.6803,387.6209,1.6537,98.711569,78.5361,78.5361,1.0000,0,1,10,2980053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|21|6,6,114658939,21,2026-05-29,1,2134,17,23,8,1090.4869,1090.4869,695.9656,1.9294,63.821547,47.4125,64.1463,1.3529,0,1,136,2980054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|22|6,6,114658939,22,2026-05-29,1,2134,7,13,7,698.4901,664.0371,138.4758,1.7916,20.853625,53.7300,99.7843,1.8571,1,1,21,2980055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|23|6,6,114658939,23,2026-05-29,1,2134,11,19,8,960.1628,960.1628,-71.8945,1.8823,-7.487735,50.5349,87.2875,1.7273,0,1,55,2980056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|24|6,6,114658939,24,2026-05-29,1,2134,14,26,8,848.5790,814.1259,-14.1440,2.2268,-1.737326,32.6377,60.6128,1.8571,1,1,91,2980057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|25|6,6,114658939,25,2026-05-29,1,2134,7,17,7,426.9228,392.4697,197.9913,1.7227,50.447533,25.1131,60.9890,2.4286,1,1,21,2980058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|26|6,6,114658939,26,2026-05-29,1,2134,9,14,6,536.3410,21.0062,-54.6161,0.0000,-260.000000,38.3101,59.5934,1.5556,9,1,36,2980059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|27|6,6,114658939,27,2026-05-29,1,2134,6,6,2,343.5453,343.5453,224.7552,2.0672,65.422303,57.2575,57.2575,1.0000,0,1,15,2980060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|28|6,6,114658939,28,2026-05-29,1,2134,6,7,2,402.2352,264.4230,12.8733,0.9647,4.868446,57.4622,67.0392,1.1667,1,1,15,2980061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|29|6,6,114658939,29,2026-05-29,1,2134,11,18,6,725.2443,656.3382,250.1713,1.5159,38.116219,40.2913,65.9313,1.6364,1,1,55,2980062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|3|6,6,114658939,3,2026-05-29,1,471,4,4,1,220.1624,220.1624,-209.7117,0.0000,-95.253208,55.0406,55.0406,1.0000,0,1,6,2980063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|30|6,6,114658939,30,2026-05-29,1,2134,13,18,6,1567.0902,1498.1840,59.0115,2.6083,3.938869,87.0606,120.5454,1.3846,1,1,78,2980064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|31|6,6,114658939,31,2026-05-29,1,2134,4,9,6,427.4354,16.8050,-21.0062,0.0000,-125.000000,47.4928,106.8589,2.2500,5,1,6,2980065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|32|6,6,114658939,32,2026-05-29,1,2134,6,11,7,504.7368,504.7368,463.7747,1.9294,91.884466,45.8852,84.1228,1.8333,0,1,15,2980066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|33|6,6,114658939,33,2026-05-29,1,2134,12,18,7,649.8603,615.4072,-389.3106,2.1290,-63.260653,36.1034,54.1550,1.5000,1,1,66,2980067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|34|6,6,114658939,34,2026-05-29,1,2134,11,12,2,950.2773,915.8242,-395.2308,1.7916,-43.155746,79.1898,86.3888,1.0909,1,1,55,2980068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|35|6,6,114658939,35,2026-05-29,1,2134,11,12,2,2876.9897,2842.5366,-2592.4746,1.7916,-91.202859,239.7491,261.5445,1.0909,1,1,55,2980069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|36|6,6,114658939,36,2026-05-29,1,2134,5,6,2,364.4747,0.0000,0.0000,0.0000,,60.7458,72.8949,1.2000,6,1,10,2980070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|37|6,6,114658939,37,2026-05-29,1,2134,7,8,2,464.0422,395.1361,-124.8477,1.5159,-31.596115,58.0053,66.2917,1.1429,1,1,21,2980071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|38|6,6,114658939,38,2026-05-29,1,2134,11,16,6,1836.1804,1767.2743,865.1750,1.5159,48.955332,114.7613,166.9255,1.4545,1,1,55,2980072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|39|6,6,114658939,39,2026-05-29,1,2134,9,18,6,2590.7727,2521.8666,-1935.5574,1.5159,-76.750981,143.9318,287.8636,2.0000,1,1,36,2980073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|4|6,6,114658939,4,2026-05-29,1,471,4,4,3,99.3754,99.3754,36.1146,0.0000,36.341535,24.8439,24.8439,1.0000,0,1,6,2980074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|40|6,6,114658939,40,2026-05-29,1,2134,8,17,7,569.9019,569.9019,-482.7449,2.0672,-84.706658,33.5236,71.2377,2.1250,0,1,28,2980075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|41|6,6,114658939,41,2026-05-29,1,2134,6,10,6,494.4452,494.4452,300.6630,2.4224,60.808158,49.4445,82.4075,1.6667,0,1,15,2980076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|42|6,6,114658939,42,2026-05-29,1,2134,8,15,7,501.9473,467.4942,347.6347,1.7916,74.361273,33.4632,62.7434,1.8750,1,1,28,2980077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|43|6,6,114658939,43,2026-05-29,1,2134,4,10,8,927.4417,927.4417,804.5554,1.7227,86.749975,92.7442,231.8604,2.5000,0,1,6,2980078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|44|6,6,114658939,44,2026-05-29,1,2134,4,9,7,2272.2412,12.6037,-25.2074,0.0000,-200.000000,252.4712,568.0603,2.2500,4,1,6,2980079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|45|6,6,114658939,45,2026-05-29,1,2134,2,2,1,97.4997,97.4997,97.4997,0.0000,100.000000,48.7498,48.7498,1.0000,0,1,1,2980080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|46|6,6,114658939,46,2026-05-29,1,2134,5,6,3,139.1938,139.1938,-111.6264,0.0000,-80.194933,23.1990,27.8388,1.2000,0,1,10,2980081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|47|6,6,114658939,47,2026-05-29,1,2106,5,10,7,217.9599,217.9599,-19.2853,0.0000,-8.848091,21.7960,43.5920,2.0000,0,1,10,2980082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|48|6,6,114658939,48,2026-05-29,1,2106,9,9,3,237.7286,237.7286,-115.3015,0.0000,-48.501315,26.4143,26.4143,1.0000,0,1,36,2980083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|49|6,6,114658939,49,2026-05-29,1,2106,12,16,6,1115.7834,1115.7834,-828.7545,0.0000,-74.275576,69.7365,92.9819,1.3333,0,1,66,2980084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|5|6,6,114658939,5,2026-05-29,1,471,5,5,3,284.8601,279.2854,-163.1947,0.0000,-58.432940,56.9720,56.9720,1.0000,0,1,10,2980085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|50|6,6,114658939,50,2026-05-29,1,2106,8,13,7,248.1092,248.1092,1.3506,0.0000,0.544358,19.0853,31.0136,1.6250,0,1,28,2980086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|6|6,6,114658939,6,2026-05-29,1,471,8,9,4,177.1868,177.1868,108.7843,0.0000,61.395268,19.6874,22.1483,1.1250,0,1,28,2980087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|7|6,6,114658939,7,2026-05-29,1,471,4,5,3,122.4956,122.4956,80.4832,0.0000,65.702929,24.4991,30.6239,1.2500,0,1,6,2980088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|8|6,6,114658939,8,2026-05-29,1,471,5,7,5,265.7597,265.7597,-185.0903,0.0000,-69.645750,37.9657,53.1519,1.4000,0,1,10,2980089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658939|9|6,6,114658939,9,2026-05-29,1,471,8,13,6,195.9510,195.9510,-74.9170,0.0000,-38.232521,15.0732,24.4939,1.6250,0,1,28,2980090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114658971|1|6,6,114658971,1,2026-05-29,1,2106,2,2,1,52.5946,52.5946,-49.9648,0.0000,-95.000000,26.2973,26.2973,1.0000,0,1,1,2980091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|25|7,7,114657836,25,2026-05-29,1,550,17,26,5,2873.4124,2873.4124,-1394.1628,0.0000,-48.519411,110.5159,169.0243,1.5294,0,1,136,2980092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|26|7,7,114657836,26,2026-05-29,1,550,15,26,6,2856.7644,2843.7915,-2293.5192,0.0000,-80.650045,109.8756,190.4510,1.7333,0,1,105,2980093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|27|7,7,114657836,27,2026-05-29,1,550,15,21,5,1333.8924,1333.8924,-823.4999,0.0000,-61.736611,63.5187,88.9262,1.4000,0,1,105,2980094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|28|7,7,114657836,28,2026-05-29,1,550,14,23,5,2285.3052,2285.3052,1762.8226,0.0000,77.137291,99.3611,163.2361,1.6429,0,1,91,2980095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|29|7,7,114657836,29,2026-05-29,1,550,12,14,4,3433.5274,3433.5274,-2296.0950,0.0000,-66.872773,245.2520,286.1273,1.1667,0,1,66,2980096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|30|7,7,114657836,30,2026-05-29,1,550,9,11,4,3243.1430,3243.1430,3195.1430,0.0000,98.519954,294.8312,360.3492,1.2222,0,1,36,2980097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|31|7,7,114657836,31,2026-05-29,1,550,9,11,4,3304.4781,3304.4781,2878.8162,0.0000,87.118634,300.4071,367.1642,1.2222,0,1,36,2980098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|32|7,7,114657836,32,2026-05-29,1,550,9,11,4,774.2318,774.2318,609.5642,0.0000,78.731488,70.3847,86.0258,1.2222,0,1,36,2980099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|33|7,7,114657836,33,2026-05-29,1,550,7,10,5,376.1456,374.0450,283.9809,0.0000,75.921595,37.6146,53.7351,1.4286,1,1,21,2980100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|34|7,7,114657836,34,2026-05-29,1,550,10,14,5,3449.5306,3449.5306,2884.6393,0.0000,83.624110,246.3950,344.9531,1.4000,0,1,45,2980101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|35|7,7,114657836,35,2026-05-29,1,550,6,8,4,377.2389,377.2389,199.3103,0.0000,52.833967,47.1549,62.8732,1.3333,0,1,15,2980102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|36|7,7,114657836,36,2026-05-29,1,550,10,12,4,26557.9916,26557.9916,-25031.8355,0.0000,-94.253496,2213.1660,2655.7992,1.2000,0,1,45,2980103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|37|7,7,114657836,37,2026-05-29,1,550,11,13,4,26448.4421,26448.4421,-26115.4278,0.0000,-98.740892,2034.4955,2404.4038,1.1818,0,1,55,2980104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|38|7,7,114657836,38,2026-05-29,1,550,15,16,4,1255.4632,1255.4632,-25.9027,0.0000,-2.063200,78.4665,83.6975,1.0667,0,1,105,2980105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|39|7,7,114657836,39,2026-05-29,1,550,13,17,4,634.4467,634.4467,232.9236,0.2588,36.712871,37.3204,48.8036,1.3077,0,1,78,2980106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|40|7,7,114657836,40,2026-05-29,1,550,9,10,3,327.7630,327.7630,-83.6710,0.0000,-25.527901,32.7763,36.4181,1.1111,0,1,36,2980107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|41|7,7,114657836,41,2026-05-29,1,550,6,7,3,344.8183,344.8183,246.3373,0.0000,71.439731,49.2598,57.4697,1.1667,0,1,15,2980108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|42|7,7,114657836,42,2026-05-29,1,550,7,9,4,2349.4024,2349.4024,-1885.4468,0.0000,-80.252187,261.0447,335.6289,1.2857,0,1,21,2980109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|43|7,7,114657836,43,2026-05-29,1,550,6,7,2,321.4967,321.4967,321.4967,0.0000,100.000000,45.9281,53.5828,1.1667,0,1,15,2980110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|44|7,7,114657836,44,2026-05-29,1,550,1,2,2,31.1349,31.1349,31.1349,0.0000,100.000000,15.5674,31.1349,2.0000,0,0,0,2980111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|45|7,7,114657836,45,2026-05-29,1,550,7,9,4,2473.4342,9.6004,-37.1019,0.0000,-386.459697,274.8260,353.3477,1.2857,7,1,21,2980112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657836|46|7,7,114657836,46,2026-05-29,1,550,10,11,3,1507.1216,1507.1216,-1345.9980,0.3361,-89.309180,137.0111,150.7122,1.1000,0,1,45,2980113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657866|1|7,7,114657866,1,2026-05-29,1,550,4,4,2,106.6638,106.6638,-62.5508,0.1680,-58.642955,26.6660,26.6660,1.0000,0,1,6,2980114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657866|10|7,7,114657866,10,2026-05-29,1,1941,8,11,5,5832.0658,6.3019,6.3019,0.0000,100.000000,530.1878,729.0082,1.3750,8,1,28,2980115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657866|11|7,7,114657866,11,2026-05-29,1,1941,6,6,2,7361.8440,7361.8440,-7357.6428,0.0000,-99.942932,1226.9740,1226.9740,1.0000,0,1,15,2980116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657866|12|7,7,114657866,12,2026-05-29,1,1941,7,10,5,878.6204,878.6204,-594.3997,0.4201,-67.651476,87.8620,125.5172,1.4286,0,1,21,2980117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
114657866|13|7,7,114657866,13,2026-05-29,1,1941,6,6,1,1072.6874,1072.6874,1072.6874,0.0000,100.000000,178.7812,178.7812,1.0000,0,1,15,2980118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,299
