round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1263595|35|911,911,1263595,35,2026-06-16,1,-1,5,5,2,3313.6569,3313.6569,2230.8397,0.0000,67.322594,662.7314,662.7314,1.0000,0,1,10,3790024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|36|911,911,1263595,36,2026-06-16,1,-1,6,7,3,2670.2265,2670.2265,-2567.3644,0.0000,-96.147812,381.4609,445.0377,1.1667,0,1,15,3790025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|37|911,911,1263595,37,2026-06-16,1,-1,13,14,3,2160.7311,2160.7311,1960.7311,3.7407,90.743874,154.3379,166.2101,1.0769,0,1,78,3790026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|38|911,911,1263595,38,2026-06-16,1,-1,2,2,1,138.9634,0.0000,0.0000,0.0000,,69.4817,69.4817,1.0000,2,1,1,3790027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|39|911,911,1263595,39,2026-06-16,1,-1,4,4,2,542.1094,542.1094,521.3379,2.7267,96.168402,135.5273,135.5273,1.0000,0,1,6,3790028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|4|911,911,1263595,4,2026-06-16,1,-1,2,2,2,12859.8445,12859.8445,12855.6902,0.0000,99.967696,6429.9223,6429.9223,1.0000,0,1,1,3790029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|40|911,911,1263595,40,2026-06-16,1,-1,3,4,3,166.1716,166.1716,-117.3587,0.2493,-70.625000,41.5429,55.3905,1.3333,0,1,3,3790030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|41|911,911,1263595,41,2026-06-16,1,-1,1,1,1,4.1543,4.1543,4.1543,0.0000,100.000000,4.1543,4.1543,1.0000,0,0,0,3790031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|42|911,911,1263595,42,2026-06-16,1,-1,1,1,1,6.2314,6.2314,6.2314,0.0000,100.000000,6.2314,6.2314,1.0000,0,0,0,3790032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|43|911,911,1263595,43,2026-06-16,1,-1,3,3,2,225.8149,225.8149,-210.3856,1.6617,-93.167271,75.2716,75.2716,1.0000,0,1,3,3790033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|44|911,911,1263595,44,2026-06-16,1,-1,5,6,3,645.4980,645.4980,-210.6220,1.8279,-32.629386,107.5830,129.0996,1.2000,0,1,10,3790034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|45|911,911,1263595,45,2026-06-16,1,-1,2,2,1,106.2314,106.2314,-100.9199,0.0000,-95.000000,53.1157,53.1157,1.0000,0,1,1,3790035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|46|911,911,1263595,46,2026-06-16,1,-1,3,5,4,110.3857,2.0771,-19.7329,0.0000,-950.000000,22.0771,36.7952,1.6667,3,1,3,3790036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|47|911,911,1263595,47,2026-06-16,1,-1,5,6,3,175.4175,1.0386,-8.3086,0.0000,-800.000000,29.2362,35.0835,1.2000,5,1,10,3790037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|48|911,911,1263595,48,2026-06-16,1,-1,7,7,3,1470.2648,20.0000,-160.0000,0.0000,-800.000000,210.0378,210.0378,1.0000,6,1,21,3790038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|49|911,911,1263595,49,2026-06-16,1,-1,9,10,3,1418.3001,1418.3001,821.7873,0.0000,57.941705,141.8300,157.5889,1.1111,0,1,36,3790039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|5|911,911,1263595,5,2026-06-16,1,-1,1,1,1,8.6122,8.6122,-8.1815,0.0000,-95.000000,8.6122,8.6122,1.0000,0,0,0,3790040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|50|911,911,1263595,50,2026-06-16,1,-1,4,5,3,56.0829,56.0829,-12.7744,0.0000,-22.777778,11.2166,14.0207,1.2500,0,1,6,3790041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|51|911,911,1263595,51,2026-06-16,1,-1,2,2,2,33.2343,33.2343,-20.7715,0.0000,-62.500000,16.6172,16.6172,1.0000,0,1,1,3790042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|52|911,911,1263595,52,2026-06-16,1,-1,2,3,2,22.7491,22.7491,-16.5971,0.0000,-72.957226,7.5830,11.3745,1.5000,0,1,1,3790043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|53|911,911,1263595,53,2026-06-16,1,-1,5,5,2,2589.7795,2589.7795,-2584.6364,0.0000,-99.801408,517.9559,517.9559,1.0000,0,1,10,3790044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|54|911,911,1263595,54,2026-06-16,1,-1,17,17,3,1828.8759,1828.8759,1820.5673,0.0000,99.545700,107.5809,107.5809,1.0000,0,1,136,3790045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|55|911,911,1263595,55,2026-06-16,1,-1,3,3,2,444.0902,444.0902,418.3746,0.0000,94.209389,148.0301,148.0301,1.0000,0,1,3,3790046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|6|911,911,1263595,6,2026-06-16,1,-1,3,3,2,1037.2335,1037.2335,8.6122,0.0000,0.830300,345.7445,345.7445,1.0000,0,1,3,3790047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|7|911,911,1263595,7,2026-06-16,1,-1,1,1,1,900.0437,0.0000,0.0000,0.0000,,900.0437,900.0437,1.0000,1,0,0,3790048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|8|911,911,1263595,8,2026-06-16,1,-1,2,2,2,148.5777,148.5777,-102.1488,0.0000,-68.751103,74.2888,74.2888,1.0000,0,1,1,3790049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263595|9|911,911,1263595,9,2026-06-16,1,-1,4,4,2,89.6560,89.6560,-44.6943,0.0000,-49.850897,22.4140,22.4140,1.0000,0,1,6,3790050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|10|911,911,1263631,10,2026-06-16,1,-1,2,5,4,77.4375,77.4375,-62.0082,0.0000,-80.075142,15.4875,38.7188,2.5000,0,1,1,3790051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|11|911,911,1263631,11,2026-06-16,1,-1,4,5,3,106.1788,106.1788,56.0335,0.0000,52.772788,21.2358,26.5447,1.2500,0,1,6,3790052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|12|911,911,1263631,12,2026-06-16,1,-1,4,4,2,112.8979,0.0000,0.0000,0.0000,,28.2245,28.2245,1.0000,4,1,6,3790053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|13|911,911,1263631,13,2026-06-16,1,-1,3,4,3,157.4127,157.4127,107.2674,0.0000,68.144060,39.3532,52.4709,1.3333,0,1,3,3790054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|14|911,911,1263631,14,2026-06-16,1,-1,2,6,4,68.5719,68.5719,68.5719,0.0000,100.000000,11.4286,34.2859,3.0000,0,1,1,3790055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|15|911,911,1263631,15,2026-06-16,1,-1,2,2,2,54.5468,54.5468,48.4711,0.0000,88.861581,27.2734,27.2734,1.0000,0,1,1,3790056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|16|911,911,1263631,16,2026-06-16,1,-1,6,6,2,281.6991,281.6991,163.9469,0.0935,58.199307,46.9498,46.9498,1.0000,0,1,15,3790057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|17|911,911,1263631,17,2026-06-16,1,-1,7,7,2,646.9640,646.9640,559.2140,0.0000,86.436650,92.4234,92.4234,1.0000,0,1,21,3790058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|18|911,911,1263631,18,2026-06-16,1,-1,1,1,1,9.0000,9.0000,9.0000,0.0000,100.000000,9.0000,9.0000,1.0000,0,0,0,3790059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|19|911,911,1263631,19,2026-06-16,1,-1,3,3,1,69.8515,69.8515,69.8515,0.0000,100.000000,23.2838,23.2838,1.0000,0,1,3,3790060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|2|911,911,1263631,2,2026-06-16,1,-1,1,1,1,72.7001,72.7001,-72.7001,0.0000,-100.000000,72.7001,72.7001,1.0000,0,0,0,3790061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|20|911,911,1263631,20,2026-06-16,1,-1,2,3,2,299.6752,299.6752,-209.4735,0.0000,-69.900181,99.8917,149.8376,1.5000,0,1,1,3790062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|21|911,911,1263631,21,2026-06-16,1,-1,4,5,3,318.8260,318.8260,-233.3708,0.0000,-73.196923,63.7652,79.7065,1.2500,0,1,6,3790063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|22|911,911,1263631,22,2026-06-16,1,-1,6,7,3,454.3609,38.5733,-308.5864,0.0000,-800.000000,64.9087,75.7268,1.1667,6,1,15,3790064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|23|911,911,1263631,23,2026-06-16,1,-1,3,4,3,61.4014,2.0771,-16.6172,0.0000,-800.000000,15.3503,20.4671,1.3333,3,1,3,3790065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|24|911,911,1263631,24,2026-06-16,1,-1,3,4,2,122.8289,33.8295,-270.6360,0.0000,-800.000000,30.7072,40.9430,1.3333,3,1,3,3790066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|25|911,911,1263631,25,2026-06-16,1,-1,2,2,1,57.6625,57.6625,-57.6625,0.0000,-100.000000,28.8313,28.8313,1.0000,0,1,1,3790067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|26|911,911,1263631,26,2026-06-16,1,-1,2,2,1,57.6625,57.6625,57.6625,0.0000,100.000000,28.8313,28.8313,1.0000,0,1,1,3790068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|27|911,911,1263631,27,2026-06-16,1,-1,2,2,2,527.5949,527.5949,510.9777,0.0000,96.850394,263.7974,263.7974,1.0000,0,1,1,3790069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|28|911,911,1263631,28,2026-06-16,1,-1,5,5,2,2852.5497,2852.5497,2823.7812,0.0000,98.991483,570.5099,570.5099,1.0000,0,1,10,3790070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|29|911,911,1263631,29,2026-06-16,1,-1,4,9,6,182.6948,182.6948,42.0697,0.0000,23.027303,20.2994,45.6737,2.2500,0,1,6,3790071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|3|911,911,1263631,3,2026-06-16,1,-1,6,6,1,187.9594,187.9594,-187.9594,0.3323,-100.000000,31.3266,31.3266,1.0000,0,1,15,3790072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|31|911,911,1263631,31,2026-06-16,1,-1,2,2,1,61.3240,61.3240,61.3240,0.0000,100.000000,30.6620,30.6620,1.0000,0,1,1,3790073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|33|911,911,1263631,33,2026-06-16,1,-1,4,4,2,388.7733,388.7733,76.5060,0.0000,19.678821,97.1933,97.1933,1.0000,0,1,6,3790074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|34|911,911,1263631,34,2026-06-16,1,-1,4,4,2,104.8537,104.8537,-80.1110,0.0000,-76.402663,26.2134,26.2134,1.0000,0,1,6,3790075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|35|911,911,1263631,35,2026-06-16,1,-1,3,4,2,161.6775,159.6003,148.3110,0.0000,92.926528,40.4194,53.8925,1.3333,1,1,3,3790076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|36|911,911,1263631,36,2026-06-16,1,-1,10,10,3,819.8238,819.8238,-379.1235,0.0000,-46.244511,81.9824,81.9824,1.0000,0,1,45,3790077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|37|911,911,1263631,37,2026-06-16,1,-1,8,9,3,354.1555,354.1555,-78.5981,0.4687,-22.193097,39.3506,44.2694,1.1250,0,1,28,3790078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|38|911,911,1263631,38,2026-06-16,1,-1,6,6,2,454.5204,0.0000,0.0000,0.0000,,75.7534,75.7534,1.0000,6,1,15,3790079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|39|911,911,1263631,39,2026-06-16,1,-1,6,6,2,396.4582,396.4582,244.0328,1.8694,61.553225,66.0764,66.0764,1.0000,0,1,15,3790080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|4|911,911,1263631,4,2026-06-16,1,-1,10,11,2,642.3879,642.3879,642.3879,0.4985,100.000000,58.3989,64.2388,1.1000,0,1,45,3790081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|40|911,911,1263631,40,2026-06-16,1,-1,3,3,2,100.2440,100.2440,5.0588,0.0000,5.046491,33.4147,33.4147,1.0000,0,1,3,3790082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|41|911,911,1263631,41,2026-06-16,1,-1,7,9,4,170.8833,170.8833,164.0785,0.0000,96.017877,18.9870,24.4119,1.2857,0,1,21,3790083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|42|911,911,1263631,42,2026-06-16,1,-1,2,2,1,2579.8621,2579.8621,2579.8621,0.0000,100.000000,1289.9310,1289.9310,1.0000,0,1,1,3790084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|43|911,911,1263631,43,2026-06-16,1,-1,3,5,4,8.3086,8.3086,2.5964,0.0000,31.250000,1.6617,2.7695,1.6667,0,1,3,3790085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|44|911,911,1263631,44,2026-06-16,1,-1,3,4,3,28.2579,7.7147,7.7147,0.0000,100.000000,7.0645,9.4193,1.3333,3,1,3,3790086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|45|911,911,1263631,45,2026-06-16,1,-1,2,4,3,7.8932,7.8932,-7.6854,0.0000,-97.368421,1.9733,3.9466,2.0000,0,1,1,3790087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|46|911,911,1263631,46,2026-06-16,1,-1,4,6,4,43.8276,43.8276,39.2579,0.0000,89.573427,7.3046,10.9569,1.5000,0,1,6,3790088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|47|911,911,1263631,47,2026-06-16,1,-1,4,6,3,41.8397,41.8397,41.8397,0.0000,100.000000,6.9733,10.4599,1.5000,0,1,6,3790089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|48|911,911,1263631,48,2026-06-16,1,-1,2,4,3,66.3801,66.3801,-65.6679,0.0000,-98.927105,16.5950,33.1901,2.0000,0,1,1,3790090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|49|911,911,1263631,49,2026-06-16,1,-1,11,13,4,1128.4950,1128.4950,1119.9787,0.4985,99.245340,86.8073,102.5905,1.1818,0,1,55,3790091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|5|911,911,1263631,5,2026-06-16,1,-1,3,3,2,78.3575,78.3575,67.3255,0.0000,85.920984,26.1192,26.1192,1.0000,0,1,3,3790092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|6|911,911,1263631,6,2026-06-16,1,-1,3,3,2,138.0203,138.0203,-117.4478,0.0000,-85.094631,46.0068,46.0068,1.0000,0,1,3,3790093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|7|911,911,1263631,7,2026-06-16,1,-1,4,5,3,937.7734,937.7734,-566.5854,0.0000,-60.418158,187.5547,234.4433,1.2500,0,1,6,3790094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|8|911,911,1263631,8,2026-06-16,1,-1,4,6,4,112.4612,112.4612,87.3886,0.0000,77.705519,18.7435,28.1153,1.5000,0,1,6,3790095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263631|9|911,911,1263631,9,2026-06-16,1,-1,5,8,5,667.7603,667.7603,-336.6885,0.0000,-50.420568,83.4700,133.5521,1.6000,0,1,10,3790096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|1|911,911,1263669,1,2026-06-16,1,-1,2,2,1,47.2682,47.2682,47.2682,0.0000,100.000000,23.6341,23.6341,1.0000,0,1,1,3790097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|10|911,911,1263669,10,2026-06-16,1,-1,25,38,8,1861.0433,1828.8182,716.6554,0.0848,39.186802,48.9748,74.4417,1.5200,1,1,300,3790098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|11|911,911,1263669,11,2026-06-16,1,-1,18,33,8,558.9470,558.9470,28.4783,0.0682,5.094983,16.9378,31.0526,1.8333,0,1,153,3790099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|12|911,911,1263669,12,2026-06-16,1,-1,18,31,8,829.9268,829.9268,815.3867,0.0848,98.248036,26.7718,46.1070,1.7222,0,1,153,3790100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|13|911,911,1263669,13,2026-06-16,1,-1,12,17,6,2512.1472,2512.1472,2124.1617,0.0166,84.555621,147.7734,209.3456,1.4167,0,1,66,3790101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|14|911,911,1263669,14,2026-06-16,1,-1,9,10,4,1046.5084,1046.5084,282.5553,1.8694,26.999813,104.6508,116.2787,1.1111,0,1,36,3790102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|15|911,911,1263669,15,2026-06-16,1,-1,8,8,2,1080.3414,1080.3414,-782.5968,0.0000,-72.439764,135.0427,135.0427,1.0000,0,1,28,3790103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|16|911,911,1263669,16,2026-06-16,1,-1,5,6,4,509.7435,509.7435,364.3433,0.0000,71.475818,84.9572,101.9487,1.2000,0,1,10,3790104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|17|911,911,1263669,17,2026-06-16,1,-1,5,6,3,234.5720,234.5720,89.1719,0.0000,38.014702,39.0953,46.9144,1.2000,0,1,10,3790105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|18|911,911,1263669,18,2026-06-16,1,-1,8,9,4,395.9673,395.9673,-197.9698,0.0000,-49.996494,43.9964,49.4959,1.1250,0,1,28,3790106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|19|911,911,1263669,19,2026-06-16,1,-1,6,7,3,224.7132,224.7132,81.2201,0.0000,36.143873,32.1019,37.4522,1.1667,0,1,15,3790107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|2|911,911,1263669,2,2026-06-16,1,-1,2,5,4,575.0000,575.0000,-458.5000,0.0000,-79.739130,115.0000,287.5000,2.5000,0,1,1,3790108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|20|911,911,1263669,20,2026-06-16,1,-1,5,7,4,236.3259,236.3259,-59.6241,0.0000,-25.229603,33.7608,47.2652,1.4000,0,1,10,3790109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|21|911,911,1263669,21,2026-06-16,1,-1,7,9,3,664.0796,628.6320,-394.7566,2.1813,-62.796129,73.7866,94.8685,1.2857,1,1,21,3790110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|22|911,911,1263669,22,2026-06-16,1,-1,10,12,3,2165.3319,2165.3319,1967.9302,2.5903,90.883538,180.4443,216.5332,1.2000,0,1,45,3790111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|23|911,911,1263669,23,2026-06-16,1,-1,6,10,6,456.3230,20.3736,-37.6315,0.0000,-184.707103,45.6323,76.0538,1.6667,6,1,15,3790112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|24|911,911,1263669,24,2026-06-16,1,-1,5,6,3,807.0523,807.0523,-44.3788,0.0000,-5.498878,134.5087,161.4105,1.2000,0,1,10,3790113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|25|911,911,1263669,25,2026-06-16,1,-1,7,9,3,710.6215,710.6215,-342.2233,1.1490,-48.158314,78.9579,101.5174,1.2857,0,1,21,3790114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|26|911,911,1263669,26,2026-06-16,1,-1,7,10,4,846.8917,48.2408,-154.4868,0.0000,-320.240809,84.6892,120.9845,1.4286,7,1,21,3790115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|27|911,911,1263669,27,2026-06-16,1,-1,7,9,3,739.0251,739.0251,-208.2009,3.7889,-28.172376,82.1139,105.5750,1.2857,0,1,21,3790116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|28|911,911,1263669,28,2026-06-16,1,-1,8,11,4,660.9345,660.9345,486.1960,2.7745,73.561905,60.0850,82.6168,1.3750,0,1,28,3790117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
1263669|29|911,911,1263669,29,2026-06-16,1,-1,4,6,4,311.0712,311.0712,-224.8568,0.0000,-72.284666,51.8452,77.7678,1.5000,0,1,6,3790118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,380
