round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114722911|11|1,1,114722911,11,2026-07-26,1,789,14,14,2,324.0722,284.3236,48.1989,0.0818,16.952141,23.1480,23.1480,1.0000,0,1,91,5530011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|12|1,1,114722911,12,2026-07-26,1,789,17,18,4,1010.9606,999.3838,467.2482,0.0818,46.753633,56.1645,59.4683,1.0588,0,1,136,5530012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|13|1,1,114722911,13,2026-07-26,1,2221,24,39,9,1456.4426,1456.4426,-854.4189,0.0000,-58.664784,37.3447,60.6851,1.6250,0,1,276,5530013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|14|1,1,114722911,14,2026-07-26,1,2221,22,26,6,1409.4392,1409.4392,-327.2091,0.0000,-23.215552,54.2092,64.0654,1.1818,0,1,231,5530014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|15|1,1,114722911,15,2026-07-26,1,2221,27,38,8,602.4395,599.8578,-52.2868,0.0000,-8.716539,15.8537,22.3126,1.4074,2,1,351,5530015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|16|1,1,114722911,16,2026-07-26,1,2221,29,44,8,2519.2710,2519.2710,1069.0428,6.8180,42.434608,57.2562,86.8714,1.5172,0,1,406,5530016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|17|1,1,114722911,17,2026-07-26,1,2221,40,54,8,4032.1166,4032.1166,-951.5158,13.9630,-23.598421,74.6688,100.8029,1.3500,0,1,780,5530017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|18|1,1,114722911,18,2026-07-26,1,2221,36,50,7,1879.8802,1879.8802,-1434.1209,0.8176,-76.287889,37.5976,52.2189,1.3889,0,1,630,5530018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|19|1,1,114722911,19,2026-07-26,1,2221,31,36,6,978.1607,17.0935,-56.4870,0.0000,-330.459269,27.1711,31.5536,1.1613,30,1,465,5530019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|2|1,1,114722911,2,2026-07-26,1,789,7,7,2,1262.0345,1262.0345,-1012.0911,0.0000,-80.195200,180.2906,180.2906,1.0000,0,1,21,5530020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|20|1,1,114722911,20,2026-07-26,1,2221,40,48,7,4254.2297,4254.2297,2409.3580,0.7195,56.634413,88.6298,106.3557,1.2000,0,1,780,5530021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|21|1,1,114722911,21,2026-07-26,1,2221,30,44,8,3232.2964,3228.2086,2637.3700,6.7362,81.697633,73.4613,107.7432,1.4667,2,1,435,5530022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|22|1,1,114722911,22,2026-07-26,1,2221,31,41,8,5493.6403,5489.5525,2853.8736,13.8569,51.987364,133.9912,177.2142,1.3226,2,1,465,5530023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|23|1,1,114722911,23,2026-07-26,1,2221,34,46,8,5133.2361,5131.7032,-2296.3118,2.4565,-44.747556,111.5921,150.9775,1.3529,0,1,561,5530024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|24|1,1,114722911,24,2026-07-26,1,2221,30,47,8,3195.8014,3191.7136,1470.5996,2.6599,46.075551,67.9958,106.5267,1.5667,1,1,435,5530025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|25|1,1,114722911,25,2026-07-26,1,2221,27,39,8,1744.1811,1740.0933,317.6460,3.5193,18.254541,44.7226,64.5993,1.4444,1,1,351,5530026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|26|1,1,114722911,26,2026-07-26,1,2221,18,31,8,847.4901,847.4901,614.0984,4.3368,72.460836,27.3384,47.0828,1.7222,0,1,153,5530027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|27|1,1,114722911,27,2026-07-26,1,2221,27,39,8,1582.2407,1578.1529,782.7455,3.4911,49.598836,40.5703,58.6015,1.4444,1,1,351,5530028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|28|1,1,114722911,28,2026-07-26,1,2221,22,31,8,1377.6487,1377.6487,205.9297,4.6357,14.947908,44.4403,62.6204,1.4091,0,1,231,5530029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|29|1,1,114722911,29,2026-07-26,1,2221,25,34,8,1436.7986,1436.7986,511.2113,2.9679,35.579885,42.2588,57.4719,1.3600,0,1,300,5530030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|3|1,1,114722911,3,2026-07-26,1,789,7,8,3,1479.1483,1479.1483,895.3599,0.0818,60.532128,184.8935,211.3069,1.1429,0,1,21,5530031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|30|1,1,114722911,30,2026-07-26,1,2221,20,27,8,1119.8977,1119.8977,-590.6043,4.4585,-52.737343,41.4777,55.9949,1.3500,0,1,190,5530032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|31|1,1,114722911,31,2026-07-26,1,2221,27,33,8,1176.1914,1176.1914,-484.9299,2.5686,-41.228824,35.6422,43.5626,1.2222,0,1,351,5530033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|32|1,1,114722911,32,2026-07-26,1,2221,21,28,8,1621.5208,1621.5208,-341.0163,4.6182,-21.030647,57.9115,77.2153,1.3333,0,1,210,5530034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|33|1,1,114722911,33,2026-07-26,1,2221,22,28,8,1559.7831,1559.7831,1301.4763,8.0120,83.439565,55.7065,70.8992,1.2727,0,1,231,5530035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|34|1,1,114722911,34,2026-07-26,1,2221,16,24,8,1153.8879,1149.8001,-617.7974,2.3956,-53.730856,48.0787,72.1180,1.5000,1,1,120,5530036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|35|1,1,114722911,35,2026-07-26,1,2221,27,36,8,1689.5093,1684.3995,-1005.6413,3.2341,-59.703250,46.9308,62.5744,1.3333,0,1,351,5530037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|36|1,1,114722911,36,2026-07-26,1,2221,34,44,8,2547.6246,2547.6246,-535.4023,3.4337,-21.015747,57.9006,74.9301,1.2941,0,1,561,5530038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|37|1,1,114722911,37,2026-07-26,1,2221,34,48,8,3448.0004,3448.0004,-1523.8146,1.9963,-44.194154,71.8333,101.4118,1.4118,0,1,561,5530039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|38|1,1,114722911,38,2026-07-26,1,2221,34,46,8,2990.1630,2990.1630,873.7823,4.0725,29.221894,65.0035,87.9460,1.3529,0,1,561,5530040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|39|1,1,114722911,39,2026-07-26,1,2221,37,50,8,2495.8865,2495.8865,-963.9411,1.7701,-38.621190,49.9177,67.4564,1.3514,0,1,666,5530041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|4|1,1,114722911,4,2026-07-26,1,789,7,7,2,1297.2330,1297.2330,1266.3807,0.0818,97.621688,185.3190,185.3190,1.0000,0,1,21,5530042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|40|1,1,114722911,40,2026-07-26,1,2221,25,37,8,1195.0898,1195.0898,-115.8392,2.5154,-9.692925,32.2997,47.8036,1.4800,0,1,300,5530043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|41|1,1,114722911,41,2026-07-26,1,2221,17,20,5,614.9848,614.9848,-51.4518,0.0000,-8.366358,30.7492,36.1756,1.1765,0,1,136,5530044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|42|1,1,114722911,42,2026-07-26,1,2221,20,28,5,3009.5822,3009.5822,1785.2368,0.0000,59.318428,107.4851,150.4791,1.4000,0,1,190,5530045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|43|1,1,114722911,43,2026-07-26,1,925,26,32,7,3986.7937,3986.7937,3230.4402,0.0000,81.028525,124.5873,153.3382,1.2308,0,1,325,5530046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|44|1,1,114722911,44,2026-07-26,1,925,22,25,5,3555.9179,3555.9179,-2727.8447,0.0000,-76.712813,142.2367,161.6326,1.1364,0,1,231,5530047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|45|1,1,114722911,45,2026-07-26,1,925,16,21,5,2313.9793,2309.8915,-1716.9795,0.0000,-74.331609,110.1895,144.6237,1.3125,1,1,120,5530048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|46|1,1,114722911,46,2026-07-26,1,925,19,25,7,3160.5440,3160.5440,-1498.7349,0.0000,-47.420157,126.4218,166.3444,1.3158,0,1,171,5530049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|47|1,1,114722911,47,2026-07-26,1,925,21,26,5,2973.3236,2973.3236,-1361.2230,0.6654,-45.781192,114.3586,141.5868,1.2381,0,1,210,5530050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|48|1,1,114722911,48,2026-07-26,1,925,33,38,5,6496.7078,6496.7078,-2039.1849,1.3309,-31.387973,170.9660,196.8699,1.1515,0,1,528,5530051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|5|1,1,114722911,5,2026-07-26,1,789,14,14,3,209.4379,209.4379,-107.8858,0.0818,-51.512044,14.9599,14.9599,1.0000,0,1,91,5530052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|6|1,1,114722911,6,2026-07-26,1,789,15,17,5,631.1112,631.1112,386.4017,0.0000,61.225614,37.1242,42.0741,1.1333,0,1,105,5530053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|7|1,1,114722911,7,2026-07-26,1,789,12,12,3,416.5040,416.5040,289.1636,0.0818,69.426363,34.7087,34.7087,1.0000,0,1,66,5530054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|8|1,1,114722911,8,2026-07-26,1,789,10,10,3,200.6352,200.6352,15.2924,0.0818,7.621974,20.0635,20.0635,1.0000,0,1,45,5530055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722911|9|1,1,114722911,9,2026-07-26,1,789,14,18,6,662.2056,662.2056,206.1021,0.0000,31.123578,36.7892,47.3004,1.2857,0,1,91,5530056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|1|1,1,114722934,1,2026-07-26,1,925,5,5,2,37.9736,37.9736,-4.1954,0.0000,-11.048207,7.5947,7.5947,1.0000,0,1,10,5530057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|10|1,1,114722934,10,2026-07-26,1,925,22,29,6,4007.8052,4007.8052,1293.3660,0.0000,32.271179,138.2002,182.1730,1.3182,0,1,231,5530058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|11|1,1,114722934,11,2026-07-26,1,925,19,24,6,2344.2237,2344.2237,-1188.1189,0.0000,-50.682830,97.6760,123.3802,1.2632,0,1,171,5530059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|12|1,1,114722934,12,2026-07-26,1,925,25,34,10,4759.9239,4759.9239,-1473.2453,5.3236,-30.951027,139.9978,190.3970,1.3600,0,1,300,5530060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|13|1,1,114722934,13,2026-07-26,1,925,25,34,7,4051.0689,21.3642,-65.5771,0.0000,-306.948886,119.1491,162.0428,1.3600,25,1,300,5530061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|14|1,1,114722934,14,2026-07-26,1,925,25,33,5,4963.0700,4963.0700,-1868.8426,0.1635,-37.654972,150.3961,198.5228,1.3200,0,1,300,5530062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|15|1,1,114722934,15,2026-07-26,1,925,29,40,8,3793.5490,3788.3854,-2900.9790,0.0000,-76.575605,94.8387,130.8120,1.3793,1,1,406,5530063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|16|1,1,114722934,16,2026-07-26,1,925,24,27,5,2866.5692,2866.5692,2095.4568,0.0000,73.099814,106.1692,119.4404,1.1250,0,1,276,5530064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|17|1,1,114722934,17,2026-07-26,1,925,15,19,6,3062.8535,3062.8535,2733.9637,0.0000,89.261981,161.2028,204.1902,1.2667,0,1,105,5530065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|18|1,1,114722934,18,2026-07-26,1,925,12,13,3,483.8783,483.8783,100.4844,0.0000,20.766466,37.2214,40.3232,1.0833,0,1,66,5530066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|19|1,1,114722934,19,2026-07-26,1,925,17,20,5,2659.9519,2659.9519,2479.7599,0.0000,93.225744,132.9976,156.4678,1.1765,0,1,136,5530067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|2|1,1,114722934,2,2026-07-26,1,925,8,13,6,99.0271,91.4468,47.6050,0.1635,52.057653,7.6175,12.3784,1.6250,1,1,28,5530068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|20|1,1,114722934,20,2026-07-26,1,925,17,23,7,541.9522,37.1130,-55.8310,0.0000,-150.434872,23.5631,31.8795,1.3529,17,1,136,5530069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|21|1,1,114722934,21,2026-07-26,1,925,20,20,3,2379.2625,2379.2625,1177.4025,1.3309,49.486026,118.9631,118.9631,1.0000,0,1,190,5530070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|22|1,1,114722934,22,2026-07-26,1,925,15,15,2,2990.4679,2990.4679,-1308.8374,0.0000,-43.766975,199.3645,199.3645,1.0000,0,1,105,5530071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|23|1,1,114722934,23,2026-07-26,1,925,16,19,6,847.9849,847.9849,58.8497,1.6351,6.939952,44.6308,52.9991,1.1875,0,1,120,5530072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|24|1,1,114722934,24,2026-07-26,1,925,17,20,5,2309.2211,2309.2211,965.6700,1.4307,41.817994,115.4611,135.8365,1.1765,0,1,136,5530073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|25|1,1,114722934,25,2026-07-26,1,789,23,32,8,1313.3131,1313.3131,-227.4835,2.2565,-17.321343,41.0410,57.1006,1.3913,0,1,253,5530074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|26|1,1,114722934,26,2026-07-26,1,789,31,42,8,17237.6516,17232.5419,-15736.6120,1.4160,-91.319157,410.4203,556.0533,1.3548,0,1,465,5530075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|27|1,1,114722934,27,2026-07-26,1,789,29,42,8,33221.6609,103.1137,-31.4614,0.0164,-30.511419,790.9919,1145.5745,1.4483,29,1,406,5530076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|28|1,1,114722934,28,2026-07-26,1,789,28,44,8,32104.4283,32104.4283,31724.9507,0.6500,98.817990,729.6461,1146.5867,1.5714,0,1,378,5530077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|29|1,1,114722934,29,2026-07-26,1,789,23,29,6,1263.7418,1263.7418,640.5008,0.0981,50.682884,43.5773,54.9453,1.2609,0,1,253,5530078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|3|1,1,114722934,3,2026-07-26,1,925,9,13,6,2384.0577,2384.0577,141.4442,0.0000,5.932918,183.3891,264.8953,1.4444,0,1,36,5530079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|30|1,1,114722934,30,2026-07-26,1,789,23,26,5,1499.1654,1499.1654,-245.9094,0.2453,-16.403090,57.6602,65.1811,1.1304,0,1,253,5530080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|31|1,1,114722934,31,2026-07-26,1,789,25,32,7,1282.2016,1282.2016,60.9414,2.6618,4.752875,40.0688,51.2881,1.2800,0,1,300,5530081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|32|1,1,114722934,32,2026-07-26,1,789,20,25,7,986.8065,986.8065,-42.1635,1.3309,-4.272717,39.4723,49.3403,1.2500,0,1,190,5530082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|33|1,1,114722934,33,2026-07-26,1,789,18,22,6,769.2590,769.2590,79.1343,0.0000,10.287078,34.9663,42.7366,1.2222,0,1,153,5530083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|34|1,1,114722934,34,2026-07-26,1,789,23,29,6,1135.5190,42.7180,-265.4526,0.0000,-621.406803,39.1558,49.3704,1.2609,23,1,253,5530084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|35|1,1,114722934,35,2026-07-26,1,789,20,25,6,864.5557,864.5557,499.7811,0.0000,57.807849,34.5822,43.2278,1.2500,0,1,190,5530085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|36|1,1,114722934,36,2026-07-26,1,789,21,32,7,833.2283,42.3734,-157.0689,0.0000,-370.678163,26.0384,39.6775,1.5238,21,1,210,5530086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|37|1,1,114722934,37,2026-07-26,1,789,21,27,6,1122.7089,1122.7089,69.3473,0.1602,6.176787,41.5818,53.4623,1.2857,0,1,210,5530087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|38|1,1,114722934,38,2026-07-26,1,789,19,24,6,954.4968,954.4968,-82.7955,0.3123,-8.674252,39.7707,50.2367,1.2632,0,1,171,5530088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|39|1,1,114722934,39,2026-07-26,1,789,24,30,6,1082.4726,1082.4726,251.0763,0.0000,23.194706,36.0824,45.1030,1.2500,0,1,276,5530089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|4|1,1,114722934,4,2026-07-26,1,925,17,25,6,3548.5364,3548.5364,-326.6294,0.0000,-9.204623,141.9415,208.7374,1.4706,0,1,136,5530090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|40|1,1,114722934,40,2026-07-26,1,789,29,32,4,1047.8204,1047.8204,-17.8718,0.7522,-1.705617,32.7444,36.1317,1.1034,0,1,406,5530091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|41|1,1,114722934,41,2026-07-26,1,789,26,28,5,1184.8405,1184.8405,568.2436,0.0000,47.959500,42.3157,45.5708,1.0769,0,1,325,5530092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|42|1,1,114722934,42,2026-07-26,1,789,27,29,4,1472.2347,1472.2347,-600.2920,0.0000,-40.774207,50.7667,54.5272,1.0741,0,1,351,5530093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|43|1,1,114722934,43,2026-07-26,1,789,25,28,4,1899.3682,1899.3682,1137.4721,0.1331,59.886866,67.8346,75.9747,1.1200,0,1,300,5530094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|44|1,1,114722934,44,2026-07-26,1,789,29,31,4,2361.5934,2361.5934,1692.9330,6.6545,71.686048,76.1804,81.4343,1.0690,0,1,406,5530095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|45|1,1,114722934,45,2026-07-26,1,789,28,30,4,2086.0302,2086.0302,347.4742,6.7395,16.657198,69.5343,74.5011,1.0714,0,1,378,5530096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|46|1,1,114722934,46,2026-07-26,1,789,23,25,4,1594.2841,1594.2841,52.5368,0.0000,3.295321,63.7714,69.3167,1.0870,0,1,253,5530097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|47|1,1,114722934,47,2026-07-26,1,789,25,27,3,1325.3442,1325.3442,57.2461,0.0000,4.319340,49.0868,53.0138,1.0800,0,1,300,5530098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|48|1,1,114722934,48,2026-07-26,1,789,26,34,7,1404.8759,1388.5247,237.0805,0.0000,17.074274,41.3199,54.0337,1.3077,1,1,325,5530099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|5|1,1,114722934,5,2026-07-26,1,925,32,36,5,7162.9193,7162.9193,-6261.7069,0.0000,-87.418365,198.9700,223.8412,1.1250,0,1,496,5530100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|6|1,1,114722934,6,2026-07-26,1,925,29,35,7,2884.8005,2884.8005,2282.7196,0.0000,79.129199,82.4229,99.4759,1.2069,0,1,406,5530101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|7|1,1,114722934,7,2026-07-26,1,925,22,33,8,1115.7117,1115.7117,-17.1439,0.0000,-1.536590,33.8094,50.7142,1.5000,0,1,231,5530102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|8|1,1,114722934,8,2026-07-26,1,925,17,22,4,2647.4881,2647.4881,1496.6574,3.7664,56.531224,120.3404,155.7346,1.2941,0,1,136,5530103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722934|9|1,1,114722934,9,2026-07-26,1,925,24,30,6,2349.3737,2349.3737,1389.2334,0.0000,59.132072,78.3125,97.8906,1.2500,0,1,276,5530104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|1|1,1,114722966,1,2026-07-26,1,789,3,3,1,295.1829,295.1829,-295.1829,0.0000,-100.000000,98.3943,98.3943,1.0000,0,1,3,5530105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|10|1,1,114722966,10,2026-07-26,1,2221,24,26,4,2700.2219,2700.2219,-1648.0269,0.1962,-61.033018,103.8547,112.5092,1.0833,0,1,276,5530106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|11|1,1,114722966,11,2026-07-26,1,2221,23,25,4,1444.1570,1444.1570,-1265.4296,0.1635,-87.624103,57.7663,62.7894,1.0870,0,1,253,5530107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|12|1,1,114722966,12,2026-07-26,1,2221,30,32,4,919.6688,919.6688,15.1833,0.1635,1.650956,28.7397,30.6556,1.0667,0,1,435,5530108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|13|1,1,114722966,13,2026-07-26,1,2221,27,31,5,1083.6503,1083.6503,-98.8137,2.8253,-9.118595,34.9565,40.1352,1.1481,0,1,351,5530109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|14|1,1,114722966,14,2026-07-26,1,2221,26,28,5,895.5109,24.6257,-155.3743,0.0000,-630.944257,31.9825,34.4427,1.0769,25,1,325,5530110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|15|1,1,114722966,15,2026-07-26,1,2221,31,35,4,1221.8595,1221.8595,-876.4611,0.1635,-71.731746,34.9103,39.4148,1.1290,0,1,465,5530111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|16|1,1,114722966,16,2026-07-26,1,2221,36,40,5,1204.6764,1204.6764,47.0092,0.2256,3.902224,30.1169,33.4632,1.1111,0,1,630,5530112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|17|1,1,114722966,17,2026-07-26,1,2221,30,33,4,1088.3611,1088.3611,-512.0922,0.0818,-47.051683,32.9806,36.2787,1.1000,0,1,435,5530113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|18|1,1,114722966,18,2026-07-26,1,2221,44,52,6,2551.2315,2519.2022,2104.4565,0.3924,83.536627,49.0621,57.9825,1.1818,1,1,946,5530114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|19|1,1,114722966,19,2026-07-26,1,2221,49,57,6,1883.7384,1851.7090,779.6967,0.8042,42.106866,33.0480,38.4436,1.1633,1,1,1176,5530115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|2|1,1,114722966,2,2026-07-26,1,789,11,11,2,2628.9319,2628.9319,-2186.4795,0.1635,-83.169877,238.9938,238.9938,1.0000,0,1,55,5530116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
114722966|20|1,1,114722966,20,2026-07-26,1,2221,39,45,5,1643.4926,1643.4926,-194.8772,0.3401,-11.857505,36.5221,42.1408,1.1538,0,1,741,5530117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,554
