round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1270475|47|906,906,1270475,47,2026-06-24,1,-1,1,1,1,5.1431,5.1431,5.1431,0.0000,100.000000,5.1431,5.1431,1.0000,0,0,0,4140018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270475|48|906,906,1270475,48,2026-06-24,1,-1,3,3,2,538.4349,538.4349,490.1865,0.0000,91.039139,179.4783,179.4783,1.0000,0,1,3,4140019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270475|49|906,906,1270475,49,2026-06-24,1,-1,9,12,5,1407.2711,1407.2711,-48.9792,0.0000,-3.480437,117.2726,156.3635,1.3333,0,1,36,4140020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270475|5|906,906,1270475,5,2026-06-24,1,-1,1,1,1,15.0713,15.0713,15.0713,0.0000,100.000000,15.0713,15.0713,1.0000,0,0,0,4140021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270475|50|906,906,1270475,50,2026-06-24,1,-1,8,8,2,322.9508,0.0000,0.0000,0.0000,,40.3689,40.3689,1.0000,8,1,28,4140022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270475|51|906,906,1270475,51,2026-06-24,1,-1,7,9,4,179.7734,179.7734,-90.4419,0.0000,-50.308820,19.9748,25.6819,1.2857,0,1,21,4140023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270475|6|906,906,1270475,6,2026-06-24,1,-1,1,1,1,5.1431,5.1431,-5.1431,0.0000,-100.000000,5.1431,5.1431,1.0000,0,0,0,4140024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270475|8|906,906,1270475,8,2026-06-24,1,-1,2,2,2,110.7652,110.7652,89.7731,0.0000,81.048089,55.3826,55.3826,1.0000,0,1,1,4140025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270475|9|906,906,1270475,9,2026-06-24,1,-1,1,1,1,11.8397,0.0000,0.0000,0.0000,,11.8397,11.8397,1.0000,1,0,0,4140026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|10|906,906,1270508,10,2026-06-24,1,-1,2,3,3,71.9286,71.9286,32.9286,0.4154,45.779587,23.9762,35.9643,1.5000,0,1,1,4140027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|11|906,906,1270508,11,2026-06-24,1,-1,1,1,1,2.5716,2.5716,-2.5716,0.0000,-100.000000,2.5716,2.5716,1.0000,0,0,0,4140028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|12|906,906,1270508,12,2026-06-24,1,-1,2,2,2,52.0771,52.0771,-45.4229,0.0000,-87.222244,26.0386,26.0386,1.0000,0,1,1,4140029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|13|906,906,1270508,13,2026-06-24,1,-1,1,1,1,50.0000,50.0000,50.0000,0.0000,100.000000,50.0000,50.0000,1.0000,0,0,0,4140030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|14|906,906,1270508,14,2026-06-24,1,-1,2,2,2,137.3886,137.3886,62.6114,0.2991,45.572472,68.6943,68.6943,1.0000,0,1,1,4140031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|15|906,906,1270508,15,2026-06-24,1,-1,1,1,1,135.0000,0.0000,0.0000,0.0000,,135.0000,135.0000,1.0000,1,0,0,4140032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|16|906,906,1270508,16,2026-06-24,1,-1,1,1,1,135.0000,135.0000,-128.2500,0.0000,-95.000000,135.0000,135.0000,1.0000,0,0,0,4140033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|17|906,906,1270508,17,2026-06-24,1,-1,2,2,2,65.3863,65.3863,-51.6137,0.0000,-78.936590,32.6931,32.6931,1.0000,0,1,1,4140034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|18|906,906,1270508,18,2026-06-24,1,-1,6,6,2,364.8029,364.8029,305.5508,0.0000,83.757761,60.8005,60.8005,1.0000,0,1,15,4140035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|19|906,906,1270508,19,2026-06-24,1,-1,7,11,7,275.6515,275.6515,-135.6002,0.0000,-49.192615,25.0592,39.3788,1.5714,0,1,21,4140036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|2|906,906,1270508,2,2026-06-24,1,-1,2,2,2,111.9286,111.9286,8.0714,0.0000,7.211176,55.9643,55.9643,1.0000,0,1,1,4140037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|20|906,906,1270508,20,2026-06-24,1,-1,11,22,8,910.3883,910.3883,362.5774,0.0000,39.826682,41.3813,82.7626,2.0000,0,1,55,4140038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|21|906,906,1270508,21,2026-06-24,1,-1,16,25,7,3001.2462,3001.2462,-2000.9258,0.0000,-66.669831,120.0498,187.5779,1.5625,0,1,120,4140039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|22|906,906,1270508,22,2026-06-24,1,-1,6,6,2,3024.6849,3024.6849,-2586.0067,0.0000,-85.496730,504.1142,504.1142,1.0000,0,1,15,4140040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|23|906,906,1270508,23,2026-06-24,1,-1,3,3,2,204.6162,204.6162,42.5989,0.0000,20.818912,68.2054,68.2054,1.0000,0,1,3,4140041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|24|906,906,1270508,24,2026-06-24,1,-1,2,2,1,173.5733,173.5733,-173.5733,0.0000,-100.000000,86.7867,86.7867,1.0000,0,1,1,4140042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|25|906,906,1270508,25,2026-06-24,1,-1,4,4,2,266.7131,266.7131,-70.3680,0.0000,-26.383416,66.6783,66.6783,1.0000,0,1,6,4140043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|26|906,906,1270508,26,2026-06-24,1,-1,3,3,2,1355.6214,1355.6214,1302.9714,0.0000,96.116172,451.8738,451.8738,1.0000,0,1,3,4140044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|27|906,906,1270508,27,2026-06-24,1,-1,5,9,6,2273.7064,2273.7064,-1989.5481,0.0000,-87.502422,252.6340,454.7413,1.8000,0,1,10,4140045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|28|906,906,1270508,28,2026-06-24,1,-1,2,2,1,38.8578,0.0000,0.0000,0.0000,,19.4289,19.4289,1.0000,2,1,1,4140046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|29|906,906,1270508,29,2026-06-24,1,-1,2,2,1,64.5733,0.0000,0.0000,0.0000,,32.2867,32.2867,1.0000,2,1,1,4140047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|3|906,906,1270508,3,2026-06-24,1,-1,1,1,1,300.0000,300.0000,-300.0000,0.0000,-100.000000,300.0000,300.0000,1.0000,0,0,0,4140048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|30|906,906,1270508,30,2026-06-24,1,-1,2,2,1,43.2682,43.2682,43.2682,0.0000,100.000000,21.6341,21.6341,1.0000,0,1,1,4140049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|31|906,906,1270508,31,2026-06-24,1,-1,2,2,1,66.6172,66.6172,-63.2863,0.0000,-95.000000,33.3086,33.3086,1.0000,0,1,1,4140050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|32|906,906,1270508,32,2026-06-24,1,-1,1,1,1,50.0000,50.0000,50.0000,0.0000,100.000000,50.0000,50.0000,1.0000,0,0,0,4140051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|33|906,906,1270508,33,2026-06-24,1,-1,7,7,2,277.0218,277.0218,-99.5565,0.0000,-35.938162,39.5745,39.5745,1.0000,0,1,21,4140052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|34|906,906,1270508,34,2026-06-24,1,-1,3,3,1,106.2880,106.2880,106.2880,0.0000,100.000000,35.4293,35.4293,1.0000,0,1,3,4140053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|35|906,906,1270508,35,2026-06-24,1,-1,6,8,4,301.9207,301.9207,-26.9432,0.0000,-8.923936,37.7401,50.3201,1.3333,0,1,15,4140054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|36|906,906,1270508,36,2026-06-24,1,-1,3,6,4,339.2895,20.5724,20.5724,0.0000,100.000000,56.5483,113.0965,2.0000,4,1,3,4140055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|37|906,906,1270508,37,2026-06-24,1,-1,3,6,4,295.2895,278.6724,155.2378,0.0000,55.706208,49.2149,98.4298,2.0000,1,1,3,4140056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|38|906,906,1270508,38,2026-06-24,1,-1,5,5,2,176.6969,176.6969,-58.5065,0.0000,-33.111235,35.3394,35.3394,1.0000,0,1,10,4140057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|39|906,906,1270508,39,2026-06-24,1,-1,3,4,2,100.4043,0.0000,0.0000,0.0000,,25.1011,33.4681,1.3333,4,1,3,4140058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|4|906,906,1270508,4,2026-06-24,1,-1,1,1,1,200.0000,200.0000,200.0000,0.0000,100.000000,200.0000,200.0000,1.0000,0,0,0,4140059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|40|906,906,1270508,40,2026-06-24,1,-1,3,4,2,111.6349,103.3263,56.5490,0.0000,54.728563,27.9087,37.2116,1.3333,1,1,3,4140060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|41|906,906,1270508,41,2026-06-24,1,-1,6,7,2,381.5970,364.9798,-102.8081,0.0000,-28.168152,54.5139,63.5995,1.1667,1,1,15,4140061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|42|906,906,1270508,42,2026-06-24,1,-1,3,3,2,124.9257,0.0000,0.0000,0.0000,,41.6419,41.6419,1.0000,3,1,3,4140062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|43|906,906,1270508,43,2026-06-24,1,-1,4,4,2,136.0428,136.0428,84.5296,0.0731,62.134567,34.0107,34.0107,1.0000,0,1,6,4140063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|44|906,906,1270508,44,2026-06-24,1,-1,7,8,3,1089.8099,1089.8099,-586.6107,0.0000,-53.826883,136.2262,155.6871,1.1429,0,1,21,4140064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|45|906,906,1270508,45,2026-06-24,1,-1,5,5,2,597.5232,597.5232,105.3390,0.0000,17.629271,119.5046,119.5046,1.0000,0,1,10,4140065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|46|906,906,1270508,46,2026-06-24,1,-1,3,6,5,696.1790,696.1790,596.1790,0.0000,85.635879,116.0298,232.0597,2.0000,0,1,3,4140066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|47|906,906,1270508,47,2026-06-24,1,-1,5,5,1,2419.6731,2419.6731,2419.6731,0.0000,100.000000,483.9346,483.9346,1.0000,0,1,10,4140067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|48|906,906,1270508,48,2026-06-24,1,-1,3,3,1,116.7151,116.7151,116.7151,0.0000,100.000000,38.9050,38.9050,1.0000,0,1,3,4140068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|5|906,906,1270508,5,2026-06-24,1,-1,2,2,1,402.5716,402.5716,-382.4430,0.0000,-95.000000,201.2858,201.2858,1.0000,0,1,1,4140069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|6|906,906,1270508,6,2026-06-24,1,-1,1,1,1,100.0000,100.0000,-100.0000,0.0000,-100.000000,100.0000,100.0000,1.0000,0,0,0,4140070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|7|906,906,1270508,7,2026-06-24,1,-1,3,3,2,104.0058,104.0058,-4.0058,0.1662,-3.851492,34.6686,34.6686,1.0000,0,1,3,4140071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|8|906,906,1270508,8,2026-06-24,1,-1,3,10,8,845.7505,588.5952,595.0240,0.0000,101.092242,84.5751,281.9168,3.3333,1,1,3,4140072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270508|9|906,906,1270508,9,2026-06-24,1,-1,2,3,3,541.5429,541.5429,-433.4571,0.3323,-80.041137,180.5143,270.7715,1.5000,0,1,1,4140073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|1|906,906,1270533,1,2026-06-24,1,-1,1,1,1,25.7155,25.7155,25.7155,0.0000,100.000000,25.7155,25.7155,1.0000,0,0,0,4140074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|10|906,906,1270533,10,2026-06-24,1,-1,1,1,1,62.3144,62.3144,62.3144,0.0000,100.000000,62.3144,62.3144,1.0000,0,0,0,4140075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|11|906,906,1270533,11,2026-06-24,1,-1,6,8,4,1389.1486,1389.1486,1348.6443,0.5500,97.084233,173.6436,231.5248,1.3333,0,1,15,4140076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|12|906,906,1270533,12,2026-06-24,1,-1,8,9,4,626.9328,626.9328,538.7039,0.0000,85.926895,69.6592,78.3666,1.1250,0,1,28,4140077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|13|906,906,1270533,13,2026-06-24,1,-1,3,4,4,81.5429,81.5429,41.0386,0.0000,50.327583,20.3857,27.1810,1.3333,0,1,3,4140078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|14|906,906,1270533,14,2026-06-24,1,-1,7,8,4,182.8187,182.8187,-1.4760,0.0914,-0.807368,22.8523,26.1170,1.1429,0,1,21,4140079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|15|906,906,1270533,15,2026-06-24,1,-1,4,7,6,199.4658,199.4658,158.9614,0.0000,79.693592,28.4951,49.8664,1.7500,0,1,6,4140080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|16|906,906,1270533,16,2026-06-24,1,-1,5,6,4,184.8859,120.0000,120.0000,0.0000,100.000000,30.8143,36.9772,1.2000,4,1,10,4140081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|17|906,906,1270533,17,2026-06-24,1,-1,3,4,4,183.3430,183.3430,-781.8001,0.0000,-426.413923,45.8358,61.1143,1.3333,0,1,3,4140082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|18|906,906,1270533,18,2026-06-24,1,-1,1,4,4,100.0000,100.0000,100.0000,0.0000,100.000000,25.0000,100.0000,4.0000,0,0,0,4140083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|19|906,906,1270533,19,2026-06-24,1,-1,3,6,5,183.4785,183.4785,59.6954,0.1084,32.535371,30.5798,61.1595,2.0000,0,1,3,4140084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|2|906,906,1270533,2,2026-06-24,1,-1,2,2,1,418.7534,418.7534,-397.8157,0.0000,-95.000000,209.3767,209.3767,1.0000,0,1,1,4140085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|20|906,906,1270533,20,2026-06-24,1,-1,5,7,6,2558.5476,146.2314,90.1485,0.0561,61.647836,365.5068,511.7095,1.4000,3,1,10,4140086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|21|906,906,1270533,21,2026-06-24,1,-1,3,6,5,738.5995,160.0000,-320.0000,0.0000,-200.000000,123.0999,246.1998,2.0000,2,1,3,4140087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|22|906,906,1270533,22,2026-06-24,1,-1,3,5,5,197.6625,197.6625,94.8004,0.0561,47.960723,39.5325,65.8875,1.6667,0,1,3,4140088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|23|906,906,1270533,23,2026-06-24,1,-1,5,8,7,1140.6254,1140.6254,-527.8145,7.2817,-46.274134,142.5782,228.1251,1.6000,0,1,10,4140089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|24|906,906,1270533,24,2026-06-24,1,-1,4,11,9,1205.6902,1205.6902,-563.0282,8.3416,-46.697581,109.6082,301.4226,2.7500,0,1,6,4140090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|25|906,906,1270533,25,2026-06-24,1,-1,4,8,7,610.8125,610.8125,-279.5040,3.6264,-45.759374,76.3516,152.7031,2.0000,0,1,6,4140091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|26|906,906,1270533,26,2026-06-24,1,-1,3,5,5,893.3234,893.3234,841.8924,6.9101,94.242727,178.6647,297.7745,1.6667,0,1,3,4140092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|27|906,906,1270533,27,2026-06-24,1,-1,3,7,6,1011.2451,1011.2451,1007.1947,7.6619,99.599461,144.4636,337.0817,2.3333,0,1,3,4140093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|28|906,906,1270533,28,2026-06-24,1,-1,3,4,3,137.0701,137.0701,78.9530,0.0000,57.600449,34.2675,45.6900,1.3333,0,1,3,4140094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|29|906,906,1270533,29,2026-06-24,1,-1,1,1,1,25.7155,25.7155,25.7155,0.0000,100.000000,25.7155,25.7155,1.0000,0,0,0,4140095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|3|906,906,1270533,3,2026-06-24,1,-1,2,4,3,77.9209,77.9209,77.9209,0.0000,100.000000,19.4802,38.9605,2.0000,0,1,1,4140096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|30|906,906,1270533,30,2026-06-24,1,-1,1,1,1,25.7155,25.7155,-24.4298,0.0000,-95.000000,25.7155,25.7155,1.0000,0,0,0,4140097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|31|906,906,1270533,31,2026-06-24,1,-1,3,3,2,183.9735,183.9735,27.7469,0.0000,15.081992,61.3245,61.3245,1.0000,0,1,3,4140098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|33|906,906,1270533,33,2026-06-24,1,-1,5,6,3,520.4938,520.4938,115.0454,0.0000,22.103133,86.7490,104.0988,1.2000,0,1,10,4140099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|34|906,906,1270533,34,2026-06-24,1,-1,5,6,4,680.2934,680.2934,-392.2066,0.0000,-57.652573,113.3822,136.0587,1.2000,0,1,10,4140100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|35|906,906,1270533,35,2026-06-24,1,-1,8,10,3,2492.5137,2292.5137,1877.0847,0.0000,81.878885,249.2514,311.5642,1.2500,1,1,28,4140101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|36|906,906,1270533,36,2026-06-24,1,-1,5,6,3,224.0377,224.0377,-45.9912,0.0000,-20.528331,37.3396,44.8075,1.2000,0,1,10,4140102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|37|906,906,1270533,37,2026-06-24,1,-1,4,4,2,437.4865,437.4865,-188.2291,0.0000,-43.025114,109.3716,109.3716,1.0000,0,1,6,4140103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|38|906,906,1270533,38,2026-06-24,1,-1,4,4,2,618.5947,618.5947,208.5368,0.0000,33.711383,154.6487,154.6487,1.0000,0,1,6,4140104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|39|906,906,1270533,39,2026-06-24,1,-1,5,5,2,197.0798,197.0798,-59.6847,0.0000,-30.284511,39.4160,39.4160,1.0000,0,1,10,4140105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|4|906,906,1270533,4,2026-06-24,1,-1,4,4,2,123.8326,123.8326,42.8240,0.0000,34.582128,30.9582,30.9582,1.0000,0,1,6,4140106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|40|906,906,1270533,40,2026-06-24,1,-1,2,3,2,132.9373,132.9373,132.9373,0.0000,100.000000,44.3124,66.4686,1.5000,0,1,1,4140107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|41|906,906,1270533,41,2026-06-24,1,-1,3,3,2,219.8343,219.8343,17.3127,0.0000,7.875325,73.2781,73.2781,1.0000,0,1,3,4140108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|45|906,906,1270533,45,2026-06-24,1,-1,5,5,2,681.1891,681.1891,629.7580,0.0000,92.449810,136.2378,136.2378,1.0000,0,1,10,4140109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|46|906,906,1270533,46,2026-06-24,1,-1,2,2,1,155.2883,155.2883,155.2883,0.0000,100.000000,77.6442,77.6442,1.0000,0,1,1,4140110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|47|906,906,1270533,47,2026-06-24,1,-1,2,2,1,15.4293,15.4293,15.4293,0.0000,100.000000,7.7147,7.7147,1.0000,0,1,1,4140111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|48|906,906,1270533,48,2026-06-24,1,-1,6,6,2,1076.9599,1076.9599,994.4712,0.0000,92.340594,179.4933,179.4933,1.0000,0,1,15,4140112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|49|906,906,1270533,49,2026-06-24,1,-1,13,15,4,2537.9414,23.2435,-92.4764,0.0000,-397.859359,169.1961,195.2263,1.1538,13,1,78,4140113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|5|906,906,1270533,5,2026-06-24,1,-1,1,1,1,41.5429,41.5429,-39.4658,0.0000,-95.000000,41.5429,41.5429,1.0000,0,0,0,4140114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|50|906,906,1270533,50,2026-06-24,1,-1,8,10,4,1446.8435,1446.8435,23.5436,0.6979,1.627240,144.6843,180.8554,1.2500,0,1,28,4140115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|51|906,906,1270533,51,2026-06-24,1,-1,8,9,3,548.7710,548.7710,206.9736,0.0000,37.715840,60.9746,68.5964,1.1250,0,1,28,4140116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|52|906,906,1270533,52,2026-06-24,1,-1,4,6,5,285.9481,285.9481,-54.8234,0.0000,-19.172484,47.6580,71.4870,1.5000,0,1,6,4140117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|6|906,906,1270533,6,2026-06-24,1,-1,3,3,2,114.7342,114.7342,1.5859,0.0000,1.382228,38.2447,38.2447,1.0000,0,1,3,4140118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
1270533|8|906,906,1270533,8,2026-06-24,1,-1,3,3,1,919.0870,919.0870,919.0870,5.6083,100.000000,306.3623,306.3623,1.0000,0,1,3,4140119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,415
