round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114595577|9|8,8,114595577,9,2026-04-01,1,1704,7,7,2,4856.3026,4856.3026,-4068.4316,0.0000,-83.776320,693.7575,693.7575,1.0000,0,1,21,450035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|1|8,8,114595606,1,2026-04-01,1,1304,6,6,2,978.7287,978.7287,874.0249,0.0000,89.302059,163.1214,163.1214,1.0000,0,1,15,450036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|10|8,8,114595606,10,2026-04-01,1,1304,10,11,3,807.2757,807.2757,-509.3256,0.0000,-63.091897,73.3887,80.7276,1.1000,0,1,45,450037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|11|8,8,114595606,11,2026-04-01,1,1304,10,13,5,2193.5038,2193.5038,-1211.9108,0.0000,-55.250000,168.7311,219.3504,1.3000,0,1,45,450038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|12|8,8,114595606,12,2026-04-01,1,1304,10,13,5,747.1201,747.1201,-496.1001,0.1855,-66.401658,57.4708,74.7120,1.3000,0,1,45,450039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|13|8,8,114595606,13,2026-04-01,1,1304,9,14,5,970.3295,970.3295,67.2136,0.0000,6.926886,69.3092,107.8144,1.5556,0,1,36,450040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|14|8,8,114595606,14,2026-04-01,1,1304,15,18,5,1323.6175,1323.6175,-72.4490,0.0000,-5.473563,73.5343,88.2412,1.2000,0,1,105,450041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|15|8,8,114595606,15,2026-04-01,1,1304,19,22,5,1594.0139,1594.0139,526.0447,0.0000,33.001261,72.4552,83.8955,1.1579,0,1,171,450042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|16|8,8,114595606,16,2026-04-01,1,1304,12,15,5,1057.3327,1057.3327,254.1707,0.6811,24.038858,70.4888,88.1111,1.2500,0,1,66,450043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|17|8,8,114595606,17,2026-04-01,1,1304,14,18,6,1600.1053,1600.1053,116.1834,0.6811,7.260988,88.8947,114.2932,1.2857,0,1,91,450044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|18|8,8,114595606,18,2026-04-01,1,1304,9,11,4,741.8996,741.8996,316.0358,0.0000,42.598184,67.4454,82.4333,1.2222,0,1,36,450045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|19|8,8,114595606,19,2026-04-01,1,1304,8,12,5,852.7745,852.7745,728.7426,0.0000,85.455480,71.0645,106.5968,1.5000,0,1,28,450046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|2|8,8,114595606,2,2026-04-01,1,1304,5,5,2,2089.9031,2089.9031,1616.1189,0.0000,77.329849,417.9806,417.9806,1.0000,0,1,10,450047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|20|8,8,114595606,20,2026-04-01,1,1304,11,18,6,1041.0465,1041.0465,-520.3346,0.0000,-49.981876,57.8359,94.6406,1.6364,0,1,55,450048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|21|8,8,114595606,21,2026-04-01,1,1304,15,25,7,2261.0757,86.2703,-49.3924,0.0000,-57.253070,90.4430,150.7384,1.6667,15,1,105,450049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|22|8,8,114595606,22,2026-04-01,1,1304,18,35,8,2350.5905,261.0192,-524.4412,0.0000,-200.920504,67.1597,130.5884,1.9444,18,1,153,450050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|23|8,8,114595606,23,2026-04-01,1,1304,13,25,8,1844.1412,1844.1412,1546.8875,0.3373,83.881188,73.7656,141.8570,1.9231,0,1,78,450051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|24|8,8,114595606,24,2026-04-01,1,1304,24,30,7,1587.3042,1587.3042,604.0002,1.1806,38.051949,52.9101,66.1377,1.2500,0,1,276,450052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|25|8,8,114595606,25,2026-04-01,1,1304,22,28,6,1343.7947,1343.7947,262.6928,0.0000,19.548581,47.9927,61.0816,1.2727,0,1,231,450053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|26|8,8,114595606,26,2026-04-01,1,1304,18,22,5,656.8361,656.8361,-51.2021,0.0000,-7.795260,29.8562,36.4909,1.2222,0,1,153,450054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|27|8,8,114595606,27,2026-04-01,1,1304,16,23,8,2620.3955,2620.3955,-494.8168,0.0000,-18.883289,113.9302,163.7747,1.4375,0,1,120,450055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|28|8,8,114595606,28,2026-04-01,1,1710,9,16,8,1864.4056,1864.4056,1512.0901,0.0000,81.103069,116.5253,207.1562,1.7778,0,1,36,450056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|29|8,8,114595606,29,2026-04-01,1,1710,9,14,5,371.5353,371.5353,-136.9979,0.0000,-36.873457,26.5382,41.2817,1.5556,0,1,36,450057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|3|8,8,114595606,3,2026-04-01,1,1304,4,4,2,61.6233,61.6233,32.1080,0.0000,52.103617,15.4058,15.4058,1.0000,0,1,6,450058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|30|8,8,114595606,30,2026-04-01,1,1710,12,23,8,457.0199,457.0199,177.6418,0.0000,38.869596,19.8704,38.0850,1.9167,0,1,66,450059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|31|8,8,114595606,31,2026-04-01,1,1710,14,17,5,3949.0719,3949.0719,-954.4688,0.0000,-24.169446,232.2983,282.0766,1.2143,0,1,91,450060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|32|8,8,114595606,32,2026-04-01,1,1710,15,19,5,3973.0752,3973.0752,3174.9464,0.0000,79.911560,209.1092,264.8717,1.2667,0,1,105,450061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|33|8,8,114595606,33,2026-04-01,1,1710,8,10,4,1628.5555,1628.5555,-1514.1456,0.0000,-92.974762,162.8555,203.5694,1.2500,0,1,28,450062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|34|8,8,114595606,34,2026-04-01,1,1710,14,18,5,3812.6782,3812.6782,-3381.2398,0.0244,-88.684111,211.8155,272.3342,1.2857,0,1,91,450063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|35|8,8,114595606,35,2026-04-01,1,1710,13,14,3,4943.8212,4943.8212,3690.1758,0.0000,74.642178,353.1301,380.2939,1.0769,0,1,78,450064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|36|8,8,114595606,36,2026-04-01,1,1710,12,18,8,1312.9535,1312.9535,-681.4888,0.0244,-51.905026,72.9419,109.4128,1.5000,0,1,66,450065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|37|8,8,114595606,37,2026-04-01,1,1710,14,14,2,1286.2069,0.0000,0.0000,0.0000,,91.8719,91.8719,1.0000,14,1,91,450066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|38|8,8,114595606,38,2026-04-01,1,1710,6,6,2,812.6414,812.6414,776.2537,0.0244,95.522290,135.4402,135.4402,1.0000,0,1,15,450067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|39|8,8,114595606,39,2026-04-01,1,1710,9,11,4,2408.4853,2408.4853,2044.1225,0.0122,84.871703,218.9532,267.6095,1.2222,0,1,36,450068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|4|8,8,114595606,4,2026-04-01,1,1304,3,3,2,803.8311,0.0000,0.0000,0.0000,,267.9437,267.9437,1.0000,3,1,3,450069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|40|8,8,114595606,40,2026-04-01,1,1710,7,9,4,2863.4788,2863.4788,2400.1446,0.1808,83.819185,318.1643,409.0684,1.2857,0,1,21,450070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|41|8,8,114595606,41,2026-04-01,1,1710,8,8,2,1537.7796,1537.7796,1463.8495,0.1846,95.192414,192.2224,192.2224,1.0000,0,1,28,450071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|42|8,8,114595606,42,2026-04-01,1,1710,17,19,4,1691.4361,1691.4361,1424.1376,0.2537,84.196952,89.0230,99.4962,1.1176,0,1,136,450072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|43|8,8,114595606,43,2026-04-01,1,1710,13,15,4,559.0353,559.0353,-96.9779,0.0244,-17.347359,37.2690,43.0027,1.1538,0,1,78,450073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|44|8,8,114595606,44,2026-04-01,1,1710,14,16,4,838.7466,838.7466,530.3033,0.2165,63.225684,52.4217,59.9105,1.1429,0,1,91,450074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|45|8,8,114595606,45,2026-04-01,1,1710,8,8,2,439.4769,439.4769,-133.1287,0.0244,-30.292525,54.9346,54.9346,1.0000,0,1,28,450075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|46|8,8,114595606,46,2026-04-01,1,1710,9,9,2,360.0021,360.0021,3.4763,0.1930,0.965640,40.0002,40.0002,1.0000,0,1,36,450076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|47|8,8,114595606,47,2026-04-01,1,1710,11,11,2,615.7001,615.7001,-91.1612,0.0122,-14.806098,55.9727,55.9727,1.0000,0,1,55,450077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|48|8,8,114595606,48,2026-04-01,1,1710,13,19,8,568.1443,568.1443,9.6341,0.0244,1.695721,29.9023,43.7034,1.4615,0,1,78,450078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|49|8,8,114595606,49,2026-04-01,1,1710,8,10,4,375.9738,375.9738,-346.0752,0.0244,-92.047702,37.5974,46.9967,1.2500,0,1,28,450079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|5|8,8,114595606,5,2026-04-01,1,1304,3,3,1,126.6979,126.6979,-120.3630,0.0000,-95.000000,42.2326,42.2326,1.0000,0,1,3,450080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|6|8,8,114595606,6,2026-04-01,1,1304,20,25,5,1128.6405,1128.6405,577.4447,0.0000,51.162854,45.1456,56.4320,1.2500,0,1,190,450081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|7|8,8,114595606,7,2026-04-01,1,1304,9,16,6,575.7736,31.6236,-82.2212,0.0000,-260.000000,35.9858,63.9748,1.7778,9,1,36,450082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|8|8,8,114595606,8,2026-04-01,1,1304,6,11,5,313.6742,313.6742,-72.6905,0.0000,-23.173884,28.5158,52.2790,1.8333,0,1,15,450083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595606|9|8,8,114595606,9,2026-04-01,1,1304,8,16,6,667.5932,667.5932,205.9207,1.0815,30.845242,41.7246,83.4491,2.0000,0,1,28,450084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|1|8,8,114595631,1,2026-04-01,1,1710,1,2,2,42.1647,0.0000,0.0000,0.0000,,21.0824,42.1647,2.0000,2,0,0,450085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|10|8,8,114595631,10,2026-04-01,1,1704,22,30,8,1222.3809,1222.3809,1138.4191,0.1362,93.131291,40.7460,55.5628,1.3636,0,1,231,450086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|11|8,8,114595631,11,2026-04-01,1,1704,18,18,3,919.5138,919.5138,707.4787,0.4768,76.940518,51.0841,51.0841,1.0000,0,1,153,450087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|12|8,8,114595631,12,2026-04-01,1,1704,15,16,3,392.4876,392.4876,263.8464,0.4768,67.224144,24.5305,26.1658,1.0667,0,1,105,450088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|13|8,8,114595631,13,2026-04-01,1,1704,18,23,7,796.8669,796.8669,220.7588,1.5490,27.703347,34.6464,44.2704,1.2778,0,1,153,450089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|14|8,8,114595631,14,2026-04-01,1,1704,15,17,4,695.0011,695.0011,-527.8706,0.4631,-75.952481,40.8824,46.3334,1.1333,0,1,105,450090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|15|8,8,114595631,15,2026-04-01,1,1704,14,23,8,352.7744,352.7744,-16.7409,0.1362,-4.745510,15.3380,25.1982,1.6429,0,1,91,450091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|16|8,8,114595631,16,2026-04-01,1,1704,24,33,8,6193.1639,6193.1639,-4349.7183,1.4984,-70.234187,187.6716,258.0485,1.3750,0,1,276,450092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|17|8,8,114595631,17,2026-04-01,1,1704,12,20,8,561.0460,561.0460,275.5796,1.6346,49.118896,28.0523,46.7538,1.6667,0,1,66,450093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|18|8,8,114595631,18,2026-04-01,1,1704,13,15,4,1733.8751,1733.8751,-1371.9812,3.3918,-79.128028,115.5917,133.3750,1.1538,0,1,78,450094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|19|8,8,114595631,19,2026-04-01,1,1704,9,9,2,905.9974,905.9974,-735.0070,0.0000,-81.126830,100.6664,100.6664,1.0000,0,1,36,450095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|2|8,8,114595631,2,2026-04-01,1,1710,5,5,2,58.7844,58.7844,-53.5492,0.0000,-91.094252,11.7569,11.7569,1.0000,0,1,10,450096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|20|8,8,114595631,20,2026-04-01,1,1704,14,15,3,1422.8801,1422.8801,-782.4549,1.7295,-54.990923,94.8587,101.6343,1.0714,0,1,91,450097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|21|8,8,114595631,21,2026-04-01,1,1704,11,12,3,1200.2090,1200.2090,915.8153,0.0000,76.304647,100.0174,109.1099,1.0909,0,1,55,450098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|22|8,8,114595631,22,2026-04-01,1,1704,15,15,2,469.6933,0.0000,0.0000,0.0000,,31.3129,31.3129,1.0000,15,1,105,450099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|23|8,8,114595631,23,2026-04-01,1,1704,18,26,6,1026.8658,1026.8658,-316.5816,1.3622,-30.829894,39.4948,57.0481,1.4444,0,1,153,450100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|24|8,8,114595631,24,2026-04-01,1,1704,15,17,4,859.9751,859.9751,647.6781,4.0865,75.313592,50.5868,57.3317,1.1333,0,1,105,450101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|25|8,8,114595631,25,2026-04-01,1,1704,13,13,2,555.6201,0.0000,0.0000,0.0000,,42.7400,42.7400,1.0000,13,1,78,450102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|26|8,8,114595631,26,2026-04-01,1,1704,7,7,2,223.4929,223.4929,138.7449,0.0000,62.080246,31.9276,31.9276,1.0000,0,1,21,450103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|27|8,8,114595631,27,2026-04-01,1,1704,13,17,6,505.1625,505.1625,24.8047,0.0337,4.910243,29.7154,38.8587,1.3077,0,1,78,450104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|28|8,8,114595631,28,2026-04-01,1,1704,16,19,5,845.0380,845.0380,16.9070,1.3622,2.000737,44.4757,52.8149,1.1875,0,1,120,450105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|29|8,8,114595631,29,2026-04-01,1,1704,28,30,4,3357.1199,3357.1199,-2415.0089,1.4178,-71.936928,111.9040,119.8971,1.0714,0,1,378,450106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|3|8,8,114595631,3,2026-04-01,1,1710,9,10,3,345.5865,345.5865,-263.0959,0.1518,-76.130245,34.5587,38.3985,1.1111,0,1,36,450107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|30|8,8,114595631,30,2026-04-01,1,1704,43,51,6,5578.5181,5549.0028,1043.3957,2.2055,18.803301,109.3827,129.7330,1.1860,1,1,903,450108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|31|8,8,114595631,31,2026-04-01,1,1704,31,37,6,2690.2547,2681.8218,170.0572,2.7243,6.341109,72.7096,86.7824,1.1935,1,1,465,450109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|32|8,8,114595631,32,2026-04-01,1,1704,19,23,5,1699.1822,1690.7493,-608.0715,5.4487,-35.964619,73.8775,89.4306,1.2105,1,1,171,450110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|33|8,8,114595631,33,2026-04-01,1,1704,23,28,6,2219.4399,2219.4399,-777.7070,1.3622,-35.040690,79.2657,96.4974,1.2174,0,1,253,450111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|34|8,8,114595631,34,2026-04-01,1,1704,18,22,5,1652.7097,48.3124,-84.5065,0.0000,-174.916601,75.1232,91.8172,1.2222,18,1,153,450112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|35|8,8,114595631,35,2026-04-01,1,1704,16,21,6,1385.0070,1385.0070,-263.2136,0.0949,-19.004498,65.9527,86.5629,1.3125,0,1,120,450113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|36|8,8,114595631,36,2026-04-01,1,1704,17,20,5,1116.4760,1116.4760,523.6774,0.3373,46.904492,55.8238,65.6751,1.1765,0,1,136,450114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|37|8,8,114595631,37,2026-04-01,1,1704,25,28,5,1424.2383,1424.2383,-1057.9346,1.0120,-74.280724,50.8657,56.9695,1.1200,0,1,300,450115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|38|8,8,114595631,38,2026-04-01,1,1704,20,23,5,1444.2299,1228.7823,-520.2042,0.5271,-42.334934,62.7926,72.2115,1.1500,0,1,190,450116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|39|8,8,114595631,39,2026-04-01,1,1304,22,28,6,1674.9164,1674.9164,1127.6172,0.4722,67.323788,59.8184,76.1326,1.2727,0,1,231,450117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|4|8,8,114595631,4,2026-04-01,1,1710,6,10,5,286.2336,286.2336,135.2618,0.0388,47.255736,28.6234,47.7056,1.6667,0,1,15,450118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
114595631|40|8,8,114595631,40,2026-04-01,1,1304,20,26,7,4050.0581,4050.0581,3406.0321,0.5060,84.098352,155.7715,202.5029,1.3000,0,1,190,450119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,46
