round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114653607|38|6,6,114653607,38,2026-05-25,1,1405,18,21,5,1483.4990,1483.4990,223.3485,6.0166,15.055519,70.6428,82.4166,1.1667,0,1,153,2800020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|39|6,6,114653607,39,2026-05-25,1,1405,14,18,7,2125.5448,2125.5448,-395.1988,4.4705,-18.592825,118.0858,151.8246,1.2857,0,1,91,2800021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|4|6,6,114653607,4,2026-05-25,1,1004,8,8,2,1237.9781,1237.9781,706.4600,0.0000,57.065627,154.7473,154.7473,1.0000,0,1,28,2800022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|40|6,6,114653607,40,2026-05-25,1,1405,13,19,8,819.4728,819.4728,-745.5081,4.1344,-90.974117,43.1301,63.0364,1.4615,0,1,78,2800023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|41|6,6,114653607,41,2026-05-25,1,1405,19,22,4,1238.2097,1238.2097,899.7910,4.1344,72.668711,56.2823,65.1689,1.1579,0,1,171,2800024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|42|6,6,114653607,42,2026-05-25,1,1405,14,16,4,1301.8876,1301.8876,1020.9388,6.8906,78.419891,81.3680,92.9920,1.1429,0,1,91,2800025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|43|6,6,114653607,43,2026-05-25,1,1405,11,12,3,461.2402,461.2402,-331.2619,0.0000,-71.819838,38.4367,41.9309,1.0909,0,1,55,2800026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|44|6,6,114653607,44,2026-05-25,1,1405,11,18,7,285.3618,285.3618,-752.1836,0.0000,-263.589464,15.8534,25.9420,1.6364,0,1,55,2800027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|45|6,6,114653607,45,2026-05-25,1,1405,19,25,7,527.6732,527.6732,-852.3264,0.1642,-161.525434,21.1069,27.7723,1.3158,0,1,171,2800028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|46|6,6,114653607,46,2026-05-25,1,1405,24,36,8,1059.7025,1059.7025,60.9755,0.1344,5.754016,29.4362,44.1543,1.5000,0,1,276,2800029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|47|6,6,114653607,47,2026-05-25,1,1405,14,17,5,328.1317,328.1317,241.1505,0.1176,73.491976,19.3019,23.4380,1.2143,0,1,91,2800030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|48|6,6,114653607,48,2026-05-25,1,1405,12,13,3,369.4955,369.4955,-192.9459,0.0000,-52.218742,28.4227,30.7913,1.0833,0,1,66,2800031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|5|6,6,114653607,5,2026-05-25,1,1004,5,5,2,994.9354,994.9354,-760.8592,0.0000,-76.473231,198.9871,198.9871,1.0000,0,1,10,2800032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|6|6,6,114653607,6,2026-05-25,1,1004,8,8,2,2211.8061,2211.8061,1960.8378,0.0000,88.653242,276.4758,276.4758,1.0000,0,1,28,2800033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|7|6,6,114653607,7,2026-05-25,1,1004,10,10,2,1692.8656,1692.8656,1027.4176,0.0000,60.691031,169.2866,169.2866,1.0000,0,1,45,2800034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|8|6,6,114653607,8,2026-05-25,1,1004,10,11,3,2179.8570,2179.8570,-1847.4010,0.0000,-84.748723,198.1688,217.9857,1.1000,0,1,45,2800035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653607|9|6,6,114653607,9,2026-05-25,1,1004,9,9,2,3569.1865,3569.1865,3417.9320,0.0000,95.762215,396.5763,396.5763,1.0000,0,1,36,2800036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|1|6,6,114653642,1,2026-05-25,1,1405,2,2,1,88.7272,88.7272,88.7272,0.0000,100.000000,44.3636,44.3636,1.0000,0,1,1,2800037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|10|6,6,114653642,10,2026-05-25,1,919,6,6,2,811.2513,811.2513,790.2451,0.0000,97.410642,135.2085,135.2085,1.0000,0,1,15,2800038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|11|6,6,114653642,11,2026-05-25,1,919,7,8,3,174.1213,154.1213,-76.2797,0.0000,-49.493292,21.7652,24.8745,1.1429,1,1,21,2800039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|12|6,6,114653642,12,2026-05-25,1,919,8,9,3,646.1623,646.1623,579.2659,0.0000,89.647130,71.7958,80.7703,1.1250,0,1,28,2800040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|13|6,6,114653642,13,2026-05-25,1,919,7,12,6,286.4276,286.4276,-35.4328,0.0000,-12.370579,23.8690,40.9182,1.7143,0,1,21,2800041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|14|6,6,114653642,14,2026-05-25,1,919,11,18,6,3795.4235,3795.4235,3537.3933,0.0000,93.201544,210.8569,345.0385,1.6364,0,1,55,2800042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|15|6,6,114653642,15,2026-05-25,1,919,9,18,8,444.8688,444.8688,64.3196,0.0000,14.458108,24.7149,49.4299,2.0000,0,1,36,2800043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|16|6,6,114653642,16,2026-05-25,1,919,5,12,8,118.0670,118.0670,-175.0261,0.0000,-148.243110,9.8389,23.6134,2.4000,0,1,10,2800044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|17|6,6,114653642,17,2026-05-25,1,919,8,16,8,2691.9674,2691.9674,2570.1315,0.0168,95.474093,168.2480,336.4959,2.0000,0,1,28,2800045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|18|6,6,114653642,18,2026-05-25,1,919,8,15,8,3019.8424,54.8122,-279.1864,0.0000,-509.351116,201.3228,377.4803,1.8750,8,1,28,2800046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|19|6,6,114653642,19,2026-05-25,1,919,12,20,9,915.7697,59.2448,-265.9974,0.0000,-448.979808,45.7885,76.3141,1.6667,12,1,66,2800047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|2|6,6,114653642,2,2026-05-25,1,919,2,2,1,65.6132,65.6132,-62.3325,0.0000,-95.000000,32.8066,32.8066,1.0000,0,1,1,2800048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|20|6,6,114653642,20,2026-05-25,1,919,18,24,8,1031.6675,1031.6675,-129.7000,0.0168,-12.571877,42.9861,57.3149,1.3333,0,1,153,2800049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|21|6,6,114653642,21,2026-05-25,1,919,8,14,8,450.1840,450.1840,-292.9380,0.0000,-65.070726,32.1560,56.2730,1.7500,0,1,28,2800050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|22|6,6,114653642,22,2026-05-25,1,919,10,16,8,681.5806,681.5806,415.1673,0.0000,60.912432,42.5988,68.1581,1.6000,0,1,45,2800051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|23|6,6,114653642,23,2026-05-25,1,919,5,10,8,86.9070,86.9070,81.2866,0.0000,93.532853,8.6907,17.3814,2.0000,0,1,10,2800052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|24|6,6,114653642,24,2026-05-25,1,919,18,37,8,510.7354,502.3329,40.5045,0.0168,8.063275,13.8037,28.3742,2.0556,1,1,153,2800053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|25|6,6,114653642,25,2026-05-25,1,919,15,28,8,695.1785,686.7761,572.2923,0.0000,83.330262,24.8278,46.3452,1.8667,2,1,105,2800054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|26|6,6,114653642,26,2026-05-25,1,919,17,25,8,994.8535,990.6522,-276.6622,4.9492,-27.927279,39.7941,58.5208,1.4706,2,1,136,2800055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|27|6,6,114653642,27,2026-05-25,1,919,8,14,8,712.0565,712.0565,343.1083,0.0000,48.185548,50.8612,89.0071,1.7500,0,1,28,2800056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|28|6,6,114653642,28,2026-05-25,1,919,9,11,4,589.4978,589.4978,95.5885,0.0000,16.215247,53.5907,65.4998,1.2222,0,1,36,2800057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|29|6,6,114653642,29,2026-05-25,1,919,10,10,2,860.1079,860.1079,177.3990,0.0000,20.625197,86.0108,86.0108,1.0000,0,1,45,2800058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|3|6,6,114653642,3,2026-05-25,1,919,3,4,2,37.5916,17.5916,-6.0932,0.0000,-34.637000,9.3979,12.5305,1.3333,1,1,3,2800059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|30|6,6,114653642,30,2026-05-25,1,919,12,14,4,349.9496,349.9496,326.0243,0.0000,93.163220,24.9964,29.1625,1.1667,0,1,66,2800060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|31|6,6,114653642,31,2026-05-25,1,919,8,9,3,402.9050,402.9050,-107.1237,0.0000,-26.587841,44.7672,50.3631,1.1250,0,1,28,2800061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|32|6,6,114653642,32,2026-05-25,1,919,6,6,2,297.9500,297.9500,-84.3111,0.0000,-28.297068,49.6583,49.6583,1.0000,0,1,15,2800062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|33|6,6,114653642,33,2026-05-25,1,1304,8,8,2,1059.0012,1059.0012,1034.4418,0.0000,97.680889,132.3751,132.3751,1.0000,0,1,28,2800063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|34|6,6,114653642,34,2026-05-25,1,1304,5,5,2,315.5619,315.5619,38.0317,0.0000,12.052056,63.1124,63.1124,1.0000,0,1,10,2800064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|35|6,6,114653642,35,2026-05-25,1,1304,6,6,2,427.9757,427.9757,355.5851,0.0000,83.085330,71.3293,71.3293,1.0000,0,1,15,2800065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|36|6,6,114653642,36,2026-05-25,1,1304,6,7,3,177.8491,177.8491,-131.1454,0.0000,-73.739707,25.4070,29.6415,1.1667,0,1,15,2800066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|37|6,6,114653642,37,2026-05-25,1,1304,5,6,3,162.2167,162.2167,-132.8080,0.0000,-81.870743,27.0361,32.4433,1.2000,0,1,10,2800067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|38|6,6,114653642,38,2026-05-25,1,1304,3,3,2,10.3783,10.3783,5.3189,0.0000,51.250000,3.4594,3.4594,1.0000,0,1,3,2800068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|39|6,6,114653642,39,2026-05-25,1,1304,9,9,3,655.0978,655.0978,650.0384,0.0000,99.227685,72.7886,72.7886,1.0000,0,1,36,2800069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|4|6,6,114653642,4,2026-05-25,1,919,2,2,1,132.3232,0.0000,0.0000,0.0000,,66.1616,66.1616,1.0000,2,1,1,2800070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|40|6,6,114653642,40,2026-05-25,1,1304,9,10,2,264.3929,238.4472,182.1231,0.0000,76.378829,26.4393,29.3770,1.1111,1,1,36,2800071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|41|6,6,114653642,41,2026-05-25,1,1304,8,8,2,700.1100,700.1100,-577.0463,4.1344,-82.422237,87.5137,87.5137,1.0000,0,1,28,2800072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|42|6,6,114653642,42,2026-05-25,1,1304,10,10,2,2771.4057,2771.4057,-1664.6667,4.1344,-60.065789,277.1406,277.1406,1.0000,0,1,45,2800073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|43|6,6,114653642,43,2026-05-25,1,1304,7,7,2,704.7688,704.7688,676.7453,4.1344,96.023732,100.6813,100.6813,1.0000,0,1,21,2800074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|44|6,6,114653642,44,2026-05-25,1,1304,5,8,5,1573.8314,1573.8314,-1144.3415,0.0000,-72.710552,196.7289,314.7663,1.6000,0,1,10,2800075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|45|6,6,114653642,45,2026-05-25,1,1304,6,8,4,214.5708,214.5708,161.8068,0.0000,75.409534,26.8213,35.7618,1.3333,0,1,15,2800076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|46|6,6,114653642,46,2026-05-25,1,1304,14,20,8,658.4990,658.4990,107.7891,0.1008,16.368914,32.9249,47.0356,1.4286,0,1,91,2800077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|47|6,6,114653642,47,2026-05-25,1,1304,9,10,3,2531.1308,2531.1308,-331.6974,0.0000,-13.104710,253.1131,281.2368,1.1111,0,1,36,2800078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|48|6,6,114653642,48,2026-05-25,1,1304,6,9,6,102.3116,102.3116,-59.3113,0.0672,-57.971239,11.3680,17.0519,1.5000,0,1,15,2800079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|49|6,6,114653642,49,2026-05-25,1,1304,7,15,8,570.2672,570.2672,548.4728,0.0000,96.178212,38.0178,81.4667,2.1429,0,1,21,2800080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|5|6,6,114653642,5,2026-05-25,1,919,3,3,1,23.5109,23.5109,23.5109,0.0000,100.000000,7.8370,7.8370,1.0000,0,1,3,2800081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|6|6,6,114653642,6,2026-05-25,1,919,4,4,2,161.8176,161.8176,81.4154,0.0000,50.313076,40.4544,40.4544,1.0000,0,1,6,2800082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|7|6,6,114653642,7,2026-05-25,1,919,6,7,2,81.9076,0.0000,0.0000,0.0000,,11.7011,13.6513,1.1667,7,1,15,2800083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|8|6,6,114653642,8,2026-05-25,1,919,5,6,2,50.6893,30.6893,-28.6548,0.0000,-93.370767,8.4482,10.1379,1.2000,1,1,10,2800084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653642|9|6,6,114653642,9,2026-05-25,1,919,9,9,2,368.7048,368.7048,351.8998,0.1512,95.442165,40.9672,40.9672,1.0000,0,1,36,2800085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|1|6,6,114653659,1,2026-05-25,1,1304,5,5,2,151.1039,151.1039,123.9207,0.0000,82.010234,30.2208,30.2208,1.0000,0,1,10,2800086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|10|6,6,114653659,10,2026-05-25,1,1304,12,17,6,3206.4602,3206.4602,2930.4745,0.0000,91.392823,188.6153,267.2050,1.4167,0,1,66,2800087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|11|6,6,114653659,11,2026-05-25,1,1304,8,13,6,3763.8094,3763.8094,3310.6248,0.1176,87.959417,289.5238,470.4762,1.6250,0,1,28,2800088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|12|6,6,114653659,12,2026-05-25,1,1304,11,16,6,5017.5895,5017.5895,-4043.0896,0.1176,-80.578326,313.5993,456.1445,1.4545,0,1,55,2800089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|13|6,6,114653659,13,2026-05-25,1,1304,17,19,3,6476.7458,5438.9170,4020.0976,2.0250,73.913569,340.8814,380.9850,1.1176,1,1,136,2800090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|14|6,6,114653659,14,2026-05-25,1,1405,10,15,6,5388.5718,5388.5718,-4909.0077,0.1344,-91.100349,359.2381,538.8572,1.5000,0,1,45,2800091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|15|6,6,114653659,15,2026-05-25,1,1405,12,17,6,3417.7109,3417.7109,-2189.6199,0.7772,-64.066856,201.0418,284.8092,1.4167,0,1,66,2800092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|16|6,6,114653659,16,2026-05-25,1,1405,16,21,6,4743.4003,4743.4003,-2805.3364,0.5882,-59.141886,225.8762,296.4625,1.3125,0,1,120,2800093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|17|6,6,114653659,17,2026-05-25,1,1405,13,14,4,2534.3066,2534.3066,-2248.0543,0.0000,-88.704906,181.0219,194.9467,1.0769,0,1,78,2800094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|18|6,6,114653659,18,2026-05-25,1,1405,14,23,9,3438.3755,3438.3755,-2909.2363,0.5882,-84.610780,149.4946,245.5982,1.6429,0,1,91,2800095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|19|6,6,114653659,19,2026-05-25,1,1405,20,28,9,5151.1904,5151.1904,-4773.9341,0.5041,-92.676328,183.9711,257.5595,1.4000,0,1,190,2800096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|2|6,6,114653659,2,2026-05-25,1,1304,4,4,2,29.7778,29.7778,24.7184,0.0000,83.009448,7.4445,7.4445,1.0000,0,1,6,2800097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|20|6,6,114653659,20,2026-05-25,1,1405,35,43,8,4490.2554,4490.2554,2099.3077,0.5041,46.752524,104.4245,128.2930,1.2286,0,1,595,2800098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|21|6,6,114653659,21,2026-05-25,1,1405,16,22,8,2148.1674,2148.1674,1987.7118,0.5041,92.530581,97.6440,134.2605,1.3750,0,1,120,2800099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|22|6,6,114653659,22,2026-05-25,1,1405,14,16,4,3633.7711,3633.7711,1897.0706,0.0000,52.206660,227.1107,259.5551,1.1429,0,1,91,2800100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|23|6,6,114653659,23,2026-05-25,1,1405,14,15,3,2112.0143,2112.0143,-1533.7515,0.5882,-72.620320,140.8010,150.8582,1.0714,0,1,91,2800101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|24|6,6,114653659,24,2026-05-25,1,1405,19,20,3,1424.7123,1424.7123,-1027.4505,0.0624,-72.116348,71.2356,74.9849,1.0526,0,1,171,2800102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|25|6,6,114653659,25,2026-05-25,1,1405,26,27,4,8579.4219,8579.4219,-673.9908,0.1891,-7.855900,317.7564,329.9778,1.0385,0,1,325,2800103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|26|6,6,114653659,26,2026-05-25,1,1405,23,26,4,2712.9259,2710.8253,1870.2764,0.0000,68.992880,104.3433,117.9533,1.1304,1,1,253,2800104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|27|6,6,114653659,27,2026-05-25,1,1405,39,54,9,3071.6534,3071.6534,-298.9481,2.5095,-9.732481,56.8825,78.7603,1.3846,0,1,741,2800105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|28|6,6,114653659,28,2026-05-25,1,1405,41,58,9,3754.0216,141.4978,-518.7246,0.3092,-366.595370,64.7245,91.5615,1.4146,40,1,820,2800106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|29|6,6,114653659,29,2026-05-25,1,1405,34,47,8,2772.6803,2772.6803,1523.5475,1.8903,54.948545,58.9932,81.5494,1.3824,0,1,561,2800107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|3|6,6,114653659,3,2026-05-25,1,1304,6,6,2,75.5237,0.0000,0.0000,0.0000,,12.5873,12.5873,1.0000,6,1,15,2800108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|30|6,6,114653659,30,2026-05-25,1,1405,40,53,8,8498.5509,8498.5509,-3793.8921,0.4432,-44.641635,160.3500,212.4638,1.3250,0,1,780,2800109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|31|6,6,114653659,31,2026-05-25,1,1405,23,28,5,2184.3076,2184.3076,2067.4167,0.0000,94.648604,78.0110,94.9699,1.2174,0,1,253,2800110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|32|6,6,114653659,32,2026-05-25,1,1405,22,25,5,1523.3952,1523.3952,283.3696,0.0000,18.601191,60.9358,69.2452,1.1364,0,1,231,2800111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|33|6,6,114653659,33,2026-05-25,1,1405,17,19,4,688.0633,688.0633,340.2383,0.0000,49.448686,36.2139,40.4743,1.1176,0,1,136,2800112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|34|6,6,114653659,34,2026-05-25,1,1405,17,18,3,1528.7672,1528.7672,-744.9052,0.0000,-48.725877,84.9315,89.9275,1.0588,0,1,136,2800113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|35|6,6,114653659,35,2026-05-25,1,1405,13,15,4,639.2909,639.2909,-429.4850,1.6617,-67.181460,42.6194,49.1762,1.1538,0,1,78,2800114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|36|6,6,114653659,36,2026-05-25,1,1405,12,17,6,447.7346,447.7346,-193.0243,0.7184,-43.111323,26.3373,37.3112,1.4167,0,1,66,2800115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|37|6,6,114653659,37,2026-05-25,1,1405,20,22,3,2867.1703,2867.1703,2348.3515,0.4348,81.904847,130.3259,143.3585,1.1000,0,1,190,2800116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|38|6,6,114653659,38,2026-05-25,1,1405,13,13,2,2891.7507,2891.7507,-2484.6067,0.0000,-85.920501,222.4424,222.4424,1.0000,0,1,78,2800117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
114653659|39|6,6,114653659,39,2026-05-25,1,1405,7,9,4,70.8568,5.1891,5.1891,0.0000,100.000000,7.8730,10.1224,1.2857,7,1,21,2800118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,281
