round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114713322|30|112,112,114713322,30,2026-07-17,1,1374,19,20,3,3505.7469,3505.7469,-162.6801,0.1308,-4.640383,175.2873,184.5130,1.0526,0,1,171,5130011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|31|112,112,114713322,31,2026-07-17,1,1374,22,26,6,6090.9847,6090.9847,3512.7741,0.1962,57.671694,234.2686,276.8629,1.1818,0,1,231,5130012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|32|112,112,114713322,32,2026-07-17,1,1374,23,29,8,8246.1729,8246.1729,1819.5478,0.1308,22.065361,284.3508,358.5293,1.2609,0,1,253,5130013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|33|112,112,114713322,33,2026-07-17,1,1374,23,27,6,6064.5859,6064.5859,-3607.3693,0.2289,-59.482532,224.6143,263.6776,1.1739,0,1,253,5130014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|34|112,112,114713322,34,2026-07-17,1,1374,21,29,7,6743.7714,6743.7714,-2808.2428,0.0000,-41.642023,232.5438,321.1320,1.3810,0,1,210,5130015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|35|112,112,114713322,35,2026-07-17,1,1374,30,37,6,8508.2411,8508.2411,-4430.9982,0.2616,-52.078898,229.9525,283.6080,1.2333,0,1,435,5130016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|36|112,112,114713322,36,2026-07-17,1,1374,43,47,5,12382.0010,12382.0010,-4744.3479,7.8481,-38.316488,263.4468,287.9535,1.0930,0,1,903,5130017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|37|112,112,114713322,37,2026-07-17,1,1374,38,43,5,10219.3818,10219.3818,3322.5305,13.3089,32.512050,237.6600,268.9311,1.1316,0,1,703,5130018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|38|112,112,114713322,38,2026-07-17,1,1374,23,26,4,5582.4465,5582.4465,5070.3573,0.9484,90.826797,214.7095,242.7151,1.1304,0,1,253,5130019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|39|112,112,114713322,39,2026-07-17,1,1374,23,30,5,4750.2801,4742.1045,3053.4816,0.1962,64.390854,158.3427,206.5339,1.3043,1,1,253,5130020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|4|112,112,114713322,4,2026-07-17,1,2177,13,14,2,1345.7492,1345.7492,1345.7492,0.1635,100.000000,96.1249,103.5192,1.0769,0,1,78,5130021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|40|112,112,114713322,40,2026-07-17,1,1374,29,34,4,5343.0061,5343.0061,-26.7568,13.6687,-0.500782,157.1472,184.2416,1.1724,0,1,406,5130022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|41|112,112,114713322,41,2026-07-17,1,1307,24,28,4,7912.1913,7912.1913,3983.0806,1.2590,50.341056,282.5783,329.6746,1.1667,0,1,276,5130023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|42|112,112,114713322,42,2026-07-17,1,1307,18,20,3,7748.1100,7748.1100,5433.8608,0.5396,70.131435,387.4055,430.4506,1.1111,0,1,153,5130024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|43|112,112,114713322,43,2026-07-17,1,1307,18,20,3,6573.6622,6573.6622,6200.7205,0.0327,94.326728,328.6831,365.2035,1.1111,0,1,153,5130025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|44|112,112,114713322,44,2026-07-17,1,1307,26,27,3,7644.7394,7644.7394,4378.2749,6.9324,57.271735,283.1385,294.0284,1.0385,0,1,325,5130026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|45|112,112,114713322,45,2026-07-17,1,1307,20,22,4,7076.4617,7076.4617,1995.8621,7.0142,28.204238,321.6574,353.8231,1.1000,0,1,190,5130027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|46|112,112,114713322,46,2026-07-17,1,1307,20,25,6,7129.5418,7129.5418,3508.6940,0.4578,49.213458,285.1817,356.4771,1.2500,0,1,190,5130028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|47|112,112,114713322,47,2026-07-17,1,1307,27,31,5,8877.0764,8877.0764,7895.5652,0.7522,88.943306,286.3573,328.7806,1.1481,0,1,351,5130029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|48|112,112,114713322,48,2026-07-17,1,1307,30,36,5,1330.7790,1289.9010,-629.0787,0.3777,-48.769537,36.9661,44.3593,1.2000,1,1,435,5130030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|5|112,112,114713322,5,2026-07-17,1,2177,6,8,4,6387.6027,6387.6027,-4213.5020,0.0000,-65.963745,798.4503,1064.6004,1.3333,0,1,15,5130031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|6|112,112,114713322,6,2026-07-17,1,2177,11,14,6,2510.9628,2510.9628,-1890.5425,0.0000,-75.291537,179.3545,228.2693,1.2727,0,1,55,5130032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|7|112,112,114713322,7,2026-07-17,1,2177,9,12,6,4068.1170,4068.1170,-3691.0935,0.0000,-90.732236,339.0097,452.0130,1.3333,0,1,36,5130033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|8|112,112,114713322,8,2026-07-17,1,2177,14,20,7,6434.5416,6434.5416,-4887.9566,0.0000,-75.964333,321.7271,459.6101,1.4286,0,1,91,5130034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713322|9|112,112,114713322,9,2026-07-17,1,2177,21,26,5,8924.0486,8924.0486,-5100.7533,10.6471,-57.157391,343.2326,424.9547,1.2381,0,1,210,5130035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|1|112,112,114713361,1,2026-07-17,1,1307,3,3,2,82.6169,82.6169,32.2722,0.0000,39.062500,27.5390,27.5390,1.0000,0,1,3,5130036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|10|112,112,114713361,10,2026-07-17,1,1307,24,30,7,3442.6691,3442.6691,2718.6917,0.0000,78.970462,114.7556,143.4445,1.2500,0,1,276,5130037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|11|112,112,114713361,11,2026-07-17,1,1307,23,31,9,1579.3996,1579.3996,1044.8464,1.3980,66.154657,50.9484,68.6695,1.3478,0,1,253,5130038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|12|112,112,114713361,12,2026-07-17,1,1307,24,29,7,2552.8522,2552.8522,9.4843,0.0000,0.371519,88.0294,106.3688,1.2083,0,1,276,5130039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|13|112,112,114713361,13,2026-07-17,1,1307,17,24,8,1453.9386,1453.9386,1102.6632,0.0000,75.839737,60.5808,85.5258,1.4118,0,1,136,5130040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|14|112,112,114713361,14,2026-07-17,1,1307,12,13,2,197.2361,195.1922,68.8924,0.0000,35.294632,15.1720,16.4363,1.0833,1,1,66,5130041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|15|112,112,114713361,15,2026-07-17,1,1307,18,21,6,1628.0728,1628.0728,-466.3441,0.0000,-28.643934,77.5273,90.4485,1.1667,0,1,153,5130042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|16|112,112,114713361,16,2026-07-17,1,2174,20,22,5,1693.4567,1693.4567,-767.6554,0.3434,-45.330678,76.9753,84.6728,1.1000,0,1,190,5130043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|17|112,112,114713361,17,2026-07-17,1,2174,13,20,9,1853.7265,1853.7265,996.5047,0.0000,53.756835,92.6863,142.5943,1.5385,0,1,78,5130044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|18|112,112,114713361,18,2026-07-17,1,2174,23,28,8,6265.4491,6245.0100,5605.6582,0.0000,89.762196,223.7660,272.4108,1.2174,1,1,253,5130045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|19|112,112,114713361,19,2026-07-17,1,2174,24,27,6,24345.6962,24345.6962,2880.9464,0.6654,11.833493,901.6925,1014.4040,1.1250,0,1,276,5130046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|2|112,112,114713361,2,2026-07-17,1,1307,12,12,2,488.1032,488.1032,359.0143,0.0818,73.552953,40.6753,40.6753,1.0000,0,1,66,5130047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|20|112,112,114713361,20,2026-07-17,1,2174,29,34,8,4406.3853,4406.3853,1351.9624,1.3309,30.681893,129.5996,151.9443,1.1724,0,1,406,5130048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|21|112,112,114713361,21,2026-07-17,1,2174,29,32,4,2522.0438,2518.7090,1341.6806,0.4088,53.268586,78.8139,86.9670,1.1034,1,1,406,5130049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|22|112,112,114713361,22,2026-07-17,1,2174,14,18,6,1756.7173,1756.7173,-338.7532,0.0000,-19.283306,97.5954,125.4798,1.2857,0,1,91,5130050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|23|112,112,114713361,23,2026-07-17,1,2174,15,19,6,1489.5701,1489.5701,1251.6516,0.0000,84.027707,78.3984,99.3047,1.2667,0,1,105,5130051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|24|112,112,114713361,24,2026-07-17,1,2174,16,20,5,1094.1933,1094.1933,488.1698,0.0000,44.614584,54.7097,68.3871,1.2500,0,1,120,5130052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|25|112,112,114713361,25,2026-07-17,1,2174,12,21,7,1215.3885,1215.3885,457.9228,0.0000,37.677075,57.8756,101.2824,1.7500,0,1,66,5130053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|26|112,112,114713361,26,2026-07-17,1,2174,14,18,5,1406.7660,1406.7660,-971.8883,0.0000,-69.086705,78.1537,100.4833,1.2857,0,1,91,5130054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|27|112,112,114713361,27,2026-07-17,1,2174,25,40,6,1549.7513,101.9371,-424.0673,0.0000,-416.008926,38.7438,61.9901,1.6000,24,1,300,5130055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|28|112,112,114713361,28,2026-07-17,1,2174,31,56,10,2846.5015,2839.3151,692.5793,0.0000,24.392479,50.8304,91.8226,1.8065,1,1,465,5130056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|29|112,112,114713361,29,2026-07-17,1,2174,26,48,8,3256.8696,3236.4305,-5045.3460,0.0000,-155.892300,67.8514,125.2642,1.8462,1,1,325,5130057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|3|112,112,114713361,3,2026-07-17,1,1307,6,6,2,968.6216,968.6216,518.6216,0.0000,53.542228,161.4369,161.4369,1.0000,0,1,15,5130058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|30|112,112,114713361,30,2026-07-17,1,2174,27,45,8,2889.9036,2889.9036,1566.9220,0.0000,54.220562,64.2201,107.0335,1.6667,0,1,351,5130059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|31|112,112,114713361,31,2026-07-17,1,2174,25,48,8,2601.1958,2601.1958,-2608.8496,0.0000,-100.294239,54.1916,104.0478,1.9200,0,1,300,5130060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|32|112,112,114713361,32,2026-07-17,1,2174,34,67,8,7354.0446,7348.7305,-18020.1640,0.0114,-245.214655,109.7619,216.2954,1.9706,1,1,561,5130061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|33|112,112,114713361,33,2026-07-17,1,2174,43,86,8,5357.7139,5353.2173,886.0457,0.0082,16.551649,62.2990,124.5980,2.0000,1,1,903,5130062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|34|112,112,114713361,34,2026-07-17,1,2174,29,66,8,3542.1786,3542.1786,2740.2639,0.0164,77.360973,53.6694,122.1441,2.2759,0,1,406,5130063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|35|112,112,114713361,35,2026-07-17,1,2174,24,46,8,3709.2491,3709.2491,1503.0638,0.0000,40.522052,80.6358,154.5520,1.9167,0,1,276,5130064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|36|112,112,114713361,36,2026-07-17,1,2174,38,65,8,6461.1425,6461.1425,2257.6357,0.0000,34.941741,99.4022,170.0301,1.7105,0,1,703,5130065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|37|112,112,114713361,37,2026-07-17,1,2174,30,60,8,8658.9464,8658.9464,-1839.8710,0.0000,-21.248208,144.3158,288.6315,2.0000,0,1,435,5130066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|38|112,112,114713361,38,2026-07-17,1,1374,20,36,8,6724.6887,140.2090,-67.9466,0.0000,-48.460933,186.7969,336.2344,1.8000,19,1,190,5130067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|39|112,112,114713361,39,2026-07-17,1,1374,22,38,8,7148.8617,7148.8617,-1006.7808,0.0000,-14.083092,188.1279,324.9483,1.7273,0,1,231,5130068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|4|112,112,114713361,4,2026-07-17,1,1307,12,12,2,956.6450,956.6450,-623.4020,0.0000,-65.165454,79.7204,79.7204,1.0000,0,1,66,5130069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|40|112,112,114713361,40,2026-07-17,1,1374,20,28,8,3989.0028,3989.0028,1172.4388,0.0000,29.391776,142.4644,199.4501,1.4000,0,1,190,5130070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|41|112,112,114713361,41,2026-07-17,1,1374,21,34,8,4665.8312,4665.8312,2007.9444,0.0000,43.035084,137.2303,222.1824,1.6190,0,1,210,5130071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|42|112,112,114713361,42,2026-07-17,1,1374,20,25,6,9679.1512,227.3589,-1130.6629,0.0000,-497.303071,387.1660,483.9576,1.2500,19,1,190,5130072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|43|112,112,114713361,43,2026-07-17,1,1374,16,27,7,4865.7739,4865.7739,-2604.0980,0.0000,-53.518681,180.2138,304.1109,1.6875,0,1,120,5130073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|44|112,112,114713361,44,2026-07-17,1,1374,21,33,7,3274.9432,149.1828,112.3926,0.0000,75.338816,99.2407,155.9497,1.5714,20,1,210,5130074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|45|112,112,114713361,45,2026-07-17,1,1374,17,26,8,3526.0965,132.2634,95.4732,0.0000,72.184104,135.6191,207.4174,1.5294,17,1,136,5130075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|46|112,112,114713361,46,2026-07-17,1,1374,18,26,8,2135.2212,2135.2212,1416.2755,0.2135,66.329215,82.1239,118.6234,1.4444,0,1,153,5130076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|47|112,112,114713361,47,2026-07-17,1,1374,23,32,7,4618.7825,4618.7825,3537.4331,0.0000,76.587999,144.3370,200.8166,1.3913,0,1,253,5130077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|48|112,112,114713361,48,2026-07-17,1,1374,17,32,7,3492.2962,53.2706,-43.5459,0.0000,-81.744572,109.1343,205.4292,1.8824,16,1,136,5130078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|49|112,112,114713361,49,2026-07-17,1,1374,16,31,8,14507.5660,14507.5660,6931.2859,0.0000,47.777042,467.9860,906.7229,1.9375,0,1,120,5130079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|5|112,112,114713361,5,2026-07-17,1,1307,20,23,5,1464.3355,1464.3355,-408.3650,0.0000,-27.887396,63.6668,73.2168,1.1500,0,1,190,5130080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|50|112,112,114713361,50,2026-07-17,1,1374,12,14,4,19400.2121,19400.2121,-3808.9283,0.0000,-19.633437,1385.7294,1616.6843,1.1667,0,1,66,5130081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|51|112,112,114713361,51,2026-07-17,1,1374,26,32,5,20903.6613,20903.6613,-10761.0768,0.0000,-51.479387,653.2394,803.9870,1.2308,0,1,325,5130082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|52|112,112,114713361,52,2026-07-17,1,1374,17,24,5,3638.6767,3638.6767,-1758.1438,0.0000,-48.318221,151.6115,214.0398,1.4118,0,1,136,5130083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|6|112,112,114713361,6,2026-07-17,1,1307,28,32,6,2097.7517,2097.7517,-1550.3289,0.9198,-73.904311,65.5547,74.9197,1.1429,0,1,378,5130084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|7|112,112,114713361,7,2026-07-17,1,1307,27,33,5,1673.7370,1647.9192,-754.9293,0.9198,-45.811061,50.7193,61.9903,1.2222,1,1,351,5130085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|8|112,112,114713361,8,2026-07-17,1,1307,43,58,9,8076.2224,8068.0468,7038.3314,1.2958,87.237117,139.2452,187.8191,1.3488,1,1,903,5130086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713361|9|112,112,114713361,9,2026-07-17,1,1307,23,31,9,4175.2107,4175.2107,2435.9578,0.5396,58.343350,134.6842,181.5309,1.3478,0,1,253,5130087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|1|112,112,114713393,1,2026-07-17,1,1374,2,3,3,65.4907,65.4907,42.0907,0.0000,64.269718,21.8302,32.7453,1.5000,0,1,1,5130088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|10|112,112,114713393,10,2026-07-17,1,1307,33,44,8,16651.2851,16647.1973,16554.9894,0.3303,99.446105,378.4383,504.5844,1.3333,1,1,528,5130089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|11|112,112,114713393,11,2026-07-17,1,1307,29,38,9,3139.6745,115.5345,78.7443,0.0000,68.156486,82.6230,108.2646,1.3103,30,1,406,5130090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|12|112,112,114713393,12,2026-07-17,1,1307,29,37,8,2026.5182,2026.5182,-453.3682,0.0000,-22.371781,54.7708,69.8799,1.2759,0,1,406,5130091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|13|112,112,114713393,13,2026-07-17,1,1307,16,23,8,2208.2624,2208.2624,2026.0319,7.7969,91.747789,96.0114,138.0164,1.4375,0,1,120,5130092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|14|112,112,114713393,14,2026-07-17,1,1307,17,26,8,12671.0687,12671.0687,12020.5245,11.6954,94.865908,487.3488,745.3570,1.5294,0,1,136,5130093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|15|112,112,114713393,15,2026-07-17,1,1307,23,33,8,14620.9756,14620.9756,13637.0043,0.0000,93.270139,443.0599,635.6946,1.4348,0,1,253,5130094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|16|112,112,114713393,16,2026-07-17,1,1307,16,26,8,2821.8727,2817.3761,-1064.5196,11.6987,-37.784077,108.5336,176.3670,1.6250,1,1,120,5130095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|17|112,112,114713393,17,2026-07-17,1,1307,22,31,9,1656.7036,1656.7036,142.6039,0.0818,8.607689,53.4421,75.3047,1.4091,0,1,231,5130096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|18|112,112,114713393,18,2026-07-17,1,1307,26,35,9,5400.0618,5394.8982,1294.0297,6.9978,23.986175,154.2875,207.6947,1.3462,1,1,325,5130097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|19|112,112,114713393,19,2026-07-17,1,1307,21,29,7,3463.1048,3461.0609,-1135.9518,11.9780,-32.820914,119.4174,164.9098,1.3810,1,1,210,5130098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|2|112,112,114713393,2,2026-07-17,1,1374,11,13,4,396.1980,31.5724,31.5724,0.0920,100.000000,30.4768,36.0180,1.1818,11,1,55,5130099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|20|112,112,114713393,20,2026-07-17,1,1307,29,37,8,5103.9240,5103.9240,406.0828,14.3014,7.956287,137.9439,175.9974,1.2759,0,1,406,5130100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|21|112,112,114713393,21,2026-07-17,1,1307,28,34,6,4256.4136,4256.4136,2250.3731,13.9744,52.870170,125.1886,152.0148,1.2143,0,1,378,5130101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|22|112,112,114713393,22,2026-07-17,1,1307,23,29,6,3270.9648,3248.4818,-1446.7132,7.3199,-44.535056,112.7919,142.2159,1.2609,2,1,253,5130102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|23|112,112,114713393,23,2026-07-17,1,1307,19,23,5,2018.6555,2016.6116,1375.2982,0.0000,68.198467,87.7676,106.2450,1.2105,1,1,171,5130103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|24|112,112,114713393,24,2026-07-17,1,1307,24,32,8,3770.2055,3770.2055,-2933.8244,0.0000,-77.816036,117.8189,157.0919,1.3333,0,1,276,5130104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|25|112,112,114713393,25,2026-07-17,1,1307,37,48,9,5623.0591,5623.0591,1499.3269,0.0000,26.663900,117.1471,151.9746,1.2973,0,1,666,5130105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|26|112,112,114713393,26,2026-07-17,1,1307,20,29,9,2526.5151,2526.5151,-1616.9338,0.0000,-63.998579,87.1212,126.3258,1.4500,0,1,190,5130106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|27|112,112,114713393,27,2026-07-17,1,1307,19,23,5,1241.8855,1241.8855,-780.9760,0.0000,-62.886312,53.9950,65.3624,1.2105,0,1,171,5130107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|28|112,112,114713393,28,2026-07-17,1,1307,18,19,3,1993.5759,1993.5759,802.3508,0.0000,40.246817,104.9250,110.7542,1.0556,0,1,153,5130108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|29|112,112,114713393,29,2026-07-17,1,1307,30,36,6,4940.6985,4935.5349,3879.0405,0.3270,78.594124,137.2416,164.6899,1.2000,1,1,435,5130109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|3|112,112,114713393,3,2026-07-17,1,1374,13,14,3,735.3802,735.3802,-599.1421,0.0920,-81.473784,52.5272,56.5677,1.0769,0,1,78,5130110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|30|112,112,114713393,30,2026-07-17,1,1307,24,29,6,2631.3219,2631.3219,1737.6321,1.6086,66.036470,90.7352,109.6384,1.2083,0,1,276,5130111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|31|112,112,114713393,31,2026-07-17,1,1307,21,27,7,1623.0695,1623.0695,1470.8154,1.5321,90.619368,60.1137,77.2890,1.2857,0,1,210,5130112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|32|112,112,114713393,32,2026-07-17,1,2174,25,27,3,905.6474,905.6474,-164.3357,0.0736,-18.145658,33.5425,36.2259,1.0800,0,1,300,5130113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|33|112,112,114713393,33,2026-07-17,1,2174,38,45,6,2076.2456,2076.2456,549.3905,2.1905,26.460768,46.1388,54.6380,1.1842,0,1,703,5130114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|34|112,112,114713393,34,2026-07-17,1,2174,45,52,5,2134.2204,2134.2204,-1539.8406,0.0000,-72.150025,41.0427,47.4271,1.1556,0,1,990,5130115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
114713393|35|112,112,114713393,35,2026-07-17,1,2174,64,86,8,3312.4034,3269.4815,-805.8764,2.2170,-24.648447,38.5163,51.7563,1.3438,2,1,2016,5130116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,514
