round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114662966|49|5,5,114662966,49,2026-06-02,1,1645,43,51,9,4625.9116,4625.9116,3424.4622,0.2804,74.027836,90.7041,107.5793,1.1860,0,1,903,3150024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662966|5|5,5,114662966,5,2026-06-02,1,987,13,21,8,1683.4516,1683.4516,1472.8488,0.4154,87.489818,80.1644,129.4963,1.6154,0,1,78,3150025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662966|50|5,5,114662966,50,2026-06-02,1,1645,22,30,7,802.7795,802.7795,576.9638,0.0000,71.870762,26.7593,36.4900,1.3636,0,1,231,3150026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662966|6|5,5,114662966,6,2026-06-02,1,987,10,22,10,681.7060,673.3974,-0.2725,0.3988,-0.040460,30.9866,68.1706,2.2000,1,1,45,3150027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662966|7|5,5,114662966,7,2026-06-02,1,987,11,25,10,318.8839,318.8839,-35.7215,0.5151,-11.202052,12.7554,28.9894,2.2727,0,1,55,3150028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662966|8|5,5,114662966,8,2026-06-02,1,987,7,7,2,280.2304,280.2304,-222.6025,0.4819,-79.435506,40.0329,40.0329,1.0000,0,1,21,3150029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662966|9|5,5,114662966,9,2026-06-02,1,987,8,12,5,149.7416,149.7416,16.0773,0.4154,10.736722,12.4785,18.7177,1.5000,0,1,28,3150030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|1|5,5,114662991,1,2026-06-02,1,1645,2,2,1,12.6603,12.6603,-12.0273,0.0000,-95.000000,6.3302,6.3302,1.0000,0,1,1,3150031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|10|5,5,114662991,10,2026-06-02,1,1490,4,7,5,229.8262,198.9676,-62.8845,0.0000,-31.605398,32.8323,57.4566,1.7500,1,1,6,3150032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|11|5,5,114662991,11,2026-06-02,1,1490,13,16,6,846.7241,846.7241,-373.2851,0.0000,-44.085799,52.9203,65.1326,1.2308,0,1,78,3150033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|12|5,5,114662991,12,2026-06-02,1,1490,8,9,3,333.8063,2.5716,-20.5724,0.0000,-800.000000,37.0896,41.7258,1.1250,8,1,28,3150034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|13|5,5,114662991,13,2026-06-02,1,1490,7,9,4,240.2720,20.7715,20.7715,0.0000,100.000000,26.6969,34.3246,1.2857,7,1,21,3150035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|14|5,5,114662991,14,2026-06-02,1,1490,7,7,2,374.2060,0.0000,0.0000,0.0000,,53.4580,53.4580,1.0000,7,1,21,3150036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|15|5,5,114662991,15,2026-06-02,1,1490,10,10,2,649.4075,649.4075,-177.7288,0.1363,-27.367831,64.9408,64.9408,1.0000,0,1,45,3150037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|16|5,5,114662991,16,2026-06-02,1,1490,8,9,3,1401.5841,1401.5841,-1235.4125,0.2045,-88.144014,155.7316,175.1980,1.1250,0,1,28,3150038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|17|5,5,114662991,17,2026-06-02,1,1490,10,11,3,848.4503,848.4503,-651.4367,0.0000,-76.779595,77.1318,84.8450,1.1000,0,1,45,3150039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|18|5,5,114662991,18,2026-06-02,1,1490,12,14,4,1115.2723,1115.2723,-931.8536,0.1363,-83.553909,79.6623,92.9394,1.1667,0,1,66,3150040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|19|5,5,114662991,19,2026-06-02,1,1490,26,28,4,2615.8354,2615.8354,-1455.9087,1.3891,-55.657504,93.4227,100.6091,1.0769,0,1,325,3150041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|2|5,5,114662991,2,2026-06-02,1,1645,6,6,2,367.7321,367.7321,-242.9475,0.0000,-66.066434,61.2887,61.2887,1.0000,0,1,15,3150042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|20|5,5,114662991,20,2026-06-02,1,1490,30,38,7,2910.1194,2910.1194,-1141.3290,1.3609,-39.219319,76.5821,97.0040,1.2667,0,1,435,3150043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|21|5,5,114662991,21,2026-06-02,1,1490,38,45,6,4943.5191,4943.5191,3221.1953,1.3553,65.159965,109.8560,130.0926,1.1842,0,1,703,3150044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|22|5,5,114662991,22,2026-06-02,1,1490,22,26,5,1236.4716,24.2323,-152.0202,0.0000,-627.345028,47.5566,56.2033,1.1818,22,1,231,3150045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|23|5,5,114662991,23,2026-06-02,1,1490,24,30,5,1574.7064,1574.7064,-177.1331,1.1389,-11.248646,52.4902,65.6128,1.2500,0,1,276,3150046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|24|5,5,114662991,24,2026-06-02,1,1490,22,27,5,1630.4487,1630.4487,-217.8172,0.2045,-13.359340,60.3870,74.1113,1.2273,0,1,231,3150047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|25|5,5,114662991,25,2026-06-02,1,1490,24,30,6,1346.2173,1346.2173,-212.5699,0.0000,-15.790160,44.8739,56.0924,1.2500,0,1,276,3150048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|26|5,5,114662991,26,2026-06-02,1,1490,36,47,8,2768.9924,2768.9924,693.8863,0.0000,25.059161,58.9147,76.9165,1.3056,0,1,630,3150049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|27|5,5,114662991,27,2026-06-02,1,1490,21,24,5,1765.2750,1765.2750,-35.6155,0.0000,-2.017564,73.5531,84.0607,1.1429,0,1,210,3150050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|28|5,5,114662991,28,2026-06-02,1,1490,22,31,7,1170.5227,1170.5227,-569.7265,1.1389,-48.672824,37.7588,53.2056,1.4091,0,1,231,3150051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|29|5,5,114662991,29,2026-06-02,1,1490,21,30,8,1335.2642,1335.2642,-387.1992,1.1389,-28.997950,44.5088,63.5840,1.4286,0,1,210,3150052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|3|5,5,114662991,3,2026-06-02,1,1490,12,16,6,1028.0631,1028.0631,345.5728,0.0000,33.613971,64.2539,85.6719,1.3333,0,1,66,3150053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|30|5,5,114662991,30,2026-06-02,1,1490,26,38,8,3061.0846,3061.0846,-819.3637,1.0250,-26.767103,80.5549,117.7340,1.4615,0,1,325,3150054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|31|5,5,114662991,31,2026-06-02,1,1490,28,35,7,2627.5024,2627.5024,-818.7189,0.9111,-31.159588,75.0715,93.8394,1.2500,0,1,378,3150055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|32|5,5,114662991,32,2026-06-02,1,1490,28,35,6,3593.7250,49.0585,-25.7187,0.0000,-52.424484,102.6779,128.3473,1.2500,28,1,378,3150056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|33|5,5,114662991,33,2026-06-02,1,1490,31,41,8,3860.6255,3835.6997,-1109.1907,1.8483,-28.917557,94.1616,124.5363,1.3226,1,1,465,3150057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|34|5,5,114662991,34,2026-06-02,1,1490,35,45,7,4517.1080,4517.1080,-3266.9693,1.2528,-72.324357,100.3802,129.0602,1.2857,0,1,595,3150058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|35|5,5,114662991,35,2026-06-02,1,1490,51,64,7,4458.0249,4458.0249,-2352.7360,1.5328,-52.775300,69.6566,87.4123,1.2549,0,1,1275,3150059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|36|5,5,114662991,36,2026-06-02,1,1299,46,59,8,4321.4739,4321.4739,1120.2763,1.6374,25.923477,73.2453,93.9451,1.2826,0,1,1035,3150060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|37|5,5,114662991,37,2026-06-02,1,1299,34,45,8,2133.5618,2133.5618,999.4967,0.5816,46.846390,47.4125,62.7518,1.3235,0,1,561,3150061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|38|5,5,114662991,38,2026-06-02,1,1299,32,37,7,1544.8464,1544.8464,129.9684,0.4985,8.413031,41.7526,48.2764,1.1563,0,1,496,3150062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|39|5,5,114662991,39,2026-06-02,1,1299,32,41,7,2566.8123,2566.8123,1750.6964,0.0000,68.205081,62.6052,80.2129,1.2813,0,1,496,3150063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|4|5,5,114662991,4,2026-06-02,1,1490,8,11,4,497.1907,495.1136,-164.2725,0.0000,-33.178751,45.1992,62.1488,1.3750,1,1,28,3150064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|40|5,5,114662991,40,2026-06-02,1,1299,26,32,8,1585.1152,1585.1152,-687.0568,0.0000,-43.344279,49.5349,60.9660,1.2308,0,1,325,3150065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|41|5,5,114662991,41,2026-06-02,1,1299,32,46,7,3061.8370,3061.8370,-1265.4096,1.1389,-41.328443,66.5617,95.6824,1.4375,0,1,496,3150066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|42|5,5,114662991,42,2026-06-02,1,1299,32,41,6,1764.7430,1764.7430,-921.1589,0.0000,-52.197904,43.0425,55.1482,1.2813,0,1,496,3150067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|43|5,5,114662991,43,2026-06-02,1,1299,45,59,6,2615.8288,2574.2859,2043.0972,1.2463,79.365589,44.3361,58.1295,1.3111,1,1,990,3150068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|44|5,5,114662991,44,2026-06-02,1,1299,35,44,6,2968.8839,2927.3410,1305.4832,0.5816,44.596211,67.4746,84.8253,1.2571,1,1,595,3150069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|45|5,5,114662991,45,2026-06-02,1,1299,32,40,6,3188.8514,3147.3085,-662.8216,0.2045,-21.059950,79.7213,99.6516,1.2500,1,1,496,3150070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|46|5,5,114662991,46,2026-06-02,1,1299,45,50,6,3497.0670,3497.0670,628.2855,0.7413,17.966069,69.9413,77.7126,1.1111,0,1,990,3150071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|47|5,5,114662991,47,2026-06-02,1,1299,36,41,6,4662.1101,4662.1101,478.5353,1.4797,10.264351,113.7100,129.5031,1.1389,0,1,630,3150072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|48|5,5,114662991,48,2026-06-02,1,1299,29,37,6,2044.3406,2023.5692,379.2639,1.4115,18.742322,55.2524,70.4945,1.2759,1,1,406,3150073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|49|5,5,114662991,49,2026-06-02,1,1299,29,34,6,2800.0176,2779.2462,-1990.9090,1.1389,-71.634856,82.3535,96.5523,1.1724,1,1,406,3150074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|5|5,5,114662991,5,2026-06-02,1,1490,8,15,6,354.7643,350.6101,95.7337,0.0000,27.304907,23.6510,44.3455,1.8750,1,1,28,3150075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|50|5,5,114662991,50,2026-06-02,1,1299,30,38,7,2360.5940,2360.5940,-445.2382,1.2220,-18.861276,62.1209,78.6865,1.2667,0,1,435,3150076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|6|5,5,114662991,6,2026-06-02,1,1490,12,15,3,496.2581,492.1038,-112.4931,0.0000,-22.859637,33.0839,41.3548,1.2500,1,1,66,3150077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|7|5,5,114662991,7,2026-06-02,1,1490,11,18,7,627.0399,620.8085,140.1960,0.0000,22.582809,34.8356,57.0036,1.6364,1,1,55,3150078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|8|5,5,114662991,8,2026-06-02,1,1490,9,13,5,594.3543,568.6388,-35.6763,0.1363,-6.273979,45.7196,66.0394,1.4444,1,1,36,3150079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114662991|9|5,5,114662991,9,2026-06-02,1,1490,11,13,4,404.2475,404.2475,129.0075,0.0000,31.913000,31.0960,36.7498,1.1818,0,1,55,3150080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|1|5,5,114663025,1,2026-06-02,1,1299,2,2,1,13.9262,13.9262,-13.9262,0.0000,-100.000000,6.9631,6.9631,1.0000,0,1,1,3150081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|10|5,5,114663025,10,2026-06-02,1,1299,14,20,4,1782.7906,1762.0191,-106.4298,0.0000,-6.040221,89.1395,127.3422,1.4286,1,1,91,3150082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|11|5,5,114663025,11,2026-06-02,1,1299,10,17,4,374.8639,354.0925,-306.0227,0.0000,-86.424528,22.0508,37.4864,1.7000,1,1,45,3150083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|12|5,5,114663025,12,2026-06-02,1,1299,19,30,6,2862.0057,2820.4628,-2202.9290,0.0000,-78.105231,95.4002,150.6319,1.5789,1,1,171,3150084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|13|5,5,114663025,13,2026-06-02,1,1299,19,28,8,731.1741,21.7208,-12.9952,0.0000,-59.828395,26.1134,38.4828,1.4737,20,1,171,3150085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|14|5,5,114663025,14,2026-06-02,1,1645,13,15,4,687.8284,687.8284,457.7597,0.3323,66.551440,45.8552,52.9099,1.1538,0,1,78,3150086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|15|5,5,114663025,15,2026-06-02,1,1645,7,7,2,105.9386,105.9386,-36.3855,0.0000,-34.345836,15.1341,15.1341,1.0000,0,1,21,3150087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|16|5,5,114663025,16,2026-06-02,1,1645,10,10,2,168.0540,168.0540,46.0467,0.0000,27.399923,16.8054,16.8054,1.0000,0,1,45,3150088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|17|5,5,114663025,17,2026-06-02,1,1645,10,11,3,1676.4706,1676.4706,-1511.3526,0.0000,-90.150855,152.4064,167.6471,1.1000,0,1,45,3150089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|18|5,5,114663025,18,2026-06-02,1,1645,12,12,2,1008.5177,1008.5177,-909.6063,0.0000,-90.192394,84.0431,84.0431,1.0000,0,1,66,3150090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|19|5,5,114663025,19,2026-06-02,1,1645,13,17,5,1163.4133,1163.4133,-1339.5871,0.0000,-115.142846,68.4361,89.4933,1.3077,0,1,78,3150091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|2|5,5,114663025,2,2026-06-02,1,1299,2,2,1,14.7375,14.7375,14.7375,0.0000,100.000000,7.3687,7.3687,1.0000,0,1,1,3150092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|20|5,5,114663025,20,2026-06-02,1,1645,8,10,5,131.5965,131.5965,85.1095,0.0000,64.674590,13.1596,16.4496,1.2500,0,1,28,3150093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|21|5,5,114663025,21,2026-06-02,1,1645,11,11,3,927.2014,927.2014,-94.9832,0.0000,-10.244071,84.2910,84.2910,1.0000,0,1,55,3150094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|22|5,5,114663025,22,2026-06-02,1,1645,14,18,6,2024.0774,2024.0774,692.9043,0.0000,34.233093,112.4487,144.5770,1.2857,0,1,91,3150095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|23|5,5,114663025,23,2026-06-02,1,1645,13,16,5,408.2578,408.2578,49.7081,0.1869,12.175665,25.5161,31.4044,1.2308,0,1,78,3150096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|24|5,5,114663025,24,2026-06-02,1,1645,12,13,2,775.5406,767.2320,-534.3047,0.0000,-69.640563,59.6570,64.6284,1.0833,1,1,66,3150097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|25|5,5,114663025,25,2026-06-02,1,1645,22,26,6,1248.4941,1248.4941,-733.6706,0.0000,-58.764442,48.0190,56.7497,1.1818,0,1,231,3150098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|26|5,5,114663025,26,2026-06-02,1,1645,28,31,5,2272.1454,22.1958,-164.7473,0.0000,-742.245572,73.2950,81.1481,1.1071,28,1,378,3150099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|27|5,5,114663025,27,2026-06-02,1,1645,31,35,4,2764.1888,2743.4173,-1821.7592,0.8777,-66.404741,78.9768,89.1674,1.1290,1,1,465,3150100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|28|5,5,114663025,28,2026-06-02,1,1645,47,59,7,4051.5391,4030.7676,3162.3252,1.0907,78.454664,68.6702,86.2030,1.2553,1,1,1081,3150101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|29|5,5,114663025,29,2026-06-02,1,1645,25,31,5,1461.5956,1183.6688,-117.3757,0.0000,-9.916259,47.1482,58.4638,1.2400,2,1,300,3150102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|3|5,5,114663025,3,2026-06-02,1,1299,5,8,5,74.8823,7.7147,-15.4293,0.0000,-200.000000,9.3603,14.9765,1.6000,5,1,10,3150103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|30|5,5,114663025,30,2026-06-02,1,1645,19,24,4,780.3281,776.1738,27.1899,0.0000,3.503063,32.5137,41.0699,1.2632,2,1,171,3150104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|31|5,5,114663025,31,2026-06-02,1,1645,18,24,6,1168.6337,1168.6337,306.9247,5.6083,26.263552,48.6931,64.9241,1.3333,0,1,153,3150105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|32|5,5,114663025,32,2026-06-02,1,1645,21,32,8,1167.4468,1125.9039,883.2694,0.2825,78.449805,36.4827,55.5927,1.5238,1,1,210,3150106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|33|5,5,114663025,33,2026-06-02,1,1645,21,27,7,2070.3845,2070.3845,1832.0036,5.9406,88.486152,76.6809,98.5897,1.2857,0,1,210,3150107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|34|5,5,114663025,34,2026-06-02,1,1645,10,10,2,265.1577,0.0000,0.0000,0.0000,,26.5158,26.5158,1.0000,10,1,45,3150108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|35|5,5,114663025,35,2026-06-02,1,1645,8,9,3,928.1823,928.1823,827.6977,5.6581,89.174042,103.1314,116.0228,1.1250,0,1,28,3150109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|36|5,5,114663025,36,2026-06-02,1,1645,4,5,2,143.3230,101.7801,101.7801,0.0332,100.000000,28.6646,35.8308,1.2500,1,1,6,3150110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|37|5,5,114663025,37,2026-06-02,1,1645,6,6,2,649.0581,649.0581,618.0004,5.6249,95.214964,108.1764,108.1764,1.0000,0,1,15,3150111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|38|5,5,114663025,38,2026-06-02,1,1645,10,11,3,2548.8755,2548.8755,-687.9998,5.6548,-26.992289,231.7160,254.8876,1.1000,0,1,45,3150112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|39|5,5,114663025,39,2026-06-02,1,1645,13,20,6,1147.3724,1147.3724,-592.8742,0.2493,-51.672340,57.3686,88.2594,1.5385,0,1,78,3150113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|4|5,5,114663025,4,2026-06-02,1,1299,5,7,4,110.8840,110.8840,-79.8264,0.0000,-71.990857,15.8406,22.1768,1.4000,0,1,10,3150114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|40|5,5,114663025,40,2026-06-02,1,1645,20,29,6,2048.1928,2048.1928,-467.1756,0.0000,-22.809162,70.6273,102.4096,1.4500,0,1,190,3150115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|41|5,5,114663025,41,2026-06-02,1,1645,12,22,6,1182.5575,1182.5575,546.9511,0.3157,46.251543,53.7526,98.5465,1.8333,0,1,66,3150116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
114663025|42|5,5,114663025,42,2026-06-02,1,1645,11,11,2,884.6554,884.6554,603.4413,0.0000,68.212025,80.4232,80.4232,1.0000,0,1,55,3150117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,316
