round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114609565|10|5,5,114609565,10,2026-04-14,1,1646,12,16,4,508.5070,508.5070,236.0277,0.0000,46.415819,31.7817,42.3756,1.3333,0,1,66,1010028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|11|5,5,114609565,11,2026-04-14,1,1646,17,25,6,4561.7271,4561.7271,-4371.7394,0.0000,-95.835180,182.4691,268.3369,1.4706,0,1,136,1010029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|12|5,5,114609565,12,2026-04-14,1,1646,19,28,5,1030.4652,1030.4652,29.1277,0.0000,2.826656,36.8023,54.2350,1.4737,0,1,171,1010030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|13|5,5,114609565,13,2026-04-14,1,1646,13,24,6,748.4564,748.4564,632.4727,0.0000,84.503615,31.1857,57.5736,1.8462,0,1,78,1010031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|14|5,5,114609565,14,2026-04-14,1,1646,18,26,6,1958.7483,1958.7483,-1654.2798,0.0000,-84.455965,75.3365,108.8194,1.4444,0,1,153,1010032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|15|5,5,114609565,15,2026-04-14,1,1646,15,30,8,1531.3378,1531.3378,-858.4013,0.0000,-56.055644,51.0446,102.0892,2.0000,0,1,105,1010033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|16|5,5,114609565,16,2026-04-14,1,1646,32,39,6,2937.5244,2736.3484,-2294.0910,1.3622,-83.837679,75.3211,91.7976,1.2188,0,1,496,1010034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|17|5,5,114609565,17,2026-04-14,1,1646,31,51,8,1817.2015,1817.2015,-1284.1028,2.7243,-70.663758,35.6314,58.6194,1.6452,0,1,465,1010035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|18|5,5,114609565,18,2026-04-14,1,1646,31,43,8,3021.7858,3021.7858,1119.9538,2.7243,37.062648,70.2741,97.4770,1.3871,0,1,465,1010036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|19|5,5,114609565,19,2026-04-14,1,1646,26,33,8,1117.8554,1117.8554,424.2087,0.0000,37.948439,33.8744,42.9944,1.2692,0,1,325,1010037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|2|5,5,114609565,2,2026-04-14,1,1646,2,2,1,7.8528,7.8528,-7.8528,0.0000,-100.000000,3.9264,3.9264,1.0000,0,1,1,1010038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|20|5,5,114609565,20,2026-04-14,1,1646,22,34,9,1077.7397,1077.7397,-108.2247,0.0000,-10.041822,31.6982,48.9882,1.5455,0,1,231,1010039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|21|5,5,114609565,21,2026-04-14,1,1646,19,22,5,1536.5801,1536.5801,477.7900,0.0000,31.094379,69.8445,80.8726,1.1579,0,1,171,1010040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|22|5,5,114609565,22,2026-04-14,1,1646,25,26,3,2132.6954,2132.6954,1473.0614,0.0150,69.070405,82.0267,85.3078,1.0400,0,1,300,1010041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|23|5,5,114609565,23,2026-04-14,1,1646,25,33,6,4750.9111,4750.9111,1383.3581,0.0000,29.117743,143.9670,190.0364,1.3200,0,1,300,1010042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|24|5,5,114609565,24,2026-04-14,1,1646,21,23,3,3457.2366,3457.2366,1364.1331,0.0000,39.457326,150.3146,164.6303,1.0952,0,1,210,1010043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|25|5,5,114609565,25,2026-04-14,1,1646,20,27,5,1977.8107,1951.6347,-563.2839,0.0000,-28.862158,73.2522,98.8905,1.3500,1,1,190,1010044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|26|5,5,114609565,26,2026-04-14,1,1646,18,23,5,1663.6575,1558.9537,1009.4675,1.7708,64.752884,72.3329,92.4254,1.2778,1,1,153,1010045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|27|5,5,114609565,27,2026-04-14,1,1646,18,22,5,713.8402,713.8402,-117.8952,0.0000,-16.515634,32.4473,39.6578,1.2222,0,1,153,1010046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|28|5,5,114609565,28,2026-04-14,1,1646,20,24,4,2643.9827,2632.6208,-706.0706,3.5416,-26.820063,110.1659,132.1991,1.2000,1,1,190,1010047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|29|5,5,114609565,29,2026-04-14,1,1646,16,19,5,1387.6753,1387.6753,-1232.1988,0.0000,-88.795904,73.0355,86.7297,1.1875,0,1,120,1010048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|3|5,5,114609565,3,2026-04-14,1,1646,5,6,2,39.5102,37.4019,-32.1667,0.0000,-86.002882,6.5850,7.9020,1.2000,1,1,10,1010049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|30|5,5,114609565,30,2026-04-14,1,1646,20,26,6,1661.4907,1661.4907,-633.4943,0.0000,-38.128067,63.9035,83.0745,1.3000,0,1,190,1010050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|31|5,5,114609565,31,2026-04-14,1,1299,13,20,6,1107.2827,1107.2827,-547.4470,0.0000,-49.440577,55.3641,85.1756,1.5385,0,1,78,1010051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|32|5,5,114609565,32,2026-04-14,1,1299,16,20,6,1644.8788,91.6158,-536.6071,0.0000,-585.714286,82.2439,102.8049,1.2500,16,1,120,1010052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|33|5,5,114609565,33,2026-04-14,1,1299,12,19,8,500.3251,500.3251,-174.6029,0.0000,-34.897880,26.3329,41.6938,1.5833,0,1,66,1010053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|34|5,5,114609565,34,2026-04-14,1,1299,16,30,8,1216.1155,1216.1155,-283.4763,0.0000,-23.309979,40.5372,76.0072,1.8750,0,1,120,1010054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|35|5,5,114609565,35,2026-04-14,1,1299,21,29,8,2577.3724,2577.3724,278.1876,4.0865,10.793459,88.8749,122.7320,1.3810,0,1,210,1010055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|36|5,5,114609565,36,2026-04-14,1,1299,32,53,8,4211.9841,265.3704,-843.1469,0.1687,-317.724573,79.4714,131.6245,1.6563,33,1,496,1010056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|37|5,5,114609565,37,2026-04-14,1,1299,31,53,8,2210.4627,220.3527,-29.6208,0.0000,-13.442445,41.7068,71.3052,1.7097,31,1,465,1010057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|38|5,5,114609565,38,2026-04-14,1,1299,26,41,8,1048.4263,1041.0801,-330.0682,0.0000,-31.704403,25.5714,40.3241,1.5769,2,1,325,1010058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|39|5,5,114609565,39,2026-04-14,1,1299,36,56,8,2008.7063,2005.7679,-1311.6981,0.7927,-65.396306,35.8698,55.7974,1.5556,1,1,630,1010059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|4|5,5,114609565,4,2026-04-14,1,1646,10,10,2,570.7362,570.7362,43.3907,0.0000,7.602584,57.0736,57.0736,1.0000,0,1,45,1010060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|40|5,5,114609565,40,2026-04-14,1,1299,39,55,8,5097.5492,5096.6436,4039.4909,19.2513,79.257864,92.6827,130.7064,1.4103,2,1,741,1010061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|41|5,5,114609565,41,2026-04-14,1,1299,24,33,8,1665.9568,1665.9568,-1164.7365,8.1730,-69.913966,50.4835,69.4149,1.3750,0,1,276,1010062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|42|5,5,114609565,42,2026-04-14,1,1299,30,42,8,1254.0455,71.3968,-316.6170,0.0000,-443.460816,29.8582,41.8015,1.4000,29,1,435,1010063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|43|5,5,114609565,43,2026-04-14,1,1299,26,37,8,4843.9468,4843.9468,4582.0208,31.9705,94.592716,130.9175,186.3056,1.4231,0,1,325,1010064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|44|5,5,114609565,44,2026-04-14,1,1299,21,30,8,1061.7491,1060.8436,928.2721,4.0865,87.503203,35.3916,50.5595,1.4286,2,1,210,1010065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|45|5,5,114609565,45,2026-04-14,1,1299,11,15,5,134.7572,133.8516,72.5745,0.0337,54.220106,8.9838,12.2507,1.3636,2,1,55,1010066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|46|5,5,114609565,46,2026-04-14,1,1299,14,18,5,1271.3785,1271.3785,53.9773,4.5925,4.245573,70.6321,90.8128,1.2857,0,1,91,1010067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|47|5,5,114609565,47,2026-04-14,1,1299,11,12,4,714.0688,714.0688,-624.9836,5.1386,-87.524286,59.5057,64.9153,1.0909,0,1,55,1010068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|48|5,5,114609565,48,2026-04-14,1,1299,12,12,3,1180.6783,1180.6783,612.0830,6.8108,51.841640,98.3899,98.3899,1.0000,0,1,66,1010069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|49|5,5,114609565,49,2026-04-14,1,1299,18,18,2,429.2295,429.2295,74.6611,0.0000,17.394207,23.8461,23.8461,1.0000,0,1,153,1010070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|5|5,5,114609565,5,2026-04-14,1,1646,22,25,5,3734.2244,3734.2244,-183.3208,0.0000,-4.909208,149.3690,169.7375,1.1364,0,1,231,1010071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|50|5,5,114609565,50,2026-04-14,1,1299,18,19,3,1194.2178,1194.2178,847.3771,0.0000,70.956663,62.8536,66.3454,1.0556,0,1,153,1010072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|51|5,5,114609565,51,2026-04-14,1,1299,12,16,5,279.8428,279.8428,96.3905,0.0000,34.444531,17.4902,23.3202,1.3333,0,1,66,1010073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|6|5,5,114609565,6,2026-04-14,1,1646,15,17,4,970.7889,963.8923,-239.0856,0.0000,-24.804183,57.1052,64.7193,1.1333,0,1,105,1010074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|7|5,5,114609565,7,2026-04-14,1,1646,15,23,8,821.8771,26.1760,-91.6158,0.0000,-350.000000,35.7338,54.7918,1.5333,15,1,105,1010075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|8|5,5,114609565,8,2026-04-14,1,1646,11,18,6,349.0398,26.1760,-123.0270,0.0000,-470.000000,19.3911,31.7309,1.6364,10,1,55,1010076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609565|9|5,5,114609565,9,2026-04-14,1,1646,12,21,7,721.3081,721.3081,335.4312,0.0000,46.503183,34.3480,60.1090,1.7500,0,1,66,1010077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|1|5,5,114609588,1,2026-04-14,1,1299,4,5,3,35.6276,35.6276,-5.2352,0.0000,-14.694192,7.1255,8.9069,1.2500,0,1,6,1010078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|10|5,5,114609588,10,2026-04-14,1,1323,18,27,9,2303.7837,2303.7837,-531.5495,1.0216,-23.072889,85.3253,127.9880,1.5000,0,1,153,1010079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|11|5,5,114609588,11,2026-04-14,1,1323,18,29,9,3544.5611,3544.5611,2823.9931,0.0000,79.671163,122.2262,196.9201,1.6111,0,1,153,1010080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|12|5,5,114609588,12,2026-04-14,1,1323,18,19,3,2973.3555,2973.3555,-423.8811,0.0000,-14.255986,156.4924,165.1864,1.0556,0,1,153,1010081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|13|5,5,114609588,13,2026-04-14,1,1323,27,27,2,3023.7837,3023.7837,247.4940,0.0000,8.184910,111.9920,111.9920,1.0000,0,1,351,1010082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|14|5,5,114609588,14,2026-04-14,1,1323,36,41,5,2374.3695,2353.2871,1425.8087,0.1470,60.587962,57.9115,65.9547,1.1389,1,1,630,1010083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|15|5,5,114609588,15,2026-04-14,1,1323,29,36,6,2156.2252,2153.0629,100.5787,0.0337,4.671424,59.8951,74.3526,1.2414,0,1,406,1010084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|16|5,5,114609588,16,2026-04-14,1,1323,26,32,6,1896.7650,1854.6003,1281.9596,1.4296,69.123229,59.2739,72.9525,1.2308,1,1,325,1010085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|17|5,5,114609588,17,2026-04-14,1,1323,23,26,3,2492.6430,2450.4783,-1636.4865,0.0000,-66.782331,95.8709,108.3758,1.1304,1,1,253,1010086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|18|5,5,114609588,18,2026-04-14,1,1323,23,32,7,1340.9428,1316.6981,119.5009,0.0000,9.075804,41.9045,58.3019,1.3913,1,1,253,1010087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|19|5,5,114609588,19,2026-04-14,1,1323,28,30,3,2858.7627,2837.6803,596.9594,0.0000,21.036880,95.2921,102.0987,1.0714,1,1,378,1010088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|2|5,5,114609588,2,2026-04-14,1,1299,7,8,3,163.4394,163.4394,120.6514,0.0000,73.820262,20.4299,23.3485,1.1429,0,1,21,1010089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|20|5,5,114609588,20,2026-04-14,1,1323,23,27,5,1083.5523,1062.4700,-347.0097,0.0000,-32.660663,40.1316,47.1110,1.1739,1,1,253,1010090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|21|5,5,114609588,21,2026-04-14,1,1323,23,27,5,3299.1501,3278.0677,2736.7295,3.4054,83.486059,122.1907,143.4413,1.1739,1,1,253,1010091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|22|5,5,114609588,22,2026-04-14,1,1323,25,31,5,3188.3466,3167.2643,-588.6268,0.0000,-18.584708,102.8499,127.5339,1.2400,1,1,300,1010092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|23|5,5,114609588,23,2026-04-14,1,1323,23,28,4,6749.2516,6728.1692,2994.4872,47.3985,44.506716,241.0447,293.4457,1.2174,1,1,253,1010093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|24|5,5,114609588,24,2026-04-14,1,1323,32,39,5,2756.4535,2739.5876,1880.6555,1.0288,68.647393,70.6783,86.1392,1.2188,1,1,496,1010094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|25|5,5,114609588,25,2026-04-14,1,1323,25,27,3,3112.0111,3112.0111,-1659.8589,4.3209,-53.337178,115.2597,124.4804,1.0800,0,1,300,1010095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|26|5,5,114609588,26,2026-04-14,1,1323,25,28,3,3904.4312,3904.4312,261.3062,8.6986,6.692555,139.4440,156.1772,1.1200,0,1,300,1010096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|27|5,5,114609588,27,2026-04-14,1,1323,28,37,6,2857.0489,113.4908,-661.2625,0.0000,-582.657484,77.2175,102.0375,1.3214,29,1,378,1010097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|28|5,5,114609588,28,2026-04-14,1,1323,29,43,7,3649.4239,3628.3415,985.5392,0.1687,27.162250,84.8703,125.8422,1.4828,1,1,406,1010098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|29|5,5,114609588,29,2026-04-14,1,1323,29,44,8,2894.6334,2865.1180,1723.4479,0.0000,60.152773,65.7871,99.8149,1.5172,1,1,406,1010099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|3|5,5,114609588,3,2026-04-14,1,1299,8,8,2,420.7585,0.0000,0.0000,0.0000,,52.5948,52.5948,1.0000,8,1,28,1010100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|30|5,5,114609588,30,2026-04-14,1,1323,21,33,6,2132.9766,1909.8323,-733.6898,0.0000,-38.416454,64.6357,101.5703,1.5714,1,1,210,1010101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|31|5,5,114609588,31,2026-04-14,1,1323,23,37,8,1680.1376,1659.0552,-761.6458,0.0949,-45.908406,45.4091,73.0495,1.6087,1,1,253,1010102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|32|5,5,114609588,32,2026-04-14,1,1323,18,30,8,1555.6869,145.9914,-290.4136,0.0000,-198.925075,51.8562,86.4271,1.6667,17,1,153,1010103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|33|5,5,114609588,33,2026-04-14,1,1323,22,34,7,1458.9616,94.9552,0.7218,0.0000,0.760112,42.9106,66.3164,1.5455,20,1,231,1010104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|34|5,5,114609588,34,2026-04-14,1,1323,22,37,8,1641.4445,1620.3621,10.8716,0.0000,0.670939,44.3634,74.6111,1.6818,1,1,231,1010105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|35|5,5,114609588,35,2026-04-14,1,1323,22,35,7,1627.3480,1597.8327,505.6330,0.0000,31.644929,46.4957,73.9704,1.5909,1,1,231,1010106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|36|5,5,114609588,36,2026-04-14,1,1323,23,36,8,1484.4772,1484.4772,-645.7529,0.0000,-43.500360,41.2355,64.5425,1.5652,0,1,253,1010107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|37|5,5,114609588,37,2026-04-14,1,1323,27,37,7,1765.0755,1743.9931,-665.8120,0.0675,-38.177441,47.7047,65.3732,1.3704,1,1,351,1010108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|38|5,5,114609588,38,2026-04-14,1,1323,17,24,8,1445.5862,1445.5862,1311.2254,0.0000,90.705449,60.2328,85.0345,1.4118,0,1,136,1010109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|39|5,5,114609588,39,2026-04-14,1,1323,14,23,8,471.5242,450.4419,-222.2569,0.0000,-49.341971,20.5011,33.6803,1.6429,1,1,91,1010110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|4|5,5,114609588,4,2026-04-14,1,1299,6,6,2,271.2568,271.2568,240.6310,0.0000,88.709642,45.2095,45.2095,1.0000,0,1,15,1010111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|40|5,5,114609588,40,2026-04-14,1,1646,15,21,6,483.5123,466.6464,49.3543,0.0000,10.576373,23.0244,32.2342,1.4000,1,1,105,1010112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|41|5,5,114609588,41,2026-04-14,1,1646,13,22,7,1350.4134,1329.3310,-735.5343,0.3373,-55.331163,61.3824,103.8780,1.6923,1,1,78,1010113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|42|5,5,114609588,42,2026-04-14,1,1646,12,16,6,614.6074,614.6074,410.5998,0.1349,66.806844,38.4130,51.2173,1.3333,0,1,66,1010114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|43|5,5,114609588,43,2026-04-14,1,1646,8,16,6,548.9071,395.9102,-25.4606,0.0000,-6.430903,34.3067,68.6134,2.0000,1,1,28,1010115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|44|5,5,114609588,44,2026-04-14,1,1646,14,18,5,569.8599,569.8599,391.2358,0.4554,68.654735,31.6589,40.7043,1.2857,0,1,91,1010116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
114609588|45|5,5,114609588,45,2026-04-14,1,1646,15,20,6,2361.5124,2340.4300,1214.5274,0.0000,51.893343,118.0756,157.4342,1.3333,1,1,105,1010117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,102
