round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1213694|52|902,902,1213694,52,2026-04-14,1,-1,5,5,2,129.9633,111.8980,65.5587,0.0000,58.587959,25.9927,25.9927,1.0000,0,1,10,1020020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213694|6|902,902,1213694,6,2026-04-14,1,-1,7,7,2,298.9000,0.0000,0.0000,0.0000,,42.7000,42.7000,1.0000,7,1,21,1020021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213694|7|902,902,1213694,7,2026-04-14,1,-1,4,4,2,66.8819,66.8819,-48.2923,0.0000,-72.205372,16.7205,16.7205,1.0000,0,1,6,1020022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213694|8|902,902,1213694,8,2026-04-14,1,-1,3,3,1,800.9842,0.0000,0.0000,0.0000,,266.9947,266.9947,1.0000,3,1,3,1020023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213694|9|902,902,1213694,9,2026-04-14,1,-1,1,1,1,7.8528,7.8528,-7.8528,0.0000,-100.000000,7.8528,7.8528,1.0000,0,0,0,1020024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|1|902,902,1213727,1,2026-04-14,1,-1,3,3,2,67.2795,67.2795,56.8091,0.0000,84.437492,22.4265,22.4265,1.0000,0,1,3,1020025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|10|902,902,1213727,10,2026-04-14,1,-1,3,3,2,13.0880,13.0880,-2.6176,0.0000,-19.999890,4.3627,4.3627,1.0000,0,1,3,1020026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|11|902,902,1213727,11,2026-04-14,1,-1,4,4,2,195.1886,0.0000,0.0000,0.0000,,48.7971,48.7971,1.0000,4,1,6,1020027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|12|902,902,1213727,12,2026-04-14,1,-1,3,3,1,125.2914,125.2914,-121.8673,0.0000,-97.267080,41.7638,41.7638,1.0000,0,1,3,1020028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|13|902,902,1213727,13,2026-04-14,1,-1,5,5,2,187.1502,187.1502,-76.6798,0.0000,-40.972338,37.4300,37.4300,1.0000,0,1,10,1020029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|14|902,902,1213727,14,2026-04-14,1,-1,6,6,1,628.0947,628.0947,-596.7216,0.0000,-95.005035,104.6825,104.6825,1.0000,0,1,15,1020030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|15|902,902,1213727,15,2026-04-14,1,-1,17,18,3,990.3567,990.3567,-390.0048,0.1687,-39.380237,55.0198,58.2563,1.0588,0,1,136,1020031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|16|902,902,1213727,16,2026-04-14,1,-1,28,34,6,2509.0631,2509.0631,-1348.6137,0.3386,-53.749693,73.7960,89.6094,1.2143,0,1,378,1020032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|17|902,902,1213727,17,2026-04-14,1,-1,31,36,5,2699.3072,2699.3072,-1916.7593,0.5397,-71.009307,74.9808,87.0744,1.1613,0,1,465,1020033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|18|902,902,1213727,18,2026-04-14,1,-1,33,38,5,2499.3191,2499.3191,1685.9310,0.5851,67.455612,65.7716,75.7369,1.1515,0,1,528,1020034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|19|902,902,1213727,19,2026-04-14,1,-1,6,6,2,591.8969,591.8969,-356.8097,0.0000,-60.282411,98.6495,98.6495,1.0000,0,1,15,1020035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|2|902,902,1213727,2,2026-04-14,1,-1,3,3,2,30.9502,30.9502,7.8304,0.0000,25.299951,10.3167,10.3167,1.0000,0,1,3,1020036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|20|902,902,1213727,20,2026-04-14,1,-1,9,11,4,1492.5591,1492.5591,736.8250,0.0000,49.366554,135.6872,165.8399,1.2222,0,1,36,1020037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|21|902,902,1213727,21,2026-04-14,1,-1,7,7,2,374.4942,374.4942,189.4088,0.0000,50.577219,53.4992,53.4992,1.0000,0,1,21,1020038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|22|902,902,1213727,22,2026-04-14,1,-1,2,2,2,26.3176,26.3176,-15.8472,0.0000,-60.215225,13.1588,13.1588,1.0000,0,1,1,1020039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|23|902,902,1213727,23,2026-04-14,1,-1,4,4,2,186.9821,186.9821,151.2519,0.0000,80.891126,46.7455,46.7455,1.0000,0,1,6,1020040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|24|902,902,1213727,24,2026-04-14,1,-1,5,5,2,703.0943,703.0943,7.3761,2.8461,1.049092,140.6189,140.6189,1.0000,0,1,10,1020041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|25|902,902,1213727,25,2026-04-14,1,-1,9,12,6,229.6817,229.6817,-162.1400,0.9487,-70.593347,19.1401,25.5202,1.3333,0,1,36,1020042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|26|902,902,1213727,26,2026-04-14,1,-1,15,16,3,785.1078,785.1078,-745.1858,1.3324,-94.915087,49.0692,52.3405,1.0667,0,1,105,1020043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|27|902,902,1213727,27,2026-04-14,1,-1,34,38,4,2446.7571,2446.7571,-1578.4146,1.6486,-64.510471,64.3883,71.9634,1.1176,0,1,561,1020044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|28|902,902,1213727,28,2026-04-14,1,-1,33,44,8,1574.9498,1417.8941,-415.5909,1.4062,-29.310433,35.7943,47.7258,1.3333,1,1,528,1020045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|29|902,902,1213727,29,2026-04-14,1,-1,31,39,8,3563.8760,3563.8760,-2959.5076,1.1890,-83.041824,91.3814,114.9637,1.2581,0,1,465,1020046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|3|902,902,1213727,3,2026-04-14,1,-1,4,5,3,125.4047,125.4047,117.1826,0.0000,93.443528,25.0809,31.3512,1.2500,0,1,6,1020047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|30|902,902,1213727,30,2026-04-14,1,-1,33,46,8,2204.2047,2204.2047,-1529.4850,0.7800,-69.389425,47.9175,66.7941,1.3939,0,1,528,1020048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|31|902,902,1213727,31,2026-04-14,1,-1,35,40,5,1828.8576,1828.8576,-1185.8502,1.8047,-64.841038,45.7214,52.2531,1.1429,0,1,595,1020049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|32|902,902,1213727,32,2026-04-14,1,-1,44,57,9,5274.6510,5274.6510,-2825.1903,1.0120,-53.561653,92.5377,119.8784,1.2955,0,1,946,1020050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|33|902,902,1213727,33,2026-04-14,1,-1,51,75,8,4336.7774,4336.7774,1106.9932,0.6430,25.525709,57.8237,85.0349,1.4706,0,1,1275,1020051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|34|902,902,1213727,34,2026-04-14,1,-1,27,37,8,2033.0811,2033.0811,-1072.3527,0.0000,-52.745202,54.9481,75.2993,1.3704,0,1,351,1020052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|35|902,902,1213727,35,2026-04-14,1,-1,23,33,7,2296.9083,2296.9083,-1238.9405,0.7915,-53.939484,69.6033,99.8656,1.4348,0,1,253,1020053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|36|902,902,1213727,36,2026-04-14,1,-1,20,30,8,1437.2416,1437.2416,-1134.5614,0.0000,-78.940201,47.9081,71.8621,1.5000,0,1,190,1020054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|37|902,902,1213727,37,2026-04-14,1,-1,26,41,8,2651.8442,2651.8442,-1918.8677,0.7915,-72.359745,64.6791,101.9940,1.5769,0,1,325,1020055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|38|902,902,1213727,38,2026-04-14,1,-1,46,56,7,3266.4491,3266.4491,-576.1194,4.5267,-17.637483,58.3294,71.0098,1.2174,0,1,1035,1020056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|39|902,902,1213727,39,2026-04-14,1,-1,47,65,10,3425.9836,307.8585,269.9103,0.7915,87.673473,52.7074,72.8933,1.3830,45,1,1081,1020057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|4|902,902,1213727,4,2026-04-14,1,-1,3,3,2,220.2470,0.0000,0.0000,0.0000,,73.4157,73.4157,1.0000,3,1,3,1020058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|40|902,902,1213727,40,2026-04-14,1,-1,42,58,9,3413.7009,3382.2897,-1461.1672,0.4216,-43.200533,58.8569,81.2786,1.3810,1,1,861,1020059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|41|902,902,1213727,41,2026-04-14,1,-1,45,53,7,3120.6467,3120.6467,-1636.7631,0.1687,-52.449485,58.8801,69.3477,1.1778,0,1,990,1020060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|42|902,902,1213727,42,2026-04-14,1,-1,50,65,8,4752.6187,4752.6187,3826.7855,0.1687,80.519514,73.1172,95.0524,1.3000,0,1,1225,1020061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|43|902,902,1213727,43,2026-04-14,1,-1,23,27,5,3297.8356,3297.8356,2490.9144,0.1687,75.531796,122.1421,143.3842,1.1739,0,1,253,1020062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|44|902,902,1213727,44,2026-04-14,1,-1,15,15,2,825.5605,825.5605,-204.6778,0.1687,-24.792586,55.0374,55.0374,1.0000,0,1,105,1020063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|45|902,902,1213727,45,2026-04-14,1,-1,9,12,5,729.9119,729.9119,-98.0773,0.1687,-13.436872,60.8260,81.1013,1.3333,0,1,36,1020064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|46|902,902,1213727,46,2026-04-14,1,-1,10,11,3,808.8580,808.8580,-629.4979,0.1687,-77.825519,73.5325,80.8858,1.1000,0,1,45,1020065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|47|902,902,1213727,47,2026-04-14,1,-1,11,11,2,1083.9986,1083.9986,839.8516,0.1687,77.477184,98.5453,98.5453,1.0000,0,1,55,1020066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|48|902,902,1213727,48,2026-04-14,1,-1,12,12,2,762.5149,762.5149,-710.2057,0.1687,-93.139914,63.5429,63.5429,1.0000,0,1,66,1020067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|49|902,902,1213727,49,2026-04-14,1,-1,12,14,4,2280.2718,2280.2718,-2286.6674,0.1687,-100.280472,162.8766,190.0227,1.1667,0,1,66,1020068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|5|902,902,1213727,5,2026-04-14,1,-1,2,2,2,25.2352,25.2352,-13.7648,0.0000,-54.546086,12.6176,12.6176,1.0000,0,1,1,1020069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|50|902,902,1213727,50,2026-04-14,1,-1,17,19,3,1766.5627,4.2165,-14.7577,0.0000,-350.000000,92.9770,103.9155,1.1176,17,1,136,1020070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|6|902,902,1213727,6,2026-04-14,1,-1,3,3,2,114.1782,114.1782,-67.5193,0.0000,-59.135011,38.0594,38.0594,1.0000,0,1,3,1020071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|7|902,902,1213727,7,2026-04-14,1,-1,4,4,2,275.5190,275.5190,121.9007,0.0000,44.244024,68.8797,68.8797,1.0000,0,1,6,1020072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|8|902,902,1213727,8,2026-04-14,1,-1,3,3,1,43.5584,43.5584,43.5584,0.0000,100.000000,14.5195,14.5195,1.0000,0,1,3,1020073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213727|9|902,902,1213727,9,2026-04-14,1,-1,4,4,2,100.6751,100.6751,24.1104,0.0000,23.948738,25.1688,25.1688,1.0000,0,1,6,1020074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|1|902,902,1213754,1,2026-04-14,1,-1,3,3,2,543.4411,543.4411,-524.5378,0.0000,-96.521550,181.1470,181.1470,1.0000,0,1,3,1020075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|10|902,902,1213754,10,2026-04-14,1,-1,8,13,7,445.8355,445.8355,-115.3848,0.0000,-25.880582,34.2950,55.7294,1.6250,0,1,28,1020076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|11|902,902,1213754,11,2026-04-14,1,-1,11,15,6,358.1876,358.1876,-101.5088,0.0000,-28.339572,23.8792,32.5625,1.3636,0,1,55,1020077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|12|902,902,1213754,12,2026-04-14,1,-1,15,20,7,665.9553,665.9553,33.4905,0.0000,5.028946,33.2978,44.3970,1.3333,0,1,105,1020078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|13|902,902,1213754,13,2026-04-14,1,-1,15,22,7,703.4113,703.4113,601.3251,0.0000,85.486980,31.9732,46.8941,1.4667,0,1,105,1020079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|14|902,902,1213754,14,2026-04-14,1,-1,7,13,7,211.0693,12.1047,-16.3565,0.0000,-135.125931,16.2361,30.1528,1.8571,7,1,21,1020080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|15|902,902,1213754,15,2026-04-14,1,-1,5,7,4,321.5965,4.2165,-21.0824,0.0000,-500.000000,45.9424,64.3193,1.4000,5,1,10,1020081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|16|902,902,1213754,16,2026-04-14,1,-1,8,22,7,343.2718,312.6230,144.3889,0.0000,46.186264,15.6033,42.9090,2.7500,1,1,28,1020082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|17|902,902,1213754,17,2026-04-14,1,-1,7,9,4,403.7611,403.7611,-184.2556,0.0000,-45.634799,44.8623,57.6802,1.2857,0,1,21,1020083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|18|902,902,1213754,18,2026-04-14,1,-1,20,24,5,1360.5648,1360.5648,-1098.8285,0.0000,-80.762675,56.6902,68.0282,1.2000,0,1,190,1020084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|19|902,902,1213754,19,2026-04-14,1,-1,25,29,5,2262.0079,1862.0079,1546.9884,0.5903,83.081732,78.0003,90.4803,1.1600,1,1,300,1020085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|2|902,902,1213754,2,2026-04-14,1,-1,3,3,2,1078.4493,1078.4493,-769.3113,0.0000,-71.334951,359.4831,359.4831,1.0000,0,1,3,1020086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|20|902,902,1213754,20,2026-04-14,1,-1,8,8,2,345.4112,0.0000,0.0000,0.0000,,43.1764,43.1764,1.0000,8,1,28,1020087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|21|902,902,1213754,21,2026-04-14,1,-1,8,8,2,1907.6520,1907.6520,-1570.0489,0.0000,-82.302691,238.4565,238.4565,1.0000,0,1,28,1020088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|22|902,902,1213754,22,2026-04-14,1,-1,8,8,2,1891.1969,1891.1969,-1607.4688,0.0000,-84.997430,236.3996,236.3996,1.0000,0,1,28,1020089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|23|902,902,1213754,23,2026-04-14,1,-1,6,6,2,344.7422,344.7422,236.7304,0.0000,68.668828,57.4570,57.4570,1.0000,0,1,15,1020090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|24|902,902,1213754,24,2026-04-14,1,-1,7,7,2,114.3854,114.3854,17.8495,0.0000,15.604704,16.3408,16.3408,1.0000,0,1,21,1020091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|25|902,902,1213754,25,2026-04-14,1,-1,16,18,4,4639.1145,4639.1145,168.4569,21.8821,3.631230,257.7286,289.9447,1.1250,0,1,120,1020092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|26|902,902,1213754,26,2026-04-14,1,-1,10,17,8,2287.7120,17.9200,-80.1130,0.0675,-447.058824,134.5713,228.7712,1.7000,10,1,45,1020093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|27|902,902,1213754,27,2026-04-14,1,-1,11,18,7,2358.3733,2358.3733,-2008.6892,22.0339,-85.172656,131.0207,214.3976,1.6364,0,1,55,1020094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|28|902,902,1213754,28,2026-04-14,1,-1,16,25,8,2252.7072,2252.7072,-1446.8069,0.8264,-64.225253,90.1083,140.7942,1.5625,0,1,120,1020095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|29|902,902,1213754,29,2026-04-14,1,-1,8,14,7,295.6906,295.6906,-58.4932,1.3493,-19.781907,21.1208,36.9613,1.7500,0,1,28,1020096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|3|902,902,1213754,3,2026-04-14,1,-1,1,1,1,5.2352,5.2352,-4.9734,0.0000,-95.000000,5.2352,5.2352,1.0000,0,0,0,1020097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|30|902,902,1213754,30,2026-04-14,1,-1,6,12,7,214.6928,214.6928,-60.4036,0.4891,-28.134880,17.8911,35.7821,2.0000,0,1,15,1020098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|31|902,902,1213754,31,2026-04-14,1,-1,9,16,7,266.2809,265.2268,15.6375,0.8264,5.895914,16.6426,29.5868,1.7778,0,1,36,1020099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|32|902,902,1213754,32,2026-04-14,1,-1,11,20,7,247.6654,247.6654,21.3494,0.0000,8.620254,12.3833,22.5150,1.8182,0,1,55,1020100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|33|902,902,1213754,33,2026-04-14,1,-1,4,5,3,194.0704,194.0704,-157.7141,0.6578,-81.266394,38.8141,48.5176,1.2500,0,1,6,1020101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|34|902,902,1213754,34,2026-04-14,1,-1,9,11,4,265.1274,265.1274,162.5308,0.4891,61.302891,24.1025,29.4586,1.2222,0,1,36,1020102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|35|902,902,1213754,35,2026-04-14,1,-1,10,20,8,567.0214,567.0214,332.2231,0.8264,58.590928,28.3511,56.7021,2.0000,0,1,45,1020103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|36|902,902,1213754,36,2026-04-14,1,-1,8,14,8,494.3842,494.3842,-16.3795,0.0000,-3.313117,35.3132,61.7980,1.7500,0,1,28,1020104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|37|902,902,1213754,37,2026-04-14,1,-1,10,15,7,1165.2233,1165.2233,-77.2446,1.5179,-6.629167,77.6816,116.5223,1.5000,0,1,45,1020105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|38|902,902,1213754,38,2026-04-14,1,-1,7,8,3,856.9099,856.9099,523.3694,0.5060,61.076366,107.1137,122.4157,1.1429,0,1,21,1020106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|39|902,902,1213754,39,2026-04-14,1,-1,12,17,6,508.8185,508.8185,408.1895,0.4722,80.223017,29.9305,42.4015,1.4167,0,1,66,1020107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|4|902,902,1213754,4,2026-04-14,1,-1,4,5,3,57.9411,57.9411,-22.1719,0.0000,-38.266245,11.5882,14.4853,1.2500,0,1,6,1020108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|40|902,902,1213754,40,2026-04-14,1,-1,11,15,6,515.6526,515.6526,315.4235,0.0000,61.169768,34.3768,46.8775,1.3636,0,1,55,1020109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|41|902,902,1213754,41,2026-04-14,1,-1,12,15,5,2794.9903,2794.9903,2742.6384,0.0000,98.126938,186.3327,232.9159,1.2500,0,1,66,1020110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|42|902,902,1213754,42,2026-04-14,1,-1,9,9,2,234.6807,234.6807,-44.1528,0.0000,-18.813974,26.0756,26.0756,1.0000,0,1,36,1020111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|43|902,902,1213754,43,2026-04-14,1,-1,13,14,3,1925.0733,1925.0733,1207.0116,0.0000,62.699512,137.5052,148.0826,1.0769,0,1,78,1020112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|44|902,902,1213754,44,2026-04-14,1,-1,10,11,3,300.2346,300.2346,-77.3801,0.0000,-25.773232,27.2941,30.0235,1.1000,0,1,45,1020113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|45|902,902,1213754,45,2026-04-14,1,-1,10,11,3,452.3552,452.3552,416.3552,0.0000,92.041652,41.1232,45.2355,1.1000,0,1,45,1020114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|46|902,902,1213754,46,2026-04-14,1,-1,10,13,5,1016.3628,1016.3628,-693.9913,0.0000,-68.281851,78.1818,101.6363,1.3000,0,1,45,1020115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|47|902,902,1213754,47,2026-04-14,1,-1,9,9,2,913.5464,0.0000,0.0000,0.0000,,101.5052,101.5052,1.0000,9,1,36,1020116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|48|902,902,1213754,48,2026-04-14,1,-1,8,13,6,1064.0659,1064.0659,1042.9835,0.0000,98.018697,81.8512,133.0082,1.6250,0,1,28,1020117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
1213754|49|902,902,1213754,49,2026-04-14,1,-1,9,9,2,1475.2032,1475.2032,1066.5751,0.0000,72.300216,163.9115,163.9115,1.0000,0,1,36,1020118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,103
