round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1234844|31|901,901,1234844,31,2026-05-13,1,-1,5,8,4,687.8908,687.8908,-572.3288,0.0000,-83.200524,85.9864,137.5782,1.6000,0,1,10,2280017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|32|901,901,1234844,32,2026-05-13,1,-1,5,11,6,208.4309,208.4309,133.8399,0.0000,64.213103,18.9483,41.6862,2.2000,0,1,10,2280018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|33|901,901,1234844,33,2026-05-13,1,-1,5,7,4,80.2898,80.2898,-3.4115,0.0000,-4.248978,11.4700,16.0580,1.4000,0,1,10,2280019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|34|901,901,1234844,34,2026-05-13,1,-1,4,8,6,111.5625,111.5625,-37.2047,0.0000,-33.348719,13.9453,27.8906,2.0000,0,1,6,2280020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|35|901,901,1234844,35,2026-05-13,1,-1,3,6,5,94.0081,94.0081,9.9833,0.0000,10.619651,15.6680,31.3360,2.0000,0,1,3,2280021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|36|901,901,1234844,36,2026-05-13,1,-1,3,3,1,70.0587,70.0587,70.0587,0.0000,100.000000,23.3529,23.3529,1.0000,0,1,3,2280022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|37|901,901,1234844,37,2026-05-13,1,-1,3,5,4,435.8881,435.8881,-297.7272,0.0000,-68.303571,87.1776,145.2960,1.6667,0,1,3,2280023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|38|901,901,1234844,38,2026-05-13,1,-1,4,4,2,573.4004,573.4004,-428.3639,0.0000,-74.705882,143.3501,143.3501,1.0000,0,1,6,2280024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|39|901,901,1234844,39,2026-05-13,1,-1,2,2,1,253.5115,253.5115,253.5115,0.0000,100.000000,126.7557,126.7557,1.0000,0,1,1,2280025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|40|901,901,1234844,40,2026-05-13,1,-1,8,8,2,732.6943,732.6943,-301.9530,1.0083,-41.211322,91.5868,91.5868,1.0000,0,1,28,2280026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|41|901,901,1234844,41,2026-05-13,1,-1,8,8,2,1015.7988,1015.7988,965.2046,0.0000,95.019274,126.9748,126.9748,1.0000,0,1,28,2280027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|42|901,901,1234844,42,2026-05-13,1,-1,4,5,3,51.3975,51.3975,-21.2505,0.0000,-41.345462,10.2795,12.8494,1.2500,0,1,6,2280028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|43|901,901,1234844,43,2026-05-13,1,-1,1,1,1,84.0248,84.0248,-84.0248,0.0000,-100.000000,84.0248,84.0248,1.0000,0,0,0,2280029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|44|901,901,1234844,44,2026-05-13,1,-1,8,10,4,382.2475,382.2475,321.9536,0.0000,84.226470,38.2247,47.7809,1.2500,0,1,28,2280030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|45|901,901,1234844,45,2026-05-13,1,-1,6,8,4,928.6125,928.6125,928.6125,0.0000,100.000000,116.0766,154.7687,1.3333,0,1,15,2280031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|46|901,901,1234844,46,2026-05-13,1,-1,12,12,2,681.6647,681.6647,255.0431,0.0000,37.414743,56.8054,56.8054,1.0000,0,1,66,2280032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|47|901,901,1234844,47,2026-05-13,1,-1,8,8,2,495.8340,495.8340,97.9538,0.6722,19.755366,61.9793,61.9793,1.0000,0,1,28,2280033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|48|901,901,1234844,48,2026-05-13,1,-1,6,8,4,109.1021,109.1021,-20.8867,0.3361,-19.144149,13.6378,18.1837,1.3333,0,1,15,2280034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234844|49|901,901,1234844,49,2026-05-13,1,-1,7,10,5,126.5613,126.5613,61.9161,0.3361,48.921830,12.6561,18.0802,1.4286,0,1,21,2280035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|1|901,901,1234876,1,2026-05-13,1,-1,3,3,2,267.0194,267.0194,-251.8950,0.0504,-94.335820,89.0065,89.0065,1.0000,0,1,3,2280036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|10|901,901,1234876,10,2026-05-13,1,-1,10,10,2,998.1460,0.0000,0.0000,0.0000,,99.8146,99.8146,1.0000,10,1,45,2280037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|11|901,901,1234876,11,2026-05-13,1,-1,3,6,4,109.8404,109.8404,-97.2367,0.0000,-88.525427,18.3067,36.6135,2.0000,0,1,3,2280038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|12|901,901,1234876,12,2026-05-13,1,-1,6,11,5,387.4518,387.4518,-70.7493,0.0000,-18.260165,35.2229,64.5753,1.8333,0,1,15,2280039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|13|901,901,1234876,13,2026-05-13,1,-1,7,10,5,669.4170,669.4170,287.6140,0.0000,42.964851,66.9417,95.6310,1.4286,0,1,21,2280040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|14|901,901,1234876,14,2026-05-13,1,-1,12,13,3,894.5988,894.5988,206.3221,0.0000,23.063090,68.8153,74.5499,1.0833,0,1,66,2280041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|15|901,901,1234876,15,2026-05-13,1,-1,10,11,3,627.9786,627.9786,-227.9047,0.0000,-36.291791,57.0890,62.7979,1.1000,0,1,45,2280042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|16|901,901,1234876,16,2026-05-13,1,-1,12,15,5,528.9171,528.9171,461.9381,0.0000,87.336581,35.2611,44.0764,1.2500,0,1,66,2280043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|17|901,901,1234876,17,2026-05-13,1,-1,7,7,2,384.9716,382.8710,-279.0543,0.0000,-72.884693,54.9959,54.9959,1.0000,0,1,21,2280044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|18|901,901,1234876,18,2026-05-13,1,-1,11,11,2,549.2750,549.2750,190.9745,0.0000,34.768458,49.9341,49.9341,1.0000,0,1,55,2280045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|19|901,901,1234876,19,2026-05-13,1,-1,7,8,3,356.3860,356.3860,-174.9042,0.0000,-49.077179,44.5483,50.9123,1.1429,0,1,21,2280046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|2|901,901,1234876,2,2026-05-13,1,-1,3,3,1,328.7294,328.7294,328.7294,0.0840,100.000000,109.5765,109.5765,1.0000,0,1,3,2280047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|20|901,901,1234876,20,2026-05-13,1,-1,7,8,3,630.8363,4.2012,-33.6099,0.0000,-800.000000,78.8545,90.1195,1.1429,7,1,21,2280048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|21|901,901,1234876,21,2026-05-13,1,-1,7,18,8,382.7890,382.7890,-103.8598,0.0000,-27.132377,21.2661,54.6841,2.5714,0,1,21,2280049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|22|901,901,1234876,22,2026-05-13,1,-1,8,15,8,393.8267,393.8267,-145.4559,0.0000,-36.933978,26.2551,49.2283,1.8750,0,1,28,2280050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|23|901,901,1234876,23,2026-05-13,1,-1,6,9,5,175.2944,175.2944,97.4572,0.0000,55.596320,19.4772,29.2157,1.5000,0,1,15,2280051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|24|901,901,1234876,24,2026-05-13,1,-1,3,10,8,112.2035,112.2035,32.2035,0.0000,28.700956,11.2203,37.4012,3.3333,0,1,3,2280052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|25|901,901,1234876,25,2026-05-13,1,-1,3,6,4,61.7611,61.7611,-49.1574,0.0000,-79.592793,10.2935,20.5870,2.0000,0,1,3,2280053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|26|901,901,1234876,26,2026-05-13,1,-1,4,7,5,306.5929,306.5929,-138.7385,0.0000,-45.251713,43.7990,76.6482,1.7500,0,1,6,2280054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|27|901,901,1234876,27,2026-05-13,1,-1,12,16,5,1347.1775,1347.1775,1200.1867,0.0000,89.088983,84.1986,112.2648,1.3333,0,1,66,2280055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|28|901,901,1234876,28,2026-05-13,1,-1,14,18,6,3726.4476,3726.4476,2737.4022,0.0336,73.458760,207.0249,266.1748,1.2857,0,1,91,2280056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|29|901,901,1234876,29,2026-05-13,1,-1,20,25,6,1371.8647,1371.8647,169.6556,0.2521,12.366787,54.8746,68.5932,1.2500,0,1,190,2280057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|3|901,901,1234876,3,2026-05-13,1,-1,3,3,1,13.8641,13.8641,13.8641,0.0000,100.000000,4.6214,4.6214,1.0000,0,1,3,2280058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|30|901,901,1234876,30,2026-05-13,1,-1,10,14,6,548.6150,548.6150,100.3305,0.0000,18.287962,39.1868,54.8615,1.4000,0,1,45,2280059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|31|901,901,1234876,31,2026-05-13,1,-1,10,16,7,3395.9638,3395.9638,-2555.2245,0.0000,-75.242986,212.2477,339.5964,1.6000,0,1,45,2280060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|32|901,901,1234876,32,2026-05-13,1,-1,8,13,6,579.4999,579.4999,209.0850,0.0000,36.080251,44.5769,72.4375,1.6250,0,1,28,2280061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|33|901,901,1234876,33,2026-05-13,1,-1,16,22,7,3023.3471,3023.3471,-2554.2891,0.0000,-84.485476,137.4249,188.9592,1.3750,0,1,120,2280062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|34|901,901,1234876,34,2026-05-13,1,-1,20,25,5,1817.6065,1817.6065,1400.7299,0.0000,77.064528,72.7043,90.8803,1.2500,0,1,190,2280063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|35|901,901,1234876,35,2026-05-13,1,-1,6,9,5,150.0717,29.3904,-197.3119,0.0000,-671.348552,16.6746,25.0120,1.5000,5,1,15,2280064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|36|901,901,1234876,36,2026-05-13,1,-1,6,9,5,306.5008,306.5008,135.7666,0.0000,44.295677,34.0556,51.0835,1.5000,0,1,15,2280065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|37|901,901,1234876,37,2026-05-13,1,-1,4,7,5,293.0671,6.3019,-12.6037,0.0000,-200.000000,41.8667,73.2668,1.7500,4,1,6,2280066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|38|901,901,1234876,38,2026-05-13,1,-1,9,13,5,935.5628,935.5628,730.0045,0.0000,78.028377,71.9664,103.9514,1.4444,0,1,36,2280067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|39|901,901,1234876,39,2026-05-13,1,-1,21,30,7,4908.0267,4908.0267,-2265.9653,0.0000,-46.168560,163.6009,233.7156,1.4286,0,1,210,2280068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|4|901,901,1234876,4,2026-05-13,1,-1,2,2,1,131.8292,131.8292,-125.2378,0.0000,-95.000000,65.9146,65.9146,1.0000,0,1,1,2280069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|40|901,901,1234876,40,2026-05-13,1,-1,11,18,6,774.3607,21.8693,-20.3874,0.0000,-93.224027,43.0200,70.3964,1.6364,11,1,55,2280070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|41|901,901,1234876,41,2026-05-13,1,-1,9,16,6,442.0119,442.0119,286.6392,1.3781,64.848751,27.6257,49.1124,1.7778,0,1,36,2280071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|42|901,901,1234876,42,2026-05-13,1,-1,5,10,6,286.1821,270.6147,159.6967,1.3781,59.012589,28.6182,57.2364,2.0000,1,1,10,2280072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|43|901,901,1234876,43,2026-05-13,1,-1,7,11,6,128.4433,128.4433,78.2780,0.0000,60.943653,11.6767,18.3490,1.5714,0,1,21,2280073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|44|901,901,1234876,44,2026-05-13,1,-1,3,6,5,161.4880,161.4880,36.2806,0.0000,22.466424,26.9147,53.8293,2.0000,0,1,3,2280074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|45|901,901,1234876,45,2026-05-13,1,-1,4,6,5,231.4601,231.4601,206.2526,0.0000,89.109381,38.5767,57.8650,1.5000,0,1,6,2280075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|46|901,901,1234876,46,2026-05-13,1,-1,5,8,5,245.3529,245.3529,-131.4307,0.0000,-53.568043,30.6691,49.0706,1.6000,0,1,10,2280076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|47|901,901,1234876,47,2026-05-13,1,-1,6,10,7,131.5102,131.5102,1.6484,0.0000,1.253443,13.1510,21.9184,1.6667,0,1,15,2280077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|48|901,901,1234876,48,2026-05-13,1,-1,6,10,6,414.8823,414.8823,-569.1455,0.0000,-137.182399,41.4882,69.1471,1.6667,0,1,15,2280078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|49|901,901,1234876,49,2026-05-13,1,-1,7,10,5,643.5612,643.5612,-119.9897,1.5124,-18.644645,64.3561,91.9373,1.4286,0,1,21,2280079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|5|901,901,1234876,5,2026-05-13,1,-1,8,12,6,615.6897,615.6897,391.8260,0.0000,63.640166,51.3075,76.9612,1.5000,0,1,28,2280080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|50|901,901,1234876,50,2026-05-13,1,-1,7,11,5,570.6982,46.3019,27.3963,0.0000,59.168859,51.8817,81.5283,1.5714,6,1,21,2280081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|51|901,901,1234876,51,2026-05-13,1,-1,13,18,5,1240.4911,1240.4911,-61.0703,0.0000,-4.923072,68.9162,95.4224,1.3846,0,1,78,2280082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|6|901,901,1234876,6,2026-05-13,1,-1,8,9,3,361.5408,361.5408,241.2080,0.0168,66.716682,40.1712,45.1926,1.1250,0,1,28,2280083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|7|901,901,1234876,7,2026-05-13,1,-1,7,7,2,262.0489,262.0489,-151.3494,0.0000,-57.756173,37.4356,37.4356,1.0000,0,1,21,2280084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|8|901,901,1234876,8,2026-05-13,1,-1,2,2,2,43.1198,43.1198,34.7173,0.0000,80.513651,21.5599,21.5599,1.0000,0,1,1,2280085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234876|9|901,901,1234876,9,2026-05-13,1,-1,3,3,2,265.0208,265.0208,202.0022,0.2836,76.221265,88.3403,88.3403,1.0000,0,1,3,2280086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|1|901,901,1234909,1,2026-05-13,1,-1,3,3,2,510.1428,510.1428,-476.4433,0.0000,-93.394093,170.0476,170.0476,1.0000,0,1,3,2280087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|10|901,901,1234909,10,2026-05-13,1,-1,13,21,8,2204.8974,2204.8974,643.3864,0.0000,29.179879,104.9951,169.6075,1.6154,0,1,78,2280088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|11|901,901,1234909,11,2026-05-13,1,-1,12,13,3,1909.3966,1909.3966,-1826.8892,0.0000,-95.678876,146.8767,159.1164,1.0833,0,1,66,2280089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|12|901,901,1234909,12,2026-05-13,1,-1,17,20,5,3895.6540,3895.6540,3845.0599,0.0000,98.701267,194.7827,229.1561,1.1765,0,1,136,2280090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|13|901,901,1234909,13,2026-05-13,1,-1,6,7,3,66.7595,66.7595,-0.2195,0.0000,-0.328828,9.5371,11.1266,1.1667,0,1,15,2280091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|14|901,901,1234909,14,2026-05-13,1,-1,10,13,4,4230.3739,4227.9239,-4001.0192,29.8534,-94.633187,325.4134,423.0374,1.3000,1,1,45,2280092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|15|901,901,1234909,15,2026-05-13,1,-1,11,13,4,1055.3866,1055.3866,-460.6108,0.0000,-43.643800,81.1836,95.9442,1.1818,0,1,55,2280093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|16|901,901,1234909,16,2026-05-13,1,-1,19,27,7,5304.0266,5304.0266,102.7017,11.2115,1.936296,196.4454,279.1593,1.4211,0,1,171,2280094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|17|901,901,1234909,17,2026-05-13,1,-1,23,33,7,5267.7510,5267.7510,-2253.0377,8.1476,-42.770391,159.6288,229.0327,1.4348,0,1,253,2280095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|18|901,901,1234909,18,2026-05-13,1,-1,24,29,5,3196.5194,3196.5194,2825.8725,9.4046,88.404672,110.2248,133.1883,1.2083,0,1,276,2280096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|19|901,901,1234909,19,2026-05-13,1,-1,18,24,6,3481.8008,3460.1735,-2735.9819,13.8652,-79.070657,145.0750,193.4334,1.3333,1,1,153,2280097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|2|901,901,1234909,2,2026-05-13,1,-1,3,4,4,250.3165,250.3165,241.9140,0.1134,96.643257,62.5791,83.4388,1.3333,0,1,3,2280098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|20|901,901,1234909,20,2026-05-13,1,-1,14,20,6,2465.7170,23.9699,-135.0426,0.0000,-563.383644,123.2858,176.1226,1.4286,14,1,91,2280099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|21|901,901,1234909,21,2026-05-13,1,-1,12,22,7,1545.1431,1523.5159,-1017.3411,8.2262,-66.775876,70.2338,128.7619,1.8333,1,1,66,2280100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|22|901,901,1234909,22,2026-05-13,1,-1,22,31,8,3186.2141,3186.2141,-1958.5417,6.8906,-61.469244,102.7811,144.8279,1.4091,0,1,231,2280101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|23|901,901,1234909,23,2026-05-13,1,-1,12,23,8,636.6864,610.7407,-424.1456,0.0000,-69.447736,27.6820,53.0572,1.9167,1,1,66,2280102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|24|901,901,1234909,24,2026-05-13,1,-1,16,28,9,995.5659,839.8916,444.0663,0.0000,52.871858,35.5559,62.2229,1.7500,1,1,120,2280103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|25|901,901,1234909,25,2026-05-13,1,-1,15,31,9,2828.3348,2828.3348,-619.8325,6.8906,-21.915105,91.2366,188.5557,2.0667,0,1,105,2280104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|26|901,901,1234909,26,2026-05-13,1,-1,16,28,9,1500.0196,1500.0196,-1043.5877,8.5780,-69.571604,53.5721,93.7512,1.7500,0,1,120,2280105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|27|901,901,1234909,27,2026-05-13,1,-1,21,30,9,2147.0018,110.4969,22.2709,0.4134,20.155229,71.5667,102.2382,1.4286,21,1,210,2280106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|28|901,901,1234909,28,2026-05-13,1,-1,17,29,8,3219.4010,3219.4010,-2620.7559,8.8200,-81.405077,111.0138,189.3765,1.7059,0,1,136,2280107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|29|901,901,1234909,29,2026-05-13,1,-1,19,32,9,2862.7378,170.5805,-346.2067,0.9647,-202.958035,89.4606,150.6704,1.6842,20,1,171,2280108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|3|901,901,1234909,3,2026-05-13,1,-1,9,14,5,344.4896,344.4896,294.0747,0.3025,85.365342,24.6064,38.2766,1.5556,0,1,36,2280109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|30|901,901,1234909,30,2026-05-13,1,-1,22,37,9,1510.9218,132.9864,75.6053,0.5512,56.851850,40.8357,68.6783,1.6818,22,1,231,2280110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|31|901,901,1234909,31,2026-05-13,1,-1,25,41,8,2078.6005,2078.6005,-1540.0154,6.0973,-74.089055,50.6976,83.1440,1.6400,0,1,300,2280111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|32|901,901,1234909,32,2026-05-13,1,-1,20,33,8,776.8110,776.8110,549.3639,0.0000,70.720409,23.5397,38.8405,1.6500,0,1,190,2280112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|33|901,901,1234909,33,2026-05-13,1,-1,12,23,8,427.4871,427.4871,-268.7068,0.0000,-62.857272,18.5864,35.6239,1.9167,0,1,66,2280113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|34|901,901,1234909,34,2026-05-13,1,-1,15,25,8,549.6624,549.6624,-548.3561,0.0000,-99.762348,21.9865,36.6442,1.6667,0,1,105,2280114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|35|901,901,1234909,35,2026-05-13,1,-1,20,30,8,567.0330,567.0330,-144.9872,0.0118,-25.569439,18.9011,28.3517,1.5000,0,1,190,2280115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|36|901,901,1234909,36,2026-05-13,1,-1,21,31,8,2228.8986,2228.8986,-1385.9847,0.0000,-62.182493,71.9000,106.1380,1.4762,0,1,210,2280116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|37|901,901,1234909,37,2026-05-13,1,-1,16,27,8,618.8336,618.8336,-68.1319,0.0000,-11.009721,22.9198,38.6771,1.6875,0,1,120,2280117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
1234909|38|901,901,1234909,38,2026-05-13,1,-1,11,14,5,457.2833,457.2833,-89.4403,0.0000,-19.559051,32.6631,41.5712,1.2727,0,1,55,2280118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,229
