round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114609420|10|112,112,114609420,10,2026-04-14,1,1330,22,24,4,10093.3427,10093.3427,-8119.7940,43.8513,-80.447026,420.5559,458.7883,1.0909,0,1,231,990017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|11|112,112,114609420,11,2026-04-14,1,1330,36,41,6,2896.2315,2896.2315,-1654.6377,0.1855,-57.130715,70.6398,80.4509,1.1389,0,1,630,990018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|12|112,112,114609420,12,2026-04-14,1,1330,40,47,7,7110.9262,185.0170,-1252.0430,0.0000,-676.717930,151.2963,177.7732,1.1750,39,1,780,990019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|13|112,112,114609420,13,2026-04-14,1,1330,48,61,8,7322.3440,7322.3440,-5350.5247,0.3560,-73.071200,120.0384,152.5488,1.2708,0,1,1128,990020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|14|112,112,114609420,14,2026-04-14,1,1330,53,66,8,22492.6566,22492.6566,20608.8571,136.2503,91.624824,340.7978,424.3897,1.2453,0,1,1378,990021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|15|112,112,114609420,15,2026-04-14,1,1330,34,45,8,18611.2957,61.5233,-164.7196,0.0000,-267.735235,413.5843,547.3910,1.3235,34,1,561,990022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|16|112,112,114609420,16,2026-04-14,1,1330,35,45,8,22293.4570,22293.4570,-20332.2379,136.2503,-91.202715,495.4102,636.9559,1.2857,0,1,595,990023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|17|112,112,114609420,17,2026-04-14,1,1330,27,36,8,1607.0580,50.1200,-164.3885,0.0000,-327.989739,44.6405,59.5207,1.3333,26,1,351,990024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|18|112,112,114609420,18,2026-04-14,1,1330,26,38,9,2307.1921,77.6048,-54.4495,0.0000,-70.162560,60.7156,88.7382,1.4615,26,1,325,990025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|19|112,112,114609420,19,2026-04-14,1,1330,31,41,8,2375.3248,2375.3248,-810.4681,0.1855,-34.120306,57.9348,76.6234,1.3226,0,1,465,990026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|2|112,112,114609420,2,2026-04-14,1,1384,21,24,4,4606.7336,4606.7336,-3851.7058,0.0000,-83.610344,191.9472,219.3683,1.1429,0,1,210,990027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|20|112,112,114609420,20,2026-04-14,1,1330,42,56,8,5924.1885,5924.1885,1289.5919,1.1202,21.768246,105.7891,141.0521,1.3333,0,1,861,990028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|21|112,112,114609420,21,2026-04-14,1,1330,41,70,8,3452.6693,3452.6693,1413.8317,7.4482,40.948948,49.3238,84.2114,1.7073,0,1,820,990029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|22|112,112,114609420,22,2026-04-14,1,1330,34,60,8,2907.3823,2907.3823,-99.5693,0.6258,-3.424705,48.4564,85.5112,1.7647,0,1,561,990030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|23|112,112,114609420,23,2026-04-14,1,1330,35,56,8,2052.1814,2010.0166,-179.6713,0.6258,-8.938794,36.6461,58.6338,1.6000,2,1,595,990031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|24|112,112,114609420,24,2026-04-14,1,1330,41,60,8,3566.3891,3566.3891,-1241.7633,0.6089,-34.818504,59.4398,86.9851,1.4634,0,1,820,990032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|25|112,112,114609420,25,2026-04-14,1,1330,33,48,8,3218.1528,3218.1528,2568.2192,1.1607,79.804143,67.0448,97.5198,1.4545,0,1,528,990033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|26|112,112,114609420,26,2026-04-14,1,1330,30,43,8,2285.4171,2285.4171,783.6041,1.0961,34.287135,53.1492,76.1806,1.4333,0,1,435,990034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|27|112,112,114609420,27,2026-04-14,1,1330,35,55,8,2530.9829,2530.9829,67.5194,0.6089,2.667713,46.0179,72.3138,1.5714,0,1,595,990035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|28|112,112,114609420,28,2026-04-14,1,1330,45,65,8,3953.2400,3953.2400,623.3006,1.3679,15.766828,60.8191,87.8498,1.4444,0,1,990,990036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|29|112,112,114609420,29,2026-04-14,1,2177,44,58,8,4279.4571,4279.4571,1377.0902,0.0169,32.179088,73.7837,97.2604,1.3182,0,1,946,990037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|3|112,112,114609420,3,2026-04-14,1,1384,18,21,4,3318.0105,3318.0105,1918.5205,0.0000,57.821412,158.0005,184.3339,1.1667,0,1,153,990038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|30|112,112,114609420,30,2026-04-14,1,2177,45,72,9,4183.8865,4183.8865,1892.2282,0.8433,45.226567,58.1095,92.9753,1.6000,0,1,990,990039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|31|112,112,114609420,31,2026-04-14,1,2177,51,80,9,4359.2902,323.6941,-686.5524,0.0000,-212.099127,54.4911,85.4763,1.5686,50,1,1275,990040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|32|112,112,114609420,32,2026-04-14,1,2177,36,59,10,1838.0872,1838.0872,409.6433,0.3310,22.286390,31.1540,51.0580,1.6389,0,1,630,990041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|33|112,112,114609420,33,2026-04-14,1,2177,37,57,8,3608.2198,3608.2198,-2094.1713,0.6333,-58.038905,63.3021,97.5195,1.5405,0,1,666,990042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|34|112,112,114609420,34,2026-04-14,1,2177,34,56,8,3549.2474,306.5529,-629.6970,0.0000,-205.412168,63.3794,104.3896,1.6471,34,1,561,990043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|35|112,112,114609420,35,2026-04-14,1,2177,33,64,8,2463.4482,2463.4482,2159.8945,0.0000,87.677691,38.4914,74.6499,1.9394,0,1,528,990044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|36|112,112,114609420,36,2026-04-14,1,2177,29,39,7,2701.5340,2701.5340,-1016.5055,0.0000,-37.626972,69.2701,93.1563,1.3448,0,1,406,990045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|37|112,112,114609420,37,2026-04-14,1,2177,29,41,8,3577.2426,3577.2426,-2554.3515,0.0000,-71.405598,87.2498,123.3532,1.4138,0,1,406,990046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|38|112,112,114609420,38,2026-04-14,1,2177,31,43,7,3253.7449,3253.7449,1420.4719,0.0000,43.656523,75.6685,104.9595,1.3871,0,1,465,990047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|39|112,112,114609420,39,2026-04-14,1,2177,34,46,8,4589.8235,4576.7356,1165.1152,0.6089,25.457342,99.7788,134.9948,1.3529,0,1,561,990048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|4|112,112,114609420,4,2026-04-14,1,1384,10,12,4,367.2898,367.2898,38.7873,0.0000,10.560398,30.6075,36.7290,1.2000,0,1,45,990049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|40|112,112,114609420,40,2026-04-14,1,2177,28,39,6,6363.3283,6363.3283,1002.4573,0.6089,15.753663,163.1623,227.2617,1.3929,0,1,378,990050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|41|112,112,114609420,41,2026-04-14,1,2177,40,56,5,6440.4263,327.5180,-2001.2833,0.0000,-611.045203,115.0076,161.0107,1.4000,39,1,780,990051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|42|112,112,114609420,42,2026-04-14,1,2177,36,46,7,5667.2218,5667.2218,3117.9907,0.0000,55.017975,123.2005,157.4228,1.2778,0,1,630,990052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|43|112,112,114609420,43,2026-04-14,1,2177,26,33,7,3525.5642,3525.5642,648.3063,0.0000,18.388724,106.8353,135.5986,1.2692,0,1,325,990053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|44|112,112,114609420,44,2026-04-14,1,2177,29,37,8,2002.4438,2002.4438,-347.8519,0.0000,-17.371367,54.1201,69.0498,1.2759,0,1,406,990054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|45|112,112,114609420,45,2026-04-14,1,2177,35,47,8,2197.3842,75.8849,-150.5302,0.0000,-198.366501,46.7529,62.7824,1.3429,32,1,595,990055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|46|112,112,114609420,46,2026-04-14,1,2177,30,38,7,1644.6812,1644.6812,412.1981,0.0000,25.062493,43.2811,54.8227,1.2667,0,1,435,990056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|47|112,112,114609420,47,2026-04-14,1,2177,19,33,8,1146.9252,1142.2871,-505.5539,0.0944,-44.258039,34.7553,60.3645,1.7368,2,1,171,990057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|48|112,112,114609420,48,2026-04-14,1,2177,21,33,8,1263.0389,41.6453,-89.7470,0.1046,-215.503001,38.2739,60.1447,1.5714,22,1,210,990058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|49|112,112,114609420,49,2026-04-14,1,2177,21,33,8,1360.7045,1351.8499,90.9103,0.2142,6.724883,41.2335,64.7955,1.5714,1,1,210,990059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|5|112,112,114609420,5,2026-04-14,2,1330,27,27,3,2502.4107,2502.4107,1898.3297,0.0000,75.860039,92.6819,92.6819,1.0000,0,1,351,990060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|50|112,112,114609420,50,2026-04-14,1,2177,28,48,8,1958.6392,1954.4227,423.2818,1.2649,21.657637,40.8050,69.9514,1.7143,2,1,378,990061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|6|112,112,114609420,6,2026-04-14,1,1330,26,29,4,1728.9435,1728.9435,1472.9854,0.0169,85.195695,59.6187,66.4978,1.1154,0,1,325,990062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|7|112,112,114609420,7,2026-04-14,1,1330,24,28,4,3149.1422,3144.5040,352.2243,0.0000,11.201268,112.4694,131.2143,1.1667,1,1,276,990063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|8|112,112,114609420,8,2026-04-14,1,1330,20,22,4,2584.4107,2584.4107,-2007.5016,0.0000,-77.677345,117.4732,129.2205,1.1000,0,1,190,990064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609420|9|112,112,114609420,9,2026-04-14,1,1330,22,29,7,8314.6896,28.7936,5.2352,0.0000,18.181818,286.7134,377.9404,1.3182,21,1,231,990065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|1|112,112,114609452,1,2026-04-14,1,1384,5,5,1,239.4055,239.4055,-239.4055,0.0000,-100.000000,47.8811,47.8811,1.0000,0,1,10,990066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|10|112,112,114609452,10,2026-04-14,1,1384,32,42,7,2045.8097,2045.8097,-579.6973,0.0000,-28.335835,48.7098,63.9316,1.3125,0,1,496,990067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|11|112,112,114609452,11,2026-04-14,1,1384,29,35,5,1851.2077,1851.2077,242.0892,0.6641,13.077366,52.8916,63.8347,1.2069,0,1,406,990068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|12|112,112,114609452,12,2026-04-14,1,1384,47,61,9,5616.1654,168.9670,-544.0864,0.0000,-322.007545,92.0683,119.4929,1.2979,47,1,1081,990069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|13|112,112,114609452,13,2026-04-14,1,1384,48,69,9,3826.8830,181.0665,-413.0687,0.0000,-228.130900,55.4621,79.7267,1.4375,47,1,1128,990070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|14|112,112,114609452,14,2026-04-14,1,1384,69,100,10,4453.9848,4453.9848,-1954.6226,6.0598,-43.884806,44.5398,64.5505,1.4493,0,1,2346,990071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|15|112,112,114609452,15,2026-04-14,1,1384,54,85,8,3451.4619,3436.7695,393.3006,2.6429,11.443905,40.6054,63.9160,1.5741,2,1,1431,990072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|16|112,112,114609452,16,2026-04-14,1,1384,64,94,9,4962.6666,4962.6666,-207.7093,0.3879,-4.185436,52.7943,77.5417,1.4688,0,1,2016,990073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|17|112,112,114609452,17,2026-04-14,1,1384,73,139,9,11879.4537,1416.1201,-3173.8463,0.3289,-224.122682,85.4637,162.7322,1.9041,70,1,2628,990074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|18|112,112,114609452,18,2026-04-14,1,1384,92,158,9,8799.2148,8377.5674,6163.5334,3.5761,73.571875,55.6912,95.6436,1.7174,2,1,4186,990075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|19|112,112,114609452,19,2026-04-14,1,1384,75,132,9,8860.8305,8856.5216,-1698.9713,3.2809,-19.183280,67.1275,118.1444,1.7600,1,1,2775,990076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|2|112,112,114609452,2,2026-04-14,1,1384,6,6,2,322.8348,322.8348,277.5996,0.0000,85.988129,53.8058,53.8058,1.0000,0,1,15,990077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|20|112,112,114609452,20,2026-04-14,1,1384,58,99,8,7462.7436,7462.7436,-4637.5373,4.8539,-62.142525,75.3812,128.6680,1.7069,0,1,1653,990078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|21|112,112,114609452,21,2026-04-14,1,1384,69,126,8,8408.7325,8403.4973,3060.9713,5.1482,36.424968,66.7360,121.8657,1.8261,1,1,2346,990079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|22|112,112,114609452,22,2026-04-14,2,1325,75,131,10,9776.2464,9771.0112,2622.7148,4.3107,26.841794,74.6278,130.3500,1.7467,1,1,2775,990080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|23|112,112,114609452,23,2026-04-14,1,1325,51,79,8,6957.9596,6957.9596,-2900.6513,2.9267,-41.688246,88.0754,136.4306,1.5490,0,1,1275,990081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|24|112,112,114609452,24,2026-04-14,1,1325,44,71,8,3958.3623,3941.4964,926.1314,4.2585,23.496949,55.7516,89.9628,1.6136,1,1,946,990082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|25|112,112,114609452,25,2026-04-14,1,1325,37,69,8,6268.5231,6268.5231,4848.5668,4.3395,77.347834,90.8482,169.4195,1.8649,0,1,666,990083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|26|112,112,114609452,26,2026-04-14,1,1325,39,67,8,8306.7282,8302.5117,6257.3840,0.8999,75.367362,123.9810,212.9930,1.7179,1,1,741,990084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|27|112,112,114609452,27,2026-04-14,1,1325,37,55,8,2190.7708,2175.5915,129.1700,0.1362,5.937237,39.8322,59.2100,1.4865,1,1,666,990085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|28|112,112,114609452,28,2026-04-14,1,1325,37,54,8,3950.5067,3950.5067,1215.5638,0.1362,30.769820,73.1575,106.7705,1.4595,0,1,666,990086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|29|112,112,114609452,29,2026-04-14,1,1325,36,50,8,3592.9753,3524.9568,-918.0326,1.6128,-26.043798,71.8595,99.8049,1.3889,3,1,630,990087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|3|112,112,114609452,3,2026-04-14,1,1384,10,11,3,787.3273,787.3273,357.1620,0.0000,45.363859,71.5752,78.7327,1.1000,0,1,45,990088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|30|112,112,114609452,30,2026-04-14,1,1325,35,51,8,2608.4118,2608.4118,363.4260,1.1422,13.932846,51.1453,74.5261,1.4571,0,1,595,990089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|31|112,112,114609452,31,2026-04-14,1,1325,34,52,8,2937.3944,2920.5285,693.0414,0.0000,23.730000,56.4884,86.3940,1.5294,1,1,561,990090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|32|112,112,114609452,32,2026-04-14,1,1325,26,43,8,1924.3630,1924.3630,-603.0199,0.0000,-31.336079,44.7526,74.0140,1.6538,0,1,325,990091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|33|112,112,114609452,33,2026-04-14,1,1325,30,38,8,2677.2445,2677.2445,-1042.5242,0.0000,-38.940194,70.4538,89.2415,1.2667,0,1,435,990092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|34|112,112,114609452,34,2026-04-14,1,1325,41,63,9,4252.8552,4185.3916,-485.8896,1.3882,-11.609179,67.5056,103.7282,1.5366,1,1,820,990093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|35|112,112,114609452,35,2026-04-14,1,1325,42,66,8,2385.1754,2385.1754,266.2326,0.8295,11.161972,36.1390,56.7899,1.5714,0,1,861,990094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|36|112,112,114609452,36,2026-04-14,1,1325,45,69,8,3426.8308,3426.8308,-1331.5775,0.5449,-38.857404,49.6642,76.1518,1.5333,0,1,990,990095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|37|112,112,114609452,37,2026-04-14,1,1325,47,67,8,3149.1977,3144.9812,2581.0372,0.5449,82.068447,47.0030,67.0042,1.4255,1,1,1081,990096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|38|112,112,114609452,38,2026-04-14,1,1325,39,53,8,3857.2269,3333.7078,-893.5512,0.5661,-26.803524,72.7779,98.9033,1.3590,2,1,741,990097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|39|112,112,114609452,39,2026-04-14,1,1325,29,46,8,2868.7899,2842.9362,42.3801,0.5449,1.490716,62.3650,98.9238,1.5862,2,1,406,990098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|4|112,112,114609452,4,2026-04-14,1,1384,10,10,2,2469.9145,2469.9145,-373.0292,0.0000,-15.102920,246.9914,246.9914,1.0000,0,1,45,990099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|40|112,112,114609452,40,2026-04-14,1,1325,31,43,6,4384.9649,4300.6354,-277.0034,0.4086,-6.440988,101.9759,141.4505,1.3871,1,1,465,990100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|41|112,112,114609452,41,2026-04-14,1,1325,44,59,7,6888.3645,6677.5408,4151.5340,0.4086,62.171600,116.7519,156.5537,1.3409,1,1,946,990101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|42|112,112,114609452,42,2026-04-14,1,1325,51,67,8,9327.5493,9327.5493,7014.2648,0.8109,75.199440,139.2172,182.8931,1.3137,0,1,1275,990102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|43|112,112,114609452,43,2026-04-14,1,1325,57,78,8,4040.9357,4024.0698,-1345.5183,0.6916,-33.436753,51.8069,70.8936,1.3684,1,1,1596,990103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|44|112,112,114609452,44,2026-04-14,1,1325,68,84,8,6080.2627,6080.2627,-1265.0212,1.4222,-20.805371,72.3841,89.4156,1.2353,0,1,2278,990104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|45|112,112,114609452,45,2026-04-14,1,1325,69,88,8,10529.1619,10529.1619,-2664.6961,0.9956,-25.307770,119.6496,152.5965,1.2754,0,1,2346,990105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|46|112,112,114609452,46,2026-04-14,1,1325,76,100,8,11071.3491,444.9212,-1059.2868,0.2724,-238.084128,110.7135,145.6756,1.3158,74,1,2850,990106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|5|112,112,114609452,5,2026-04-14,1,1384,15,22,6,2878.6598,2878.6598,1245.2803,0.0000,43.259028,130.8482,191.9107,1.4667,0,1,105,990107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|6|112,112,114609452,6,2026-04-14,1,1384,12,17,5,981.7793,981.7793,-167.1536,0.0000,-17.025578,57.7517,81.8149,1.4167,0,1,66,990108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|7|112,112,114609452,7,2026-04-14,1,1384,16,18,5,1123.7037,1123.7037,226.8243,0.0000,20.185421,62.4280,70.2315,1.1250,0,1,120,990109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|8|112,112,114609452,8,2026-04-14,1,1384,27,32,5,2082.8633,2062.9357,330.2452,0.0000,16.008505,65.0895,77.1431,1.1852,3,1,351,990110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609452|9|112,112,114609452,9,2026-04-14,1,1384,25,34,6,1147.2863,1083.2816,109.9952,0.6641,10.153890,33.7437,45.8915,1.3600,3,1,300,990111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609491|1|112,112,114609491,1,2026-04-14,1,2177,19,22,5,2339.4067,2339.4067,-1514.1198,0.0000,-64.722386,106.3367,123.1267,1.1579,0,1,171,990112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609491|10|112,112,114609491,10,2026-04-14,1,2177,40,55,9,2399.9532,2369.5608,26.5819,0.6579,1.121807,43.6355,59.9988,1.3750,2,1,780,990113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609491|11|112,112,114609491,11,2026-04-14,1,2177,54,79,8,2813.2701,2809.0536,1530.7191,1.9192,54.492342,35.6110,52.0976,1.4630,1,1,1431,990114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609491|12|112,112,114609491,12,2026-04-14,1,2177,61,68,8,4658.7553,4658.7553,1157.6077,2.1025,24.848003,68.5111,76.3730,1.1148,0,1,1830,990115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609491|13|112,112,114609491,13,2026-04-14,1,2177,56,73,8,6424.8106,6384.8106,-2043.6188,3.9455,-32.007508,88.0111,114.7288,1.3036,2,1,1540,990116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
114609491|14|112,112,114609491,14,2026-04-14,1,2177,55,80,9,10602.8544,10602.8544,-8109.1094,1.9751,-76.480437,132.5357,192.7792,1.4545,0,1,1485,990117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,100
