round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1224066|13|906,906,1224066,13,2026-04-29,1,-1,37,47,7,2595.1943,2595.1943,1507.3308,1.3622,58.081615,55.2169,70.1404,1.2703,0,1,666,1680011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|14|906,906,1224066,14,2026-04-29,1,-1,15,23,8,526.3980,27.0208,-10.9275,0.0860,-40.441089,22.8869,35.0932,1.5333,15,1,105,1680012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|15|906,906,1224066,15,2026-04-29,1,-1,13,18,7,343.1534,343.1534,176.1588,0.2024,51.335304,19.0641,26.3964,1.3846,0,1,78,1680013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|16|906,906,1224066,16,2026-04-29,1,-1,10,17,6,144.7350,144.7350,61.7783,0.1029,42.683714,8.5138,14.4735,1.7000,0,1,45,1680014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|17|906,906,1224066,17,2026-04-29,1,-1,8,14,6,201.8452,201.8452,22.6884,0.0000,11.240493,14.4175,25.2307,1.7500,0,1,28,1680015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|18|906,906,1224066,18,2026-04-29,1,-1,2,3,2,17.3045,17.3045,-11.3349,0.0000,-65.502900,5.7682,8.6522,1.5000,0,1,1,1680016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|19|906,906,1224066,19,2026-04-29,1,-1,3,6,4,57.0636,57.0636,57.0636,0.0000,100.000000,9.5106,19.0212,2.0000,0,1,3,1680017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|2|906,906,1224066,2,2026-04-29,1,-1,1,1,1,11.3618,11.3618,-11.3618,0.0000,-100.000000,11.3618,11.3618,1.0000,0,0,0,1680018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|20|906,906,1224066,20,2026-04-29,1,-1,3,4,3,17.3045,17.3045,-3.6363,0.0000,-21.013742,4.3261,5.7682,1.3333,0,1,3,1680019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|21|906,906,1224066,21,2026-04-29,1,-1,12,14,3,1071.8943,1071.8943,522.5067,0.0000,48.746099,76.5639,89.3245,1.1667,0,1,66,1680020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|22|906,906,1224066,22,2026-04-29,1,-1,4,6,4,110.3410,110.3410,0.4020,0.0000,0.364302,18.3902,27.5852,1.5000,0,1,6,1680021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|23|906,906,1224066,23,2026-04-29,1,-1,12,16,6,251.7538,251.7538,-60.3999,0.0000,-23.991645,15.7346,20.9795,1.3333,0,1,66,1680022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|24|906,906,1224066,24,2026-04-29,1,-1,23,25,5,1345.4139,1345.4139,-392.9567,0.0000,-29.207125,53.8166,58.4963,1.0870,0,1,253,1680023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|25|906,906,1224066,25,2026-04-29,1,-1,26,33,6,999.4504,999.4504,475.5190,0.0000,47.578053,30.2864,38.4404,1.2692,0,1,325,1680024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|26|906,906,1224066,26,2026-04-29,1,-1,11,13,4,793.6332,793.6332,51.4544,0.0000,6.483395,61.0487,72.1485,1.1818,0,1,55,1680025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|27|906,906,1224066,27,2026-04-29,1,-1,18,18,2,1096.8865,1096.8865,-706.2032,0.1012,-64.382520,60.9381,60.9381,1.0000,0,1,153,1680026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|28|906,906,1224066,28,2026-04-29,1,-1,14,17,6,714.2769,714.2769,-598.9064,0.0928,-83.847925,42.0163,51.0198,1.2143,0,1,91,1680027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|29|906,906,1224066,29,2026-04-29,1,-1,16,21,4,1276.6746,1276.6746,1006.0139,0.9361,78.799559,60.7940,79.7922,1.3125,0,1,120,1680028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|3|906,906,1224066,3,2026-04-29,1,-1,3,3,1,74.2549,74.2549,74.2549,0.0000,100.000000,24.7516,24.7516,1.0000,0,1,3,1680029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|30|906,906,1224066,30,2026-04-29,1,-1,7,7,2,372.3667,372.3667,-161.5430,0.0000,-43.382777,53.1952,53.1952,1.0000,0,1,21,1680030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|31|906,906,1224066,31,2026-04-29,1,-1,17,21,5,1225.8891,1225.8891,-369.5233,0.0000,-30.143287,58.3757,72.1111,1.2353,0,1,136,1680031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|32|906,906,1224066,32,2026-04-29,1,-1,16,16,3,818.5100,818.5100,111.5175,0.0000,13.624455,51.1569,51.1569,1.0000,0,1,120,1680032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|33|906,906,1224066,33,2026-04-29,1,-1,9,10,3,1411.3767,1411.3767,-931.6094,0.9276,-66.007142,141.1377,156.8196,1.1111,0,1,36,1680033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|34|906,906,1224066,34,2026-04-29,1,-1,9,10,3,1296.7230,1296.7230,-440.5882,0.0000,-33.977048,129.6723,144.0803,1.1111,0,1,36,1680034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|35|906,906,1224066,35,2026-04-29,1,-1,10,12,3,220.2584,215.0232,-26.3980,0.0000,-12.276804,18.3549,22.0258,1.2000,2,1,45,1680035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|36|906,906,1224066,36,2026-04-29,1,-1,24,36,8,1121.6798,1121.6798,107.1512,0.0000,9.552743,31.1578,46.7367,1.5000,0,1,276,1680036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|37|906,906,1224066,37,2026-04-29,1,-1,23,33,7,1789.3801,93.8303,-415.6038,0.0000,-442.931395,54.2236,77.7991,1.4348,23,1,253,1680037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|38|906,906,1224066,38,2026-04-29,1,-1,27,34,6,2186.2403,2186.2403,1358.4374,0.0000,62.135778,64.3012,80.9719,1.2593,0,1,351,1680038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|39|906,906,1224066,39,2026-04-29,1,-1,13,18,5,1405.1512,1405.1512,-255.5148,0.0000,-18.184149,78.0640,108.0886,1.3846,0,1,78,1680039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|4|906,906,1224066,4,2026-04-29,1,-1,1,1,1,4.2165,4.2165,4.2165,0.0000,100.000000,4.2165,4.2165,1.0000,0,0,0,1680040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|40|906,906,1224066,40,2026-04-29,1,-1,3,3,2,508.2221,508.2221,-466.7779,0.0000,-91.845249,169.4074,169.4074,1.0000,0,1,3,1680041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|41|906,906,1224066,41,2026-04-29,1,-1,4,4,1,59.8595,59.8595,59.8595,0.0000,100.000000,14.9649,14.9649,1.0000,0,1,6,1680042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|42|906,906,1224066,42,2026-04-29,1,-1,5,5,2,2160.9283,2160.9283,1278.6704,0.0000,59.172273,432.1857,432.1857,1.0000,0,1,10,1680043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|43|906,906,1224066,43,2026-04-29,1,-1,2,5,4,69.7343,69.7343,69.7343,0.0000,100.000000,13.9469,34.8672,2.5000,0,1,1,1680044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|44|906,906,1224066,44,2026-04-29,1,-1,8,8,3,459.1846,459.1846,-244.1444,0.0000,-53.169122,57.3981,57.3981,1.0000,0,1,28,1680045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|45|906,906,1224066,45,2026-04-29,1,-1,3,3,2,94.3042,94.3042,84.0956,0.0000,89.174800,31.4347,31.4347,1.0000,0,1,3,1680046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|46|906,906,1224066,46,2026-04-29,1,-1,5,8,5,1226.0371,1226.0371,-39.4356,0.0000,-3.216510,153.2546,245.2074,1.6000,0,1,10,1680047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|47|906,906,1224066,47,2026-04-29,1,-1,6,6,2,2066.8162,2066.8162,2062.7051,0.0000,99.801092,344.4694,344.4694,1.0000,0,1,15,1680048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|48|906,906,1224066,48,2026-04-29,1,-1,6,7,3,981.7860,981.7860,-913.3531,0.0000,-93.029749,140.2551,163.6310,1.1667,0,1,15,1680049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|49|906,906,1224066,49,2026-04-29,1,-1,5,6,3,1464.4424,1464.4424,401.6987,0.0000,27.430144,244.0737,292.8885,1.2000,0,1,10,1680050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|5|906,906,1224066,5,2026-04-29,1,-1,2,5,4,148.0859,148.0859,-118.5706,0.0000,-80.068792,29.6172,74.0430,2.5000,0,1,1,1680051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|50|906,906,1224066,50,2026-04-29,1,-1,6,9,4,1785.5100,1785.5100,-1686.6421,0.0000,-94.462760,198.3900,297.5850,1.5000,0,1,15,1680052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|51|906,906,1224066,51,2026-04-29,1,-1,8,10,4,1505.2036,1505.2036,882.4316,0.0000,58.625402,150.5204,188.1504,1.2500,0,1,28,1680053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|52|906,906,1224066,52,2026-04-29,1,-1,12,19,7,4776.0410,17.9200,-48.4894,0.0000,-270.588235,251.3706,398.0034,1.5833,12,1,66,1680054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|53|906,906,1224066,53,2026-04-29,1,-1,16,19,5,2591.1586,2591.1586,2319.1935,0.2759,89.504111,136.3768,161.9474,1.1875,0,1,120,1680055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|54|906,906,1224066,54,2026-04-29,1,-1,5,7,4,254.1971,254.1971,173.0324,0.0000,68.070159,36.3139,50.8394,1.4000,0,1,10,1680056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|55|906,906,1224066,55,2026-04-29,1,-1,6,9,4,223.4731,223.4731,223.4731,0.0000,100.000000,24.8303,37.2455,1.5000,0,1,15,1680057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|56|906,906,1224066,56,2026-04-29,1,-1,6,9,5,148.7506,10.5412,-8.4329,0.0000,-80.000000,16.5278,24.7918,1.5000,6,1,15,1680058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|57|906,906,1224066,57,2026-04-29,1,-1,8,11,5,419.8330,419.8330,-247.7117,0.0000,-59.002434,38.1666,52.4791,1.3750,0,1,28,1680059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|58|906,906,1224066,58,2026-04-29,1,-1,12,17,7,2082.9056,2082.9056,1092.6231,0.0000,52.456680,122.5239,173.5755,1.4167,0,1,66,1680060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|59|906,906,1224066,59,2026-04-29,1,-1,8,11,5,1641.8545,1641.8545,-1402.1412,0.0000,-85.399847,149.2595,205.2318,1.3750,0,1,28,1680061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|6|906,906,1224066,6,2026-04-29,1,-1,2,2,1,14.0930,14.0930,14.0930,0.0000,100.000000,7.0465,7.0465,1.0000,0,1,1,1680062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|60|906,906,1224066,60,2026-04-29,1,-1,7,10,5,1871.0587,1871.0587,1641.0587,0.0000,87.707494,187.1059,267.2941,1.4286,0,1,21,1680063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|7|906,906,1224066,7,2026-04-29,1,-1,3,3,2,165.5125,165.5125,123.5002,0.0000,74.616855,55.1708,55.1708,1.0000,0,1,3,1680064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|8|906,906,1224066,8,2026-04-29,1,-1,1,1,1,2.6176,2.6176,-2.4867,0.0000,-95.000000,2.6176,2.6176,1.0000,0,0,0,1680065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224066|9|906,906,1224066,9,2026-04-29,1,-1,6,7,3,203.0676,203.0676,-3.1855,0.0000,-1.568696,29.0097,33.8446,1.1667,0,1,15,1680066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|1|906,906,1224099,1,2026-04-29,1,-1,1,1,1,5.2352,5.2352,5.2352,0.0000,100.000000,5.2352,5.2352,1.0000,0,0,0,1680067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|10|906,906,1224099,10,2026-04-29,1,-1,7,14,6,607.9800,607.9800,225.0080,0.0000,37.009115,43.4271,86.8543,2.0000,0,1,21,1680068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|11|906,906,1224099,11,2026-04-29,1,-1,4,7,5,129.0093,129.0093,129.0093,0.0000,100.000000,18.4299,32.2523,1.7500,0,1,6,1680069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|12|906,906,1224099,12,2026-04-29,1,-1,5,13,7,379.1407,71.8608,-385.7823,0.0000,-536.846676,29.1647,75.8281,2.6000,5,1,10,1680070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|13|906,906,1224099,13,2026-04-29,1,-1,3,7,3,100.7706,100.7706,100.7706,0.0000,100.000000,14.3958,33.5902,2.3333,0,1,3,1680071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|14|906,906,1224099,14,2026-04-29,1,-1,5,7,4,170.8023,170.8023,146.1359,0.0000,85.558523,24.4003,34.1605,1.4000,0,1,10,1680072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|15|906,906,1224099,15,2026-04-29,1,-1,4,10,7,157.3389,157.3389,92.3376,0.0000,58.687067,15.7339,39.3347,2.5000,0,1,6,1680073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|16|906,906,1224099,16,2026-04-29,1,-1,8,17,8,2718.6565,2718.6565,2305.5103,0.0000,84.803293,159.9210,339.8321,2.1250,0,1,28,1680074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|17|906,906,1224099,17,2026-04-29,1,-1,5,7,4,122.4116,122.4116,-4.3410,0.0000,-3.546199,17.4874,24.4823,1.4000,0,1,10,1680075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|18|906,906,1224099,18,2026-04-29,1,-1,5,10,7,245.3180,245.3180,-95.2234,0.1687,-38.816310,24.5318,49.0636,2.0000,0,1,10,1680076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|19|906,906,1224099,19,2026-04-29,1,-1,9,10,3,482.5298,482.5298,-173.0998,0.3957,-35.873395,48.2530,53.6144,1.1111,0,1,36,1680077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|2|906,906,1224099,2,2026-04-29,1,-1,3,3,2,494.1664,494.1664,-238.7603,0.0000,-48.315772,164.7221,164.7221,1.0000,0,1,3,1680078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|20|906,906,1224099,20,2026-04-29,1,-1,13,16,5,657.1070,657.1070,199.0699,0.0000,30.294895,41.0692,50.5467,1.2308,0,1,78,1680079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|21|906,906,1224099,21,2026-04-29,1,-1,6,8,4,427.2341,427.2341,83.1207,0.0000,19.455530,53.4043,71.2057,1.3333,0,1,15,1680080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|22|906,906,1224099,22,2026-04-29,1,-1,7,13,7,452.9192,452.9192,-23.1883,0.0000,-5.119754,34.8399,64.7027,1.8571,0,1,21,1680081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|23|906,906,1224099,23,2026-04-29,1,-1,9,15,6,1357.6751,1357.6751,1347.2047,0.0000,99.228801,90.5117,150.8528,1.6667,0,1,36,1680082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|24|906,906,1224099,24,2026-04-29,1,-1,3,6,5,34.1703,34.1703,18.8574,0.0000,55.186484,5.6951,11.3901,2.0000,0,1,3,1680083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|25|906,906,1224099,25,2026-04-29,1,-1,4,4,2,115.1742,115.1742,104.9656,0.0000,91.136364,28.7936,28.7936,1.0000,0,1,6,1680084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|26|906,906,1224099,26,2026-04-29,1,-1,5,5,2,51.8426,51.8426,-36.1370,0.0000,-69.705247,10.3685,10.3685,1.0000,0,1,10,1680085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|27|906,906,1224099,27,2026-04-29,1,-1,8,14,8,497.0625,497.0625,221.4297,0.0000,44.547653,35.5045,62.1328,1.7500,0,1,28,1680086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|28|906,906,1224099,28,2026-04-29,1,-1,2,2,2,47.8029,0.0000,0.0000,0.0000,,23.9014,23.9014,1.0000,2,1,1,1680087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|29|906,906,1224099,29,2026-04-29,1,-1,4,4,2,58.7120,58.7120,-21.9241,0.0000,-37.341722,14.6780,14.6780,1.0000,0,1,6,1680088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|3|906,906,1224099,3,2026-04-29,1,-1,5,5,2,364.7921,364.7921,-330.7379,0.1362,-90.664779,72.9584,72.9584,1.0000,0,1,10,1680089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|30|906,906,1224099,30,2026-04-29,1,-1,3,5,4,205.7348,5.2352,5.2352,0.0000,100.000000,41.1470,68.5783,1.6667,3,1,3,1680090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|31|906,906,1224099,31,2026-04-29,1,-1,8,8,3,1267.5363,1267.5363,-332.7912,0.0000,-26.254967,158.4420,158.4420,1.0000,0,1,28,1680091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|32|906,906,1224099,32,2026-04-29,1,-1,17,21,4,2205.8979,2205.8979,685.4572,0.0000,31.073843,105.0428,129.7587,1.2353,0,1,136,1680092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|33|906,906,1224099,33,2026-04-29,1,-1,5,5,1,542.6151,542.6151,-542.6151,0.0000,-100.000000,108.5230,108.5230,1.0000,0,1,10,1680093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|34|906,906,1224099,34,2026-04-29,1,-1,1,1,1,15.0000,15.0000,-15.0000,0.0000,-100.000000,15.0000,15.0000,1.0000,0,0,0,1680094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|35|906,906,1224099,35,2026-04-29,1,-1,16,17,4,1747.9273,1747.9273,-1322.5395,0.0000,-75.663301,102.8193,109.2455,1.0625,0,1,120,1680095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|36|906,906,1224099,36,2026-04-29,1,-1,10,11,3,1195.4940,1.0541,1.0541,0.0000,100.000000,108.6813,119.5494,1.1000,10,1,45,1680096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|37|906,906,1224099,37,2026-04-29,1,-1,10,13,7,4484.5558,4484.5558,-4366.1130,0.8433,-97.358874,344.9658,448.4556,1.3000,0,1,45,1680097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|38|906,906,1224099,38,2026-04-29,1,-1,8,11,5,1987.8420,1987.8420,367.8261,0.0000,18.503791,180.7129,248.4803,1.3750,0,1,28,1680098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|39|906,906,1224099,39,2026-04-29,1,-1,18,24,9,2360.1851,41.5209,-5.5958,0.0000,-13.477045,98.3410,131.1214,1.3333,16,1,153,1680099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|4|906,906,1224099,4,2026-04-29,1,-1,2,2,1,87.9938,0.0000,0.0000,0.0000,,43.9969,43.9969,1.0000,2,1,1,1680100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|40|906,906,1224099,40,2026-04-29,1,-1,15,17,5,3290.8031,3290.8031,1973.9874,0.0000,59.984974,193.5767,219.3869,1.1333,0,1,105,1680101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|41|906,906,1224099,41,2026-04-29,1,-1,7,7,2,4638.7023,4638.7023,4540.2807,0.0000,97.878252,662.6718,662.6718,1.0000,0,1,21,1680102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|42|906,906,1224099,42,2026-04-29,1,-1,12,16,6,707.6740,707.6740,-415.2584,0.0000,-58.679339,44.2296,58.9728,1.3333,0,1,66,1680103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|43|906,906,1224099,43,2026-04-29,1,-1,11,14,5,1116.4347,1078.4347,-823.0236,0.0000,-76.316494,79.7453,101.4941,1.2727,1,1,55,1680104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|44|906,906,1224099,44,2026-04-29,1,-1,14,17,3,705.4341,705.4341,335.4032,0.0000,47.545650,41.4961,50.3882,1.2143,0,1,91,1680105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|45|906,906,1224099,45,2026-04-29,1,-1,5,5,2,95.4082,95.4082,44.3651,0.0000,46.500289,19.0816,19.0816,1.0000,0,1,10,1680106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|46|906,906,1224099,46,2026-04-29,1,-1,7,12,6,1318.3401,1318.3401,-557.2176,0.0000,-42.266605,109.8617,188.3343,1.7143,0,1,21,1680107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|47|906,906,1224099,47,2026-04-29,1,-1,3,7,5,556.1479,556.1479,-434.8807,0.0000,-78.195144,79.4497,185.3826,2.3333,0,1,3,1680108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|48|906,906,1224099,48,2026-04-29,1,-1,13,21,8,1010.2049,1004.9697,-673.6999,0.0000,-67.036840,48.1050,77.7081,1.6154,2,1,78,1680109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|49|906,906,1224099,49,2026-04-29,1,-1,14,20,7,1001.0449,1001.0449,765.0678,0.0000,76.426928,50.0522,71.5032,1.4286,0,1,91,1680110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|5|906,906,1224099,5,2026-04-29,1,-1,3,3,2,55.6913,55.6913,29.5153,0.2361,52.998101,18.5638,18.5638,1.0000,0,1,3,1680111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|50|906,906,1224099,50,2026-04-29,1,-1,5,8,5,186.1642,186.1642,-189.8288,0.0000,-101.968496,23.2705,37.2328,1.6000,0,1,10,1680112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|51|906,906,1224099,51,2026-04-29,1,-1,12,16,6,913.3658,913.3658,282.9833,0.0000,30.982478,57.0854,76.1138,1.3333,0,1,66,1680113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|52|906,906,1224099,52,2026-04-29,1,-1,7,13,5,985.3687,25.1572,-21.9595,0.0000,-87.288920,75.7976,140.7670,1.8571,7,1,21,1680114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|6|906,906,1224099,6,2026-04-29,1,-1,2,6,6,113.0286,113.0286,-69.1611,0.0000,-61.189063,18.8381,56.5143,3.0000,0,1,1,1680115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|7|906,906,1224099,7,2026-04-29,1,-1,9,9,2,741.4174,741.4174,-721.4174,0.0000,-97.302464,82.3797,82.3797,1.0000,0,1,36,1680116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|8|906,906,1224099,8,2026-04-29,1,-1,20,25,6,1620.8129,1620.8129,-799.7293,0.0487,-49.341247,64.8325,81.0406,1.2500,0,1,190,1680117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
1224099|9|906,906,1224099,9,2026-04-29,1,-1,30,42,8,7672.0268,7672.0268,7031.4481,0.2052,91.650463,182.6673,255.7342,1.4000,0,1,435,1680118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,169
