round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114694062|6|1,1,114694062,6,2026-06-30,1,948,8,8,2,1932.2542,0.0000,0.0000,0.0000,,241.5318,241.5318,1.0000,8,1,28,4370032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694062|7|1,1,114694062,7,2026-06-30,1,948,4,4,1,176.1492,176.1492,-176.1492,0.0000,-100.000000,44.0373,44.0373,1.0000,0,1,6,4370033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694062|8|1,1,114694062,8,2026-06-30,1,948,14,15,3,399.1951,399.1951,44.6938,0.0000,11.195971,26.6130,28.5139,1.0714,0,1,91,4370034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694062|9|1,1,114694062,9,2026-06-30,1,948,13,14,3,377.6538,377.6538,255.8549,0.0000,67.748532,26.9753,29.0503,1.0769,0,1,78,4370035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|10|1,1,114694084,10,2026-06-30,1,1750,9,11,3,346.1865,346.1865,-243.0794,0.0000,-70.216313,31.4715,38.4652,1.2222,0,1,36,4370036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|11|1,1,114694084,11,2026-06-30,1,1750,7,8,3,228.5602,228.5602,-79.3480,0.0000,-34.716471,28.5700,32.6515,1.1429,0,1,21,4370037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|12|1,1,114694084,12,2026-06-30,1,1750,9,10,3,493.7648,493.7648,-229.7683,0.0000,-46.533965,49.3765,54.8628,1.1111,0,1,36,4370038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|13|1,1,114694084,13,2026-06-30,1,1750,10,14,5,861.9907,861.9907,-237.4345,0.0000,-27.544897,61.5708,86.1991,1.4000,0,1,45,4370039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|14|1,1,114694084,14,2026-06-30,1,1750,6,7,3,387.5251,387.5251,-346.6471,0.0000,-89.451508,55.3607,64.5875,1.1667,0,1,15,4370040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|15|1,1,114694084,15,2026-06-30,1,1750,4,5,3,263.3714,263.3714,81.6153,0.0000,30.988675,52.6743,65.8429,1.2500,0,1,6,4370041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|16|1,1,114694084,16,2026-06-30,1,1750,5,6,3,228.5758,228.5758,157.6978,0.0000,68.991446,38.0960,45.7152,1.2000,0,1,10,4370042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|17|1,1,114694084,17,2026-06-30,1,1750,9,11,3,1079.3240,1079.3240,-4.9688,0.0000,-0.460365,98.1204,119.9249,1.2222,0,1,36,4370043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|18|1,1,114694084,18,2026-06-30,1,1750,17,19,3,2713.7123,2713.7123,-228.3652,0.0000,-8.415233,142.8270,159.6301,1.1176,0,1,136,4370044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|19|1,1,114694084,19,2026-06-30,1,1750,5,7,3,359.8272,359.8272,-28.6081,0.0000,-7.950497,51.4039,71.9654,1.4000,0,1,10,4370045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|2|1,1,114694084,2,2026-06-30,1,1750,4,5,3,170.5699,170.5699,-112.3080,0.0000,-65.842797,34.1140,42.6425,1.2500,0,1,6,4370046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|20|1,1,114694084,20,2026-06-30,1,1750,10,15,6,541.4001,541.4001,132.6195,0.0000,24.495650,36.0933,54.1400,1.5000,0,1,45,4370047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|21|1,1,114694084,21,2026-06-30,1,1750,10,13,3,825.6846,825.6846,825.6846,0.0000,100.000000,63.5142,82.5685,1.3000,0,1,45,4370048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|22|1,1,114694084,22,2026-06-30,1,1750,7,11,4,669.4890,669.4890,669.4890,0.0000,100.000000,60.8626,95.6413,1.5714,0,1,21,4370049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|23|1,1,114694084,23,2026-06-30,1,1750,7,11,5,405.0277,405.0277,203.0901,0.0000,50.142270,36.8207,57.8611,1.5714,0,1,21,4370050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|24|1,1,114694084,24,2026-06-30,1,1750,6,13,7,296.8602,296.8602,276.4211,0.0000,93.114930,22.8354,49.4767,2.1667,0,1,15,4370051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|25|1,1,114694084,25,2026-06-30,1,1750,9,11,4,2436.4431,24.5268,24.5268,0.0000,100.000000,221.4948,270.7159,1.2222,9,1,36,4370052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|26|1,1,114694084,26,2026-06-30,1,1750,8,12,6,2430.2111,2430.2111,1888.7995,0.0000,77.721623,202.5176,303.7764,1.5000,0,1,28,4370053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|27|1,1,114694084,27,2026-06-30,1,1750,7,13,6,485.0710,485.0710,201.0754,0.0000,41.452784,37.3132,69.2959,1.8571,0,1,21,4370054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|28|1,1,114694084,28,2026-06-30,1,1750,11,16,5,438.5667,438.5667,196.8944,0.2289,44.894956,27.4104,39.8697,1.4545,0,1,55,4370055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|29|1,1,114694084,29,2026-06-30,1,1750,6,9,5,444.5783,273.2254,-119.4055,0.2135,-43.702196,49.3976,74.0964,1.5000,0,1,15,4370056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|3|1,1,114694084,3,2026-06-30,1,1750,7,8,3,351.0150,351.0150,345.8515,1.0676,98.528965,43.8769,50.1450,1.1429,0,1,21,4370057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|30|1,1,114694084,30,2026-06-30,1,1750,8,16,7,379.6254,379.6254,82.5123,1.2812,21.735187,23.7266,47.4532,2.0000,0,1,28,4370058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|31|1,1,114694084,31,2026-06-30,1,1750,12,20,8,1109.3666,1109.3666,417.8163,0.4271,37.662595,55.4683,92.4472,1.6667,0,1,66,4370059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|32|1,1,114694084,32,2026-06-30,1,1750,16,22,6,1582.3996,1582.3996,473.5261,0.4271,29.924558,71.9273,98.9000,1.3750,0,1,120,4370060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|33|1,1,114694084,33,2026-06-30,1,1750,11,18,7,2022.6242,2022.6242,1271.7166,0.2135,62.874587,112.3680,183.8749,1.6364,0,1,55,4370061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|34|1,1,114694084,34,2026-06-30,1,1750,14,17,6,842.0936,842.0936,630.5236,0.2135,74.875717,49.5349,60.1495,1.2143,0,1,91,4370062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|35|1,1,114694084,35,2026-06-30,1,1750,8,11,5,883.1546,883.1546,-706.1599,0.2135,-79.958809,80.2868,110.3943,1.3750,0,1,28,4370063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|36|1,1,114694084,36,2026-06-30,1,948,7,12,5,162.4787,162.4787,114.6513,0.4271,70.563932,13.5399,23.2112,1.7143,0,1,21,4370064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|37|1,1,114694084,37,2026-06-30,1,948,9,16,6,1677.8894,1677.8894,1652.0716,1.6409,98.461294,104.8681,186.4322,1.7778,0,1,36,4370065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|38|1,1,114694084,38,2026-06-30,1,948,4,5,2,564.0054,564.0054,-551.7419,0.2135,-97.825656,112.8011,141.0013,1.2500,0,1,6,4370066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|39|1,1,114694084,39,2026-06-30,1,948,6,7,3,486.6089,6.1317,-49.0537,0.0000,-800.000000,69.5156,81.1015,1.1667,6,1,15,4370067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|4|1,1,114694084,4,2026-06-30,1,1750,2,3,3,18.3951,18.3951,-1.5329,0.0000,-8.333333,6.1317,9.1976,1.5000,0,1,1,4370068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|40|1,1,114694084,40,2026-06-30,1,948,10,12,3,2034.5910,49.4480,-395.5840,0.0000,-800.000000,169.5492,203.4591,1.2000,10,1,45,4370069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|41|1,1,114694084,41,2026-06-30,1,948,8,10,3,1932.8718,1932.8718,-1615.3022,0.2135,-83.570062,193.2872,241.6090,1.2500,0,1,28,4370070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|42|1,1,114694084,42,2026-06-30,1,948,6,8,5,999.2829,999.2829,-146.8696,0.2135,-14.697496,124.9104,166.5472,1.3333,0,1,15,4370071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|43|1,1,114694084,43,2026-06-30,1,948,11,14,5,1277.1915,1277.1915,211.2915,0.2135,16.543445,91.2280,116.1083,1.2727,0,1,55,4370072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|44|1,1,114694084,44,2026-06-30,1,948,12,13,3,1981.3255,1981.3255,1531.8384,0.2135,77.313818,152.4097,165.1105,1.0833,0,1,66,4370073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|45|1,1,114694084,45,2026-06-30,1,948,18,23,5,2700.5608,2700.5608,-2040.1396,0.4797,-75.545034,117.4157,150.0312,1.2778,0,1,153,4370074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|46|1,1,114694084,46,2026-06-30,1,948,12,15,5,2414.3172,2414.3172,-2155.8918,0.2135,-89.296131,160.9545,201.1931,1.2500,0,1,66,4370075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|47|1,1,114694084,47,2026-06-30,1,948,14,19,6,1451.9081,1438.3211,669.5372,0.8790,46.549914,76.4162,103.7077,1.3571,1,1,91,4370076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|48|1,1,114694084,48,2026-06-30,1,948,15,20,6,3882.4699,3868.8830,-1668.3854,1.1452,-43.123180,194.1235,258.8313,1.3333,1,1,105,4370077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|49|1,1,114694084,49,2026-06-30,1,948,16,22,7,3631.5757,3631.5757,2891.6183,0.6932,79.624343,165.0716,226.9735,1.3750,0,1,120,4370078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|5|1,1,114694084,5,2026-06-30,1,1750,5,6,3,195.8087,195.8087,17.1836,0.8541,8.775728,32.6348,39.1617,1.2000,0,1,10,4370079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|50|1,1,114694084,50,2026-06-30,1,948,10,14,5,5529.3369,5271.1592,5035.2543,0.4271,95.524611,394.9526,552.9337,1.4000,2,1,45,4370080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|51|1,1,114694084,51,2026-06-30,1,948,15,18,5,5293.6824,5293.6824,-4494.6340,1.7580,-84.905622,294.0935,352.9122,1.2000,0,1,105,4370081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|52|1,1,114694084,52,2026-06-30,1,948,15,19,6,8895.7924,8895.7924,-6365.7294,10.2948,-71.558880,468.1996,593.0528,1.2667,0,1,105,4370082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|6|1,1,114694084,6,2026-06-30,1,1750,7,7,2,347.7377,347.7377,-29.2018,0.0000,-8.397665,49.6768,49.6768,1.0000,0,1,21,4370083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|7|1,1,114694084,7,2026-06-30,1,1750,8,9,3,298.9634,298.9634,46.9992,0.0000,15.720712,33.2182,37.3704,1.1250,0,1,28,4370084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|8|1,1,114694084,8,2026-06-30,1,1750,7,7,2,264.8786,264.8786,224.8786,0.2289,84.898742,37.8398,37.8398,1.0000,0,1,21,4370085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694084|9|1,1,114694084,9,2026-06-30,1,1750,6,7,3,365.1757,365.1757,-285.0157,0.0000,-78.048928,52.1680,60.8626,1.1667,0,1,15,4370086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|10|1,1,114694117,10,2026-06-30,1,948,8,9,3,412.6677,43.3163,43.3163,0.0000,100.000000,45.8520,51.5835,1.1250,8,1,28,4370087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|11|1,1,114694117,11,2026-06-30,1,948,18,19,3,1637.2300,1637.2300,-632.1943,1.9963,-38.613655,86.1700,90.9572,1.0556,0,1,153,4370088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|12|1,1,114694117,12,2026-06-30,1,948,19,21,4,1644.2359,1644.2359,1093.3942,3.9690,66.498620,78.2969,86.5387,1.1053,0,1,171,4370089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|13|1,1,114694117,13,2026-06-30,1,948,9,10,3,338.4517,338.4517,-164.2425,0.0000,-48.527601,33.8452,37.6057,1.1111,0,1,36,4370090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|14|1,1,114694117,14,2026-06-30,1,2267,12,12,2,399.8279,399.8279,-257.2833,0.0000,-64.348503,33.3190,33.3190,1.0000,0,1,66,4370091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|15|1,1,114694117,15,2026-06-30,1,2267,16,18,4,4230.8715,4230.8715,-3925.9342,0.0000,-92.792566,235.0484,264.4295,1.1250,0,1,120,4370092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|16|1,1,114694117,16,2026-06-30,1,2267,9,10,3,533.6061,533.6061,-465.3600,0.0000,-87.210389,53.3606,59.2896,1.1111,0,1,36,4370093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|17|1,1,114694117,17,2026-06-30,1,2267,20,23,5,9455.9586,9455.9586,6041.1181,0.5324,63.886893,411.1286,472.7979,1.1500,0,1,190,4370094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|18|1,1,114694117,18,2026-06-30,1,2267,9,9,2,3925.2517,3883.6613,3289.9855,0.0000,84.713503,436.1391,436.1391,1.0000,0,1,36,4370095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|19|1,1,114694117,19,2026-06-30,1,2267,15,16,3,17532.6529,17532.6529,10229.4983,0.5324,58.345411,1095.7908,1168.8435,1.0667,0,1,105,4370096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|20|1,1,114694117,20,2026-06-30,1,2267,19,21,4,14368.8668,14368.8668,-6731.4917,0.2662,-46.847757,684.2318,756.2561,1.1053,0,1,171,4370097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|21|1,1,114694117,21,2026-06-30,1,2267,17,18,4,24912.0745,24912.0745,-3062.7210,0.0000,-12.294123,1384.0041,1465.4161,1.0588,0,1,136,4370098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|22|1,1,114694117,22,2026-06-30,1,2267,18,18,2,35146.1787,35146.1787,-32966.7509,1.0676,-93.798962,1952.5655,1952.5655,1.0000,0,1,153,4370099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|23|1,1,114694117,23,2026-06-30,1,2267,15,17,3,28187.8173,28187.8173,-27765.0796,1.4947,-98.500282,1658.1069,1879.1878,1.1333,0,1,105,4370100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|24|1,1,114694117,24,2026-06-30,1,2267,23,29,7,8891.4199,8891.4199,8461.6537,2.3488,95.166507,306.6007,386.5835,1.2609,0,1,253,4370101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|25|1,1,114694117,25,2026-06-30,1,2267,19,23,4,4521.7063,4521.7063,-3369.4899,0.2135,-74.518107,196.5959,237.9845,1.2105,0,1,171,4370102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|26|1,1,114694117,26,2026-06-30,1,2267,14,17,4,4233.1899,11.2415,-80.7342,0.0000,-718.181818,249.0112,302.3707,1.2143,14,1,91,4370103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|27|1,1,114694117,27,2026-06-30,1,2267,12,14,4,858.3477,858.3477,437.3112,0.2135,50.948031,61.3105,71.5290,1.1667,0,1,66,4370104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|28|1,1,114694117,28,2026-06-30,1,2267,16,19,5,1279.0265,1279.0265,481.8242,0.0000,37.671164,67.3172,79.9392,1.1875,0,1,120,4370105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|29|1,1,114694117,29,2026-06-30,1,2267,10,11,3,440.7315,440.7315,228.3215,0.0000,51.805137,40.0665,44.0731,1.1000,0,1,45,4370106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|3|1,1,114694117,3,2026-06-30,1,948,5,6,2,569.3584,569.3584,569.3584,1.0676,100.000000,94.8931,113.8717,1.2000,0,1,10,4370107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|30|1,1,114694117,30,2026-06-30,1,2267,13,15,4,893.2306,893.2306,132.0374,0.0000,14.782004,59.5487,68.7100,1.1538,0,1,78,4370108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|31|1,1,114694117,31,2026-06-30,1,2267,14,14,2,1218.2156,1155.8300,-82.1538,2.3488,-7.107779,87.0154,87.0154,1.0000,0,1,91,4370109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|32|1,1,114694117,32,2026-06-30,1,2267,16,18,4,21826.3694,21826.3694,20411.7915,0.0000,93.518950,1212.5761,1364.1481,1.1250,0,1,120,4370110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|33|1,1,114694117,33,2026-06-30,1,2267,15,17,5,1269.9967,1269.9967,192.0023,2.3488,15.118332,74.7057,84.6664,1.1333,0,1,105,4370111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|34|1,1,114694117,34,2026-06-30,1,2267,14,18,6,1168.2492,1168.2492,-367.5980,0.0000,-31.465722,64.9027,83.4464,1.2857,0,1,91,4370112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|35|1,1,114694117,35,2026-06-30,1,2267,13,18,5,809.7169,809.7169,398.5692,0.2135,49.223272,44.9843,62.2859,1.3846,0,1,78,4370113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|36|1,1,114694117,36,2026-06-30,1,2267,14,17,5,1091.2276,1091.2276,-877.1628,0.0000,-80.383120,64.1899,77.9448,1.2143,0,1,91,4370114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|37|1,1,114694117,37,2026-06-30,1,2267,19,22,5,2820.1180,2820.1180,1748.5297,0.0000,62.002003,128.1872,148.4273,1.1579,0,1,171,4370115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|38|1,1,114694117,38,2026-06-30,1,2267,16,18,4,1372.9364,1372.9364,-664.8524,0.0000,-48.425582,76.2742,85.8085,1.1250,0,1,120,4370116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
114694117|39|1,1,114694117,39,2026-06-30,1,2267,14,17,4,1597.0664,45.4390,45.4390,0.0000,100.000000,93.9451,114.0762,1.2143,14,1,91,4370117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,438
