round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114735384|19|115,115,114735384,19,2026-08-06,1,2171,28,36,6,5844.7497,5844.7497,-1837.3432,0.7273,-31.435789,162.3542,208.7411,1.2857,0,1,378,6010049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|2|115,115,114735384,2,2026-08-06,1,2171,5,7,4,211.5019,211.5019,-76.0474,0.0000,-35.955878,30.2146,42.3004,1.4000,0,1,10,6010050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|20|115,115,114735384,20,2026-08-06,1,2171,40,63,8,9598.9543,9598.9543,-3618.2384,1.0688,-37.694089,152.3644,239.9739,1.5750,0,1,780,6010051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|21|115,115,114735384,21,2026-08-06,1,2235,31,44,8,5332.8918,5332.8918,-141.5915,1.6481,-2.655060,121.2021,172.0288,1.4194,0,1,465,6010052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|22|115,115,114735384,22,2026-08-06,1,2235,27,33,7,6364.6736,6364.6736,4724.9233,1.5507,74.236694,192.8689,235.7287,1.2222,0,1,351,6010053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|23|115,115,114735384,23,2026-08-06,1,2235,24,26,3,3242.2260,3242.2260,887.2469,0.8001,27.365362,124.7010,135.0928,1.0833,0,1,276,6010054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|24|115,115,114735384,24,2026-08-06,1,2235,17,19,4,2315.8041,2315.8041,55.5419,0.5455,2.398385,121.8844,136.2238,1.1176,0,1,136,6010055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|25|115,115,114735384,25,2026-08-06,1,2235,37,48,6,6913.3658,6913.3658,-3991.9467,2.0244,-57.742448,144.0285,186.8477,1.2973,0,1,666,6010056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|26|115,115,114735384,26,2026-08-06,1,2235,35,48,7,8875.9643,8875.9643,-4642.1107,1.5096,-52.299789,184.9159,253.5990,1.3714,0,1,595,6010057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|27|115,115,114735384,27,2026-08-06,1,2235,37,52,7,20664.6224,20644.0742,12011.0274,1.8547,58.181478,397.3966,558.5033,1.4054,2,1,666,6010058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|28|115,115,114735384,28,2026-08-06,1,2235,33,45,8,12563.6191,12306.7676,-1561.3893,1.4547,-12.687241,279.1915,380.7157,1.3636,1,1,528,6010059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|29|115,115,114735384,29,2026-08-06,1,2235,30,49,8,7251.5708,7251.5708,-1365.9773,0.0000,-18.836985,147.9912,241.7190,1.6333,0,1,435,6010060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|3|115,115,114735384,3,2026-08-06,1,2171,9,14,6,622.5574,622.5574,309.2329,0.0000,49.671395,44.4684,69.1730,1.5556,0,1,36,6010061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|30|115,115,114735384,30,2026-08-06,1,2235,33,48,7,5966.9846,5961.7524,4318.6613,1.3912,72.439461,124.3122,180.8177,1.4545,0,1,528,6010062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|31|115,115,114735384,31,2026-08-06,1,2235,26,34,6,3808.5015,3808.5015,-2495.8724,1.6001,-65.534236,112.0148,146.4808,1.3077,0,1,325,6010063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|32|115,115,114735384,32,2026-08-06,1,2235,33,36,5,4310.8313,4310.8313,2100.4061,0.6364,48.723922,119.7453,130.6313,1.0909,0,1,528,6010064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|33|115,115,114735384,33,2026-08-06,1,2235,32,42,8,1925.1163,1925.1163,-452.4631,1.8446,-23.503156,45.8361,60.1599,1.3125,0,1,496,6010065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|34|115,115,114735384,34,2026-08-06,1,2235,32,44,8,2770.3283,2770.3283,1844.7325,2.1780,66.588950,62.9620,86.5728,1.3750,0,1,496,6010066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|35|115,115,114735384,35,2026-08-06,1,2235,36,48,8,7141.6571,7141.6571,-2002.7961,2.4184,-28.043857,148.7845,198.3794,1.3333,0,1,630,6010067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|36|115,115,114735384,36,2026-08-06,1,2235,30,39,6,6069.4615,6069.4615,1030.3427,1.0910,16.975851,155.6272,202.3154,1.3000,0,1,435,6010068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|37|115,115,114735384,37,2026-08-06,1,2235,27,34,6,2142.6135,2142.6135,228.2460,1.1819,10.652692,63.0180,79.3561,1.2593,0,1,351,6010069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|38|115,115,114735384,38,2026-08-06,1,2235,40,51,6,5524.4244,4000.5357,1759.5559,2.1820,43.983008,108.3220,138.1106,1.2750,1,1,780,6010070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|39|115,115,114735384,39,2026-08-06,1,2235,33,39,6,4064.4970,4064.4970,1742.4954,0.0000,42.871121,104.2179,123.1666,1.1818,0,1,528,6010071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|4|115,115,114735384,4,2026-08-06,1,2171,8,13,5,383.0097,21.7463,-14.6203,0.0000,-67.231277,29.4623,47.8762,1.6250,8,1,28,6010072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|40|115,115,114735384,40,2026-08-06,1,2235,32,39,7,2707.3447,2707.3447,-604.0066,0.3637,-22.309925,69.4191,84.6045,1.2188,0,1,496,6010073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|41|115,115,114735384,41,2026-08-06,1,2235,36,42,5,3565.7881,3555.5140,-358.4597,0.4000,-10.081796,84.8997,99.0497,1.1667,1,1,630,6010074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|42|115,115,114735384,42,2026-08-06,1,2235,40,58,8,4996.0378,4990.9007,753.3649,0.8680,15.094769,86.1386,124.9009,1.4500,1,1,780,6010075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|43|115,115,114735384,43,2026-08-06,1,2235,26,35,8,2798.0454,2792.9083,94.6672,0.0000,3.389555,79.9442,107.6171,1.3462,1,1,325,6010076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|44|115,115,114735384,44,2026-08-06,1,1306,22,27,7,4242.0095,4242.0095,278.5954,0.0000,6.567534,157.1115,192.8186,1.2273,0,1,231,6010077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|45|115,115,114735384,45,2026-08-06,1,1306,32,43,8,3524.3040,3524.3040,1268.3364,0.0970,35.988280,81.9606,110.1345,1.3438,0,1,496,6010078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|46|115,115,114735384,46,2026-08-06,1,1306,25,34,8,3185.6717,3185.6717,-1951.7376,0.0000,-61.266125,93.6962,127.4269,1.3600,0,1,300,6010079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|47|115,115,114735384,47,2026-08-06,1,1306,22,32,8,2956.6557,2956.6557,1176.6240,0.0000,39.795773,92.3955,134.3934,1.4545,0,1,231,6010080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|48|115,115,114735384,48,2026-08-06,1,1306,24,30,6,4983.1372,286.9885,240.7553,0.0000,83.890203,166.1046,207.6307,1.2500,25,1,276,6010081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|49|115,115,114735384,49,2026-08-06,1,1306,26,37,8,3935.0899,333.7067,39.6736,0.0000,11.888761,106.3538,151.3496,1.4231,26,1,325,6010082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|5|115,115,114735384,5,2026-08-06,1,2171,14,16,4,561.5399,561.5399,143.4495,0.0000,25.545741,35.0962,40.1100,1.1429,0,1,91,6010083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|50|115,115,114735384,50,2026-08-06,1,1306,27,36,8,2641.3429,2366.1107,782.6374,0.0000,33.076959,73.3706,97.8275,1.3333,0,1,351,6010084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|6|115,115,114735384,6,2026-08-06,1,2171,10,12,5,357.7501,357.7501,71.6824,0.0000,20.036997,29.8125,35.7750,1.2000,0,1,45,6010085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|7|115,115,114735384,7,2026-08-06,1,2171,8,11,4,622.3008,622.3008,-119.1248,0.0000,-19.142642,56.5728,77.7876,1.3750,0,1,28,6010086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|8|115,115,114735384,8,2026-08-06,1,2171,6,7,4,207.8684,207.8684,-21.1808,0.0000,-10.189512,29.6955,34.6447,1.1667,0,1,15,6010087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735384|9|115,115,114735384,9,2026-08-06,1,2171,13,17,6,4879.0543,4879.0543,-4354.6379,0.0000,-89.251680,287.0032,375.3119,1.3077,0,1,78,6010088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|1|115,115,114735418,1,2026-08-06,1,1306,4,4,2,599.2779,599.2779,594.8331,0.0000,99.258307,149.8195,149.8195,1.0000,0,1,6,6010089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|10|115,115,114735418,10,2026-08-06,1,1306,31,39,7,15666.2954,219.8395,201.6563,0.0000,91.728837,401.6999,505.3644,1.2581,32,1,465,6010090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|11|115,115,114735418,11,2026-08-06,1,1306,27,45,8,13782.4607,676.7080,352.4976,0.0000,52.090068,306.2769,510.4615,1.6667,26,1,351,6010091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|12|115,115,114735418,12,2026-08-06,1,2171,27,40,8,2435.9120,2435.9120,-658.3985,0.0000,-27.028830,60.8978,90.2190,1.4815,0,1,351,6010092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|13|115,115,114735418,13,2026-08-06,1,2171,19,31,8,3398.8158,3398.8158,481.0113,0.0000,14.152322,109.6392,178.8850,1.6316,0,1,171,6010093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|14|115,115,114735418,14,2026-08-06,1,2171,24,42,8,33543.5508,20030.0373,14559.0786,0.1616,72.686228,798.6560,1397.6480,1.7500,1,1,276,6010094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|15|115,115,114735418,15,2026-08-06,1,2171,14,20,5,33446.1043,19932.5908,-9442.0996,0.0000,-47.370157,1672.3052,2389.0075,1.4286,1,1,91,6010095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|16|115,115,114735418,16,2026-08-06,1,2171,23,33,7,15763.2946,15723.2946,-8028.9583,0.0000,-51.064097,477.6756,685.3606,1.4348,1,1,253,6010096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|17|115,115,114735418,17,2026-08-06,1,2171,36,47,7,12695.2389,12695.2389,11573.5470,0.0000,91.164468,270.1115,352.6455,1.3056,0,1,630,6010097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|18|115,115,114735418,18,2026-08-06,1,2171,17,26,8,10936.8863,4180.1295,186.9654,0.0000,4.472718,420.6495,643.3463,1.5294,1,1,136,6010098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|19|115,115,114735418,19,2026-08-06,1,2171,18,27,8,6914.0550,6914.0550,-2794.7132,0.0000,-40.420755,256.0761,384.1142,1.5000,0,1,153,6010099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|2|115,115,114735418,2,2026-08-06,1,1306,5,6,3,747.7406,747.7406,-452.2594,0.0000,-60.483461,124.6234,149.5481,1.2000,0,1,10,6010100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|20|115,115,114735418,20,2026-08-06,1,2171,16,27,8,3921.1445,3921.1445,-1692.5988,0.0000,-43.165937,145.2276,245.0715,1.6875,0,1,120,6010101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|21|115,115,114735418,21,2026-08-06,1,2171,19,31,8,11058.7139,599.0591,490.8758,0.0162,81.941133,356.7327,582.0376,1.6316,19,1,171,6010102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|22|115,115,114735418,22,2026-08-06,1,2171,20,37,8,6696.1770,6644.8067,5637.7849,0.0000,84.844980,180.9778,334.8088,1.8500,1,1,190,6010103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|23|115,115,114735418,23,2026-08-06,1,2171,17,25,7,1679.7340,176.3541,174.5358,0.0000,98.968933,67.1894,98.8079,1.4706,17,1,136,6010104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|24|115,115,114735418,24,2026-08-06,1,2171,21,29,6,6409.7573,6409.7573,5969.7573,0.0000,93.135466,221.0261,305.2265,1.3810,0,1,210,6010105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|25|115,115,114735418,25,2026-08-06,1,2171,17,24,7,4708.6101,4708.6101,1164.1158,0.0000,24.723130,196.1921,276.9771,1.4118,0,1,136,6010106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|26|115,115,114735418,26,2026-08-06,1,2171,17,22,7,4420.5819,4420.5819,272.0355,0.0000,6.153839,200.9355,260.0342,1.2941,0,1,136,6010107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|27|115,115,114735418,27,2026-08-06,1,2171,24,32,7,7781.4876,7781.4876,-4724.5266,0.0000,-60.714954,243.1715,324.2286,1.3333,0,1,276,6010108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|28|115,115,114735418,28,2026-08-06,1,2171,24,38,8,20938.3563,7424.8428,587.7742,7.8018,7.916318,551.0094,872.4315,1.5833,2,1,276,6010109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|29|115,115,114735418,29,2026-08-06,1,2171,22,33,8,14998.8013,988.7460,513.1628,0.0000,51.900368,454.5091,681.7637,1.5000,22,1,231,6010110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|3|115,115,114735418,3,2026-08-06,1,1306,5,6,3,804.1109,804.1109,473.6807,0.0000,58.907382,134.0185,160.8222,1.2000,0,1,10,6010111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|30|115,115,114735418,30,2026-08-06,1,2171,21,31,7,8340.6633,8340.6633,3488.2469,0.0323,41.822176,269.0537,397.1744,1.4762,0,1,210,6010112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|31|115,115,114735418,31,2026-08-06,1,2171,18,27,8,3803.3142,3803.3142,113.6144,0.0000,2.987248,140.8635,211.2952,1.5000,0,1,153,6010113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|32|115,115,114735418,32,2026-08-06,1,2171,23,33,9,6879.4102,6879.4102,-1684.6366,0.0323,-24.488097,208.4670,299.1048,1.4348,0,1,253,6010114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|33|115,115,114735418,33,2026-08-06,1,2171,20,27,7,4753.2990,4753.2990,2478.0279,0.0323,52.132802,176.0481,237.6649,1.3500,0,1,190,6010115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|34|115,115,114735418,34,2026-08-06,1,2235,21,24,4,3543.2542,3543.2542,-1972.1322,0.0162,-55.658784,147.6356,168.7264,1.1429,0,1,210,6010116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
114735418|35|115,115,114735418,35,2026-08-06,1,2235,21,28,7,4017.0462,4017.0462,2060.9953,0.0323,51.306238,143.4659,191.2879,1.3333,0,1,210,6010117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,602
