round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1297952|25|906,906,1297952,25,2026-07-25,1,-1,3,5,4,116.5847,116.5847,20.4569,0.0000,17.546823,23.3169,38.8616,1.6667,0,1,3,5520078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|26|906,906,1297952,26,2026-07-25,1,-1,2,4,3,157.9790,157.9790,-105.8641,0.0000,-67.011488,39.4947,78.9895,2.0000,0,1,1,5520079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|27|906,906,1297952,27,2026-07-25,1,-1,2,3,3,150.3986,150.3986,-77.0119,0.0000,-51.205195,50.1329,75.1993,1.5000,0,1,1,5520080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|28|906,906,1297952,28,2026-07-25,1,-1,2,2,2,116.2871,0.0000,0.0000,0.0000,,58.1435,58.1435,1.0000,2,1,1,5520081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|29|906,906,1297952,29,2026-07-25,1,-1,2,4,4,157.9790,157.9790,-107.3333,0.0000,-67.941518,39.4947,78.9895,2.0000,0,1,1,5520082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|3|906,906,1297952,3,2026-07-25,1,-1,1,1,1,12.9089,0.0000,0.0000,0.0000,,12.9089,12.9089,1.0000,1,0,0,5520083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|30|906,906,1297952,30,2026-07-25,1,-1,4,6,4,1902.6448,1902.6448,-1766.1985,13.3089,-92.828597,317.1075,475.6612,1.5000,0,1,6,5520084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|31|906,906,1297952,31,2026-07-25,1,-1,4,6,4,1891.2743,1891.2743,-1807.3964,13.3089,-95.565005,315.2124,472.8186,1.5000,0,1,6,5520085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|32|906,906,1297952,32,2026-07-25,1,-1,3,5,4,1810.2252,30.3214,30.3214,0.0000,100.000000,362.0450,603.4084,1.6667,3,1,3,5520086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|33|906,906,1297952,33,2026-07-25,1,-1,3,3,2,1798.8546,1798.8546,1533.5423,13.3089,85.251042,599.6182,599.6182,1.0000,0,1,3,5520087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|35|906,906,1297952,35,2026-07-25,1,-1,1,1,1,2.5818,2.5818,-2.5818,0.0000,-100.000000,2.5818,2.5818,1.0000,0,0,0,5520088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|36|906,906,1297952,36,2026-07-25,1,-1,1,1,1,2.5818,2.5818,2.5818,0.0000,100.000000,2.5818,2.5818,1.0000,0,0,0,5520089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|37|906,906,1297952,37,2026-07-25,1,-1,2,2,2,18.7618,18.7618,13.5982,0.0000,72.478354,9.3809,9.3809,1.0000,0,1,1,5520090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|38|906,906,1297952,38,2026-07-25,1,-1,2,2,1,18.7618,18.7618,18.7618,0.0000,100.000000,9.3809,9.3809,1.0000,0,1,1,5520091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|39|906,906,1297952,39,2026-07-25,1,-1,7,7,2,446.1732,446.1732,-172.2703,0.0000,-38.610626,63.7390,63.7390,1.0000,0,1,21,5520092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|4|906,906,1297952,4,2026-07-25,1,-1,2,2,1,16.9967,16.9967,-16.9967,0.0000,-100.000000,8.4983,8.4983,1.0000,0,1,1,5520093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|40|906,906,1297952,40,2026-07-25,1,-1,6,6,2,88.0600,88.0600,-82.8964,0.0000,-94.136318,14.6767,14.6767,1.0000,0,1,15,5520094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|41|906,906,1297952,41,2026-07-25,1,-1,5,5,2,228.5404,228.5404,226.5404,0.0000,99.124881,45.7081,45.7081,1.0000,0,1,10,5520095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|42|906,906,1297952,42,2026-07-25,1,-1,1,1,1,2.5818,2.5818,-2.5818,0.0000,-100.000000,2.5818,2.5818,1.0000,0,0,0,5520096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|43|906,906,1297952,43,2026-07-25,1,-1,2,2,2,18.7618,18.7618,13.5982,0.0000,72.478354,9.3809,9.3809,1.0000,0,1,1,5520097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|44|906,906,1297952,44,2026-07-25,1,-1,2,2,1,286.5773,286.5773,286.5773,0.0000,100.000000,143.2887,143.2887,1.0000,0,1,1,5520098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|45|906,906,1297952,45,2026-07-25,1,-1,2,2,2,18.7618,18.7618,13.5982,0.0000,72.478354,9.3809,9.3809,1.0000,0,1,1,5520099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|46|906,906,1297952,46,2026-07-25,1,-1,1,1,1,2.5818,2.5818,2.5818,0.0000,100.000000,2.5818,2.5818,1.0000,0,0,0,5520100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|47|906,906,1297952,47,2026-07-25,1,-1,5,5,2,1377.2863,1377.2863,1207.8823,0.0000,87.700166,275.4573,275.4573,1.0000,0,1,10,5520101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|48|906,906,1297952,48,2026-07-25,1,-1,8,8,2,41049.7267,41049.7267,-41044.5632,0.0000,-99.987421,5131.2158,5131.2158,1.0000,0,1,28,5520102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|49|906,906,1297952,49,2026-07-25,1,-1,4,4,1,922.6696,0.0000,0.0000,0.0000,,230.6674,230.6674,1.0000,4,1,6,5520103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|5|906,906,1297952,5,2026-07-25,1,-1,1,1,1,20.0000,20.0000,20.0000,0.0000,100.000000,20.0000,20.0000,1.0000,0,0,0,5520104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|50|906,906,1297952,50,2026-07-25,1,-1,5,6,3,601.7034,601.7034,397.3131,0.0000,66.031388,100.2839,120.3407,1.2000,0,1,10,5520105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|51|906,906,1297952,51,2026-07-25,1,-1,5,9,6,309.0289,309.0289,-231.1324,0.0000,-74.793148,34.3365,61.8058,1.8000,0,1,10,5520106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|6|906,906,1297952,6,2026-07-25,1,-1,1,1,1,102.1952,102.1952,-102.1952,0.0000,-100.000000,102.1952,102.1952,1.0000,0,0,0,5520107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|7|906,906,1297952,7,2026-07-25,1,-1,2,2,1,5.1636,5.1636,-5.1636,0.0000,-100.000000,2.5818,2.5818,1.0000,0,1,1,5520108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|8|906,906,1297952,8,2026-07-25,1,-1,8,9,3,208.3451,208.3451,-200.9723,0.0000,-96.461247,23.1495,26.0431,1.1250,0,1,28,5520109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297952|9|906,906,1297952,9,2026-07-25,1,-1,9,10,3,560.7797,560.7797,117.3253,0.0000,20.921810,56.0780,62.3089,1.1111,0,1,36,5520110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297985|10|906,906,1297985,10,2026-07-25,1,-1,4,4,1,209.9230,209.9230,209.9230,0.0000,100.000000,52.4808,52.4808,1.0000,0,1,6,5520111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297985|11|906,906,1297985,11,2026-07-25,1,-1,2,2,2,20.3243,20.3243,9.9971,0.0000,49.188252,10.1621,10.1621,1.0000,0,1,1,5520112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297985|12|906,906,1297985,12,2026-07-25,1,-1,2,2,1,56.7991,56.7991,56.7991,0.0000,100.000000,28.3996,28.3996,1.0000,0,1,1,5520113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297985|13|906,906,1297985,13,2026-07-25,1,-1,5,7,4,899.9571,899.9571,-670.6281,0.0000,-74.517783,128.5653,179.9914,1.4000,0,1,10,5520114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297985|14|906,906,1297985,14,2026-07-25,1,-1,7,7,2,3250.1292,3250.1292,1078.8986,0.0000,33.195559,464.3042,464.3042,1.0000,0,1,21,5520115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297985|15|906,906,1297985,15,2026-07-25,1,-1,1,1,1,5.1636,5.1636,5.1636,0.0000,100.000000,5.1636,5.1636,1.0000,0,0,0,5520116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297985|16|906,906,1297985,16,2026-07-25,1,-1,2,2,2,882.5059,882.5059,-850.1459,0.0000,-96.333165,441.2530,441.2530,1.0000,0,1,1,5520117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
1297985|18|906,906,1297985,18,2026-07-25,1,-1,4,5,3,410.2180,410.2180,85.8127,0.0000,20.918813,82.0436,102.5545,1.2500,0,1,6,5520118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,553
