round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114643368|51|1,1,114643368,51,2026-05-15,1,1623,34,43,6,1143.3100,1134.9075,-658.8145,0.2353,-58.050057,26.5886,33.6268,1.2647,1,1,561,2340031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643368|6|1,1,114643368,6,2026-05-15,1,1942,34,36,4,2428.9752,2428.9752,736.8776,0.0000,30.336975,67.4715,71.4404,1.0588,0,1,561,2340032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643368|7|1,1,114643368,7,2026-05-15,1,1942,21,25,6,3085.4672,3085.4672,-2635.6717,0.0840,-85.422126,123.4187,146.9270,1.1905,0,1,210,2340033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643368|8|1,1,114643368,8,2026-05-15,1,1942,25,26,3,916.1064,916.1064,504.3113,0.0840,55.049428,35.2349,36.6443,1.0400,0,1,300,2340034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643368|9|1,1,114643368,9,2026-05-15,1,1942,21,23,4,1072.6890,8.4025,-10.5031,0.0000,-125.000000,46.6387,51.0804,1.0952,21,1,210,2340035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|1|1,1,114643386,1,2026-05-15,1,1623,5,5,2,144.1992,144.1992,62.2750,0.0000,43.186803,28.8398,28.8398,1.0000,0,1,10,2340036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|10|1,1,114643386,10,2026-05-15,1,1485,15,28,8,893.1077,134.6458,44.6458,0.0000,33.157971,31.8967,59.5405,1.8667,14,1,105,2340037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|11|1,1,114643386,11,2026-05-15,1,1485,17,22,6,1493.3710,1493.3710,-245.6214,0.0756,-16.447449,67.8805,87.8454,1.2941,0,1,136,2340038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|12|1,1,114643386,12,2026-05-15,1,1485,26,36,7,2023.7364,2023.7364,-828.7285,0.0840,-40.950417,56.2149,77.8360,1.3846,0,1,325,2340039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|13|1,1,114643386,13,2026-05-15,1,1485,24,34,8,968.4091,968.4091,-311.5054,0.0622,-32.166715,28.4826,40.3504,1.4167,0,1,276,2340040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|14|1,1,114643386,14,2026-05-15,1,1485,22,30,8,5106.6122,5106.6122,3989.4975,19.2416,78.124153,170.2204,232.1187,1.3636,0,1,231,2340041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|15|1,1,114643386,15,2026-05-15,1,1485,19,22,5,4752.8067,4752.8067,4559.7993,31.4246,95.939086,216.0367,250.1477,1.1579,0,1,171,2340042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|16|1,1,114643386,16,2026-05-15,1,1485,14,19,7,7958.9348,7958.9348,7302.5536,66.7772,91.752902,418.8913,568.4953,1.3571,0,1,91,2340043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|17|1,1,114643386,17,2026-05-15,1,1485,15,24,8,15906.4052,15906.4052,15346.6509,133.5545,96.480950,662.7669,1060.4270,1.6000,0,1,105,2340044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|18|1,1,114643386,18,2026-05-15,1,1485,24,34,6,21213.3507,21213.3507,-18047.5534,165.1471,-85.076392,623.9221,883.8896,1.4167,0,1,276,2340045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|19|1,1,114643386,19,2026-05-15,1,1485,20,26,7,1150.7694,1150.7694,-585.6659,0.0000,-50.893414,44.2604,57.5385,1.3000,0,1,190,2340046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|2|1,1,114643386,2,2026-05-15,1,1623,12,12,3,275.2520,2.5946,-1.2973,0.0000,-50.000000,22.9377,22.9377,1.0000,11,1,66,2340047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|20|1,1,114643386,20,2026-05-15,1,1485,19,26,8,1816.7940,1816.7940,-199.6920,0.9243,-10.991453,69.8767,95.6207,1.3684,0,1,171,2340048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|21|1,1,114643386,21,2026-05-15,1,1485,23,31,8,3844.7669,56.7958,-33.2042,0.0000,-58.462389,124.0247,167.1638,1.3478,23,1,253,2340049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|22|1,1,114643386,22,2026-05-15,1,1485,24,40,9,1380.4436,1380.4436,-831.1133,0.3193,-60.206249,34.5111,57.5185,1.6667,0,1,276,2340050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|23|1,1,114643386,23,2026-05-15,1,1485,24,32,7,2981.6081,2981.6081,1152.0919,0.0000,38.639951,93.1753,124.2337,1.3333,0,1,276,2340051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|24|1,1,114643386,24,2026-05-15,1,1485,15,21,7,816.2254,816.2254,142.4200,0.0000,17.448611,38.8679,54.4150,1.4000,0,1,105,2340052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|25|1,1,114643386,25,2026-05-15,1,1485,31,39,7,2283.8396,2283.8396,535.9680,2.7562,23.467847,58.5600,73.6722,1.2581,0,1,465,2340053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|26|1,1,114643386,26,2026-05-15,1,1485,23,30,7,1056.7694,1056.7694,-160.1643,0.2521,-15.156027,35.2256,45.9465,1.3043,0,1,253,2340054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|27|1,1,114643386,27,2026-05-15,1,1485,32,41,7,2208.4060,2208.4060,197.4637,2.0672,8.941460,53.8636,69.0127,1.2813,0,1,496,2340055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|28|1,1,114643386,28,2026-05-15,1,1485,23,34,8,1197.3586,1109.9406,-522.5603,0.0000,-47.080022,35.2164,52.0591,1.4783,0,1,253,2340056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|29|1,1,114643386,29,2026-05-15,1,1485,41,57,8,3826.0365,3821.8353,-1351.2595,4.2645,-35.356299,67.1234,93.3180,1.3902,1,1,820,2340057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|3|1,1,114643386,3,2026-05-15,1,1623,17,18,3,4136.8144,4136.8144,655.5883,0.0000,15.847659,229.8230,243.3420,1.0588,0,1,136,2340058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|30|1,1,114643386,30,2026-05-15,1,1485,34,47,8,2528.6312,2528.6312,-869.0483,0.0000,-34.368329,53.8007,74.3715,1.3824,0,1,561,2340059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|31|1,1,114643386,31,2026-05-15,1,1485,30,41,8,2112.1784,2112.1784,-386.7042,2.7562,-18.308310,51.5165,70.4059,1.3667,0,1,435,2340060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|32|1,1,114643386,32,2026-05-15,1,1485,40,59,8,3108.9891,3092.1841,568.5028,4.3360,18.385155,52.6947,77.7247,1.4750,1,1,780,2340061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|33|1,1,114643386,33,2026-05-15,1,1485,40,64,9,2111.4671,2111.4671,1491.7165,4.3528,70.648340,32.9917,52.7867,1.6000,0,1,780,2340062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|34|1,1,114643386,34,2026-05-15,1,1485,32,49,8,7042.2919,7042.2919,-4556.4061,2.7730,-64.700614,143.7202,220.0716,1.5313,0,1,496,2340063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|35|1,1,114643386,35,2026-05-15,1,1485,29,48,8,3321.1668,3321.1668,2019.6601,0.0168,60.811763,69.1910,114.5230,1.6552,0,1,406,2340064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|36|1,1,114643386,36,2026-05-15,1,1485,27,32,5,5437.4056,5437.4056,-3281.9308,0.0168,-60.358396,169.9189,201.3854,1.1852,0,1,351,2340065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|37|1,1,114643386,37,2026-05-15,1,1485,28,43,8,1682.8940,1682.8940,983.3051,4.2856,58.429416,39.1371,60.1034,1.5357,0,1,378,2340066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|38|1,1,114643386,38,2026-05-15,1,1485,25,38,10,1596.9890,1596.9890,320.3205,1.7477,20.057777,42.0260,63.8796,1.5200,0,1,300,2340067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|39|1,1,114643386,39,2026-05-15,1,1942,24,38,8,2476.7291,2476.7291,1295.3746,4.1512,52.301827,65.1771,103.1970,1.5833,0,1,276,2340068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|4|1,1,114643386,4,2026-05-15,1,1623,13,16,5,1515.3113,1515.3113,839.2719,0.0000,55.386105,94.7070,116.5624,1.2308,0,1,78,2340069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|40|1,1,114643386,40,2026-05-15,1,1942,30,43,8,2180.7141,2180.7141,-2245.6878,4.1512,-102.979470,50.7143,72.6905,1.4333,0,1,435,2340070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|41|1,1,114643386,41,2026-05-15,1,1942,33,44,8,2150.8837,2150.8837,1227.2078,4.1512,57.055983,48.8837,65.1783,1.3333,0,1,528,2340071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|42|1,1,114643386,42,2026-05-15,1,1942,33,38,7,1645.0800,1645.0800,540.5407,0.0168,32.858017,43.2916,49.8509,1.1515,0,1,528,2340072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|43|1,1,114643386,43,2026-05-15,1,1942,36,43,6,2384.0520,2384.0520,802.8851,0.0168,33.677331,55.4431,66.2237,1.1944,0,1,630,2340073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|44|1,1,114643386,44,2026-05-15,1,1942,25,35,7,2927.6836,2927.6836,503.3256,4.1512,17.191939,83.6481,117.1073,1.4000,0,1,300,2340074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|45|1,1,114643386,45,2026-05-15,1,1942,23,28,6,1783.7883,1783.7883,812.4884,0.0504,45.548478,63.7067,77.5560,1.2174,0,1,253,2340075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|46|1,1,114643386,46,2026-05-15,1,1942,28,32,7,3091.6956,3091.6956,-2708.9241,0.0168,-87.619368,96.6155,110.4177,1.1429,0,1,378,2340076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|47|1,1,114643386,47,2026-05-15,1,1942,33,49,9,2502.0431,2502.0431,1018.9218,6.9242,40.723589,51.0621,75.8195,1.4848,0,1,528,2340077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|48|1,1,114643386,48,2026-05-15,1,1942,41,64,10,3464.1436,3455.7411,-760.5789,13.8148,-22.009139,54.1272,84.4913,1.5610,1,1,820,2340078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|49|1,1,114643386,49,2026-05-15,1,1942,29,35,7,4076.3956,4076.3956,3375.1837,13.7980,82.798236,116.4684,140.5654,1.2069,0,1,406,2340079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|5|1,1,114643386,5,2026-05-15,1,1623,14,17,5,1883.2670,1818.4027,1421.4779,0.0000,78.171791,110.7804,134.5191,1.2143,0,1,91,2340080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|50|1,1,114643386,50,2026-05-15,1,1942,32,43,8,6760.7599,6189.3537,3745.0155,13.7980,60.507376,157.2270,211.2737,1.3438,0,1,496,2340081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|6|1,1,114643386,6,2026-05-15,1,1623,10,19,8,1224.6449,1224.6449,-27.7013,3.1421,-2.261985,64.4550,122.4645,1.9000,0,1,45,2340082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|7|1,1,114643386,7,2026-05-15,1,1623,19,29,8,1192.6639,1192.6639,520.2710,2.2319,43.622597,41.1263,62.7718,1.5263,0,1,171,2340083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|8|1,1,114643386,8,2026-05-15,1,1623,18,28,7,536.3932,536.3932,-19.7089,0.0000,-3.674334,19.1569,29.7996,1.5556,0,1,153,2340084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643386|9|1,1,114643386,9,2026-05-15,1,1485,17,24,7,1189.6029,1189.6029,-356.4774,0.0000,-29.966085,49.5668,69.9766,1.4118,0,1,136,2340085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|1|1,1,114643409,1,2026-05-15,1,1942,2,5,5,48.3143,48.3143,48.3143,0.0000,100.000000,9.6629,24.1571,2.5000,0,1,1,2340086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|10|1,1,114643409,10,2026-05-15,1,1942,13,13,3,606.5816,606.5816,-93.7444,0.0000,-15.454541,46.6601,46.6601,1.0000,0,1,78,2340087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|11|1,1,114643409,11,2026-05-15,1,1942,12,16,6,2774.0099,1907.1087,-275.2006,7.3040,-14.430252,173.3756,231.1675,1.3333,0,1,66,2340088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|12|1,1,114643409,12,2026-05-15,1,1942,14,15,5,705.3895,705.3895,-120.1594,0.0000,-17.034476,47.0260,50.3850,1.0714,0,1,91,2340089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|13|1,1,114643409,13,2026-05-15,1,1942,10,10,2,453.2749,453.2749,-271.8930,0.0000,-59.984136,45.3275,45.3275,1.0000,0,1,45,2340090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|14|1,1,114643409,14,2026-05-15,1,1942,20,21,4,1012.1364,1012.1364,346.0785,0.0000,34.192877,48.1970,50.6068,1.0500,0,1,190,2340091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|15|1,1,114643409,15,2026-05-15,1,1942,17,18,3,2076.8771,2076.8771,-766.0867,7.1427,-36.886475,115.3821,122.1692,1.0588,0,1,136,2340092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|16|1,1,114643409,16,2026-05-15,1,1942,17,18,3,1845.8649,1845.8649,608.4960,6.8906,32.965358,102.5481,108.5803,1.0588,0,1,136,2340093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|17|1,1,114643409,17,2026-05-15,1,1623,18,29,8,1078.9908,1078.9908,743.0530,0.0000,68.865558,37.2066,59.9439,1.6111,0,1,153,2340094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|18|1,1,114643409,18,2026-05-15,1,1623,26,38,10,3255.6188,3255.6188,-2026.5508,14.0568,-62.247790,85.6742,125.2161,1.4615,0,1,325,2340095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|19|1,1,114643409,19,2026-05-15,1,1623,25,34,9,2443.7944,2435.3919,1655.4656,6.8906,67.975327,71.8763,97.7518,1.3600,2,1,300,2340096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|2|1,1,114643409,2,2026-05-15,1,1942,10,11,5,272.7561,272.7561,25.8615,0.0000,9.481559,24.7960,27.2756,1.1000,0,1,45,2340097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|20|1,1,114643409,20,2026-05-15,1,1623,24,30,8,1455.9765,1455.9765,-183.5792,0.2756,-12.608667,48.5325,60.6657,1.2500,0,1,276,2340098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|21|1,1,114643409,21,2026-05-15,1,1623,25,31,6,2825.7258,2825.7258,133.6832,6.8906,4.730932,91.1524,113.0290,1.2400,0,1,300,2340099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|22|1,1,114643409,22,2026-05-15,1,1623,32,38,8,2482.7179,2482.7179,1177.0674,0.0000,47.410436,65.3347,77.5849,1.1875,0,1,496,2340100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|23|1,1,114643409,23,2026-05-15,1,1623,41,54,7,6206.0137,6206.0137,1054.0270,14.0501,16.983962,114.9262,151.3662,1.3171,0,1,820,2340101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|24|1,1,114643409,24,2026-05-15,1,1623,33,37,5,5148.8056,5148.8056,1468.3341,13.7812,28.517956,139.1569,156.0244,1.1212,0,1,528,2340102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|25|1,1,114643409,25,2026-05-15,1,1623,29,33,5,2199.2599,2199.2599,546.5631,7.0706,24.852137,66.6442,75.8365,1.1379,0,1,406,2340103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|26|1,1,114643409,26,2026-05-15,1,1623,53,66,9,3175.4639,3019.4195,-372.2188,0.3706,-12.327497,48.1131,59.9144,1.2453,1,1,1378,2340104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|27|1,1,114643409,27,2026-05-15,1,1623,49,60,8,2955.3139,2955.3139,-1332.7718,0.2836,-45.097468,49.2552,60.3125,1.2245,0,1,1176,2340105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|28|1,1,114643409,28,2026-05-15,1,1623,35,47,8,2527.6979,2527.6979,-734.8097,0.0000,-29.070312,53.7808,72.2199,1.3429,0,1,595,2340106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|29|1,1,114643409,29,2026-05-15,1,1623,37,52,8,4491.4359,4491.4359,-366.0304,14.1947,-8.149518,86.3738,121.3902,1.4054,0,1,666,2340107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|3|1,1,114643409,3,2026-05-15,1,1942,9,12,5,412.4280,412.4280,-311.5369,0.0000,-75.537280,34.3690,45.8253,1.3333,0,1,36,2340108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|30|1,1,114643409,30,2026-05-15,1,1623,39,47,8,3613.0248,75.2387,-132.6403,0.0000,-176.292577,76.8729,92.6417,1.2051,38,1,741,2340109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|31|1,1,114643409,31,2026-05-15,1,1623,37,49,7,1383.4528,1383.4528,942.2782,0.4134,68.110615,28.2337,37.3906,1.3243,0,1,666,2340110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|32|1,1,114643409,32,2026-05-15,1,1623,42,54,7,2299.9056,2295.5802,-269.1616,0.0000,-11.725211,42.5908,54.7597,1.2857,1,1,861,2340111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|33|1,1,114643409,33,2026-05-15,1,1623,42,59,7,2254.7746,2241.9224,354.9516,0.0000,15.832467,38.2165,53.6851,1.4048,3,1,861,2340112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|34|1,1,114643409,34,2026-05-15,1,1623,33,42,8,2111.6328,2111.6328,-67.7003,0.0000,-3.206062,50.2770,63.9889,1.2727,0,1,528,2340113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|35|1,1,114643409,35,2026-05-15,1,1623,51,69,8,4792.8423,4762.6884,-1022.2139,6.8906,-21.462960,69.4615,93.9773,1.3529,2,1,1275,2340114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|36|1,1,114643409,36,2026-05-15,1,1623,37,52,8,2970.0779,2970.0779,191.3833,6.6162,6.443713,57.1169,80.2724,1.4054,0,1,666,2340115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|37|1,1,114643409,37,2026-05-15,1,1623,31,39,8,1392.0277,60.9088,-151.4981,0.0000,-248.729304,35.6930,44.9041,1.2581,31,1,465,2340116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
114643409|38|1,1,114643409,38,2026-05-15,1,1623,35,50,8,1825.8235,1821.6222,14.0858,0.0000,0.773256,36.5165,52.1664,1.4286,1,1,595,2340117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,235
