round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114698662|2|36,36,114698662,2,2026-07-04,1,2214,2,3,2,413.0844,413.0844,413.0844,0.0000,100.000000,137.6948,206.5422,1.5000,0,1,1,4570011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|20|36,36,114698662,20,2026-07-04,1,1399,14,16,4,1908.5376,1902.0832,-266.6630,0.0000,-14.019523,119.2836,136.3241,1.1429,0,1,91,4570012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|21|36,36,114698662,21,2026-07-04,1,1399,12,12,2,558.2843,558.2843,273.5362,0.0000,48.995863,46.5237,46.5237,1.0000,0,1,66,4570013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|22|36,36,114698662,22,2026-07-04,1,1399,5,6,3,424.5080,424.5080,-339.2610,0.0000,-79.918647,70.7513,84.9016,1.2000,0,1,10,4570014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|23|36,36,114698662,23,2026-07-04,1,1399,4,5,3,158.4564,158.4564,-127.4751,0.0000,-80.448038,31.6913,39.6141,1.2500,0,1,6,4570015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|24|36,36,114698662,24,2026-07-04,1,1399,19,23,5,1496.7177,78.1543,22.9689,0.0000,29.389191,65.0747,78.7746,1.2105,19,1,171,4570016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|25|36,36,114698662,25,2026-07-04,1,1399,16,23,7,1703.5222,1703.5222,1129.9658,0.0000,66.331148,74.0662,106.4701,1.4375,0,1,120,4570017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|26|36,36,114698662,26,2026-07-04,1,1399,11,20,8,910.1213,910.1213,382.0239,0.4905,41.975054,45.5061,82.7383,1.8182,0,1,55,4570018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|27|36,36,114698662,27,2026-07-04,1,1399,7,14,8,931.8277,931.8277,-640.8455,0.0000,-68.772961,66.5591,133.1182,2.0000,0,1,21,4570019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|28|36,36,114698662,28,2026-07-04,1,1399,3,8,6,1099.2130,1099.2130,-294.7240,0.0000,-26.812272,137.4016,366.4043,2.6667,0,1,3,4570020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|29|36,36,114698662,29,2026-07-04,1,1509,10,20,8,2426.8179,2426.8179,1981.6743,0.0000,81.657312,121.3409,242.6818,2.0000,0,1,45,4570021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|3|36,36,114698662,3,2026-07-04,1,2214,5,5,2,196.0111,196.0111,-62.1667,0.1331,-31.715914,39.2022,39.2022,1.0000,0,1,10,4570022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|30|36,36,114698662,30,2026-07-04,1,1509,7,12,7,1567.0713,1567.0713,-649.6121,0.0000,-41.453896,130.5893,223.8673,1.7143,0,1,21,4570023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|31|36,36,114698662,31,2026-07-04,1,1509,5,13,7,763.1046,84.3936,61.1576,0.0000,72.467107,58.7004,152.6209,2.6000,5,1,10,4570024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|32|36,36,114698662,32,2026-07-04,1,1509,10,19,6,1110.6984,1110.6984,1067.8204,0.2289,96.139541,58.4578,111.0698,1.9000,0,1,45,4570025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|33|36,36,114698662,33,2026-07-04,1,1509,13,19,7,6299.0037,6299.0037,-4865.4834,0.0164,-77.242111,331.5265,484.5387,1.4615,0,1,78,4570026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|34|36,36,114698662,34,2026-07-04,1,1509,11,18,6,1720.0155,1720.0155,30.3318,0.0164,1.763458,95.5564,156.3650,1.6364,0,1,55,4570027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|35|36,36,114698662,35,2026-07-04,1,1509,17,40,11,2599.3551,2599.3551,-981.8972,0.0327,-37.774647,64.9839,152.9032,2.3529,0,1,136,4570028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|36|36,36,114698662,36,2026-07-04,1,1509,16,37,10,1789.5111,1789.5111,-1039.0403,0.0000,-58.062801,48.3652,111.8444,2.3125,0,1,120,4570029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|37|36,36,114698662,37,2026-07-04,1,1509,25,39,8,1400.1810,1400.1810,865.4962,0.0000,61.813170,35.9021,56.0072,1.5600,0,1,300,4570030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|38|36,36,114698662,38,2026-07-04,1,1509,21,32,7,2028.5236,2028.5236,-665.0977,1.6351,-32.787280,63.3914,96.5964,1.5238,0,1,210,4570031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|39|36,36,114698662,39,2026-07-04,1,1509,14,23,8,1610.9271,1610.9271,753.5755,0.0000,46.778996,70.0403,115.0662,1.6429,0,1,91,4570032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|4|36,36,114698662,4,2026-07-04,1,2214,7,14,7,2224.6591,2224.6591,-1927.3546,13.7614,-86.635952,158.9042,317.8084,2.0000,0,1,21,4570033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|40|36,36,114698662,40,2026-07-04,1,1509,8,18,8,1746.7073,1746.7073,-1303.6441,0.2829,-74.634374,97.0393,218.3384,2.2500,0,1,28,4570034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|41|36,36,114698662,41,2026-07-04,1,1509,5,12,8,739.1884,739.1884,-526.8676,0.0000,-71.276502,61.5990,147.8377,2.4000,0,1,10,4570035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|42|36,36,114698662,42,2026-07-04,1,1509,18,27,7,1108.1725,1108.1725,456.1189,0.0000,41.159561,41.0434,61.5651,1.5000,0,1,153,4570036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|43|36,36,114698662,43,2026-07-04,1,1509,5,10,6,305.5652,305.5652,-168.7970,0.0000,-55.240918,30.5565,61.1130,2.0000,0,1,10,4570037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|44|36,36,114698662,44,2026-07-04,1,1509,8,10,4,397.6348,397.6348,226.2936,0.0000,56.909924,39.7635,49.7043,1.2500,0,1,28,4570038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|45|36,36,114698662,45,2026-07-04,1,1509,5,8,5,122.1477,122.1477,81.2697,0.0000,66.533912,15.2685,24.4295,1.6000,0,1,10,4570039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|46|36,36,114698662,46,2026-07-04,1,1509,6,7,3,121.3757,2.0439,2.0439,0.0000,100.000000,17.3394,20.2293,1.1667,6,1,15,4570040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|47|36,36,114698662,47,2026-07-04,1,1509,9,13,6,1672.1253,1672.1253,854.1389,0.0000,51.081035,128.6250,185.7917,1.4444,0,1,36,4570041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|48|36,36,114698662,48,2026-07-04,1,1509,7,11,5,125.9358,125.9358,42.1055,0.0000,33.434077,11.4487,17.9908,1.5714,0,1,21,4570042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|49|36,36,114698662,49,2026-07-04,1,1509,5,5,2,623.2480,623.2480,-418.7035,0.0000,-67.180889,124.6496,124.6496,1.0000,0,1,10,4570043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|5|36,36,114698662,5,2026-07-04,1,2214,7,9,4,326.3029,10.3271,10.3271,0.0000,100.000000,36.2559,46.6147,1.2857,7,1,21,4570044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|50|36,36,114698662,50,2026-07-04,1,1509,3,3,2,228.3660,228.3660,127.6767,0.0312,55.908797,76.1220,76.1220,1.0000,0,1,3,4570045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|6|36,36,114698662,6,2026-07-04,1,1399,13,16,5,43514.8865,43514.8865,43462.2182,0.0000,99.878965,2719.6804,3347.2990,1.2308,0,1,78,4570046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|7|36,36,114698662,7,2026-07-04,1,1399,8,10,4,235.5735,235.5735,163.9302,0.0000,69.587732,23.5573,29.4467,1.2500,0,1,28,4570047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|8|36,36,114698662,8,2026-07-04,1,1399,4,9,7,210.4829,210.4829,59.4489,0.0000,28.244049,23.3870,52.6207,2.2500,0,1,6,4570048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698662|9|36,36,114698662,9,2026-07-04,1,1399,5,9,6,4644.4365,4644.4365,-4278.9691,0.0000,-92.131072,516.0485,928.8873,1.8000,0,1,10,4570049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|1|36,36,114698709,1,2026-07-04,1,-1,2,2,2,110.0000,110.0000,90.0000,0.0000,81.818182,55.0000,55.0000,1.0000,0,1,1,4570050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|10|36,36,114698709,10,2026-07-04,1,2214,30,42,8,4035.2780,4035.2780,-2673.5589,1.8633,-66.254641,96.0780,134.5093,1.4000,0,1,435,4570051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|11|36,36,114698709,11,2026-07-04,1,2214,30,45,9,4450.4389,4429.9998,-2332.7536,2.6618,-52.658097,98.8986,148.3480,1.5000,1,1,435,4570052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|12|36,36,114698709,12,2026-07-04,1,2214,36,57,9,8543.3948,8543.3948,-4209.9242,3.9927,-49.276948,149.8841,237.3165,1.5833,0,1,630,4570053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|13|36,36,114698709,13,2026-07-04,1,2214,5,13,6,391.0301,391.0301,37.8677,1.3309,9.684087,30.0792,78.2060,2.6000,0,1,10,4570054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|14|36,36,114698709,14,2026-07-04,1,2214,9,14,6,494.0062,494.0062,355.1642,1.3309,71.894681,35.2862,54.8896,1.5556,0,1,36,4570055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|15|36,36,114698709,15,2026-07-04,1,2214,10,17,6,1200.2392,1200.2392,688.0824,1.4126,57.328769,70.6023,120.0239,1.7000,0,1,45,4570056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|16|36,36,114698709,16,2026-07-04,1,2214,7,16,6,1252.3428,1252.3428,887.7776,1.3309,70.889343,78.2714,178.9061,2.2857,0,1,21,4570057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|17|36,36,114698709,17,2026-07-04,1,2214,6,10,4,391.2273,389.7900,-99.8503,0.0000,-25.616426,39.1227,65.2045,1.6667,2,1,15,4570058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|18|36,36,114698709,18,2026-07-04,1,2214,8,11,4,1440.8490,1440.8490,585.7755,0.0000,40.654884,130.9863,180.1061,1.3750,0,1,28,4570059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|19|36,36,114698709,19,2026-07-04,1,2214,6,13,6,776.5302,776.5302,605.7204,0.0000,78.003456,59.7331,129.4217,2.1667,0,1,15,4570060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|20|36,36,114698709,20,2026-07-04,1,2214,5,5,1,251.1296,251.1296,251.1296,0.0000,100.000000,50.2259,50.2259,1.0000,0,1,10,4570061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|21|36,36,114698709,21,2026-07-04,1,2214,6,13,6,191.4445,191.4445,95.5748,0.0000,49.922986,14.7265,31.9074,2.1667,0,1,15,4570062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|22|36,36,114698709,22,2026-07-04,1,2214,5,10,7,418.5545,13.3392,-5.0560,0.0000,-37.903111,41.8555,83.7109,2.0000,4,1,10,4570063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|23|36,36,114698709,23,2026-07-04,1,1399,5,13,6,504.3715,504.3715,213.3197,0.0000,42.294163,38.7978,100.8743,2.6000,0,1,10,4570064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|24|36,36,114698709,24,2026-07-04,1,1399,8,21,9,1376.4849,1376.4849,1101.2506,0.0000,80.004553,65.5469,172.0606,2.6250,0,1,28,4570065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|25|36,36,114698709,25,2026-07-04,1,1399,6,11,6,879.0823,879.0823,783.6254,0.0000,89.141309,79.9166,146.5137,1.8333,0,1,15,4570066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|26|36,36,114698709,26,2026-07-04,1,1399,15,23,7,4981.6841,4981.6841,935.4878,23.7901,18.778545,216.5950,332.1123,1.5333,0,1,105,4570067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|27|36,36,114698709,27,2026-07-04,1,1399,23,28,5,2418.0576,2418.0576,811.2857,3.0611,33.551132,86.3592,105.1329,1.2174,0,1,253,4570068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|28|36,36,114698709,28,2026-07-04,1,1399,14,23,6,3158.4556,3158.4556,-2326.5727,23.7901,-73.661719,137.3242,225.6040,1.6429,0,1,91,4570069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|29|36,36,114698709,29,2026-07-04,1,1399,9,12,6,1142.1479,1142.1479,-355.4647,0.0000,-31.122474,95.1790,126.9053,1.3333,0,1,36,4570070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|3|36,36,114698709,3,2026-07-04,1,2214,3,5,4,161.2168,6.7449,-44.7615,0.0000,-663.636364,32.2434,53.7389,1.6667,3,1,3,4570071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|30|36,36,114698709,30,2026-07-04,1,1399,19,25,5,5493.3809,79.4265,-404.9883,0.0000,-509.891010,219.7352,289.1253,1.3158,18,1,171,4570072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|31|36,36,114698709,31,2026-07-04,1,1399,8,16,6,1898.5005,1898.5005,1462.2314,0.0000,77.020333,118.6563,237.3126,2.0000,0,1,28,4570073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|32|36,36,114698709,32,2026-07-04,1,1399,10,13,6,2258.1220,59.3809,-172.9791,0.0000,-291.304348,173.7017,225.8122,1.3000,9,1,45,4570074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|33|36,36,114698709,33,2026-07-04,1,1399,15,21,6,2363.7567,2363.7567,499.2147,0.0000,21.119547,112.5598,157.5838,1.4000,0,1,105,4570075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|34|36,36,114698709,34,2026-07-04,1,1399,5,11,6,241.6478,241.6478,241.6478,0.0000,100.000000,21.9680,48.3296,2.2000,0,1,10,4570076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|35|36,36,114698709,35,2026-07-04,1,1399,5,10,6,199.6824,199.6824,-5.7838,0.0000,-2.896515,19.9682,39.9365,2.0000,0,1,10,4570077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|36|36,36,114698709,36,2026-07-04,1,1399,8,10,5,1235.3852,13.4816,13.4816,0.0665,100.000000,123.5385,154.4232,1.2500,7,1,28,4570078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|37|36,36,114698709,37,2026-07-04,1,1399,5,10,7,176.8902,176.8902,54.6950,0.0000,30.920336,17.6890,35.3780,2.0000,0,1,10,4570079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|38|36,36,114698709,38,2026-07-04,1,1399,7,10,4,693.5607,693.5607,523.5170,0.5989,75.482497,69.3561,99.0801,1.4286,0,1,21,4570080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|39|36,36,114698709,39,2026-07-04,1,1399,4,9,5,122.6847,122.6847,12.3139,0.0000,10.037034,13.6316,30.6712,2.2500,0,1,6,4570081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|4|36,36,114698709,4,2026-07-04,1,2214,5,7,4,233.5647,233.5647,158.6530,0.0000,67.926774,33.3664,46.7129,1.4000,0,1,10,4570082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|40|36,36,114698709,40,2026-07-04,1,1399,6,9,6,82.0650,82.0650,72.3597,0.0000,88.173658,9.1183,13.6775,1.5000,0,1,15,4570083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|41|36,36,114698709,41,2026-07-04,1,1399,7,8,3,529.7727,529.7727,520.3642,0.0000,98.224048,66.2216,75.6818,1.1429,0,1,21,4570084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|42|36,36,114698709,42,2026-07-04,1,1399,6,6,2,206.5311,206.5311,205.0938,0.0000,99.304082,34.4219,34.4219,1.0000,0,1,15,4570085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|43|36,36,114698709,43,2026-07-04,1,1399,1,1,1,0.7186,0.7186,0.7186,0.0000,100.000000,0.7186,0.7186,1.0000,0,0,0,4570086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|44|36,36,114698709,44,2026-07-04,1,1399,4,5,3,35.6070,35.6070,-25.2799,0.0000,-70.996975,7.1214,8.9018,1.2500,0,1,6,4570087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|45|36,36,114698709,45,2026-07-04,1,1509,11,13,4,578.1288,578.1288,553.1131,0.6388,95.672978,44.4714,52.5572,1.1818,0,1,55,4570088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|46|36,36,114698709,46,2026-07-04,1,1509,9,9,2,1919.1966,1919.1966,1862.4622,0.0000,97.043844,213.2441,213.2441,1.0000,0,1,36,4570089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|47|36,36,114698709,47,2026-07-04,1,1509,6,6,2,760.2292,760.2292,-556.4775,0.2662,-73.198651,126.7049,126.7049,1.0000,0,1,15,4570090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|48|36,36,114698709,48,2026-07-04,1,1509,10,14,6,280.3602,280.3602,-54.8113,0.2662,-19.550311,20.0257,28.0360,1.4000,0,1,45,4570091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|49|36,36,114698709,49,2026-07-04,1,1509,8,11,6,245.0412,245.0412,-35.7055,0.0000,-14.571232,22.2765,30.6301,1.3750,0,1,28,4570092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|5|36,36,114698709,5,2026-07-04,1,2214,4,6,4,28.6986,28.6986,3.1907,0.0000,11.117983,4.7831,7.1747,1.5000,0,1,6,4570093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|50|36,36,114698709,50,2026-07-04,1,1509,5,5,2,222.2404,222.2404,192.6770,0.0000,86.697570,44.4481,44.4481,1.0000,0,1,10,4570094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|6|36,36,114698709,6,2026-07-04,1,2214,8,10,4,188.8173,6.3361,-41.4912,0.0000,-654.838710,18.8817,23.6022,1.2500,8,1,28,4570095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|7|36,36,114698709,7,2026-07-04,1,2214,5,7,4,156.3778,156.3778,18.7801,0.0000,12.009455,22.3397,31.2756,1.4000,0,1,10,4570096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|8|36,36,114698709,8,2026-07-04,1,2214,14,21,7,802.7547,802.7547,84.3803,0.0000,10.511347,38.2264,57.3396,1.5000,0,1,91,4570097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698709|9|36,36,114698709,9,2026-07-04,1,2214,32,45,7,6576.3721,6555.9331,-4658.5559,40.4486,-71.058624,146.1416,205.5116,1.4063,1,1,496,4570098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|1|36,36,114698753,1,2026-07-04,1,1509,5,5,2,720.2112,720.2112,628.1570,0.0000,87.218445,144.0422,144.0422,1.0000,0,1,10,4570099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|10|36,36,114698753,10,2026-07-04,1,1509,9,12,4,662.2658,662.2658,214.9382,0.0000,32.454972,55.1888,73.5851,1.3333,0,1,36,4570100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|11|36,36,114698753,11,2026-07-04,1,1509,6,8,3,326.2715,326.2715,165.5561,0.0000,50.741831,40.7839,54.3786,1.3333,0,1,15,4570101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|12|36,36,114698753,12,2026-07-04,1,1509,1,1,1,300.0000,300.0000,300.0000,0.0000,100.000000,300.0000,300.0000,1.0000,0,0,0,4570102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|13|36,36,114698753,13,2026-07-04,1,1509,4,4,2,1451.9640,1451.9640,1247.5737,12.8400,85.923184,362.9910,362.9910,1.0000,0,1,6,4570103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|14|36,36,114698753,14,2026-07-04,1,1509,2,2,2,2141.4324,2141.4324,-1237.2386,15.5939,-57.776216,1070.7162,1070.7162,1.0000,0,1,1,4570104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|15|36,36,114698753,15,2026-07-04,1,1509,1,1,1,20.0000,0.0000,0.0000,0.0000,,20.0000,20.0000,1.0000,1,0,0,4570105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|16|36,36,114698753,16,2026-07-04,1,1509,2,2,2,101.7561,101.7561,61.7561,0.0000,60.690326,50.8781,50.8781,1.0000,0,1,1,4570106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|17|36,36,114698753,17,2026-07-04,1,2214,3,3,2,181.8279,181.8279,-141.8279,0.0818,-78.001174,60.6093,60.6093,1.0000,0,1,3,4570107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|18|36,36,114698753,18,2026-07-04,1,2214,5,5,2,1481.2389,1481.2389,1125.2809,0.0000,75.968901,296.2478,296.2478,1.0000,0,1,10,4570108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|19|36,36,114698753,19,2026-07-04,1,2214,3,8,5,374.3578,374.3578,-199.5714,0.0000,-53.310345,46.7947,124.7859,2.6667,0,1,3,4570109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|2|36,36,114698753,2,2026-07-04,1,1509,4,4,2,900.6139,899.5359,870.8854,0.0000,96.814969,225.1535,225.1535,1.0000,0,1,6,4570110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|20|36,36,114698753,20,2026-07-04,1,2214,5,11,7,1106.7934,1106.7934,1088.8581,0.0000,98.379531,100.6176,221.3587,2.2000,0,1,10,4570111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|21|36,36,114698753,21,2026-07-04,1,2214,14,16,5,2265.2208,44.1722,44.1722,0.0000,100.000000,141.5763,161.8015,1.1429,13,1,91,4570112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|22|36,36,114698753,22,2026-07-04,1,2214,10,12,4,1203.9922,41.5904,41.5904,0.0000,100.000000,100.3327,120.3992,1.2000,10,1,45,4570113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|23|36,36,114698753,23,2026-07-04,1,2214,14,19,5,1930.0882,1930.0882,1138.9841,1.1609,59.012024,101.5836,137.8634,1.3571,0,1,91,4570114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|24|36,36,114698753,24,2026-07-04,1,2214,16,24,6,1182.4304,178.5848,-677.2376,0.0000,-379.224626,49.2679,73.9019,1.5000,16,1,120,4570115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|25|36,36,114698753,25,2026-07-04,1,2214,15,27,7,2024.6902,2024.6902,-714.3932,0.0000,-35.284074,74.9885,134.9793,1.8000,0,1,105,4570116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|26|36,36,114698753,26,2026-07-04,1,2214,10,19,6,840.5266,840.5266,204.9478,0.0000,24.383266,44.2382,84.0527,1.9000,0,1,45,4570117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
114698753|27|36,36,114698753,27,2026-07-04,1,2214,8,18,7,1023.8857,1023.8857,180.3910,0.0000,17.618279,56.8825,127.9857,2.2500,0,1,28,4570118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,458
