round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114597406|24|31,31,114597406,24,2026-04-02,1,2232,14,20,7,845.1209,845.1209,153.7475,0.0000,18.192367,42.2560,60.3658,1.4286,0,1,91,480024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|25|31,31,114597406,25,2026-04-02,1,2232,17,22,6,852.6688,852.6688,334.1555,0.1147,39.189368,38.7577,50.1570,1.2941,0,1,136,480025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|26|31,31,114597406,26,2026-04-02,1,2232,14,19,6,1074.1992,1074.1992,-407.3619,0.0000,-37.922383,56.5368,76.7285,1.3571,0,1,91,480026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|27|31,31,114597406,27,2026-04-02,1,2232,12,13,3,1465.9511,1465.9511,-1211.0849,0.0000,-82.614279,112.7655,122.1626,1.0833,0,1,66,480027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|28|31,31,114597406,28,2026-04-02,1,2232,12,16,5,2540.9395,2540.9395,2477.6924,0.0000,97.510877,158.8087,211.7450,1.3333,0,1,66,480028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|29|31,31,114597406,29,2026-04-02,1,2232,19,20,3,1362.0543,1362.0543,-852.0815,0.0000,-62.558554,68.1027,71.6871,1.0526,0,1,171,480029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|3|31,31,114597406,3,2026-04-02,1,2220,13,18,5,4822.6097,4822.6097,-4456.9801,0.0000,-92.418429,267.9228,370.9700,1.3846,0,1,78,480030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|30|31,31,114597406,30,2026-04-02,1,2232,16,17,3,879.9618,874.6913,-918.1116,0.0000,-104.964080,51.7625,54.9976,1.0625,0,1,120,480031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|31|31,31,114597406,31,2026-04-02,1,2232,13,13,2,689.9525,689.9525,-321.4430,0.1012,-46.589156,53.0733,53.0733,1.0000,0,1,78,480032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|32|31,31,114597406,32,2026-04-02,1,2232,14,14,2,811.8305,811.8305,-64.8062,0.8433,-7.982729,57.9879,57.9879,1.0000,0,1,91,480033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|33|31,31,114597406,33,2026-04-02,1,2232,12,12,2,740.8731,740.8731,-459.0573,0.0000,-61.961655,61.7394,61.7394,1.0000,0,1,66,480034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|34|31,31,114597406,34,2026-04-02,1,2232,14,14,2,630.6520,630.6520,-499.7723,0.0000,-79.246912,45.0466,45.0466,1.0000,0,1,91,480035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|35|31,31,114597406,35,2026-04-02,1,2232,14,15,3,805.5118,805.5118,-436.0082,0.0000,-54.128090,53.7008,57.5366,1.0714,0,1,91,480036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|36|31,31,114597406,36,2026-04-02,1,2232,21,21,2,2624.6462,2624.6462,-188.4577,0.0000,-7.180309,124.9832,124.9832,1.0000,0,1,210,480037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|37|31,31,114597406,37,2026-04-02,1,2232,21,25,6,1095.9585,1095.9585,-41.4801,0.0000,-3.784821,43.8383,52.1885,1.1905,0,1,210,480038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|38|31,31,114597406,38,2026-04-02,1,2232,21,23,4,1263.3034,1263.3034,-115.6166,0.0000,-9.151929,54.9262,60.1573,1.0952,0,1,210,480039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|39|31,31,114597406,39,2026-04-02,1,2232,18,20,4,687.4110,687.4110,-321.3989,0.0000,-46.754980,34.3706,38.1895,1.1111,0,1,153,480040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|4|31,31,114597406,4,2026-04-02,1,2220,9,11,5,3661.8486,3661.8486,3624.3716,0.0949,98.976554,332.8953,406.8721,1.2222,0,1,36,480041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|40|31,31,114597406,40,2026-04-02,1,2232,26,27,3,2413.9462,2413.9462,2009.4598,0.0000,83.243770,89.4054,92.8441,1.0385,0,1,325,480042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|41|31,31,114597406,41,2026-04-02,1,2205,12,13,3,257.0943,257.0943,26.1827,0.0000,10.184067,19.7765,21.4245,1.0833,0,1,66,480043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|42|31,31,114597406,42,2026-04-02,1,2205,10,12,4,481.1661,5.2352,-18.3232,0.0000,-350.000000,40.0972,48.1166,1.2000,10,1,45,480044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|43|31,31,114597406,43,2026-04-02,1,2205,9,9,2,463.2053,463.2053,-268.2925,0.0000,-57.920851,51.4673,51.4673,1.0000,0,1,36,480045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|44|31,31,114597406,44,2026-04-02,1,2205,11,13,4,536.5507,5.2352,5.2352,0.0000,100.000000,41.2731,48.7773,1.1818,11,1,55,480046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|45|31,31,114597406,45,2026-04-02,1,2205,6,6,2,263.7736,0.0000,0.0000,0.0000,,43.9623,43.9623,1.0000,6,1,15,480047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|46|31,31,114597406,46,2026-04-02,1,2205,9,9,2,274.0088,274.0088,-183.1095,0.0000,-66.826126,30.4454,30.4454,1.0000,0,1,36,480048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|47|31,31,114597406,47,2026-04-02,1,2205,6,6,1,390.5951,235.7529,-231.7073,0.0000,-98.283994,65.0992,65.0992,1.0000,0,1,15,480049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|48|31,31,114597406,48,2026-04-02,1,2205,10,10,2,565.1785,565.1785,-495.8089,0.2547,-87.726082,56.5178,56.5178,1.0000,0,1,45,480050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|5|31,31,114597406,5,2026-04-02,1,2220,5,5,1,57.2193,0.0000,0.0000,0.0000,,11.4439,11.4439,1.0000,5,1,10,480051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|6|31,31,114597406,6,2026-04-02,1,2220,5,5,2,126.2247,126.2247,-20.7066,0.0000,-16.404579,25.2449,25.2449,1.0000,0,1,10,480052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|7|31,31,114597406,7,2026-04-02,1,2220,9,12,5,378.9460,378.9460,-246.8734,0.0000,-65.147377,31.5788,42.1051,1.3333,0,1,36,480053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|8|31,31,114597406,8,2026-04-02,1,2220,11,14,5,261.1441,44.4991,44.4991,0.0000,100.000000,18.6531,23.7404,1.2727,11,1,55,480054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597406|9|31,31,114597406,9,2026-04-02,1,2220,8,8,2,332.2563,332.2563,312.2563,0.0000,93.980550,41.5320,41.5320,1.0000,0,1,28,480055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|1|31,31,114597441,1,2026-04-02,1,2205,5,7,4,84.5144,84.5144,22.0242,0.0000,26.059653,12.0735,16.9029,1.4000,0,1,10,480056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|10|31,31,114597441,10,2026-04-02,1,2205,33,48,8,1536.2889,1325.4652,215.2446,0.0000,16.239174,32.0060,46.5542,1.4545,1,1,528,480057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|11|31,31,114597441,11,2026-04-02,1,2205,43,56,7,3019.2914,3019.2914,1146.8652,0.0000,37.984582,53.9159,70.2161,1.3023,0,1,903,480058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|12|31,31,114597441,12,2026-04-02,1,2205,19,35,7,1643.7621,1432.9384,74.6241,0.0000,5.207767,46.9646,86.5138,1.8421,1,1,171,480059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|13|31,31,114597441,13,2026-04-02,1,2205,15,23,7,630.9999,630.9999,557.3460,0.0000,88.327423,27.4348,42.0667,1.5333,0,1,105,480060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|14|31,31,114597441,14,2026-04-02,1,2220,13,16,3,489.3130,489.3130,-205.4090,0.0000,-41.979069,30.5821,37.6395,1.2308,0,1,78,480061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|15|31,31,114597441,15,2026-04-02,1,2220,12,17,7,527.4837,527.4837,191.6913,0.0000,36.340714,31.0285,43.9570,1.4167,0,1,66,480062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|16|31,31,114597441,16,2026-04-02,1,2220,9,11,5,486.2573,486.2573,369.4372,0.0000,75.975663,44.2052,54.0286,1.2222,0,1,36,480063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|17|31,31,114597441,17,2026-04-02,1,2220,16,17,3,744.9397,744.9397,-292.4763,0.1897,-39.261746,43.8200,46.5587,1.0625,0,1,120,480064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|18|31,31,114597441,18,2026-04-02,1,2220,10,12,3,387.0596,387.0596,137.2387,0.0000,35.456748,32.2550,38.7060,1.2000,0,1,45,480065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|19|31,31,114597441,19,2026-04-02,1,2220,17,21,5,716.0497,716.0497,-26.8678,0.0000,-3.752221,34.0976,42.1206,1.2353,0,1,136,480066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|2|31,31,114597441,2,2026-04-02,1,2205,6,6,2,1143.9600,1143.9600,1092.9169,0.0000,95.538034,190.6600,190.6600,1.0000,0,1,15,480067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|20|31,31,114597441,20,2026-04-02,1,2220,21,27,7,1365.3086,1365.3086,-327.2119,0.1897,-23.966150,50.5670,65.0147,1.2857,0,1,210,480068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|21|31,31,114597441,21,2026-04-02,1,2220,17,22,7,1732.7028,1732.7028,-385.2075,0.0000,-22.231594,78.7592,101.9237,1.2941,0,1,136,480069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|22|31,31,114597441,22,2026-04-02,1,2220,18,28,8,806.9542,806.9542,-625.2291,0.0000,-77.480124,28.8198,44.8308,1.5556,0,1,153,480070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|23|31,31,114597441,23,2026-04-02,1,2220,28,38,7,2588.0179,2545.8532,-1139.7656,0.2530,-44.769493,68.1057,92.4292,1.3571,2,1,378,480071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|24|31,31,114597441,24,2026-04-02,1,2220,28,38,7,1273.2465,1273.2465,-189.2342,0.0000,-14.862335,33.5065,45.4731,1.3571,0,1,378,480072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|25|31,31,114597441,25,2026-04-02,1,2220,27,34,6,1875.3991,1875.3991,-1028.6542,0.0000,-54.849883,55.1588,69.4592,1.2593,0,1,351,480073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|26|31,31,114597441,26,2026-04-02,1,2220,45,64,8,3864.9859,3864.9859,1919.8497,1.4043,49.672878,60.3904,85.8886,1.4222,0,1,990,480074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|27|31,31,114597441,27,2026-04-02,1,2220,25,35,8,4533.2144,4533.2144,2982.6174,4.0865,65.794757,129.5204,181.3286,1.4000,0,1,300,480075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|28|31,31,114597441,28,2026-04-02,1,2220,27,30,5,1388.5181,1388.5181,1260.6681,0.0000,90.792340,46.2839,51.4266,1.1111,0,1,351,480076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|29|31,31,114597441,29,2026-04-02,1,2220,15,21,8,851.4117,851.4117,-32.5832,1.3622,-3.826958,40.5434,56.7608,1.4000,0,1,105,480077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|3|31,31,114597441,3,2026-04-02,1,2205,3,3,2,23.8956,23.8956,-7.6572,0.0000,-32.044380,7.9652,7.9652,1.0000,0,1,3,480078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|30|31,31,114597441,30,2026-04-02,1,2220,20,25,7,948.2055,948.2055,-571.3862,0.0000,-60.259736,37.9282,47.4103,1.2500,0,1,190,480079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|31|31,31,114597441,31,2026-04-02,1,2220,12,12,2,1002.0785,1002.0785,105.0776,0.8433,10.485968,83.5065,83.5065,1.0000,0,1,66,480080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|32|31,31,114597441,32,2026-04-02,1,2220,23,23,2,3101.4918,3101.4918,1303.6331,0.0000,42.032455,134.8475,134.8475,1.0000,0,1,253,480081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|33|31,31,114597441,33,2026-04-02,1,2220,19,21,4,2740.6884,2740.6884,112.5678,0.0000,4.107283,130.5090,144.2468,1.1053,0,1,171,480082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|34|31,31,114597441,34,2026-04-02,1,2220,17,18,3,3849.0469,3849.0469,-698.3018,0.0000,-18.142200,213.8359,226.4145,1.0588,0,1,136,480083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|35|31,31,114597441,35,2026-04-02,1,2220,14,17,5,2558.9936,2558.9936,-191.8121,0.8433,-7.495608,150.5290,182.7853,1.2143,0,1,91,480084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|36|31,31,114597441,36,2026-04-02,1,2220,16,22,5,1741.9199,37.4896,37.4896,0.0000,100.000000,79.1782,108.8700,1.3750,16,1,120,480085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|37|31,31,114597441,37,2026-04-02,1,2232,11,14,5,7176.5284,7176.5284,5397.3922,0.0000,75.208958,512.6092,652.4117,1.2727,0,1,55,480086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|38|31,31,114597441,38,2026-04-02,1,2232,17,21,6,1967.5845,1967.5845,924.3171,0.0000,46.977252,93.6945,115.7403,1.2353,0,1,136,480087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|39|31,31,114597441,39,2026-04-02,1,2232,25,25,2,2756.9593,2756.9593,1150.8479,1.6866,41.743377,110.2784,110.2784,1.0000,0,1,300,480088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|4|31,31,114597441,4,2026-04-02,1,2205,7,7,2,88.8339,88.8339,-48.5239,0.0000,-54.623229,12.6906,12.6906,1.0000,0,1,21,480089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|40|31,31,114597441,40,2026-04-02,1,2232,23,24,3,3789.4023,3789.4023,2449.3067,0.0000,64.635699,157.8918,164.7566,1.0435,0,1,253,480090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|41|31,31,114597441,41,2026-04-02,1,2232,13,13,2,1438.2399,1438.2399,745.1055,3.3799,51.806759,110.6338,110.6338,1.0000,0,1,78,480091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|42|31,31,114597441,42,2026-04-02,1,2232,9,9,2,1022.7688,1022.7688,-32.7502,0.0000,-3.202114,113.6410,113.6410,1.0000,0,1,36,480092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|43|31,31,114597441,43,2026-04-02,1,2232,9,9,2,903.6889,903.6889,654.5449,0.0000,72.430333,100.4099,100.4099,1.0000,0,1,36,480093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|44|31,31,114597441,44,2026-04-02,1,2232,10,10,2,941.0668,941.0668,213.8244,0.0000,22.721487,94.1067,94.1067,1.0000,0,1,45,480094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|45|31,31,114597441,45,2026-04-02,1,2232,13,13,2,1777.5390,1777.5390,539.4593,0.0000,30.348663,136.7338,136.7338,1.0000,0,1,78,480095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|46|31,31,114597441,46,2026-04-02,1,2232,12,12,2,1666.7506,1666.7506,1569.0282,0.0000,94.136949,138.8959,138.8959,1.0000,0,1,66,480096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|47|31,31,114597441,47,2026-04-02,1,2232,12,13,2,1021.3219,979.1571,-801.6868,0.1897,-81.875198,78.5632,85.1102,1.0833,1,1,66,480097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|48|31,31,114597441,48,2026-04-02,1,2232,9,9,2,1734.6996,1734.6996,295.9669,0.0000,17.061566,192.7444,192.7444,1.0000,0,1,36,480098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|49|31,31,114597441,49,2026-04-02,1,2232,6,6,2,982.9308,0.0000,0.0000,0.0000,,163.8218,163.8218,1.0000,6,1,15,480099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|5|31,31,114597441,5,2026-04-02,1,2205,19,23,5,1835.2576,1624.4339,-823.4168,0.0000,-50.689463,79.7938,96.5925,1.2105,1,1,171,480100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|6|31,31,114597441,6,2026-04-02,1,2205,25,28,5,1876.3934,1665.5697,-845.8524,0.0000,-50.784572,67.0140,75.0557,1.1200,1,1,300,480101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|7|31,31,114597441,7,2026-04-02,1,2205,30,39,7,2160.4697,1949.6460,-1033.6226,0.3373,-53.015910,55.3967,72.0157,1.3000,1,1,435,480102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|8|31,31,114597441,8,2026-04-02,1,2205,43,58,9,5801.7504,557.2734,448.6500,0.0000,80.508069,100.0302,134.9244,1.3488,43,1,903,480103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597441|9|31,31,114597441,9,2026-04-02,1,2205,39,55,10,2572.5972,2530.4324,-1523.3723,0.0000,-60.202056,46.7745,65.9640,1.4103,1,1,741,480104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|1|31,31,114597479,1,2026-04-02,1,2232,1,1,1,52.3519,52.3519,52.3519,0.0000,100.000000,52.3519,52.3519,1.0000,0,0,0,480105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|10|31,31,114597479,10,2026-04-02,1,2205,13,18,7,1278.1927,1278.1927,-138.7411,0.0000,-10.854471,71.0107,98.3225,1.3846,0,1,78,480106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|11|31,31,114597479,11,2026-04-02,1,2205,17,17,3,1106.5183,1106.5183,20.0970,0.0000,1.816235,65.0893,65.0893,1.0000,0,1,136,480107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|12|31,31,114597479,12,2026-04-02,1,2205,18,20,3,16957.0314,16957.0314,-15144.5653,0.0000,-89.311419,847.8516,942.0573,1.1111,0,1,153,480108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|13|31,31,114597479,13,2026-04-02,1,2205,24,27,5,1722.3221,56.5606,56.5606,0.0000,100.000000,63.7897,71.7634,1.1250,24,1,276,480109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|14|31,31,114597479,14,2026-04-02,1,2205,33,45,8,1924.7145,1924.7145,117.0611,0.2547,6.081998,42.7714,58.3247,1.3636,0,1,528,480110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|15|31,31,114597479,15,2026-04-02,1,2205,27,48,8,8578.6463,8578.6463,-6656.8935,0.2361,-77.598415,178.7218,317.7276,1.7778,0,1,351,480111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|16|31,31,114597479,16,2026-04-02,1,2205,27,43,8,10138.3165,10138.3165,9166.9356,3.4007,90.418715,235.7748,375.4932,1.5926,0,1,351,480112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|17|31,31,114597479,17,2026-04-02,1,2205,23,37,8,1159.5294,1159.5294,300.8561,0.1012,25.946392,31.3386,50.4143,1.6087,0,1,253,480113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|18|31,31,114597479,18,2026-04-02,1,2205,21,32,6,5185.5630,5185.5630,4587.8367,0.0000,88.473261,162.0488,246.9316,1.5238,0,1,210,480114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|19|31,31,114597479,19,2026-04-02,1,2205,16,24,7,643.3371,643.3371,72.7079,0.0000,11.301673,26.8057,40.2086,1.5000,0,1,120,480115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|2|31,31,114597479,2,2026-04-02,1,2232,1,1,1,2.6176,2.6176,2.6176,0.0000,100.000000,2.6176,2.6176,1.0000,0,0,0,480116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|20|31,31,114597479,20,2026-04-02,1,2205,17,22,7,464.2620,464.2620,-86.0305,0.1012,-18.530586,21.1028,27.3095,1.2941,0,1,136,480117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|21|31,31,114597479,21,2026-04-02,1,2205,13,22,7,431.8699,379.5180,94.5650,0.2024,24.917129,19.6304,33.2208,1.6923,1,1,78,480118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
114597479|22|31,31,114597479,22,2026-04-02,1,2205,13,20,8,634.1858,634.1858,-154.9499,0.1518,-24.432887,31.7093,48.7835,1.5385,0,1,78,480119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,49
