round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114589855|5|32,32,114589855,5,2026-03-27,1,1984,4,4,2,108.9952,108.9952,48.9952,0.0000,44.951695,27.2488,27.2488,1.0000,0,1,6,220058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589855|6|32,32,114589855,6,2026-03-27,1,1984,7,7,2,352.5630,352.5630,134.1462,0.2641,38.048846,50.3661,50.3661,1.0000,0,1,21,220059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589855|7|32,32,114589855,7,2026-03-27,1,1984,5,6,3,591.4029,591.4029,-483.8751,0.0000,-81.818182,98.5672,118.2806,1.2000,0,1,10,220060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589855|8|32,32,114589855,8,2026-03-27,1,1984,16,24,8,1230.5672,1230.5672,1033.2273,0.3962,83.963499,51.2736,76.9104,1.5000,0,1,120,220061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589855|9|32,32,114589855,9,2026-03-27,1,1984,13,18,6,1075.2711,1000.2856,-636.5119,0.0440,-63.633021,59.7373,82.7132,1.3846,0,1,78,220062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|1|32,32,114589885,1,2026-03-27,1,2254,4,4,2,512.3720,512.3720,-459.7085,0.0000,-89.721636,128.0930,128.0930,1.0000,0,1,6,220063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|10|32,32,114589885,10,2026-03-27,1,2254,32,45,6,2222.4113,2218.0095,859.5163,0.9904,38.751697,49.3869,69.4504,1.4063,2,1,496,220064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|11|32,32,114589885,11,2026-03-27,1,2254,30,44,8,3070.0343,303.0287,-1276.5944,0.0000,-421.278335,69.7735,102.3345,1.4667,28,1,435,220065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|12|32,32,114589885,12,2026-03-27,1,2254,27,36,9,1930.6692,1930.6692,-321.3296,0.6163,-16.643432,53.6297,71.5063,1.3333,0,1,351,220066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|13|32,32,114589885,13,2026-03-27,1,2254,28,45,9,1364.1351,1364.1351,527.4887,0.3521,38.668359,30.3141,48.7191,1.6071,0,1,378,220067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|14|32,32,114589885,14,2026-03-27,1,2254,18,33,9,2355.2086,2355.2086,383.2415,9.0818,16.272083,71.3700,130.8449,1.8333,0,1,153,220068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|15|32,32,114589885,15,2026-03-27,1,2254,18,32,8,439.0371,434.6354,254.8944,0.1250,58.645569,13.7199,24.3910,1.7778,2,1,153,220069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|16|32,32,114589885,16,2026-03-27,1,1984,15,23,8,986.7293,986.7293,454.7135,0.3521,46.082903,42.9013,65.7820,1.5333,0,1,105,220070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|17|32,32,114589885,17,2026-03-27,1,1984,15,23,7,682.2887,682.2887,267.1401,1.1445,39.153525,29.6647,45.4859,1.5333,0,1,105,220071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|18|32,32,114589885,18,2026-03-27,1,1984,25,36,8,1014.9028,1010.5011,-128.4266,2.5644,-12.709196,28.1917,40.5961,1.4400,1,1,300,220072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|19|32,32,114589885,19,2026-03-27,1,1984,18,30,8,1315.6893,1311.2875,98.1031,0.3521,7.481437,43.8563,73.0939,1.6667,1,1,153,220073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|2|32,32,114589885,2,2026-03-27,1,2254,9,10,4,240.0905,5.5022,-34.1139,0.0000,-620.000000,24.0091,26.6767,1.1111,8,1,36,220074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|20|32,32,114589885,20,2026-03-27,1,1984,16,25,8,584.7693,580.3675,-0.3476,0.3521,-0.059895,23.3908,36.5481,1.5625,1,1,120,220075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|21|32,32,114589885,21,2026-03-27,1,1984,15,28,8,524.3723,519.9705,-270.3779,0.0000,-51.998695,18.7276,34.9582,1.8667,1,1,105,220076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|22|32,32,114589885,22,2026-03-27,1,1984,19,31,8,822.4721,818.0703,-171.0712,0.0000,-20.911547,26.5314,43.2880,1.6316,1,1,171,220077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|23|32,32,114589885,23,2026-03-27,1,1984,15,29,8,1901.3614,1896.9596,292.8914,0.0000,15.440045,65.5642,126.7574,1.9333,1,1,105,220078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|24|32,32,114589885,24,2026-03-27,1,1984,26,39,8,1840.9029,1840.9029,1387.2306,0.0000,75.355988,47.2026,70.8040,1.5000,0,1,325,220079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|25|32,32,114589885,25,2026-03-27,1,1984,15,17,4,537.7584,537.7584,-35.7377,0.3521,-6.645673,31.6328,35.8506,1.1333,0,1,105,220080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|26|32,32,114589885,26,2026-03-27,1,1984,8,10,4,497.6066,497.6066,-327.5186,0.0000,-65.818769,49.7607,62.2008,1.2500,0,1,28,220081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|27|32,32,114589885,27,2026-03-27,1,1984,12,14,4,2391.0067,2391.0067,2136.1769,0.0000,89.342152,170.7862,199.2506,1.1667,0,1,66,220082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|28|32,32,114589885,28,2026-03-27,1,1984,15,17,4,725.3279,16.2708,-82.7696,0.0000,-508.698982,42.6663,48.3552,1.1333,15,1,105,220083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|29|32,32,114589885,29,2026-03-27,1,1984,22,22,2,1806.5505,1806.5505,773.3728,0.0000,42.809368,82.1159,82.1159,1.0000,0,1,231,220084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|3|32,32,114589885,3,2026-03-27,1,2254,13,14,3,2054.2445,2054.2445,-1843.5512,0.0000,-89.743512,146.7317,158.0188,1.0769,0,1,78,220085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|30|32,32,114589885,30,2026-03-27,1,1984,12,12,2,627.1978,627.1978,-229.2565,0.0000,-36.552503,52.2665,52.2665,1.0000,0,1,66,220086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|31|32,32,114589885,31,2026-03-27,1,1984,13,16,5,799.0711,799.0711,490.9899,0.0000,61.445082,49.9419,61.4670,1.2308,0,1,78,220087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|32|32,32,114589885,32,2026-03-27,1,1984,10,13,4,696.3576,696.3576,-46.6368,0.0000,-6.697256,53.5660,69.6358,1.3000,0,1,45,220088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|33|32,32,114589885,33,2026-03-27,1,1984,8,8,2,431.5004,431.5004,-378.8369,0.0000,-87.795271,53.9375,53.9375,1.0000,0,1,28,220089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|34|32,32,114589885,34,2026-03-27,1,1984,14,15,3,415.0034,415.0034,114.5145,0.4402,27.593618,27.6669,29.6431,1.0714,0,1,91,220090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|35|32,32,114589885,35,2026-03-27,1,1984,13,14,3,710.1733,710.1733,-60.9724,0.0000,-8.585573,50.7267,54.6287,1.0769,0,1,78,220091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|36|32,32,114589885,36,2026-03-27,1,1984,29,36,8,2474.1562,2474.1562,531.5922,1.7607,21.485796,68.7266,85.3157,1.2414,0,1,406,220092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|37|32,32,114589885,37,2026-03-27,1,1984,14,22,7,762.4657,762.4657,301.5410,0.0000,39.548141,34.6575,54.4618,1.5714,0,1,91,220093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|38|32,32,114589885,38,2026-03-27,1,1984,13,16,5,554.8065,554.8065,-126.3130,0.0000,-22.767033,34.6754,42.6774,1.2308,0,1,78,220094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|39|32,32,114589885,39,2026-03-27,1,1984,13,16,3,455.5349,20.6726,-165.3810,0.0000,-800.000000,28.4709,35.0411,1.2308,13,1,78,220095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|4|32,32,114589885,4,2026-03-27,1,2254,12,12,2,3048.7817,3048.7817,2935.8186,0.0000,96.294812,254.0651,254.0651,1.0000,0,1,66,220096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|40|32,32,114589885,40,2026-03-27,1,2258,8,9,4,290.0425,290.0425,246.3467,0.0000,84.934694,32.2269,36.2553,1.1250,0,1,28,220097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|41|32,32,114589885,41,2026-03-27,1,2258,11,12,4,704.2950,704.2950,107.8179,0.0000,15.308623,58.6913,64.0268,1.0909,0,1,55,220098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|42|32,32,114589885,42,2026-03-27,1,2258,15,17,4,714.6234,34.0349,-242.5668,0.0000,-712.700937,42.0367,47.6416,1.1333,13,1,105,220099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|43|32,32,114589885,43,2026-03-27,1,2258,9,12,5,474.7024,474.7024,-238.1765,0.0000,-50.173855,39.5585,52.7447,1.3333,0,1,36,220100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|44|32,32,114589885,44,2026-03-27,1,2258,11,14,5,421.0999,421.0999,-343.3759,0.1410,-81.542627,30.0786,38.2818,1.2727,0,1,55,220101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|45|32,32,114589885,45,2026-03-27,1,2258,12,13,4,432.9295,432.9295,42.7843,0.0000,9.882501,33.3023,36.0775,1.0833,0,1,66,220102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|46|32,32,114589885,46,2026-03-27,1,2258,26,30,6,1482.5160,14.5022,-80.4106,0.0000,-554.471126,49.4172,57.0198,1.1538,25,1,325,220103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|5|32,32,114589885,5,2026-03-27,2,-1,2,2,2,28.9649,0.0000,0.0000,0.0000,,14.4824,14.4824,1.0000,2,1,1,220104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|6|32,32,114589885,6,2026-03-27,1,2254,10,10,2,1083.1435,1083.1435,-766.2168,0.4230,-70.740107,108.3143,108.3143,1.0000,0,1,45,220105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|7|32,32,114589885,7,2026-03-27,1,2254,12,15,5,605.3600,605.3600,-58.2885,0.0000,-9.628734,40.3573,50.4467,1.2500,0,1,66,220106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|8|32,32,114589885,8,2026-03-27,1,2254,10,13,5,731.8083,731.8083,-468.1187,1.7590,-63.967396,56.2929,73.1808,1.3000,0,1,45,220107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589885|9|32,32,114589885,9,2026-03-27,1,2254,32,42,8,2432.1004,2432.1004,1191.8161,1.7607,49.003574,57.9072,76.0031,1.3125,0,1,496,220108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589926|1|32,32,114589926,1,2026-03-27,1,2258,4,4,2,90.3743,90.3743,64.0425,0.0000,70.863687,22.5936,22.5936,1.0000,0,1,6,220109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589926|10|32,32,114589926,10,2026-03-27,1,2258,6,6,2,712.4224,712.4224,361.3064,0.0000,50.715190,118.7371,118.7371,1.0000,0,1,15,220110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589926|11|32,32,114589926,11,2026-03-27,1,2258,7,7,2,122.9341,122.9341,-43.9818,0.0000,-35.776703,17.5620,17.5620,1.0000,0,1,21,220111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589926|12|32,32,114589926,12,2026-03-27,1,2258,14,21,7,5920.9865,5394.3519,1263.4894,0.4556,23.422451,281.9517,422.9276,1.5000,1,1,91,220112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589926|13|32,32,114589926,13,2026-03-27,1,2258,27,34,6,2458.8869,2458.8869,1718.0492,0.0880,69.871014,72.3202,91.0699,1.2593,0,1,351,220113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589926|14|32,32,114589926,14,2026-03-27,1,2258,24,33,7,2133.2501,1869.9329,1590.5004,0.0704,85.056549,64.6439,88.8854,1.3750,2,1,276,220114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589926|15|32,32,114589926,15,2026-03-27,1,2222,17,22,7,2757.5938,2757.5938,2119.5144,0.0000,76.861008,125.3452,162.2114,1.2941,0,1,136,220115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589926|16|32,32,114589926,16,2026-03-27,1,2222,12,12,2,960.5627,960.5627,-270.6714,0.0000,-28.178423,80.0469,80.0469,1.0000,0,1,66,220116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589926|17|32,32,114589926,17,2026-03-27,1,2222,18,19,3,1709.1571,1709.1571,304.8655,0.0000,17.837185,89.9556,94.9532,1.0556,0,1,153,220117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589926|18|32,32,114589926,18,2026-03-27,1,2222,16,16,2,1123.9491,1123.9491,-767.5789,0.0000,-68.293030,70.2468,70.2468,1.0000,0,1,120,220118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
114589926|19|32,32,114589926,19,2026-03-27,1,2222,19,19,2,1839.8517,1839.8517,1422.0763,2.3770,77.292987,96.8343,96.8343,1.0000,0,1,171,220119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,23
