round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114732541|12|2,2,114732541,12,2026-08-04,1,2115,17,26,8,3240.5873,3240.5873,2085.5916,0.0000,64.358446,124.6380,190.6228,1.5294,0,1,136,5930028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|13|2,2,114732541,13,2026-08-04,1,2115,21,23,5,5532.7876,5532.7876,-2899.7591,0.0000,-52.410455,240.5560,263.4661,1.0952,0,1,210,5930029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|14|2,2,114732541,14,2026-08-04,1,2115,22,26,5,4135.9125,217.6034,217.6034,0.0000,100.000000,159.0736,187.9960,1.1818,22,1,231,5930030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|15|2,2,114732541,15,2026-08-04,1,2115,23,34,7,2120.9846,2120.9846,136.3134,0.0000,6.426892,62.3819,92.2167,1.4783,0,1,253,5930031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|16|2,2,114732541,16,2026-08-04,1,2115,22,26,5,3128.4106,3128.4106,2468.9221,8.3190,78.919376,120.3235,142.2005,1.1818,0,1,231,5930032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|17|2,2,114732541,17,2026-08-04,1,2115,20,32,7,1783.9104,1783.9104,960.9660,0.0000,53.868512,55.7472,89.1955,1.6000,0,1,190,5930033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|18|2,2,114732541,18,2026-08-04,1,2115,19,24,5,1893.1359,1893.1359,1285.5699,0.0000,67.906903,78.8807,99.6387,1.2632,0,1,171,5930034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|19|2,2,114732541,19,2026-08-04,1,2115,17,22,5,786.7863,786.7863,373.2774,0.0000,47.443294,35.7630,46.2815,1.2941,0,1,136,5930035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|2|2,2,114732541,2,2026-08-04,1,2115,10,13,5,1474.3788,1474.3788,-1362.7105,0.0000,-92.426082,113.4138,147.4379,1.3000,0,1,45,5930036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|20|2,2,114732541,20,2026-08-04,1,2115,24,33,6,2431.7869,2431.7869,-626.8437,1.5548,-25.777080,73.6905,101.3245,1.3750,0,1,276,5930037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|21|2,2,114732541,21,2026-08-04,1,2115,10,15,7,1334.9430,1334.9430,-614.8198,1.2125,-46.055885,88.9962,133.4943,1.5000,0,1,45,5930038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|22|2,2,114732541,22,2026-08-04,1,2115,18,20,3,1375.9538,1375.9538,-658.8712,0.0485,-47.884690,68.7977,76.4419,1.1111,0,1,153,5930039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|23|2,2,114732541,23,2026-08-04,1,2115,17,26,8,1840.2957,1840.2957,246.2809,0.1046,13.382680,70.7806,108.2527,1.5294,0,1,136,5930040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|24|2,2,114732541,24,2026-08-04,1,2115,13,20,8,2189.8442,322.5367,232.5367,0.0000,72.096196,109.4922,168.4496,1.5385,13,1,78,5930041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|25|2,2,114732541,25,2026-08-04,1,2121,20,31,8,2734.6835,2734.6835,544.6597,0.0162,19.916737,88.2156,136.7342,1.5500,0,1,190,5930042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|26|2,2,114732541,26,2026-08-04,1,2121,21,29,7,3028.0448,3028.0448,-308.5990,0.0485,-10.191362,104.4153,144.1926,1.3810,0,1,210,5930043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|27|2,2,114732541,27,2026-08-04,1,2121,25,33,8,3328.8943,251.5423,106.9924,0.0162,42.534572,100.8756,133.1558,1.3200,24,1,300,5930044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|28|2,2,114732541,28,2026-08-04,1,2121,19,19,2,2117.9311,2117.9311,-302.0450,0.0000,-14.261321,111.4701,111.4701,1.0000,0,1,171,5930045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|29|2,2,114732541,29,2026-08-04,1,2121,22,27,6,2358.3933,2358.3933,-647.4654,0.0000,-27.453666,87.3479,107.1997,1.2273,0,1,231,5930046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|3|2,2,114732541,3,2026-08-04,1,2115,8,14,5,317.2745,317.2745,-325.3560,0.0000,-102.547151,22.6625,39.6593,1.7500,0,1,28,5930047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|30|2,2,114732541,30,2026-08-04,1,2121,31,37,7,2154.4010,2154.4010,-741.7623,0.4849,-34.430093,58.2271,69.4968,1.1935,0,1,465,5930048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|31|2,2,114732541,31,2026-08-04,1,2121,13,13,2,744.1619,744.1619,616.7695,0.0000,82.881097,57.2432,57.2432,1.0000,0,1,78,5930049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|32|2,2,114732541,32,2026-08-04,1,2121,17,20,5,10491.8323,10491.8323,-7761.1415,0.0000,-73.973176,524.5916,617.1666,1.1765,0,1,136,5930050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|33|2,2,114732541,33,2026-08-04,1,2121,17,18,3,855.2521,855.2521,-511.3198,0.1616,-59.785858,47.5140,50.3089,1.0588,0,1,136,5930051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|34|2,2,114732541,34,2026-08-04,1,2121,31,36,7,3708.5748,3708.5748,-985.8516,1.9879,-26.583031,103.0160,119.6314,1.1613,0,1,465,5930052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|35|2,2,114732541,35,2026-08-04,1,2121,31,40,7,3152.4973,3152.4973,710.6392,5.4287,22.542103,78.8124,101.6935,1.2903,0,1,465,5930053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|36|2,2,114732541,36,2026-08-04,1,2121,26,35,7,2220.7269,2220.7269,-405.0815,1.4745,-18.240942,63.4493,85.4126,1.3462,0,1,325,5930054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|37|2,2,114732541,37,2026-08-04,1,2121,25,32,8,2915.3422,2628.1852,-406.0569,3.1582,-15.450089,91.1044,116.6137,1.2800,0,1,300,5930055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|38|2,2,114732541,38,2026-08-04,1,2121,28,34,7,1702.2295,1702.2295,1147.8322,3.3675,67.431111,50.0656,60.7939,1.2143,0,1,378,5930056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|39|2,2,114732541,39,2026-08-04,1,2121,25,29,6,3137.4543,3137.4543,403.9814,3.7861,12.876090,108.1881,125.4982,1.1600,0,1,300,5930057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|4|2,2,114732541,4,2026-08-04,1,2115,11,20,5,363.1080,363.1080,-130.8597,0.0970,-36.038785,18.1554,33.0098,1.8182,0,1,55,5930058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|40|2,2,114732541,40,2026-08-04,1,2121,18,23,6,2327.8064,2325.2379,-1641.8555,3.1582,-70.610213,101.2090,129.3226,1.2778,1,1,153,5930059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|41|2,2,114732541,41,2026-08-04,1,2121,22,29,7,1221.6636,1221.6636,178.5095,3.5795,14.612002,42.1263,55.5302,1.3182,0,1,231,5930060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|42|2,2,114732541,42,2026-08-04,1,2121,18,19,3,998.5466,998.5466,473.6758,2.4905,47.436523,52.5551,55.4748,1.0556,0,1,153,5930061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|43|2,2,114732541,43,2026-08-04,1,2121,16,19,5,1117.2683,1117.2683,-106.8969,2.5263,-9.567702,58.8036,69.8293,1.1875,0,1,120,5930062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|44|2,2,114732541,44,2026-08-04,1,2121,15,19,6,759.3317,759.3317,218.0530,2.9476,28.716434,39.9648,50.6221,1.2667,0,1,105,5930063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|45|2,2,114732541,45,2026-08-04,1,2121,18,21,5,896.4452,896.4452,318.6430,3.1569,35.545170,42.6879,49.8025,1.1667,0,1,153,5930064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|46|2,2,114732541,46,2026-08-04,1,2121,30,31,3,1854.6084,1820.2444,675.5623,2.9435,37.113823,59.8261,61.8203,1.0333,0,1,435,5930065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|47|2,2,114732541,47,2026-08-04,1,2121,23,25,4,1835.4685,1835.4685,408.2573,1.6905,22.242676,73.4187,79.8030,1.0870,0,1,253,5930066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|48|2,2,114732541,48,2026-08-04,1,2121,26,31,6,2450.4303,2450.4303,909.6517,3.3648,37.122122,79.0461,94.2473,1.1923,0,1,325,5930067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|49|2,2,114732541,49,2026-08-04,1,2121,18,24,7,1502.2033,1502.2033,-1485.7648,1.6163,-98.905708,62.5918,83.4557,1.3333,0,1,153,5930068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|5|2,2,114732541,5,2026-08-04,1,2115,12,18,7,877.7249,877.7249,-1358.3715,0.0970,-154.760503,48.7625,73.1437,1.5000,0,1,66,5930069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|6|2,2,114732541,6,2026-08-04,1,2115,13,20,6,502.2652,502.2652,-221.9266,0.3233,-44.185143,25.1133,38.6358,1.5385,0,1,78,5930070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|7|2,2,114732541,7,2026-08-04,1,2115,17,30,8,3282.2585,3282.2585,2684.1805,0.0000,81.778461,109.4086,193.0740,1.7647,0,1,136,5930071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|8|2,2,114732541,8,2026-08-04,1,2115,10,14,6,333.0152,333.0152,-71.5200,0.0000,-21.476508,23.7868,33.3015,1.4000,0,1,45,5930072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732541|9|2,2,114732541,9,2026-08-04,1,2115,16,18,3,534.3902,534.3902,-76.2347,0.0000,-14.265738,29.6883,33.3994,1.1250,0,1,120,5930073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|1|2,2,114732567,1,2026-08-04,1,2121,5,10,7,89.1186,89.1186,19.5110,0.0000,21.893307,8.9119,17.8237,2.0000,0,1,10,5930074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|10|2,2,114732567,10,2026-08-04,1,2121,33,37,6,6171.7861,6171.7861,6084.9103,23.2598,98.592373,166.8050,187.0238,1.1212,0,1,528,5930075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|11|2,2,114732567,11,2026-08-04,1,2121,33,36,4,2567.6911,2567.6911,1328.2845,0.0000,51.730696,71.3248,77.8088,1.0909,0,1,528,5930076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|12|2,2,114732567,12,2026-08-04,1,2153,27,36,7,1316.0721,1316.0721,-351.5629,0.0808,-26.713041,36.5576,48.7434,1.3333,0,1,351,5930077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|13|2,2,114732567,13,2026-08-04,1,2153,21,26,6,1161.7124,1156.5753,-860.5764,0.0000,-74.407294,44.6812,55.3196,1.2381,1,1,210,5930078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|14|2,2,114732567,14,2026-08-04,1,2153,20,26,6,1322.2904,1322.2904,-108.6287,0.0000,-8.215191,50.8573,66.1145,1.3000,0,1,190,5930079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|15|2,2,114732567,15,2026-08-04,1,2153,24,27,4,993.0593,18.2365,-143.5800,0.0000,-787.323944,36.7800,41.3775,1.1250,24,1,276,5930080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|16|2,2,114732567,16,2026-08-04,1,2153,18,24,7,699.2697,699.2697,161.3980,0.0000,23.080941,29.1362,38.8483,1.3333,0,1,153,5930081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|17|2,2,114732567,17,2026-08-04,1,2153,17,26,7,560.3833,560.3833,-557.5168,0.0808,-99.488468,21.5532,32.9637,1.5294,0,1,136,5930082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|18|2,2,114732567,18,2026-08-04,1,2153,16,23,6,441.0819,441.0819,-43.3212,0.0000,-9.821568,19.1775,27.5676,1.4375,0,1,120,5930083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|19|2,2,114732567,19,2026-08-04,1,2153,19,29,7,541.8448,541.8448,-299.7154,0.0000,-55.313888,18.6843,28.5181,1.5263,0,1,171,5930084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|2|2,2,114732567,2,2026-08-04,1,2121,6,7,3,390.4211,390.4211,380.4038,0.0000,97.434255,55.7744,65.0702,1.1667,0,1,15,5930085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|20|2,2,114732567,20,2026-08-04,1,2153,14,21,6,872.2233,872.2233,-33.1274,0.0000,-3.798045,41.5344,62.3017,1.5000,0,1,91,5930086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|21|2,2,114732567,21,2026-08-04,1,2153,23,33,7,844.1901,844.1901,135.4101,0.0000,16.040233,25.5815,36.7039,1.4348,0,1,253,5930087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|22|2,2,114732567,22,2026-08-04,1,2153,38,50,7,2028.5067,2028.5067,681.2532,0.0000,33.583976,40.5701,53.3818,1.3158,0,1,703,5930088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|23|2,2,114732567,23,2026-08-04,1,2153,30,36,6,1796.7690,1796.7690,-635.9522,0.0000,-35.394211,49.9103,59.8923,1.2000,0,1,435,5930089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|24|2,2,114732567,24,2026-08-04,1,2153,31,42,8,1550.7797,1550.7797,656.1447,0.0970,42.310632,36.9233,50.0252,1.3548,0,1,465,5930090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|25|2,2,114732567,25,2026-08-04,1,2153,29,37,8,1543.0182,45.1684,-270.4309,0.0000,-598.716809,41.7032,53.2075,1.2759,27,1,406,5930091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|26|2,2,114732567,26,2026-08-04,1,2153,29,41,8,1951.5523,1951.5523,-37.0735,2.0811,-1.899694,47.5988,67.2949,1.4138,0,1,406,5930092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|27|2,2,114732567,27,2026-08-04,1,2153,43,67,8,3794.8812,3794.8812,-2459.6934,0.7584,-64.816082,56.6400,88.2531,1.5581,0,1,903,5930093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|28|2,2,114732567,28,2026-08-04,1,2153,46,68,8,4668.7404,4668.7404,2647.5736,0.7923,56.708520,68.6579,101.4944,1.4783,0,1,1035,5930094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|29|2,2,114732567,29,2026-08-04,1,2153,32,38,6,5769.1663,5769.1663,-3608.0528,0.0323,-62.540281,151.8202,180.2864,1.1875,0,1,496,5930095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|3|2,2,114732567,3,2026-08-04,1,2121,10,19,8,345.1229,337.0414,205.1197,0.0000,60.858885,18.1644,34.5123,1.9000,1,1,45,5930096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|30|2,2,114732567,30,2026-08-04,1,2153,31,45,8,2644.4011,285.9516,122.3021,0.0000,42.770188,58.7645,85.3033,1.4516,30,1,465,5930097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|31|2,2,114732567,31,2026-08-04,1,2153,25,39,8,2296.8499,2296.8499,824.8028,0.2646,35.910173,58.8936,91.8740,1.5600,0,1,300,5930098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|32|2,2,114732567,32,2026-08-04,1,2153,26,35,8,1040.1258,1013.6708,584.5838,0.2910,57.669983,29.7179,40.0048,1.3462,1,1,325,5930099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|33|2,2,114732567,33,2026-08-04,1,2153,23,32,7,1025.0805,1025.0805,556.3878,0.2116,54.277474,32.0338,44.5687,1.3913,0,1,253,5930100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|34|2,2,114732567,34,2026-08-04,1,2153,22,33,8,2056.1144,2056.1144,1341.4706,0.0000,65.242993,62.3065,93.4597,1.5000,0,1,231,5930101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|35|2,2,114732567,35,2026-08-04,1,2153,32,33,5,1020.3453,1020.3453,104.1233,0.2457,10.204714,30.9196,31.8858,1.0313,0,1,496,5930102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|36|2,2,114732567,36,2026-08-04,1,2153,27,35,7,2882.5080,2882.5080,-300.2670,0.0000,-10.416867,82.3574,106.7596,1.2963,0,1,351,5930103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|37|2,2,114732567,37,2026-08-04,1,2153,17,20,5,824.7702,824.7702,338.8134,0.0000,41.079732,41.2385,48.5159,1.1765,0,1,136,5930104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|38|2,2,114732567,38,2026-08-04,1,2153,16,19,5,487.0220,487.0220,-286.4689,0.0000,-58.820527,25.6327,30.4389,1.1875,0,1,120,5930105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|39|2,2,114732567,39,2026-08-04,1,2153,24,26,5,1233.7215,1233.7215,453.1929,0.3071,36.733807,47.4508,51.4051,1.0833,0,1,276,5930106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|4|2,2,114732567,4,2026-08-04,1,2121,10,19,8,545.8275,541.7868,-58.3080,0.0000,-10.762165,28.7278,54.5827,1.9000,1,1,45,5930107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|40|2,2,114732567,40,2026-08-04,1,2153,19,21,5,788.8714,788.8714,-83.8363,0.0000,-10.627374,37.5653,41.5195,1.1053,0,1,171,5930108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|41|2,2,114732567,41,2026-08-04,1,2153,19,22,6,911.2284,911.2284,-219.3357,0.0000,-24.070330,41.4195,47.9594,1.1579,0,1,171,5930109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|42|2,2,114732567,42,2026-08-04,1,2153,17,19,5,558.1427,558.1427,-421.9381,0.0000,-75.596803,29.3759,32.8319,1.1176,0,1,136,5930110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|43|2,2,114732567,43,2026-08-04,1,2153,22,23,3,9701.7841,9701.7841,-8450.8460,0.0000,-87.106103,421.8167,440.9902,1.0455,0,1,231,5930111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|44|2,2,114732567,44,2026-08-04,1,2115,23,24,3,2293.9665,2293.9665,-911.2214,0.0000,-39.722526,95.5819,99.7377,1.0435,0,1,253,5930112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|45|2,2,114732567,45,2026-08-04,1,2115,20,22,4,1135.7913,1135.7913,-425.0615,0.0000,-37.424259,51.6269,56.7896,1.1000,0,1,190,5930113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|46|2,2,114732567,46,2026-08-04,1,2115,17,17,2,1367.1870,1367.1870,-870.6839,0.0000,-63.684332,80.4228,80.4228,1.0000,0,1,136,5930114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|5|2,2,114732567,5,2026-08-04,1,2121,9,15,6,636.1257,628.0442,-157.4532,0.0000,-25.070394,42.4084,70.6806,1.6667,1,1,36,5930115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|6|2,2,114732567,6,2026-08-04,1,2121,10,14,6,344.3647,344.3647,-209.2456,0.0000,-60.762806,24.5975,34.4365,1.4000,0,1,45,5930116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
114732567|7|2,2,114732567,7,2026-08-04,1,2121,10,12,3,337.8431,337.8431,164.1546,0.0000,48.588998,28.1536,33.7843,1.2000,0,1,45,5930117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,594
