round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114725928|15|5,5,114725928,15,2026-07-29,1,1947,13,16,6,1828.1503,1828.1503,-1261.2680,0.3679,-68.991483,114.2594,140.6269,1.2308,0,1,78,5680080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|16|5,5,114725928,16,2026-07-29,1,1947,21,23,4,3834.2422,3834.2422,-875.7443,9.1117,-22.840089,166.7062,182.5830,1.0952,0,1,210,5680081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|17|5,5,114725928,17,2026-07-29,1,1947,28,34,5,2387.9304,2387.9304,1700.2580,1.1344,71.202158,70.2332,85.2832,1.2143,0,1,378,5680082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|18|5,5,114725928,18,2026-07-29,1,1947,24,24,3,3190.0424,3190.0424,-249.7641,0.5519,-7.829492,132.9184,132.9184,1.0000,0,1,276,5680083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|19|5,5,114725928,19,2026-07-29,1,1947,24,31,8,6210.9873,6210.9873,-5754.9332,0.0818,-92.657300,200.3544,258.7911,1.2917,0,1,276,5680084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|2|5,5,114725928,2,2026-07-29,1,1947,3,5,3,1239.5012,1239.5012,-2039.5012,0.0000,-164.542092,247.9002,413.1671,1.6667,0,1,3,5680085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|20|5,5,114725928,20,2026-07-29,1,1947,33,35,4,3544.3368,3544.3368,1473.4745,0.6827,41.572643,101.2668,107.4041,1.0606,0,1,528,5680086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|21|5,5,114725928,21,2026-07-29,1,1947,26,26,2,8460.3625,8460.3625,7132.0372,0.6295,84.299428,325.3986,325.3986,1.0000,0,1,325,5680087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|22|5,5,114725928,22,2026-07-29,1,1947,12,14,4,1326.1813,1326.1813,-814.2971,0.1840,-61.401643,94.7272,110.5151,1.1667,0,1,66,5680088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|23|5,5,114725928,23,2026-07-29,1,1947,20,24,6,1341.6431,1341.6431,-1190.8105,0.1635,-88.757627,55.9018,67.0822,1.2000,0,1,190,5680089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|24|5,5,114725928,24,2026-07-29,1,1947,17,19,4,672.8028,672.8028,-240.0013,0.1840,-35.671864,35.4107,39.5766,1.1176,0,1,136,5680090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|25|5,5,114725928,25,2026-07-29,1,2121,11,13,4,1345.7421,1345.7421,-1079.2227,0.1840,-80.195359,103.5186,122.3402,1.1818,0,1,55,5680091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|26|5,5,114725928,26,2026-07-29,1,2121,13,16,5,1070.6105,81.5411,-419.9691,0.0000,-515.039547,66.9132,82.3547,1.2308,12,1,78,5680092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|27|5,5,114725928,27,2026-07-29,1,2121,10,12,4,414.5719,414.5719,243.8627,0.1840,58.822762,34.5477,41.4572,1.2000,0,1,45,5680093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|28|5,5,114725928,28,2026-07-29,1,2121,16,19,5,2307.5586,2307.5586,1436.4413,0.0000,62.249398,121.4505,144.2224,1.1875,0,1,120,5680094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|29|5,5,114725928,29,2026-07-29,1,2121,8,10,4,437.1090,437.1090,-18.4307,0.0000,-4.216502,43.7109,54.6386,1.2500,0,1,28,5680095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|3|5,5,114725928,3,2026-07-29,1,1947,6,8,4,1662.5697,1662.5697,1588.6613,1.3309,95.554567,207.8212,277.0950,1.3333,0,1,15,5680096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|30|5,5,114725928,30,2026-07-29,1,2121,12,14,4,700.4371,700.4371,345.2790,0.9811,49.294788,50.0312,58.3698,1.1667,0,1,66,5680097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|31|5,5,114725928,31,2026-07-29,1,2121,11,13,4,7219.6448,7219.6448,-6691.3637,0.0000,-92.682727,555.3573,656.3313,1.1818,0,1,55,5680098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|32|5,5,114725928,32,2026-07-29,1,2121,14,16,5,549.4164,549.4164,-263.2373,0.0000,-47.912168,34.3385,39.2440,1.1429,0,1,91,5680099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|33|5,5,114725928,33,2026-07-29,1,2121,18,21,5,2139.3176,2139.3176,1433.6320,0.0000,67.013520,101.8723,118.8510,1.1667,0,1,153,5680100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|34|5,5,114725928,34,2026-07-29,1,2121,11,13,4,355.5938,355.5938,-201.3502,0.0000,-56.623652,27.3534,32.3267,1.1818,0,1,55,5680101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|35|5,5,114725928,35,2026-07-29,1,2121,18,20,4,912.4622,912.4622,637.0537,2.1353,69.817005,45.6231,50.6923,1.1111,0,1,153,5680102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|36|5,5,114725928,36,2026-07-29,1,2121,17,17,2,960.6823,960.6823,172.5695,0.0000,17.963219,56.5107,56.5107,1.0000,0,1,136,5680103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|37|5,5,114725928,37,2026-07-29,1,2121,13,16,5,635.9940,635.9940,-48.8329,0.0000,-7.678195,39.7496,48.9226,1.2308,0,1,78,5680104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|38|5,5,114725928,38,2026-07-29,1,2121,19,21,5,2262.9363,2262.9363,1759.9201,0.3270,77.771527,107.7589,119.1019,1.1053,0,1,171,5680105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|39|5,5,114725928,39,2026-07-29,1,2121,17,20,5,722.6130,722.6130,354.3967,0.3270,49.043780,36.1306,42.5066,1.1765,0,1,136,5680106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|4|5,5,114725928,4,2026-07-29,1,1947,3,5,4,1251.8937,1251.8937,-798.7956,0.0000,-63.806981,250.3787,417.2979,1.6667,0,1,3,5680107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|40|5,5,114725928,40,2026-07-29,1,2121,17,21,5,1086.3378,1086.3378,-636.9078,0.8993,-58.628891,51.7304,63.9022,1.2353,0,1,136,5680108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|41|5,5,114725928,41,2026-07-29,1,2121,19,24,5,1341.9847,1341.9847,-515.0675,0.1635,-38.381027,55.9160,70.6308,1.2632,0,1,171,5680109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|42|5,5,114725928,42,2026-07-29,1,2121,13,16,5,338.7633,338.7633,-275.7728,0.0000,-81.405737,21.1727,26.0587,1.2308,0,1,78,5680110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|43|5,5,114725928,43,2026-07-29,1,2121,18,23,6,1026.5691,1026.5691,5.7434,0.1635,0.559476,44.6334,57.0316,1.2778,0,1,153,5680111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|44|5,5,114725928,44,2026-07-29,1,2121,12,13,3,812.1945,595.6130,-403.5954,0.4088,-67.761350,62.4765,67.6829,1.0833,0,1,66,5680112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|45|5,5,114725928,45,2026-07-29,1,2121,10,12,4,786.7840,25.8178,25.8178,0.0000,100.000000,65.5653,78.6784,1.2000,10,1,45,5680113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|46|5,5,114725928,46,2026-07-29,1,2121,13,14,4,664.3861,664.3861,480.6419,0.4088,72.343761,47.4562,51.1066,1.0769,0,1,78,5680114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|47|5,5,114725928,47,2026-07-29,1,2121,12,14,4,1075.1533,1075.1533,189.6347,0.4905,17.637923,76.7967,89.5961,1.1667,0,1,66,5680115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|48|5,5,114725928,48,2026-07-29,1,2121,20,23,5,2201.1380,29.9056,-6.8847,0.0000,-23.021354,95.7017,110.0569,1.1500,20,1,190,5680116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
114725928|49|5,5,114725928,49,2026-07-29,1,2121,18,22,5,2098.7061,2098.7061,224.0285,0.0000,10.674600,95.3957,116.5948,1.2222,0,1,153,5680117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,569
