round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
124789|52|910,910,124789,52,2026-03-29,1,-1,10,10,2,243.1876,0.0000,0.0000,0.0000,,24.3188,24.3188,1.0000,10,1,45,330031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124789|6|910,910,124789,6,2026-03-29,1,-1,3,3,2,39.5371,39.5371,-16.1015,0.0990,-40.725035,13.1790,13.1790,1.0000,0,1,3,330032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124789|7|910,910,124789,7,2026-03-29,1,-1,3,3,2,36.3148,36.3148,-13.0403,0.0000,-35.909091,12.1049,12.1049,1.0000,0,1,3,330033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124789|8|910,910,124789,8,2026-03-29,1,-1,13,22,9,788.6200,788.6200,636.3496,0.0990,80.691540,35.8464,60.6631,1.6923,0,1,78,330034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124789|9|910,910,124789,9,2026-03-29,1,-1,7,13,8,1044.6070,1044.6070,301.9091,0.0000,28.901696,80.3544,149.2296,1.8571,0,1,21,330035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|1|910,910,124801,1,2026-03-29,1,-1,1,1,1,32.6575,0.0000,0.0000,0.0000,,32.6575,32.6575,1.0000,1,0,0,330036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|10|910,910,124801,10,2026-03-29,1,-1,3,3,2,87.1451,87.1451,5.5124,0.0000,6.325592,29.0484,29.0484,1.0000,0,1,3,330037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|11|910,910,124801,11,2026-03-29,1,-1,1,1,1,60.0000,0.0000,0.0000,0.0000,,60.0000,60.0000,1.0000,1,0,0,330038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|12|910,910,124801,12,2026-03-29,1,-1,2,2,1,350.1376,0.0000,0.0000,0.0000,,175.0688,175.0688,1.0000,2,1,1,330039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|13|910,910,124801,13,2026-03-29,1,-1,5,15,9,225.2771,225.2771,110.8304,0.0000,49.197367,15.0185,45.0554,3.0000,0,1,10,330040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|14|910,910,124801,14,2026-03-29,1,-1,6,19,6,675.5151,138.6566,-752.7071,0.0000,-542.857143,35.5534,112.5858,3.1667,6,1,15,330041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|15|910,910,124801,15,2026-03-29,1,-1,9,27,9,831.9236,677.8608,-423.9088,0.0000,-62.536258,30.8120,92.4360,3.0000,0,1,36,330042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|16|910,910,124801,16,2026-03-29,1,-1,8,29,9,634.7232,634.7232,351.4676,0.0000,55.373368,21.8870,79.3404,3.6250,0,1,28,330043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|17|910,910,124801,17,2026-03-29,1,-1,7,22,8,778.8807,778.8807,409.6042,0.0880,52.588817,35.4037,111.2687,3.1429,0,1,21,330044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|18|910,910,124801,18,2026-03-29,1,-1,8,25,10,786.5061,786.5061,-901.5498,0.0880,-114.627188,31.4602,98.3133,3.1250,0,1,28,330045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|19|910,910,124801,19,2026-03-29,1,-1,11,31,9,744.5625,744.5625,-201.0356,0.0000,-27.000499,24.0181,67.6875,2.8182,0,1,55,330046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|20|910,910,124801,20,2026-03-29,1,-1,7,20,8,805.4405,805.4405,-820.2035,0.0000,-101.832919,40.2720,115.0629,2.8571,0,1,21,330047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|21|910,910,124801,21,2026-03-29,1,-1,14,34,10,2894.0285,2409.8309,945.7869,0.0000,39.247023,85.1185,206.7163,2.4286,1,1,91,330048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|22|910,910,124801,22,2026-03-29,1,-1,14,33,8,1341.6015,1341.6015,470.4163,0.0000,35.063791,40.6546,95.8287,2.3571,0,1,91,330049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|23|910,910,124801,23,2026-03-29,1,-1,15,29,8,1691.9360,1691.9360,941.1608,0.0000,55.626265,58.3426,112.7957,1.9333,0,1,105,330050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|24|910,910,124801,24,2026-03-29,1,-1,10,24,9,1493.5276,1493.5276,-886.7392,0.0000,-59.372129,62.2303,149.3528,2.4000,0,1,45,330051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|25|910,910,124801,25,2026-03-29,1,-1,9,20,8,1241.1953,1241.1953,-52.5623,0.0000,-4.234810,62.0598,137.9106,2.2222,0,1,36,330052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|26|910,910,124801,26,2026-03-29,1,-1,8,20,10,993.1022,993.1022,-565.7353,0.0000,-56.966469,49.6551,124.1378,2.5000,0,1,28,330053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|27|910,910,124801,27,2026-03-29,1,-1,7,16,7,1283.2597,1283.2597,-23.1934,0.0000,-1.807379,80.2037,183.3228,2.2857,0,1,21,330054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|28|910,910,124801,28,2026-03-29,1,-1,6,13,7,1538.6480,1098.4684,103.6625,0.0000,9.437006,118.3575,256.4413,2.1667,0,1,15,330055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|29|910,910,124801,29,2026-03-29,1,-1,3,11,8,1576.9434,1576.9434,-25.3103,0.0000,-1.605024,143.3585,525.6478,3.6667,0,1,3,330056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|3|910,910,124801,3,2026-03-29,1,-1,1,1,1,3.9498,0.0000,0.0000,0.0000,,3.9498,3.9498,1.0000,1,0,0,330057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|30|910,910,124801,30,2026-03-29,1,-1,8,16,7,1876.2003,1876.2003,639.2956,1.4099,34.073954,117.2625,234.5250,2.0000,0,1,28,330058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|31|910,910,124801,31,2026-03-29,1,-1,7,20,8,1591.8364,1591.8364,-824.7496,0.0000,-51.811203,79.5918,227.4052,2.8571,0,1,21,330059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|32|910,910,124801,32,2026-03-29,1,-1,10,22,8,7354.5902,7354.5902,5439.8312,0.0000,73.965117,334.2996,735.4590,2.2000,0,1,45,330060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|33|910,910,124801,33,2026-03-29,1,-1,11,23,8,3485.6245,3485.6245,1473.0753,0.0000,42.261445,151.5489,316.8750,2.0909,0,1,55,330061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|34|910,910,124801,34,2026-03-29,1,-1,13,24,7,4481.0794,4481.0794,2461.8076,0.0000,54.937827,186.7116,344.6984,1.8462,0,1,78,330062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|35|910,910,124801,35,2026-03-29,1,-1,12,22,7,4239.8150,4239.8150,-2987.5981,0.0000,-70.465293,192.7189,353.3179,1.8333,0,1,66,330063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|36|910,910,124801,36,2026-03-29,1,-1,15,25,8,1782.0311,1782.0311,1764.4562,0.0000,99.013768,71.2812,118.8021,1.6667,0,1,105,330064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|37|910,910,124801,37,2026-03-29,1,-1,12,15,5,1893.9348,1893.9348,-1082.0184,0.0000,-57.130711,126.2623,157.8279,1.2500,0,1,66,330065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|38|910,910,124801,38,2026-03-29,1,-1,7,11,7,2746.9610,2746.9610,-2593.9834,0.0000,-94.431022,249.7237,392.4230,1.5714,0,1,21,330066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|39|910,910,124801,39,2026-03-29,1,-1,13,14,3,5401.3403,5401.3403,5105.6060,0.0000,94.524797,385.8100,415.4877,1.0769,0,1,78,330067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|4|910,910,124801,4,2026-03-29,1,-1,4,6,3,107.2022,107.2022,-86.1369,0.0000,-80.349869,17.8670,26.8006,1.5000,0,1,6,330068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|40|910,910,124801,40,2026-03-29,1,-1,17,18,3,1712.8912,1712.8912,-541.9864,0.0000,-31.641613,95.1606,100.7583,1.0588,0,1,136,330069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|41|910,910,124801,41,2026-03-29,1,-1,14,18,5,9204.4049,13.2054,-26.4108,0.0000,-200.000000,511.3558,657.4575,1.2857,14,1,91,330070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|42|910,910,124801,42,2026-03-29,1,-1,11,12,3,3341.1494,3341.1494,-2874.4587,0.0000,-86.032033,278.4291,303.7409,1.0909,0,1,55,330071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|43|910,910,124801,43,2026-03-29,1,-1,12,16,5,1194.9911,1186.1875,800.1192,0.0176,67.453012,74.6869,99.5826,1.3333,1,1,66,330072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|44|910,910,124801,44,2026-03-29,1,-1,6,8,3,1120.5179,2.2009,-17.6072,0.0000,-800.000000,140.0647,186.7530,1.3333,7,1,15,330073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|45|910,910,124801,45,2026-03-29,1,-1,13,16,3,1892.8724,1884.0688,-1387.8542,0.0000,-73.662609,118.3045,145.6056,1.2308,1,1,78,330074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|46|910,910,124801,46,2026-03-29,1,-1,13,24,8,7666.4747,7182.3562,-6774.2382,0.0000,-94.317769,319.4364,589.7288,1.8462,2,1,78,330075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|47|910,910,124801,47,2026-03-29,1,-1,20,29,8,4691.9553,50.6207,-147.4602,0.0000,-291.304348,161.7916,234.5978,1.4500,21,1,190,330076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|48|910,910,124801,48,2026-03-29,1,-1,18,30,8,2145.2541,2026.7218,-1079.2204,0.0000,-53.249557,71.5085,119.1808,1.6667,2,1,153,330077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|5|910,910,124801,5,2026-03-29,1,-1,5,12,7,152.5131,152.5131,152.5131,0.0000,100.000000,12.7094,30.5026,2.4000,0,1,10,330078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|6|910,910,124801,6,2026-03-29,1,-1,1,1,1,105.6431,105.6431,-100.3609,0.0000,-95.000000,105.6431,105.6431,1.0000,0,0,0,330079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|7|910,910,124801,7,2026-03-29,1,-1,4,5,3,166.7490,166.7490,110.4060,0.0000,66.210903,33.3498,41.6873,1.2500,0,1,6,330080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|8|910,910,124801,8,2026-03-29,1,-1,2,3,2,22.8735,22.8735,22.8735,0.0000,100.000000,7.6245,11.4368,1.5000,0,1,1,330081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124801|9|910,910,124801,9,2026-03-29,1,-1,2,2,2,45.2485,45.2485,-25.2485,0.0000,-55.799642,22.6243,22.6243,1.0000,0,1,1,330082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|10|910,910,124814,10,2026-03-29,1,-1,4,8,5,343.7965,343.7965,-264.9904,0.0000,-77.077700,42.9746,85.9491,2.0000,0,1,6,330083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|11|910,910,124814,11,2026-03-29,1,-1,3,7,5,320.2341,320.2341,-247.7408,0.0000,-77.362417,45.7477,106.7447,2.3333,0,1,3,330084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|12|910,910,124814,12,2026-03-29,1,-1,7,15,7,354.0259,354.0259,269.1109,0.0000,76.014462,23.6017,50.5751,2.1429,0,1,21,330085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|13|910,910,124814,13,2026-03-29,1,-1,9,13,5,376.2443,376.2443,86.5953,0.0352,23.015720,28.9419,41.8049,1.4444,0,1,36,330086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|14|910,910,124814,14,2026-03-29,1,-1,3,6,4,3475.0628,3475.0628,-3457.9274,0.0000,-99.506904,579.1771,1158.3543,2.0000,0,1,3,330087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|15|910,910,124814,15,2026-03-29,1,-1,7,8,3,4445.1247,4445.1247,4188.3904,0.0000,94.224361,555.6406,635.0178,1.1429,0,1,21,330088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|16|910,910,124814,16,2026-03-29,1,-1,6,9,5,3778.3890,6.6027,-13.2054,0.0000,-200.000000,419.8210,629.7315,1.5000,6,1,15,330089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|17|910,910,124814,17,2026-03-29,1,-1,5,5,1,4001.8979,4001.8979,4001.8979,0.0000,100.000000,800.3796,800.3796,1.0000,0,1,10,330090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|18|910,910,124814,18,2026-03-29,1,-1,2,2,2,136.3766,136.3766,85.0298,0.0000,62.349217,68.1883,68.1883,1.0000,0,1,1,330091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|19|910,910,124814,19,2026-03-29,1,-1,3,3,1,49.8339,49.8339,49.8339,0.0000,100.000000,16.6113,16.6113,1.0000,0,1,3,330092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|2|910,910,124814,2,2026-03-29,1,-1,3,4,3,18.2358,18.2358,9.9825,0.0000,54.740938,4.5590,6.0786,1.3333,0,1,3,330093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|20|910,910,124814,20,2026-03-29,1,-1,5,6,3,657.3680,657.3680,586.8710,0.2820,89.275869,109.5613,131.4736,1.2000,0,1,10,330094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|21|910,910,124814,21,2026-03-29,1,-1,2,2,1,40.8339,40.8339,-40.8339,0.0000,-100.000000,20.4170,20.4170,1.0000,0,1,1,330095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|22|910,910,124814,22,2026-03-29,1,-1,4,4,2,106.0646,106.0646,-86.2763,0.5640,-81.343144,26.5161,26.5161,1.0000,0,1,6,330096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|23|910,910,124814,23,2026-03-29,1,-1,4,5,3,14167.9691,2.2009,-17.6072,0.0000,-800.000000,2833.5938,3541.9923,1.2500,4,1,6,330097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|24|910,910,124814,24,2026-03-29,1,-1,3,3,2,14318.9264,14318.9264,14284.5924,0.0000,99.760219,4772.9755,4772.9755,1.0000,0,1,3,330098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|25|910,910,124814,25,2026-03-29,1,-1,2,2,2,33.6986,33.6986,14.1986,0.0000,42.134016,16.8493,16.8493,1.0000,0,1,1,330099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|26|910,910,124814,26,2026-03-29,1,-1,8,11,4,1518.5595,1518.5595,1346.7518,0.4230,88.686143,138.0509,189.8199,1.3750,0,1,28,330100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|27|910,910,124814,27,2026-03-29,1,-1,5,5,1,220.3403,220.3403,220.3403,0.0000,100.000000,44.0681,44.0681,1.0000,0,1,10,330101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|28|910,910,124814,28,2026-03-29,1,-1,1,2,2,528.2155,0.0000,0.0000,0.0000,,264.1078,528.2155,2.0000,2,0,0,330102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|29|910,910,124814,29,2026-03-29,1,-1,3,3,1,198.9046,198.9046,-198.9046,0.0000,-100.000000,66.3015,66.3015,1.0000,0,1,3,330103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|3|910,910,124814,3,2026-03-29,1,-1,2,3,2,11.0045,11.0045,-6.6027,0.0000,-60.000000,3.6682,5.5022,1.5000,0,1,1,330104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|30|910,910,124814,30,2026-03-29,1,-1,11,19,8,818.4791,53.6722,-73.0341,0.2115,-136.074340,43.0778,74.4072,1.7273,10,1,55,330105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|31|910,910,124814,31,2026-03-29,1,-1,8,11,5,1101.9301,1101.9301,965.0051,0.0000,87.574078,100.1755,137.7413,1.3750,0,1,28,330106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|32|910,910,124814,32,2026-03-29,1,-1,8,13,5,869.6378,869.6378,623.2583,0.0000,71.668722,66.8952,108.7047,1.6250,0,1,28,330107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|33|910,910,124814,33,2026-03-29,1,-1,6,11,6,391.2065,391.2065,-299.3221,0.0000,-76.512564,35.5642,65.2011,1.8333,0,1,15,330108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|34|910,910,124814,34,2026-03-29,1,-1,14,21,6,791.1587,791.1587,-705.4818,0.0990,-89.170703,37.6742,56.5113,1.5000,0,1,91,330109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|35|910,910,124814,35,2026-03-29,1,-1,8,11,2,384.8372,384.8372,-361.0991,0.0000,-93.831657,34.9852,48.1047,1.3750,0,1,28,330110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|36|910,910,124814,36,2026-03-29,1,-1,11,18,5,356.6284,356.6284,-106.2374,0.0000,-29.789374,19.8127,32.4208,1.6364,0,1,55,330111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|37|910,910,124814,37,2026-03-29,1,-1,24,36,8,2495.3188,2495.3188,-1403.8558,0.0880,-56.259577,69.3144,103.9716,1.5000,0,1,276,330112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|38|910,910,124814,38,2026-03-29,1,-1,14,22,6,981.5606,978.9274,-564.8979,0.0000,-57.705796,44.6164,70.1115,1.5714,1,1,91,330113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|39|910,910,124814,39,2026-03-29,1,-1,24,33,6,1994.8087,39.5766,-126.6690,0.0000,-320.059921,60.4487,83.1170,1.3750,24,1,276,330114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|40|910,910,124814,40,2026-03-29,1,-1,17,28,7,1112.6266,1112.6266,-460.3149,0.0000,-41.371912,39.7367,65.4486,1.6471,0,1,136,330115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|41|910,910,124814,41,2026-03-29,1,-1,18,30,7,2149.6418,2149.6418,-1353.8157,2.2559,-62.978664,71.6547,119.4245,1.6667,0,1,153,330116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|42|910,910,124814,42,2026-03-29,1,-1,17,29,6,1725.8081,1725.8081,1103.9841,0.0000,63.969112,59.5106,101.5181,1.7059,0,1,136,330117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|43|910,910,124814,43,2026-03-29,1,-1,16,34,9,3673.3909,3673.3909,-3505.1361,13.3677,-95.419632,108.0409,229.5869,2.1250,0,1,120,330118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|44|910,910,124814,44,2026-03-29,1,-1,16,36,8,2593.4911,2593.4911,2566.0547,13.3677,98.942106,72.0414,162.0932,2.2500,0,1,120,330119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|45|910,910,124814,45,2026-03-29,1,-1,9,22,8,437.6251,437.6251,437.6251,0.2995,100.000000,19.8920,48.6250,2.4444,0,1,36,330120,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
124814|46|910,910,124814,46,2026-03-29,1,-1,4,4,3,383.0303,383.0303,-143.6042,0.0000,-37.491610,95.7576,95.7576,1.0000,0,1,6,330121,A168_HF9F_20260827_0900,2026-08-27 09:00:00,34
