round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114613503|12|32,32,114613503,12,2026-04-17,1,2107,11,14,5,1519.2959,1519.2959,-102.8424,0.0000,-6.769082,108.5211,138.1178,1.2727,0,1,55,1140011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|13|32,32,114613503,13,2026-04-17,1,2107,14,14,2,794.1571,794.1571,9.9518,0.8433,1.253133,56.7255,56.7255,1.0000,0,1,91,1140012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|14|32,32,114613503,14,2026-04-17,1,2107,20,22,3,1347.0550,1347.0550,-800.4143,0.5060,-59.419568,61.2298,67.3528,1.1000,0,1,190,1140013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|15|32,32,114613503,15,2026-04-17,1,2107,40,49,7,3521.4171,3510.9467,787.7104,0.5060,22.435840,71.8657,88.0354,1.2250,1,1,780,1140014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|16|32,32,114613503,16,2026-04-17,1,2107,16,22,7,2731.9202,2731.9202,768.1402,0.0000,28.117228,124.1782,170.7450,1.3750,0,1,120,1140015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|17|32,32,114613503,17,2026-04-17,1,2107,16,20,6,1291.3495,1291.3495,767.6562,0.0000,59.446047,64.5675,80.7093,1.2500,0,1,120,1140016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|18|32,32,114613503,18,2026-04-17,1,2241,15,19,6,948.0076,948.0076,-63.5729,0.5903,-6.705943,49.8951,63.2005,1.2667,0,1,105,1140017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|19|32,32,114613503,19,2026-04-17,1,2241,12,14,4,829.5992,829.5992,323.9008,0.0000,39.043052,59.2571,69.1333,1.1667,0,1,66,1140018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|2|32,32,114613503,2,2026-04-17,1,2107,1,1,1,5.2352,5.2352,-5.2352,0.0000,-100.000000,5.2352,5.2352,1.0000,0,0,0,1140019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|20|32,32,114613503,20,2026-04-17,1,2241,15,15,3,660.1693,18.9741,-151.7931,0.0000,-800.000000,44.0113,44.0113,1.0000,14,1,105,1140020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|21|32,32,114613503,21,2026-04-17,1,2241,11,11,2,464.7875,464.7875,-204.3177,0.0000,-43.959392,42.2534,42.2534,1.0000,0,1,55,1140021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|22|32,32,114613503,22,2026-04-17,1,2241,14,15,3,453.2310,21.0824,-168.6590,0.0000,-800.000000,30.2154,32.3736,1.0714,14,1,91,1140022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|23|32,32,114613503,23,2026-04-17,1,2241,11,12,3,221.9191,221.9191,53.6835,0.0000,24.190569,18.4933,20.1745,1.0909,0,1,55,1140023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|24|32,32,114613503,24,2026-04-17,1,2241,19,25,7,564.0377,564.0377,-10.6056,0.0000,-1.880295,22.5615,29.6862,1.3158,0,1,171,1140024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|25|32,32,114613503,25,2026-04-17,1,2241,11,13,4,348.4947,348.4947,218.4921,0.0000,62.695945,26.8073,31.6813,1.1818,0,1,55,1140025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|26|32,32,114613503,26,2026-04-17,1,2241,8,10,3,230.7737,23.7000,-189.5997,0.0000,-800.000000,23.0774,28.8467,1.2500,8,1,28,1140026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|27|32,32,114613503,27,2026-04-17,1,2241,12,15,3,846.9672,846.9672,554.7277,0.0000,65.495767,56.4645,70.5806,1.2500,0,1,66,1140027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|28|32,32,114613503,28,2026-04-17,1,2241,14,20,7,891.5508,891.5508,-154.0043,0.0000,-17.273752,44.5775,63.6822,1.4286,0,1,91,1140028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|29|32,32,114613503,29,2026-04-17,1,2241,8,13,7,242.5401,242.5401,166.8306,0.0000,68.784757,18.6569,30.3175,1.6250,0,1,28,1140029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|3|32,32,114613503,3,2026-04-17,1,2107,4,6,4,57.6227,57.6227,31.4468,0.0000,54.573691,9.6038,14.4057,1.5000,0,1,6,1140030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|30|32,32,114613503,30,2026-04-17,1,2241,10,15,7,839.9044,839.9044,-385.5479,0.0000,-45.903787,55.9936,83.9904,1.5000,0,1,45,1140031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|31|32,32,114613503,31,2026-04-17,1,2241,13,20,8,870.6527,870.6527,-669.3805,0.5060,-76.882606,43.5326,66.9733,1.5385,0,1,78,1140032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|32|32,32,114613503,32,2026-04-17,1,2241,10,15,7,255.3666,255.3666,-23.5736,0.0000,-9.231268,17.0244,25.5367,1.5000,0,1,45,1140033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|33|32,32,114613503,33,2026-04-17,1,2241,16,25,7,1235.3024,1235.3024,584.4369,0.0000,47.311244,49.4121,77.2064,1.5625,0,1,120,1140034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|34|32,32,114613503,34,2026-04-17,1,2241,20,27,8,708.5160,708.5160,284.9146,0.8602,40.212874,26.2413,35.4258,1.3500,0,1,190,1140035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|35|32,32,114613503,35,2026-04-17,1,2241,19,27,6,1249.4780,1249.4780,370.5834,0.0000,29.659057,46.2770,65.7620,1.4211,0,1,171,1140036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|36|32,32,114613503,36,2026-04-17,1,2241,9,13,4,273.2951,27.4071,-200.2825,0.0000,-730.769231,21.0227,30.3661,1.4444,9,1,36,1140037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|37|32,32,114613503,37,2026-04-17,1,2241,11,14,5,192.5029,192.5029,169.8921,0.0000,88.254287,13.7502,17.5003,1.2727,0,1,55,1140038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|38|32,32,114613503,38,2026-04-17,1,2241,17,23,5,2722.7837,2722.7837,2120.1370,0.0000,77.866524,118.3819,160.1637,1.3529,0,1,136,1140039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|39|32,32,114613503,39,2026-04-17,1,2241,12,23,7,429.8712,429.8712,-459.3865,0.0000,-106.866083,18.6901,35.8226,1.9167,0,1,66,1140040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|4|32,32,114613503,4,2026-04-17,1,2107,4,4,2,141.6334,141.6334,15.4224,0.3373,10.888933,35.4083,35.4083,1.0000,0,1,6,1140041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|40|32,32,114613503,40,2026-04-17,1,2241,16,21,6,664.9630,52.7059,-174.9837,0.0000,-332.000000,31.6649,41.5602,1.3125,14,1,120,1140042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|41|32,32,114613503,41,2026-04-17,1,2241,15,18,5,1781.4056,45.2988,-182.3907,0.0000,-402.638854,98.9670,118.7604,1.2000,15,1,105,1140043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|42|32,32,114613503,42,2026-04-17,1,1507,18,21,4,538.4225,538.4225,209.1223,0.3373,38.839807,25.6392,29.9124,1.1667,0,1,153,1140044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|43|32,32,114613503,43,2026-04-17,1,1507,13,17,6,579.5424,579.5424,-371.5919,0.0000,-64.118157,34.0907,44.5802,1.3077,0,1,78,1140045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|44|32,32,114613503,44,2026-04-17,1,1507,14,19,7,1101.9311,1101.9311,405.8809,0.0000,36.833600,57.9964,78.7094,1.3571,0,1,91,1140046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|45|32,32,114613503,45,2026-04-17,1,1507,6,11,7,249.4813,249.4813,112.5167,0.0000,45.100261,22.6801,41.5802,1.8333,0,1,15,1140047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|46|32,32,114613503,46,2026-04-17,1,1507,7,13,7,296.0865,296.0865,-14.7722,0.0000,-4.989163,22.7759,42.2981,1.8571,0,1,21,1140048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|47|32,32,114613503,47,2026-04-17,1,1507,10,10,2,131.9257,131.9257,-7.3811,0.0000,-5.594894,13.1926,13.1926,1.0000,0,1,45,1140049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|48|32,32,114613503,48,2026-04-17,1,1507,8,8,2,150.1334,150.1334,12.2140,0.0000,8.135448,18.7667,18.7667,1.0000,0,1,28,1140050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|5|32,32,114613503,5,2026-04-17,1,2107,8,8,1,168.9702,168.9702,168.9702,0.3373,100.000000,21.1213,21.1213,1.0000,0,1,28,1140051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|6|32,32,114613503,6,2026-04-17,1,2107,2,2,2,26.1760,0.0000,0.0000,0.0000,,13.0880,13.0880,1.0000,2,1,1,1140052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|7|32,32,114613503,7,2026-04-17,1,2107,3,3,2,52.4935,52.4935,11.6590,0.0000,22.210411,17.4978,17.4978,1.0000,0,1,3,1140053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|8|32,32,114613503,8,2026-04-17,1,2107,2,2,2,26.1760,26.1760,15.7056,0.0000,60.000000,13.0880,13.0880,1.0000,0,1,1,1140054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613503|9|32,32,114613503,9,2026-04-17,1,2107,3,3,2,41.5003,41.5003,31.0299,0.1226,74.770359,13.8334,13.8334,1.0000,0,1,3,1140055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|1|32,32,114613545,1,2026-04-17,1,1507,3,3,2,52.0380,52.0380,41.5677,0.0000,79.879373,17.3460,17.3460,1.0000,0,1,3,1140056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|10|32,32,114613545,10,2026-04-17,1,1507,21,27,6,1209.7204,1209.7204,-672.1693,0.0000,-55.564024,44.8045,57.6057,1.2857,0,1,210,1140057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|11|32,32,114613545,11,2026-04-17,1,1507,18,25,4,953.4957,953.4957,-398.9104,0.0000,-41.836620,38.1398,52.9720,1.3889,0,1,153,1140058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|12|32,32,114613545,12,2026-04-17,1,1507,28,47,9,3484.1028,3484.1028,2966.5676,18.2042,85.145811,74.1298,124.4322,1.6786,0,1,378,1140059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|13|32,32,114613545,13,2026-04-17,1,1507,15,21,5,769.0771,769.0771,-600.6571,0.0000,-78.101029,36.6227,51.2718,1.4000,0,1,105,1140060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|14|32,32,114613545,14,2026-04-17,1,1507,24,28,5,1714.9513,1714.9513,-1609.0508,0.0000,-93.824865,61.2483,71.4563,1.1667,0,1,276,1140061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|15|32,32,114613545,15,2026-04-17,1,1507,38,47,8,2255.6230,2229.4470,1807.5732,0.9782,81.077199,47.9920,59.3585,1.2368,0,1,703,1140062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|16|32,32,114613545,16,2026-04-17,1,1507,26,30,5,1963.1748,1963.1748,1460.5965,0.0000,74.399716,65.4392,75.5067,1.1538,0,1,325,1140063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|17|32,32,114613545,17,2026-04-17,1,2175,17,20,5,1150.1179,1150.1179,-450.8310,0.0000,-39.198682,57.5059,67.6540,1.1765,0,1,136,1140064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|18|32,32,114613545,18,2026-04-17,1,2175,11,16,6,644.4767,644.4767,-729.2415,0.0000,-113.152501,40.2798,58.5888,1.4545,0,1,55,1140065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|19|32,32,114613545,19,2026-04-17,1,2175,23,25,4,1052.4373,1026.0544,-656.4848,0.1687,-63.981476,42.0975,45.7581,1.0870,0,1,253,1140066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|2|32,32,114613545,2,2026-04-17,1,1507,4,7,5,325.8420,325.8420,-312.8513,0.0000,-96.013189,46.5489,81.4605,1.7500,0,1,6,1140067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|20|32,32,114613545,20,2026-04-17,1,2175,22,29,6,759.0203,754.3821,597.8337,0.1079,79.248119,26.1731,34.5009,1.3182,1,1,231,1140068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|21|32,32,114613545,21,2026-04-17,1,2175,17,26,8,553.1542,553.1542,212.3161,0.0000,38.382813,21.2752,32.5385,1.5294,0,1,136,1140069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|22|32,32,114613545,22,2026-04-17,1,2175,17,26,6,1204.7240,1202.6157,-362.6296,0.0000,-30.153403,46.3355,70.8661,1.5294,1,1,136,1140070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|23|32,32,114613545,23,2026-04-17,1,2175,18,29,8,1216.9001,1211.5139,-292.6802,0.3373,-24.158224,41.9621,67.6056,1.6111,0,1,153,1140071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|24|32,32,114613545,24,2026-04-17,1,2175,23,34,7,1927.3689,1926.9472,-1044.7167,0.5060,-54.216157,56.6873,83.7986,1.4783,1,1,253,1140072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|25|32,32,114613545,25,2026-04-17,1,2175,19,26,8,1294.6887,1294.6887,1107.1264,6.8108,85.512944,49.7957,68.1415,1.3684,0,1,171,1140073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|26|32,32,114613545,26,2026-04-17,1,2175,17,25,6,2055.6077,2051.3912,-199.2587,8.1730,-9.713343,82.2243,120.9181,1.4706,1,1,136,1140074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|27|32,32,114613545,27,2026-04-17,1,2175,13,24,7,1432.5470,51.6830,7.2531,0.0000,14.033836,59.6895,110.1959,1.8462,13,1,78,1140075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|28|32,32,114613545,28,2026-04-17,1,2175,15,24,6,610.8381,602.4052,411.5663,2.7243,68.320509,25.4516,40.7225,1.6000,1,1,105,1140076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|29|32,32,114613545,29,2026-04-17,1,2175,22,26,4,1280.7514,1280.7514,1045.4662,7.0233,81.629122,49.2597,58.2160,1.1818,0,1,231,1140077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|3|32,32,114613545,3,2026-04-17,1,1507,8,11,5,205.4204,205.4204,1.2480,0.0000,0.607516,18.6746,25.6776,1.3750,0,1,28,1140078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|30|32,32,114613545,30,2026-04-17,1,2175,18,21,3,1781.1406,1776.9241,1148.7139,6.8277,64.646197,84.8162,98.9523,1.1667,1,1,153,1140079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|31|32,32,114613545,31,2026-04-17,1,2175,13,19,6,2064.0234,2064.0234,-1799.8290,13.6217,-87.200033,108.6328,158.7710,1.4615,0,1,78,1140080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|32|32,32,114613545,32,2026-04-17,1,2175,16,23,7,1351.2290,1351.2290,815.2182,6.8108,60.331608,58.7491,84.4518,1.4375,0,1,120,1140081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|33|32,32,114613545,33,2026-04-17,1,2175,19,30,8,911.1293,911.1293,-353.7259,0.0000,-38.822803,30.3710,47.9542,1.5789,0,1,171,1140082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|34|32,32,114613545,34,2026-04-17,1,2175,16,17,3,1238.2846,1238.2846,-986.5366,6.8108,-79.669622,72.8403,77.3928,1.0625,0,1,120,1140083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|35|32,32,114613545,35,2026-04-17,1,2175,27,35,4,1521.3229,1516.2631,-503.3888,3.4209,-33.199301,43.4664,56.3453,1.2963,1,1,351,1140084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|36|32,32,114613545,36,2026-04-17,1,2175,20,28,8,3850.8783,3850.8783,-2753.9298,0.0000,-71.514328,137.5314,192.5439,1.4000,0,1,190,1140085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|37|32,32,114613545,37,2026-04-17,1,2175,17,25,8,3365.1745,43.1835,-124.1028,0.0000,-287.384987,134.6070,197.9514,1.4706,18,1,136,1140086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|38|32,32,114613545,38,2026-04-17,1,2175,21,28,8,3271.9490,3267.7325,2669.6738,0.0202,81.698051,116.8553,155.8071,1.3333,1,1,210,1140087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|39|32,32,114613545,39,2026-04-17,1,2175,18,35,8,760.9232,760.9232,497.4855,0.0000,65.379201,21.7407,42.2735,1.9444,0,1,153,1140088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|4|32,32,114613545,4,2026-04-17,1,1507,9,10,3,1149.7057,1149.7057,-1105.7160,0.0000,-96.173824,114.9706,127.7451,1.1111,0,1,36,1140089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|40|32,32,114613545,40,2026-04-17,1,2241,11,12,3,480.5956,480.5956,256.8017,0.0000,53.434050,40.0496,43.6905,1.0909,0,1,55,1140090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|41|32,32,114613545,41,2026-04-17,1,2241,14,15,2,679.2361,658.1538,474.8080,0.0000,72.142405,45.2824,48.5169,1.0714,1,1,91,1140091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|42|32,32,114613545,42,2026-04-17,1,2241,12,14,3,520.2109,515.9945,-299.5448,0.0000,-58.051947,37.1579,43.3509,1.1667,1,1,66,1140092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|43|32,32,114613545,43,2026-04-17,1,2241,9,9,3,178.2433,178.2433,-119.9884,0.0000,-67.317168,19.8048,19.8048,1.0000,0,1,36,1140093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|44|32,32,114613545,44,2026-04-17,1,2241,18,19,4,1317.6128,1317.6128,168.1947,0.0000,12.765106,69.3480,73.2007,1.0556,0,1,153,1140094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|45|32,32,114613545,45,2026-04-17,1,2241,22,25,5,1999.4342,1999.4342,-732.0988,0.2699,-36.615297,79.9774,90.8834,1.1364,0,1,231,1140095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|5|32,32,114613545,5,2026-04-17,1,1507,15,21,6,1384.9780,28.7936,-206.7900,0.0000,-718.181818,65.9513,92.3319,1.4000,15,1,105,1140096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|6|32,32,114613545,6,2026-04-17,1,1507,17,22,4,1692.0013,1692.0013,494.9051,0.8433,29.249687,76.9091,99.5295,1.2941,0,1,136,1140097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|7|32,32,114613545,7,2026-04-17,1,1507,30,37,6,3034.1069,3034.1069,-2292.7796,0.8433,-75.566872,82.0029,101.1369,1.2333,0,1,435,1140098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|8|32,32,114613545,8,2026-04-17,1,1507,37,55,10,4782.8751,4782.8751,2477.6454,0.8433,51.802429,86.9614,129.2669,1.4865,0,1,666,1140099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613545|9|32,32,114613545,9,2026-04-17,1,1507,20,23,4,912.9039,912.9039,177.0731,0.0000,19.396690,39.6915,45.6452,1.1500,0,1,190,1140100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|1|32,32,114613574,1,2026-04-17,1,2241,2,2,1,94.8353,94.8353,-94.8353,0.0000,-100.000000,47.4176,47.4176,1.0000,0,1,1,1140101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|10|32,32,114613574,10,2026-04-17,1,2241,20,28,8,1965.1777,1965.1777,833.3728,0.0000,42.406995,70.1849,98.2589,1.4000,0,1,190,1140102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|11|32,32,114613574,11,2026-04-17,1,2241,15,24,8,1762.5223,1762.5223,819.0573,0.0253,46.470750,73.4384,117.5015,1.6000,0,1,105,1140103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|12|32,32,114613574,12,2026-04-17,1,2241,9,14,6,2984.6744,2984.6744,2803.1970,0.0000,93.919690,213.1910,331.6305,1.5556,0,1,36,1140104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|13|32,32,114613574,13,2026-04-17,1,1507,9,16,6,512.1087,512.1087,-291.4440,0.0000,-56.910578,32.0068,56.9010,1.7778,0,1,36,1140105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|14|32,32,114613574,14,2026-04-17,1,1507,13,16,5,591.9401,591.9401,123.5458,0.0000,20.871338,36.9963,45.5339,1.2308,0,1,78,1140106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|15|32,32,114613574,15,2026-04-17,1,1507,11,15,5,654.8701,654.8701,-503.9028,0.0000,-76.946988,43.6580,59.5336,1.3636,0,1,55,1140107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|16|32,32,114613574,16,2026-04-17,1,1507,15,30,9,1744.5402,1744.5402,-1435.2166,0.0000,-82.269051,58.1513,116.3027,2.0000,0,1,105,1140108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|17|32,32,114613574,17,2026-04-17,1,1507,19,24,6,1631.1917,1631.1917,-1199.4241,0.0000,-73.530542,67.9663,85.8522,1.2632,0,1,171,1140109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|18|32,32,114613574,18,2026-04-17,1,1507,23,34,8,2584.0757,2584.0757,1679.6101,0.0000,64.998488,76.0022,112.3511,1.4783,0,1,253,1140110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|19|32,32,114613574,19,2026-04-17,1,1507,13,20,8,460.2835,460.2835,137.3779,0.0000,29.846371,23.0142,35.4064,1.5385,0,1,78,1140111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|2|32,32,114613574,2,2026-04-17,1,2241,8,8,2,212.5917,0.0000,0.0000,0.0000,,26.5740,26.5740,1.0000,8,1,28,1140112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|20|32,32,114613574,20,2026-04-17,1,1507,17,17,2,817.2977,0.0000,0.0000,0.0000,,48.0763,48.0763,1.0000,17,1,136,1140113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|21|32,32,114613574,21,2026-04-17,1,1507,15,21,6,707.1326,24.6479,-17.8846,0.0000,-72.560451,33.6730,47.1422,1.4000,14,1,105,1140114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|22|32,32,114613574,22,2026-04-17,1,1507,16,24,7,780.3937,780.3937,222.8429,0.0000,28.555192,32.5164,48.7746,1.5000,0,1,120,1140115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|23|32,32,114613574,23,2026-04-17,1,1507,15,22,6,897.7812,897.7812,595.0395,0.0000,66.278901,40.8082,59.8521,1.4667,0,1,105,1140116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|24|32,32,114613574,24,2026-04-17,1,1507,14,17,5,1143.8497,1143.8497,-694.9801,0.0000,-60.757996,67.2853,81.7035,1.2143,0,1,91,1140117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
114613574|25|32,32,114613574,25,2026-04-17,1,1507,10,17,6,375.1090,348.9331,-178.6959,0.0000,-51.212095,22.0652,37.5109,1.7000,1,1,45,1140118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,115
