round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114610792|43|7,7,114610792,43,2026-04-15,1,1941,14,14,2,442.4955,442.4955,101.9248,0.0000,23.034100,31.6068,31.6068,1.0000,0,1,91,1060067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|44|7,7,114610792,44,2026-04-15,1,1941,17,21,7,970.4357,970.4357,-767.5790,0.0000,-79.096320,46.2112,57.0845,1.2353,0,1,136,1060068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|45|7,7,114610792,45,2026-04-15,1,1151,19,30,8,740.3008,740.3008,586.2857,0.0000,79.195611,24.6767,38.9632,1.5789,0,1,171,1060069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|46|7,7,114610792,46,2026-04-15,1,1151,17,17,2,295.8407,295.8407,-177.3230,0.0000,-59.938680,17.4024,17.4024,1.0000,0,1,136,1060070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|47|7,7,114610792,47,2026-04-15,1,1151,19,19,2,755.9904,755.9904,19.3059,0.0000,2.553721,39.7890,39.7890,1.0000,0,1,171,1060071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|48|7,7,114610792,48,2026-04-15,1,1151,16,16,2,377.0905,377.0905,-6.5612,0.0000,-1.739962,23.5682,23.5682,1.0000,0,1,120,1060072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|49|7,7,114610792,49,2026-04-15,1,1151,13,14,3,808.4049,808.4049,-451.1884,0.0000,-55.812184,57.7432,62.1850,1.0769,0,1,78,1060073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|5|7,7,114610792,5,2026-04-15,1,1157,4,5,4,64.9123,64.9123,59.8080,0.0000,92.136600,12.9825,16.2281,1.2500,0,1,6,1060074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|50|7,7,114610792,50,2026-04-15,1,1151,17,19,3,318.1601,318.1601,-24.6300,0.0000,-7.741372,16.7453,18.7153,1.1176,0,1,136,1060075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|51|7,7,114610792,51,2026-04-15,1,1151,15,15,2,148.9783,148.9783,-17.2270,0.0000,-11.563430,9.9319,9.9319,1.0000,0,1,105,1060076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|6|7,7,114610792,6,2026-04-15,1,1157,7,8,4,298.4767,298.4767,-246.5910,0.0000,-82.616492,37.3096,42.6395,1.1429,0,1,21,1060077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|7|7,7,114610792,7,2026-04-15,1,1157,5,5,2,169.7760,169.7760,-135.7656,0.0000,-79.967508,33.9552,33.9552,1.0000,0,1,10,1060078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|8|7,7,114610792,8,2026-04-15,1,1157,6,6,2,31.2713,0.0000,0.0000,0.0000,,5.2119,5.2119,1.0000,6,1,15,1060079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610792|9|7,7,114610792,9,2026-04-15,1,1157,5,5,2,33.6925,33.6925,4.7440,0.0000,14.080425,6.7385,6.7385,1.0000,0,1,10,1060080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|1|7,7,114610823,1,2026-04-15,1,1151,6,6,2,34.1405,34.1405,29.0362,0.0000,85.049122,5.6901,5.6901,1.0000,0,1,15,1060081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|10|7,7,114610823,10,2026-04-15,1,1151,23,33,7,1965.5188,1965.5188,1298.6981,1.7304,66.074064,59.5612,85.4573,1.4348,0,1,253,1060082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|11|7,7,114610823,11,2026-04-15,1,1151,19,25,5,5396.0929,5396.0929,4262.8593,0.0000,78.998997,215.8437,284.0049,1.3158,0,1,171,1060083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|12|7,7,114610823,12,2026-04-15,1,1151,14,16,4,3920.7116,3920.7116,-2298.8824,0.0000,-58.634315,245.0445,280.0508,1.1429,0,1,91,1060084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|13|7,7,114610823,13,2026-04-15,1,1151,11,12,3,1939.0728,1939.0728,-609.8618,0.0000,-31.451210,161.5894,176.2793,1.0909,0,1,55,1060085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|14|7,7,114610823,14,2026-04-15,1,1151,11,12,3,2381.7516,2381.7516,-1667.4461,0.0000,-70.009236,198.4793,216.5229,1.0909,0,1,55,1060086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|15|7,7,114610823,15,2026-04-15,1,1151,17,18,3,1127.1439,1127.1439,540.5193,0.0169,47.954771,62.6191,66.3026,1.0588,0,1,136,1060087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|16|7,7,114610823,16,2026-04-15,1,1151,17,21,6,2810.6504,2810.6504,-1028.1618,2.3214,-36.580919,133.8405,165.3324,1.2353,0,1,136,1060088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|17|7,7,114610823,17,2026-04-15,1,1151,16,21,7,978.1310,978.1310,99.4381,0.3860,10.166133,46.5777,61.1332,1.3125,0,1,120,1060089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|18|7,7,114610823,18,2026-04-15,1,1151,17,21,6,1385.3297,1385.3297,932.3729,0.0974,67.303322,65.9681,81.4900,1.2353,0,1,136,1060090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|19|7,7,114610823,19,2026-04-15,1,1151,16,23,6,3428.8911,49.5153,-364.4990,0.0000,-736.133795,149.0822,214.3057,1.4375,17,1,120,1060091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|2|7,7,114610823,2,2026-04-15,1,1151,4,4,2,93.5584,93.5584,73.1411,0.0000,78.176996,23.3896,23.3896,1.0000,0,1,6,1060092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|20|7,7,114610823,20,2026-04-15,1,1151,17,21,6,1525.4012,1525.4012,441.7166,0.0000,28.957408,72.6382,89.7295,1.2353,0,1,136,1060093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|21|7,7,114610823,21,2026-04-15,1,1151,13,18,7,2888.0193,2888.0193,1386.0267,0.0000,47.992295,160.4455,222.1553,1.3846,0,1,78,1060094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|22|7,7,114610823,22,2026-04-15,1,1151,12,16,6,3433.5998,3433.5998,-3239.8833,0.0000,-94.358210,214.6000,286.1333,1.3333,0,1,66,1060095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|23|7,7,114610823,23,2026-04-15,1,1151,14,18,6,855.5852,855.5852,-288.0070,0.0000,-33.661991,47.5325,61.1132,1.2857,0,1,91,1060096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|24|7,7,114610823,24,2026-04-15,1,1151,21,28,7,1418.2077,1407.7374,87.5226,0.3458,6.217255,50.6503,67.5337,1.3333,1,1,210,1060097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|25|7,7,114610823,25,2026-04-15,1,1151,12,17,6,4090.2679,4090.2679,-3824.9666,0.0000,-93.513840,240.6040,340.8557,1.4167,0,1,66,1060098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|26|7,7,114610823,26,2026-04-15,1,1151,13,17,6,2003.6615,2003.6615,-1175.9267,0.0000,-58.688888,117.8624,154.1278,1.3077,0,1,78,1060099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|27|7,7,114610823,27,2026-04-15,1,1151,14,18,6,1037.4514,1037.4514,988.9604,0.0000,95.325954,57.6362,74.1037,1.2857,0,1,91,1060100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|28|7,7,114610823,28,2026-04-15,1,1151,15,20,7,2237.2728,2237.2728,907.6209,0.0000,40.568180,111.8636,149.1515,1.3333,0,1,105,1060101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|29|7,7,114610823,29,2026-04-15,1,1151,12,20,7,2213.0231,2213.0231,866.8335,0.0000,39.169654,110.6512,184.4186,1.6667,0,1,66,1060102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|3|7,7,114610823,3,2026-04-15,1,1151,10,10,2,379.3635,0.0000,0.0000,0.0000,,37.9363,37.9363,1.0000,10,1,45,1060103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|30|7,7,114610823,30,2026-04-15,1,1151,15,19,6,1317.1241,1317.1241,89.0407,0.0000,6.760234,69.3223,87.8083,1.2667,0,1,105,1060104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|31|7,7,114610823,31,2026-04-15,1,1151,10,14,6,408.6281,8.4329,-10.5412,0.0000,-125.000000,29.1877,40.8628,1.4000,10,1,45,1060105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|32|7,7,114610823,32,2026-04-15,1,1151,12,17,7,450.6375,450.6375,-267.4333,0.0000,-59.345549,26.5081,37.5531,1.4167,0,1,66,1060106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|33|7,7,114610823,33,2026-04-15,1,1151,15,19,6,1411.2268,1411.2268,-857.3282,7.0354,-60.750562,74.2751,94.0818,1.2667,0,1,105,1060107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|34|7,7,114610823,34,2026-04-15,1,1151,20,29,7,1653.6724,1653.6724,-1053.0964,7.0354,-63.682290,57.0232,82.6836,1.4500,0,1,190,1060108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|35|7,7,114610823,35,2026-04-15,1,1205,18,30,7,2123.7035,2123.7035,1199.0995,7.0354,56.462659,70.7901,117.9835,1.6667,0,1,153,1060109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|36|7,7,114610823,36,2026-04-15,1,1205,19,28,6,1862.3737,1679.1420,-534.9222,7.0354,-31.856878,66.5133,98.0197,1.4737,0,1,171,1060110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|37|7,7,114610823,37,2026-04-15,1,1205,18,27,6,1681.4056,25.7374,-92.3730,0.0000,-358.905771,62.2743,93.4114,1.5000,17,1,153,1060111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|38|7,7,114610823,38,2026-04-15,1,1205,18,28,8,1596.4822,1596.4822,1303.0283,7.0354,81.618718,57.0172,88.6935,1.5556,0,1,153,1060112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|39|7,7,114610823,39,2026-04-15,1,1205,19,28,7,1441.2378,1441.2378,-470.8707,7.0354,-32.671271,51.4728,75.8546,1.4737,0,1,171,1060113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|4|7,7,114610823,4,2026-04-15,1,1151,9,12,6,385.7967,385.7967,338.6800,0.0000,87.787165,32.1497,42.8663,1.3333,0,1,36,1060114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|40|7,7,114610823,40,2026-04-15,1,1205,24,29,7,2823.3154,2823.3154,2165.1921,14.0709,76.689699,97.3557,117.6381,1.2083,0,1,276,1060115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|41|7,7,114610823,41,2026-04-15,1,1205,21,25,6,1630.6541,1630.6541,-1378.7985,7.0354,-84.554935,65.2262,77.6502,1.1905,0,1,210,1060116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|42|7,7,114610823,42,2026-04-15,1,1205,14,20,7,800.3620,46.8906,-47.9801,0.0000,-102.323537,40.0181,57.1687,1.4286,14,1,91,1060117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
114610823|43|7,7,114610823,43,2026-04-15,1,1205,17,23,6,1153.8062,1153.8062,-1010.5729,0.0000,-87.586016,50.1655,67.8710,1.3529,0,1,136,1060118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,107
