round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
12103522|30|906,906,12103522,30,2026-08-01,1,-1,2,2,1,101.7434,101.7434,-96.6563,0.0000,-95.000000,50.8717,50.8717,1.0000,0,1,1,5830011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|31|906,906,12103522,31,2026-08-01,1,-1,2,2,2,41.1325,41.1325,-0.7252,0.1616,-1.763007,20.5662,20.5662,1.0000,0,1,1,5830012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|32|906,906,12103522,32,2026-08-01,1,-1,2,2,2,101.0183,4.0407,-32.3258,0.0000,-800.000000,50.5091,50.5091,1.0000,1,1,1,5830013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|33|906,906,12103522,33,2026-08-01,1,-1,1,1,1,20.9288,20.9288,-20.9288,0.0000,-100.000000,20.9288,20.9288,1.0000,0,0,0,5830014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|34|906,906,12103522,34,2026-08-01,1,-1,7,7,2,460.3026,460.3026,-167.9825,0.0000,-36.493938,65.7575,65.7575,1.0000,0,1,21,5830015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|35|906,906,12103522,35,2026-08-01,1,-1,3,3,2,142.1507,142.1507,-100.2931,0.0000,-70.554045,47.3836,47.3836,1.0000,0,1,3,5830016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|36|906,906,12103522,36,2026-08-01,1,-1,2,2,2,156.2410,156.2410,-109.0318,0.0000,-69.784387,78.1205,78.1205,1.0000,0,1,1,5830017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|37|906,906,12103522,37,2026-08-01,1,-1,4,4,2,144.1711,144.1711,-140.1304,0.0000,-97.197267,36.0428,36.0428,1.0000,0,1,6,5830018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|38|906,906,12103522,38,2026-08-01,1,-1,3,3,2,105.7842,105.7842,55.8451,0.0000,52.791513,35.2614,35.2614,1.0000,0,1,3,5830019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|39|906,906,12103522,39,2026-08-01,1,-1,2,2,1,41.1325,41.1325,41.1325,0.0000,100.000000,20.5662,20.5662,1.0000,0,1,1,5830020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|40|906,906,12103522,40,2026-08-01,1,-1,1,1,1,101.0183,101.0183,101.0183,0.0000,100.000000,101.0183,101.0183,1.0000,0,0,0,5830021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|41|906,906,12103522,41,2026-08-01,1,-1,1,1,1,121.2219,121.2219,121.2219,0.0000,100.000000,121.2219,121.2219,1.0000,0,0,0,5830022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|42|906,906,12103522,42,2026-08-01,1,-1,4,5,3,390.8260,390.8260,378.7038,0.0000,96.898315,78.1652,97.7065,1.2500,0,1,6,5830023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|43|906,906,12103522,43,2026-08-01,1,-1,3,4,3,454.5822,454.5822,76.7739,0.0000,16.888889,113.6455,151.5274,1.3333,0,1,3,5830024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|44|906,906,12103522,44,2026-08-01,1,-1,3,3,2,157.5885,157.5885,145.4663,0.0000,92.307692,52.5295,52.5295,1.0000,0,1,3,5830025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|45|906,906,12103522,45,2026-08-01,1,-1,3,4,2,1221.0082,1221.0082,-1218.9878,0.0000,-99.834533,305.2520,407.0027,1.3333,0,1,3,5830026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|46|906,906,12103522,46,2026-08-01,1,-1,3,3,2,1646.9962,1646.9962,-106.0154,0.0000,-6.436895,548.9987,548.9987,1.0000,0,1,3,5830027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|47|906,906,12103522,47,2026-08-01,1,-1,1,1,1,75.0006,75.0006,75.0006,0.0000,100.000000,75.0006,75.0006,1.0000,0,0,0,5830028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|48|906,906,12103522,48,2026-08-01,1,-1,1,1,1,28.4666,28.4666,28.4666,0.0000,100.000000,28.4666,28.4666,1.0000,0,0,0,5830029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|49|906,906,12103522,49,2026-08-01,1,-1,6,6,3,112.1123,112.1123,-51.3857,0.0000,-45.834152,18.6854,18.6854,1.0000,0,1,15,5830030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|5|906,906,12103522,5,2026-08-01,1,-1,2,2,1,103.6008,103.6008,-103.6008,0.0000,-100.000000,51.8004,51.8004,1.0000,0,1,1,5830031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|50|906,906,12103522,50,2026-08-01,1,-1,1,1,1,105.0590,105.0590,105.0590,0.0000,100.000000,105.0590,105.0590,1.0000,0,0,0,5830032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|6|906,906,12103522,6,2026-08-01,1,-1,4,4,2,108.1258,108.1258,93.3407,0.0000,86.326049,27.0314,27.0314,1.0000,0,1,6,5830033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|7|906,906,12103522,7,2026-08-01,1,-1,2,2,1,26.2285,26.2285,-26.2285,0.0000,-100.000000,13.1142,13.1142,1.0000,0,1,1,5830034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|8|906,906,12103522,8,2026-08-01,1,-1,3,5,3,48.4525,48.4525,-44.4118,0.0000,-91.660427,9.6905,16.1508,1.6667,0,1,3,5830035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103522|9|906,906,12103522,9,2026-08-01,1,-1,7,7,1,2006.6330,2006.6330,-2006.6330,0.0000,-100.000000,286.6619,286.6619,1.0000,0,1,21,5830036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|11|906,906,12103552,11,2026-08-01,1,-1,4,4,2,223.8716,223.8716,209.9147,0.0000,93.765658,55.9679,55.9679,1.0000,0,1,6,5830037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|12|906,906,12103552,12,2026-08-01,1,-1,3,3,2,202.9879,202.9879,61.5623,0.0000,30.328085,67.6626,67.6626,1.0000,0,1,3,5830038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|13|906,906,12103552,13,2026-08-01,1,-1,4,4,2,482.8288,482.8288,218.2785,0.0000,45.208265,120.7072,120.7072,1.0000,0,1,6,5830039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|14|906,906,12103552,14,2026-08-01,1,-1,4,4,2,314.3746,314.3746,-40.7194,0.0000,-12.952498,78.5937,78.5937,1.0000,0,1,6,5830040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|15|906,906,12103552,15,2026-08-01,1,-1,6,7,3,562.6761,562.6761,-491.1022,0.0000,-87.279724,80.3823,93.7794,1.1667,0,1,15,5830041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|16|906,906,12103552,16,2026-08-01,1,-1,3,3,2,395.6036,395.6036,122.1402,0.0000,30.874382,131.8679,131.8679,1.0000,0,1,3,5830042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|17|906,906,12103552,17,2026-08-01,1,-1,3,4,3,352.8457,352.8457,91.6023,0.0000,25.961014,88.2114,117.6152,1.3333,0,1,3,5830043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|18|906,906,12103552,18,2026-08-01,1,-1,2,2,2,211.3992,211.3992,50.6589,0.0000,23.963622,105.6996,105.6996,1.0000,0,1,1,5830044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|19|906,906,12103552,19,2026-08-01,1,-1,1,1,1,5.1370,5.1370,5.1370,0.0000,100.000000,5.1370,5.1370,1.0000,0,0,0,5830045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|2|906,906,12103552,2,2026-08-01,1,-1,3,3,1,265.7480,265.7480,265.7480,0.0000,100.000000,88.5827,88.5827,1.0000,0,1,3,5830046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|20|906,906,12103552,20,2026-08-01,1,-1,3,3,2,64.3825,64.3825,56.5030,0.0000,87.761535,21.4608,21.4608,1.0000,0,1,3,5830047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|21|906,906,12103552,21,2026-08-01,1,-1,1,1,1,61.3876,61.3876,61.3876,0.0000,100.000000,61.3876,61.3876,1.0000,0,0,0,5830048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|22|906,906,12103552,22,2026-08-01,1,-1,3,3,2,24.6159,0.0000,0.0000,0.0000,,8.2053,8.2053,1.0000,3,1,3,5830049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|23|906,906,12103552,23,2026-08-01,1,-1,3,3,1,51.7777,51.7777,51.7777,0.0000,100.000000,17.2592,17.2592,1.0000,0,1,3,5830050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|24|906,906,12103552,24,2026-08-01,1,-1,1,1,1,20.2037,20.2037,20.2037,0.0000,100.000000,20.2037,20.2037,1.0000,0,0,0,5830051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|25|906,906,12103552,25,2026-08-01,1,-1,1,1,1,13.5135,13.5135,-13.5135,0.0000,-100.000000,13.5135,13.5135,1.0000,0,0,0,5830052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|26|906,906,12103552,26,2026-08-01,1,-1,2,2,2,13.7156,13.7156,-12.6358,0.0000,-92.127558,6.8578,6.8578,1.0000,0,1,1,5830053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|27|906,906,12103552,27,2026-08-01,1,-1,1,1,1,33.7838,0.0000,0.0000,0.0000,,33.7838,33.7838,1.0000,1,0,0,5830054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|28|906,906,12103552,28,2026-08-01,1,-1,1,1,1,256.8515,0.0000,0.0000,0.0000,,256.8515,256.8515,1.0000,1,0,0,5830055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|29|906,906,12103552,29,2026-08-01,1,-1,4,4,2,3652.7841,3652.7841,-2942.9331,0.0000,-80.566850,913.1960,913.1960,1.0000,0,1,6,5830056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|3|906,906,12103552,3,2026-08-01,1,-1,1,1,1,44.1638,44.1638,-44.1638,0.0000,-100.000000,44.1638,44.1638,1.0000,0,0,0,5830057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|30|906,906,12103552,30,2026-08-01,1,-1,7,7,3,4113.9309,4113.9309,3364.4974,0.0000,81.783032,587.7044,587.7044,1.0000,0,1,21,5830058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|31|906,906,12103552,31,2026-08-01,1,-1,6,7,3,8868.3781,2.0204,-16.1629,0.0000,-800.000000,1266.9112,1478.0630,1.1667,6,1,15,5830059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|32|906,906,12103552,32,2026-08-01,1,-1,8,8,3,9025.5171,9025.5171,-8534.5910,0.0000,-94.560687,1128.1896,1128.1896,1.0000,0,1,28,5830060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|33|906,906,12103552,33,2026-08-01,1,-1,8,8,2,5130.9023,5130.9023,-4651.5969,0.0000,-90.658459,641.3628,641.3628,1.0000,0,1,28,5830061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|34|906,906,12103552,34,2026-08-01,1,-1,7,13,8,2940.8428,2940.8428,-738.5251,0.0000,-25.112703,226.2187,420.1204,1.8571,0,1,21,5830062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|35|906,906,12103552,35,2026-08-01,1,-1,11,17,8,9491.6379,9491.6379,-8690.1228,0.0000,-91.555566,558.3316,862.8762,1.5455,0,1,55,5830063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|36|906,906,12103552,36,2026-08-01,1,-1,10,16,8,9681.4579,9640.1219,-8950.0646,0.3307,-92.841820,605.0911,968.1458,1.6000,0,1,45,5830064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|37|906,906,12103552,37,2026-08-01,1,-1,12,18,8,12816.8856,12816.8856,12182.6946,0.6614,95.051910,712.0492,1068.0738,1.5000,0,1,66,5830065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|38|906,906,12103552,38,2026-08-01,1,-1,6,11,7,318.7804,318.7804,245.0226,1.3228,76.862506,28.9800,53.1301,1.8333,0,1,15,5830066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|39|906,906,12103552,39,2026-08-01,1,-1,6,7,3,663.1331,663.1331,-404.3981,2.9894,-60.982952,94.7333,110.5222,1.1667,0,1,15,5830067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|4|906,906,12103552,4,2026-08-01,1,-1,2,6,6,146.9044,146.9044,58.5768,0.0000,39.874136,24.4841,73.4522,3.0000,0,1,1,5830068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|40|906,906,12103552,40,2026-08-01,1,-1,10,16,8,3906.0341,3906.0341,-3674.3999,0.6614,-94.069839,244.1271,390.6034,1.6000,0,1,45,5830069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|41|906,906,12103552,41,2026-08-01,1,-1,9,11,4,3865.4316,3865.4316,3855.1575,0.6614,99.734207,351.4029,429.4924,1.2222,0,1,36,5830070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|42|906,906,12103552,42,2026-08-01,1,-1,8,9,3,329.4304,329.4304,-6.3945,1.3228,-1.941063,36.6034,41.1788,1.1250,0,1,28,5830071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|43|906,906,12103552,43,2026-08-01,1,-1,5,5,2,3526.9050,3526.9050,3246.0147,0.6614,92.035784,705.3810,705.3810,1.0000,0,1,10,5830072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|44|906,906,12103552,44,2026-08-01,1,-1,4,4,2,6860.1805,6860.1805,-6355.9612,0.6614,-92.650057,1715.0451,1715.0451,1.0000,0,1,6,5830073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|45|906,906,12103552,45,2026-08-01,1,-1,5,5,2,6982.9755,0.0000,0.0000,0.0000,,1396.5951,1396.5951,1.0000,5,1,10,5830074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|46|906,906,12103552,46,2026-08-01,1,-1,5,6,3,5045.0794,5045.0794,-1901.0242,1.3228,-37.680759,840.8466,1009.0159,1.2000,0,1,10,5830075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|47|906,906,12103552,47,2026-08-01,1,-1,3,3,1,927.2237,927.2237,-889.1297,1.3228,-95.891608,309.0746,309.0746,1.0000,0,1,3,5830076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|48|906,906,12103552,48,2026-08-01,1,-1,4,4,2,247.2685,164.5965,-16.5062,0.6614,-10.028300,61.8171,61.8171,1.0000,0,1,6,5830077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|49|906,906,12103552,49,2026-08-01,1,-1,4,5,3,204.9431,2.0204,2.0204,0.0000,100.000000,40.9886,51.2358,1.2500,4,1,6,5830078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|5|906,906,12103552,5,2026-08-01,1,-1,1,1,1,22.0819,22.0819,22.0819,0.0000,100.000000,22.0819,22.0819,1.0000,0,0,0,5830079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|50|906,906,12103552,50,2026-08-01,1,-1,5,8,5,245.1839,245.1839,-191.1431,1.3228,-77.959092,30.6480,49.0368,1.6000,0,1,10,5830080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|51|906,906,12103552,51,2026-08-01,1,-1,8,10,3,558.1822,558.1822,547.9081,1.3228,98.159371,55.8182,69.7728,1.2500,0,1,28,5830081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|52|906,906,12103552,52,2026-08-01,1,-1,4,7,4,244.6829,244.6829,61.3183,0.0000,25.060326,34.9547,61.1707,1.7500,0,1,6,5830082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|8|906,906,12103552,8,2026-08-01,1,-1,1,1,1,203.3730,203.3730,-193.2044,0.0000,-95.000000,203.3730,203.3730,1.0000,0,0,0,5830083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103552|9|906,906,12103552,9,2026-08-01,1,-1,4,4,2,530.7801,530.7801,514.2457,0.0000,96.884889,132.6950,132.6950,1.0000,0,1,6,5830084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|10|906,906,12103582,10,2026-08-01,1,-1,3,3,1,82.7332,82.7332,82.7332,0.0970,100.000000,27.5777,27.5777,1.0000,0,1,3,5830085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|11|906,906,12103582,11,2026-08-01,1,-1,1,1,1,10.1018,10.1018,10.1018,0.0808,100.000000,10.1018,10.1018,1.0000,0,0,0,5830086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|12|906,906,12103582,12,2026-08-01,1,-1,1,1,1,0.2020,0.2020,-0.2020,0.0000,-100.000000,0.2020,0.2020,1.0000,0,0,0,5830087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|13|906,906,12103582,13,2026-08-01,1,-1,6,10,6,686.4528,686.4528,144.4898,0.0000,21.048763,68.6453,114.4088,1.6667,0,1,15,5830088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|14|906,906,12103582,14,2026-08-01,1,-1,4,5,3,390.5795,390.5795,188.5430,2.1064,48.272622,78.1159,97.6449,1.2500,0,1,6,5830089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|15|906,906,12103582,15,2026-08-01,1,-1,3,10,7,276.2104,276.2104,-6.6407,0.0000,-2.404215,27.6210,92.0701,3.3333,0,1,3,5830090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|16|906,906,12103582,16,2026-08-01,1,-1,6,13,7,786.5546,786.5546,619.1623,2.1064,78.718288,60.5042,131.0924,2.1667,0,1,15,5830091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|17|906,906,12103582,17,2026-08-01,1,-1,5,9,5,160.2150,160.2150,160.2150,0.0000,100.000000,17.8017,32.0430,1.8000,0,1,10,5830092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|18|906,906,12103582,18,2026-08-01,1,-1,3,10,7,78.4183,42.4277,6.0611,0.0000,14.285714,7.8418,26.1394,3.3333,3,1,3,5830093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|19|906,906,12103582,19,2026-08-01,1,-1,5,11,7,258.9974,258.9974,-73.1507,0.0000,-28.243798,23.5452,51.7995,2.2000,0,1,10,5830094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|20|906,906,12103582,20,2026-08-01,1,-1,3,4,3,424.4489,20.2037,-161.6292,0.0000,-800.000000,106.1122,141.4830,1.3333,3,1,3,5830095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|21|906,906,12103582,21,2026-08-01,1,-1,2,2,2,14.3148,14.3148,6.2333,0.0000,43.544680,7.1574,7.1574,1.0000,0,1,1,5830096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|22|906,906,12103582,22,2026-08-01,1,-1,3,7,5,65.5741,36.3666,36.3666,0.0000,100.000000,9.3677,21.8580,2.3333,3,1,3,5830097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|23|906,906,12103582,23,2026-08-01,1,-1,6,10,6,349.5624,349.5624,221.0671,1.1630,63.241115,34.9562,58.2604,1.6667,0,1,15,5830098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|24|906,906,12103582,24,2026-08-01,1,-1,4,7,5,83.9717,83.9717,-36.2348,0.0000,-43.151177,11.9960,20.9929,1.7500,0,1,6,5830099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|25|906,906,12103582,25,2026-08-01,1,-1,4,6,4,37.5192,37.5192,-18.3085,0.0000,-48.797685,6.2532,9.3798,1.5000,0,1,6,5830100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|26|906,906,12103582,26,2026-08-01,1,-1,5,11,7,134.9490,134.9490,-77.9594,0.0000,-57.769546,12.2681,26.9898,2.2000,0,1,10,5830101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|27|906,906,12103582,27,2026-08-01,1,-1,6,10,5,146.4404,146.4404,29.8249,0.0000,20.366585,14.6440,24.4067,1.6667,0,1,15,5830102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|28|906,906,12103582,28,2026-08-01,1,-1,4,8,6,156.4540,156.4540,92.2064,0.0000,58.935145,19.5568,39.1135,2.0000,0,1,6,5830103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|29|906,906,12103582,29,2026-08-01,1,-1,7,12,7,312.6036,311.0883,-335.7442,0.0000,-107.925692,26.0503,44.6577,1.7143,0,1,21,5830104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|30|906,906,12103582,30,2026-08-01,1,-1,9,15,7,900.8041,875.9536,-529.4403,2.3260,-60.441588,60.0536,100.0893,1.6667,0,1,36,5830105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|31|906,906,12103582,31,2026-08-01,1,-1,10,11,3,1168.9143,1168.9143,-100.7494,6.3671,-8.619062,106.2649,116.8914,1.1000,0,1,45,5830106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|32|906,906,12103582,32,2026-08-01,1,-1,10,16,7,1645.7628,103.2642,-516.9977,0.6203,-500.655313,102.8602,164.5763,1.6000,10,1,45,5830107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|33|906,906,12103582,33,2026-08-01,1,-1,14,20,7,2468.2102,2468.2102,51.0529,15.7415,2.068418,123.4105,176.3007,1.4286,0,1,91,5830108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|34|906,906,12103582,34,2026-08-01,1,-1,12,22,7,3628.0425,3628.0425,1204.8297,25.5646,33.208810,164.9110,302.3369,1.8333,0,1,66,5830109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|35|906,906,12103582,35,2026-08-01,1,-1,18,32,8,2541.7613,326.4888,-1648.1962,1.9626,-504.824719,79.4300,141.2090,1.7778,18,1,153,5830110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|36|906,906,12103582,36,2026-08-01,1,-1,29,44,8,2136.0458,2128.9687,1101.7751,1.3228,51.751586,48.5465,73.6568,1.5172,1,1,406,5830111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|37|906,906,12103582,37,2026-08-01,1,-1,12,28,8,437.7070,435.6867,37.2719,0.0000,8.554760,15.6324,36.4756,2.3333,1,1,66,5830112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|38|906,906,12103582,38,2026-08-01,1,-1,6,13,7,128.1942,128.1942,23.1352,0.0000,18.046983,9.8611,21.3657,2.1667,0,1,15,5830113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|39|906,906,12103582,39,2026-08-01,1,-1,7,14,7,3245.2552,32.3258,32.3258,0.0000,100.000000,231.8039,463.6079,2.0000,7,1,21,5830114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|40|906,906,12103582,40,2026-08-01,1,-1,6,13,7,3357.8956,3357.8956,-3214.0585,0.0000,-95.716452,258.2997,559.6493,2.1667,0,1,15,5830115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|41|906,906,12103582,41,2026-08-01,1,-1,11,22,8,4679.0913,4679.0913,-3792.8676,2.5586,-81.059920,212.6860,425.3719,2.0000,0,1,55,5830116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|42|906,906,12103582,42,2026-08-01,1,-1,12,19,8,4801.8989,4801.8989,-3851.8913,0.0000,-80.216002,252.7315,400.1582,1.5833,0,1,66,5830117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
12103582|43|906,906,12103582,43,2026-08-01,1,-1,12,19,7,5004.5531,5004.5531,-4495.7438,0.0000,-89.833073,263.3975,417.0461,1.5833,0,1,66,5830118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,584
