round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1239542|10|902,902,1239542,10,2026-05-18,1,-1,2,2,2,446.5250,446.5250,-342.7421,0.0000,-76.757654,223.2625,223.2625,1.0000,0,1,1,2500011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|11|902,902,1239542,11,2026-05-18,1,-1,5,5,1,2639.9875,2639.9875,-2567.9882,0.0000,-97.272738,527.9975,527.9975,1.0000,0,1,10,2500012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|12|902,902,1239542,12,2026-05-18,1,-1,4,5,3,248.8595,248.8595,-103.4115,0.0000,-41.554150,49.7719,62.2149,1.2500,0,1,6,2500013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|13|902,902,1239542,13,2026-05-18,1,-1,7,8,3,366.3073,366.3073,350.9166,0.0000,95.798422,45.7884,52.3296,1.1429,0,1,21,2500014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|14|902,902,1239542,14,2026-05-18,1,-1,4,5,2,305.9072,12.9729,12.9729,0.0000,100.000000,61.1814,76.4768,1.2500,4,1,6,2500015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|15|902,902,1239542,15,2026-05-18,1,-1,5,5,2,275.8635,275.8635,252.2804,0.0000,91.451170,55.1727,55.1727,1.0000,0,1,10,2500016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|16|902,902,1239542,16,2026-05-18,1,-1,5,5,1,488.4145,488.4145,488.4145,0.0000,100.000000,97.6829,97.6829,1.0000,0,1,10,2500017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|17|902,902,1239542,17,2026-05-18,1,-1,2,2,1,27.7296,27.7296,-27.2045,0.0000,-98.106159,13.8648,13.8648,1.0000,0,1,1,2500018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|18|902,902,1239542,18,2026-05-18,1,-1,2,2,1,13.0977,13.0977,13.0977,0.0000,100.000000,6.5488,6.5488,1.0000,0,1,1,2500019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|19|902,902,1239542,19,2026-05-18,1,-1,4,4,2,302.2806,302.2806,-34.4320,0.0000,-11.390754,75.5701,75.5701,1.0000,0,1,6,2500020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|2|902,902,1239542,2,2026-05-18,1,-1,1,1,1,25.9457,25.9457,25.9457,0.0000,100.000000,25.9457,25.9457,1.0000,0,0,0,2500021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|20|902,902,1239542,20,2026-05-18,1,-1,2,2,2,31.5093,31.5093,-9.4528,0.0000,-30.000000,15.7546,15.7546,1.0000,0,1,1,2500022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|21|902,902,1239542,21,2026-05-18,1,-1,7,8,3,293.1961,293.1961,131.0960,0.0000,44.712730,36.6495,41.8852,1.1429,0,1,21,2500023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|22|902,902,1239542,22,2026-05-18,1,-1,4,4,2,145.5834,145.5834,8.1906,0.0000,5.626068,36.3959,36.3959,1.0000,0,1,6,2500024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|23|902,902,1239542,23,2026-05-18,1,-1,2,2,1,31.9524,31.9524,-30.3548,0.0000,-95.000000,15.9762,15.9762,1.0000,0,1,1,2500025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|24|902,902,1239542,24,2026-05-18,1,-1,6,10,6,506.0683,506.0683,-419.8085,0.0000,-82.954913,50.6068,84.3447,1.6667,0,1,15,2500026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|25|902,902,1239542,25,2026-05-18,1,-1,6,6,2,320.4123,320.4123,-119.1584,0.0000,-37.189101,53.4020,53.4020,1.0000,0,1,15,2500027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|26|902,902,1239542,26,2026-05-18,1,-1,7,11,6,589.8333,21.6525,-72.8754,0.0000,-336.568218,53.6212,84.2619,1.5714,7,1,21,2500028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|27|902,902,1239542,27,2026-05-18,1,-1,5,6,3,200.4747,200.4747,-140.4744,0.0000,-70.070885,33.4124,40.0949,1.2000,0,1,10,2500029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|28|902,902,1239542,28,2026-05-18,1,-1,8,11,5,2815.4824,2815.4824,1782.0162,13.7812,63.293461,255.9529,351.9353,1.3750,0,1,28,2500030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|29|902,902,1239542,29,2026-05-18,1,-1,4,5,3,341.4336,341.4336,-26.1642,0.0000,-7.663046,68.2867,85.3584,1.2500,0,1,6,2500031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|3|902,902,1239542,3,2026-05-18,1,-1,4,4,2,2089.6485,2089.6485,1269.5246,13.4367,60.753020,522.4121,522.4121,1.0000,0,1,6,2500032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|30|902,902,1239542,30,2026-05-18,1,-1,4,4,2,581.9568,581.9568,-214.9839,0.0000,-36.941556,145.4892,145.4892,1.0000,0,1,6,2500033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|31|902,902,1239542,31,2026-05-18,1,-1,2,3,2,157.7393,157.7393,-133.0564,1.0336,-84.352134,52.5798,78.8696,1.5000,0,1,1,2500034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|32|902,902,1239542,32,2026-05-18,1,-1,1,1,1,197.3165,0.0000,0.0000,0.0000,,197.3165,197.3165,1.0000,1,0,0,2500035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|33|902,902,1239542,33,2026-05-18,1,-1,1,1,1,39.4633,39.4633,39.4633,0.0000,100.000000,39.4633,39.4633,1.0000,0,0,0,2500036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|34|902,902,1239542,34,2026-05-18,1,-1,3,4,2,247.2543,247.2543,247.2543,0.0000,100.000000,61.8136,82.4181,1.3333,0,1,3,2500037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|35|902,902,1239542,35,2026-05-18,1,-1,4,8,4,572.8976,572.8976,572.8976,0.0000,100.000000,71.6122,143.2244,2.0000,0,1,6,2500038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|36|902,902,1239542,36,2026-05-18,1,-1,9,16,9,671.6273,671.6273,-189.8736,0.0000,-28.270679,41.9767,74.6253,1.7778,0,1,36,2500039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|37|902,902,1239542,37,2026-05-18,1,-1,8,12,6,989.2356,989.2356,-103.7051,0.0000,-10.483359,82.4363,123.6544,1.5000,0,1,28,2500040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|38|902,902,1239542,38,2026-05-18,1,-1,8,14,8,905.5170,905.5170,425.8665,0.0000,47.030202,64.6798,113.1896,1.7500,0,1,28,2500041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|39|902,902,1239542,39,2026-05-18,1,-1,7,13,6,758.3489,758.3489,279.2655,0.0000,36.825459,58.3345,108.3356,1.8571,0,1,21,2500042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|4|902,902,1239542,4,2026-05-18,1,-1,4,4,1,446.3860,446.3860,446.3860,0.0000,100.000000,111.5965,111.5965,1.0000,0,1,6,2500043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|40|902,902,1239542,40,2026-05-18,1,-1,8,9,4,168.4486,168.4486,74.8603,0.2756,44.440993,18.7165,21.0561,1.1250,0,1,28,2500044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|41|902,902,1239542,41,2026-05-18,1,-1,8,9,3,737.3846,737.3846,533.5102,0.1378,72.351694,81.9316,92.1731,1.1250,0,1,28,2500045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|42|902,902,1239542,42,2026-05-18,1,-1,5,6,3,424.8366,424.8366,-137.8460,0.0000,-32.446831,70.8061,84.9673,1.2000,0,1,10,2500046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|43|902,902,1239542,43,2026-05-18,1,-1,6,7,3,311.3973,311.3973,-76.4103,0.0000,-24.537886,44.4853,51.8996,1.1667,0,1,15,2500047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|44|902,902,1239542,44,2026-05-18,1,-1,6,7,2,493.3837,493.3837,-470.6881,0.0000,-95.400024,70.4834,82.2306,1.1667,0,1,15,2500048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|45|902,902,1239542,45,2026-05-18,1,-1,5,5,2,332.7335,332.7335,197.8157,0.0000,59.451706,66.5467,66.5467,1.0000,0,1,10,2500049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|46|902,902,1239542,46,2026-05-18,1,-1,7,8,3,258.9495,258.9495,-73.4785,0.0000,-28.375609,32.3687,36.9928,1.1429,0,1,21,2500050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|47|902,902,1239542,47,2026-05-18,1,-1,4,4,2,473.3583,473.3583,-404.3441,0.0000,-85.420317,118.3396,118.3396,1.0000,0,1,6,2500051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|48|902,902,1239542,48,2026-05-18,1,-1,8,8,2,195.8099,195.8099,175.0533,0.0000,89.399626,24.4762,24.4762,1.0000,0,1,28,2500052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|5|902,902,1239542,5,2026-05-18,1,-1,3,8,7,251.2798,251.2798,-219.0540,0.0000,-87.175336,31.4100,83.7599,2.6667,0,1,3,2500053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|50|902,902,1239542,50,2026-05-18,1,-1,4,4,2,229.5641,229.5641,-159.4043,0.0000,-69.437837,57.3910,57.3910,1.0000,0,1,6,2500054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|51|902,902,1239542,51,2026-05-18,1,-1,3,3,2,597.1630,597.1630,-516.7107,0.0000,-86.527580,199.0543,199.0543,1.0000,0,1,3,2500055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|52|902,902,1239542,52,2026-05-18,1,-1,5,5,2,541.8457,541.8457,335.5227,0.0000,61.922192,108.3691,108.3691,1.0000,0,1,10,2500056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|53|902,902,1239542,53,2026-05-18,1,-1,1,1,1,77.8372,77.8372,77.8372,0.0000,100.000000,77.8372,77.8372,1.0000,0,0,0,2500057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|54|902,902,1239542,54,2026-05-18,1,-1,2,3,2,504.7199,504.7199,-483.7137,0.0000,-95.838049,168.2400,252.3600,1.5000,0,1,1,2500058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|7|902,902,1239542,7,2026-05-18,1,-1,2,2,2,122.3362,122.3362,114.6409,0.0000,93.709677,61.1681,61.1681,1.0000,0,1,1,2500059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|8|902,902,1239542,8,2026-05-18,1,-1,1,1,1,3.9463,0.0000,0.0000,0.0000,,3.9463,3.9463,1.0000,1,0,0,2500060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239542|9|902,902,1239542,9,2026-05-18,1,-1,1,1,1,3.9463,3.9463,3.9463,0.0000,100.000000,3.9463,3.9463,1.0000,0,0,0,2500061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|1|902,902,1239572,1,2026-05-18,1,-1,2,2,1,264.9933,264.9933,-251.7436,0.0000,-95.000000,132.4966,132.4966,1.0000,0,1,1,2500062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|10|902,902,1239572,10,2026-05-18,1,-1,4,4,2,1768.9263,1768.9263,-1710.1089,13.7812,-96.674969,442.2316,442.2316,1.0000,0,1,6,2500063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|11|902,902,1239572,11,2026-05-18,1,-1,7,8,3,2060.1996,2060.1996,1793.4417,13.7812,87.051843,257.5249,294.3142,1.1429,0,1,21,2500064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|12|902,902,1239572,12,2026-05-18,1,-1,5,6,2,1883.6526,1883.6526,-1850.3055,13.7812,-98.229660,313.9421,376.7305,1.2000,0,1,10,2500065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|13|902,902,1239572,13,2026-05-18,1,-1,9,9,1,129.2197,129.2197,-124.8594,0.0000,-96.625618,14.3577,14.3577,1.0000,0,1,36,2500066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|14|902,902,1239572,14,2026-05-18,1,-1,13,13,2,1663.9705,1663.9705,505.8386,6.8906,30.399494,127.9977,127.9977,1.0000,0,1,78,2500067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|15|902,902,1239572,15,2026-05-18,1,-1,6,7,2,2496.1311,2496.1311,2496.1311,13.7812,100.000000,356.5902,416.0219,1.1667,0,1,15,2500068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|16|902,902,1239572,16,2026-05-18,1,-1,4,4,2,1813.4629,1813.4629,1636.3834,13.7812,90.235281,453.3657,453.3657,1.0000,0,1,6,2500069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|17|902,902,1239572,17,2026-05-18,1,-1,3,4,2,170.3787,170.3787,-136.5627,0.0000,-80.152438,42.5947,56.7929,1.3333,0,1,3,2500070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|18|902,902,1239572,18,2026-05-18,1,-1,3,4,3,114.1612,114.1612,2.8540,0.0000,2.500000,28.5403,38.0537,1.3333,0,1,3,2500071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|19|902,902,1239572,19,2026-05-18,1,-1,8,11,5,392.0857,392.0857,189.0087,0.0000,48.205976,35.6442,49.0107,1.3750,0,1,28,2500072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|2|902,902,1239572,2,2026-05-18,1,-1,1,1,1,49.2969,49.2969,-46.8320,0.0000,-95.000000,49.2969,49.2969,1.0000,0,0,0,2500073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|20|902,902,1239572,20,2026-05-18,1,-1,8,11,5,163.1778,163.1778,-103.3232,0.0000,-63.319405,14.8343,20.3972,1.3750,0,1,28,2500074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|21|902,902,1239572,21,2026-05-18,1,-1,6,10,6,920.7612,920.7612,-376.5249,0.0000,-40.892787,92.0761,153.4602,1.6667,0,1,15,2500075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|22|902,902,1239572,22,2026-05-18,1,-1,6,7,3,298.8226,298.8226,-135.1656,0.0000,-45.232747,42.6889,49.8038,1.1667,0,1,15,2500076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|23|902,902,1239572,23,2026-05-18,1,-1,9,10,2,554.8109,554.8109,-550.6096,0.0000,-99.242762,55.4811,61.6457,1.1111,0,1,36,2500077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|24|902,902,1239572,24,2026-05-18,1,-1,7,8,3,1320.6726,1320.6726,-334.3439,0.0000,-25.316187,165.0841,188.6675,1.1429,0,1,21,2500078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|25|902,902,1239572,25,2026-05-18,1,-1,13,14,3,27749.3894,27749.3894,-26744.9950,0.0672,-96.380481,1982.0992,2134.5684,1.0769,0,1,78,2500079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|26|902,902,1239572,26,2026-05-18,1,-1,16,16,2,1949.0658,1949.0658,-1944.8646,0.2756,-99.784449,121.8166,121.8166,1.0000,0,1,120,2500080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|27|902,902,1239572,27,2026-05-18,1,-1,17,18,3,1916.3434,1916.3434,1433.8971,1.0735,74.824642,106.4635,112.7261,1.0588,0,1,136,2500081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|28|902,902,1239572,28,2026-05-18,1,-1,18,25,6,5219.1437,5219.1437,5031.5857,15.7745,96.406344,208.7657,289.9524,1.3889,0,1,153,2500082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|29|902,902,1239572,29,2026-05-18,1,-1,9,14,6,415.6118,415.6118,354.8988,0.0000,85.391900,29.6866,46.1791,1.5556,0,1,36,2500083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|3|902,902,1239572,3,2026-05-18,1,-1,2,2,1,69.5910,69.5910,-66.1114,0.0000,-95.000000,34.7955,34.7955,1.0000,0,1,1,2500084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|30|902,902,1239572,30,2026-05-18,1,-1,7,7,1,123.0512,123.0512,123.0512,0.2756,100.000000,17.5787,17.5787,1.0000,0,1,21,2500085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|31|902,902,1239572,31,2026-05-18,1,-1,8,8,1,197.0054,197.0054,197.0054,0.0000,100.000000,24.6257,24.6257,1.0000,0,1,28,2500086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|32|902,902,1239572,32,2026-05-18,1,-1,3,3,2,78.9186,78.9186,28.3244,0.0000,35.890692,26.3062,26.3062,1.0000,0,1,3,2500087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|33|902,902,1239572,33,2026-05-18,1,-1,4,4,2,795.3914,795.3914,652.2675,0.0000,82.005851,198.8479,198.8479,1.0000,0,1,6,2500088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|34|902,902,1239572,34,2026-05-18,1,-1,1,1,1,25.9457,25.9457,-24.6484,0.0000,-95.000000,25.9457,25.9457,1.0000,0,0,0,2500089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|35|902,902,1239572,35,2026-05-18,1,-1,3,3,1,62.3945,62.3945,62.3945,0.0000,100.000000,20.7982,20.7982,1.0000,0,1,3,2500090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|36|902,902,1239572,36,2026-05-18,1,-1,4,5,3,3534.0551,3534.0551,3325.8901,0.0000,94.109741,706.8110,883.5138,1.2500,0,1,6,2500091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|37|902,902,1239572,37,2026-05-18,1,-1,2,5,5,235.0000,235.0000,15.0000,0.0000,6.382979,47.0000,117.5000,2.5000,0,1,1,2500092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|38|902,902,1239572,38,2026-05-18,1,-1,2,3,3,564.6330,564.6330,244.6330,0.0000,43.326018,188.2110,282.3165,1.5000,0,1,1,2500093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|39|902,902,1239572,39,2026-05-18,1,-1,8,9,3,816.8739,20.0000,20.0000,0.0000,100.000000,90.7638,102.1092,1.1250,8,1,28,2500094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|4|902,902,1239572,4,2026-05-18,1,-1,3,4,2,154.4860,154.4860,-141.7023,0.0000,-91.725001,38.6215,51.4953,1.3333,0,1,3,2500095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|40|902,902,1239572,40,2026-05-18,1,-1,8,10,4,395.7621,395.7621,-68.9606,0.2521,-17.424760,39.5762,49.4703,1.2500,0,1,28,2500096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|41|902,902,1239572,41,2026-05-18,1,-1,11,13,4,1316.5973,1316.5973,-1568.6716,0.2017,-119.145891,101.2767,119.6907,1.1818,0,1,55,2500097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|42|902,902,1239572,42,2026-05-18,1,-1,8,9,3,1064.1868,20.0000,20.0000,0.0000,100.000000,118.2430,133.0233,1.1250,8,1,28,2500098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|43|902,902,1239572,43,2026-05-18,1,-1,9,10,4,915.2840,915.2840,-104.5484,0.2017,-11.422512,91.5284,101.6982,1.1111,0,1,36,2500099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|44|902,902,1239572,44,2026-05-18,1,-1,14,16,4,880.8680,5.1891,-25.9457,0.0000,-500.000000,55.0543,62.9191,1.1429,14,1,91,2500100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|45|902,902,1239572,45,2026-05-18,1,-1,10,14,5,833.3940,833.3940,-679.1962,0.2017,-81.497616,59.5281,83.3394,1.4000,0,1,45,2500101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|46|902,902,1239572,46,2026-05-18,1,-1,12,15,5,905.3018,905.3018,399.3602,0.0000,44.113488,60.3535,75.4418,1.2500,0,1,66,2500102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|47|902,902,1239572,47,2026-05-18,1,-1,2,4,3,217.9441,20.7566,20.7566,0.0000,100.000000,54.4860,108.9720,2.0000,2,1,1,2500103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|48|902,902,1239572,48,2026-05-18,1,-1,6,7,2,1451.6788,1451.6788,-1328.5007,0.0000,-91.514783,207.3827,241.9465,1.1667,0,1,15,2500104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|49|902,902,1239572,49,2026-05-18,1,-1,9,12,5,230.9532,230.9532,-125.2031,0.0000,-54.211442,19.2461,25.6615,1.3333,0,1,36,2500105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|5|902,902,1239572,5,2026-05-18,1,-1,4,5,3,117.5046,117.5046,-84.4238,0.0000,-71.847235,23.5009,29.3762,1.2500,0,1,6,2500106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|50|902,902,1239572,50,2026-05-18,1,-1,8,11,5,530.0919,530.0919,374.4175,0.3361,70.632575,48.1902,66.2615,1.3750,0,1,28,2500107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|51|902,902,1239572,51,2026-05-18,1,-1,4,4,2,538.3321,538.3321,-240.9523,0.0000,-44.759037,134.5830,134.5830,1.0000,0,1,6,2500108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|52|902,902,1239572,52,2026-05-18,1,-1,7,7,2,598.3556,598.3556,-416.6553,0.0000,-69.633399,85.4794,85.4794,1.0000,0,1,21,2500109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|6|902,902,1239572,6,2026-05-18,1,-1,14,20,6,3006.8912,2998.4887,-2401.2069,13.8938,-80.080572,150.3446,214.7779,1.4286,1,1,91,2500110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|7|902,902,1239572,7,2026-05-18,1,-1,8,8,2,2075.5109,2075.5109,1660.3793,13.7812,79.998585,259.4389,259.4389,1.0000,0,1,28,2500111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|8|902,902,1239572,8,2026-05-18,1,-1,5,5,2,1795.0962,1795.0962,-1701.3627,13.7812,-94.778355,359.0192,359.0192,1.0000,0,1,10,2500112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239572|9|902,902,1239572,9,2026-05-18,1,-1,3,3,2,1766.9760,1766.9760,-1741.7685,13.7812,-98.573414,588.9920,588.9920,1.0000,0,1,3,2500113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239603|1|902,902,1239603,1,2026-05-18,1,-1,2,2,1,51.8914,51.8914,-49.2969,0.0000,-95.000000,25.9457,25.9457,1.0000,0,1,1,2500114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239603|11|902,902,1239603,11,2026-05-18,1,-1,2,3,3,137.9180,137.9180,35.5128,0.0000,25.749191,45.9727,68.9590,1.5000,0,1,1,2500115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239603|12|902,902,1239603,12,2026-05-18,1,-1,1,1,1,8.0432,8.0432,8.0432,0.0000,100.000000,8.0432,8.0432,1.0000,0,0,0,2500116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239603|15|902,902,1239603,15,2026-05-18,1,-1,3,3,1,573.4004,573.4004,573.4004,0.0000,100.000000,191.1335,191.1335,1.0000,0,1,3,2500117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
1239603|16|902,902,1239603,16,2026-05-18,1,-1,3,3,2,157.9850,157.9850,-106.0936,0.0000,-67.154198,52.6617,52.6617,1.0000,0,1,3,2500118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,251
