round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114674491|23|33,33,114674491,23,2026-06-12,1,2280,20,23,5,3710.5540,3710.5540,-996.9397,0.2727,-26.867678,161.3284,185.5277,1.1500,0,1,190,3590017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|24|33,33,114674491,24,2026-06-12,1,2280,10,14,5,833.4477,833.4477,651.1782,0.2727,78.130663,59.5320,83.3448,1.4000,0,1,45,3590018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|25|33,33,114674491,25,2026-06-12,1,2280,4,6,4,239.1576,43.7164,-257.1553,0.0000,-588.235294,39.8596,59.7894,1.5000,3,1,6,3590019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|26|33,33,114674491,26,2026-06-12,1,2280,7,12,6,372.4867,372.4867,-54.3912,0.0000,-14.602192,31.0406,53.2124,1.7143,0,1,21,3590020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|27|33,33,114674491,27,2026-06-12,1,2280,13,15,5,1260.5051,1260.5051,-1200.4567,0.0000,-95.236158,84.0337,96.9619,1.1538,0,1,78,3590021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|28|33,33,114674491,28,2026-06-12,1,2280,16,23,6,951.2008,951.2008,779.2320,0.0000,81.920880,41.3566,59.4500,1.4375,0,1,120,3590022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|29|33,33,114674491,29,2026-06-12,1,2280,12,14,5,581.5048,581.5048,231.1885,0.1662,39.756946,41.5361,48.4587,1.1667,0,1,66,3590023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|30|33,33,114674491,30,2026-06-12,1,2280,7,9,5,201.1931,201.1931,116.2252,0.0000,57.767964,22.3548,28.7419,1.2857,0,1,21,3590024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|31|33,33,114674491,31,2026-06-12,1,2280,3,5,4,92.0616,25.7155,-66.8604,0.0000,-260.000000,18.4123,30.6872,1.6667,2,1,3,3590025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|32|33,33,114674491,32,2026-06-12,1,2280,3,5,4,90.2827,90.2827,-7.9930,0.0000,-8.853309,18.0565,30.0942,1.6667,0,1,3,3590026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|33|33,33,114674491,33,2026-06-12,1,2280,5,7,4,224.5304,224.5304,-138.0860,0.0000,-61.499889,32.0758,44.9061,1.4000,0,1,10,3590027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|34|33,33,114674491,34,2026-06-12,1,1360,2,4,4,84.2705,84.2705,84.2705,0.0000,100.000000,21.0676,42.1352,2.0000,0,1,1,3590028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|35|33,33,114674491,35,2026-06-12,1,1360,10,12,5,1038.0573,1038.0573,902.7506,0.0000,86.965394,86.5048,103.8057,1.2000,0,1,45,3590029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|36|33,33,114674491,36,2026-06-12,1,1360,4,4,2,144.4050,144.4050,102.8621,0.0000,71.231681,36.1013,36.1013,1.0000,0,1,6,3590030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|37|33,33,114674491,37,2026-06-12,1,1360,4,5,3,11410.7354,11410.7354,11203.0209,0.0000,98.179657,2282.1471,2852.6839,1.2500,0,1,6,3590031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|38|33,33,114674491,38,2026-06-12,1,1360,12,13,3,416.9983,416.9983,-401.5093,0.0000,-96.285590,32.0768,34.7499,1.0833,0,1,66,3590032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|39|33,33,114674491,39,2026-06-12,1,1360,19,20,3,2714.9958,2714.9958,2096.1757,0.4985,77.207327,135.7498,142.8945,1.0526,0,1,171,3590033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|4|33,33,114674491,4,2026-06-12,1,2205,2,2,2,38.2375,38.2375,-29.9289,0.0000,-78.271093,19.1187,19.1187,1.0000,0,1,1,3590034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|40|33,33,114674491,40,2026-06-12,1,1360,3,3,2,520.6522,520.6522,-142.8087,0.0000,-27.428819,173.5507,173.5507,1.0000,0,1,3,3590035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|41|33,33,114674491,41,2026-06-12,1,1360,5,5,2,1536.6158,1536.6158,-1257.2634,0.0000,-81.820281,307.3232,307.3232,1.0000,0,1,10,3590036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|42|33,33,114674491,42,2026-06-12,1,1360,3,7,5,186.9149,118.7486,1.3349,0.0000,1.124153,26.7021,62.3050,2.3333,1,1,3,3590037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|43|33,33,114674491,43,2026-06-12,1,1360,4,7,3,198.3026,130.1363,65.4934,0.0000,50.326792,28.3289,49.5757,1.7500,1,1,6,3590038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|44|33,33,114674491,44,2026-06-12,1,1360,6,7,3,274.9722,274.9722,203.7813,0.0000,74.109758,39.2817,45.8287,1.1667,0,1,15,3590039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|45|33,33,114674491,45,2026-06-12,1,1360,16,17,3,1521.7180,1521.7180,297.1367,1.3633,19.526399,89.5128,95.1074,1.0625,0,1,120,3590040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|46|33,33,114674491,46,2026-06-12,1,1360,7,14,8,661.3677,661.3677,-393.9894,3.7389,-59.571918,47.2405,94.4811,2.0000,0,1,21,3590041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|47|33,33,114674491,47,2026-06-12,1,1360,10,22,8,587.7880,519.6217,52.1739,0.9139,10.040738,26.7176,58.7788,2.2000,2,1,45,3590042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|48|33,33,114674491,48,2026-06-12,1,1360,9,11,3,1304.5308,1304.5308,-1138.3818,0.4487,-87.263696,118.5937,144.9479,1.2222,0,1,36,3590043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|49|33,33,114674491,49,2026-06-12,1,1360,5,7,3,1540.7874,1523.7458,-1289.5040,0.5608,-84.627235,220.1125,308.1575,1.4000,2,1,10,3590044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|5|33,33,114674491,5,2026-06-12,1,2205,2,2,1,17.0121,17.0121,17.0121,0.0000,100.000000,8.5060,8.5060,1.0000,0,1,1,3590045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|50|33,33,114674491,50,2026-06-12,1,1360,11,23,8,1955.0137,1797.9721,1249.6831,0.0000,69.505142,85.0006,177.7285,2.0909,2,1,55,3590046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|6|33,33,114674491,6,2026-06-12,1,2205,11,12,3,1051.5752,1051.5752,-656.8244,0.0831,-62.461003,87.6313,95.5977,1.0909,0,1,55,3590047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|7|33,33,114674491,7,2026-06-12,1,2205,16,21,7,2214.9523,24.5313,-29.2875,0.0000,-119.388468,105.4739,138.4345,1.3125,15,1,120,3590048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|8|33,33,114674491,8,2026-06-12,1,2205,21,27,6,6905.7367,6905.7367,-6318.6393,2.5186,-91.498410,255.7680,328.8446,1.2857,0,1,210,3590049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674491|9|33,33,114674491,9,2026-06-12,1,2205,14,16,4,1627.3473,1627.3473,-1150.8913,2.1198,-70.721926,101.7092,116.2391,1.1429,0,1,91,3590050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|1|33,33,114674523,1,2026-06-12,1,1360,1,1,1,51.8045,51.8045,51.8045,0.0000,100.000000,51.8045,51.8045,1.0000,0,0,0,3590051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|10|33,33,114674523,10,2026-06-12,1,2205,12,15,5,2388.3223,2388.3223,-1936.9835,0.0000,-81.102268,159.2215,199.0269,1.2500,0,1,66,3590052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|11|33,33,114674523,11,2026-06-12,1,2205,10,12,4,3386.1263,3386.1263,3386.1263,0.0000,100.000000,282.1772,338.6126,1.2000,0,1,45,3590053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|12|33,33,114674523,12,2026-06-12,1,2205,10,12,4,2835.0785,2835.0785,227.3243,0.0000,8.018271,236.2565,283.5079,1.2000,0,1,45,3590054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|13|33,33,114674523,13,2026-06-12,1,2205,6,10,4,2246.8772,2246.8772,-1943.1988,18.6943,-86.484428,224.6877,374.4795,1.6667,0,1,15,3590055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|14|33,33,114674523,14,2026-06-12,1,2205,6,13,6,2233.0977,2233.0977,-2094.4265,18.8812,-93.790188,171.7767,372.1830,2.1667,0,1,15,3590056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|15|33,33,114674523,15,2026-06-12,1,2205,4,7,4,156.3095,156.3095,15.0052,0.0000,9.599672,22.3299,39.0774,1.7500,0,1,6,3590057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|16|33,33,114674523,16,2026-06-12,1,2205,14,18,5,4512.5298,3728.2060,-3083.2254,0.0000,-82.699974,250.6961,322.3236,1.2857,0,1,91,3590058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|17|33,33,114674523,17,2026-06-12,1,2205,13,18,6,3104.9928,3104.9928,-2368.2522,0.0000,-76.272390,172.4996,238.8456,1.3846,0,1,78,3590059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|18|33,33,114674523,18,2026-06-12,1,2205,12,16,6,4730.6845,4730.6845,-1169.9193,4.0900,-24.730443,295.6678,394.2237,1.3333,0,1,66,3590060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|19|33,33,114674523,19,2026-06-12,1,2205,15,19,5,5801.2292,5801.2292,-5086.0031,4.0900,-87.671128,305.3279,386.7486,1.2667,0,1,105,3590061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|2|33,33,114674523,2,2026-06-12,1,1360,4,4,2,267.4076,267.4076,59.9554,0.0449,22.420989,66.8519,66.8519,1.0000,0,1,6,3590062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|20|33,33,114674523,20,2026-06-12,1,2205,14,23,7,3724.0738,3724.0738,-3262.0729,4.0900,-87.594207,161.9163,266.0053,1.6429,0,1,91,3590063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|21|33,33,114674523,21,2026-06-12,1,2205,17,23,8,2773.5761,2773.5761,-1502.1478,4.0900,-54.159243,120.5903,163.1515,1.3529,0,1,136,3590064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|22|33,33,114674523,22,2026-06-12,1,2205,27,41,8,5950.5197,5950.5197,3938.7434,4.0900,66.191587,145.1346,220.3896,1.5185,0,1,351,3590065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|23|33,33,114674523,23,2026-06-12,1,2205,10,12,5,3754.7055,3754.7055,3688.1313,0.0000,98.226913,312.8921,375.4705,1.2000,0,1,45,3590066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|24|33,33,114674523,24,2026-06-12,1,2205,20,30,6,1010.8397,121.0478,121.0478,0.0000,100.000000,33.6947,50.5420,1.5000,20,1,190,3590067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|25|33,33,114674523,25,2026-06-12,1,2205,26,37,7,1856.5550,1856.5550,1024.2795,1.3633,55.170978,50.1772,71.4060,1.4231,0,1,325,3590068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|26|33,33,114674523,26,2026-06-12,1,2122,17,27,6,7699.2743,7699.2743,-5271.1124,2.7267,-68.462457,285.1583,452.8985,1.5882,0,1,136,3590069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|27|33,33,114674523,27,2026-06-12,1,2122,11,14,5,852.4149,852.4149,-508.0498,4.0900,-59.601232,60.8868,77.4923,1.2727,0,1,55,3590070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|28|33,33,114674523,28,2026-06-12,1,2280,10,16,6,1271.6973,1271.6973,-14.2774,2.7267,-1.122702,79.4811,127.1697,1.6000,0,1,45,3590071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|29|33,33,114674523,29,2026-06-12,1,2280,10,14,6,1371.8782,1371.8782,258.3503,4.0900,18.831870,97.9913,137.1878,1.4000,0,1,45,3590072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|3|33,33,114674523,3,2026-06-12,1,1360,7,8,2,501.5394,475.8239,-319.4671,0.0000,-67.139774,62.6924,71.6485,1.1429,1,1,21,3590073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|30|33,33,114674523,30,2026-06-12,1,2280,13,22,7,980.0796,980.0796,834.9968,2.8201,85.196833,44.5491,75.3907,1.6923,0,1,78,3590074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|31|33,33,114674523,31,2026-06-12,1,2280,10,13,6,558.9692,558.9692,239.9971,0.0000,42.935649,42.9976,55.8969,1.3000,0,1,45,3590075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|32|33,33,114674523,32,2026-06-12,1,2280,7,10,5,130.1759,130.1759,22.1871,0.3776,17.043909,13.0176,18.5966,1.4286,0,1,21,3590076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|33|33,33,114674523,33,2026-06-12,1,2280,10,12,4,730.5131,730.5131,-316.0759,2.7267,-43.267656,60.8761,73.0513,1.2000,0,1,45,3590077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|34|33,33,114674523,34,2026-06-12,1,2280,10,15,6,470.3527,470.3527,-784.4804,2.5903,-166.785583,31.3568,47.0353,1.5000,0,1,45,3590078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|35|33,33,114674523,35,2026-06-12,1,2280,16,20,6,8641.5039,926.8435,-553.0326,2.4540,-59.668388,432.0752,540.0940,1.2500,2,1,120,3590079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|36|33,33,114674523,36,2026-06-12,1,2280,17,25,7,1950.9767,1950.9767,1177.8137,0.2727,60.370466,78.0391,114.7633,1.4706,0,1,136,3590080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|37|33,33,114674523,37,2026-06-12,1,2280,15,23,8,2589.8442,2589.8442,2111.6802,16.3599,81.536958,112.6019,172.6563,1.5333,0,1,105,3590081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|38|33,33,114674523,38,2026-06-12,1,2280,8,10,4,148.1736,148.1736,-127.6012,0.0000,-86.115997,14.8174,18.5217,1.2500,0,1,28,3590082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|39|33,33,114674523,39,2026-06-12,1,2280,8,12,4,184.9591,184.9591,-45.7462,0.0000,-24.733119,15.4133,23.1199,1.5000,0,1,28,3590083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|4|33,33,114674523,4,2026-06-12,1,1360,3,3,2,97.7190,97.7190,57.6028,0.0000,58.947368,32.5730,32.5730,1.0000,0,1,3,3590084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|40|33,33,114674523,40,2026-06-12,1,2280,7,13,6,1747.3663,1747.3663,1479.8341,0.0000,84.689404,134.4128,249.6238,1.8571,0,1,21,3590085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|41|33,33,114674523,41,2026-06-12,1,2280,5,9,4,1910.5790,1910.5790,-1572.9552,13.6333,-82.328719,212.2866,382.1158,1.8000,0,1,10,3590086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|42|33,33,114674523,42,2026-06-12,1,2280,9,24,8,438.9442,436.8671,277.7720,0.0166,63.582719,18.2893,48.7716,2.6667,0,1,36,3590087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|43|33,33,114674523,43,2026-06-12,1,2280,11,13,5,2318.6694,2318.6694,-1310.1154,14.1318,-56.502896,178.3592,210.7881,1.1818,0,1,55,3590088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|44|33,33,114674523,44,2026-06-12,1,2280,20,29,9,4453.1264,4453.1264,341.3414,14.1318,7.665208,153.5561,222.6563,1.4500,0,1,190,3590089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|45|33,33,114674523,45,2026-06-12,1,2280,11,21,9,3739.5787,3739.5787,-2007.9437,0.3323,-53.694383,178.0752,339.9617,1.9091,0,1,55,3590090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|46|33,33,114674523,46,2026-06-12,1,2280,2,2,2,102.3144,102.3144,-22.3144,0.4985,-21.809603,51.1572,51.1572,1.0000,0,1,1,3590091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|47|33,33,114674523,47,2026-06-12,1,2280,4,4,2,843.8654,843.8654,43.8654,3.4481,5.198150,210.9663,210.9663,1.0000,0,1,6,3590092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|48|33,33,114674523,48,2026-06-12,1,2280,3,10,9,152.3187,152.3187,18.7265,0.4985,12.294302,15.2319,50.7729,3.3333,0,1,3,3590093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|5|33,33,114674523,5,2026-06-12,1,2205,5,5,2,86.4228,86.4228,-27.7579,0.0000,-32.118750,17.2846,17.2846,1.0000,0,1,10,3590094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|6|33,33,114674523,6,2026-06-12,1,2205,3,3,2,21.5663,21.5663,-20.7355,0.0000,-96.147432,7.1888,7.1888,1.0000,0,1,3,3590095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|7|33,33,114674523,7,2026-06-12,1,2205,3,4,3,39.6812,39.6812,13.2582,0.0000,33.411833,9.9203,13.2271,1.3333,0,1,3,3590096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|8|33,33,114674523,8,2026-06-12,1,2205,6,11,6,61.2316,61.2316,5.8377,0.0000,9.533833,5.5665,10.2053,1.8333,0,1,15,3590097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674523|9|33,33,114674523,9,2026-06-12,1,2205,15,19,6,1120.4356,1120.4356,-671.3110,0.0000,-59.915177,58.9703,74.6957,1.2667,0,1,105,3590098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|1|33,33,114674555,1,2026-06-12,1,1360,3,3,1,145.7199,145.7199,145.7199,0.0000,100.000000,48.5733,48.5733,1.0000,0,1,3,3590099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|10|33,33,114674555,10,2026-06-12,1,1360,29,32,5,7942.2087,7942.2087,-7249.6628,0.0000,-91.280185,248.1940,273.8693,1.1034,0,1,406,3590100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|11|33,33,114674555,11,2026-06-12,1,1360,23,27,6,2210.2997,16.5318,-29.7562,0.0000,-179.994095,81.8630,96.1000,1.1739,23,1,253,3590101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|12|33,33,114674555,12,2026-06-12,1,1360,21,27,6,2849.5765,2849.5765,-2073.5306,1.6705,-72.766272,105.5399,135.6941,1.2857,0,1,210,3590102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|13|33,33,114674555,13,2026-06-12,1,1360,27,35,7,7743.4759,7743.4759,6880.0701,20.5030,88.849894,221.2422,286.7954,1.2963,0,1,351,3590103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|14|33,33,114674555,14,2026-06-12,1,1360,12,21,8,542.0093,455.6684,-189.8479,0.1554,-41.663621,25.8100,45.1674,1.7500,2,1,66,3590104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|15|33,33,114674555,15,2026-06-12,1,1360,12,15,5,943.7180,943.7180,-153.4977,2.4866,-16.265205,62.9145,78.6432,1.2500,0,1,66,3590105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|16|33,33,114674555,16,2026-06-12,1,1360,8,12,5,6999.5335,6930.4608,6311.4491,0.2331,91.068246,583.2945,874.9417,1.5000,1,1,28,3590106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|17|33,33,114674555,17,2026-06-12,1,1360,4,8,6,391.1560,391.1560,268.4548,2.8752,68.631125,48.8945,97.7890,2.0000,0,1,6,3590107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|18|33,33,114674555,18,2026-06-12,1,1360,7,12,6,341.4574,306.9210,-33.0876,0.8548,-10.780498,28.4548,48.7796,1.7143,1,1,21,3590108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|19|33,33,114674555,19,2026-06-12,1,1360,6,12,8,672.1430,637.6066,-220.8763,4.0408,-34.641466,56.0119,112.0238,2.0000,1,1,15,3590109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|2|33,33,114674555,2,2026-06-12,1,1360,2,2,2,231.4398,231.4398,181.2945,0.0000,78.333333,115.7199,115.7199,1.0000,0,1,1,3590110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|20|33,33,114674555,20,2026-06-12,1,1360,6,11,6,647.2189,647.2189,576.4941,3.6522,89.072504,58.8381,107.8698,1.8333,0,1,15,3590111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|21|33,33,114674555,21,2026-06-12,1,2122,8,9,3,5612.2438,2.0771,-16.6172,0.0166,-800.000000,623.5826,701.5305,1.1250,8,1,28,3590112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|22|33,33,114674555,22,2026-06-12,1,2122,13,15,3,3173.6248,3000.9430,2592.0257,0.5439,86.373706,211.5750,244.1250,1.1538,1,1,78,3590113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|23|33,33,114674555,23,2026-06-12,1,2122,7,9,2,989.3176,768.2060,741.5696,2.3312,96.532644,109.9242,141.3311,1.2857,2,1,21,3590114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|24|33,33,114674555,24,2026-06-12,1,2122,8,10,5,937.0743,937.0743,909.1574,1.5541,97.020845,93.7074,117.1343,1.2500,0,1,28,3590115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|25|33,33,114674555,25,2026-06-12,1,2122,11,12,4,996.5845,996.5845,-10.5129,2.3312,-1.054896,83.0487,90.5986,1.0909,0,1,55,3590116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
114674555|26|33,33,114674555,26,2026-06-12,1,2122,13,14,3,941.5343,941.5343,-266.2775,3.4968,-28.281233,67.2524,72.4257,1.0769,0,1,78,3590117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,360
