round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114609116|11|1,1,114609116,11,2026-04-13,1,1985,8,9,3,466.0887,466.0887,-367.6083,0.0000,-78.870887,51.7876,58.2611,1.1250,0,1,28,950028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|12|1,1,114609116,12,2026-04-13,1,1985,9,9,2,603.7329,603.7329,211.5131,0.0000,35.034208,67.0814,67.0814,1.0000,0,1,36,950029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|13|1,1,114609116,13,2026-04-13,1,1985,10,11,3,256.9886,256.9886,204.6152,0.0000,79.620353,23.3626,25.6989,1.1000,0,1,45,950030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|14|1,1,114609116,14,2026-04-13,1,1985,11,14,4,899.4256,899.4256,212.7540,0.0000,23.654430,64.2447,81.7660,1.2727,0,1,55,950031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|15|1,1,114609116,15,2026-04-13,1,1985,5,5,2,402.1133,0.0000,0.0000,0.0000,,80.4227,80.4227,1.0000,5,1,10,950032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|16|1,1,114609116,16,2026-04-13,1,1985,3,3,2,37.9805,37.9805,-35.3629,0.0000,-93.108061,12.6602,12.6602,1.0000,0,1,3,950033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|17|1,1,114609116,17,2026-04-13,1,1985,5,8,5,479.1746,479.1746,-417.2230,0.0000,-87.071197,59.8968,95.8349,1.6000,0,1,10,950034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|18|1,1,114609116,18,2026-04-13,1,1985,16,19,5,6059.2889,6059.2889,935.5122,12.8342,15.439307,318.9099,378.7056,1.1875,0,1,120,950035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|19|1,1,114609116,19,2026-04-13,1,1985,13,13,2,3837.6216,3837.6216,3832.3864,0.0000,99.863582,295.2017,295.2017,1.0000,0,1,78,950036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|2|1,1,114609116,2,2026-04-13,1,1382,2,2,2,7.8528,7.8528,-2.3558,0.0000,-30.000000,3.9264,3.9264,1.0000,0,1,1,950037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|20|1,1,114609116,20,2026-04-13,1,1985,8,8,2,2479.1066,2479.1066,2433.8714,0.0000,98.175343,309.8883,309.8883,1.0000,0,1,28,950038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|21|1,1,114609116,21,2026-04-13,1,1985,4,4,2,163.3271,163.3271,149.6590,0.0000,91.631434,40.8318,40.8318,1.0000,0,1,6,950039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|22|1,1,114609116,22,2026-04-13,1,1985,8,8,2,330.5735,330.5735,52.8807,0.0000,15.996640,41.3217,41.3217,1.0000,0,1,28,950040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|23|1,1,114609116,23,2026-04-13,1,1985,11,11,2,685.7418,685.7418,182.6145,0.0084,26.630213,62.3402,62.3402,1.0000,0,1,55,950041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|24|1,1,114609116,24,2026-04-13,1,1985,9,9,2,349.1509,349.1509,-134.7086,0.0000,-38.581779,38.7945,38.7945,1.0000,0,1,36,950042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|25|1,1,114609116,25,2026-04-13,1,1985,5,5,2,62.9754,62.9754,57.7402,0.0000,91.686932,12.5951,12.5951,1.0000,0,1,10,950043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|26|1,1,114609116,26,2026-04-13,1,1985,6,6,2,107.3913,107.3913,67.9362,0.0000,63.260451,17.8985,17.8985,1.0000,0,1,15,950044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|27|1,1,114609116,27,2026-04-13,1,1985,5,5,2,489.4494,489.4494,-447.5679,0.0000,-91.443134,97.8899,97.8899,1.0000,0,1,10,950045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|28|1,1,114609116,28,2026-04-13,1,1985,7,7,2,665.6730,665.6730,-540.0284,0.0000,-81.125179,95.0961,95.0961,1.0000,0,1,21,950046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|29|1,1,114609116,29,2026-04-13,1,1985,9,10,3,167.3285,167.3285,-31.3410,0.4086,-18.730195,16.7329,18.5921,1.1111,0,1,36,950047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|3|1,1,114609116,3,2026-04-13,1,1382,3,3,1,113.3844,113.3844,113.3844,0.0000,100.000000,37.7948,37.7948,1.0000,0,1,3,950048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|30|1,1,114609116,30,2026-04-13,1,1985,9,9,2,248.7908,248.7908,205.7765,0.1349,82.710665,27.6434,27.6434,1.0000,0,1,36,950049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|31|1,1,114609116,31,2026-04-13,1,1985,8,12,6,238.3426,238.3426,214.2005,0.0000,89.870827,19.8619,29.7928,1.5000,0,1,28,950050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|32|1,1,114609116,32,2026-04-13,1,1985,5,8,4,73.7175,73.7175,-48.4186,0.2699,-65.681356,9.2147,14.7435,1.6000,0,1,10,950051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|33|1,1,114609116,33,2026-04-13,1,1985,12,15,5,216.5320,216.5320,-14.7424,0.2361,-6.808397,14.4355,18.0443,1.2500,0,1,66,950052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|34|1,1,114609116,34,2026-04-13,1,1985,5,8,6,55.1111,55.1111,22.4688,0.0675,40.770073,6.8889,11.0222,1.6000,0,1,10,950053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|35|1,1,114609116,35,2026-04-13,1,1985,8,10,5,539.0425,539.0425,237.0423,0.3373,43.974703,53.9042,67.3803,1.2500,0,1,28,950054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|36|1,1,114609116,36,2026-04-13,1,1985,7,9,4,68.8713,68.8713,0.3890,0.1687,0.564812,7.6524,9.8388,1.2857,0,1,21,950055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|37|1,1,114609116,37,2026-04-13,1,1985,8,8,2,1120.5037,0.0000,0.0000,0.0000,,140.0630,140.0630,1.0000,8,1,28,950056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|38|1,1,114609116,38,2026-04-13,1,1985,8,10,4,131.3440,131.3440,-26.5406,0.1687,-20.206959,13.1344,16.4180,1.2500,0,1,28,950057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|39|1,1,114609116,39,2026-04-13,1,1985,6,7,3,148.9499,8.4329,8.4329,0.0000,100.000000,21.2786,24.8250,1.1667,6,1,15,950058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|4|1,1,114609116,4,2026-04-13,1,1382,2,2,2,7.1454,7.1454,-1.6838,0.0000,-23.564970,3.5727,3.5727,1.0000,0,1,1,950059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|40|1,1,114609116,40,2026-04-13,1,1985,10,13,5,580.6883,580.6883,447.1478,0.3373,77.003069,44.6683,58.0688,1.3000,0,1,45,950060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|41|1,1,114609116,41,2026-04-13,1,1985,6,10,6,296.9578,296.9578,80.8989,0.0000,27.242559,29.6958,49.4930,1.6667,0,1,15,950061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|42|1,1,114609116,42,2026-04-13,1,1985,6,10,6,154.8317,154.8317,-37.2227,0.1349,-24.040778,15.4832,25.8053,1.6667,0,1,15,950062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|43|1,1,114609116,43,2026-04-13,1,2129,6,6,2,615.3723,0.0000,0.0000,0.0000,,102.5621,102.5621,1.0000,6,1,15,950063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|44|1,1,114609116,44,2026-04-13,1,2129,4,6,4,37.3681,37.3681,-3.6363,0.1012,-9.731060,6.2280,9.3420,1.5000,0,1,6,950064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|45|1,1,114609116,45,2026-04-13,1,2129,9,9,2,197.9856,197.9856,120.4088,0.2530,60.816921,21.9984,21.9984,1.0000,0,1,36,950065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|46|1,1,114609116,46,2026-04-13,1,2129,9,9,1,401.1055,401.1055,-401.1055,0.1687,-100.000000,44.5673,44.5673,1.0000,0,1,36,950066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|47|1,1,114609116,47,2026-04-13,1,2129,13,13,3,162.5518,162.5518,18.4478,0.0000,11.348859,12.5040,12.5040,1.0000,0,1,78,950067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|5|1,1,114609116,5,2026-04-13,1,1382,4,4,2,18.3586,18.3586,13.1234,0.0000,71.483666,4.5896,4.5896,1.0000,0,1,6,950068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|6|1,1,114609116,6,2026-04-13,1,1382,8,8,2,127.7318,127.7318,88.2767,0.0000,69.111005,15.9665,15.9665,1.0000,0,1,28,950069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|7|1,1,114609116,7,2026-04-13,1,1382,4,5,3,19.0880,19.0880,-1.3293,0.0000,-6.963898,3.8176,4.7720,1.2500,0,1,6,950070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|8|1,1,114609116,8,2026-04-13,1,1985,9,9,2,820.5648,820.5648,587.4718,0.0000,71.593589,91.1739,91.1739,1.0000,0,1,36,950071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609116|9|1,1,114609116,9,2026-04-13,1,1985,7,7,2,820.4713,0.0000,0.0000,0.0000,,117.2102,117.2102,1.0000,7,1,21,950072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|1|1,1,114609133,1,2026-04-13,1,2129,3,3,2,28.9352,28.9352,-23.4382,0.1687,-81.002519,9.6451,9.6451,1.0000,0,1,3,950073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|10|1,1,114609133,10,2026-04-13,1,2129,13,14,3,736.2406,736.2406,-482.0217,1.8552,-65.470668,52.5886,56.6339,1.0769,0,1,78,950074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|11|1,1,114609133,11,2026-04-13,1,2129,20,22,4,798.8847,798.8847,-285.2352,1.8552,-35.704181,36.3129,39.9442,1.1000,0,1,190,950075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|12|1,1,114609133,12,2026-04-13,1,2129,25,28,4,2050.0083,2050.0083,1251.9921,2.0239,61.072541,73.2146,82.0003,1.1200,0,1,300,950076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|13|1,1,114609133,13,2026-04-13,1,2129,10,10,2,618.3538,618.3538,248.6049,0.1687,40.204304,61.8354,61.8354,1.0000,0,1,45,950077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|14|1,1,114609133,14,2026-04-13,1,2129,11,12,3,596.4225,582.7190,-436.8404,0.0843,-74.965886,49.7019,54.2202,1.0909,0,1,55,950078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|15|1,1,114609133,15,2026-04-13,1,2129,13,14,3,1210.0410,1210.0410,-750.5120,2.0239,-62.023679,86.4315,93.0801,1.0769,0,1,78,950079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|16|1,1,114609133,16,2026-04-13,1,2129,11,12,3,742.2380,54.4601,-435.6812,0.0000,-800.000000,61.8532,67.4762,1.0909,10,1,55,950080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|17|1,1,114609133,17,2026-04-13,1,2129,17,20,4,871.4807,871.4807,-451.4526,0.6098,-51.802942,43.5740,51.2636,1.1765,0,1,136,950081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|18|1,1,114609133,18,2026-04-13,1,2129,19,22,5,1918.3952,73.0029,-113.2040,0.0000,-155.067935,87.1998,100.9682,1.1579,19,1,171,950082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|19|1,1,114609133,19,2026-04-13,1,2129,26,34,7,2205.8267,2205.8267,-632.9187,5.3857,-28.693037,64.8773,84.8395,1.3077,0,1,325,950083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|2|1,1,114609133,2,2026-04-13,1,2129,3,3,2,34.2411,0.0000,0.0000,0.0000,,11.4137,11.4137,1.0000,3,1,3,950084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|20|1,1,114609133,20,2026-04-13,1,2129,30,36,5,2307.3182,2307.3182,-334.5497,5.0062,-14.499502,64.0922,76.9106,1.2000,0,1,435,950085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|21|1,1,114609133,21,2026-04-13,1,2129,34,44,7,3084.3451,82.0126,-152.9968,0.0000,-186.552741,70.0988,90.7160,1.2941,34,1,561,950086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|22|1,1,114609133,22,2026-04-13,1,2129,39,49,6,2706.1938,2706.1938,-888.9724,5.3533,-32.849547,55.2284,69.3896,1.2564,0,1,741,950087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|23|1,1,114609133,23,2026-04-13,1,1382,44,62,10,8214.9355,8214.9355,5665.8082,2.2639,68.969600,132.4990,186.7031,1.4091,0,1,946,950088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|24|1,1,114609133,24,2026-04-13,1,1382,18,22,4,1225.3171,1225.3171,-890.9972,0.1687,-72.715644,55.6962,68.0732,1.2222,0,1,153,950089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|25|1,1,114609133,25,2026-04-13,1,1382,26,33,4,2393.5233,51.1704,-349.1838,0.0000,-682.394275,72.5310,92.0586,1.2692,26,1,325,950090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|26|1,1,114609133,26,2026-04-13,1,1382,35,40,4,3456.8931,3456.8931,-760.6829,6.7197,-22.004813,86.4223,98.7684,1.1429,0,1,595,950091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|27|1,1,114609133,27,2026-04-13,1,1382,41,55,7,15449.4894,15449.4894,15151.0000,0.4411,98.067966,280.8998,376.8168,1.3415,0,1,820,950092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|28|1,1,114609133,28,2026-04-13,1,1382,20,30,8,1916.2435,1883.1903,-1124.1398,0.2887,-59.693372,63.8748,95.8122,1.5000,0,1,190,950093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|29|1,1,114609133,29,2026-04-13,1,1382,22,29,6,1519.2251,1519.2251,704.8133,2.3401,46.392948,52.3871,69.0557,1.3182,0,1,231,950094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|3|1,1,114609133,3,2026-04-13,1,2129,3,3,2,26.6515,26.6515,21.4163,0.1687,80.356859,8.8838,8.8838,1.0000,0,1,3,950095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|30|1,1,114609133,30,2026-04-13,1,1382,22,25,5,730.4125,730.4125,471.4283,0.3049,64.542743,29.2165,33.2006,1.1364,0,1,231,950096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|31|1,1,114609133,31,2026-04-13,1,1382,20,25,6,2077.3007,2077.3007,-1790.8091,0.3049,-86.208469,83.0920,103.8650,1.2500,0,1,190,950097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|32|1,1,114609133,32,2026-04-13,1,1382,22,26,5,1558.5529,1558.5529,1107.1227,0.8109,71.035300,59.9443,70.8433,1.1818,0,1,231,950098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|33|1,1,114609133,33,2026-04-13,1,1382,20,26,6,1215.1197,1215.1197,1076.7975,0.3730,88.616574,46.7354,60.7560,1.3000,0,1,190,950099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|34|1,1,114609133,34,2026-04-13,1,1382,19,26,7,859.5965,71.7872,-85.1524,0.2043,-118.617868,33.0614,45.2419,1.3684,18,1,171,950100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|35|1,1,114609133,35,2026-04-13,1,1382,19,25,7,716.3512,716.3512,668.1688,0.3049,93.273923,28.6540,37.7027,1.3158,0,1,171,950101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|36|1,1,114609133,36,2026-04-13,1,1382,18,19,4,988.6782,988.6782,763.9036,0.3730,77.265136,52.0357,54.9266,1.0556,0,1,153,950102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|37|1,1,114609133,37,2026-04-13,1,1382,20,27,5,1612.4781,1612.4781,1117.4283,0.5916,69.298822,59.7214,80.6239,1.3500,0,1,190,950103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|38|1,1,114609133,38,2026-04-13,1,1382,18,22,6,462.8727,462.8727,-92.6884,0.5747,-20.024594,21.0397,25.7151,1.2222,0,1,153,950104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|39|1,1,114609133,39,2026-04-13,1,1382,20,22,3,1179.9891,1179.9891,603.2020,0.1687,51.119282,53.6359,58.9995,1.1000,0,1,190,950105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|4|1,1,114609133,4,2026-04-13,1,2129,4,4,2,33.4799,33.4799,-27.7557,0.1687,-82.902609,8.3700,8.3700,1.0000,0,1,6,950106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|40|1,1,114609133,40,2026-04-13,1,1382,11,11,3,153.0415,153.0415,75.1566,0.1687,49.108672,13.9129,13.9129,1.0000,0,1,55,950107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|41|1,1,114609133,41,2026-04-13,1,1382,13,14,2,591.1681,415.2820,-204.9075,0.1687,-49.341771,42.2263,45.4745,1.0769,1,1,78,950108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|42|1,1,114609133,42,2026-04-13,1,1382,14,15,3,599.1390,10.5412,-84.3295,0.0000,-800.000000,39.9426,42.7956,1.0714,14,1,91,950109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|43|1,1,114609133,43,2026-04-13,1,1382,13,15,4,918.5839,918.5839,-69.8803,0.1687,-7.607396,61.2389,70.6603,1.1538,0,1,78,950110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|44|1,1,114609133,44,2026-04-13,1,1382,9,10,3,104.7669,104.7669,19.8877,0.1687,18.982844,10.4767,11.6408,1.1111,0,1,36,950111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|45|1,1,114609133,45,2026-04-13,1,1382,9,9,2,156.6079,0.0000,0.0000,0.0000,,17.4009,17.4009,1.0000,9,1,36,950112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|46|1,1,114609133,46,2026-04-13,1,1382,7,8,4,88.0169,88.0169,6.7493,0.1687,7.668241,11.0021,12.5738,1.1429,0,1,21,950113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|47|1,1,114609133,47,2026-04-13,1,1382,15,17,4,357.0715,357.0715,-67.1251,0.1687,-18.798773,21.0042,23.8048,1.1333,0,1,105,950114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|48|1,1,114609133,48,2026-04-13,1,1382,11,12,3,182.2145,182.2145,68.6175,0.1687,37.657541,15.1845,16.5650,1.0909,0,1,55,950115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|49|1,1,114609133,49,2026-04-13,1,1382,17,18,3,815.3486,815.3486,-340.0756,0.1687,-41.709235,45.2971,47.9617,1.0588,0,1,136,950116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|5|1,1,114609133,5,2026-04-13,1,2129,4,4,2,136.6590,136.6590,-125.7758,0.1687,-92.036277,34.1647,34.1647,1.0000,0,1,6,950117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|6|1,1,114609133,6,2026-04-13,1,2129,6,6,2,239.6625,229.1213,-159.4715,0.0843,-69.601346,39.9437,39.9437,1.0000,0,1,15,950118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
114609133|7|1,1,114609133,7,2026-04-13,1,2129,4,4,2,70.9775,70.9775,-53.9355,0.2530,-75.989562,17.7444,17.7444,1.0000,0,1,6,950119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,96
