round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1283192|42|910,910,1283192,42,2026-07-09,1,-1,9,10,2,1427.7448,1422.5812,-1099.9870,0.0327,-77.323318,142.7745,158.6383,1.1111,0,1,36,4810028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|43|910,910,1283192,43,2026-07-09,1,-1,9,9,1,277.2601,277.2601,277.2601,0.0164,100.000000,30.8067,30.8067,1.0000,0,1,36,4810029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|44|910,910,1283192,44,2026-07-09,1,-1,2,2,2,10.3271,0.0000,0.0000,0.0000,,5.1636,5.1636,1.0000,2,1,1,4810030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|45|910,910,1283192,45,2026-07-09,1,-1,1,1,1,5.1636,5.1636,5.1636,0.0000,100.000000,5.1636,5.1636,1.0000,0,0,0,4810031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|46|910,910,1283192,46,2026-07-09,1,-1,5,5,3,206.4226,206.4226,193.5782,0.0000,93.777645,41.2845,41.2845,1.0000,0,1,10,4810032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|47|910,910,1283192,47,2026-07-09,1,-1,7,8,3,245.5914,245.5914,82.0792,0.0000,33.421027,30.6989,35.0845,1.1429,0,1,21,4810033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|48|910,910,1283192,48,2026-07-09,1,-1,7,8,3,1233.3235,1233.3235,1004.2159,0.0000,81.423556,154.1654,176.1891,1.1429,0,1,21,4810034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|49|910,910,1283192,49,2026-07-09,1,-1,4,5,2,452.8423,452.8423,-411.9642,0.0000,-90.973002,90.5685,113.2106,1.2500,0,1,6,4810035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|5|910,910,1283192,5,2026-07-09,1,-1,20,22,4,3873.3062,3873.3062,2981.5190,4.8357,76.976073,176.0594,193.6653,1.1000,0,1,190,4810036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|50|910,910,1283192,50,2026-07-09,1,-1,8,9,3,256.0259,256.0259,-132.7786,0.0000,-51.861372,28.4473,32.0032,1.1250,0,1,28,4810037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|51|910,910,1283192,51,2026-07-09,1,-1,15,19,6,1525.0269,1525.0269,1458.8786,0.0000,95.662481,80.2646,101.6685,1.2667,0,1,105,4810038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|52|910,910,1283192,52,2026-07-09,1,-1,3,4,3,153.2927,153.2927,71.5366,0.0000,46.666667,38.3232,51.0976,1.3333,0,1,3,4810039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|6|910,910,1283192,6,2026-07-09,1,-1,5,5,2,387.3781,387.3781,-247.3781,1.4078,-63.859595,77.4756,77.4756,1.0000,0,1,10,4810040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|7|910,910,1283192,7,2026-07-09,1,-1,5,6,3,340.5777,340.5777,-68.2086,0.6954,-20.027316,56.7630,68.1155,1.2000,0,1,10,4810041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|8|910,910,1283192,8,2026-07-09,1,-1,4,4,1,152.4207,152.4207,152.4207,0.7985,100.000000,38.1052,38.1052,1.0000,0,1,6,4810042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283192|9|910,910,1283192,9,2026-07-09,1,-1,3,3,1,69.6434,69.6434,-69.6434,0.0000,-100.000000,23.2145,23.2145,1.0000,0,1,3,4810043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|1|910,910,1283228,1,2026-07-09,1,-1,1,1,1,51.6356,51.6356,51.6356,0.0000,100.000000,51.6356,51.6356,1.0000,0,0,0,4810044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|10|910,910,1283228,10,2026-07-09,1,-1,5,5,2,384.3589,384.3589,-304.7274,2.6618,-79.281982,76.8718,76.8718,1.0000,0,1,10,4810045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|11|910,910,1283228,11,2026-07-09,1,-1,8,10,4,2269.5671,38.7267,-193.6333,0.0000,-500.000000,226.9567,283.6959,1.2500,8,1,28,4810046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|12|910,910,1283228,12,2026-07-09,1,-1,3,3,2,1956.7939,1956.7939,1337.1672,13.1758,68.334597,652.2646,652.2646,1.0000,0,1,3,4810047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|13|910,910,1283228,13,2026-07-09,1,-1,3,3,2,4117.7685,4117.7685,-3601.4130,30.6105,-87.460306,1372.5895,1372.5895,1.0000,0,1,3,4810048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|14|910,910,1283228,14,2026-07-09,1,-1,5,5,2,4078.3089,4078.3089,-3909.6331,31.9414,-95.864075,815.6618,815.6618,1.0000,0,1,10,4810049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|15|910,910,1283228,15,2026-07-09,1,-1,9,9,2,4424.4049,4424.4049,-3905.9420,33.2723,-88.281748,491.6005,491.6005,1.0000,0,1,36,4810050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|16|910,910,1283228,16,2026-07-09,1,-1,10,10,3,4589.5289,4589.5289,-4502.3941,34.6032,-98.101442,458.9529,458.9529,1.0000,0,1,45,4810051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|17|910,910,1283228,17,2026-07-09,1,-1,13,14,3,4864.1657,7.2075,-57.6597,0.0000,-800.000000,347.4404,374.1666,1.0769,12,1,78,4810052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|18|910,910,1283228,18,2026-07-09,1,-1,22,24,3,5755.1350,7.2075,-57.6597,0.0000,-800.000000,239.7973,261.5970,1.0909,22,1,231,4810053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|19|910,910,1283228,19,2026-07-09,1,-1,15,20,6,5295.1913,5295.1913,-4999.7933,39.9268,-94.421391,264.7596,353.0128,1.3333,0,1,105,4810054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|2|910,910,1283228,2,2026-07-09,1,-1,4,4,1,705.4522,705.4522,-670.1795,2.6618,-95.000000,176.3630,176.3630,1.0000,0,1,6,4810055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|20|910,910,1283228,20,2026-07-09,1,-1,23,29,6,5855.7766,5855.7766,5463.2051,40.0729,93.295996,201.9233,254.5990,1.2609,0,1,253,4810056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|21|910,910,1283228,21,2026-07-09,1,-1,8,10,4,552.1216,552.1216,-131.9302,2.8253,-23.895125,55.2122,69.0152,1.2500,0,1,28,4810057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|22|910,910,1283228,22,2026-07-09,1,-1,11,11,2,1552.7974,0.0000,0.0000,0.0000,,141.1634,141.1634,1.0000,11,1,55,4810058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|23|910,910,1283228,23,2026-07-09,1,-1,17,19,6,2178.6899,2178.6899,1055.0902,12.6667,48.427738,114.6679,128.1582,1.1176,0,1,136,4810059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|24|910,910,1283228,24,2026-07-09,1,-1,14,15,3,319.9118,319.9118,-201.8150,0.6316,-63.084567,21.3275,22.8508,1.0714,0,1,91,4810060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|25|910,910,1283228,25,2026-07-09,1,-1,11,13,4,529.4076,529.4076,477.5946,0.0491,90.213034,40.7237,48.1280,1.1818,0,1,55,4810061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|26|910,910,1283228,26,2026-07-09,1,-1,6,6,2,100.7967,100.7967,-7.0246,0.0327,-6.969064,16.7995,16.7995,1.0000,0,1,15,4810062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|27|910,910,1283228,27,2026-07-09,1,-1,14,14,3,10445.9459,10445.9459,-10285.4631,0.0000,-98.463684,746.1390,746.1390,1.0000,0,1,91,4810063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|28|910,910,1283228,28,2026-07-09,1,-1,14,14,3,10330.7810,10330.7810,-10196.9765,0.0000,-98.704797,737.9129,737.9129,1.0000,0,1,91,4810064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|29|910,910,1283228,29,2026-07-09,1,-1,11,12,3,5671.8863,5671.8863,-4725.5383,0.0000,-83.315111,472.6572,515.6260,1.0909,0,1,55,4810065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|3|910,910,1283228,3,2026-07-09,1,-1,7,12,7,1262.7859,1262.7859,856.2831,5.3236,67.809048,105.2322,180.3980,1.7143,0,1,21,4810066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|30|910,910,1283228,30,2026-07-09,1,-1,13,14,3,4214.9817,4214.9817,3826.6398,0.0000,90.786629,301.0701,324.2294,1.0769,0,1,78,4810067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|31|910,910,1283228,31,2026-07-09,1,-1,6,6,2,1124.7339,1124.7339,986.3873,0.0000,87.699612,187.4557,187.4557,1.0000,0,1,15,4810068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|32|910,910,1283228,32,2026-07-09,1,-1,5,5,2,409.8171,0.0000,0.0000,0.0000,,81.9634,81.9634,1.0000,5,1,10,4810069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|33|910,910,1283228,33,2026-07-09,1,-1,4,5,3,177.0667,177.0667,91.4808,0.0000,51.664582,35.4133,44.2667,1.2500,0,1,6,4810070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|34|910,910,1283228,34,2026-07-09,1,-1,5,7,4,267.2137,267.2137,-83.0473,0.1635,-31.078969,38.1734,53.4427,1.4000,0,1,10,4810071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|35|910,910,1283228,35,2026-07-09,1,-1,2,4,4,161.9978,161.9978,122.9978,0.0000,75.925596,40.4994,80.9989,2.0000,0,1,1,4810072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|36|910,910,1283228,36,2026-07-09,1,-1,3,5,4,213.6333,213.6333,124.2887,0.0000,58.178499,42.7267,71.2111,1.6667,0,1,3,4810073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|37|910,910,1283228,37,2026-07-09,1,-1,8,10,4,941.6947,941.6947,-643.5169,0.0000,-68.336045,94.1695,117.7118,1.2500,0,1,28,4810074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|38|910,910,1283228,38,2026-07-09,1,-1,12,14,4,719.9874,719.9874,395.5441,0.0000,54.937648,51.4277,59.9989,1.1667,0,1,66,4810075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|39|910,910,1283228,39,2026-07-09,1,-1,5,6,3,824.2736,824.2736,729.8945,0.0000,88.550024,137.3789,164.8547,1.2000,0,1,10,4810076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|4|910,910,1283228,4,2026-07-09,1,-1,4,4,2,177.9797,177.9797,-175.3979,1.3309,-98.549397,44.4949,44.4949,1.0000,0,1,6,4810077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|40|910,910,1283228,40,2026-07-09,1,-1,2,2,1,81.9627,81.9627,81.9627,0.0000,100.000000,40.9813,40.9813,1.0000,0,1,1,4810078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|41|910,910,1283228,41,2026-07-09,1,-1,7,7,3,1223.1453,1223.1453,932.4219,0.0000,76.231496,174.7350,174.7350,1.0000,0,1,21,4810079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|42|910,910,1283228,42,2026-07-09,1,-1,6,6,2,128.2195,128.2195,13.7025,0.0000,10.686735,21.3699,21.3699,1.0000,0,1,15,4810080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|43|910,910,1283228,43,2026-07-09,1,-1,6,6,2,344.2706,344.2706,-140.7583,0.0000,-40.885962,57.3784,57.3784,1.0000,0,1,15,4810081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|44|910,910,1283228,44,2026-07-09,1,-1,5,5,2,95.1866,0.0000,0.0000,0.0000,,19.0373,19.0373,1.0000,5,1,10,4810082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|45|910,910,1283228,45,2026-07-09,1,-1,4,5,3,55.9722,55.9722,-39.8606,0.0000,-71.214996,11.1944,13.9930,1.2500,0,1,6,4810083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|46|910,910,1283228,46,2026-07-09,1,-1,4,5,4,29.7817,29.7817,19.4546,0.0000,65.323944,5.9563,7.4454,1.2500,0,1,6,4810084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|47|910,910,1283228,47,2026-07-09,1,-1,4,4,2,108.7985,1.6636,-13.3089,0.0000,-800.000000,27.1996,27.1996,1.0000,3,1,6,4810085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|48|910,910,1283228,48,2026-07-09,1,-1,6,7,4,131.8995,131.8995,-129.7555,0.0000,-98.374538,18.8428,21.9833,1.1667,0,1,15,4810086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|5|910,910,1283228,5,2026-07-09,1,-1,6,6,2,531.9939,530.7030,479.0523,4.0527,90.267492,88.6656,88.6656,1.0000,0,1,15,4810087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|6|910,910,1283228,6,2026-07-09,1,-1,9,9,3,736.3292,736.3292,655.4511,5.3836,89.016046,81.8144,81.8144,1.0000,0,1,36,4810088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|7|910,910,1283228,7,2026-07-09,1,-1,5,5,2,1373.7090,1373.7090,626.2910,2.6618,45.591243,274.7418,274.7418,1.0000,0,1,10,4810089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|8|910,910,1283228,8,2026-07-09,1,-1,5,5,2,482.2510,482.2510,-193.5228,2.6618,-40.129061,96.4502,96.4502,1.0000,0,1,10,4810090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283228|9|910,910,1283228,9,2026-07-09,1,-1,4,4,2,734.5091,734.5091,609.9063,5.3236,83.035909,183.6273,183.6273,1.0000,0,1,6,4810091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|1|910,910,1283265,1,2026-07-09,1,-1,1,1,1,40.8781,40.8781,-40.8781,0.0000,-100.000000,40.8781,40.8781,1.0000,0,0,0,4810092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|10|910,910,1283265,10,2026-07-09,1,-1,6,6,2,544.6180,293.1180,-258.9509,0.0000,-88.343579,90.7697,90.7697,1.0000,0,1,15,4810093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|11|910,910,1283265,11,2026-07-09,1,-1,3,3,1,767.3392,767.3392,-767.3392,0.0000,-100.000000,255.7797,255.7797,1.0000,0,1,3,4810094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|12|910,910,1283265,12,2026-07-09,1,-1,5,5,2,36.6740,0.0000,0.0000,0.0000,,7.3348,7.3348,1.0000,5,1,10,4810095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|13|910,910,1283265,13,2026-07-09,1,-1,4,4,2,36.6740,36.6740,-32.3230,0.0000,-88.136183,9.1685,9.1685,1.0000,0,1,6,4810096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|14|910,910,1283265,14,2026-07-09,1,-1,5,5,2,249.2042,249.2042,163.0061,0.0000,65.410649,49.8408,49.8408,1.0000,0,1,10,4810097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|15|910,910,1283265,15,2026-07-09,1,-1,7,7,2,1089.4960,1089.4960,-900.5967,0.0000,-82.661778,155.6423,155.6423,1.0000,0,1,21,4810098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|16|910,910,1283265,16,2026-07-09,1,-1,11,12,4,721.9991,721.9991,6.7187,0.0000,0.930569,60.1666,65.6363,1.0909,0,1,55,4810099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|17|910,910,1283265,17,2026-07-09,1,-1,6,6,3,100.6229,100.6229,18.8668,0.0000,18.749964,16.7705,16.7705,1.0000,0,1,15,4810100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|18|910,910,1283265,18,2026-07-09,1,-1,12,14,4,1223.5223,1223.5223,413.0703,0.0000,33.760753,87.3944,101.9602,1.1667,0,1,66,4810101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|19|910,910,1283265,19,2026-07-09,1,-1,9,9,2,246.1168,246.1168,-90.2638,0.0000,-36.675193,27.3463,27.3463,1.0000,0,1,36,4810102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|2|910,910,1283265,2,2026-07-09,1,-1,6,6,2,529.1447,529.1447,477.5586,2.6618,90.251029,88.1908,88.1908,1.0000,0,1,15,4810103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|20|910,910,1283265,20,2026-07-09,1,-1,8,8,2,198.2064,198.2064,-111.3041,0.0000,-56.155670,24.7758,24.7758,1.0000,0,1,28,4810104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|21|910,910,1283265,21,2026-07-09,1,-1,9,10,4,221.9329,221.9329,201.4939,0.0000,90.790445,22.1933,24.6592,1.1111,0,1,36,4810105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|22|910,910,1283265,22,2026-07-09,1,-1,11,17,7,1652.3337,1652.3337,-1603.2938,0.1357,-97.032087,97.1961,150.2122,1.5455,0,1,55,4810106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|23|910,910,1283265,23,2026-07-09,1,-1,7,8,3,183.0259,183.0259,131.3903,0.0000,71.787837,22.8782,26.1466,1.1429,0,1,21,4810107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|24|910,910,1283265,24,2026-07-09,1,-1,7,7,3,149.1001,149.1001,64.7622,0.0000,43.435382,21.3000,21.3000,1.0000,0,1,21,4810108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|25|910,910,1283265,25,2026-07-09,1,-1,5,6,3,166.3202,166.3202,-118.2347,0.0000,-71.088592,27.7200,33.2640,1.2000,0,1,10,4810109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|26|910,910,1283265,26,2026-07-09,1,-1,13,16,4,2445.3012,2445.3012,229.9210,0.0000,9.402563,152.8313,188.1001,1.2308,0,1,78,4810110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|27|910,910,1283265,27,2026-07-09,1,-1,7,7,2,419.8078,419.8078,158.0156,0.0000,37.639977,59.9725,59.9725,1.0000,0,1,21,4810111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|28|910,910,1283265,28,2026-07-09,1,-1,7,7,2,680.8579,680.8579,379.2095,0.0000,55.695837,97.2654,97.2654,1.0000,0,1,21,4810112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|29|910,910,1283265,29,2026-07-09,1,-1,7,8,3,656.8473,656.8473,-442.5598,0.0000,-67.376352,82.1059,93.8353,1.1429,0,1,21,4810113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|3|910,910,1283265,3,2026-07-09,1,-1,6,6,2,290.9989,290.9989,-213.5181,0.0000,-73.374201,48.4998,48.4998,1.0000,0,1,15,4810114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|30|910,910,1283265,30,2026-07-09,1,-1,6,7,3,256.4562,256.4562,-108.5421,0.0000,-42.323820,36.6366,42.7427,1.1667,0,1,15,4810115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|31|910,910,1283265,31,2026-07-09,1,-1,5,5,2,1582.9947,1582.9947,-1449.1726,0.0000,-91.546272,316.5989,316.5989,1.0000,0,1,10,4810116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|32|910,910,1283265,32,2026-07-09,1,-1,5,5,2,281.1986,281.1986,-10.3809,0.0000,-3.691646,56.2397,56.2397,1.0000,0,1,10,4810117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
1283265|33|910,910,1283265,33,2026-07-09,1,-1,6,6,1,927.9341,927.9341,927.9341,0.0000,100.000000,154.6557,154.6557,1.0000,0,1,15,4810118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,482
