round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114586342|25|35,35,114586342,25,2026-03-23,1,1966,11,18,6,5478.2315,5478.2315,5327.1091,42.0794,97.241402,304.3462,498.0210,1.6364,0,1,55,50024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|26|35,35,114586342,26,2026-03-23,1,1966,11,19,6,4690.5266,4690.5266,-4245.3452,35.0662,-90.508924,246.8698,426.4115,1.7273,0,1,55,50025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|27|35,35,114586342,27,2026-03-23,1,1966,12,18,6,4628.6590,4628.6590,4429.6612,35.0662,95.700748,257.1477,385.7216,1.5000,0,1,66,50026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|28|35,35,114586342,28,2026-03-23,1,1966,19,28,8,5868.7351,5868.7351,4956.1903,35.0662,84.450741,209.5977,308.8808,1.4737,0,1,171,50027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|29|35,35,114586342,29,2026-03-23,1,1966,12,14,4,5276.9780,5276.9780,-4062.2004,36.4761,-76.979672,376.9270,439.7482,1.1667,0,1,66,50028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|3|35,35,114586342,3,2026-03-23,1,1963,3,7,6,4316.4395,4316.4395,4209.1457,0.0000,97.514299,616.6342,1438.8132,2.3333,0,1,3,50029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|30|35,35,114586342,30,2026-03-23,1,1966,12,16,7,4773.3378,18.4322,-84.2615,0.0000,-457.142857,298.3336,397.7781,1.3333,11,1,66,50030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|31|35,35,114586342,31,2026-03-23,1,1966,10,14,5,4657.3694,10.5327,10.5327,0.0000,100.000000,332.6692,465.7369,1.4000,10,1,45,50031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|32|35,35,114586342,32,2026-03-23,1,1966,9,14,6,201.2985,201.2985,-87.0915,0.0000,-43.264837,14.3785,22.3665,1.5556,0,1,36,50032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|33|35,35,114586342,33,2026-03-23,1,1966,13,29,8,4890.1820,72.5506,-30.3803,0.0000,-41.874641,168.6270,376.1678,2.2308,14,1,78,50033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|34|35,35,114586342,34,2026-03-23,1,1966,10,18,6,2922.2574,2922.2574,2617.8629,21.0397,89.583581,162.3476,292.2257,1.8000,0,1,45,50034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|35|35,35,114586342,35,2026-03-23,1,1966,5,10,7,97.8565,97.8565,-39.8801,0.0000,-40.753684,9.7856,19.5713,2.0000,0,1,10,50035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|36|35,35,114586342,36,2026-03-23,1,1966,8,11,5,163.7123,163.7123,17.1483,0.0000,10.474679,14.8829,20.4640,1.3750,0,1,28,50036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|37|35,35,114586342,37,2026-03-23,1,1966,10,11,3,208.5054,208.5054,204.1358,0.0000,97.904333,18.9550,20.8505,1.1000,0,1,45,50037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|38|35,35,114586342,38,2026-03-23,1,1966,15,17,4,1751.4349,1751.4349,-277.1998,0.0000,-15.827012,103.0256,116.7623,1.1333,0,1,105,50038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|39|35,35,114586342,39,2026-03-23,1,1966,8,13,7,153.2941,153.2941,121.6960,0.0000,79.387287,11.7919,19.1618,1.6250,0,1,28,50039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|4|35,35,114586342,4,2026-03-23,1,1963,3,11,6,12773.7229,12773.7229,-10503.5239,0.0000,-82.227585,1161.2475,4257.9076,3.6667,0,1,3,50040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|40|35,35,114586342,40,2026-03-23,1,1966,8,13,6,155.8207,155.8207,-102.9928,0.0000,-66.096991,11.9862,19.4776,1.6250,0,1,28,50041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|41|35,35,114586342,41,2026-03-23,1,1966,9,17,7,411.0305,411.0305,-199.1023,0.0000,-48.439783,24.1783,45.6701,1.8889,0,1,36,50042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|42|35,35,114586342,42,2026-03-23,1,1966,11,20,7,464.1989,464.1989,-282.3483,0.0000,-60.824858,23.2099,42.1999,1.8182,0,1,55,50043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|43|35,35,114586342,43,2026-03-23,1,1966,15,17,3,719.9959,719.9959,-29.2236,1.0080,-4.058859,42.3527,47.9997,1.1333,0,1,105,50044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|44|35,35,114586342,44,2026-03-23,1,1966,22,23,3,1362.6730,1362.6730,1204.6826,0.5458,88.405849,59.2467,61.9397,1.0455,0,1,231,50045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|45|35,35,114586342,45,2026-03-23,1,2201,6,7,3,141.9082,141.9082,-47.5231,0.0000,-33.488647,20.2726,23.6514,1.1667,0,1,15,50046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|46|35,35,114586342,46,2026-03-23,1,2201,12,17,5,382.9771,342.9771,-342.9771,0.0000,-100.000000,22.5281,31.9148,1.4167,1,1,66,50047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|47|35,35,114586342,47,2026-03-23,1,2201,11,14,4,241.2050,201.2050,52.4014,0.0000,26.043788,17.2289,21.9277,1.2727,1,1,55,50048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|48|35,35,114586342,48,2026-03-23,1,2201,12,16,6,1506.2650,1506.2650,-1127.9282,0.0000,-74.882452,94.1416,125.5221,1.3333,0,1,66,50049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|49|35,35,114586342,49,2026-03-23,1,2201,12,16,5,840.8394,840.8394,770.9833,0.0000,91.692106,52.5525,70.0699,1.3333,0,1,66,50050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|5|35,35,114586342,5,2026-03-23,1,1963,6,9,5,1173.3949,1173.3949,-986.4141,0.0000,-84.064971,130.3772,195.5658,1.5000,0,1,15,50051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|50|35,35,114586342,50,2026-03-23,1,2201,11,15,6,836.4880,836.4880,-664.8051,0.0000,-79.475753,55.7659,76.0444,1.3636,0,1,55,50052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|6|35,35,114586342,6,2026-03-23,1,1963,5,7,4,116.1355,6.5829,6.5829,0.0000,100.000000,16.5908,23.2271,1.4000,5,1,10,50053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|7|35,35,114586342,7,2026-03-23,1,1963,3,5,4,254.5534,254.5534,-193.0462,0.0000,-75.837215,50.9107,84.8511,1.6667,0,1,3,50054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|8|35,35,114586342,8,2026-03-23,1,1963,12,15,5,807.5534,807.5534,-34.6745,0.0000,-4.293774,53.8369,67.2961,1.2500,0,1,66,50055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586342|9|35,35,114586342,9,2026-03-23,1,1963,9,11,3,479.9565,479.9565,479.9565,0.0000,100.000000,43.6324,53.3285,1.2222,0,1,36,50056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|1|35,35,114586374,1,2026-03-23,1,2201,1,1,1,10.0000,10.0000,-10.0000,0.0000,-100.000000,10.0000,10.0000,1.0000,0,0,0,50057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|10|35,35,114586374,10,2026-03-23,1,2201,8,11,5,215.4320,215.4320,9.6591,0.0000,4.483611,19.5847,26.9290,1.3750,0,1,28,50058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|11|35,35,114586374,11,2026-03-23,1,2201,9,13,6,2036.0842,2036.0842,-1991.1859,0.0000,-97.794869,156.6219,226.2316,1.4444,0,1,36,50059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|12|35,35,114586374,12,2026-03-23,1,2201,15,15,2,983.2169,983.2169,959.4472,0.0000,97.582456,65.5478,65.5478,1.0000,0,1,105,50060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|13|35,35,114586374,13,2026-03-23,1,2201,12,13,3,2151.9690,2151.9690,-1545.6209,0.0000,-71.823565,165.5361,179.3308,1.0833,0,1,66,50061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|14|35,35,114586374,14,2026-03-23,1,2201,17,21,5,1328.7825,1328.7825,1261.9854,0.0880,94.973055,63.2754,78.1637,1.2353,0,1,136,50062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|15|35,35,114586374,15,2026-03-23,1,2201,16,26,8,1768.4267,1768.4267,-1567.0932,0.4402,-88.615107,68.0164,110.5267,1.6250,0,1,120,50063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|16|35,35,114586374,16,2026-03-23,1,1963,9,11,5,220.7871,220.7871,154.2650,0.0880,69.870458,20.0716,24.5319,1.2222,0,1,36,50064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|17|35,35,114586374,17,2026-03-23,1,1963,16,22,7,2696.7472,2696.7472,-2173.9636,0.0880,-80.614290,122.5794,168.5467,1.3750,0,1,120,50065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|18|35,35,114586374,18,2026-03-23,1,1963,13,21,8,1095.8448,1003.6837,-849.1029,0.2641,-84.598648,52.1831,84.2958,1.6154,0,1,78,50066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|19|35,35,114586374,19,2026-03-23,1,1963,17,23,7,865.0113,759.6836,-262.3830,0.3521,-34.538459,37.6092,50.8830,1.3529,1,1,136,50067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|2|35,35,114586374,2,2026-03-23,1,2201,1,1,1,13.1659,13.1659,13.1659,0.0000,100.000000,13.1659,13.1659,1.0000,0,0,0,50068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|20|35,35,114586374,20,2026-03-23,1,1963,20,26,5,1002.0557,1002.0557,-701.8353,0.0704,-70.039546,38.5406,50.1028,1.3000,0,1,190,50069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|21|35,35,114586374,21,2026-03-23,1,1963,19,29,8,1018.5101,1015.8769,-1159.9070,0.0704,-114.177909,35.1210,53.6058,1.5263,0,1,171,50070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|22|35,35,114586374,22,2026-03-23,1,1963,16,22,7,986.0394,986.0394,-394.0952,0.0669,-39.967492,44.8200,61.6275,1.3750,0,1,120,50071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|23|35,35,114586374,23,2026-03-23,1,1963,14,22,6,527.0008,430.8900,-1000.3244,0.0704,-232.153061,23.9546,37.6429,1.5714,0,1,91,50072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|24|35,35,114586374,24,2026-03-23,1,1963,13,19,6,3311.3769,3311.3769,-3188.4428,0.0493,-96.287523,174.2830,254.7213,1.4615,0,1,78,50073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|25|35,35,114586374,25,2026-03-23,1,1963,23,33,7,1508.1339,1508.1339,1403.6241,1.2245,93.070258,45.7010,65.5710,1.4348,0,1,253,50074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|26|35,35,114586374,26,2026-03-23,1,1963,27,39,9,5438.4786,5438.4786,2613.7640,0.1409,48.060573,139.4482,201.4251,1.4444,0,1,351,50075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|27|35,35,114586374,27,2026-03-23,1,1963,21,27,6,4123.5667,4123.5667,2767.0859,0.0000,67.104187,152.7247,196.3603,1.2857,0,1,210,50076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|28|35,35,114586374,28,2026-03-23,1,1963,19,27,8,1300.0107,1300.0107,768.9653,0.0000,59.150694,48.1485,68.4216,1.4211,0,1,171,50077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|29|35,35,114586374,29,2026-03-23,1,1963,17,22,4,1519.8906,1414.5637,879.5992,0.0000,62.181662,69.0859,89.4053,1.2941,1,1,136,50078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|3|35,35,114586374,3,2026-03-23,1,2201,4,5,3,316.0252,22.0090,22.0090,0.0000,100.000000,63.2050,79.0063,1.2500,4,1,6,50079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|30|35,35,114586374,30,2026-03-23,1,1963,13,16,5,3058.1456,3058.1456,2938.0852,0.0000,96.074076,191.1341,235.2420,1.2308,0,1,78,50080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|31|35,35,114586374,31,2026-03-23,1,1963,10,22,8,383.3267,383.3267,158.6764,0.0000,41.394546,17.4239,38.3327,2.2000,0,1,45,50081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|32|35,35,114586374,32,2026-03-23,1,1963,12,22,6,688.6934,688.6934,177.7415,0.0000,25.808515,31.3042,57.3911,1.8333,0,1,66,50082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|33|35,35,114586374,33,2026-03-23,1,1963,23,34,8,2589.5814,79.2706,39.6544,0.0000,50.024144,76.1642,112.5905,1.4783,23,1,253,50083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|34|35,35,114586374,34,2026-03-23,1,1963,19,29,9,1338.6521,1338.6521,970.0700,0.0000,72.466179,46.1604,70.4554,1.5263,0,1,171,50084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|35|35,35,114586374,35,2026-03-23,1,1963,33,45,7,2534.9716,2534.9716,-625.7904,0.1398,-24.686288,56.3327,76.8173,1.3636,0,1,528,50085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|36|35,35,114586374,36,2026-03-23,1,1963,38,53,8,4003.2783,4003.2783,1748.9953,0.0423,43.689076,75.5336,105.3494,1.3947,0,1,703,50086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|37|35,35,114586374,37,2026-03-23,1,1963,28,41,8,2063.5414,2063.5414,-609.0840,0.0000,-29.516443,50.3303,73.6979,1.4643,0,1,378,50087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|38|35,35,114586374,38,2026-03-23,1,1963,24,32,7,1529.2064,1529.2064,243.3302,0.0000,15.912190,47.7877,63.7169,1.3333,0,1,276,50088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|39|35,35,114586374,39,2026-03-23,1,1963,28,43,8,2295.6346,2295.6346,1249.8858,0.0000,54.446198,53.3869,81.9870,1.5357,0,1,378,50089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|4|35,35,114586374,4,2026-03-23,1,2201,4,5,3,249.9983,249.9983,-234.1993,0.0000,-93.680342,49.9997,62.4996,1.2500,0,1,6,50090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|40|35,35,114586374,40,2026-03-23,1,1966,13,18,6,1397.4593,1397.4593,66.9410,0.0000,4.790191,77.6366,107.4969,1.3846,0,1,78,50091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|41|35,35,114586374,41,2026-03-23,1,1966,14,19,5,1353.8962,1353.8962,416.1795,0.0000,30.739391,71.2577,96.7069,1.3571,0,1,91,50092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|42|35,35,114586374,42,2026-03-23,1,1966,8,10,4,338.6817,338.6817,-44.8092,0.0000,-13.230485,33.8682,42.3352,1.2500,0,1,28,50093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|43|35,35,114586374,43,2026-03-23,1,1966,8,11,4,240.0905,240.0905,229.8211,0.0000,95.722708,21.8264,30.0113,1.3750,0,1,28,50094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|44|35,35,114586374,44,2026-03-23,1,1966,10,13,4,1097.6000,1097.6000,-912.1738,5.0617,-83.106212,84.4308,109.7600,1.3000,0,1,45,50095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|45|35,35,114586374,45,2026-03-23,1,1966,13,15,4,711.2742,711.2742,519.8908,0.6345,73.092883,47.4183,54.7134,1.1538,0,1,78,50096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|46|35,35,114586374,46,2026-03-23,1,1966,19,23,4,1600.5614,1600.5614,-896.9719,0.6345,-56.041078,69.5896,84.2401,1.2105,0,1,171,50097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|47|35,35,114586374,47,2026-03-23,1,1966,23,27,4,3042.3273,3042.3273,2170.4319,0.6345,71.341171,112.6788,132.2751,1.1739,0,1,253,50098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|48|35,35,114586374,48,2026-03-23,1,1966,13,18,6,1076.2924,1076.2924,770.1570,3.4365,71.556487,59.7940,82.7917,1.3846,0,1,78,50099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|49|35,35,114586374,49,2026-03-23,1,1966,11,13,3,429.9906,429.9906,302.3474,0.0000,70.314892,33.0762,39.0901,1.1818,0,1,55,50100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|5|35,35,114586374,5,2026-03-23,1,2201,7,9,4,325.4550,325.4550,153.8644,0.0000,47.276721,36.1617,46.4936,1.2857,0,1,21,50101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|6|35,35,114586374,6,2026-03-23,1,2201,8,11,5,418.7634,418.7634,120.4348,0.0000,28.759628,38.0694,52.3454,1.3750,0,1,28,50102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|7|35,35,114586374,7,2026-03-23,1,2201,12,12,2,3720.9491,3720.9491,3562.9587,0.0000,95.754031,310.0791,310.0791,1.0000,0,1,66,50103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|8|35,35,114586374,8,2026-03-23,1,-1,7,7,2,91.7865,91.7865,-67.6971,0.0704,-73.755034,13.1124,13.1124,1.0000,0,1,21,50104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586374|9|35,35,114586374,9,2026-03-23,1,-1,5,9,5,81.8497,81.8497,-28.6354,0.0000,-34.985335,9.0944,16.3699,1.8000,0,1,10,50105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|1|35,35,114586412,1,2026-03-23,1,1966,1,1,1,2.6332,2.6332,2.6332,0.0000,100.000000,2.6332,2.6332,1.0000,0,0,0,50106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|10|35,35,114586412,10,2026-03-23,1,1966,5,9,6,56.0992,56.0992,-5.2420,0.0000,-9.344213,6.2332,11.2198,1.8000,0,1,10,50107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|11|35,35,114586412,11,2026-03-23,1,2201,9,10,3,428.7731,428.7731,333.1732,0.0000,77.703854,42.8773,47.6415,1.1111,0,1,36,50108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|12|35,35,114586412,12,2026-03-23,1,2201,5,5,2,202.7158,202.7158,89.8278,0.0000,44.312170,40.5432,40.5432,1.0000,0,1,10,50109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|13|35,35,114586412,13,2026-03-23,1,2201,11,13,4,13464.1177,13464.1177,-13389.3187,0.0000,-99.444457,1035.7014,1224.0107,1.1818,0,1,55,50110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|14|35,35,114586412,14,2026-03-23,1,2201,6,7,3,108.4737,108.4737,-13.5959,0.0000,-12.533821,15.4962,18.0789,1.1667,0,1,15,50111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|15|35,35,114586412,15,2026-03-23,1,2201,3,4,2,46.3362,5.2663,-42.1308,0.0000,-800.000000,11.5840,15.4454,1.3333,3,1,3,50112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|16|35,35,114586412,16,2026-03-23,1,2201,4,5,3,1175.4218,1175.4218,-931.1164,0.0000,-79.215516,235.0844,293.8554,1.2500,0,1,6,50113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|17|35,35,114586412,17,2026-03-23,1,2201,4,4,2,127.0605,127.0605,116.5278,0.0000,91.710489,31.7651,31.7651,1.0000,0,1,6,50114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|18|35,35,114586412,18,2026-03-23,1,2201,9,10,3,267.0240,267.0240,62.2697,0.0000,23.319880,26.7024,29.6693,1.1111,0,1,36,50115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|19|35,35,114586412,19,2026-03-23,1,2201,10,12,4,315.1828,39.4976,39.4976,0.0000,100.000000,26.2652,31.5183,1.2000,10,1,45,50116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|2|35,35,114586412,2,2026-03-23,1,1966,6,6,2,458.9161,458.9161,-453.6498,0.0000,-98.852438,76.4860,76.4860,1.0000,0,1,15,50117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|20|35,35,114586412,20,2026-03-23,1,2201,11,14,5,1616.7440,1616.7440,-1130.8168,0.0000,-69.944089,115.4817,146.9767,1.2727,0,1,55,50118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
114586412|21|35,35,114586412,21,2026-03-23,1,2201,5,11,8,2847.3159,2847.3159,2784.2250,0.0000,97.784197,258.8469,569.4632,2.2000,0,1,10,50119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,6
