round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1286618|46|907,907,1286618,46,2026-07-12,1,-1,7,7,2,1150.8486,1150.8486,14.8664,0.0000,1.291774,164.4069,164.4069,1.0000,0,1,21,4940014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286618|47|907,907,1286618,47,2026-07-12,1,-1,2,2,2,784.7529,784.7529,-764.3138,0.0000,-97.395482,392.3764,392.3764,1.0000,0,1,1,4940015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286618|48|907,907,1286618,48,2026-07-12,1,-1,3,3,2,118.1162,118.1162,-76.9691,0.0000,-65.163901,39.3721,39.3721,1.0000,0,1,3,4940016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286618|6|907,907,1286618,6,2026-07-12,1,-1,1,1,1,25.8178,25.8178,25.8178,0.0000,100.000000,25.8178,25.8178,1.0000,0,0,0,4940017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286618|7|907,907,1286618,7,2026-07-12,1,-1,2,2,1,464.2888,0.0000,0.0000,0.0000,,232.1444,232.1444,1.0000,2,1,1,4940018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|1|907,907,1286650,1,2026-07-12,1,-1,1,1,1,51.9796,0.0000,0.0000,0.0000,,51.9796,51.9796,1.0000,1,0,0,4940019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|10|907,907,1286650,10,2026-07-12,1,-1,1,2,2,809.0615,809.0615,809.0615,0.0000,100.000000,404.5307,809.0615,2.0000,0,0,0,4940020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|11|907,907,1286650,11,2026-07-12,1,-1,3,7,6,2738.1828,2738.1828,-234.4767,5.3768,-8.563222,391.1690,912.7276,2.3333,0,1,3,4940021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|12|907,907,1286650,12,2026-07-12,1,-1,3,10,7,1863.7254,1863.7254,-401.6468,5.0587,-21.550750,186.3725,621.2418,3.3333,0,1,3,4940022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|13|907,907,1286650,13,2026-07-12,1,-1,2,3,3,1302.8784,1302.8784,1288.1623,0.0000,98.870493,434.2928,651.4392,1.5000,0,1,1,4940023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|14|907,907,1286650,14,2026-07-12,1,-1,6,7,3,625.0678,625.0678,-552.9874,0.0000,-88.468394,89.2954,104.1780,1.1667,0,1,15,4940024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|15|907,907,1286650,15,2026-07-12,1,-1,2,2,1,21.7459,21.7459,21.7459,0.0000,100.000000,10.8730,10.8730,1.0000,0,1,1,4940025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|16|907,907,1286650,16,2026-07-12,1,-1,2,2,1,15.0442,0.0000,0.0000,0.0000,,7.5221,7.5221,1.0000,2,1,1,4940026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|17|907,907,1286650,17,2026-07-12,1,-1,3,3,2,58.7892,58.7892,-45.8857,0.0000,-78.051267,19.5964,19.5964,1.0000,0,1,3,4940027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|18|907,907,1286650,18,2026-07-12,1,-1,1,1,1,258.1778,258.1778,258.1778,0.0000,100.000000,258.1778,258.1778,1.0000,0,0,0,4940028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|19|907,907,1286650,19,2026-07-12,1,-1,1,1,1,258.1778,258.1778,-245.2689,0.0000,-95.000000,258.1778,258.1778,1.0000,0,0,0,4940029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|2|907,907,1286650,2,2026-07-12,1,-1,2,2,2,58.1113,58.1113,-45.8478,0.0000,-78.896659,29.0556,29.0556,1.0000,0,1,1,4940030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|20|907,907,1286650,20,2026-07-12,1,-1,3,5,3,2066.9201,2066.9201,2066.9201,0.0000,100.000000,413.3840,688.9734,1.6667,0,1,3,4940031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|21|907,907,1286650,21,2026-07-12,1,-1,1,2,2,503.4467,503.4467,-477.6289,0.0000,-94.871795,251.7233,503.4467,2.0000,0,0,0,4940032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|22|907,907,1286650,22,2026-07-12,1,-1,2,5,4,612.2040,612.2040,612.2040,0.0000,100.000000,122.4408,306.1020,2.5000,0,1,1,4940033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|23|907,907,1286650,23,2026-07-12,1,-1,2,2,2,335.6311,335.6311,180.7244,0.0000,53.846154,167.8156,167.8156,1.0000,0,1,1,4940034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|24|907,907,1286650,24,2026-07-12,1,-1,4,9,7,1165.1010,1165.1010,1025.6850,0.0000,88.033998,129.4557,291.2752,2.2500,0,1,6,4940035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|25|907,907,1286650,25,2026-07-12,1,-1,7,7,2,879.5396,879.5396,201.1715,0.5338,22.872362,125.6485,125.6485,1.0000,0,1,21,4940036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|26|907,907,1286650,26,2026-07-12,1,-1,9,9,2,1627.1758,1627.1758,-938.8075,0.2135,-57.695519,180.7973,180.7973,1.0000,0,1,36,4940037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|27|907,907,1286650,27,2026-07-12,1,-1,4,4,2,261.2534,261.2534,-102.2589,0.0000,-39.141653,65.3133,65.3133,1.0000,0,1,6,4940038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|28|907,907,1286650,28,2026-07-12,1,-1,3,3,2,124.0113,0.0000,0.0000,0.0000,,41.3371,41.3371,1.0000,3,1,3,4940039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|29|907,907,1286650,29,2026-07-12,1,-1,4,4,2,125.6247,0.0000,0.0000,0.0000,,31.4062,31.4062,1.0000,4,1,6,4940040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|3|907,907,1286650,3,2026-07-12,1,-1,1,3,3,28.2815,28.2815,-21.6270,0.2263,-76.470588,9.4272,28.2815,3.0000,0,0,0,4940041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|30|907,907,1286650,30,2026-07-12,1,-1,2,2,2,4.0878,4.0878,0.0000,0.0000,0.000000,2.0439,2.0439,1.0000,0,1,1,4940042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|31|907,907,1286650,31,2026-07-12,1,-1,4,4,2,44.6432,44.6432,-8.4983,0.0000,-19.036041,11.1608,11.1608,1.0000,0,1,6,4940043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|32|907,907,1286650,32,2026-07-12,1,-1,4,4,2,138.5551,138.5551,122.2039,0.0000,88.198759,34.6388,34.6388,1.0000,0,1,6,4940044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|33|907,907,1286650,33,2026-07-12,1,-1,7,8,3,148.5812,148.5812,-74.9910,0.0000,-50.471389,18.5726,21.2259,1.1429,0,1,21,4940045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|34|907,907,1286650,34,2026-07-12,1,-1,1,1,1,2.0439,2.0439,2.0439,0.0000,100.000000,2.0439,2.0439,1.0000,0,0,0,4940046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|35|907,907,1286650,35,2026-07-12,1,-1,3,3,1,925.8507,925.8507,925.8507,0.0000,100.000000,308.6169,308.6169,1.0000,0,1,3,4940047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|36|907,907,1286650,36,2026-07-12,1,-1,2,4,4,1166.2806,1166.2806,1124.9937,0.0000,96.459956,291.5701,583.1403,2.0000,0,1,1,4940048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|37|907,907,1286650,37,2026-07-12,1,-1,2,2,2,2591.9973,2591.9973,-2442.4694,0.0000,-94.231170,1295.9987,1295.9987,1.0000,0,1,1,4940049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|38|907,907,1286650,38,2026-07-12,1,-1,2,2,1,1292.9328,1292.9328,1292.9328,0.0000,100.000000,646.4664,646.4664,1.0000,0,1,1,4940050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|39|907,907,1286650,39,2026-07-12,1,-1,2,5,5,2604.2607,8.1756,8.1756,0.0000,100.000000,520.8521,1302.1304,2.5000,2,1,1,4940051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|4|907,907,1286650,4,2026-07-12,1,-1,1,1,1,10.2195,0.0000,0.0000,0.0000,,10.2195,10.2195,1.0000,1,0,0,4940052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|40|907,907,1286650,40,2026-07-12,1,-1,4,10,6,54.4862,54.4862,25.8716,0.0000,47.482789,5.4486,13.6216,2.5000,0,1,6,4940053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|41|907,907,1286650,41,2026-07-12,1,-1,5,10,6,58.0899,58.0899,27.4314,0.0000,47.222288,5.8090,11.6180,2.0000,0,1,10,4940054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|42|907,907,1286650,42,2026-07-12,1,-1,5,8,6,618.0667,618.0667,-489.5159,0.0000,-79.201145,77.2583,123.6133,1.6000,0,1,10,4940055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|43|907,907,1286650,43,2026-07-12,1,-1,2,3,3,13.2854,13.2854,-14.8183,0.0000,-111.538462,4.4285,6.6427,1.5000,0,1,1,4940056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|44|907,907,1286650,44,2026-07-12,1,-1,2,3,3,11.2953,11.2953,3.1197,0.0000,27.619119,3.7651,5.6476,1.5000,0,1,1,4940057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|45|907,907,1286650,45,2026-07-12,1,-1,3,5,3,31.0028,31.0028,31.0028,0.0000,100.000000,6.2006,10.3343,1.6667,0,1,3,4940058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|46|907,907,1286650,46,2026-07-12,1,-1,2,3,2,87.6728,87.6728,87.6728,0.0000,100.000000,29.2243,43.8364,1.5000,0,1,1,4940059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|47|907,907,1286650,47,2026-07-12,1,-1,5,12,6,492.8398,492.8398,-431.2730,0.0000,-87.507752,41.0700,98.5680,2.4000,0,1,10,4940060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|48|907,907,1286650,48,2026-07-12,1,-1,6,10,5,542.7642,542.7642,333.4143,0.0000,61.428945,54.2764,90.4607,1.6667,0,1,15,4940061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|49|907,907,1286650,49,2026-07-12,1,-1,6,9,5,527.9190,527.9190,323.7437,0.0000,61.324496,58.6577,87.9865,1.5000,0,1,15,4940062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|5|907,907,1286650,5,2026-07-12,1,-1,1,1,1,123.9253,123.9253,-123.9253,0.0000,-100.000000,123.9253,123.9253,1.0000,0,0,0,4940063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|6|907,907,1286650,6,2026-07-12,1,-1,3,3,2,34.2946,34.2946,0.4169,0.0000,1.215592,11.4315,11.4315,1.0000,0,1,3,4940064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|7|907,907,1286650,7,2026-07-12,1,-1,1,1,1,11.4459,11.4459,-10.8736,0.0000,-95.000000,11.4459,11.4459,1.0000,0,0,0,4940065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|8|907,907,1286650,8,2026-07-12,1,-1,2,2,1,10.0689,10.0689,10.0689,0.0392,100.000000,5.0345,5.0345,1.0000,0,1,1,4940066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286650|9|907,907,1286650,9,2026-07-12,1,-1,1,1,1,10.2195,10.2195,-10.2195,0.0000,-100.000000,10.2195,10.2195,1.0000,0,0,0,4940067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286690|10|907,907,1286690,10,2026-07-12,1,-1,5,5,2,130.3759,130.3759,-81.3222,0.0000,-62.375186,26.0752,26.0752,1.0000,0,1,10,4940068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286690|2|907,907,1286690,2,2026-07-12,1,-1,2,2,2,19.4171,19.4171,19.4171,0.0000,100.000000,9.7085,9.7085,1.0000,0,1,1,4940069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286690|3|907,907,1286690,3,2026-07-12,1,-1,1,1,1,77.4533,77.4533,-73.5807,0.0000,-95.000000,77.4533,77.4533,1.0000,0,0,0,4940070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286690|4|907,907,1286690,4,2026-07-12,1,-1,2,3,2,98.2796,98.2796,98.2796,0.0000,100.000000,32.7599,49.1398,1.5000,0,1,1,4940071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286690|5|907,907,1286690,5,2026-07-12,1,-1,1,1,1,77.4533,77.4533,-77.4533,0.0000,-100.000000,77.4533,77.4533,1.0000,0,0,0,4940072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286690|6|907,907,1286690,6,2026-07-12,1,-1,1,2,2,77.4533,77.4533,77.4533,0.0000,100.000000,38.7267,77.4533,2.0000,0,0,0,4940073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286690|7|907,907,1286690,7,2026-07-12,1,-1,1,1,1,25.8178,25.8178,25.8178,0.0000,100.000000,25.8178,25.8178,1.0000,0,0,0,4940074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286690|8|907,907,1286690,8,2026-07-12,1,-1,7,8,3,855.9519,855.9519,-555.9519,0.0654,-64.951302,106.9940,122.2788,1.1429,0,1,21,4940075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1286690|9|907,907,1286690,9,2026-07-12,1,-1,6,7,3,358.1624,358.1624,172.8190,0.0327,48.251567,51.1661,59.6937,1.1667,0,1,15,4940076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|1|908,908,1285850,1,2026-07-12,1,-1,1,1,1,1.2812,1.2812,1.2812,0.0000,100.000000,1.2812,1.2812,1.0000,0,0,0,4940077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|10|908,908,1285850,10,2026-07-12,1,-1,13,16,4,959.7976,959.7976,959.7976,0.3270,100.000000,59.9873,73.8306,1.2308,0,1,78,4940078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|11|908,908,1285850,11,2026-07-12,1,-1,4,4,1,68.2611,68.2611,68.2611,0.0000,100.000000,17.0653,17.0653,1.0000,0,1,6,4940079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|12|908,908,1285850,12,2026-07-12,1,-1,3,3,2,73.6146,73.6146,57.2634,0.0000,77.788082,24.5382,24.5382,1.0000,0,1,3,4940080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|13|908,908,1285850,13,2026-07-12,1,-1,2,2,1,24.2634,24.2634,-24.2634,0.0000,-100.000000,12.1317,12.1317,1.0000,0,1,1,4940081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|14|908,908,1285850,14,2026-07-12,1,-1,11,11,2,1239.2996,0.0000,0.0000,0.0000,,112.6636,112.6636,1.0000,11,1,55,4940082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|15|908,908,1285850,15,2026-07-12,1,-1,12,12,2,4234.1029,4234.1029,-2347.9963,0.0000,-55.454399,352.8419,352.8419,1.0000,0,1,66,4940083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|16|908,908,1285850,16,2026-07-12,1,-1,6,6,2,193.8090,193.8090,-73.2265,0.0000,-37.782827,32.3015,32.3015,1.0000,0,1,15,4940084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|17|908,908,1285850,17,2026-07-12,1,-1,9,12,5,267.0021,267.0021,-10.1066,0.0818,-3.785217,22.2502,29.6669,1.3333,0,1,36,4940085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|18|908,908,1285850,18,2026-07-12,1,-1,5,5,2,396.5046,396.5046,-130.3421,0.0000,-32.872772,79.3009,79.3009,1.0000,0,1,10,4940086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|19|908,908,1285850,19,2026-07-12,1,-1,6,6,2,746.7573,746.7573,335.1947,0.0000,44.886705,124.4595,124.4595,1.0000,0,1,15,4940087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|2|908,908,1285850,2,2026-07-12,1,-1,1,1,1,2.7759,2.7759,2.7759,0.0000,100.000000,2.7759,2.7759,1.0000,0,0,0,4940088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|20|908,908,1285850,20,2026-07-12,1,-1,9,11,4,2041.1594,2041.1594,-979.5206,0.0000,-47.988442,185.5599,226.7955,1.2222,0,1,36,4940089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|21|908,908,1285850,21,2026-07-12,1,-1,5,5,2,352.2267,0.0000,0.0000,0.0000,,70.4453,70.4453,1.0000,5,1,10,4940090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|22|908,908,1285850,22,2026-07-12,1,-1,6,6,2,755.8089,755.8089,-338.0658,0.0000,-44.728998,125.9682,125.9682,1.0000,0,1,15,4940091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|23|908,908,1285850,23,2026-07-12,1,-1,7,7,2,705.6855,705.6855,55.7634,0.0000,7.902020,100.8122,100.8122,1.0000,0,1,21,4940092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|24|908,908,1285850,24,2026-07-12,1,-1,11,11,2,1044.4707,1044.4707,-402.4698,0.0000,-38.533373,94.9519,94.9519,1.0000,0,1,55,4940093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|25|908,908,1285850,25,2026-07-12,1,-1,13,15,5,867.6183,846.7223,94.8744,0.0000,11.204896,57.8412,66.7399,1.1538,0,1,78,4940094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|26|908,908,1285850,26,2026-07-12,1,-1,10,10,2,636.1048,636.1048,354.3671,0.0000,55.708921,63.6105,63.6105,1.0000,0,1,45,4940095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|27|908,908,1285850,27,2026-07-12,1,-1,9,12,5,447.1002,447.1002,-276.2371,0.0000,-61.784168,37.2583,49.6778,1.3333,0,1,36,4940096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|28|908,908,1285850,28,2026-07-12,1,-1,7,7,2,2379.7685,2379.7685,2141.7678,0.0000,89.998995,339.9669,339.9669,1.0000,0,1,21,4940097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|29|908,908,1285850,29,2026-07-12,1,-1,4,4,2,165.7644,165.7644,39.3697,0.0000,23.750411,41.4411,41.4411,1.0000,0,1,6,4940098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|3|908,908,1285850,3,2026-07-12,1,-1,2,2,2,55.0870,55.0870,-43.5886,0.0000,-79.126876,27.5435,27.5435,1.0000,0,1,1,4940099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|30|908,908,1285850,30,2026-07-12,1,-1,14,15,4,1355.3390,1355.3390,60.0423,0.0000,4.430055,90.3559,96.8099,1.0714,0,1,91,4940100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|31|908,908,1285850,31,2026-07-12,1,-1,9,10,3,2859.0156,2859.0156,2616.0047,0.0000,91.500190,285.9016,317.6684,1.1111,0,1,36,4940101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|32|908,908,1285850,32,2026-07-12,1,-1,7,7,2,319.6225,319.6225,-194.1795,0.0000,-60.752777,45.6604,45.6604,1.0000,0,1,21,4940102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|33|908,908,1285850,33,2026-07-12,1,-1,6,9,5,204.6523,204.6523,-26.8154,0.0000,-13.102922,22.7391,34.1087,1.5000,0,1,15,4940103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|34|908,908,1285850,34,2026-07-12,1,-1,7,10,5,195.3856,195.3856,-103.9892,0.2759,-53.222583,19.5386,27.9122,1.4286,0,1,21,4940104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|35|908,908,1285850,35,2026-07-12,1,-1,12,22,7,612.8302,531.0741,-190.7784,0.0000,-35.923118,27.8559,51.0692,1.8333,1,1,66,4940105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|36|908,908,1285850,36,2026-07-12,1,-1,25,35,8,1781.3934,1720.0763,1579.2413,1.4181,91.812278,50.8970,71.2557,1.4000,1,1,300,4940106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|37|908,908,1285850,37,2026-07-12,1,-1,6,6,3,115.6049,115.6049,7.6049,0.0000,6.578332,19.2675,19.2675,1.0000,0,1,15,4940107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|38|908,908,1285850,38,2026-07-12,1,-1,4,7,5,65.7933,65.7933,-25.0058,0.0000,-38.006642,9.3990,16.4483,1.7500,0,1,6,4940108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|39|908,908,1285850,39,2026-07-12,1,-1,2,5,4,43.8505,43.8505,-28.3598,0.0000,-64.673902,8.7701,21.9252,2.5000,0,1,1,4940109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|4|908,908,1285850,4,2026-07-12,1,-1,4,4,2,4498.3532,4498.3532,-4205.7005,0.0000,-93.494228,1124.5883,1124.5883,1.0000,0,1,6,4940110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|40|908,908,1285850,40,2026-07-12,1,-1,9,16,8,1321.0098,1321.0098,1005.6424,0.0000,76.126796,82.5631,146.7789,1.7778,0,1,36,4940111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|41|908,908,1285850,41,2026-07-12,1,-1,6,15,8,639.3415,639.3415,-378.9510,0.0000,-59.272083,42.6228,106.5569,2.5000,0,1,15,4940112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|42|908,908,1285850,42,2026-07-12,1,-1,10,14,5,1186.5357,1148.6339,800.5244,0.1962,69.693607,84.7525,118.6536,1.4000,1,1,45,4940113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|43|908,908,1285850,43,2026-07-12,1,-1,4,5,2,815.4415,12.9089,-103.2711,0.0000,-800.000000,163.0883,203.8604,1.2500,4,1,6,4940114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|44|908,908,1285850,44,2026-07-12,1,-1,3,4,2,817.7221,817.7221,-781.5772,0.0000,-95.579808,204.4305,272.5740,1.3333,0,1,3,4940115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|45|908,908,1285850,45,2026-07-12,1,-1,10,16,8,1807.3361,1807.3361,-849.4136,6.8409,-46.998098,112.9585,180.7336,1.6000,0,1,45,4940116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|46|908,908,1285850,46,2026-07-12,1,-1,8,14,7,2357.7266,2357.7266,-2026.4657,5.1138,-85.949986,168.4090,294.7158,1.7500,0,1,28,4940117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|47|908,908,1285850,47,2026-07-12,1,-1,18,28,7,2857.6524,2857.6524,1371.1942,4.7051,47.983239,102.0590,158.7585,1.5556,0,1,153,4940118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
1285850|48|908,908,1285850,48,2026-07-12,1,-1,13,19,6,2105.5877,2105.5877,867.0238,5.1629,41.177281,110.8204,161.9683,1.4615,0,1,78,4940119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,495
