round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1256535|42|909,909,1256535,42,2026-06-08,1,-1,5,5,2,185.0129,0.0000,0.0000,0.0000,,37.0026,37.0026,1.0000,5,1,10,3430013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|43|909,909,1256535,43,2026-06-08,1,-1,3,3,2,40.8586,0.0000,0.0000,0.0000,,13.6195,13.6195,1.0000,3,1,3,3430014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|44|909,909,1256535,44,2026-06-08,1,-1,7,8,3,77.1676,77.1676,-33.4297,0.0515,-43.320912,9.6460,11.0239,1.1429,0,1,21,3430015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|45|909,909,1256535,45,2026-06-08,1,-1,13,14,3,1654.9051,1654.9051,-1559.2851,0.0166,-94.222023,118.2075,127.3004,1.0769,0,1,78,3430016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|46|909,909,1256535,46,2026-06-08,1,-1,15,17,3,558.6771,558.6771,-247.1180,0.1014,-44.232698,32.8634,37.2451,1.1333,0,1,105,3430017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|47|909,909,1256535,47,2026-06-08,1,-1,18,19,2,736.0019,715.2304,657.2898,0.0000,91.899026,38.7369,40.8890,1.0556,1,1,153,3430018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|48|909,909,1256535,48,2026-06-08,1,-1,10,12,3,126.5946,7.4280,-59.4237,0.0000,-800.000000,10.5496,12.6595,1.2000,9,1,45,3430019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|49|909,909,1256535,49,2026-06-08,1,-1,5,5,2,117.5447,117.5447,-41.4640,0.0000,-35.275114,23.5089,23.5089,1.0000,0,1,10,3430020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|5|909,909,1256535,5,2026-06-08,1,-1,2,3,2,391.3413,387.1870,384.4556,0.0000,99.294541,130.4471,195.6707,1.5000,1,1,1,3430021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|50|909,909,1256535,50,2026-06-08,1,-1,6,6,2,132.6960,132.6960,7.3327,0.0000,5.525969,22.1160,22.1160,1.0000,0,1,15,3430022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|51|909,909,1256535,51,2026-06-08,1,-1,8,8,2,102.3895,102.3895,69.9860,0.0000,68.352743,12.7987,12.7987,1.0000,0,1,28,3430023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|52|909,909,1256535,52,2026-06-08,1,-1,5,5,2,708.0665,708.0665,-584.6342,0.0000,-82.567686,141.6133,141.6133,1.0000,0,1,10,3430024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|6|909,909,1256535,6,2026-06-08,1,-1,3,3,2,40.8356,40.8356,0.0642,0.0000,0.157147,13.6119,13.6119,1.0000,0,1,3,3430025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|7|909,909,1256535,7,2026-06-08,1,-1,1,1,1,10.0000,10.0000,-9.5000,0.0000,-95.000000,10.0000,10.0000,1.0000,0,0,0,3430026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|8|909,909,1256535,8,2026-06-08,1,-1,3,4,2,20.1968,16.0425,6.3135,0.0000,39.354677,5.0492,6.7323,1.3333,1,1,3,3430027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256535|9|909,909,1256535,9,2026-06-08,1,-1,1,1,1,16.0000,16.0000,16.0000,0.0000,100.000000,16.0000,16.0000,1.0000,0,0,0,3430028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|1|909,909,1256572,1,2026-06-08,1,-1,1,1,1,5.1431,5.1431,5.1431,0.0000,100.000000,5.1431,5.1431,1.0000,0,0,0,3430029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|10|909,909,1256572,10,2026-06-08,1,-1,9,9,1,360.2350,360.2350,360.2350,0.0000,100.000000,40.0261,40.0261,1.0000,0,1,36,3430030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|11|909,909,1256572,11,2026-06-08,1,-1,5,5,2,383.4449,383.4449,-359.2436,0.0000,-93.688453,76.6890,76.6890,1.0000,0,1,10,3430031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|12|909,909,1256572,12,2026-06-08,1,-1,9,11,3,708.1635,706.0864,-691.5463,0.8309,-97.940760,64.3785,78.6848,1.2222,1,1,36,3430032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|13|909,909,1256572,13,2026-06-08,1,-1,12,12,1,883.3416,0.0000,0.0000,0.0000,,73.6118,73.6118,1.0000,12,1,66,3430033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|14|909,909,1256572,14,2026-06-08,1,-1,14,15,3,926.1157,926.1157,-837.7552,0.8309,-90.459016,61.7410,66.1511,1.0714,0,1,91,3430034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|15|909,909,1256572,15,2026-06-08,1,-1,15,20,5,1012.2790,29.7167,29.7167,0.2045,100.000000,50.6139,67.4853,1.3333,15,1,105,3430035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|16|909,909,1256572,16,2026-06-08,1,-1,15,22,7,1222.7107,1222.7107,-319.4462,2.0579,-26.126066,55.5778,81.5140,1.4667,0,1,105,3430036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|17|909,909,1256572,17,2026-06-08,1,-1,16,24,6,1625.9165,75.8219,-339.1255,0.2727,-447.265729,67.7465,101.6198,1.5000,15,1,120,3430037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|18|909,909,1256572,18,2026-06-08,1,-1,19,22,4,1461.4345,1457.2802,1071.6986,1.5125,73.541010,66.4288,76.9176,1.1579,1,1,171,3430038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|19|909,909,1256572,19,2026-06-08,1,-1,7,12,4,483.9239,329.6307,-113.1173,0.3408,-34.316384,40.3270,69.1320,1.7143,2,1,21,3430039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|2|909,909,1256572,2,2026-06-08,1,-1,2,2,1,15.7658,15.7658,15.7658,0.0000,100.000000,7.8829,7.8829,1.0000,0,1,1,3430040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|20|909,909,1256572,20,2026-06-08,1,-1,8,15,6,4327.6625,4327.6625,3796.0382,0.8862,87.715671,288.5108,540.9578,1.8750,0,1,28,3430041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|21|909,909,1256572,21,2026-06-08,1,-1,11,19,7,902.6091,902.6091,301.7495,0.8180,33.430809,47.5057,82.0554,1.7273,0,1,55,3430042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|22|909,909,1256572,22,2026-06-08,1,-1,17,26,7,6080.8339,6080.8339,-5375.7400,1.0225,-88.404650,233.8782,357.6961,1.5294,0,1,136,3430043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|23|909,909,1256572,23,2026-06-08,1,-1,8,13,6,592.6722,592.6722,384.9577,1.5278,64.952883,45.5902,74.0840,1.6250,0,1,28,3430044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|24|909,909,1256572,24,2026-06-08,1,-1,10,14,3,972.0661,972.0661,-864.0546,0.3157,-88.888457,69.4333,97.2066,1.4000,0,1,45,3430045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|25|909,909,1256572,25,2026-06-08,1,-1,6,12,7,387.3378,387.3378,-291.7891,0.0000,-75.331952,32.2782,64.5563,2.0000,0,1,15,3430046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|26|909,909,1256572,26,2026-06-08,1,-1,14,22,6,1145.7885,1145.7885,-350.4338,0.2326,-30.584505,52.0813,81.8420,1.5714,0,1,91,3430047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|27|909,909,1256572,27,2026-06-08,1,-1,10,17,4,475.8384,475.8384,475.8384,0.2326,100.000000,27.9905,47.5838,1.7000,0,1,45,3430048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|28|909,909,1256572,28,2026-06-08,1,-1,4,8,4,259.5405,259.5405,259.5405,0.0000,100.000000,32.4426,64.8851,2.0000,0,1,6,3430049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|29|909,909,1256572,29,2026-06-08,1,-1,6,11,4,408.8853,408.8853,408.8853,0.3157,100.000000,37.1714,68.1475,1.8333,0,1,15,3430050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|3|909,909,1256572,3,2026-06-08,1,-1,2,2,1,31.0577,31.0577,31.0577,0.0000,100.000000,15.5288,15.5288,1.0000,0,1,1,3430051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|30|909,909,1256572,30,2026-06-08,1,-1,8,12,5,404.0079,404.0079,272.5479,0.0000,67.461037,33.6673,50.5010,1.5000,0,1,28,3430052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|31|909,909,1256572,31,2026-06-08,1,-1,3,7,5,72.7728,72.7728,68.5744,0.0000,94.230780,10.3961,24.2576,2.3333,0,1,3,3430053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|32|909,909,1256572,32,2026-06-08,1,-1,5,8,5,397.3241,22.7491,-125.9098,0.0000,-553.471756,49.6655,79.4648,1.6000,4,1,10,3430054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|33|909,909,1256572,33,2026-06-08,1,-1,6,9,5,2780.0438,2780.0438,2757.8635,0.0000,99.202158,308.8938,463.3406,1.5000,0,1,15,3430055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|34|909,909,1256572,34,2026-06-08,1,-1,7,9,4,310.1756,310.1756,277.8473,0.0000,89.577399,34.4640,44.3108,1.2857,0,1,21,3430056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|35|909,909,1256572,35,2026-06-08,1,-1,7,9,5,1089.8597,1089.8597,489.8597,0.0000,44.947042,121.0955,155.6942,1.2857,0,1,21,3430057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|36|909,909,1256572,36,2026-06-08,1,-1,6,8,5,1900.1549,1900.1549,1879.4276,0.0000,98.909176,237.5194,316.6925,1.3333,0,1,15,3430058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|37|909,909,1256572,37,2026-06-08,1,-1,3,6,4,34.5953,34.5953,34.5953,0.0000,100.000000,5.7659,11.5318,2.0000,0,1,3,3430059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|38|909,909,1256572,38,2026-06-08,1,-1,4,7,5,42.2591,22.2591,13.9505,0.0000,62.673314,6.0370,10.5648,1.7500,1,1,6,3430060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|39|909,909,1256572,39,2026-06-08,1,-1,2,4,3,8.1295,8.1295,8.1295,0.0000,100.000000,2.0324,4.0648,2.0000,0,1,1,3430061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|4|909,909,1256572,4,2026-06-08,1,-1,2,2,1,133.7208,0.0000,0.0000,0.0000,,66.8604,66.8604,1.0000,2,1,1,3430062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|40|909,909,1256572,40,2026-06-08,1,-1,5,7,5,139.4771,139.4771,-39.1292,0.0000,-28.054244,19.9253,27.8954,1.4000,0,1,10,3430063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|41|909,909,1256572,41,2026-06-08,1,-1,5,7,5,1657.3058,1657.3058,1128.7105,0.0000,68.105142,236.7580,331.4612,1.4000,0,1,10,3430064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|42|909,909,1256572,42,2026-06-08,1,-1,5,7,5,296.9468,296.9468,114.6773,0.0000,38.618801,42.4210,59.3894,1.4000,0,1,10,3430065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|43|909,909,1256572,43,2026-06-08,1,-1,4,6,5,165.6678,165.6678,114.2367,0.0000,68.955292,27.6113,41.4169,1.5000,0,1,6,3430066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|44|909,909,1256572,44,2026-06-08,1,-1,3,5,4,44.7134,44.7134,-23.9420,0.0000,-53.545367,8.9427,14.9045,1.6667,0,1,3,3430067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|45|909,909,1256572,45,2026-06-08,1,-1,3,5,5,49.0241,49.0241,19.7741,0.0000,40.335486,9.8048,16.3414,1.6667,0,1,3,3430068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|46|909,909,1256572,46,2026-06-08,1,-1,3,4,4,60.7285,60.7285,50.6994,0.0000,83.485408,15.1821,20.2428,1.3333,0,1,3,3430069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|47|909,909,1256572,47,2026-06-08,1,-1,4,6,4,169.1707,169.1707,169.1707,0.0000,100.000000,28.1951,42.2927,1.5000,0,1,6,3430070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|48|909,909,1256572,48,2026-06-08,1,-1,8,13,5,143.0885,143.0885,-32.6319,0.0000,-22.805381,11.0068,17.8861,1.6250,0,1,28,3430071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|49|909,909,1256572,49,2026-06-08,1,-1,10,12,5,1928.0375,1928.0375,-302.7568,0.0000,-15.702850,160.6698,192.8038,1.2000,0,1,45,3430072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|5|909,909,1256572,5,2026-06-08,1,-1,3,3,2,144.1065,144.1065,123.8543,0.0000,85.946391,48.0355,48.0355,1.0000,0,1,3,3430073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|50|909,909,1256572,50,2026-06-08,1,-1,13,27,9,1239.8367,96.4380,-281.8978,0.0000,-292.309955,45.9199,95.3721,2.0769,11,1,78,3430074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|51|909,909,1256572,51,2026-06-08,1,-1,13,24,6,1696.6973,1696.6973,-998.8413,0.3656,-58.869738,70.6957,130.5152,1.8462,0,1,78,3430075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|6|909,909,1256572,6,2026-06-08,1,-1,3,4,3,200.3945,200.3945,180.1423,0.0000,89.893850,50.0986,66.7982,1.3333,0,1,3,3430076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|7|909,909,1256572,7,2026-06-08,1,-1,1,1,1,10.3857,0.0000,0.0000,0.0000,,10.3857,10.3857,1.0000,1,0,0,3430077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|8|909,909,1256572,8,2026-06-08,1,-1,2,2,2,175.0647,175.0647,-133.5218,0.0000,-76.269966,87.5323,87.5323,1.0000,0,1,1,3430078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256572|9|909,909,1256572,9,2026-06-08,1,-1,4,9,5,179.5832,177.5060,87.9276,0.0000,49.534967,19.9537,44.8958,2.2500,1,1,6,3430079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|1|909,909,1256612,1,2026-06-08,1,-1,3,3,2,105.4337,105.4337,-54.0026,0.0000,-51.219512,35.1446,35.1446,1.0000,0,1,3,3430080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|10|909,909,1256612,10,2026-06-08,1,-1,4,7,5,215.4381,215.4381,65.0022,0.0000,30.172099,30.7769,53.8595,1.7500,0,1,6,3430081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|11|909,909,1256612,11,2026-06-08,1,-1,7,12,6,768.1220,25.6865,25.6865,0.0000,100.000000,64.0102,109.7317,1.7143,7,1,21,3430082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|12|909,909,1256612,12,2026-06-08,1,-1,6,8,3,210.8344,210.8344,-504.8908,0.0000,-239.472722,26.3543,35.1391,1.3333,0,1,15,3430083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|13|909,909,1256612,13,2026-06-08,1,-1,8,10,4,192.6934,192.6934,-12.6846,0.0000,-6.582812,19.2693,24.0867,1.2500,0,1,28,3430084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|14|909,909,1256612,14,2026-06-08,1,-1,10,12,4,825.8500,598.3449,-148.2207,0.0000,-24.771789,68.8208,82.5850,1.2000,0,1,45,3430085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|15|909,909,1256612,15,2026-06-08,1,-1,6,12,7,257.5092,257.5092,-396.9176,0.0000,-154.137263,21.4591,42.9182,2.0000,0,1,15,3430086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|16|909,909,1256612,16,2026-06-08,1,-1,10,14,5,644.2842,644.2842,173.0748,0.0000,26.863116,46.0203,64.4284,1.4000,0,1,45,3430087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|17|909,909,1256612,17,2026-06-08,1,-1,11,18,6,336.0400,336.0400,142.4974,0.0000,42.404902,18.6689,30.5491,1.6364,0,1,55,3430088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|18|909,909,1256612,18,2026-06-08,1,-1,10,16,6,660.9445,660.9445,57.3790,0.0000,8.681364,41.3090,66.0944,1.6000,0,1,45,3430089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|19|909,909,1256612,19,2026-06-08,1,-1,9,12,5,522.4896,8.2588,8.2588,0.0000,100.000000,43.5408,58.0544,1.3333,9,1,36,3430090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|2|909,909,1256612,2,2026-06-08,1,-1,5,5,2,118.5296,118.5296,-67.0986,0.0000,-56.609107,23.7059,23.7059,1.0000,0,1,10,3430091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|20|909,909,1256612,20,2026-06-08,1,-1,14,21,7,1431.6883,1431.6883,1114.3996,0.0000,77.838145,68.1756,102.2634,1.5000,0,1,91,3430092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|21|909,909,1256612,21,2026-06-08,1,-1,9,17,7,406.8060,406.8060,87.9334,0.0000,21.615562,23.9298,45.2007,1.8889,0,1,36,3430093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|22|909,909,1256612,22,2026-06-08,1,-1,9,18,8,4036.2630,4036.2630,-713.4970,0.0000,-17.677168,224.2368,448.4737,2.0000,0,1,36,3430094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|23|909,909,1256612,23,2026-06-08,1,-1,10,23,8,625.0737,625.0737,-168.3801,0.0000,-26.937631,27.1771,62.5074,2.3000,0,1,45,3430095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|24|909,909,1256612,24,2026-06-08,1,-1,9,20,7,1605.2459,1605.2459,1501.1324,0.0000,93.514175,80.2623,178.3607,2.2222,0,1,36,3430096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|25|909,909,1256612,25,2026-06-08,1,-1,7,9,4,543.6609,543.6609,284.8336,0.0000,52.391774,60.4068,77.6658,1.2857,0,1,21,3430097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|26|909,909,1256612,26,2026-06-08,1,-1,4,4,2,442.6605,442.6605,-343.0101,0.0000,-77.488282,110.6651,110.6651,1.0000,0,1,6,3430098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|27|909,909,1256612,27,2026-06-08,1,-1,7,10,5,157.4814,157.4814,-47.9117,0.0000,-30.423683,15.7481,22.4973,1.4286,0,1,21,3430099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|28|909,909,1256612,28,2026-06-08,1,-1,8,8,3,172.1935,5.1431,-41.1449,0.0000,-800.000000,21.5242,21.5242,1.0000,7,1,28,3430100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|29|909,909,1256612,29,2026-06-08,1,-1,11,11,2,917.6677,917.6677,-241.4837,0.0000,-26.314939,83.4243,83.4243,1.0000,0,1,55,3430101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|3|909,909,1256612,3,2026-06-08,1,-1,5,5,2,137.5940,137.5940,-39.4769,0.0000,-28.690859,27.5188,27.5188,1.0000,0,1,10,3430102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|30|909,909,1256612,30,2026-06-08,1,-1,30,33,4,2267.2387,2258.9301,1977.0115,0.6817,87.519815,68.7042,75.5746,1.1000,1,1,435,3430103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|31|909,909,1256612,31,2026-06-08,1,-1,15,24,8,1634.8510,1634.8510,903.8035,0.0000,55.283540,68.1188,108.9901,1.6000,0,1,105,3430104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|32|909,909,1256612,32,2026-06-08,1,-1,11,16,6,1061.8327,1061.8327,-492.2645,0.0000,-46.359896,66.3645,96.5302,1.4545,0,1,55,3430105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|33|909,909,1256612,33,2026-06-08,1,-1,12,17,6,3643.6801,3643.6801,3549.1882,0.0000,97.406693,214.3341,303.6400,1.4167,0,1,66,3430106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|34|909,909,1256612,34,2026-06-08,1,-1,6,6,3,758.1133,758.1133,252.1729,0.0000,33.263223,126.3522,126.3522,1.0000,0,1,15,3430107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|35|909,909,1256612,35,2026-06-08,1,-1,10,14,6,2373.9440,2373.9440,-2209.0711,0.0000,-93.054895,169.5674,237.3944,1.4000,0,1,45,3430108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|36|909,909,1256612,36,2026-06-08,1,-1,9,11,4,2003.9305,2003.9305,1410.8296,0.0000,70.403122,182.1755,222.6589,1.2222,0,1,36,3430109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|37|909,909,1256612,37,2026-06-08,1,-1,5,10,7,287.4371,287.4371,13.9453,0.0000,4.851615,28.7437,57.4874,2.0000,0,1,10,3430110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|38|909,909,1256612,38,2026-06-08,1,-1,7,8,3,1553.6621,1553.6621,-687.2824,0.0000,-44.236286,194.2078,221.9517,1.1429,0,1,21,3430111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|39|909,909,1256612,39,2026-06-08,1,-1,4,4,2,332.9358,332.9358,318.8563,0.0000,95.771109,83.2339,83.2339,1.0000,0,1,6,3430112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|4|909,909,1256612,4,2026-06-08,1,-1,4,5,2,106.6887,63.0687,3.4718,0.0000,5.504870,21.3377,26.6722,1.2500,1,1,6,3430113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|40|909,909,1256612,40,2026-06-08,1,-1,12,13,4,3041.6019,3041.6019,2871.8794,0.0000,94.419962,233.9694,253.4668,1.0833,0,1,66,3430114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|41|909,909,1256612,41,2026-06-08,1,-1,8,9,3,642.6153,642.6153,-63.9979,0.0000,-9.958981,71.4017,80.3269,1.1250,0,1,28,3430115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|42|909,909,1256612,42,2026-06-08,1,-1,4,4,2,247.5843,247.5843,187.8447,0.0000,75.870990,61.8961,61.8961,1.0000,0,1,6,3430116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|43|909,909,1256612,43,2026-06-08,1,-1,4,5,3,848.5641,848.5641,718.4487,0.0831,84.666406,169.7128,212.1410,1.2500,0,1,6,3430117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
1256612|44|909,909,1256612,44,2026-06-08,1,-1,12,16,6,1287.1867,1287.1867,-1102.2584,0.0897,-85.633144,80.4492,107.2656,1.3333,0,1,66,3430118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,344
