round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114644948|42|32,32,114644948,42,2026-05-16,1,2216,12,22,8,553.1666,127.0417,-124.3201,0.0000,-97.857668,25.1439,46.0972,1.8333,12,1,66,2400016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|43|32,32,114644948,43,2026-05-16,1,2216,17,22,6,5634.6465,5634.6465,4743.2045,0.0336,84.179273,256.1203,331.4498,1.2941,0,1,136,2400017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|44|32,32,114644948,44,2026-05-16,1,2216,13,18,7,4558.6261,4558.6261,4528.2696,0.0168,99.334087,253.2570,350.6635,1.3846,0,1,78,2400018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|45|32,32,114644948,45,2026-05-16,1,2216,16,24,7,703.5105,699.3093,277.9819,0.0168,39.750929,29.3129,43.9694,1.5000,1,1,120,2400019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|46|32,32,114644948,46,2026-05-16,1,2216,31,38,7,2860.7539,17.2989,-62.7690,0.0168,-362.849284,75.2830,92.2824,1.2258,31,1,465,2400020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|47|32,32,114644948,47,2026-05-16,1,2216,28,34,7,4090.4206,4082.0181,-1892.5927,0.6554,-46.364142,120.3065,146.0864,1.2143,1,1,378,2400021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|48|32,32,114644948,48,2026-05-16,1,2216,28,33,6,2168.9023,2168.9023,-1526.6967,0.2605,-70.390293,65.7243,77.4608,1.1786,0,1,378,2400022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|49|32,32,114644948,49,2026-05-16,1,2216,25,34,7,1913.3295,1913.3295,-520.6603,0.6386,-27.212266,56.2744,76.5332,1.3600,0,1,300,2400023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|5|32,32,114644948,5,2026-05-16,1,2220,13,14,3,1047.5868,1047.5868,991.9332,0.0000,94.687450,74.8276,80.5836,1.0769,0,1,78,2400024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|50|32,32,114644948,50,2026-05-16,1,2216,18,28,6,932.3871,915.5821,-663.9101,0.0336,-72.512351,33.2995,51.7993,1.5556,2,1,153,2400025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|6|32,32,114644948,6,2026-05-16,1,2220,4,9,7,5661.5339,12.9729,-10.3783,0.0000,-80.000000,629.0593,1415.3835,2.2500,4,1,6,2400026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|7|32,32,114644948,7,2026-05-16,1,2220,6,11,7,598.2271,598.2271,-387.9081,2.0672,-64.842942,54.3843,99.7045,1.8333,0,1,15,2400027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|8|32,32,114644948,8,2026-05-16,1,2220,7,13,7,5466.3901,5466.3901,5397.9611,0.0000,98.748187,420.4915,780.9129,1.8571,0,1,21,2400028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644948|9|32,32,114644948,9,2026-05-16,1,2220,15,24,8,2418.5502,2418.5502,-890.0768,0.0000,-36.802082,100.7729,161.2367,1.6000,0,1,105,2400029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|1|32,32,114644979,1,2026-05-16,1,2216,2,2,1,139.0100,0.0000,0.0000,0.0000,,69.5050,69.5050,1.0000,2,1,1,2400030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|10|32,32,114644979,10,2026-05-16,1,2216,8,12,5,161.0665,161.0665,-62.3374,0.1933,-38.702899,13.4222,20.1333,1.5000,0,1,28,2400031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|11|32,32,114644979,11,2026-05-16,1,2216,7,9,3,2856.7189,1.2604,-10.0830,0.0000,-800.000000,317.4132,408.1027,1.2857,7,1,21,2400032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|12|32,32,114644979,12,2026-05-16,1,2220,10,12,3,308.5989,266.5865,65.1995,0.0168,24.457163,25.7166,30.8599,1.2000,2,1,45,2400033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|13|32,32,114644979,13,2026-05-16,1,2220,10,11,3,524.6770,524.6770,195.7514,0.0000,37.308943,47.6979,52.4677,1.1000,0,1,45,2400034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|14|32,32,114644979,14,2026-05-16,1,2220,9,14,7,236.0507,236.0507,-32.0849,0.0000,-13.592387,16.8608,26.2279,1.5556,0,1,36,2400035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|15|32,32,114644979,15,2026-05-16,1,2220,14,25,8,3873.2327,32.5596,-90.3266,0.0336,-277.419355,154.9293,276.6595,1.7857,14,1,91,2400036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|16|32,32,114644979,16,2026-05-16,1,2220,12,24,8,373.3413,36.6984,-38.9239,0.0672,-106.064098,15.5559,31.1118,2.0000,12,1,66,2400037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|17|32,32,114644979,17,2026-05-16,1,2220,14,24,8,418.0991,362.5739,-159.5672,0.5810,-44.009560,17.4208,29.8642,1.7143,0,1,91,2400038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|18|32,32,114644979,18,2026-05-16,1,2220,16,24,6,761.3696,761.3696,-325.5241,0.2836,-42.755073,31.7237,47.5856,1.5000,0,1,120,2400039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|19|32,32,114644979,19,2026-05-16,1,2220,32,37,6,4425.8618,4425.8618,3921.7040,5.7657,88.608823,119.6179,138.3082,1.1563,0,1,496,2400040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|2|32,32,114644979,2,2026-05-16,1,2216,2,2,1,219.4690,219.4690,-208.4956,0.0000,-95.000000,109.7345,109.7345,1.0000,0,1,1,2400041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|20|32,32,114644979,20,2026-05-16,1,2220,37,48,8,6109.4030,127.4097,30.9913,0.7856,24.324099,127.2792,165.1190,1.2973,37,1,666,2400042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|21|32,32,114644979,21,2026-05-16,1,2220,31,46,8,6634.9463,6634.9463,-1573.9336,2.5140,-23.721873,144.2380,214.0305,1.4839,0,1,465,2400043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|22|32,32,114644979,22,2026-05-16,1,2220,32,45,7,7396.1709,7353.1046,3418.0864,13.2202,46.484943,164.3594,231.1303,1.4063,0,1,496,2400044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|23|32,32,114644979,23,2026-05-16,1,2220,20,32,9,3746.9732,3734.3694,3463.2948,27.1037,92.741087,117.0929,187.3487,1.6000,1,1,190,2400045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|24|32,32,114644979,24,2026-05-16,1,2220,12,22,7,631.7533,631.7533,-257.6117,0.0000,-40.777257,28.7161,52.6461,1.8333,0,1,66,2400046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|25|32,32,114644979,25,2026-05-16,1,2220,10,15,6,399.4364,399.4364,-199.4748,0.0000,-49.939062,26.6291,39.9436,1.5000,0,1,45,2400047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|26|32,32,114644979,26,2026-05-16,1,2220,10,14,5,451.9156,451.9156,-44.6767,0.0000,-9.886073,32.2797,45.1916,1.4000,0,1,45,2400048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|27|32,32,114644979,27,2026-05-16,1,2220,18,27,6,846.2163,846.2163,10.8583,0.0689,1.283157,31.3413,47.0120,1.5000,0,1,153,2400049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|28|32,32,114644979,28,2026-05-16,1,2220,20,32,8,1669.0839,1639.6752,-762.8209,2.8358,-46.522680,52.1589,83.4542,1.6000,1,1,190,2400050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|29|32,32,114644979,29,2026-05-16,1,2220,20,31,8,1489.0648,1489.0648,1237.8672,0.0000,83.130517,48.0343,74.4532,1.5500,0,1,190,2400051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|3|32,32,114644979,3,2026-05-16,1,2216,5,5,2,203.9253,203.9253,184.5996,0.0000,90.523148,40.7851,40.7851,1.0000,0,1,10,2400052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|30|32,32,114644979,30,2026-05-16,1,2220,21,29,7,1012.4555,999.8518,545.7304,0.0000,54.581129,34.9123,48.2122,1.3810,1,1,210,2400053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|31|32,32,114644979,31,2026-05-16,1,2220,30,44,9,2901.0705,2882.9085,-1420.5296,0.0000,-49.274182,65.9334,96.7024,1.4667,0,1,435,2400054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|32|32,32,114644979,32,2026-05-16,1,2220,20,28,7,2345.8066,2345.8066,1941.4886,0.0000,82.764221,83.7788,117.2903,1.4000,0,1,190,2400055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|33|32,32,114644979,33,2026-05-16,1,2220,17,28,6,1229.1810,1220.7785,-855.8191,0.0000,-70.104372,43.8993,72.3048,1.6471,2,1,136,2400056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|34|32,32,114644979,34,2026-05-16,1,2220,15,28,8,999.0936,999.0936,-292.3033,0.0000,-29.256852,35.6819,66.6062,1.8667,0,1,105,2400057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|35|32,32,114644979,35,2026-05-16,1,2220,15,23,7,748.3156,739.9131,502.7967,0.0000,67.953488,32.5355,49.8877,1.5333,1,1,105,2400058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|36|32,32,114644979,36,2026-05-16,1,2220,15,23,6,1092.2978,1092.2978,968.9271,0.0000,88.705400,47.4912,72.8199,1.5333,0,1,105,2400059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|37|32,32,114644979,37,2026-05-16,1,1115,14,24,8,719.5520,719.5520,6.3796,0.0000,0.886606,29.9813,51.3966,1.7143,0,1,91,2400060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|38|32,32,114644979,38,2026-05-16,1,1115,17,22,7,1435.6643,1435.6643,962.2499,0.0000,67.024715,65.2575,84.4508,1.2941,0,1,136,2400061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|39|32,32,114644979,39,2026-05-16,1,1115,9,22,8,385.8867,385.8867,-105.1121,0.0000,-27.239111,17.5403,42.8763,2.4444,0,1,36,2400062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|4|32,32,114644979,4,2026-05-16,1,2216,4,4,1,145.6299,145.6299,-138.3484,0.0000,-95.000000,36.4075,36.4075,1.0000,0,1,6,2400063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|40|32,32,114644979,40,2026-05-16,1,1115,15,23,8,699.0784,699.0784,-77.6250,0.0000,-11.103911,30.3947,46.6052,1.5333,0,1,105,2400064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|41|32,32,114644979,41,2026-05-16,1,1115,12,19,8,546.3731,525.3669,-136.2050,0.0000,-25.925687,28.7565,45.5311,1.5833,0,1,66,2400065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|42|32,32,114644979,42,2026-05-16,1,1115,10,17,8,393.8489,47.3081,-28.3143,0.0000,-59.850806,23.1676,39.3849,1.7000,10,1,45,2400066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|43|32,32,114644979,43,2026-05-16,1,1115,10,15,7,726.0998,726.0998,380.0919,0.0000,52.347057,48.4067,72.6100,1.5000,0,1,45,2400067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|44|32,32,114644979,44,2026-05-16,1,1115,22,33,7,1498.9810,1498.9810,-741.2998,0.0000,-49.453582,45.4237,68.1355,1.5000,0,1,231,2400068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|45|32,32,114644979,45,2026-05-16,1,1115,13,18,7,908.9094,908.9094,420.6311,0.2836,46.278661,50.4950,69.9161,1.3846,0,1,78,2400069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|46|32,32,114644979,46,2026-05-16,1,1115,18,19,3,2511.7649,2511.7649,203.0461,0.0000,8.083803,132.1982,139.5425,1.0556,0,1,153,2400070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|47|32,32,114644979,47,2026-05-16,1,1115,17,21,5,995.1243,995.1243,431.6411,0.0000,43.375596,47.3869,58.5367,1.2353,0,1,136,2400071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|5|32,32,114644979,5,2026-05-16,1,2216,7,8,4,153.6414,153.6414,-143.1383,0.0000,-93.163888,19.2052,21.9488,1.1429,0,1,21,2400072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|6|32,32,114644979,6,2026-05-16,1,2216,15,17,5,1537.9668,1537.9668,-1460.6541,0.7856,-94.973056,90.4686,102.5311,1.1333,0,1,105,2400073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|7|32,32,114644979,7,2026-05-16,1,2216,23,30,7,2354.0298,2354.0298,-2184.9610,1.2688,-92.817901,78.4677,102.3491,1.3043,0,1,253,2400074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|8|32,32,114644979,8,2026-05-16,1,2216,31,40,5,4326.4508,4305.4446,-2029.1960,6.6769,-47.130929,108.1613,139.5629,1.2903,1,1,465,2400075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114644979|9|32,32,114644979,9,2026-05-16,1,2216,29,36,6,3506.5771,3506.5771,1810.2689,0.0672,51.624956,97.4049,120.9165,1.2414,0,1,406,2400076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|1|32,32,114645008,1,2026-05-16,1,1115,2,2,1,82.5596,82.5596,-82.5596,0.0840,-100.000000,41.2798,41.2798,1.0000,0,1,1,2400077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|10|32,32,114645008,10,2026-05-16,1,1115,10,10,2,632.4766,632.4766,396.1526,0.0000,62.635136,63.2477,63.2477,1.0000,0,1,45,2400078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|11|32,32,114645008,11,2026-05-16,1,1115,10,10,2,398.2850,398.2850,12.6519,0.3159,3.176595,39.8285,39.8285,1.0000,0,1,45,2400079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|12|32,32,114645008,12,2026-05-16,1,2216,10,15,6,540.6445,540.6445,-462.5314,0.0000,-85.551848,36.0430,54.0645,1.5000,0,1,45,2400080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|13|32,32,114645008,13,2026-05-16,1,2216,8,13,6,383.5107,383.5107,-136.6563,0.0000,-35.632977,29.5008,47.9388,1.6250,0,1,28,2400081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|14|32,32,114645008,14,2026-05-16,1,2216,15,23,6,722.9866,722.9866,125.1011,0.0000,17.303379,31.4342,48.1991,1.5333,0,1,105,2400082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|15|32,32,114645008,15,2026-05-16,1,2216,7,10,5,148.4549,148.4549,-33.0911,0.0000,-22.290326,14.8455,21.2078,1.4286,0,1,21,2400083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|16|32,32,114645008,16,2026-05-16,1,2216,7,10,5,218.0742,218.0742,-111.5821,0.0000,-51.167042,21.8074,31.1535,1.4286,0,1,21,2400084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|17|32,32,114645008,17,2026-05-16,1,2216,6,11,7,173.5224,173.5224,15.7618,0.0000,9.083462,15.7748,28.9204,1.8333,0,1,15,2400085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|18|32,32,114645008,18,2026-05-16,1,2216,12,15,5,275.4392,275.4392,131.2068,0.0000,47.635486,18.3626,22.9533,1.2500,0,1,66,2400086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|19|32,32,114645008,19,2026-05-16,1,2216,13,20,8,5925.8444,5925.8444,3080.3535,2.8358,51.981681,296.2922,455.8342,1.5385,0,1,78,2400087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|2|32,32,114645008,2,2026-05-16,1,1115,4,8,6,79.0800,21.0062,-16.8050,0.1680,-80.000000,9.8850,19.7700,2.0000,4,1,6,2400088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|20|32,32,114645008,20,2026-05-16,1,2216,17,20,5,957.6986,957.6986,-489.5597,3.7811,-51.118342,47.8849,56.3352,1.1765,0,1,136,2400089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|21|32,32,114645008,21,2026-05-16,1,2216,18,26,8,724.4757,724.4757,514.3831,0.0000,71.000739,27.8644,40.2486,1.4444,0,1,153,2400090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|22|32,32,114645008,22,2026-05-16,1,2216,28,38,7,2042.0577,2042.0577,-447.1946,0.0000,-21.899215,53.7384,72.9306,1.3571,0,1,378,2400091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|23|32,32,114645008,23,2026-05-16,1,2216,23,29,7,3958.2746,3958.2746,-878.5975,0.0000,-22.196477,136.4922,172.0989,1.2609,0,1,253,2400092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|24|32,32,114645008,24,2026-05-16,1,2216,33,44,7,4509.7951,4509.7951,-1896.4140,3.4450,-42.051003,102.4953,136.6605,1.3333,0,1,528,2400093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|25|32,32,114645008,25,2026-05-16,1,2216,34,40,6,5115.8264,5115.8264,-2879.3162,1.5965,-56.282523,127.8957,150.4655,1.1765,0,1,561,2400094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|26|32,32,114645008,26,2026-05-16,1,2216,28,31,5,2786.2517,2765.2455,-1946.9800,1.3444,-70.408938,89.8791,99.5090,1.1071,0,1,378,2400095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|27|32,32,114645008,27,2026-05-16,1,2216,40,56,7,3307.1517,3307.1517,-24.6337,2.4535,-0.744861,59.0563,82.6788,1.4000,0,1,780,2400096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|28|32,32,114645008,28,2026-05-16,1,2216,40,63,8,4359.0958,4359.0958,-2363.4575,3.4450,-54.218985,69.1920,108.9774,1.5750,0,1,780,2400097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|29|32,32,114645008,29,2026-05-16,1,2216,53,74,8,4922.1099,4922.1099,2641.7386,1.5965,53.670858,66.5150,92.8700,1.3962,0,1,1378,2400098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|3|32,32,114645008,3,2026-05-16,1,1115,6,10,5,208.4887,208.4887,208.4887,0.5546,100.000000,20.8489,34.7481,1.6667,0,1,15,2400099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|30|32,32,114645008,30,2026-05-16,1,2216,20,35,8,1500.4980,1500.4980,417.3080,1.7645,27.811300,42.8714,75.0249,1.7500,0,1,190,2400100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|31|32,32,114645008,31,2026-05-16,1,2216,26,41,8,2119.1554,107.1210,27.0531,0.0000,25.254751,51.6867,81.5060,1.5769,26,1,325,2400101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|32|32,32,114645008,32,2026-05-16,1,2216,31,51,8,3403.1361,3403.1361,-1588.7544,4.7932,-46.685009,66.7282,109.7786,1.6452,0,1,465,2400102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|33|32,32,114645008,33,2026-05-16,1,-1,22,40,7,2562.5634,2562.5634,2382.4199,3.5030,92.970184,64.0641,116.4802,1.8182,0,1,231,2400103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|34|32,32,114645008,34,2026-05-16,1,2220,14,23,8,1687.2200,1687.2200,1528.8683,4.0006,90.614640,73.3574,120.5157,1.6429,0,1,91,2400104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|4|32,32,114645008,4,2026-05-16,1,1115,5,9,6,203.6086,203.6086,145.6589,0.4873,71.538674,22.6232,40.7217,1.8000,0,1,10,2400105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|5|32,32,114645008,5,2026-05-16,1,1115,3,3,2,266.5958,266.5958,162.8129,0.1176,61.071070,88.8653,88.8653,1.0000,0,1,3,2400106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|6|32,32,114645008,6,2026-05-16,1,1115,6,6,2,223.5297,223.5297,-56.4746,0.0000,-25.264906,37.2550,37.2550,1.0000,0,1,15,2400107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|7|32,32,114645008,7,2026-05-16,1,1115,3,3,2,53.0088,53.0088,25.5328,0.0000,48.167130,17.6696,17.6696,1.0000,0,1,3,2400108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|8|32,32,114645008,8,2026-05-16,1,1115,13,19,7,581.0674,581.0674,474.5349,1.6805,81.666079,30.5825,44.6975,1.4615,0,1,78,2400109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114645008|9|32,32,114645008,9,2026-05-16,1,1115,3,5,3,78.7108,78.7108,78.7108,0.0000,100.000000,15.7422,26.2369,1.6667,0,1,3,2400110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114643954|25|33,33,114643954,25,2026-05-16,1,2242,4,5,3,229.3616,8.6133,8.6133,0.0000,100.000000,45.8723,57.3404,1.2500,4,1,6,2400111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114643954|26|33,33,114643954,26,2026-05-16,1,2242,6,6,2,1383.8491,1383.8491,-1280.7871,0.0945,-92.552508,230.6415,230.6415,1.0000,0,1,15,2400112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114643954|27|33,33,114643954,27,2026-05-16,1,2242,12,16,5,1315.6338,1307.2313,700.0380,0.2521,53.551194,82.2271,109.6361,1.3333,1,1,66,2400113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114643954|28|33,33,114643954,28,2026-05-16,1,2242,10,11,3,560.0687,551.6663,473.8291,0.0000,85.890534,50.9153,56.0069,1.1000,1,1,45,2400114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114643954|29|33,33,114643954,29,2026-05-16,1,2242,13,19,7,1629.6491,23.8116,-13.9996,0.0000,-58.793304,85.7710,125.3576,1.4615,14,1,78,2400115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114643954|30|33,33,114643954,30,2026-05-16,1,2242,9,11,3,434.8854,407.0236,-115.0375,0.0168,-28.263098,39.5350,48.3206,1.2222,1,1,36,2400116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
114643954|31|33,33,114643954,31,2026-05-16,1,2242,10,16,6,363.4012,315.5835,-106.1024,0.0751,-33.621010,22.7126,36.3401,1.6000,1,1,45,2400117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,241
