round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114686064|45|37,37,114686064,45,2026-06-23,1,2241,15,26,8,2143.6156,2143.6156,1094.6350,0.0000,51.064893,82.4468,142.9077,1.7333,0,1,105,4080011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686064|46|37,37,114686064,46,2026-06-23,1,2241,19,28,9,2634.4961,2634.4961,-421.3185,0.1030,-15.992376,94.0891,138.6577,1.4737,0,1,171,4080012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686064|47|37,37,114686064,47,2026-06-23,1,2241,15,20,7,2417.8761,2417.8761,-986.1735,0.0000,-40.786769,120.8938,161.1917,1.3333,0,1,105,4080013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686064|5|37,37,114686064,5,2026-06-23,1,2241,13,13,2,981.7358,981.7358,-255.7916,1.5645,-26.055029,75.5181,75.5181,1.0000,0,1,78,4080014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686064|6|37,37,114686064,6,2026-06-23,1,2224,10,19,9,2672.5502,2672.5502,408.0044,0.2326,15.266484,140.6605,267.2550,1.9000,0,1,45,4080015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686064|7|37,37,114686064,7,2026-06-23,1,2224,10,22,13,803.3676,803.3676,-50.7027,0.0000,-6.311272,36.5167,80.3368,2.2000,0,1,45,4080016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686064|8|37,37,114686064,8,2026-06-23,1,2224,8,20,11,740.3446,740.3446,462.6159,0.0000,62.486555,37.0172,92.5431,2.5000,0,1,28,4080017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686064|9|37,37,114686064,9,2026-06-23,1,2224,12,17,6,2495.6276,2495.6276,1526.2092,0.0000,61.155325,146.8016,207.9690,1.4167,0,1,66,4080018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|1|37,37,114686119,1,2026-06-23,1,2224,4,4,2,550.0464,550.0464,-151.9877,0.0000,-27.631788,137.5116,137.5116,1.0000,0,1,6,4080019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|10|37,37,114686119,10,2026-06-23,1,2224,21,35,8,7626.7256,7481.3255,-5436.2490,15.5920,-72.664249,217.9064,363.1774,1.6667,1,1,210,4080020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|11|37,37,114686119,11,2026-06-23,1,2224,22,31,6,27752.9993,27752.9993,-24193.0261,172.9322,-87.172654,895.2580,1261.5000,1.4091,0,1,231,4080021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|12|37,37,114686119,12,2026-06-23,1,2224,33,41,6,5367.5570,5367.5570,-3700.5277,15.6783,-68.942495,130.9160,162.6532,1.2424,0,1,528,4080022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|13|37,37,114686119,13,2026-06-23,1,2224,36,46,8,7309.6029,7309.6029,7277.3962,21.2679,99.559392,158.9044,203.0445,1.2778,0,1,630,4080023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|14|37,37,114686119,14,2026-06-23,1,2224,21,26,6,4239.4070,4239.4070,-2178.9465,0.0000,-51.397436,163.0541,201.8765,1.2381,0,1,210,4080024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|15|37,37,114686119,15,2026-06-23,1,2224,12,18,7,2870.6892,2870.6892,-1989.8432,7.7707,-69.315870,159.4827,239.2241,1.5000,0,1,66,4080025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|16|37,37,114686119,16,2026-06-23,1,2276,10,17,6,2182.9962,2182.9962,-78.5413,0.0000,-3.597868,128.4115,218.2996,1.7000,0,1,45,4080026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|17|37,37,114686119,17,2026-06-23,1,2276,16,25,8,2645.1725,2645.1725,-915.0678,1.3086,-34.593878,105.8069,165.3233,1.5625,0,1,120,4080027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|18|37,37,114686119,18,2026-06-23,1,2276,17,25,6,8977.8259,271.9531,-1035.3193,0.0000,-380.697792,359.1130,528.1074,1.4706,17,1,136,4080028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|19|37,37,114686119,19,2026-06-23,1,2276,10,16,8,1663.2816,1663.2816,589.7236,0.0000,35.455428,103.9551,166.3282,1.6000,0,1,45,4080029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|2|37,37,114686119,2,2026-06-23,1,2224,9,11,4,2512.1287,2512.1287,2432.1287,0.0000,96.815450,228.3753,279.1254,1.2222,0,1,36,4080030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|20|37,37,114686119,20,2026-06-23,1,2276,11,23,10,4124.0292,4124.0292,3936.5718,8.7526,95.454508,179.3056,374.9117,2.0909,0,1,55,4080031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|21|37,37,114686119,21,2026-06-23,1,2276,9,12,5,900.1609,900.1609,-246.1519,0.0000,-27.345327,75.0134,100.0179,1.3333,0,1,36,4080032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|22|37,37,114686119,22,2026-06-23,1,2276,12,14,4,2683.7613,2683.7613,1872.8899,0.0000,69.786009,191.6972,223.6468,1.1667,0,1,66,4080033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|23|37,37,114686119,23,2026-06-23,1,2276,8,11,5,2820.6485,2820.6485,-1245.2188,0.2804,-44.146544,256.4226,352.5811,1.3750,0,1,28,4080034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|24|37,37,114686119,24,2026-06-23,1,2276,7,9,4,3271.9039,3271.9039,1147.2752,0.0000,35.064452,363.5449,467.4148,1.2857,0,1,21,4080035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|25|37,37,114686119,25,2026-06-23,1,2276,6,6,2,4041.5161,4041.5161,-462.7345,0.0000,-11.449528,673.5860,673.5860,1.0000,0,1,15,4080036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|26|37,37,114686119,26,2026-06-23,1,2276,9,11,4,1255.8271,824.1228,-399.2667,0.0332,-48.447483,114.1661,139.5363,1.2222,0,1,36,4080037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|27|37,37,114686119,27,2026-06-23,1,2276,8,15,8,1900.2167,1900.2167,898.2875,0.0000,47.272899,126.6811,237.5271,1.8750,0,1,28,4080038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|28|37,37,114686119,28,2026-06-23,1,2276,11,15,5,1140.8374,1140.8374,727.9831,0.1329,63.811291,76.0558,103.7125,1.3636,0,1,55,4080039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|29|37,37,114686119,29,2026-06-23,1,2241,10,15,5,956.6299,956.6299,392.7481,0.0000,41.055390,63.7753,95.6630,1.5000,0,1,45,4080040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|3|37,37,114686119,3,2026-06-23,1,2224,8,10,4,1484.3956,1484.3956,529.2533,0.0000,35.654462,148.4396,185.5494,1.2500,0,1,28,4080041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|30|37,37,114686119,30,2026-06-23,1,2241,8,14,6,1505.8014,1505.8014,1170.1075,0.0000,77.706627,107.5572,188.2252,1.7500,0,1,28,4080042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|31|37,37,114686119,31,2026-06-23,1,2241,5,11,8,614.1947,614.1947,107.1914,1.3633,17.452356,55.8359,122.8389,2.2000,0,1,10,4080043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|32|37,37,114686119,32,2026-06-23,1,2241,6,8,4,967.9319,967.9319,448.5685,1.3633,46.342983,120.9915,161.3220,1.3333,0,1,15,4080044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|33|37,37,114686119,33,2026-06-23,1,2241,5,5,2,610.4449,610.4449,-424.3547,0.0000,-69.515635,122.0890,122.0890,1.0000,0,1,10,4080045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|34|37,37,114686119,34,2026-06-23,1,2241,8,8,2,1282.0442,1282.0442,-926.1927,2.6585,-72.243427,160.2555,160.2555,1.0000,0,1,28,4080046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|35|37,37,114686119,35,2026-06-23,1,2241,9,14,7,880.2114,880.2114,-84.4847,0.0000,-9.598230,62.8722,97.8013,1.5556,0,1,36,4080047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|36|37,37,114686119,36,2026-06-23,1,2241,9,14,5,1256.8529,1256.8529,-1489.8521,3.0148,-118.538297,89.7752,139.6503,1.5556,0,1,36,4080048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|37|37,37,114686119,37,2026-06-23,1,2241,12,18,6,858.6953,858.6953,-1205.6387,0.7852,-140.403556,47.7053,71.5579,1.5000,0,1,66,4080049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|38|37,37,114686119,38,2026-06-23,1,2241,21,42,8,2234.5153,345.9999,-589.5969,1.8694,-170.403799,53.2027,106.4055,2.0000,21,1,210,4080050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|39|37,37,114686119,39,2026-06-23,1,2241,20,37,8,7859.1656,7859.1656,3145.5201,8.6562,40.023589,212.4099,392.9583,1.8500,0,1,190,4080051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|4|37,37,114686119,4,2026-06-23,1,2224,7,8,3,1695.9533,1695.9533,-354.1026,0.0000,-20.879265,211.9942,242.2790,1.1429,0,1,21,4080052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|40|37,37,114686119,40,2026-06-23,1,2241,12,30,8,2346.1223,2346.1223,901.6612,7.4777,38.431978,78.2041,195.5102,2.5000,0,1,66,4080053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|41|37,37,114686119,41,2026-06-23,1,2241,11,24,8,1614.0338,1614.0338,457.5802,0.0332,28.350101,67.2514,146.7303,2.1818,0,1,55,4080054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|42|37,37,114686119,42,2026-06-23,1,2241,12,28,8,1757.9087,1757.9087,-408.3329,2.7267,-23.228332,62.7825,146.4924,2.3333,0,1,66,4080055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|43|37,37,114686119,43,2026-06-23,1,2224,11,29,8,1044.4912,1044.4912,744.3935,0.1329,71.268526,36.0169,94.9537,2.6364,0,1,55,4080056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|44|37,37,114686119,44,2026-06-23,1,2224,12,26,8,754.0512,754.0512,139.7090,0.0000,18.527785,29.0020,62.8376,2.1667,0,1,66,4080057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|45|37,37,114686119,45,2026-06-23,1,2224,13,22,8,509.0101,509.0101,362.2660,0.0000,71.170697,23.1368,39.1546,1.6923,0,1,78,4080058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|46|37,37,114686119,46,2026-06-23,1,2224,11,15,5,652.3237,652.3237,416.6348,0.0332,63.869334,43.4882,59.3022,1.3636,0,1,55,4080059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|47|37,37,114686119,47,2026-06-23,1,2224,9,15,6,298.1717,285.6329,140.0810,0.0000,49.042304,19.8781,33.1302,1.6667,0,1,36,4080060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|48|37,37,114686119,48,2026-06-23,1,2224,6,9,5,360.4150,360.4150,-295.6081,0.0000,-82.018804,40.0461,60.0692,1.5000,0,1,15,4080061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|49|37,37,114686119,49,2026-06-23,1,2224,8,14,7,538.0660,538.0660,-169.3885,0.0000,-31.480995,38.4333,67.2582,1.7500,0,1,28,4080062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|5|37,37,114686119,5,2026-06-23,1,2224,8,9,3,3003.0349,2253.0349,-221.9651,0.3926,-9.851827,333.6705,375.3794,1.1250,0,1,28,4080063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|6|37,37,114686119,6,2026-06-23,1,2224,9,12,5,1181.3380,1181.3380,972.5375,0.5608,82.325089,98.4448,131.2598,1.3333,0,1,36,4080064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|7|37,37,114686119,7,2026-06-23,1,2224,7,11,8,1079.3034,1079.3034,-262.6627,0.2706,-24.336319,98.1185,154.1862,1.5714,0,1,21,4080065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|8|37,37,114686119,8,2026-06-23,1,2224,14,20,7,3177.4631,55.8309,-403.9317,0.0000,-723.491879,158.8732,226.9616,1.4286,14,1,91,4080066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686119|9|37,37,114686119,9,2026-06-23,1,2224,23,38,10,3656.5559,71.2017,-316.8397,0.0000,-444.988790,96.2252,158.9807,1.6522,23,1,253,4080067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|1|37,37,114686176,1,2026-06-23,1,2224,6,7,2,561.7205,0.0000,0.0000,0.0000,,80.2458,93.6201,1.1667,7,1,15,4080068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|10|37,37,114686176,10,2026-06-23,1,2276,12,20,8,6785.7709,6785.7709,-5781.4990,40.8998,-85.200326,339.2885,565.4809,1.6667,0,1,66,4080069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|11|37,37,114686176,11,2026-06-23,1,2276,16,27,8,7017.3700,7017.3700,-5634.7836,40.8998,-80.297656,259.9026,438.5856,1.6875,0,1,120,4080070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|12|37,37,114686176,12,2026-06-23,1,2276,18,27,7,1591.1794,1591.1794,-456.6553,0.0000,-28.699170,58.9326,88.3989,1.5000,0,1,153,4080071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|13|37,37,114686176,13,2026-06-23,1,2276,18,26,6,2584.1481,2584.1481,-1901.5682,0.2727,-73.585882,99.3903,143.5638,1.4444,0,1,153,4080072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|14|37,37,114686176,14,2026-06-23,1,2276,26,47,8,1924.0331,1924.0331,154.2154,3.6418,8.015215,40.9369,74.0013,1.8077,0,1,325,4080073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|15|37,37,114686176,15,2026-06-23,1,2276,29,36,6,9585.2753,9585.2753,-7272.0588,2.1132,-75.866979,266.2576,330.5267,1.2414,0,1,406,4080074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|16|37,37,114686176,16,2026-06-23,1,2276,32,40,6,7987.7233,7987.7233,-4103.9475,0.4090,-51.378188,199.6931,249.6164,1.2500,0,1,496,4080075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|17|37,37,114686176,17,2026-06-23,1,2276,26,46,9,8830.2853,8830.2853,8524.5370,0.4772,96.537503,191.9627,339.6264,1.7692,0,1,325,4080076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|18|37,37,114686176,18,2026-06-23,1,2276,11,17,5,1298.2483,1298.2483,-306.8948,0.0000,-23.639148,76.3675,118.0226,1.5455,0,1,55,4080077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|19|37,37,114686176,19,2026-06-23,1,2276,11,14,5,1084.3661,1084.3661,-889.5997,0.0000,-82.038685,77.4547,98.5787,1.2727,0,1,55,4080078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|2|37,37,114686176,2,2026-06-23,1,2224,4,4,2,84.8928,84.8928,14.2699,0.0000,16.809305,21.2232,21.2232,1.0000,0,1,6,4080079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|20|37,37,114686176,20,2026-06-23,1,2276,13,14,3,1733.7879,1733.7879,-1150.6841,0.7478,-66.368213,123.8420,133.3683,1.0769,0,1,78,4080080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|21|37,37,114686176,21,2026-06-23,1,2276,15,15,3,1529.4146,1529.4146,-675.5159,0.0935,-44.168267,101.9610,101.9610,1.0000,0,1,105,4080081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|22|37,37,114686176,22,2026-06-23,1,2241,21,33,9,1535.2749,1535.2749,-325.2478,0.1101,-21.184987,46.5235,73.1083,1.5714,0,1,210,4080082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|23|37,37,114686176,23,2026-06-23,1,2241,34,42,7,8741.8768,8741.8768,-4685.3580,0.8501,-53.596706,208.1399,257.1140,1.2353,0,1,561,4080083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|24|37,37,114686176,24,2026-06-23,1,2241,37,53,9,6759.8939,6759.8939,5869.3595,1.7916,86.826208,127.5452,182.6998,1.4324,0,1,666,4080084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|25|37,37,114686176,25,2026-06-23,1,2241,17,28,8,1413.2984,1376.9484,368.4727,0.0000,26.760096,50.4749,83.1352,1.6471,0,1,136,4080085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|26|37,37,114686176,26,2026-06-23,1,2241,14,29,8,9776.1055,9776.1055,-2750.9557,0.8541,-28.139587,337.1071,698.2932,2.0714,0,1,91,4080086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|27|37,37,114686176,27,2026-06-23,1,2241,17,23,8,8925.4316,8925.4316,8905.7485,1.9572,99.779471,388.0622,525.0254,1.3529,0,1,136,4080087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|28|37,37,114686176,28,2026-06-23,1,2241,8,14,7,706.6357,706.6357,677.0248,0.0000,95.809587,50.4740,88.3295,1.7500,0,1,28,4080088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|29|37,37,114686176,29,2026-06-23,1,2241,6,8,4,450.3032,450.3032,98.7683,0.0000,21.933731,56.2879,75.0505,1.3333,0,1,15,4080089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|3|37,37,114686176,3,2026-06-23,1,2224,5,7,4,150.2494,150.2494,-79.3987,0.0000,-52.844614,21.4642,30.0499,1.4000,0,1,10,4080090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|30|37,37,114686176,30,2026-06-23,1,2241,5,5,2,874.9523,874.9523,383.9252,0.0000,43.879564,174.9905,174.9905,1.0000,0,1,10,4080091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|31|37,37,114686176,31,2026-06-23,1,2241,8,13,7,1203.4668,1203.4668,-540.5684,0.0000,-44.917594,92.5744,150.4334,1.6250,0,1,28,4080092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|32|37,37,114686176,32,2026-06-23,1,2241,10,12,4,1577.5786,1577.5786,1162.1495,0.0000,73.666666,131.4649,157.7579,1.2000,0,1,45,4080093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|33|37,37,114686176,33,2026-06-23,1,2241,12,14,4,3860.2870,3860.2870,-1598.9706,0.0000,-41.421029,275.7348,321.6906,1.1667,0,1,66,4080094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|34|37,37,114686176,34,2026-06-23,1,2241,10,13,4,1259.2991,1259.2991,-167.9448,0.0000,-13.336371,96.8692,125.9299,1.3000,0,1,45,4080095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|35|37,37,114686176,35,2026-06-23,1,2224,23,32,8,3994.9859,3994.9859,2596.3412,0.0166,64.989997,124.8433,173.6950,1.3913,0,1,253,4080096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|36|37,37,114686176,36,2026-06-23,1,2224,14,17,5,1322.9414,1322.9414,-610.1703,0.0000,-46.122245,77.8201,94.4958,1.2143,0,1,91,4080097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|37|37,37,114686176,37,2026-06-23,1,2224,24,32,7,34072.2679,34072.2679,27370.8792,0.0000,80.331839,1064.7584,1419.6778,1.3333,0,1,276,4080098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|38|37,37,114686176,38,2026-06-23,1,2224,18,33,8,1390.3950,1390.3950,-106.0462,0.0000,-7.627058,42.1332,77.2442,1.8333,0,1,153,4080099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|39|37,37,114686176,39,2026-06-23,1,2224,16,32,10,5401.9315,5401.9315,-1874.7489,0.0000,-34.705159,168.8104,337.6207,2.0000,0,1,120,4080100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|4|37,37,114686176,4,2026-06-23,1,2224,4,9,7,121.1283,121.1283,-12.4231,0.0000,-10.256151,13.4587,30.2821,2.2500,0,1,6,4080101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|40|37,37,114686176,40,2026-06-23,1,2224,9,10,3,4506.7483,4506.7483,-3986.5378,0.0000,-88.457078,450.6748,500.7498,1.1111,0,1,36,4080102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|41|37,37,114686176,41,2026-06-23,1,2224,9,10,3,1845.9757,1845.9757,-1549.9494,0.0000,-83.963695,184.5976,205.1084,1.1111,0,1,36,4080103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|42|37,37,114686176,42,2026-06-23,1,2224,12,23,8,8788.5423,8788.5423,-7074.2808,0.0000,-80.494358,382.1105,732.3785,1.9167,0,1,66,4080104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|43|37,37,114686176,43,2026-06-23,1,2224,9,9,2,4217.6552,4217.6552,-3775.4621,0.0000,-89.515664,468.6284,468.6284,1.0000,0,1,36,4080105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|44|37,37,114686176,44,2026-06-23,1,2224,8,10,4,6647.7928,6647.7928,-488.8811,0.0000,-7.354036,664.7793,830.9741,1.2500,0,1,28,4080106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|45|37,37,114686176,45,2026-06-23,1,2224,5,6,3,1563.5483,1563.5483,876.6027,0.0000,56.064958,260.5914,312.7097,1.2000,0,1,10,4080107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|46|37,37,114686176,46,2026-06-23,1,2224,13,13,2,5538.6712,5538.6712,1953.0546,4.0900,35.262151,426.0516,426.0516,1.0000,0,1,78,4080108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|47|37,37,114686176,47,2026-06-23,1,2224,26,28,3,4545.5853,4545.5853,3458.6314,4.0900,76.087702,162.3423,174.8302,1.0769,0,1,325,4080109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|48|37,37,114686176,48,2026-06-23,1,2224,11,12,3,1091.3296,1091.3296,-172.8833,0.0000,-15.841531,90.9441,99.2118,1.0909,0,1,55,4080110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|49|37,37,114686176,49,2026-06-23,1,2224,6,6,2,643.0064,643.0064,594.7580,0.0000,92.496435,107.1677,107.1677,1.0000,0,1,15,4080111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|5|37,37,114686176,5,2026-06-23,1,2224,5,5,2,5548.5250,5548.5250,5034.2143,40.8998,90.730677,1109.7050,1109.7050,1.0000,0,1,10,4080112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|6|37,37,114686176,6,2026-06-23,1,2224,5,5,2,355.2497,355.2497,-327.4582,0.0000,-92.176899,71.0499,71.0499,1.0000,0,1,10,4080113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|7|37,37,114686176,7,2026-06-23,1,2276,6,11,7,1857.0430,12.6706,-80.8009,0.0000,-637.704918,168.8221,309.5072,1.8333,6,1,15,4080114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|8|37,37,114686176,8,2026-06-23,1,2276,6,10,6,1884.7201,1884.7201,1782.5245,0.0000,94.577681,188.4720,314.1200,1.6667,0,1,15,4080115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686176|9|37,37,114686176,9,2026-06-23,1,2276,4,7,5,317.9749,317.9749,-129.5763,0.0000,-40.750492,45.4250,79.4937,1.7500,0,1,6,4080116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
114686231|1|37,37,114686231,1,2026-06-23,1,2276,2,2,1,6.1817,6.1817,6.1817,0.0000,100.000000,3.0908,3.0908,1.0000,0,1,1,4080117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,409
