round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1224423|32|911,911,1224423,32,2026-04-30,1,-1,25,30,5,1375.9859,1375.9859,386.0054,0.0169,28.053008,45.8662,55.0394,1.2000,0,1,300,1730044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|33|911,911,1224423,33,2026-04-30,1,-1,12,15,5,3677.6306,3677.6306,3597.8101,0.0169,97.829566,245.1754,306.4692,1.2500,0,1,66,1730045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|34|911,911,1224423,34,2026-04-30,1,-1,8,16,7,5691.6170,5691.6170,5388.5698,0.0000,94.675552,355.7261,711.4521,2.0000,0,1,28,1730046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|35|911,911,1224423,35,2026-04-30,1,-1,10,24,10,869.1868,869.1868,465.1472,0.0000,53.515213,36.2161,86.9187,2.4000,0,1,45,1730047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|36|911,911,1224423,36,2026-04-30,1,-1,4,9,7,417.0613,417.0613,-669.5831,0.0000,-160.547897,46.3401,104.2653,2.2500,0,1,6,1730048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|37|911,911,1224423,37,2026-04-30,1,-1,4,8,6,568.3475,555.3475,-303.3298,0.0000,-54.619826,71.0434,142.0869,2.0000,0,1,6,1730049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|38|911,911,1224423,38,2026-04-30,1,-1,4,5,3,3977.0371,3977.0371,-2690.6513,0.0169,-67.654668,795.4074,994.2593,1.2500,0,1,6,1730050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|39|911,911,1224423,39,2026-04-30,1,-1,4,4,2,203.7555,203.7555,-147.4444,0.0169,-72.363387,50.9389,50.9389,1.0000,0,1,6,1730051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|4|911,911,1224423,4,2026-04-30,1,-1,3,3,1,12.5786,12.5786,-12.5786,0.0169,-100.000000,4.1929,4.1929,1.0000,0,1,3,1730052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|40|911,911,1224423,40,2026-04-30,1,-1,2,2,2,313.5634,313.5634,-200.9033,0.0000,-64.071031,156.7817,156.7817,1.0000,0,1,1,1730053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|41|911,911,1224423,41,2026-04-30,1,-1,3,5,5,88.0720,31.4111,-204.1724,0.0000,-650.000000,17.6144,29.3573,1.6667,2,1,3,1730054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|42|911,911,1224423,42,2026-04-30,1,-1,9,9,2,577.7953,577.7953,299.6921,0.0000,51.868213,64.1995,64.1995,1.0000,0,1,36,1730055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|43|911,911,1224423,43,2026-04-30,1,-1,6,8,3,339.1825,339.1825,-322.3166,0.0169,-95.027486,42.3978,56.5304,1.3333,0,1,15,1730056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|44|911,911,1224423,44,2026-04-30,1,-1,13,15,4,957.6704,957.6704,-522.1443,0.0000,-54.522341,63.8447,73.6670,1.1538,0,1,78,1730057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|45|911,911,1224423,45,2026-04-30,1,-1,13,16,4,1204.5467,1204.5467,601.0714,0.0000,49.900213,75.2842,92.6574,1.2308,0,1,78,1730058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|46|911,911,1224423,46,2026-04-30,1,-1,4,4,2,288.0384,288.0384,277.5680,0.0169,96.364935,72.0096,72.0096,1.0000,0,1,6,1730059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|47|911,911,1224423,47,2026-04-30,1,-1,5,5,2,335.6254,335.6254,149.2690,0.0169,44.474887,67.1251,67.1251,1.0000,0,1,10,1730060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|48|911,911,1224423,48,2026-04-30,1,-1,4,4,2,415.1709,415.1709,376.1158,1.6866,90.593010,103.7927,103.7927,1.0000,0,1,6,1730061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|49|911,911,1224423,49,2026-04-30,1,-1,3,3,2,218.0508,218.0508,175.8860,0.0000,80.662880,72.6836,72.6836,1.0000,0,1,3,1730062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|5|911,911,1224423,5,2026-04-30,1,-1,4,4,2,88.9982,88.9982,26.1760,0.0000,29.411765,22.2496,22.2496,1.0000,0,1,6,1730063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|50|911,911,1224423,50,2026-04-30,1,-1,4,4,2,193.1736,193.1736,159.4629,0.0371,82.549006,48.2934,48.2934,1.0000,0,1,6,1730064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|51|911,911,1224423,51,2026-04-30,1,-1,4,4,2,296.8988,0.0000,0.0000,0.0000,,74.2247,74.2247,1.0000,4,1,6,1730065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|52|911,911,1224423,52,2026-04-30,1,-1,6,7,4,133.5914,133.5914,91.9191,0.0573,68.806164,19.0845,22.2652,1.1667,0,1,15,1730066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|53|911,911,1224423,53,2026-04-30,1,-1,5,5,2,119.1401,119.1401,19.1401,0.3542,16.065226,23.8280,23.8280,1.0000,0,1,10,1730067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|54|911,911,1224423,54,2026-04-30,1,-1,2,3,2,132.7475,132.7475,-115.9015,0.0422,-87.309744,44.2492,66.3737,1.5000,0,1,1,1730068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|55|911,911,1224423,55,2026-04-30,1,-1,2,2,2,186.4272,186.4272,165.3448,0.0000,88.691367,93.2136,93.2136,1.0000,0,1,1,1730069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|56|911,911,1224423,56,2026-04-30,1,-1,3,3,2,25.6010,25.6010,-4.5186,0.0405,-17.650062,8.5337,8.5337,1.0000,0,1,3,1730070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|57|911,911,1224423,57,2026-04-30,1,-1,4,4,3,1371.5037,1371.5037,-1221.7625,0.0000,-89.081975,342.8759,342.8759,1.0000,0,1,6,1730071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|58|911,911,1224423,58,2026-04-30,1,-1,4,4,2,47.4353,47.4353,-7.3788,0.0169,-15.555556,11.8588,11.8588,1.0000,0,1,6,1730072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|6|911,911,1224423,6,2026-04-30,1,-1,3,4,2,104.7038,104.7038,104.7038,0.0000,100.000000,26.1760,34.9013,1.3333,0,1,3,1730073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|7|911,911,1224423,7,2026-04-30,1,-1,3,3,2,44.5699,44.5699,23.4876,0.0000,52.698219,14.8566,14.8566,1.0000,0,1,3,1730074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|8|911,911,1224423,8,2026-04-30,1,-1,2,3,2,86.3807,86.3807,86.3807,0.0000,100.000000,28.7936,43.1903,1.5000,0,1,1,1730075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224423|9|911,911,1224423,9,2026-04-30,1,-1,2,2,2,70.6751,0.0000,0.0000,0.0000,,35.3375,35.3375,1.0000,2,1,1,1730076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|10|911,911,1224454,10,2026-04-30,1,-1,4,5,3,121.8740,121.8740,-107.1871,0.0169,-87.949143,24.3748,30.4685,1.2500,0,1,6,1730077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|11|911,911,1224454,11,2026-04-30,1,-1,6,7,3,587.4193,587.4193,120.1656,0.0000,20.456538,83.9170,97.9032,1.1667,0,1,15,1730078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|12|911,911,1224454,12,2026-04-30,1,-1,4,6,5,93.4271,93.4271,-49.7697,0.0000,-53.271161,15.5712,23.3568,1.5000,0,1,6,1730079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|13|911,911,1224454,13,2026-04-30,1,-1,14,19,6,1390.9487,1390.9487,651.5796,0.2759,46.844257,73.2078,99.3535,1.3571,0,1,91,1730080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|14|911,911,1224454,14,2026-04-30,1,-1,24,27,6,4077.5349,4077.5349,657.5939,0.2927,16.127241,151.0198,169.8973,1.1250,0,1,276,1730081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|15|911,911,1224454,15,2026-04-30,1,-1,13,14,4,1245.0900,1245.0900,-913.4316,0.0000,-73.362691,88.9350,95.7762,1.0769,0,1,78,1730082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|16|911,911,1224454,16,2026-04-30,1,-1,13,14,3,620.9830,620.9830,-200.8374,0.0000,-32.341859,44.3559,47.7679,1.0769,0,1,78,1730083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|17|911,911,1224454,17,2026-04-30,1,-1,7,7,2,184.7741,184.7741,-111.5520,0.0169,-60.372115,26.3963,26.3963,1.0000,0,1,21,1730084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|18|911,911,1224454,18,2026-04-30,1,-1,5,6,3,143.8832,143.8832,13.1725,0.0169,9.155009,23.9805,28.7766,1.2000,0,1,10,1730085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|19|911,911,1224454,19,2026-04-30,1,-1,8,9,3,303.4540,13.0880,-104.7038,0.0000,-800.000000,33.7171,37.9317,1.1250,8,1,28,1730086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|2|911,911,1224454,2,2026-04-30,1,-1,3,5,3,141.2128,141.2128,141.2128,0.0000,100.000000,28.2426,47.0709,1.6667,0,1,3,1730087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|20|911,911,1224454,20,2026-04-30,1,-1,5,6,3,192.9394,192.9394,-128.9084,0.0000,-66.812898,32.1566,38.5879,1.2000,0,1,10,1730088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|21|911,911,1224454,21,2026-04-30,1,-1,17,24,5,1601.7954,1601.7954,-1127.7962,0.6529,-70.408251,66.7415,94.2233,1.4118,0,1,136,1730089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|22|911,911,1224454,22,2026-04-30,1,-1,22,27,6,2622.2368,2622.2368,1425.6004,0.1012,54.365816,97.1199,119.1926,1.2273,0,1,231,1730090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|23|911,911,1224454,23,2026-04-30,1,-1,7,7,2,324.7412,324.7412,-237.4020,0.4086,-73.104966,46.3916,46.3916,1.0000,0,1,21,1730091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|24|911,911,1224454,24,2026-04-30,1,-1,5,5,2,84.1739,84.1739,32.8547,0.0000,39.031895,16.8348,16.8348,1.0000,0,1,10,1730092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|25|911,911,1224454,25,2026-04-30,1,-1,5,5,2,646.3310,646.3310,-508.5519,1.5830,-78.682892,129.2662,129.2662,1.0000,0,1,10,1730093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|26|911,911,1224454,26,2026-04-30,1,-1,4,4,2,135.6697,135.6697,90.3918,0.0000,66.626353,33.9174,33.9174,1.0000,0,1,6,1730094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|27|911,911,1224454,27,2026-04-30,1,-1,5,5,2,1427.3796,1427.3796,-1165.6200,6.8108,-81.661532,285.4759,285.4759,1.0000,0,1,10,1730095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|28|911,911,1224454,28,2026-04-30,1,-1,9,9,2,1341.7773,0.0000,0.0000,0.0000,,149.0864,149.0864,1.0000,9,1,36,1730096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|29|911,911,1224454,29,2026-04-30,1,-1,8,8,2,557.4705,455.9807,-217.1986,1.3690,-47.633291,69.6838,69.6838,1.0000,0,1,28,1730097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|3|911,911,1224454,3,2026-04-30,1,-1,2,2,2,35.1083,35.1083,33.0000,0.2724,93.995041,17.5541,17.5541,1.0000,0,1,1,1730098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|30|911,911,1224454,30,2026-04-30,1,-1,4,4,2,912.7732,912.7732,817.5203,6.9212,89.564442,228.1933,228.1933,1.0000,0,1,6,1730099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|31|911,911,1224454,31,2026-04-30,1,-1,3,3,2,91.1020,91.1020,-88.9938,0.5517,-97.685850,30.3673,30.3673,1.0000,0,1,3,1730100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|32|911,911,1224454,32,2026-04-30,1,-1,5,5,2,130.5566,0.0000,0.0000,0.0000,,26.1113,26.1113,1.0000,5,1,10,1730101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|33|911,911,1224454,33,2026-04-30,1,-1,3,3,2,110.6470,110.6470,100.1767,0.7590,90.537133,36.8823,36.8823,1.0000,0,1,3,1730102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|34|911,911,1224454,34,2026-04-30,1,-1,6,10,5,1156.3440,1156.3440,919.8526,0.7590,79.548355,115.6344,192.7240,1.6667,0,1,15,1730103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|35|911,911,1224454,35,2026-04-30,1,-1,1,1,1,21.0824,21.0824,21.0824,0.0000,100.000000,21.0824,21.0824,1.0000,0,0,0,1730104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|36|911,911,1224454,36,2026-04-30,1,-1,11,18,8,1224.6982,1224.6982,248.9972,0.0000,20.331314,68.0388,111.3362,1.6364,0,1,55,1730105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|37|911,911,1224454,37,2026-04-30,1,-1,11,11,2,541.3599,541.3599,257.4058,0.7590,47.547993,49.2145,49.2145,1.0000,0,1,55,1730106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|38|911,911,1224454,38,2026-04-30,1,-1,3,3,2,75.5507,75.5507,-8.7788,0.0000,-11.619730,25.1836,25.1836,1.0000,0,1,3,1730107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|39|911,911,1224454,39,2026-04-30,1,-1,14,14,2,2062.2696,2062.2696,-1380.2160,0.0000,-66.927039,147.3050,147.3050,1.0000,0,1,91,1730108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|4|911,911,1224454,4,2026-04-30,1,-1,2,2,1,654.3989,654.3989,654.3989,0.0000,100.000000,327.1994,327.1994,1.0000,0,1,1,1730109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|40|911,911,1224454,40,2026-04-30,1,-1,6,6,2,790.0662,790.0662,473.5144,0.0000,59.933514,131.6777,131.6777,1.0000,0,1,15,1730110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|41|911,911,1224454,41,2026-04-30,1,-1,9,9,2,1117.6726,1117.6726,885.6730,0.0000,79.242619,124.1858,124.1858,1.0000,0,1,36,1730111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|42|911,911,1224454,42,2026-04-30,1,-1,11,13,4,2202.8169,2202.8169,433.5569,0.0000,19.681930,169.4475,200.2561,1.1818,0,1,55,1730112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|43|911,911,1224454,43,2026-04-30,1,-1,4,4,2,417.3247,417.3247,350.0833,0.2759,83.887514,104.3312,104.3312,1.0000,0,1,6,1730113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|44|911,911,1224454,44,2026-04-30,1,-1,5,5,2,305.0019,305.0019,-94.7518,0.1655,-31.065972,61.0004,61.0004,1.0000,0,1,10,1730114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|45|911,911,1224454,45,2026-04-30,1,-1,7,7,2,621.3478,621.3478,379.1831,0.0000,61.025895,88.7640,88.7640,1.0000,0,1,21,1730115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|46|911,911,1224454,46,2026-04-30,1,-1,5,5,2,263.9939,263.9939,59.0856,0.0000,22.381424,52.7988,52.7988,1.0000,0,1,10,1730116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|47|911,911,1224454,47,2026-04-30,1,-1,8,9,3,262.2814,262.2814,-120.0732,0.0552,-45.780312,29.1424,32.7852,1.1250,0,1,28,1730117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
1224454|48|911,911,1224454,48,2026-04-30,1,-1,4,5,3,363.5296,363.5296,-215.9530,0.0000,-59.404522,72.7059,90.8824,1.2500,0,1,6,1730118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,174
