round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114693716|37|3,3,114693716,37,2026-06-30,1,1710,19,27,7,3601.8261,3593.5175,1990.3870,6.1040,55.388265,133.4010,189.5698,1.4211,1,1,171,4380015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|38|3,3,114693716,38,2026-06-30,1,1710,18,26,6,5141.6301,5141.6301,-3092.7561,4.0675,-60.151275,197.7550,285.6461,1.4444,0,1,153,4380016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|39|3,3,114693716,39,2026-06-30,1,1710,24,41,8,1454.5590,139.7665,-572.2783,0.5470,-409.453000,35.4770,60.6066,1.7083,24,1,276,4380017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|4|3,3,114693716,4,2026-06-30,1,462,6,7,3,130.2336,130.2336,-174.1133,0.0000,-133.693047,18.6048,21.7056,1.1667,0,1,15,4380018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|40|3,3,114693716,40,2026-06-30,1,1710,30,46,8,4515.7961,4507.4875,-1010.8503,4.8811,-22.426026,98.1695,150.5265,1.5333,1,1,435,4380019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|41|3,3,114693716,41,2026-06-30,1,1710,17,25,6,3547.7789,88.5458,-635.9035,0.5004,-718.163393,141.9112,208.6929,1.4706,18,1,136,4380020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|42|3,3,114693716,42,2026-06-30,1,987,15,31,7,4954.4272,4946.1186,-3964.9712,5.5815,-80.163285,159.8202,330.2951,2.0667,1,1,105,4380021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|43|3,3,114693716,43,2026-06-30,1,987,15,25,9,1389.3962,1381.0876,638.3547,6.1105,46.221161,55.5758,92.6264,1.6667,1,1,105,4380022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|44|3,3,114693716,44,2026-06-30,1,987,15,26,8,1496.9194,1496.9194,-226.7497,6.3403,-15.147755,57.5738,99.7946,1.7333,0,1,105,4380023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|45|3,3,114693716,45,2026-06-30,1,987,17,28,6,5845.2074,183.7271,-893.5996,0.9310,-486.373382,208.7574,343.8357,1.6471,17,1,136,4380024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|46|3,3,114693716,46,2026-06-30,1,987,16,38,8,5304.3601,5291.8972,-3768.9506,3.0589,-71.221159,139.5884,331.5225,2.3750,2,1,120,4380025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|5|3,3,114693716,5,2026-06-30,1,462,6,6,2,108.4960,108.4960,-44.8760,0.0000,-41.361867,18.0827,18.0827,1.0000,0,1,15,4380026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|6|3,3,114693716,6,2026-06-30,1,462,8,8,2,196.1518,196.1518,82.0083,0.0000,41.808594,24.5190,24.5190,1.0000,0,1,28,4380027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|7|3,3,114693716,7,2026-06-30,1,462,14,16,4,567.1875,567.1875,-356.7883,0.0000,-62.904828,35.4492,40.5134,1.1429,0,1,91,4380028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|8|3,3,114693716,8,2026-06-30,1,462,13,15,4,2031.8315,2031.8315,-1832.5427,0.0000,-90.191667,135.4554,156.2947,1.1538,0,1,78,4380029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693716|9|3,3,114693716,9,2026-06-30,1,462,17,19,4,877.5584,877.5584,-863.0184,0.1047,-98.343128,46.1873,51.6211,1.1176,0,1,136,4380030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|1|3,3,114693735,1,2026-06-30,1,987,6,7,3,370.2446,370.2446,315.0848,0.0000,85.101789,52.8921,61.7074,1.1667,0,1,15,4380031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|10|3,3,114693735,10,2026-06-30,1,987,37,42,5,3688.6531,3680.3445,-246.8205,6.7649,-6.706452,87.8251,99.6933,1.1351,1,1,666,4380032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|11|3,3,114693735,11,2026-06-30,1,987,18,26,7,1263.7360,1255.4274,-225.2480,0.4736,-17.941938,48.6052,70.2076,1.4444,1,1,153,4380033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|12|3,3,114693735,12,2026-06-30,1,987,20,28,5,2629.6066,2621.2981,-2143.7532,0.5837,-81.782122,93.9145,131.4803,1.4000,1,1,190,4380034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|13|3,3,114693735,13,2026-06-30,1,987,29,40,8,3638.2331,3629.9246,-3024.0168,0.6938,-83.307980,90.9558,125.4563,1.3793,1,1,406,4380035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|14|3,3,114693735,14,2026-06-30,1,987,23,29,6,2183.0910,1783.0910,-1494.7200,0.9498,-83.827468,75.2790,94.9170,1.2609,1,1,253,4380036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|15|3,3,114693735,15,2026-06-30,1,987,48,54,5,3639.9180,3631.6094,2041.0092,2.7479,56.201231,67.4059,75.8316,1.1250,1,1,1128,4380037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|16|3,3,114693735,16,2026-06-30,1,987,33,43,6,1535.4869,1527.1783,211.7869,0.7629,13.867854,35.7090,46.5299,1.3030,1,1,528,4380038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|17|3,3,114693735,17,2026-06-30,1,987,36,45,7,2295.5167,2287.2082,-1442.7131,1.1298,-63.077473,51.0115,63.7644,1.2500,1,1,630,4380039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|18|3,3,114693735,18,2026-06-30,1,987,35,42,6,4105.2047,4105.2047,-834.9695,0.7706,-20.339291,97.7430,117.2916,1.2000,0,1,595,4380040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|19|3,3,114693735,19,2026-06-30,1,987,39,47,6,5285.6621,5277.3535,4337.3370,0.0332,82.187729,112.4609,135.5298,1.2051,1,1,741,4380041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|2|3,3,114693735,2,2026-06-30,1,987,6,6,2,366.5925,366.5925,-284.8752,1.3633,-77.708956,61.0987,61.0987,1.0000,0,1,15,4380042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|20|3,3,114693735,20,2026-06-30,1,987,38,55,8,3220.0455,3211.7369,2913.4367,0.5234,90.712184,58.5463,84.7380,1.4474,1,1,703,4380043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|21|3,3,114693735,21,2026-06-30,1,987,32,44,8,2779.2006,2754.2006,-821.7715,0.7062,-29.837024,63.1636,86.8500,1.3750,0,1,496,4380044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|22|3,3,114693735,22,2026-06-30,1,987,34,54,8,2789.1368,2776.6740,-23.5907,0.7208,-0.849603,51.6507,82.0334,1.5882,2,1,561,4380045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|23|3,3,114693735,23,2026-06-30,1,462,24,33,6,1169.5974,754.2265,93.0987,0.4404,12.343593,35.4423,48.7332,1.3750,3,1,276,4380046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|24|3,3,114693735,24,2026-06-30,1,462,45,85,9,11536.0361,8012.8269,-4956.0254,5.8680,-61.851147,135.7181,256.3564,1.8889,2,1,990,4380047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|25|3,3,114693735,25,2026-06-30,1,462,39,61,6,3034.9224,3034.9224,20.9270,3.2403,0.689538,49.7528,77.8185,1.5641,0,1,741,4380048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|26|3,3,114693735,26,2026-06-30,1,462,26,35,7,1494.1560,1494.1560,-491.0453,3.3262,-32.864391,42.6902,57.4675,1.3462,0,1,325,4380049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|27|3,3,114693735,27,2026-06-30,1,462,32,48,8,1850.3852,1850.3852,-519.2290,4.4624,-28.060592,38.5497,57.8245,1.5000,0,1,496,4380050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|28|3,3,114693735,28,2026-06-30,1,462,44,67,8,5010.7590,5010.7590,-1135.0745,15.5898,-22.652746,74.7874,113.8809,1.5227,0,1,946,4380051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|29|3,3,114693735,29,2026-06-30,1,462,43,68,10,14195.0185,158.9100,-504.6486,0.0000,-317.568736,208.7503,330.1167,1.5814,40,1,903,4380052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|3|3,3,114693735,3,2026-06-30,1,987,11,11,2,391.9854,391.9854,-236.1400,1.1098,-60.242037,35.6350,35.6350,1.0000,0,1,55,4380053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|30|3,3,114693735,30,2026-06-30,1,462,47,69,10,9609.9092,106.6247,-5.5412,0.0000,-5.196878,139.2740,204.4662,1.4681,46,1,1081,4380054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|31|3,3,114693735,31,2026-06-30,1,462,44,60,8,9436.0018,9436.0018,-3782.3322,10.2782,-40.084056,157.2667,214.4546,1.3636,0,1,946,4380055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|32|3,3,114693735,32,2026-06-30,1,462,47,69,9,7796.2794,7796.2794,873.7502,5.0198,11.207271,112.9896,165.8783,1.4681,0,1,1081,4380056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|33|3,3,114693735,33,2026-06-30,1,462,46,69,8,10404.7041,10404.7041,3443.9380,3.0581,33.099816,150.7928,226.1892,1.5000,0,1,1035,4380057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|34|3,3,114693735,34,2026-06-30,1,462,55,76,9,19317.5847,19317.5847,-8906.0375,8.2531,-46.103266,254.1787,351.2288,1.3818,0,1,1485,4380058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|35|3,3,114693735,35,2026-06-30,1,462,54,75,9,14588.3469,14562.6314,4084.3750,3.1140,28.046957,194.5113,270.1546,1.3889,2,1,1431,4380059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|36|3,3,114693735,36,2026-06-30,1,462,71,102,9,18469.0830,18469.0830,11872.7943,7.3051,64.284698,181.0694,260.1279,1.4366,0,1,2485,4380060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|37|3,3,114693735,37,2026-06-30,1,462,92,127,11,17795.9765,17555.9765,4465.7337,24.7246,25.437114,140.1258,193.4345,1.3804,1,1,4186,4380061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|38|3,3,114693735,38,2026-06-30,1,462,54,75,10,14821.5675,14821.5675,-8603.4628,12.3190,-58.046916,197.6209,274.4735,1.3889,0,1,1431,4380062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|39|3,3,114693735,39,2026-06-30,1,462,64,91,11,15874.7927,15874.7927,-13707.8611,5.5429,-86.349858,174.4483,248.0436,1.4219,0,1,2016,4380063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|4|3,3,114693735,4,2026-06-30,1,987,12,13,2,2036.4718,2028.1632,-1686.1219,1.1264,-83.135418,156.6517,169.7060,1.0833,1,1,66,4380064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|40|3,3,114693735,40,2026-06-30,1,462,68,92,10,15709.4726,15709.4726,-11279.1470,15.7689,-71.798381,170.7551,231.0217,1.3529,0,1,2278,4380065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|41|3,3,114693735,41,2026-06-30,1,462,62,96,12,5757.3439,5757.3439,670.9497,5.2940,11.653807,59.9723,92.8604,1.5484,0,1,1891,4380066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|42|3,3,114693735,42,2026-06-30,1,462,51,75,10,5551.7225,5530.9510,4225.9115,5.8442,76.404791,74.0230,108.8573,1.4706,1,1,1275,4380067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|43|3,3,114693735,43,2026-06-30,1,462,35,40,9,3706.4641,3706.4641,1453.1429,8.3841,39.205638,92.6616,105.8990,1.1429,0,1,595,4380068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|44|3,3,114693735,44,2026-06-30,1,462,29,41,8,1436.7948,1436.7948,-212.9298,2.5811,-14.819775,35.0438,49.5446,1.4138,0,1,406,4380069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|45|3,3,114693735,45,2026-06-30,1,462,38,47,7,4714.6246,4714.6246,2486.2778,6.0702,52.735434,100.3112,124.0691,1.2368,0,1,703,4380070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|46|3,3,114693735,46,2026-06-30,1,462,29,42,9,2780.5146,2780.5146,-845.4938,4.0027,-30.407818,66.2027,95.8798,1.4483,0,1,406,4380071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|47|3,3,114693735,47,2026-06-30,1,462,26,29,5,4652.1809,4652.1809,1220.4313,4.3703,26.233532,160.4200,178.9300,1.1154,0,1,325,4380072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|48|3,3,114693735,48,2026-06-30,1,462,28,32,4,3941.8172,3858.7314,-1155.2012,2.6047,-29.937332,123.1818,140.7792,1.1429,1,1,378,4380073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|49|3,3,114693735,49,2026-06-30,1,462,22,26,6,4335.0921,4335.0921,-3151.5858,3.1178,-72.699398,166.7343,197.0496,1.1818,0,1,231,4380074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|5|3,3,114693735,5,2026-06-30,1,987,13,15,3,1873.8145,1865.5059,-105.6529,0.3391,-5.663500,124.9210,144.1396,1.1538,1,1,78,4380075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|50|3,3,114693735,50,2026-06-30,1,462,23,29,8,7034.9611,7034.9611,6264.1283,2.7148,89.042827,242.5849,305.8679,1.2609,0,1,253,4380076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|6|3,3,114693735,6,2026-06-30,1,987,30,42,7,6082.2518,6073.9432,5095.5612,1.1133,83.892145,144.8155,202.7417,1.4000,1,1,435,4380077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|7|3,3,114693735,7,2026-06-30,1,987,18,20,4,1425.1424,1416.8338,-163.6762,0.5317,-11.552252,71.2571,79.1746,1.1111,1,1,153,4380078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|8|3,3,114693735,8,2026-06-30,1,987,18,24,5,1378.5968,1370.2882,-1095.0932,0.4985,-79.916996,57.4415,76.5887,1.3333,1,1,153,4380079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693735|9|3,3,114693735,9,2026-06-30,1,987,27,37,7,2464.1590,2455.8504,-1408.3871,0.3059,-57.348244,66.5989,91.2651,1.3704,1,1,351,4380080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|1|3,3,114693763,1,2026-06-30,1,462,2,2,2,89.6590,89.6590,46.7590,0.0000,52.152042,44.8295,44.8295,1.0000,0,1,1,4380081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|10|3,3,114693763,10,2026-06-30,1,1710,15,18,6,3272.3237,3272.3237,-3204.6488,0.0482,-97.931903,181.7958,218.1549,1.2000,0,1,105,4380082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|11|3,3,114693763,11,2026-06-30,1,1710,21,34,8,3314.5373,3314.5373,771.6671,1.7116,23.281291,97.4864,157.8351,1.6190,0,1,210,4380083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|12|3,3,114693763,12,2026-06-30,1,1710,37,50,8,2864.7173,170.6361,-315.5835,0.0000,-184.945328,57.2943,77.4248,1.3514,36,1,666,4380084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|13|3,3,114693763,13,2026-06-30,1,1710,38,53,8,7020.6309,7020.6309,-243.1447,0.7124,-3.463288,132.4647,184.7534,1.3947,0,1,703,4380085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|14|3,3,114693763,14,2026-06-30,1,1710,44,53,8,4960.6501,4960.6501,-1151.5245,0.0682,-23.213178,93.5972,112.7420,1.2045,0,1,946,4380086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|15|3,3,114693763,15,2026-06-30,1,1710,26,35,8,4657.2013,4657.2013,-3957.5423,0.0000,-84.976835,133.0629,179.1231,1.3462,0,1,325,4380087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|16|3,3,114693763,16,2026-06-30,1,1710,28,49,8,5508.8503,5473.5641,-6092.9978,1.2070,-111.316825,112.4255,196.7447,1.7500,1,1,378,4380088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|17|3,3,114693763,17,2026-06-30,1,1710,44,72,9,5861.8272,5861.8272,2000.7631,3.2650,34.132072,81.4143,133.2233,1.6364,0,1,946,4380089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|18|3,3,114693763,18,2026-06-30,1,1710,42,68,8,6226.7811,6226.7811,3152.8896,2.4581,50.634340,91.5703,148.2567,1.6190,0,1,861,4380090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|19|3,3,114693763,19,2026-06-30,1,1710,27,39,9,4108.7901,4108.7901,-2901.5859,0.3300,-70.618988,105.3536,152.1774,1.4444,0,1,351,4380091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|2|3,3,114693763,2,2026-06-30,1,462,4,4,2,375.3217,375.3217,275.3217,0.0000,73.356188,93.8304,93.8304,1.0000,0,1,6,4380092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|20|3,3,114693763,20,2026-06-30,1,1710,27,37,6,4837.0025,4837.0025,4435.3689,0.2100,91.696643,130.7298,179.1482,1.3704,0,1,351,4380093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|21|3,3,114693763,21,2026-06-30,1,1710,24,35,6,4492.1887,4146.8252,-2622.8972,0.0900,-63.250728,128.3482,187.1745,1.4583,1,1,276,4380094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|22|3,3,114693763,22,2026-06-30,1,1710,23,26,5,3344.7323,3344.7323,1379.2635,0.2700,41.236887,128.6435,145.4231,1.1304,0,1,253,4380095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|23|3,3,114693763,23,2026-06-30,1,1710,25,31,7,5819.0641,5819.0641,3633.3415,0.5239,62.438589,187.7117,232.7626,1.2400,0,1,300,4380096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|24|3,3,114693763,24,2026-06-30,1,1710,34,44,8,6914.1877,6914.1877,-5564.8430,0.2700,-80.484408,157.1406,203.3585,1.2941,0,1,561,4380097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|25|3,3,114693763,25,2026-06-30,1,1710,27,41,9,4077.5486,229.6126,-608.6646,0.1200,-265.083234,99.4524,151.0203,1.5185,25,1,351,4380098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|26|3,3,114693763,26,2026-06-30,1,1710,24,43,10,3094.2090,330.1276,49.7130,0.0900,15.058715,71.9583,128.9254,1.7917,24,1,276,4380099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|27|3,3,114693763,27,2026-06-30,1,1710,30,38,7,2980.6134,2980.6134,-1345.6174,0.2700,-45.145655,78.4372,99.3538,1.2667,0,1,435,4380100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|28|3,3,114693763,28,2026-06-30,1,1710,29,42,11,4229.9892,4229.9892,1766.1601,0.2400,41.753299,100.7140,145.8617,1.4483,0,1,406,4380101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|29|3,3,114693763,29,2026-06-30,1,1710,36,50,8,6145.6788,6145.6788,233.8324,0.3900,3.804825,122.9136,170.7133,1.3889,0,1,630,4380102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|3|3,3,114693763,3,2026-06-30,1,462,7,8,3,800.8292,800.8292,580.7517,1.0765,72.518790,100.1037,114.4042,1.1429,0,1,21,4380103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|30|3,3,114693763,30,2026-06-30,1,1710,35,48,9,6304.3969,6228.4713,2681.3478,0.4985,43.049853,131.3416,180.1256,1.3714,1,1,595,4380104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|31|3,3,114693763,31,2026-06-30,1,1710,28,38,8,11136.2680,11136.2680,2137.3278,1.4089,19.192496,293.0597,397.7239,1.3571,0,1,378,4380105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|32|3,3,114693763,32,2026-06-30,1,1710,45,64,10,8516.3286,8516.3286,-5645.3202,1.1928,-66.288191,133.0676,189.2517,1.4222,0,1,990,4380106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|33|3,3,114693763,33,2026-06-30,1,1710,37,53,9,6416.4064,6416.4064,-2714.1279,0.0831,-42.299813,121.0643,173.4164,1.4324,0,1,666,4380107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|34|3,3,114693763,34,2026-06-30,1,1710,27,37,7,2360.8775,2360.8775,-253.2019,0.3323,-10.724906,63.8075,87.4399,1.3704,0,1,351,4380108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|35|3,3,114693763,35,2026-06-30,1,1710,30,36,7,4583.1876,4562.4162,-781.2333,0.1662,-17.123237,127.3108,152.7729,1.2000,0,1,435,4380109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|36|3,3,114693763,36,2026-06-30,1,1710,27,30,5,2671.9298,2671.9298,-849.4673,0.9783,-31.792275,89.0643,98.9604,1.1111,0,1,351,4380110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|37|3,3,114693763,37,2026-06-30,1,1710,29,39,7,3217.3083,3217.3083,-117.6032,0.3323,-3.655327,82.4951,110.9417,1.3448,0,1,406,4380111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|38|3,3,114693763,38,2026-06-30,1,1710,35,44,7,11519.2828,11519.2828,9434.1881,0.3323,81.899092,261.8019,329.1224,1.2571,0,1,595,4380112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|39|3,3,114693763,39,2026-06-30,1,1710,43,57,9,4082.3810,4082.3810,-1291.7924,0.8309,-31.643114,71.6207,94.9391,1.3256,0,1,903,4380113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|4|3,3,114693763,4,2026-06-30,1,462,7,8,3,275.2733,275.2733,-199.4575,0.0000,-72.457994,34.4092,39.3248,1.1429,0,1,21,4380114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|40|3,3,114693763,40,2026-06-30,1,1710,32,45,9,3146.3115,3146.3115,1693.5298,0.1662,53.825878,69.9180,98.3222,1.4063,0,1,496,4380115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|41|3,3,114693763,41,2026-06-30,1,987,28,38,8,8818.8604,8818.8604,-6984.5507,0.5368,-79.200150,232.0753,314.9593,1.3571,0,1,378,4380116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
114693763|42|3,3,114693763,42,2026-06-30,1,987,26,35,7,4215.0090,4215.0090,3552.8539,0.4090,84.290542,120.4288,162.1157,1.3462,0,1,325,4380117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,439
