round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114642985|15|3,3,114642985,15,2026-05-15,1,1947,13,17,5,989.7791,981.3767,-21.2709,0.0000,-2.167460,58.2223,76.1369,1.3077,1,1,78,2350011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|16|3,3,114642985,16,2026-05-15,1,1947,18,27,8,2561.3767,2552.9743,778.2988,0.0000,30.485963,94.8658,142.2987,1.5000,1,1,153,2350012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|17|3,3,114642985,17,2026-05-15,1,1947,21,27,7,1944.0488,1944.0488,1131.9993,0.0000,58.228957,72.0018,92.5738,1.2857,0,1,210,2350013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|18|3,3,114642985,18,2026-05-15,1,1947,15,16,4,1518.6792,1518.6792,-968.3803,0.0000,-63.764638,94.9175,101.2453,1.0667,0,1,105,2350014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|19|3,3,114642985,19,2026-05-15,1,1947,24,28,5,3739.6048,3739.6048,-3178.2853,13.7812,-84.989871,133.5573,155.8169,1.1667,0,1,276,2350015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|2|3,3,114642985,2,2026-05-15,1,1947,6,6,2,816.2524,816.2524,805.8741,0.0000,98.728544,136.0421,136.0421,1.0000,0,1,15,2350016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|20|3,3,114642985,20,2026-05-15,1,1947,22,26,5,3622.7337,29.3698,-64.0348,0.0000,-218.028945,139.3359,164.6697,1.1818,21,1,231,2350017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|21|3,3,114642985,21,2026-05-15,1,1947,24,33,8,2059.9533,2054.7641,-986.2382,7.2267,-47.997636,62.4228,85.8314,1.3750,1,1,276,2350018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|22|3,3,114642985,22,2026-05-15,1,1947,30,36,6,3118.7062,3113.5170,-572.7953,13.7812,-18.397050,86.6307,103.9569,1.2000,1,1,435,2350019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|23|3,3,114642985,23,2026-05-15,1,1947,36,48,8,3717.3919,3691.4462,1335.0591,6.9074,36.166288,77.4457,103.2609,1.3333,1,1,630,2350020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|24|3,3,114642985,24,2026-05-15,1,1947,36,42,6,4825.3202,3938.0481,-178.3996,6.8906,-4.530152,114.8886,134.0367,1.1667,1,1,630,2350021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|25|3,3,114642985,25,2026-05-15,1,1951,25,36,8,1543.6600,1543.6600,327.2078,0.0000,21.196882,42.8794,61.7464,1.4400,0,1,300,2350022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|26|3,3,114642985,26,2026-05-15,1,1951,31,43,8,1979.4735,1979.4735,256.0147,0.0000,12.933474,46.0343,63.8540,1.3871,0,1,465,2350023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|27|3,3,114642985,27,2026-05-15,1,1951,37,50,8,4308.0116,4302.8225,-2476.7426,0.0000,-57.560883,86.1602,116.4327,1.3514,1,1,666,2350024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|28|3,3,114642985,28,2026-05-15,1,1951,58,79,8,3955.5997,3955.5997,425.1857,0.0000,10.748956,50.0709,68.2000,1.3621,0,1,1653,2350025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|29|3,3,114642985,29,2026-05-15,1,1951,34,43,7,2667.8541,2649.6297,-196.3339,0.0000,-7.409862,62.0431,78.4663,1.2647,0,1,561,2350026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|3|3,3,114642985,3,2026-05-15,1,1947,6,10,5,636.5015,636.5015,585.9073,0.0000,92.051211,63.6501,106.0836,1.6667,0,1,15,2350027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|30|3,3,114642985,30,2026-05-15,1,1951,35,48,7,2702.3099,2676.3641,1661.7792,0.0000,62.090922,56.2981,77.2089,1.3714,1,1,595,2350028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|31|3,3,114642985,31,2026-05-15,1,1951,27,37,8,1028.3775,1017.9992,-81.6724,0.0000,-8.022833,27.7940,38.0881,1.3704,1,1,351,2350029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|32|3,3,114642985,32,2026-05-15,1,1951,36,45,8,2356.5789,2356.5789,420.5532,4.1344,17.845919,52.3684,65.4605,1.2500,0,1,630,2350030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|33|3,3,114642985,33,2026-05-15,1,1951,44,62,8,2799.1617,2773.2160,-1795.4962,5.8570,-64.744190,45.1478,63.6173,1.4091,1,1,946,2350031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|34|3,3,114642985,34,2026-05-15,1,1951,38,48,7,2191.3444,2178.3716,-239.7072,4.1848,-11.003962,45.6530,57.6670,1.2632,1,1,703,2350032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|35|3,3,114642985,35,2026-05-15,1,1951,35,43,6,1928.2804,1928.2804,95.8582,0.0000,4.971176,44.8437,55.0937,1.2286,0,1,595,2350033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|36|3,3,114642985,36,2026-05-15,1,1951,27,37,6,2857.7660,2852.5769,-420.8663,0.0000,-14.753898,77.2369,105.8432,1.3704,1,1,351,2350034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|37|3,3,114642985,37,2026-05-15,1,1951,28,37,6,1506.5102,1470.1862,-99.9915,0.0000,-6.801279,40.7165,53.8039,1.3214,1,1,378,2350035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|38|3,3,114642985,38,2026-05-15,1,1951,32,44,7,2223.1029,2223.1029,-704.5556,0.0454,-31.692442,50.5251,69.4720,1.3750,0,1,496,2350036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|39|3,3,114642985,39,2026-05-15,1,1951,35,46,7,2717.1589,2706.7806,2179.9430,0.0000,80.536376,59.0687,77.6331,1.3143,1,1,595,2350037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|4|3,3,114642985,4,2026-05-15,1,1947,7,7,2,607.6355,607.6355,12.0997,0.0000,1.991281,86.8051,86.8051,1.0000,0,1,21,2350038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|40|3,3,114642985,40,2026-05-15,1,1951,31,40,8,2487.5949,2487.5949,-612.0617,0.0000,-24.604559,62.1899,80.2450,1.2903,0,1,465,2350039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|41|3,3,114642985,41,2026-05-15,1,1951,31,39,7,4856.3288,4856.3288,-2262.5691,0.0000,-46.590114,124.5213,156.6558,1.2581,0,1,465,2350040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|42|3,3,114642985,42,2026-05-15,1,1951,37,44,8,2869.4532,2869.4532,2101.1183,1.5297,73.223649,65.2148,77.5528,1.1892,0,1,666,2350041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|43|3,3,114642985,43,2026-05-15,1,1951,29,33,6,2201.3818,2201.3818,-1664.9248,0.0000,-75.630900,66.7085,75.9097,1.1379,0,1,406,2350042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|44|3,3,114642985,44,2026-05-15,1,1951,32,37,6,2992.7053,2992.7053,-1707.6273,0.0000,-57.059656,80.8839,93.5220,1.1563,0,1,496,2350043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|45|3,3,114642985,45,2026-05-15,1,1951,35,39,5,4256.5134,27.8020,-33.3603,0.0000,-119.992394,109.1414,121.6147,1.1143,34,1,595,2350044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|46|3,3,114642985,46,2026-05-15,1,1951,32,37,6,1054.5046,1054.5046,-455.1806,0.8402,-43.165353,28.5001,32.9533,1.1563,0,1,496,2350045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|47|3,3,114642985,47,2026-05-15,1,1951,30,33,5,942.3402,942.3402,-527.3749,0.0000,-55.964384,28.5558,31.4113,1.1000,0,1,435,2350046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|48|3,3,114642985,48,2026-05-15,1,1951,30,41,8,2825.2039,2773.3124,673.2506,0.0000,24.276047,68.9074,94.1735,1.3667,1,1,435,2350047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|49|3,3,114642985,49,2026-05-15,1,1951,31,33,3,1439.9019,1439.9019,-164.1380,0.0000,-11.399248,43.6334,46.4484,1.0645,0,1,465,2350048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|5|3,3,114642985,5,2026-05-15,1,1947,4,5,2,671.2657,671.2657,-3.7343,0.0000,-0.556314,134.2531,167.8164,1.2500,0,1,6,2350049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|50|3,3,114642985,50,2026-05-15,1,1951,35,39,6,1320.2584,1320.2584,-14.5229,0.0000,-1.100005,33.8528,37.7217,1.1143,0,1,595,2350050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|6|3,3,114642985,6,2026-05-15,1,1947,10,10,3,1462.4688,1462.4688,-643.3487,0.0000,-43.990596,146.2469,146.2469,1.0000,0,1,45,2350051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|7|3,3,114642985,7,2026-05-15,1,1947,13,19,7,1354.9209,1354.9209,-862.6750,0.0000,-63.669767,71.3116,104.2247,1.4615,0,1,78,2350052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|8|3,3,114642985,8,2026-05-15,1,1947,15,15,2,2558.4887,2558.4887,1801.7814,0.0000,70.423661,170.5659,170.5659,1.0000,0,1,105,2350053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114642985|9|3,3,114642985,9,2026-05-15,1,1947,11,11,2,9127.4726,0.0000,0.0000,0.0000,,829.7702,829.7702,1.0000,11,1,55,2350054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|1|3,3,114643013,1,2026-05-15,1,1951,5,6,3,317.2816,317.2816,-212.0112,0.0000,-66.821146,52.8803,63.4563,1.2000,0,1,10,2350055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|10|3,3,114643013,10,2026-05-15,1,752,19,20,3,2714.2931,2714.2931,506.4913,0.5472,18.660155,135.7147,142.8575,1.0526,0,1,171,2350056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|11|3,3,114643013,11,2026-05-15,1,752,24,30,7,2503.0674,2488.1784,-510.9225,0.5472,-20.533999,83.4356,104.2945,1.2500,1,1,276,2350057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|12|3,3,114643013,12,2026-05-15,1,752,37,44,9,4379.9892,40.5031,12.1447,0.0000,29.984700,99.5452,118.3781,1.1892,37,1,666,2350058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|13|3,3,114643013,13,2026-05-15,1,752,37,42,4,2093.9419,2055.0233,-1189.9415,0.8208,-57.904040,49.8558,56.5930,1.1351,1,1,666,2350059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|14|3,3,114643013,14,2026-05-15,1,752,46,56,8,4079.6065,4079.6065,2727.8550,6.6507,66.865640,72.8501,88.6871,1.2174,0,1,1035,2350060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|15|3,3,114643013,15,2026-05-15,1,752,26,30,6,2540.5319,2540.5319,-1284.4160,0.0000,-50.556972,84.6844,97.7128,1.1538,0,1,325,2350061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|16|3,3,114643013,16,2026-05-15,1,752,27,33,6,1650.2905,1650.2905,877.0530,0.1512,53.145370,50.0088,61.1219,1.2222,0,1,351,2350062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|17|3,3,114643013,17,2026-05-15,1,752,33,45,10,1842.9614,1842.9614,-973.4627,0.0000,-52.820567,40.9547,55.8473,1.3636,0,1,528,2350063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|18|3,3,114643013,18,2026-05-15,1,752,29,36,6,1440.7689,1440.7689,1170.4451,0.0000,81.237531,40.0214,49.6817,1.2414,0,1,406,2350064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|19|3,3,114643013,19,2026-05-15,1,752,35,37,4,1714.9546,1714.9546,575.8110,0.3815,33.575874,46.3501,48.9987,1.0571,0,1,595,2350065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|2|3,3,114643013,2,2026-05-15,1,752,5,5,2,2208.0775,0.0000,0.0000,0.0000,,441.6155,441.6155,1.0000,5,1,10,2350066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|20|3,3,114643013,20,2026-05-15,1,752,23,29,7,2402.8568,2402.8568,-1340.0769,0.0000,-55.770152,82.8571,104.4720,1.2609,0,1,253,2350067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|21|3,3,114643013,21,2026-05-15,1,752,27,40,7,1698.8430,1698.8430,547.6114,0.0000,32.234375,42.4711,62.9201,1.4815,0,1,351,2350068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|22|3,3,114643013,22,2026-05-15,1,752,34,46,7,3194.6131,3194.6131,-2063.8719,0.0471,-64.604753,69.4481,93.9592,1.3529,0,1,561,2350069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|23|3,3,114643013,23,2026-05-15,1,752,40,59,7,3463.7010,3459.4998,-850.0874,0.0000,-24.572552,58.7068,86.5925,1.4750,1,1,780,2350070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|24|3,3,114643013,24,2026-05-15,1,752,31,48,7,2078.7821,2074.5809,-266.2912,0.0000,-12.835905,43.3080,67.0575,1.5484,1,1,465,2350071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|25|3,3,114643013,25,2026-05-15,1,752,45,65,8,4068.2809,4064.0797,865.8270,1.3092,21.304380,62.5889,90.4062,1.4444,1,1,990,2350072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|26|3,3,114643013,26,2026-05-15,1,752,34,52,8,2320.6652,2316.4640,1307.0251,0.0000,56.423287,44.6282,68.2549,1.5294,1,1,561,2350073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|27|3,3,114643013,27,2026-05-15,1,752,36,50,8,2969.3268,2965.1256,-332.7950,1.7378,-11.223640,59.3865,82.4813,1.3889,1,1,630,2350074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|28|3,3,114643013,28,2026-05-15,1,752,31,43,8,3123.3115,2927.7243,-578.8418,0.0672,-19.771049,72.6352,100.7520,1.3871,0,1,465,2350075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|29|3,3,114643013,29,2026-05-15,1,752,39,57,9,3862.5950,3858.3938,-1452.0891,1.6301,-37.634550,67.7648,99.0409,1.4615,1,1,741,2350076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|3|3,3,114643013,3,2026-05-15,1,752,10,10,2,537.0584,527.0584,232.7955,0.0000,44.168833,53.7058,53.7058,1.0000,0,1,45,2350077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|30|3,3,114643013,30,2026-05-15,1,752,46,74,9,5207.0718,5202.8706,1569.3507,0.1512,30.163170,70.3658,113.1972,1.6087,1,1,1035,2350078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|31|3,3,114643013,31,2026-05-15,1,752,37,48,9,4323.3866,4323.3866,52.7219,0.2185,1.219457,90.0706,116.8483,1.2973,0,1,666,2350079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|32|3,3,114643013,32,2026-05-15,1,752,44,57,7,3691.2123,3691.2123,1823.1084,0.1849,49.390504,64.7581,83.8912,1.2955,0,1,946,2350080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|33|3,3,114643013,33,2026-05-15,1,1947,51,75,8,16250.0865,16250.0865,14005.9772,1.8386,86.190170,216.6678,318.6291,1.4706,0,1,1275,2350081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|34|3,3,114643013,34,2026-05-15,1,1947,42,58,8,19549.3787,19549.3787,9919.3566,0.1008,50.740009,337.0583,465.4614,1.3810,0,1,861,2350082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|35|3,3,114643013,35,2026-05-15,1,1947,43,58,8,10543.6858,10543.6858,-8584.7281,1.8924,-81.420561,181.7877,245.2020,1.3488,0,1,903,2350083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|36|3,3,114643013,36,2026-05-15,1,1947,39,44,5,15978.0337,15699.2990,-15684.5426,0.1008,-99.906007,363.1371,409.6932,1.1282,0,1,741,2350084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|37|3,3,114643013,37,2026-05-15,1,1947,39,45,6,13772.3901,13772.3901,-9979.0980,0.0000,-72.457271,306.0531,353.1382,1.1538,0,1,741,2350085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|38|3,3,114643013,38,2026-05-15,1,1947,43,61,8,17944.0536,17904.5903,13942.8408,0.0000,77.872995,294.1648,417.3036,1.4186,1,1,903,2350086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|39|3,3,114643013,39,2026-05-15,1,1947,33,39,5,13227.7059,13222.5168,-8279.6967,0.3953,-62.618160,339.1719,400.8396,1.1818,1,1,528,2350087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|4|3,3,114643013,4,2026-05-15,1,752,12,12,3,253.7562,253.7562,-210.2398,0.0000,-82.851092,21.1463,21.1463,1.0000,0,1,66,2350088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|40|3,3,114643013,40,2026-05-15,1,1947,29,34,6,13114.4588,13114.4588,11760.0813,1.8924,89.672639,385.7194,452.2227,1.1724,0,1,406,2350089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|41|3,3,114643013,41,2026-05-15,1,1947,30,39,7,22885.8925,22885.8925,12020.2186,0.0000,52.522394,586.8178,762.8631,1.3000,0,1,435,2350090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|42|3,3,114643013,42,2026-05-15,1,1947,35,41,7,24763.1172,24763.1172,18620.7800,0.0000,75.195622,603.9785,707.5176,1.1714,0,1,595,2350091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|43|3,3,114643013,43,2026-05-15,1,1947,34,47,8,28504.3206,28504.3206,23040.0152,1.6805,80.829905,606.4749,838.3624,1.3824,0,1,561,2350092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|44|3,3,114643013,44,2026-05-15,1,1947,35,48,8,2584.2285,2571.0524,63.0948,0.0000,2.454045,53.8381,73.8351,1.3714,1,1,595,2350093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|5|3,3,114643013,5,2026-05-15,1,752,12,12,2,1107.1614,1107.1614,-921.1343,0.0000,-83.197832,92.2634,92.2634,1.0000,0,1,66,2350094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|6|3,3,114643013,6,2026-05-15,1,752,17,17,2,1365.2674,1365.2674,338.9469,0.0000,24.826410,80.3098,80.3098,1.0000,0,1,136,2350095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|7|3,3,114643013,7,2026-05-15,1,752,8,8,2,256.7110,255.1355,-234.2651,0.0000,-91.819869,32.0889,32.0889,1.0000,0,1,28,2350096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|8|3,3,114643013,8,2026-05-15,1,752,11,11,2,544.6531,544.6531,253.7218,0.0000,46.584119,49.5139,49.5139,1.0000,0,1,55,2350097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643013|9|3,3,114643013,9,2026-05-15,1,752,16,16,2,1048.7180,1048.7180,-837.1033,0.1512,-79.821579,65.5449,65.5449,1.0000,0,1,120,2350098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|1|3,3,114643038,1,2026-05-15,1,1947,2,2,1,105.0310,105.0310,105.0310,0.0000,100.000000,52.5155,52.5155,1.0000,0,1,1,2350099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|10|3,3,114643038,10,2026-05-15,1,1947,8,13,4,1059.6887,1059.6887,1059.6887,0.0000,100.000000,81.5145,132.4611,1.6250,0,1,28,2350100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|11|3,3,114643038,11,2026-05-15,1,1947,15,20,7,416.9171,21.5861,-25.1162,0.0689,-116.353321,20.8459,27.7945,1.3333,15,1,105,2350101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|12|3,3,114643038,12,2026-05-15,1,1951,11,15,6,449.5428,34.3482,-199.1633,0.0000,-579.836184,29.9695,40.8675,1.3636,11,1,55,2350102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|13|3,3,114643038,13,2026-05-15,1,1951,15,18,5,1130.5303,1130.5303,-294.5114,0.0000,-26.050728,62.8072,75.3687,1.2000,0,1,105,2350103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|14|3,3,114643038,14,2026-05-15,1,1951,13,13,2,567.2720,567.2720,205.6077,0.0571,36.244997,43.6363,43.6363,1.0000,0,1,78,2350104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|15|3,3,114643038,15,2026-05-15,1,1951,25,36,7,1062.2861,1051.9078,-207.8923,0.0000,-19.763359,29.5079,42.4914,1.4400,1,1,300,2350105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|16|3,3,114643038,16,2026-05-15,1,1951,37,48,7,2221.3202,71.1547,-446.9133,0.0168,-628.086493,46.2775,60.0357,1.2973,35,1,666,2350106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|17|3,3,114643038,17,2026-05-15,1,1951,39,54,7,2395.7116,2395.7116,-324.4432,0.1680,-13.542667,44.3650,61.4285,1.3846,0,1,741,2350107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|18|3,3,114643038,18,2026-05-15,1,1951,37,54,8,3252.3491,3241.9708,-1164.1203,0.0000,-35.907796,60.2287,87.9013,1.4595,1,1,666,2350108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|19|3,3,114643038,19,2026-05-15,1,1951,41,54,7,3543.7429,3533.3646,1039.2316,0.0000,29.411954,65.6249,86.4328,1.3171,1,1,820,2350109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|2|3,3,114643038,2,2026-05-15,1,1947,1,1,1,2.5946,0.0000,0.0000,0.0000,,2.5946,2.5946,1.0000,1,0,0,2350110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|20|3,3,114643038,20,2026-05-15,1,1951,35,56,8,2163.7249,2158.5357,68.7269,0.0336,3.183958,38.6379,61.8207,1.6000,1,1,595,2350111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|21|3,3,114643038,21,2026-05-15,1,1951,39,58,8,2810.2608,2810.2608,1506.9260,0.0504,53.622283,48.4528,72.0580,1.4872,0,1,741,2350112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|22|3,3,114643038,22,2026-05-15,1,1951,27,37,5,1694.4243,1684.0461,-385.7531,0.0000,-22.906328,45.7953,62.7565,1.3704,1,1,351,2350113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|23|3,3,114643038,23,2026-05-15,1,1951,22,31,5,1154.5034,1149.3143,714.1053,0.0504,62.133164,37.2420,52.4774,1.4091,1,1,231,2350114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|24|3,3,114643038,24,2026-05-15,1,1951,23,36,7,1762.0255,1756.8363,-745.7297,0.0504,-42.447305,48.9452,76.6098,1.5652,1,1,253,2350115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|25|3,3,114643038,25,2026-05-15,1,1951,18,20,3,583.0502,572.6719,-3.6777,0.0000,-0.642196,29.1525,32.3917,1.1111,1,1,153,2350116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
114643038|26|3,3,114643038,26,2026-05-15,1,1951,22,26,5,1923.5363,1919.3350,-1053.5442,0.0000,-54.891105,73.9822,87.4335,1.1818,0,1,231,2350117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,236
