round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114669298|47|116,116,114669298,47,2026-06-08,1,2170,22,26,6,4839.2574,4839.2574,3191.5199,1.4315,65.950613,186.1253,219.9662,1.1818,0,1,231,3400051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669298|48|116,116,114669298,48,2026-06-08,1,2170,37,47,7,5868.4105,5858.1243,-1340.4831,1.3633,-22.882462,124.8598,158.6057,1.2703,1,1,666,3400052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669298|49|116,116,114669298,49,2026-06-08,1,1396,39,46,6,2998.3104,2998.3104,351.4563,1.3633,11.721811,65.1807,76.8798,1.1795,0,1,741,3400053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669298|5|116,116,114669298,5,2026-06-08,1,2233,11,12,2,200.7243,149.2932,74.9436,0.0389,50.198928,16.7270,18.2477,1.0909,2,1,55,3400054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669298|6|116,116,114669298,6,2026-06-08,1,2233,10,11,2,608.3803,556.9492,537.5627,0.0000,96.519162,55.3073,60.8380,1.1000,1,1,45,3400055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669298|7|116,116,114669298,7,2026-06-08,1,2233,12,12,2,1078.6327,1078.6327,-915.5027,0.0000,-84.876227,89.8861,89.8861,1.0000,0,1,66,3400056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669298|8|116,116,114669298,8,2026-06-08,1,2233,19,20,3,1187.5527,1187.5527,-953.3947,0.0389,-80.282304,59.3776,62.5028,1.0526,0,1,171,3400057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669298|9|116,116,114669298,9,2026-06-08,1,2233,15,16,3,1231.6683,1231.6683,-336.0159,0.0000,-27.281364,76.9793,82.1112,1.0667,0,1,105,3400058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|1|116,116,114669328,1,2026-06-08,1,1396,2,2,1,36.3003,36.3003,-34.4853,0.2493,-95.000000,18.1501,18.1501,1.0000,0,1,1,3400059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|10|116,116,114669328,10,2026-06-08,1,1396,17,28,9,1152.7374,1152.7374,636.8356,0.0000,55.245504,41.1692,67.8081,1.6471,0,1,136,3400060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|11|116,116,114669328,11,2026-06-08,1,1396,25,33,8,1557.3599,1555.9355,-426.0869,0.0000,-27.384610,47.1927,62.2944,1.3200,1,1,300,3400061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|12|116,116,114669328,12,2026-06-08,1,1396,34,45,7,2767.0379,2767.0379,2631.1405,0.0000,95.088703,61.4897,81.3835,1.3235,0,1,561,3400062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|13|116,116,114669328,13,2026-06-08,1,1396,21,24,6,2125.6519,2125.6519,1333.6135,0.0000,62.739033,88.5688,101.2215,1.1429,0,1,210,3400063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|14|116,116,114669328,14,2026-06-08,1,1396,22,29,7,2106.4945,2106.4945,1162.7854,0.0000,55.200021,72.6377,95.7497,1.3182,0,1,231,3400064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|15|116,116,114669328,15,2026-06-08,1,1396,20,26,6,2511.2488,2511.2488,-1657.3429,0.0000,-65.996765,96.5865,125.5624,1.3000,0,1,190,3400065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|16|116,116,114669328,16,2026-06-08,1,1396,27,35,5,5551.3759,5551.3759,-2498.9121,0.0389,-45.014285,158.6107,205.6065,1.2963,0,1,351,3400066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|17|116,116,114669328,17,2026-06-08,1,1396,20,24,6,1722.3941,1722.3941,-595.5030,7.0474,-34.574145,71.7664,86.1197,1.2000,0,1,190,3400067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|18|116,116,114669328,18,2026-06-08,1,1396,18,23,6,2253.0911,2166.7502,911.3322,1.0200,42.059863,97.9605,125.1717,1.2778,1,1,153,3400068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|19|116,116,114669328,19,2026-06-08,1,1396,15,20,7,1237.5436,1237.5436,319.7370,4.4293,25.836424,61.8772,82.5029,1.3333,0,1,105,3400069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|2|116,116,114669328,2,2026-06-08,2,-1,6,6,2,109.1768,109.1768,7.9160,0.2493,7.250632,18.1961,18.1961,1.0000,0,1,15,3400070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|20|116,116,114669328,20,2026-06-08,1,1396,17,27,7,1363.9870,1286.8404,-780.2431,3.6755,-60.632465,50.5180,80.2345,1.5882,2,1,136,3400071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|21|116,116,114669328,21,2026-06-08,1,2233,23,31,9,1186.9363,1186.9363,-356.6346,2.0981,-30.046648,38.2883,51.6059,1.3478,0,1,253,3400072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|22|116,116,114669328,22,2026-06-08,1,2233,24,28,5,11341.2901,11341.2901,-9970.1880,3.4614,-87.910527,405.0461,472.5538,1.1667,0,1,276,3400073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|23|116,116,114669328,23,2026-06-08,1,2233,32,40,7,7240.1489,7240.1489,-5596.4918,10.1996,-77.298020,181.0037,226.2547,1.2500,0,1,496,3400074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|24|116,116,114669328,24,2026-06-08,1,2233,33,40,6,15211.3146,15211.3146,14494.8250,3.8853,95.289759,380.2829,460.9489,1.2121,0,1,528,3400075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|25|116,116,114669328,25,2026-06-08,1,2233,33,39,7,2188.3843,1843.0208,-889.2518,0.1554,-48.249690,56.1124,66.3147,1.1818,1,1,528,3400076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|26|116,116,114669328,26,2026-06-08,1,2233,42,51,8,11713.3420,11713.3420,9386.9313,2.8002,80.138797,229.6734,278.8891,1.2143,0,1,861,3400077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|27|116,116,114669328,27,2026-06-08,1,2233,28,42,8,5300.0426,186.0190,-164.6938,0.0000,-88.535984,126.1915,189.2872,1.5000,27,1,378,3400078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|28|116,116,114669328,28,2026-06-08,1,2233,22,31,7,880.3554,621.3327,120.5575,0.4662,19.403042,28.3986,40.0162,1.4091,1,1,231,3400079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|29|116,116,114669328,29,2026-06-08,1,2233,34,43,8,3435.7474,3435.7474,-942.7248,13.9161,-27.438711,79.9011,101.0514,1.2647,0,1,561,3400080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|3|116,116,114669328,3,2026-06-08,1,1396,8,8,2,122.3686,0.0000,0.0000,0.0000,,15.2961,15.2961,1.0000,8,1,28,3400081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|30|116,116,114669328,30,2026-06-08,1,2233,20,34,8,854.3984,788.3794,-530.7823,0.9139,-67.325746,25.1294,42.7199,1.7000,2,1,190,3400082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|31|116,116,114669328,31,2026-06-08,1,2233,33,44,8,1530.6254,1530.6254,80.6407,1.9627,5.268484,34.7869,46.3826,1.3333,0,1,528,3400083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|32|116,116,114669328,32,2026-06-08,1,2233,37,52,8,3903.8090,3901.7319,1556.5150,4.3363,39.892926,75.0733,105.5084,1.4054,1,1,666,3400084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|33|116,116,114669328,33,2026-06-08,1,2233,28,47,8,4058.1027,3870.8810,2465.7026,1.3210,63.698745,86.3426,144.9322,1.6786,3,1,378,3400085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|34|116,116,114669328,34,2026-06-08,1,2233,27,45,8,2355.9957,74.0822,-61.2276,0.0000,-82.648176,52.3555,87.2591,1.6667,28,1,351,3400086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|35|116,116,114669328,35,2026-06-08,1,2233,26,41,8,2054.5544,2037.9372,1373.8430,3.2637,67.413412,50.1111,79.0213,1.5769,1,1,325,3400087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|36|116,116,114669328,36,2026-06-08,1,2233,30,45,8,2985.7875,2878.6752,1141.0077,1.5440,39.636557,66.3508,99.5262,1.5000,2,1,435,3400088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|37|116,116,114669328,37,2026-06-08,1,2233,27,39,7,1961.8753,1961.8753,-1243.8075,0.0000,-63.398910,50.3045,72.6620,1.4444,0,1,351,3400089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|38|116,116,114669328,38,2026-06-08,1,2233,40,55,8,2004.9860,1975.9060,643.3069,0.0000,32.557565,36.4543,50.1247,1.3750,1,1,780,3400090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|39|116,116,114669328,39,2026-06-08,1,2233,35,61,8,1855.5840,1838.9668,77.7202,0.1442,4.226297,30.4194,53.0167,1.7429,1,1,595,3400091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|4|116,116,114669328,4,2026-06-08,1,1396,9,9,2,194.8562,194.8562,51.8839,0.2991,26.626764,21.6507,21.6507,1.0000,0,1,36,3400092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|40|116,116,114669328,40,2026-06-08,1,2233,39,63,8,4347.0761,3301.8376,-616.7750,0.1163,-18.679751,69.0012,111.4635,1.6154,2,1,741,3400093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|41|116,116,114669328,41,2026-06-08,1,2233,40,71,8,2335.2058,2310.2800,1561.0203,1.6368,67.568447,32.8902,58.3801,1.7750,4,1,780,3400094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|42|116,116,114669328,42,2026-06-08,1,2233,25,40,8,14433.5144,14433.5144,12595.0774,0.0000,87.262721,360.8379,577.3406,1.6000,0,1,300,3400095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|43|116,116,114669328,43,2026-06-08,1,2233,20,31,7,1607.9997,1587.2282,718.8161,0.0000,45.287507,51.8710,80.4000,1.5500,1,1,190,3400096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|44|116,116,114669328,44,2026-06-08,1,2170,24,36,8,1660.5498,1660.5498,50.1785,1.3633,3.021799,46.1264,69.1896,1.5000,0,1,276,3400097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|5|116,116,114669328,5,2026-06-08,1,1396,18,20,4,1733.8883,1733.8883,688.4511,1.6624,39.705617,86.6944,96.3271,1.1111,0,1,153,3400098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|6|116,116,114669328,6,2026-06-08,1,1396,15,15,2,790.4898,0.0000,0.0000,0.0000,,52.6993,52.6993,1.0000,15,1,105,3400099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|7|116,116,114669328,7,2026-06-08,1,1396,15,18,4,927.2382,927.2382,180.3455,2.0450,19.449748,51.5132,61.8159,1.2000,0,1,105,3400100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|8|116,116,114669328,8,2026-06-08,1,1396,26,30,4,12272.8761,12272.8761,-10946.8714,0.0000,-89.195648,409.0959,472.0337,1.1538,0,1,325,3400101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669328|9|116,116,114669328,9,2026-06-08,1,1396,22,28,7,1748.7226,1748.7226,-278.2527,0.0000,-15.911767,62.4544,79.4874,1.2727,0,1,231,3400102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|1|116,116,114669358,1,2026-06-08,1,2170,10,11,3,551.1896,72.7001,72.7001,0.0000,100.000000,50.1081,55.1190,1.1000,10,1,45,3400103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|10|116,116,114669358,10,2026-06-08,1,2170,15,17,4,1387.2284,6.7258,-30.6628,0.0000,-455.894756,81.6017,92.4819,1.1333,15,1,105,3400104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|11|116,116,114669358,11,2026-06-08,1,2170,10,11,3,752.8998,4.1543,-33.2343,0.0000,-800.000000,68.4454,75.2900,1.1000,10,1,45,3400105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|12|116,116,114669358,12,2026-06-08,1,2170,11,12,3,1951.0850,1951.0850,259.7314,7.1157,13.312153,162.5904,177.3714,1.0909,0,1,55,3400106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|13|116,116,114669358,13,2026-06-08,1,2170,10,11,3,992.9583,992.9583,-522.7463,0.2991,-52.645343,90.2689,99.2958,1.1000,0,1,45,3400107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|14|116,116,114669358,14,2026-06-08,1,2170,15,16,3,286.4162,286.4162,114.4301,0.1329,39.952396,17.9010,19.0944,1.0667,0,1,105,3400108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|15|116,116,114669358,15,2026-06-08,1,2170,11,13,5,373.8468,373.8468,4.6683,1.4315,1.248708,28.7574,33.9861,1.1818,0,1,55,3400109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|16|116,116,114669358,16,2026-06-08,1,2170,11,14,4,1140.9094,1140.9094,732.6251,0.3822,64.214137,81.4935,103.7190,1.2727,0,1,55,3400110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|17|116,116,114669358,17,2026-06-08,1,2170,14,16,3,1043.1446,1043.1446,780.2677,5.0708,74.799574,65.1965,74.5103,1.1429,0,1,91,3400111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|18|116,116,114669358,18,2026-06-08,1,1307,31,35,5,1330.3623,1330.3623,-538.5544,0.3323,-40.481781,38.0104,42.9149,1.1290,0,1,465,3400112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|19|116,116,114669358,19,2026-06-08,1,1307,22,26,6,1277.5510,1277.5510,408.3749,0.2493,31.965448,49.1366,58.0705,1.1818,0,1,231,3400113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|2|116,116,114669358,2,2026-06-08,1,2170,5,5,3,95.5732,95.5732,74.1100,0.0000,77.542624,19.1146,19.1146,1.0000,0,1,10,3400114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|20|116,116,114669358,20,2026-06-08,1,1307,15,16,2,1959.7704,1943.1533,-512.4731,0.1787,-26.373272,122.4857,130.6514,1.0667,1,1,105,3400115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|21|116,116,114669358,21,2026-06-08,1,1307,27,35,7,3303.0540,3303.0540,-242.1130,5.3851,-7.329974,94.3730,122.3353,1.2963,0,1,351,3400116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
114669358|22|116,116,114669358,22,2026-06-08,1,1307,24,32,7,4070.8984,4070.8984,778.0347,4.0900,19.112112,127.2156,169.6208,1.3333,0,1,276,3400117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,341
