round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114593853|30|33,33,114593853,30,2026-03-30,1,2264,7,7,2,193.0898,193.0898,34.7889,0.0000,18.016936,27.5843,27.5843,1.0000,0,1,21,350079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|31|33,33,114593853,31,2026-03-30,1,2264,18,21,5,1428.7156,1428.7156,-1135.9591,0.0000,-79.509116,68.0341,79.3731,1.1667,0,1,153,350080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|32|33,33,114593853,32,2026-03-30,1,2264,13,16,5,506.2610,506.2610,-71.1745,0.3345,-14.058862,31.6413,38.9432,1.2308,0,1,78,350081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|33|33,33,114593853,33,2026-03-30,1,2264,15,20,6,1196.9878,1196.9878,-386.4115,0.0000,-32.281988,59.8494,79.7992,1.3333,0,1,105,350082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|34|33,33,114593853,34,2026-03-30,1,2264,11,16,6,1052.8731,1052.8731,756.6347,0.0000,71.863805,65.8046,95.7157,1.4545,0,1,55,350083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|35|33,33,114593853,35,2026-03-30,1,2264,10,11,3,322.1136,322.1136,260.8474,0.0000,80.979934,29.2831,32.2114,1.1000,0,1,45,350084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|36|33,33,114593853,36,2026-03-30,1,2264,9,9,2,819.3717,819.3717,536.8986,0.0000,65.525644,91.0413,91.0413,1.0000,0,1,36,350085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|37|33,33,114593853,37,2026-03-30,1,2264,22,24,4,1530.2544,1530.2544,151.9495,2.2559,9.929691,63.7606,69.5570,1.0909,0,1,231,350086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|38|33,33,114593853,38,2026-03-30,1,2264,24,25,3,1871.0301,1871.0301,-1561.4493,4.8640,-83.453992,74.8412,77.9596,1.0417,0,1,276,350087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|39|33,33,114593853,39,2026-03-30,1,2152,18,20,4,1014.9625,1014.9625,-578.9875,0.1233,-57.045213,50.7481,56.3868,1.1111,0,1,153,350088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|4|33,33,114593853,4,2026-03-30,1,2248,9,10,3,26658.0078,26658.0078,-25140.2587,0.0000,-94.306592,2665.8008,2962.0009,1.1111,0,1,36,350089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|40|33,33,114593853,40,2026-03-30,1,2152,18,27,7,342.8778,56.1398,-298.7905,0.0000,-532.225682,12.6992,19.0488,1.5000,18,1,153,350090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|41|33,33,114593853,41,2026-03-30,1,2152,20,27,7,3263.9836,3263.9836,-2818.2280,0.2289,-86.343205,120.8883,163.1992,1.3500,0,1,190,350091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|42|33,33,114593853,42,2026-03-30,1,2152,16,22,7,471.8040,471.8040,273.6915,0.2289,58.009580,21.4456,29.4877,1.3750,0,1,120,350092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|43|33,33,114593853,43,2026-03-30,1,2152,19,25,6,845.5054,845.5054,-360.3272,0.6515,-42.616776,33.8202,44.5003,1.3158,0,1,171,350093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|44|33,33,114593853,44,2026-03-30,1,2152,17,24,7,471.3524,471.3524,-241.0677,0.1409,-51.143830,19.6397,27.7266,1.4118,0,1,136,350094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|45|33,33,114593853,45,2026-03-30,1,2152,18,30,8,615.9698,615.9698,142.6212,0.1761,23.153922,20.5323,34.2205,1.6667,0,1,153,350095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|46|33,33,114593853,46,2026-03-30,1,2152,14,23,6,555.1012,555.1012,354.9075,0.1761,63.935634,24.1348,39.6501,1.6429,0,1,91,350096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|5|33,33,114593853,5,2026-03-30,1,2248,8,8,2,1577.7209,1577.7209,-1089.1878,0.0000,-69.035515,197.2151,197.2151,1.0000,0,1,28,350097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|6|33,33,114593853,6,2026-03-30,1,2248,9,9,2,216.7304,216.7304,-118.4828,0.0000,-54.668254,24.0812,24.0812,1.0000,0,1,36,350098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|7|33,33,114593853,7,2026-03-30,1,2248,15,30,9,1551.1369,1551.1369,-1143.7811,0.0000,-73.738247,51.7046,103.4091,2.0000,0,1,105,350099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|8|33,33,114593853,8,2026-03-30,1,2248,20,27,7,1251.9871,1251.9871,1078.5879,0.0000,86.150085,46.3699,62.5994,1.3500,0,1,190,350100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593853|9|33,33,114593853,9,2026-03-30,1,2248,10,10,2,407.8193,407.8193,-113.2789,0.0000,-27.776734,40.7819,40.7819,1.0000,0,1,45,350101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|1|33,33,114593891,1,2026-03-30,1,2152,7,7,2,138.7727,138.7727,89.4883,0.0000,64.485579,19.8247,19.8247,1.0000,0,1,21,350102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|10|33,33,114593891,10,2026-03-30,1,2152,8,8,3,300.4993,300.4993,25.0694,0.0000,8.342584,37.5624,37.5624,1.0000,0,1,28,350103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|11|33,33,114593891,11,2026-03-30,1,2152,8,11,5,1944.9161,25.0744,-22.3227,0.0000,-89.025690,176.8106,243.1145,1.3750,8,1,28,350104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|12|33,33,114593891,12,2026-03-30,1,2152,8,11,5,13421.4587,13421.4587,-5214.9981,0.0000,-38.855673,1220.1326,1677.6823,1.3750,0,1,28,350105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|13|33,33,114593891,13,2026-03-30,1,2152,17,21,5,11735.5159,11735.5159,10182.4706,0.0000,86.766280,558.8341,690.3245,1.2353,0,1,136,350106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|14|33,33,114593891,14,2026-03-30,1,2152,12,15,5,1323.4474,1323.4474,385.7833,0.1056,29.149876,88.2298,110.2873,1.2500,0,1,66,350107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|15|33,33,114593891,15,2026-03-30,1,2258,12,16,5,9429.0072,9429.0072,-8913.1465,0.0000,-94.529004,589.3129,785.7506,1.3333,0,1,66,350108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|16|33,33,114593891,16,2026-03-30,1,2258,11,12,3,9352.9612,9352.9612,9118.6088,0.0000,97.494351,779.4134,850.2692,1.0909,0,1,55,350109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|17|33,33,114593891,17,2026-03-30,1,2258,7,8,3,506.6224,506.6224,-209.6005,0.0000,-41.372141,63.3278,72.3746,1.1429,0,1,21,350110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|18|33,33,114593891,18,2026-03-30,1,2258,10,13,5,382.6839,382.6839,-56.3318,0.0000,-14.720186,29.4372,38.2684,1.3000,0,1,45,350111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|19|33,33,114593891,19,2026-03-30,1,2258,7,9,3,4950.6816,4950.6816,-4817.1358,0.0000,-97.302476,550.0757,707.2402,1.2857,0,1,21,350112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|2|33,33,114593891,2,2026-03-30,1,2152,4,4,2,315.1604,315.1604,227.1244,0.0000,72.066310,78.7901,78.7901,1.0000,0,1,6,350113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|20|33,33,114593891,20,2026-03-30,1,2258,9,9,2,6138.6670,6138.6670,5770.5013,0.0000,94.002514,682.0741,682.0741,1.0000,0,1,36,350114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|21|33,33,114593891,21,2026-03-30,1,2258,10,12,3,1750.5855,1750.5855,-1208.8584,0.0000,-69.054518,145.8821,175.0585,1.2000,0,1,45,350115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|22|33,33,114593891,22,2026-03-30,1,2258,10,10,2,3432.9240,3432.9240,479.5647,0.8804,13.969570,343.2924,343.2924,1.0000,0,1,45,350116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|23|33,33,114593891,23,2026-03-30,1,2258,16,17,3,1328.0590,1328.0590,-593.9413,0.8804,-44.722507,78.1211,83.0037,1.0625,0,1,120,350117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|24|33,33,114593891,24,2026-03-30,1,2258,16,21,6,1367.5100,1367.5100,-1051.9964,1.7607,-76.927878,65.1195,85.4694,1.3125,0,1,120,350118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
114593891|25|33,33,114593891,25,2026-03-30,1,2258,19,27,7,3234.5119,28.5067,-99.3418,0.0000,-348.485731,119.7967,170.2375,1.4211,19,1,171,350119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,36
