round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114645566|18|1,1,114645566,18,2026-05-17,1,2271,30,37,7,6716.9909,83.3694,-431.1975,0.0000,-517.212846,181.5403,223.8997,1.2333,28,1,435,2430019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|19|1,1,114645566,19,2026-05-17,1,2271,24,28,7,4105.6234,4105.6234,-3115.3252,0.1849,-75.879469,146.6294,171.0676,1.1667,0,1,276,2430020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|2|1,1,114645566,2,2026-05-17,1,2271,5,5,1,466.7987,466.7987,-466.7987,0.0000,-100.000000,93.3597,93.3597,1.0000,0,1,10,2430021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|20|1,1,114645566,20,2026-05-17,1,2271,30,37,7,7628.0822,7628.0822,-7492.1484,0.2269,-98.217982,206.1644,254.2694,1.2333,0,1,435,2430022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|21|1,1,114645566,21,2026-05-17,1,2271,25,31,8,13053.5633,13053.5633,12307.5646,0.2269,94.285095,421.0827,522.1425,1.2400,0,1,300,2430023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|22|1,1,114645566,22,2026-05-17,1,2271,30,35,8,3971.5774,3971.5774,2976.1146,0.0000,74.935329,113.4736,132.3859,1.1667,0,1,435,2430024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|23|1,1,114645566,23,2026-05-17,1,2271,24,26,5,2850.2272,2850.2272,2064.5379,0.0000,72.434153,109.6241,118.7595,1.0833,0,1,276,2430025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|24|1,1,114645566,24,2026-05-17,1,2271,28,35,9,1118.8654,1118.8654,-925.5525,0.2437,-82.722422,31.9676,39.9595,1.2500,0,1,378,2430026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|25|1,1,114645566,25,2026-05-17,1,2271,33,37,5,2783.1605,2783.1605,-495.2244,0.0000,-17.793600,75.2206,84.3382,1.1212,0,1,528,2430027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|26|1,1,114645566,26,2026-05-17,1,2271,40,46,8,3506.3071,3506.3071,-47.9311,0.0672,-1.366998,76.2241,87.6577,1.1500,0,1,780,2430028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|27|1,1,114645566,27,2026-05-17,1,2271,31,39,7,1837.4751,1833.2739,410.3805,0.1680,22.385115,47.1147,59.2734,1.2581,1,1,465,2430029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|28|1,1,114645566,28,2026-05-17,1,2160,12,16,6,483.4293,483.4293,242.3111,0.0000,50.123366,30.2143,40.2858,1.3333,0,1,66,2430030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|29|1,1,114645566,29,2026-05-17,1,2160,19,20,4,4194.4030,4194.4030,-3413.3314,0.0945,-81.378240,209.7202,220.7581,1.0526,0,1,171,2430031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|3|1,1,114645566,3,2026-05-17,1,2271,10,10,4,156.6644,156.6644,132.0871,0.0000,84.312162,15.6664,15.6664,1.0000,0,1,45,2430032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|30|1,1,114645566,30,2026-05-17,1,2160,21,26,7,842.1766,842.1766,159.0588,0.2836,18.886633,32.3914,40.1036,1.2381,0,1,210,2430033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|31|1,1,114645566,31,2026-05-17,1,2160,16,20,5,717.0311,717.0311,-234.5648,0.2836,-32.713339,35.8516,44.8144,1.2500,0,1,120,2430034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|32|1,1,114645566,32,2026-05-17,1,2160,20,28,7,761.7865,756.5973,-581.3816,0.0000,-76.841617,27.2067,38.0893,1.4000,1,1,190,2430035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|33|1,1,114645566,33,2026-05-17,1,2160,28,38,7,2750.9135,2615.9957,-245.9304,0.0000,-9.401024,72.3925,98.2469,1.3571,2,1,378,2430036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|34|1,1,114645566,34,2026-05-17,1,2160,17,22,6,690.2086,690.2086,-101.8604,0.0000,-14.757922,31.3731,40.6005,1.2941,0,1,136,2430037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|35|1,1,114645566,35,2026-05-17,1,2160,12,14,4,3629.3518,3629.3518,3578.9369,0.0000,98.610912,259.2394,302.4460,1.1667,0,1,66,2430038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|36|1,1,114645566,36,2026-05-17,1,2160,17,24,6,9344.6451,9334.2668,-4990.8501,0.0000,-53.468047,389.3602,549.6850,1.4118,1,1,136,2430039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|37|1,1,114645566,37,2026-05-17,1,2160,16,20,6,502.4871,502.4871,321.8908,0.0000,64.059521,25.1244,31.4054,1.2500,0,1,120,2430040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|38|1,1,114645566,38,2026-05-17,1,2160,23,30,7,1725.6178,1725.6178,-363.6052,0.0000,-21.071015,57.5206,75.0269,1.3043,0,1,253,2430041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|39|1,1,114645566,39,2026-05-17,1,2160,29,39,6,1151.6000,1151.6000,352.3649,0.2756,30.597854,29.5282,39.7103,1.3448,0,1,406,2430042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|4|1,1,114645566,4,2026-05-17,1,2271,10,11,3,860.7470,860.7470,279.3484,0.0000,32.454189,78.2497,86.0747,1.1000,0,1,45,2430043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|40|1,1,114645566,40,2026-05-17,1,2160,39,50,7,3925.9457,1925.9457,180.2804,0.1378,9.360619,78.5189,100.6653,1.2821,2,1,741,2430044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|41|1,1,114645566,41,2026-05-17,1,2160,22,28,7,1013.2733,1013.2733,-126.9841,0.0218,-12.532065,36.1883,46.0579,1.2727,0,1,231,2430045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|42|1,1,114645566,42,2026-05-17,1,2160,21,30,8,1258.9007,1258.9007,-411.9536,0.0000,-32.723277,41.9634,59.9477,1.4286,0,1,210,2430046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|43|1,1,114645566,43,2026-05-17,1,2160,19,23,6,2273.2713,25.2074,-50.4149,0.0000,-200.000000,98.8379,119.6459,1.2105,18,1,171,2430047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|44|1,1,114645566,44,2026-05-17,1,2160,20,25,6,2030.6279,2030.6279,-1222.8299,0.0000,-60.219301,81.2251,101.5314,1.2500,0,1,190,2430048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|45|1,1,114645566,45,2026-05-17,1,2160,22,24,5,2262.1374,2262.1374,-1243.5278,0.0000,-54.971366,94.2557,102.8244,1.0909,0,1,231,2430049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|46|1,1,114645566,46,2026-05-17,1,2160,20,21,5,2787.7516,2787.7516,2686.3567,0.0336,96.362844,132.7501,139.3876,1.0500,0,1,190,2430050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|47|1,1,114645566,47,2026-05-17,1,2160,17,22,6,1938.6651,55.8682,-100.2192,0.0336,-179.384957,88.1211,114.0391,1.2941,17,1,136,2430051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|48|1,1,114645566,48,2026-05-17,1,2160,17,22,7,1636.0336,1636.0336,-1330.7153,0.1865,-81.337895,74.3652,96.2373,1.2941,0,1,136,2430052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|49|1,1,114645566,49,2026-05-17,1,2160,15,17,5,498.5098,498.5098,-75.3918,0.1240,-15.123442,29.3241,33.2340,1.1333,0,1,105,2430053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|5|1,1,114645566,5,2026-05-17,1,2271,12,12,2,291.8429,291.8429,30.8602,0.0000,10.574258,24.3202,24.3202,1.0000,0,1,66,2430054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|50|1,1,114645566,50,2026-05-17,1,2160,13,15,4,425.1775,425.1775,272.5867,0.0000,64.111279,28.3452,32.7060,1.1538,0,1,78,2430055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|6|1,1,114645566,6,2026-05-17,1,2271,24,25,4,1305.0592,1305.0592,-717.3273,0.1378,-54.965121,52.2024,54.3775,1.0417,0,1,276,2430056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|7|1,1,114645566,7,2026-05-17,1,2271,26,26,2,1312.4128,1312.4128,5.3675,0.0379,0.408977,50.4774,50.4774,1.0000,0,1,325,2430057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|8|1,1,114645566,8,2026-05-17,1,2271,39,49,7,3186.9794,3186.9794,2656.4446,0.0000,83.353054,65.0404,81.7174,1.2564,0,1,741,2430058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645566|9|1,1,114645566,9,2026-05-17,1,2271,21,27,8,1410.3819,1410.3819,572.6846,0.0000,40.604931,52.2364,67.1610,1.2857,0,1,210,2430059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|1|1,1,114645589,1,2026-05-17,1,2160,9,11,4,197.9454,158.8962,51.1791,0.1378,32.209132,17.9950,21.9939,1.2222,0,1,36,2430060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|10|1,1,114645589,10,2026-05-17,1,1942,30,42,8,1443.2758,1443.2758,1133.1703,0.9647,78.513773,34.3637,48.1092,1.4000,0,1,435,2430061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|11|1,1,114645589,11,2026-05-17,1,1942,15,28,8,1011.6188,1011.6188,857.1065,1.0749,84.726230,36.1292,67.4413,1.8667,0,1,105,2430062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|12|1,1,114645589,12,2026-05-17,1,1942,19,29,8,1057.2238,1057.2238,615.8907,1.5159,58.255469,36.4560,55.6434,1.5263,0,1,171,2430063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|13|1,1,114645589,13,2026-05-17,1,1942,15,25,8,991.9022,991.9022,672.0702,1.1852,67.755687,39.6761,66.1268,1.6667,0,1,105,2430064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|14|1,1,114645589,14,2026-05-17,1,1942,16,28,8,650.4930,650.4930,319.0173,1.3230,49.042395,23.2319,40.6558,1.7500,0,1,120,2430065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|15|1,1,114645589,15,2026-05-17,1,1942,11,21,8,635.3671,635.3671,0.0324,1.3506,0.005107,30.2556,57.7606,1.9091,0,1,55,2430066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|16|1,1,114645589,16,2026-05-17,1,1942,21,34,8,953.5216,953.5216,13.1977,1.3506,1.384105,28.0448,45.4058,1.6190,0,1,210,2430067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|17|1,1,114645589,17,2026-05-17,1,1942,14,24,8,602.7699,602.7699,206.8468,1.4884,34.316045,25.1154,43.0550,1.7143,0,1,91,2430068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|18|1,1,114645589,18,2026-05-17,1,1942,10,20,8,1586.3198,1586.3198,1124.1873,1.5435,70.867636,79.3160,158.6320,2.0000,0,1,45,2430069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|19|1,1,114645589,19,2026-05-17,1,1942,16,24,8,393.6068,393.6068,16.8951,1.0336,4.292390,16.4003,24.6004,1.5000,0,1,120,2430070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|2|1,1,114645589,2,2026-05-17,1,2160,10,11,2,218.0762,218.0762,-203.0478,0.1378,-93.108658,19.8251,21.8076,1.1000,0,1,45,2430071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|20|1,1,114645589,20,2026-05-17,1,1942,17,27,8,936.7631,73.3716,50.0205,0.2756,68.174148,34.6949,55.1037,1.5882,18,1,136,2430072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|21|1,1,114645589,21,2026-05-17,1,1942,19,30,8,1449.1209,1428.1147,389.2343,1.4746,27.255117,48.3040,76.2695,1.5789,1,1,171,2430073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|22|1,1,114645589,22,2026-05-17,1,1942,16,31,8,826.4576,805.4514,341.9984,1.8645,42.460466,26.6599,51.6536,1.9375,1,1,120,2430074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|23|1,1,114645589,23,2026-05-17,1,1942,10,23,8,479.2155,467.4520,-244.6893,1.7089,-52.345334,20.8355,47.9216,2.3000,1,1,45,2430075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|24|1,1,114645589,24,2026-05-17,1,1942,19,29,8,1121.9571,1121.9571,-80.3611,4.0099,-7.162583,38.6882,59.0504,1.5263,0,1,171,2430076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|25|1,1,114645589,25,2026-05-17,1,1942,12,22,8,814.1940,814.1940,-256.1014,1.8467,-31.454588,37.0088,67.8495,1.8333,0,1,66,2430077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|26|1,1,114645589,26,2026-05-17,1,1942,12,22,8,428.1104,428.1104,-192.1104,1.8467,-44.874031,19.4596,35.6759,1.8333,0,1,66,2430078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|27|1,1,114645589,27,2026-05-17,1,1942,12,15,4,704.2983,700.0971,-6.3513,1.6973,-0.907200,46.9532,58.6915,1.2500,1,1,66,2430079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|28|1,1,114645589,28,2026-05-17,1,1942,11,13,4,744.7202,744.7202,-473.8799,0.0168,-63.631944,57.2862,67.7018,1.1818,0,1,55,2430080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|29|1,1,114645589,29,2026-05-17,1,1942,16,20,5,471.5300,471.5300,190.9976,0.0168,40.505930,23.5765,29.4706,1.2500,0,1,120,2430081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|3|1,1,114645589,3,2026-05-17,1,2160,6,6,1,163.3393,163.3393,-155.1723,0.0000,-95.000000,27.2232,27.2232,1.0000,0,1,15,2430082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|30|1,1,114645589,30,2026-05-17,1,1942,19,32,6,1876.9704,129.8761,-182.6480,0.1008,-140.632521,58.6553,98.7879,1.6842,19,1,171,2430083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|31|1,1,114645589,31,2026-05-17,1,1942,25,39,8,3099.7754,3099.7754,2462.1599,2.7308,79.430267,79.4814,123.9910,1.5600,0,1,300,2430084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|32|1,1,114645589,32,2026-05-17,1,1942,17,26,6,2289.1644,2289.1644,-2748.7311,0.0000,-120.075741,88.0448,134.6567,1.5294,0,1,136,2430085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|33|1,1,114645589,33,2026-05-17,1,1942,19,26,6,2468.7201,2468.7201,-523.1434,0.0000,-21.190875,94.9508,129.9326,1.3684,0,1,171,2430086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|34|1,1,114645589,34,2026-05-17,1,1942,14,23,8,1670.6347,1670.6347,1422.0021,0.0336,85.117474,72.6363,119.3311,1.6429,0,1,91,2430087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|35|1,1,114645589,35,2026-05-17,1,1942,18,28,8,2043.9443,2001.9319,1745.5483,0.0000,87.193194,72.9980,113.5525,1.5556,1,1,153,2430088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|36|1,1,114645589,36,2026-05-17,1,1942,17,24,7,590.9457,590.9457,160.7737,0.0185,27.206167,24.6227,34.7615,1.4118,0,1,136,2430089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|37|1,1,114645589,37,2026-05-17,1,1942,21,30,8,413.9631,26.2426,-43.8108,0.0000,-166.945311,13.7988,19.7125,1.4286,21,1,210,2430090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|38|1,1,114645589,38,2026-05-17,1,1942,24,36,8,1099.2671,37.9931,-207.0147,0.0000,-544.874723,30.5352,45.8028,1.5000,22,1,276,2430091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|39|1,1,114645589,39,2026-05-17,1,1942,29,48,8,1571.0645,86.0806,48.2694,0.0000,56.074690,32.7305,54.1746,1.6552,28,1,406,2430092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|4|1,1,114645589,4,2026-05-17,1,2160,8,8,2,1080.3271,1080.3271,16.5525,0.0000,1.532176,135.0409,135.0409,1.0000,0,1,28,2430093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|40|1,1,114645589,40,2026-05-17,1,2271,40,55,8,2099.4497,2099.4497,423.3314,0.2386,20.163923,38.1718,52.4862,1.3750,0,1,780,2430094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|41|1,1,114645589,41,2026-05-17,1,2271,28,43,8,2213.6192,2171.6068,-727.4308,0.0168,-33.497352,51.4795,79.0578,1.5357,2,1,378,2430095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|42|1,1,114645589,42,2026-05-17,1,2271,21,25,6,2658.3817,2658.3817,334.2645,0.0672,12.573985,106.3353,126.5896,1.1905,0,1,210,2430096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|43|1,1,114645589,43,2026-05-17,1,2271,25,31,8,2358.0300,2358.0300,-1655.7444,0.0672,-70.217276,76.0655,94.3212,1.2400,0,1,300,2430097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|44|1,1,114645589,44,2026-05-17,1,2271,24,28,6,2762.3098,2762.3098,2197.6810,0.0000,79.559540,98.6539,115.0962,1.1667,0,1,276,2430098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|45|1,1,114645589,45,2026-05-17,1,2271,22,41,8,5026.5401,5026.5401,-3365.9461,0.0672,-66.963479,122.5985,228.4791,1.8636,0,1,231,2430099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|46|1,1,114645589,46,2026-05-17,1,2271,24,43,8,6439.2767,6339.2767,4338.8680,0.1008,68.444213,149.7506,268.3032,1.7917,0,1,276,2430100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|47|1,1,114645589,47,2026-05-17,1,2271,13,24,8,955.2965,26.0581,-25.6515,0.0168,-98.439693,39.8040,73.4843,1.8462,12,1,78,2430101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|48|1,1,114645589,48,2026-05-17,1,2271,15,29,8,1528.1976,1523.9964,781.5453,0.0168,51.282619,52.6965,101.8798,1.9333,1,1,105,2430102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|49|1,1,114645589,49,2026-05-17,1,2271,17,24,7,582.3236,582.3236,200.0989,0.0168,34.362155,24.2635,34.2543,1.4118,0,1,136,2430103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|5|1,1,114645589,5,2026-05-17,1,2160,8,12,6,629.4451,629.4451,323.1648,0.6891,51.341220,52.4538,78.6806,1.5000,0,1,28,2430104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|50|1,1,114645589,50,2026-05-17,1,2271,21,39,8,4022.7343,4022.7343,3793.1978,0.1176,94.294019,103.1470,191.5588,1.8571,0,1,210,2430105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|51|1,1,114645589,51,2026-05-17,1,2271,16,25,6,11627.0403,57.1456,-244.2203,0.0168,-427.364763,465.0816,726.6900,1.5625,14,1,120,2430106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|52|1,1,114645589,52,2026-05-17,1,2271,17,26,5,829.2187,829.2187,-534.8793,0.0336,-64.504011,31.8930,48.7776,1.5294,0,1,136,2430107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|6|1,1,114645589,6,2026-05-17,1,2160,10,14,4,153.5406,8.4459,8.4459,0.0000,100.000000,10.9672,15.3541,1.4000,10,1,45,2430108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|7|1,1,114645589,7,2026-05-17,1,2160,15,27,7,318.0146,318.0146,145.1554,0.0336,45.644252,11.7783,21.2010,1.8000,0,1,105,2430109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|8|1,1,114645589,8,2026-05-17,1,2160,12,15,4,296.7794,296.7794,-160.3719,0.0000,-54.037422,19.7853,24.7316,1.2500,0,1,66,2430110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645589|9|1,1,114645589,9,2026-05-17,1,2160,20,25,6,650.1777,650.1777,-260.4280,0.0000,-40.054888,26.0071,32.5089,1.2500,0,1,190,2430111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645613|1|1,1,114645613,1,2026-05-17,1,2271,5,5,2,63.5738,63.5738,-28.6413,0.0000,-45.052017,12.7148,12.7148,1.0000,0,1,10,2430112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645613|10|1,1,114645613,10,2026-05-17,1,2271,17,20,5,895.2225,10.1568,-13.1943,0.0000,-129.906380,44.7611,52.6601,1.1765,16,1,136,2430113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645613|11|1,1,114645613,11,2026-05-17,1,2271,17,25,7,928.0396,111.6272,82.6044,0.0000,74.000245,37.1216,54.5906,1.4706,16,1,136,2430114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645613|12|1,1,114645613,12,2026-05-17,1,2271,17,18,3,865.1310,865.1310,312.3868,0.0000,36.108617,48.0628,50.8901,1.0588,0,1,136,2430115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645613|13|1,1,114645613,13,2026-05-17,1,2271,13,14,3,446.3100,446.3100,-136.6994,0.0000,-30.628813,31.8793,34.3315,1.0769,0,1,78,2430116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
114645613|14|1,1,114645613,14,2026-05-17,1,2160,13,14,3,719.3244,2.5946,-20.7566,0.0000,-800.000000,51.3803,55.3326,1.0769,13,1,78,2430117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,244
