round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1236952|53|910,910,1236952,53,2026-05-15,1,-1,8,10,3,350.5297,350.5297,65.6003,0.0000,18.714616,35.0530,43.8162,1.2500,0,1,28,2380042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236952|6|910,910,1236952,6,2026-05-15,1,-1,4,4,2,145.6225,145.6225,-56.9658,0.0000,-39.118842,36.4056,36.4056,1.0000,0,1,6,2380043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236952|7|910,910,1236952,7,2026-05-15,1,-1,7,11,6,607.5632,607.5632,-438.1566,0.0000,-72.117041,55.2330,86.7947,1.5714,0,1,21,2380044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236952|8|910,910,1236952,8,2026-05-15,1,-1,9,14,6,1329.8214,1329.8214,200.8790,0.0000,15.105712,94.9872,147.7579,1.5556,0,1,36,2380045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236952|9|910,910,1236952,9,2026-05-15,1,-1,4,8,5,149.0405,149.0405,149.0405,0.0000,100.000000,18.6301,37.2601,2.0000,0,1,6,2380046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|1|910,910,1236990,1,2026-05-15,1,-1,1,1,1,5.1891,5.1891,5.1891,0.0000,100.000000,5.1891,5.1891,1.0000,0,0,0,2380047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|10|910,910,1236990,10,2026-05-15,1,-1,1,1,1,10.5031,0.0000,0.0000,0.0000,,10.5031,10.5031,1.0000,1,0,0,2380048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|11|910,910,1236990,11,2026-05-15,1,-1,3,3,2,804.5670,804.5670,794.1887,0.0000,98.710078,268.1890,268.1890,1.0000,0,1,3,2380049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|12|910,910,1236990,12,2026-05-15,1,-1,2,2,2,26.1953,26.1953,-15.8171,0.0000,-60.381166,13.0977,13.0977,1.0000,0,1,1,2380050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|13|910,910,1236990,13,2026-05-15,1,-1,5,6,3,302.1664,302.1664,-82.6008,0.0000,-27.336184,50.3611,60.4333,1.2000,0,1,10,2380051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|14|910,910,1236990,14,2026-05-15,1,-1,5,5,2,564.6296,564.6296,363.0792,0.6722,64.303963,112.9259,112.9259,1.0000,0,1,10,2380052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|15|910,910,1236990,15,2026-05-15,1,-1,11,15,5,699.0646,699.0646,461.7894,0.4201,66.058189,46.6043,63.5513,1.3636,0,1,55,2380053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|16|910,910,1236990,16,2026-05-15,1,-1,7,11,6,352.2495,352.2495,-39.9545,0.0000,-11.342672,32.0227,50.3214,1.5714,0,1,21,2380054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|17|910,910,1236990,17,2026-05-15,1,-1,6,8,5,174.9649,174.9649,-189.7941,0.6722,-108.475498,21.8706,29.1608,1.3333,0,1,15,2380055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|18|910,910,1236990,18,2026-05-15,1,-1,9,16,6,469.1651,469.1651,67.3243,0.0000,14.349813,29.3228,52.1295,1.7778,0,1,36,2380056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|19|910,910,1236990,19,2026-05-15,1,-1,6,9,5,453.5659,453.5659,-246.9456,0.0000,-54.445357,50.3962,75.5943,1.5000,0,1,15,2380057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|2|910,910,1236990,2,2026-05-15,1,-1,3,3,2,53.4446,53.4446,43.3258,0.0000,81.066695,17.8149,17.8149,1.0000,0,1,3,2380058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|20|910,910,1236990,20,2026-05-15,1,-1,4,6,5,293.8205,293.8205,184.5883,0.0079,62.823486,48.9701,73.4551,1.5000,0,1,6,2380059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|21|910,910,1236990,21,2026-05-15,1,-1,3,6,5,80.8115,80.8115,-21.5938,0.0000,-26.721159,13.4686,26.9372,2.0000,0,1,3,2380060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|22|910,910,1236990,22,2026-05-15,1,-1,6,6,2,264.6550,264.6550,-5.1978,0.0000,-1.963975,44.1092,44.1092,1.0000,0,1,15,2380061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|23|910,910,1236990,23,2026-05-15,1,-1,6,6,2,1482.0532,1482.0532,-1154.9797,0.0000,-77.931059,247.0089,247.0089,1.0000,0,1,15,2380062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|24|910,910,1236990,24,2026-05-15,1,-1,6,7,3,712.0087,712.0087,-695.2038,0.0000,-97.639782,101.7155,118.6681,1.1667,0,1,15,2380063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|25|910,910,1236990,25,2026-05-15,1,-1,10,16,7,925.9384,925.9384,555.6402,0.0000,60.008332,57.8711,92.5938,1.6000,0,1,45,2380064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|26|910,910,1236990,26,2026-05-15,1,-1,9,9,2,153.0658,153.0658,-26.0173,0.0000,-16.997432,17.0073,17.0073,1.0000,0,1,36,2380065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|27|910,910,1236990,27,2026-05-15,1,-1,4,4,2,51.7719,51.7719,-21.6250,0.0000,-41.769668,12.9430,12.9430,1.0000,0,1,6,2380066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|28|910,910,1236990,28,2026-05-15,1,-1,3,3,2,178.5527,178.5527,-31.5093,0.0000,-17.647059,59.5176,59.5176,1.0000,0,1,3,2380067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|29|910,910,1236990,29,2026-05-15,1,-1,4,4,2,315.4964,315.4964,290.1993,0.0000,91.981817,78.8741,78.8741,1.0000,0,1,6,2380068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|3|910,910,1236990,3,2026-05-15,1,-1,3,3,2,52.3907,52.3907,-42.0124,0.0000,-80.190583,17.4636,17.4636,1.0000,0,1,3,2380069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|30|910,910,1236990,30,2026-05-15,1,-1,4,5,3,120.5583,120.5583,91.7197,0.0000,76.079074,24.1117,30.1396,1.2500,0,1,6,2380070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|31|910,910,1236990,31,2026-05-15,1,-1,2,2,1,10.8972,10.8972,-10.3523,0.0000,-95.000000,5.4486,5.4486,1.0000,0,1,1,2380071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|32|910,910,1236990,32,2026-05-15,1,-1,2,2,2,16.3458,0.0000,0.0000,0.0000,,8.1729,8.1729,1.0000,2,1,1,2380072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|33|910,910,1236990,33,2026-05-15,1,-1,1,1,1,11.1567,11.1567,-10.5988,0.0000,-95.000000,11.1567,11.1567,1.0000,0,0,0,2380073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|34|910,910,1236990,34,2026-05-15,1,-1,4,4,2,122.0524,0.0000,0.0000,0.0000,,30.5131,30.5131,1.0000,4,1,6,2380074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|35|910,910,1236990,35,2026-05-15,1,-1,7,9,5,221.2154,221.2154,-72.6159,0.0000,-32.825862,24.5795,31.6022,1.2857,0,1,21,2380075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|36|910,910,1236990,36,2026-05-15,1,-1,6,7,3,328.8866,328.8866,200.4841,0.4201,60.958429,46.9838,54.8144,1.1667,0,1,15,2380076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|37|910,910,1236990,37,2026-05-15,1,-1,2,2,2,119.8496,119.8496,37.9254,0.0000,31.644164,59.9248,59.9248,1.0000,0,1,1,2380077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|38|910,910,1236990,38,2026-05-15,1,-1,1,1,1,42.0124,42.0124,-39.9118,0.0000,-95.000000,42.0124,42.0124,1.0000,0,0,0,2380078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|39|910,910,1236990,39,2026-05-15,1,-1,3,3,2,454.5097,454.5097,372.5856,0.0000,81.975266,151.5032,151.5032,1.0000,0,1,3,2380079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|4|910,910,1236990,4,2026-05-15,1,-1,3,3,1,103.7829,0.0000,0.0000,0.0000,,34.5943,34.5943,1.0000,3,1,3,2380080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|40|910,910,1236990,40,2026-05-15,1,-1,4,4,2,845.5915,845.5915,845.5915,0.0000,100.000000,211.3979,211.3979,1.0000,0,1,6,2380081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|41|910,910,1236990,41,2026-05-15,1,-1,2,2,1,261.5578,261.5578,-248.4799,0.0000,-95.000000,130.7789,130.7789,1.0000,0,1,1,2380082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|42|910,910,1236990,42,2026-05-15,1,-1,3,3,2,861.3980,0.0000,0.0000,0.0000,,287.1327,287.1327,1.0000,3,1,3,2380083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|43|910,910,1236990,43,2026-05-15,1,-1,3,3,2,266.7470,266.7470,-239.1946,0.0000,-89.670965,88.9157,88.9157,1.0000,0,1,3,2380084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|44|910,910,1236990,44,2026-05-15,1,-1,5,5,2,1571.7931,1571.7931,-1189.6385,0.0000,-75.686711,314.3586,314.3586,1.0000,0,1,10,2380085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|45|910,910,1236990,45,2026-05-15,1,-1,7,7,2,1791.1290,1791.1290,-1682.0726,0.0000,-93.911301,255.8756,255.8756,1.0000,0,1,21,2380086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|46|910,910,1236990,46,2026-05-15,1,-1,11,14,7,1916.4004,1916.4004,-1650.3297,0.0000,-86.116120,136.8857,174.2182,1.2727,0,1,55,2380087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|47|910,910,1236990,47,2026-05-15,1,-1,13,13,2,1321.1799,1321.1799,1057.5629,0.0000,80.046851,101.6292,101.6292,1.0000,0,1,78,2380088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|48|910,910,1236990,48,2026-05-15,1,-1,7,8,3,602.3416,602.3416,434.2920,0.0000,72.100620,75.2927,86.0488,1.1429,0,1,21,2380089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|49|910,910,1236990,49,2026-05-15,1,-1,8,9,3,786.2348,786.2348,-547.7887,0.0000,-69.672399,87.3594,98.2794,1.1250,0,1,28,2380090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|5|910,910,1236990,5,2026-05-15,1,-1,5,6,2,226.7263,226.7263,-205.2711,0.5041,-90.536983,37.7877,45.3453,1.2000,0,1,10,2380091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|50|910,910,1236990,50,2026-05-15,1,-1,4,4,2,882.0165,0.0000,0.0000,0.0000,,220.5041,220.5041,1.0000,4,1,6,2380092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|51|910,910,1236990,51,2026-05-15,1,-1,4,4,2,681.9546,681.9546,-141.9153,0.0000,-20.810075,170.4886,170.4886,1.0000,0,1,6,2380093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|52|910,910,1236990,52,2026-05-15,1,-1,3,3,2,1521.0151,1521.0151,505.0357,0.0000,33.203860,507.0050,507.0050,1.0000,0,1,3,2380094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|53|910,910,1236990,53,2026-05-15,1,-1,4,4,2,805.6614,805.6614,-751.1633,0.0000,-93.235606,201.4154,201.4154,1.0000,0,1,6,2380095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|6|910,910,1236990,6,2026-05-15,1,-1,14,14,2,1618.2789,1618.2789,-400.0764,0.0945,-24.722342,115.5913,115.5913,1.0000,0,1,91,2380096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|7|910,910,1236990,7,2026-05-15,1,-1,3,3,1,337.6334,337.6334,337.6334,0.0000,100.000000,112.5445,112.5445,1.0000,0,1,3,2380097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|8|910,910,1236990,8,2026-05-15,1,-1,1,1,1,5.1891,0.0000,0.0000,0.0000,,5.1891,5.1891,1.0000,1,0,0,2380098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1236990|9|910,910,1236990,9,2026-05-15,1,-1,2,2,1,84.0248,84.0248,84.0248,0.0000,100.000000,42.0124,42.0124,1.0000,0,1,1,2380099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|1|910,910,1237027,1,2026-05-15,1,-1,1,1,1,20.0000,20.0000,-20.0000,0.0000,-100.000000,20.0000,20.0000,1.0000,0,0,0,2380100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|10|910,910,1237027,10,2026-05-15,1,-1,5,6,3,689.0787,689.0787,36.2344,0.0000,5.258384,114.8464,137.8157,1.2000,0,1,10,2380101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|11|910,910,1237027,11,2026-05-15,1,-1,2,3,2,79.9378,79.9378,-69.5595,0.0000,-87.017042,26.6459,39.9689,1.5000,0,1,1,2380102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|12|910,910,1237027,12,2026-05-15,1,-1,5,6,2,1304.0727,1304.0727,-1298.8835,0.0000,-99.602082,217.3454,260.8145,1.2000,0,1,10,2380103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|13|910,910,1237027,13,2026-05-15,1,-1,3,4,3,146.0502,146.0502,-62.8564,0.0000,-43.037563,36.5125,48.6834,1.3333,0,1,3,2380104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|14|910,910,1237027,14,2026-05-15,1,-1,6,8,3,559.0780,559.0780,-469.9244,0.0000,-84.053452,69.8848,93.1797,1.3333,0,1,15,2380105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|15|910,910,1237027,15,2026-05-15,1,-1,4,6,3,959.1042,959.1042,-721.3915,0.0000,-75.215131,159.8507,239.7761,1.5000,0,1,6,2380106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|16|910,910,1237027,16,2026-05-15,1,-1,5,6,3,102.4840,102.4840,52.9831,0.0000,51.698872,17.0807,20.4968,1.2000,0,1,10,2380107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|17|910,910,1237027,17,2026-05-15,1,-1,7,10,3,4779.4538,4779.4538,-3525.2020,0.0000,-73.757424,477.9454,682.7791,1.4286,0,1,21,2380108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|18|910,910,1237027,18,2026-05-15,1,-1,4,5,2,355.7324,355.7324,-333.8496,0.0000,-93.848514,71.1465,88.9331,1.2500,0,1,6,2380109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|19|910,910,1237027,19,2026-05-15,1,-1,3,4,3,68.0549,68.0549,-59.6524,0.0000,-87.653380,17.0137,22.6850,1.3333,0,1,3,2380110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|2|910,910,1237027,2,2026-05-15,1,-1,3,4,3,125.8835,125.8835,85.8835,0.0000,68.224590,31.4709,41.9612,1.3333,0,1,3,2380111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|20|910,910,1237027,20,2026-05-15,1,-1,3,5,3,157.8543,157.8543,157.8543,0.0000,100.000000,31.5709,52.6181,1.6667,0,1,3,2380112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|21|910,910,1237027,21,2026-05-15,1,-1,4,5,3,92.4273,92.4273,71.9462,0.0945,77.840909,18.4855,23.1068,1.2500,0,1,6,2380113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|22|910,910,1237027,22,2026-05-15,1,-1,3,4,3,100.0217,100.0217,-47.0217,0.0000,-47.011462,25.0054,33.3406,1.3333,0,1,3,2380114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|23|910,910,1237027,23,2026-05-15,1,-1,4,5,3,102.1223,102.1223,-44.9210,0.0000,-43.987489,20.4245,25.5306,1.2500,0,1,6,2380115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|24|910,910,1237027,24,2026-05-15,1,-1,5,6,3,142.9870,142.9870,112.4010,0.0000,78.609268,23.8312,28.5974,1.2000,0,1,10,2380116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|25|910,910,1237027,25,2026-05-15,1,-1,6,8,3,523.3578,523.3578,-407.1161,0.0000,-77.789262,65.4197,87.2263,1.3333,0,1,15,2380117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
1237027|26|910,910,1237027,26,2026-05-15,1,-1,4,5,3,167.1141,2.1006,-16.8050,0.0000,-800.000000,33.4228,41.7785,1.2500,4,1,6,2380118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,239
