round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1239985|24|908,908,1239985,24,2026-05-19,1,-1,10,11,3,2864.9230,2864.9230,-1523.2925,0.1891,-53.170452,260.4475,286.4923,1.1000,0,1,45,2550027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|25|908,908,1239985,25,2026-05-19,1,-1,8,10,3,1234.5074,1234.5074,-1089.3017,6.8906,-88.237760,123.4507,154.3134,1.2500,0,1,28,2550028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|26|908,908,1239985,26,2026-05-19,1,-1,7,7,2,155.6842,155.6842,114.1513,0.0000,73.322295,22.2406,22.2406,1.0000,0,1,21,2550029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|27|908,908,1239985,27,2026-05-19,1,-1,10,11,3,3127.9511,3127.9511,3061.4294,6.8906,97.873313,284.3592,312.7951,1.1000,0,1,45,2550030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|28|908,908,1239985,28,2026-05-19,1,-1,5,6,3,296.1178,296.1178,229.0236,0.0000,77.342063,49.3530,59.2236,1.2000,0,1,10,2550031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|29|908,908,1239985,29,2026-05-19,1,-1,17,17,2,2830.1428,0.0000,0.0000,0.0000,,166.4790,166.4790,1.0000,17,1,136,2550032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|3|908,908,1239985,3,2026-05-19,1,-1,3,3,2,89.5910,0.0000,0.0000,0.0000,,29.8637,29.8637,1.0000,3,1,3,2550033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|30|908,908,1239985,30,2026-05-19,1,-1,15,16,4,1887.7629,1887.7629,-1538.7604,13.7812,-81.512374,117.9852,125.8509,1.0667,0,1,105,2550034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|31|908,908,1239985,31,2026-05-19,1,-1,19,23,7,1166.3121,1166.3121,1151.1338,0.6891,98.698612,50.7092,61.3848,1.2105,0,1,171,2550035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|32|908,908,1239985,32,2026-05-19,1,-1,11,13,4,1476.8209,9.3904,-51.7719,0.0336,-551.329123,113.6016,134.2564,1.1818,10,1,55,2550036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|33|908,908,1239985,33,2026-05-19,1,-1,8,11,4,216.7224,21.0062,-130.2384,0.0336,-620.000000,19.7020,27.0903,1.3750,6,1,28,2550037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|34|908,908,1239985,34,2026-05-19,1,-1,12,17,6,467.2625,467.2625,271.9234,0.1430,58.194992,27.4860,38.9385,1.4167,0,1,66,2550038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|35|908,908,1239985,35,2026-05-19,1,-1,9,14,6,1001.9142,18.9056,-37.8112,0.0336,-200.000000,71.5653,111.3238,1.5556,9,1,36,2550039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|36|908,908,1239985,36,2026-05-19,1,-1,12,17,6,1127.7049,1127.7049,1062.1170,7.3141,94.183946,66.3356,93.9754,1.4167,0,1,66,2550040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|37|908,908,1239985,37,2026-05-19,1,-1,5,5,3,899.5665,8.4025,-67.2198,0.0672,-800.000000,179.9133,179.9133,1.0000,4,1,10,2550041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|38|908,908,1239985,38,2026-05-19,1,-1,4,5,4,871.5676,871.5676,871.5676,6.8906,100.000000,174.3135,217.8919,1.2500,0,1,6,2550042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|39|908,908,1239985,39,2026-05-19,1,-1,6,8,3,73.4975,73.4975,0.8495,0.0000,1.155781,9.1872,12.2496,1.3333,0,1,15,2550043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|4|908,908,1239985,4,2026-05-19,1,-1,4,4,2,122.9239,122.9239,14.8768,0.5041,12.102439,30.7310,30.7310,1.0000,0,1,6,2550044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|40|908,908,1239985,40,2026-05-19,1,-1,3,3,2,12.9729,12.9729,-7.7837,0.0000,-60.000000,4.3243,4.3243,1.0000,0,1,3,2550045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|41|908,908,1239985,41,2026-05-19,1,-1,12,17,8,578.2816,578.2816,-279.0688,0.0000,-48.258297,34.0166,48.1901,1.4167,0,1,66,2550046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|42|908,908,1239985,42,2026-05-19,1,-1,8,8,3,135.9259,36.7943,-294.3544,0.0000,-800.000000,16.9907,16.9907,1.0000,6,1,28,2550047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|43|908,908,1239985,43,2026-05-19,1,-1,7,7,3,151.1848,151.1848,-89.6722,0.0000,-59.312996,21.5978,21.5978,1.0000,0,1,21,2550048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|44|908,908,1239985,44,2026-05-19,1,-1,5,6,3,72.6163,72.6163,-37.8644,0.0000,-52.143129,12.1027,14.5233,1.2000,0,1,10,2550049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|45|908,908,1239985,45,2026-05-19,1,-1,7,10,3,919.0111,919.0111,-697.8971,0.0000,-75.940007,91.9011,131.2873,1.4286,0,1,21,2550050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|46|908,908,1239985,46,2026-05-19,1,-1,8,11,3,433.2417,7.2898,-58.3181,0.0000,-800.000000,39.3856,54.1552,1.3750,8,1,28,2550051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|47|908,908,1239985,47,2026-05-19,1,-1,14,23,9,572.6461,572.6461,23.0314,0.0000,4.021917,24.8977,40.9033,1.6429,0,1,91,2550052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|48|908,908,1239985,48,2026-05-19,1,-1,21,28,7,1598.3620,1598.3620,168.4455,0.0945,10.538632,57.0844,76.1125,1.3333,0,1,210,2550053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|49|908,908,1239985,49,2026-05-19,1,-1,6,14,5,281.4663,281.4663,261.7205,0.0000,92.984658,20.1047,46.9111,2.3333,0,1,15,2550054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|5|908,908,1239985,5,2026-05-19,1,-1,7,9,4,645.0973,645.0973,98.1937,0.0000,15.221528,71.6775,92.1568,1.2857,0,1,21,2550055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|50|908,908,1239985,50,2026-05-19,1,-1,13,16,3,1411.3591,1411.3591,-700.4463,1.7696,-49.629206,88.2099,108.5661,1.2308,0,1,78,2550056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|51|908,908,1239985,51,2026-05-19,1,-1,14,17,3,1758.3681,1758.3681,506.1586,1.6805,28.785704,103.4334,125.5977,1.2143,0,1,91,2550057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|52|908,908,1239985,52,2026-05-19,1,-1,9,10,2,715.3261,9.8843,-79.0747,0.0000,-800.000000,71.5326,79.4807,1.1111,7,1,36,2550058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|6|908,908,1239985,6,2026-05-19,1,-1,2,2,2,173.3739,173.3739,-79.5969,0.0000,-45.910569,86.6869,86.6869,1.0000,0,1,1,2550059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|7|908,908,1239985,7,2026-05-19,1,-1,3,3,1,157.7749,157.7749,-149.8862,0.0000,-95.000000,52.5916,52.5916,1.0000,0,1,3,2550060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|8|908,908,1239985,8,2026-05-19,1,-1,1,1,1,129.7286,129.7286,-123.2422,0.0000,-95.000000,129.7286,129.7286,1.0000,0,0,0,2550061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1239985|9|908,908,1239985,9,2026-05-19,1,-1,7,7,2,231.9331,231.9331,116.0417,0.0000,50.032386,33.1333,33.1333,1.0000,0,1,21,2550062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|1|908,908,1240018,1,2026-05-19,1,-1,3,3,2,32.1349,32.1349,-20.4093,0.0000,-63.511363,10.7116,10.7116,1.0000,0,1,3,2550063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|10|908,908,1240018,10,2026-05-19,1,-1,5,5,2,164.8763,164.8763,-78.6002,0.0000,-47.672205,32.9753,32.9753,1.0000,0,1,10,2550064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|11|908,908,1240018,11,2026-05-19,1,-1,3,3,2,285.1745,285.1745,203.2503,0.0000,71.272264,95.0582,95.0582,1.0000,0,1,3,2550065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|12|908,908,1240018,12,2026-05-19,1,-1,3,3,3,177.9805,177.9805,-85.1092,0.0000,-47.819386,59.3268,59.3268,1.0000,0,1,3,2550066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|13|908,908,1240018,13,2026-05-19,1,-1,8,9,3,1138.1370,1138.1370,-721.3999,0.0000,-63.384278,126.4597,142.2671,1.1250,0,1,28,2550067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|14|908,908,1240018,14,2026-05-19,1,-1,6,6,2,81.2963,81.2963,40.3342,0.0000,49.613815,13.5494,13.5494,1.0000,0,1,15,2550068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|15|908,908,1240018,15,2026-05-19,1,-1,7,8,3,213.3881,213.3881,-80.5235,0.1891,-37.735710,26.6735,30.4840,1.1429,0,1,21,2550069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|16|908,908,1240018,16,2026-05-19,1,-1,7,8,3,471.4719,471.4719,-42.0160,0.0000,-8.911657,58.9340,67.3531,1.1429,0,1,21,2550070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|17|908,908,1240018,17,2026-05-19,1,-1,4,5,3,31.5093,30.4590,16.0697,0.0084,52.758621,6.3019,7.8773,1.2500,0,1,6,2550071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|18|908,908,1240018,18,2026-05-19,1,-1,4,5,3,286.7310,286.7310,202.7062,0.0000,70.695608,57.3462,71.6828,1.2500,0,1,6,2550072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|19|908,908,1240018,19,2026-05-19,1,-1,4,4,2,56.6729,56.6729,14.6606,0.0000,25.868700,14.1682,14.1682,1.0000,0,1,6,2550073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|2|908,908,1240018,2,2026-05-19,1,-1,2,2,2,7.2898,7.2898,-3.0885,0.0000,-42.367965,3.6449,3.6449,1.0000,0,1,1,2550074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|20|908,908,1240018,20,2026-05-19,1,-1,2,2,1,27.3081,27.3081,27.3081,0.0000,100.000000,13.6540,13.6540,1.0000,0,1,1,2550075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|21|908,908,1240018,21,2026-05-19,1,-1,5,5,2,90.0587,90.0587,-38.1673,0.0000,-42.380444,18.0117,18.0117,1.0000,0,1,10,2550076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|22|908,908,1240018,22,2026-05-19,1,-1,5,5,2,130.8495,130.8495,97.1110,0.0000,74.215807,26.1699,26.1699,1.0000,0,1,10,2550077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|23|908,908,1240018,23,2026-05-19,1,-1,2,3,3,55.3367,55.3367,55.3367,0.0000,100.000000,18.4456,27.6684,1.5000,0,1,1,2550078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|24|908,908,1240018,24,2026-05-19,1,-1,3,4,3,137.3752,137.3752,-122.0821,0.0000,-88.867645,34.3438,45.7917,1.3333,0,1,3,2550079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|25|908,908,1240018,25,2026-05-19,1,-1,1,2,2,132.6816,132.6816,132.6816,0.0000,100.000000,66.3408,132.6816,2.0000,0,0,0,2550080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|26|908,908,1240018,26,2026-05-19,1,-1,4,5,3,552.5067,552.5067,552.5067,0.0000,100.000000,110.5013,138.1267,1.2500,0,1,6,2550081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|27|908,908,1240018,27,2026-05-19,1,-1,4,4,2,155.6743,155.6743,54.4860,0.0000,35.000000,38.9186,38.9186,1.0000,0,1,6,2550082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|28|908,908,1240018,28,2026-05-19,1,-1,5,6,3,325.8006,325.8006,14.4519,0.0000,4.435810,54.3001,65.1601,1.2000,0,1,10,2550083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|3|908,908,1240018,3,2026-05-19,1,-1,7,8,3,10872.7106,10872.7106,-10057.1429,0.0319,-92.498948,1359.0888,1553.2444,1.1429,0,1,21,2550084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|30|908,908,1240018,30,2026-05-19,1,-1,2,2,1,26.9347,26.9347,-25.5880,0.0000,-95.000000,13.4674,13.4674,1.0000,0,1,1,2550085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|31|908,908,1240018,31,2026-05-19,1,-1,7,8,3,2794.6328,2794.6328,2601.9848,0.0000,93.106500,349.3291,399.2333,1.1429,0,1,21,2550086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|32|908,908,1240018,32,2026-05-19,1,-1,5,6,2,114.2913,114.2913,114.2913,0.0000,100.000000,19.0485,22.8583,1.2000,0,1,10,2550087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|33|908,908,1240018,33,2026-05-19,1,-1,3,3,2,59.9248,59.9248,9.3306,0.1891,15.570557,19.9749,19.9749,1.0000,0,1,3,2550088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|34|908,908,1240018,34,2026-05-19,1,-1,5,5,2,69.1836,69.1836,47.7573,0.0000,69.029774,13.8367,13.8367,1.0000,0,1,10,2550089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|35|908,908,1240018,35,2026-05-19,1,-1,6,6,2,747.5355,747.5355,-661.8095,0.0000,-88.532190,124.5892,124.5892,1.0000,0,1,15,2550090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|36|908,908,1240018,36,2026-05-19,1,-1,1,1,1,51.8914,0.0000,0.0000,0.0000,,51.8914,51.8914,1.0000,1,0,0,2550091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|37|908,908,1240018,37,2026-05-19,1,-1,2,2,2,40.6501,40.6501,11.9766,0.0000,29.462689,20.3250,20.3250,1.0000,0,1,1,2550092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|38|908,908,1240018,38,2026-05-19,1,-1,3,4,3,189.1291,189.1291,-47.8453,0.0000,-25.297711,47.2823,63.0430,1.3333,0,1,3,2550093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|39|908,908,1240018,39,2026-05-19,1,-1,7,8,3,1655.6628,1655.6628,1448.0970,5.0415,87.463282,206.9579,236.5233,1.1429,0,1,21,2550094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|4|908,908,1240018,4,2026-05-19,1,-1,2,2,1,31.1349,31.1349,31.1349,0.0000,100.000000,15.5674,15.5674,1.0000,0,1,1,2550095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|40|908,908,1240018,40,2026-05-19,1,-1,3,3,1,622.6794,622.6794,622.6794,0.0000,100.000000,207.5598,207.5598,1.0000,0,1,3,2550096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|41|908,908,1240018,41,2026-05-19,1,-1,8,8,2,440.7081,440.7081,181.9892,0.0000,41.294722,55.0885,55.0885,1.0000,0,1,28,2550097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|42|908,908,1240018,42,2026-05-19,1,-1,8,9,3,2947.9708,2947.9708,1648.5841,0.0000,55.922674,327.5523,368.4963,1.1250,0,1,28,2550098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|43|908,908,1240018,43,2026-05-19,1,-1,9,12,4,545.5652,545.5652,-466.2875,0.0000,-85.468700,45.4638,60.6184,1.3333,0,1,36,2550099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|44|908,908,1240018,44,2026-05-19,1,-1,5,6,3,137.8805,137.8805,-45.3434,0.0000,-32.886030,22.9801,27.5761,1.2000,0,1,10,2550100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|45|908,908,1240018,45,2026-05-19,1,-1,2,4,4,113.1214,113.1214,-44.4250,0.0000,-39.271988,28.2804,56.5607,2.0000,0,1,1,2550101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|46|908,908,1240018,46,2026-05-19,1,-1,5,8,5,210.5833,210.5833,109.3950,0.0000,51.948558,26.3229,42.1167,1.6000,0,1,10,2550102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|47|908,908,1240018,47,2026-05-19,1,-1,5,5,2,202.1598,202.1598,79.5962,0.0000,39.372893,40.4320,40.4320,1.0000,0,1,10,2550103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|48|908,908,1240018,48,2026-05-19,1,-1,6,8,3,316.1739,316.1739,-294.5631,0.0000,-93.164873,39.5217,52.6957,1.3333,0,1,15,2550104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|49|908,908,1240018,49,2026-05-19,1,-1,8,10,4,446.8755,446.8755,193.2152,0.0168,43.236918,44.6876,55.8594,1.2500,0,1,28,2550105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|5|908,908,1240018,5,2026-05-19,1,-1,1,1,1,5.1891,5.1891,-5.1891,0.0000,-100.000000,5.1891,5.1891,1.0000,0,0,0,2550106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|50|908,908,1240018,50,2026-05-19,1,-1,6,8,3,399.3274,399.3274,-270.0722,0.0000,-67.631789,49.9159,66.5546,1.3333,0,1,15,2550107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|51|908,908,1240018,51,2026-05-19,1,-1,3,4,2,456.6447,456.6447,-446.2664,0.0000,-97.727273,114.1612,152.2149,1.3333,0,1,3,2550108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|52|908,908,1240018,52,2026-05-19,1,-1,4,5,3,205.6948,205.6948,-114.4594,0.0000,-55.645265,41.1390,51.4237,1.2500,0,1,6,2550109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|6|908,908,1240018,6,2026-05-19,1,-1,7,7,2,180.1382,0.0000,0.0000,0.0000,,25.7340,25.7340,1.0000,7,1,21,2550110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|7|908,908,1240018,7,2026-05-19,1,-1,7,7,2,77.0365,77.0365,77.0365,0.0000,100.000000,11.0052,11.0052,1.0000,0,1,21,2550111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|8|908,908,1240018,8,2026-05-19,1,-1,6,6,3,115.4572,115.4572,73.4449,0.0000,63.612163,19.2429,19.2429,1.0000,0,1,15,2550112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240018|9|908,908,1240018,9,2026-05-19,1,-1,1,1,1,51.8914,51.8914,51.8914,0.0000,100.000000,51.8914,51.8914,1.0000,0,0,0,2550113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240056|1|908,908,1240056,1,2026-05-19,1,-1,2,2,1,555.1891,555.1891,-555.1891,0.0000,-100.000000,277.5946,277.5946,1.0000,0,1,1,2550114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240056|10|908,908,1240056,10,2026-05-19,1,-1,5,8,4,144.8267,144.8267,144.8267,0.0000,100.000000,18.1033,28.9653,1.6000,0,1,10,2550115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240056|11|908,908,1240056,11,2026-05-19,1,-1,6,11,7,624.6715,624.6715,-465.6260,0.0000,-74.539335,56.7883,104.1119,1.8333,0,1,15,2550116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240056|12|908,908,1240056,12,2026-05-19,1,-1,6,13,7,1496.8608,1496.8608,66.7273,9.4274,4.457813,115.1431,249.4768,2.1667,0,1,15,2550117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
1240056|13|908,908,1240056,13,2026-05-19,1,-1,11,15,5,2167.8259,2167.8259,2109.0393,16.4412,97.288224,144.5217,197.0751,1.3636,0,1,55,2550118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,256
