round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1265732|10|901,901,1265732,10,2026-06-18,1,-1,12,12,2,6247.4389,5813.1629,-866.9032,0.0000,-14.912762,520.6199,520.6199,1.0000,0,1,66,3870025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|11|901,901,1265732,11,2026-06-18,1,-1,10,11,2,3276.1162,2029.8291,-1906.8715,0.9347,-93.942467,297.8287,327.6116,1.1000,1,1,45,3870026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|12|901,901,1265732,12,2026-06-18,1,-1,13,13,2,8205.5933,8205.5933,8165.5933,0.9347,99.512528,631.1995,631.1995,1.0000,0,1,78,3870027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|13|901,901,1265732,13,2026-06-18,1,-1,8,8,2,1175.5056,0.0000,0.0000,0.0000,,146.9382,146.9382,1.0000,8,1,28,3870028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|14|901,901,1265732,14,2026-06-18,1,-1,7,7,2,767.5309,767.5309,745.5173,0.0000,97.131896,109.6473,109.6473,1.0000,0,1,21,3870029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|15|901,901,1265732,15,2026-06-18,1,-1,5,9,5,650.6716,650.6716,-672.4242,2.2938,-103.343101,72.2968,130.1343,1.8000,0,1,10,3870030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|16|901,901,1265732,16,2026-06-18,1,-1,9,10,3,2387.9718,2387.9718,-2248.2461,0.0000,-94.148771,238.7972,265.3302,1.1111,0,1,36,3870031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|17|901,901,1265732,17,2026-06-18,1,-1,9,11,4,2280.7783,2280.7783,-1299.8939,4.2383,-56.993434,207.3435,253.4198,1.2222,0,1,36,3870032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|18|901,901,1265732,18,2026-06-18,1,-1,10,12,4,845.6006,845.6006,-239.3348,0.6817,-28.303523,70.4667,84.5601,1.2000,0,1,45,3870033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|19|901,901,1265732,19,2026-06-18,1,-1,7,9,4,11061.6779,11061.6779,9954.2297,2.0450,89.988425,1229.0753,1580.2397,1.2857,0,1,21,3870034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|2|901,901,1265732,2,2026-06-18,1,-1,4,4,2,91.8761,91.8761,-13.8941,0.0000,-15.122634,22.9690,22.9690,1.0000,0,1,6,3870035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|20|901,901,1265732,20,2026-06-18,1,-1,8,10,4,892.9145,56.8727,-223.5419,0.0000,-393.056488,89.2914,111.6143,1.2500,8,1,28,3870036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|21|901,901,1265732,21,2026-06-18,1,-1,7,8,3,2264.4500,2264.4500,508.5525,0.0000,22.458102,283.0563,323.4929,1.1429,0,1,21,3870037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|22|901,901,1265732,22,2026-06-18,1,-1,6,9,5,1321.4910,1321.4910,1302.1560,0.0000,98.536876,146.8323,220.2485,1.5000,0,1,15,3870038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|23|901,901,1265732,23,2026-06-18,1,-1,5,5,1,263.3694,263.3694,263.3694,0.0000,100.000000,52.6739,52.6739,1.0000,0,1,10,3870039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|24|901,901,1265732,24,2026-06-18,1,-1,4,4,2,138.7232,138.7232,-39.5630,0.0000,-28.519392,34.6808,34.6808,1.0000,0,1,6,3870040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|25|901,901,1265732,25,2026-06-18,1,-1,4,9,7,233.0785,233.0785,160.4779,0.0000,68.851453,25.8976,58.2696,2.2500,0,1,6,3870041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|26|901,901,1265732,26,2026-06-18,1,-1,11,12,3,771.3354,771.3354,483.9991,1.9751,62.748201,64.2779,70.1214,1.0909,0,1,55,3870042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|27|901,901,1265732,27,2026-06-18,1,-1,3,3,2,26.9531,26.9531,-24.8760,0.0000,-92.293492,8.9844,8.9844,1.0000,0,1,3,3870043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|28|901,901,1265732,28,2026-06-18,1,-1,7,7,2,623.4579,623.4579,-552.0452,0.0000,-88.545702,89.0654,89.0654,1.0000,0,1,21,3870044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|29|901,901,1265732,29,2026-06-18,1,-1,6,8,4,1066.1398,1066.1398,-983.0540,0.0000,-92.206856,133.2675,177.6900,1.3333,0,1,15,3870045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|30|901,901,1265732,30,2026-06-18,1,-1,8,8,2,848.4384,848.4384,-41.2921,6.6120,-4.866835,106.0548,106.0548,1.0000,0,1,28,3870046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|31|901,901,1265732,31,2026-06-18,1,-1,2,4,4,19.6831,19.6831,3.4814,0.0000,17.687187,4.9208,9.8416,2.0000,0,1,1,3870047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|32|901,901,1265732,32,2026-06-18,1,-1,6,7,3,2731.6048,2731.6048,-1613.5549,23.6834,-59.069851,390.2293,455.2675,1.1667,0,1,15,3870048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|33|901,901,1265732,33,2026-06-18,1,-1,3,3,2,108.0052,108.0052,-42.4306,0.0000,-39.285714,36.0017,36.0017,1.0000,0,1,3,3870049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|34|901,901,1265732,34,2026-06-18,1,-1,6,10,7,306.8078,306.8078,296.5216,0.0000,96.647343,30.6808,51.1346,1.6667,0,1,15,3870050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|35|901,901,1265732,35,2026-06-18,1,-1,5,5,2,1232.6340,1232.6340,991.5485,0.1662,80.441436,246.5268,246.5268,1.0000,0,1,10,3870051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|36|901,901,1265732,36,2026-06-18,1,-1,6,6,2,1908.9529,0.0000,0.0000,0.0000,,318.1588,318.1588,1.0000,6,1,15,3870052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|37|901,901,1265732,37,2026-06-18,1,-1,4,6,5,281.8659,281.8659,76.1416,0.0000,27.013424,46.9777,70.4665,1.5000,0,1,6,3870053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|38|901,901,1265732,38,2026-06-18,1,-1,2,3,3,54.8394,54.8394,54.8394,0.0000,100.000000,18.2798,27.4197,1.5000,0,1,1,3870054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|39|901,901,1265732,39,2026-06-18,1,-1,1,1,1,3.7962,3.7962,-3.6064,0.0000,-95.000000,3.7962,3.7962,1.0000,0,0,0,3870055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|4|901,901,1265732,4,2026-06-18,1,-1,2,2,1,10.2862,10.2862,-10.2862,0.0000,-100.000000,5.1431,5.1431,1.0000,0,1,1,3870056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|40|901,901,1265732,40,2026-06-18,1,-1,3,3,2,25.5627,0.0000,0.0000,0.0000,,8.5209,8.5209,1.0000,3,1,3,3870057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|41|901,901,1265732,41,2026-06-18,1,-1,3,3,2,47.4820,47.4820,37.2570,0.0000,78.465629,15.8273,15.8273,1.0000,0,1,3,3870058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|42|901,901,1265732,42,2026-06-18,1,-1,4,4,2,271.9602,271.9602,-39.2250,0.0000,-14.423051,67.9900,67.9900,1.0000,0,1,6,3870059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|43|901,901,1265732,43,2026-06-18,1,-1,1,1,1,175.0000,175.0000,175.0000,0.0000,100.000000,175.0000,175.0000,1.0000,0,0,0,3870060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|44|901,901,1265732,44,2026-06-18,1,-1,5,8,5,156.1658,156.1658,-168.8186,0.0000,-108.102216,19.5207,31.2332,1.6000,0,1,10,3870061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|45|901,901,1265732,45,2026-06-18,1,-1,4,4,1,1355.3900,1355.3900,-1355.3900,0.0000,-100.000000,338.8475,338.8475,1.0000,0,1,6,3870062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|46|901,901,1265732,46,2026-06-18,1,-1,7,8,3,1188.3381,1188.3381,925.7690,0.1363,77.904510,148.5423,169.7626,1.1429,0,1,21,3870063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|47|901,901,1265732,47,2026-06-18,1,-1,5,5,2,2014.8961,2014.8961,-4.7492,0.0000,-0.235704,402.9792,402.9792,1.0000,0,1,10,3870064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|48|901,901,1265732,48,2026-06-18,1,-1,5,5,2,2159.1501,2159.1501,-2056.2880,0.0000,-95.235989,431.8300,431.8300,1.0000,0,1,10,3870065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|49|901,901,1265732,49,2026-06-18,1,-1,2,2,1,2051.4311,0.0000,0.0000,0.0000,,1025.7155,1025.7155,1.0000,2,1,1,3870066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|5|901,901,1265732,5,2026-06-18,1,-1,4,4,1,456.6934,456.6934,-456.6934,0.0000,-100.000000,114.1733,114.1733,1.0000,0,1,6,3870067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|50|901,901,1265732,50,2026-06-18,1,-1,2,2,2,86.2575,86.2575,-64.1783,0.0000,-74.403184,43.1288,43.1288,1.0000,0,1,1,3870068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|51|901,901,1265732,51,2026-06-18,1,-1,2,2,2,72.9614,72.9614,-29.9007,0.0000,-40.981492,36.4807,36.4807,1.0000,0,1,1,3870069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|52|901,901,1265732,52,2026-06-18,1,-1,5,5,2,887.2592,0.0000,0.0000,0.0000,,177.4518,177.4518,1.0000,5,1,10,3870070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|53|901,901,1265732,53,2026-06-18,1,-1,6,9,3,650.3609,578.1584,145.8353,0.0000,25.224109,72.2623,108.3935,1.5000,2,1,15,3870071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|6|901,901,1265732,6,2026-06-18,1,-1,14,15,3,3692.2889,3692.2889,-3537.0623,0.2825,-95.795925,246.1526,263.7349,1.0714,0,1,91,3870072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|7|901,901,1265732,7,2026-06-18,1,-1,17,20,5,14944.3708,14944.3708,-14456.3802,0.9347,-96.734620,747.2185,879.0806,1.1765,0,1,136,3870073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|8|901,901,1265732,8,2026-06-18,1,-1,17,19,5,14485.2910,14485.2910,-7114.2013,1.6164,-49.113278,762.3837,852.0759,1.1176,0,1,136,3870074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265732|9|901,901,1265732,9,2026-06-18,1,-1,7,7,2,6011.9881,6011.9881,-5652.7544,0.0000,-94.024711,858.8554,858.8554,1.0000,0,1,21,3870075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|10|901,901,1265766,10,2026-06-18,1,-1,2,2,1,4002.5716,4002.5716,4002.5716,0.0000,100.000000,2001.2858,2001.2858,1.0000,0,1,1,3870076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|11|901,901,1265766,11,2026-06-18,1,-1,3,3,2,105.4337,105.4337,100.2906,0.0000,95.121951,35.1446,35.1446,1.0000,0,1,3,3870077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|12|901,901,1265766,12,2026-06-18,1,-1,1,1,1,2.5716,0.0000,0.0000,0.0000,,2.5716,2.5716,1.0000,1,0,0,3870078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|13|901,901,1265766,13,2026-06-18,1,-1,1,2,2,1.0386,1.0386,-0.6231,0.0000,-60.000000,0.5193,1.0386,2.0000,0,0,0,3870079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|14|901,901,1265766,14,2026-06-18,1,-1,7,12,6,17828.4157,17828.4157,-17070.3063,2.7107,-95.747747,1485.7013,2546.9165,1.7143,0,1,21,3870080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|15|901,901,1265766,15,2026-06-18,1,-1,5,6,3,13483.3268,0.2077,-1.6617,0.0000,-800.000000,2247.2211,2696.6654,1.2000,5,1,10,3870081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|16|901,901,1265766,16,2026-06-18,1,-1,4,4,3,13170.1285,13170.1285,-12260.0856,0.0000,-93.090098,3292.5321,3292.5321,1.0000,0,1,6,3870082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|17|901,901,1265766,17,2026-06-18,1,-1,6,7,4,9533.9636,519.2863,-2284.8597,0.0000,-440.000000,1361.9948,1588.9939,1.1667,5,1,15,3870083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|18|901,901,1265766,18,2026-06-18,1,-1,5,6,2,8945.2453,8842.3832,8844.9548,0.0000,100.029082,1490.8742,1789.0491,1.2000,2,1,10,3870084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|19|901,901,1265766,19,2026-06-18,1,-1,4,4,2,13138.2820,13138.2820,12792.8376,0.0000,97.370703,3284.5705,3284.5705,1.0000,0,1,6,3870085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|2|901,901,1265766,2,2026-06-18,1,-1,1,1,1,4317.0437,0.0000,0.0000,0.0000,,4317.0437,4317.0437,1.0000,1,0,0,3870086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|20|901,901,1265766,20,2026-06-18,1,-1,5,5,2,17450.4398,17450.4398,-17430.4398,0.0000,-99.885390,3490.0880,3490.0880,1.0000,0,1,10,3870087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|21|901,901,1265766,21,2026-06-18,1,-1,5,5,2,8897.6716,8897.6716,-8440.2517,0.0000,-94.859106,1779.5343,1779.5343,1.0000,0,1,10,3870088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|22|901,901,1265766,22,2026-06-18,1,-1,2,2,1,4445.6214,4445.6214,-4223.3403,0.0000,-95.000000,2222.8107,2222.8107,1.0000,0,1,1,3870089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|23|901,901,1265766,23,2026-06-18,1,-1,4,7,5,4558.1056,4558.1056,4179.8390,0.0000,91.701231,651.1579,1139.5264,1.7500,0,1,6,3870090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|24|901,901,1265766,24,2026-06-18,1,-1,7,11,5,8994.9261,8984.5404,-8300.1945,0.0000,-92.383073,817.7206,1284.9894,1.5714,0,1,21,3870091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|25|901,901,1265766,25,2026-06-18,1,-1,7,13,8,322.0052,322.0052,-61.6370,0.0000,-19.141628,24.7696,46.0007,1.8571,0,1,21,3870092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|26|901,901,1265766,26,2026-06-18,1,-1,10,15,5,772.2201,772.2201,318.6651,0.0000,41.266093,51.4813,77.2220,1.5000,0,1,45,3870093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|27|901,901,1265766,27,2026-06-18,1,-1,6,9,5,812.3938,812.3938,-438.4626,0.0000,-53.971681,90.2660,135.3990,1.5000,0,1,15,3870094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|28|901,901,1265766,28,2026-06-18,1,-1,6,9,5,336.5178,336.5178,306.2316,0.0000,91.000114,37.3909,56.0863,1.5000,0,1,15,3870095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|29|901,901,1265766,29,2026-06-18,1,-1,5,8,5,422.0826,422.0826,71.5670,0.0000,16.955680,52.7603,84.4165,1.6000,0,1,10,3870096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|30|901,901,1265766,30,2026-06-18,1,-1,6,6,2,120.2707,120.2707,-117.6991,0.0000,-97.861861,20.0451,20.0451,1.0000,0,1,15,3870097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|31|901,901,1265766,31,2026-06-18,1,-1,5,6,3,192.9095,192.9095,75.6410,0.0000,39.210598,32.1516,38.5819,1.2000,0,1,10,3870098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|32|901,901,1265766,32,2026-06-18,1,-1,8,9,3,889.2113,889.2113,-768.7368,0.5608,-86.451541,98.8013,111.1514,1.1250,0,1,28,3870099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|33|901,901,1265766,33,2026-06-18,1,-1,14,19,6,1212.0908,1212.0908,735.3981,6.3561,60.671864,63.7943,86.5779,1.3571,0,1,91,3870100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|34|901,901,1265766,34,2026-06-18,1,-1,6,9,5,848.9401,848.9401,381.9179,4.3801,44.987616,94.3267,141.4900,1.5000,0,1,15,3870101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|35|901,901,1265766,35,2026-06-18,1,-1,8,9,3,999.4298,999.4298,599.8104,0.7478,60.015261,111.0478,124.9287,1.1250,0,1,28,3870102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|36|901,901,1265766,36,2026-06-18,1,-1,7,7,3,940.8999,940.8999,-380.5443,0.5347,-40.444716,134.4143,134.4143,1.0000,0,1,21,3870103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|37|901,901,1265766,37,2026-06-18,1,-1,7,8,4,853.7291,853.7291,-620.9129,0.0000,-72.729498,106.7161,121.9613,1.1429,0,1,21,3870104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|38|901,901,1265766,38,2026-06-18,1,-1,11,16,6,3774.1881,3774.1881,-3693.6229,0.0000,-97.865364,235.8868,343.1080,1.4545,0,1,55,3870105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|39|901,901,1265766,39,2026-06-18,1,-1,7,7,2,2129.1691,2129.1691,-134.7404,0.0000,-6.328309,304.1670,304.1670,1.0000,0,1,21,3870106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|4|901,901,1265766,4,2026-06-18,1,-1,3,3,2,483.5864,483.5864,-131.0149,0.0000,-27.092337,161.1955,161.1955,1.0000,0,1,3,3870107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|40|901,901,1265766,40,2026-06-18,1,-1,2,2,1,203.3782,203.3782,203.3782,0.0000,100.000000,101.6891,101.6891,1.0000,0,1,1,3870108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|41|901,901,1265766,41,2026-06-18,1,-1,4,4,2,403.2152,403.2152,-353.9576,0.0000,-87.783803,100.8038,100.8038,1.0000,0,1,6,3870109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|42|901,901,1265766,42,2026-06-18,1,-1,2,2,1,73.1440,73.1440,73.1440,0.0000,100.000000,36.5720,36.5720,1.0000,0,1,1,3870110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|43|901,901,1265766,43,2026-06-18,1,-1,3,3,2,49.0585,49.0585,7.5156,0.0000,15.319731,16.3528,16.3528,1.0000,0,1,3,3870111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|44|901,901,1265766,44,2026-06-18,1,-1,1,1,1,25.7155,25.7155,-24.4298,0.0000,-95.000000,25.7155,25.7155,1.0000,0,0,0,3870112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|45|901,901,1265766,45,2026-06-18,1,-1,2,2,1,30.5734,30.5734,30.5734,0.1363,100.000000,15.2867,15.2867,1.0000,0,1,1,3870113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|46|901,901,1265766,46,2026-06-18,1,-1,4,4,2,300.2993,300.2993,235.6686,0.0000,78.477886,75.0748,75.0748,1.0000,0,1,6,3870114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|47|901,901,1265766,47,2026-06-18,1,-1,6,6,1,186.7964,186.7964,-177.4566,0.0000,-95.000000,31.1327,31.1327,1.0000,0,1,15,3870115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|48|901,901,1265766,48,2026-06-18,1,-1,9,11,3,2657.9764,2657.9764,-1974.2494,21.5304,-74.276408,241.6342,295.3307,1.2222,0,1,36,3870116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|49|901,901,1265766,49,2026-06-18,1,-1,10,12,3,2522.8721,2522.8721,-2062.9907,21.5304,-81.771511,210.2393,252.2872,1.2000,0,1,45,3870117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
1265766|5|901,901,1265766,5,2026-06-18,1,-1,1,2,2,10.2862,10.2862,10.2862,0.0000,100.000000,5.1431,10.2862,2.0000,0,0,0,3870118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,388
