round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1227080|41|907,907,1227080,41,2026-05-03,1,-1,2,2,1,140.0310,140.0310,-140.0310,0.0000,-100.000000,70.0155,70.0155,1.0000,0,1,1,1850019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|42|907,907,1227080,42,2026-05-03,1,-1,9,11,4,1490.6035,1490.6035,-1095.3906,0.8402,-73.486384,135.5094,165.6226,1.2222,0,1,36,1850020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|43|907,907,1227080,43,2026-05-03,1,-1,7,7,2,1903.9721,1903.9721,1861.7990,0.8402,97.784994,271.9960,271.9960,1.0000,0,1,21,1850021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|44|907,907,1227080,44,2026-05-03,1,-1,2,2,2,873.9553,873.9553,-828.2095,0.0000,-94.765651,436.9777,436.9777,1.0000,0,1,1,1850022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|45|907,907,1227080,45,2026-05-03,1,-1,1,1,1,872.9050,872.9050,-829.2598,0.0000,-95.000000,872.9050,872.9050,1.0000,0,0,0,1850023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|46|907,907,1227080,46,2026-05-03,1,-1,5,5,1,943.4675,943.4675,-896.3992,0.0000,-95.011132,188.6935,188.6935,1.0000,0,1,10,1850024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|47|907,907,1227080,47,2026-05-03,1,-1,5,5,2,2343.4739,2343.4739,-2031.3002,0.0000,-86.679020,468.6948,468.6948,1.0000,0,1,10,1850025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|48|907,907,1227080,48,2026-05-03,1,-1,11,15,4,4694.9743,4694.9743,4240.1261,1.6805,90.312020,312.9983,426.8158,1.3636,0,1,55,1850026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|49|907,907,1227080,49,2026-05-03,1,-1,4,5,3,409.3865,409.3865,326.4994,0.0000,79.753338,81.8773,102.3466,1.2500,0,1,6,1850027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|5|907,907,1227080,5,2026-05-03,1,-1,3,3,2,178.5527,178.5527,-87.7009,0.0000,-49.117647,59.5176,59.5176,1.0000,0,1,3,1850028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|50|907,907,1227080,50,2026-05-03,1,-1,2,2,1,68.1828,68.1828,-64.7736,0.0000,-95.000000,34.0914,34.0914,1.0000,0,1,1,1850029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|51|907,907,1227080,51,2026-05-03,1,-1,3,3,2,64.8483,64.8483,-56.1193,0.0393,-86.539278,21.6161,21.6161,1.0000,0,1,3,1850030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|52|907,907,1227080,52,2026-05-03,1,-1,2,2,1,52.8846,52.8846,-52.8846,0.0000,-100.000000,26.4423,26.4423,1.0000,0,1,1,1850031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|6|907,907,1227080,6,2026-05-03,1,-1,9,9,2,2633.0788,2633.0788,2610.7801,0.6891,99.153129,292.5643,292.5643,1.0000,0,1,36,1850032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|7|907,907,1227080,7,2026-05-03,1,-1,1,1,1,436.4525,436.4525,436.4525,0.0000,100.000000,436.4525,436.4525,1.0000,0,0,0,1850033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|8|907,907,1227080,8,2026-05-03,1,-1,2,2,2,441.6417,441.6417,431.2634,0.0000,97.650066,220.8208,220.8208,1.0000,0,1,1,1850034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227080|9|907,907,1227080,9,2026-05-03,1,-1,2,2,1,221.1953,221.1953,221.1953,0.0891,100.000000,110.5976,110.5976,1.0000,0,1,1,1850035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|10|907,907,1227111,10,2026-05-03,1,-1,3,6,5,1369.4607,1369.4607,-1136.1558,0.0000,-82.963736,228.2435,456.4869,2.0000,0,1,3,1850036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|11|907,907,1227111,11,2026-05-03,1,-1,7,14,7,3215.6295,3215.6295,2919.8483,0.0000,90.801763,229.6878,459.3756,2.0000,0,1,21,1850037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|12|907,907,1227111,12,2026-05-03,1,-1,2,5,5,291.5117,291.5117,-141.0329,0.0000,-48.379848,58.3023,145.7559,2.5000,0,1,1,1850038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|13|907,907,1227111,13,2026-05-03,1,-1,5,12,9,1819.8269,158.2306,-231.0596,0.0000,-146.027161,151.6522,363.9654,2.4000,7,1,10,1850039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|14|907,907,1227111,14,2026-05-03,1,-1,3,8,6,915.8318,915.8318,915.8318,0.0000,100.000000,114.4790,305.2773,2.6667,0,1,3,1850040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|15|907,907,1227111,15,2026-05-03,1,-1,4,11,9,2239.2859,281.1540,-108.1362,0.0000,-38.461538,203.5714,559.8215,2.7500,4,1,6,1850041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|16|907,907,1227111,16,2026-05-03,1,-1,2,7,6,1246.3026,1246.3026,1246.3026,0.0000,100.000000,178.0432,623.1513,3.5000,0,1,1,1850042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|19|907,907,1227111,19,2026-05-03,1,-1,2,4,3,221.2012,221.2012,-172.7988,0.0000,-78.118351,55.3003,110.6006,2.0000,0,1,1,1850043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|20|907,907,1227111,20,2026-05-03,1,-1,2,3,3,138.0241,138.0241,-34.2412,0.0000,-24.808134,46.0080,69.0120,1.5000,0,1,1,1850044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|21|907,907,1227111,21,2026-05-03,1,-1,3,4,3,195.0247,195.0247,-186.6223,0.0000,-95.691583,48.7562,65.0082,1.3333,0,1,3,1850045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|22|907,907,1227111,22,2026-05-03,1,-1,8,10,4,809.0840,809.0840,278.4130,0.4134,34.410893,80.9084,101.1355,1.2500,0,1,28,1850046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|23|907,907,1227111,23,2026-05-03,1,-1,2,2,2,19.8128,19.8128,6.1329,0.0000,30.954300,9.9064,9.9064,1.0000,0,1,1,1850047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|24|907,907,1227111,24,2026-05-03,1,-1,3,3,2,146.0248,146.0248,42.6656,0.4134,29.218050,48.6749,48.6749,1.0000,0,1,3,1850048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|25|907,907,1227111,25,2026-05-03,1,-1,2,2,1,146.2366,0.0000,0.0000,0.0000,,73.1183,73.1183,1.0000,2,1,1,1850049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|27|907,907,1227111,27,2026-05-03,1,-1,4,4,2,470.1890,470.1890,-426.3035,0.0000,-90.666421,117.5472,117.5472,1.0000,0,1,6,1850050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|28|907,907,1227111,28,2026-05-03,1,-1,6,6,2,1255.7707,0.0000,0.0000,0.0000,,209.2951,209.2951,1.0000,6,1,15,1850051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|29|907,907,1227111,29,2026-05-03,1,-1,3,3,2,92.2321,92.2321,26.4597,0.0000,28.688156,30.7440,30.7440,1.0000,0,1,3,1850052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|30|907,907,1227111,30,2026-05-03,1,-1,5,5,3,274.9466,274.9466,205.5901,0.0000,74.774556,54.9893,54.9893,1.0000,0,1,10,1850053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|31|907,907,1227111,31,2026-05-03,1,-1,6,6,2,749.8054,749.8054,-290.5841,0.0000,-38.754603,124.9676,124.9676,1.0000,0,1,15,1850054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|32|907,907,1227111,32,2026-05-03,1,-1,4,4,1,500.2094,500.2094,500.2094,0.0000,100.000000,125.0523,125.0523,1.0000,0,1,6,1850055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|33|907,907,1227111,33,2026-05-03,1,-1,1,1,1,25.9457,25.9457,-24.6484,0.0000,-95.000000,25.9457,25.9457,1.0000,0,0,0,1850056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|34|907,907,1227111,34,2026-05-03,1,-1,2,2,1,459.8037,459.8037,459.8037,0.0000,100.000000,229.9018,229.9018,1.0000,0,1,1,1850057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|35|907,907,1227111,35,2026-05-03,1,-1,1,1,1,51.8914,51.8914,51.8914,0.0000,100.000000,51.8914,51.8914,1.0000,0,0,0,1850058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|36|907,907,1227111,36,2026-05-03,1,-1,5,5,2,699.6389,699.6389,-434.8935,0.0000,-62.159712,139.9278,139.9278,1.0000,0,1,10,1850059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|37|907,907,1227111,37,2026-05-03,1,-1,6,8,2,8744.7114,8744.7114,8744.7114,0.5041,100.000000,1093.0889,1457.4519,1.3333,0,1,15,1850060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|38|907,907,1227111,38,2026-05-03,1,-1,1,1,1,58.8174,58.8174,58.8174,0.0000,100.000000,58.8174,58.8174,1.0000,0,0,0,1850061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|39|907,907,1227111,39,2026-05-03,1,-1,1,1,1,436.4525,436.4525,-436.4525,0.0000,-100.000000,436.4525,436.4525,1.0000,0,0,0,1850062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|40|907,907,1227111,40,2026-05-03,1,-1,2,2,2,474.2637,474.2637,-398.6414,0.0000,-84.054796,237.1318,237.1318,1.0000,0,1,1,1850063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|41|907,907,1227111,41,2026-05-03,1,-1,2,2,2,107.1388,107.1388,66.1768,0.0000,61.767289,53.5694,53.5694,1.0000,0,1,1,1850064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|44|907,907,1227111,44,2026-05-03,1,-1,1,1,1,436.4525,436.4525,436.4525,0.0000,100.000000,436.4525,436.4525,1.0000,0,0,0,1850065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|46|907,907,1227111,46,2026-05-03,1,-1,2,2,2,80.3730,80.3730,56.4259,0.0000,70.205083,40.1865,40.1865,1.0000,0,1,1,1850066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|47|907,907,1227111,47,2026-05-03,1,-1,1,1,1,42.0124,42.0124,-39.9118,0.0000,-95.000000,42.0124,42.0124,1.0000,0,0,0,1850067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|48|907,907,1227111,48,2026-05-03,1,-1,1,1,1,60.9180,60.9180,-57.8721,0.0000,-95.000000,60.9180,60.9180,1.0000,0,0,0,1850068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|49|907,907,1227111,49,2026-05-03,1,-1,3,6,5,242.8030,242.8030,179.3117,0.0000,73.850719,40.4672,80.9343,2.0000,0,1,3,1850069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|51|907,907,1227111,51,2026-05-03,1,-1,1,1,1,436.4525,436.4525,-414.6299,0.0000,-95.000000,436.4525,436.4525,1.0000,0,0,0,1850070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|52|907,907,1227111,52,2026-05-03,1,-1,5,8,4,293.1630,293.1630,-302.2943,0.0000,-103.114776,36.6454,58.6326,1.6000,0,1,10,1850071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|53|907,907,1227111,53,2026-05-03,1,-1,8,8,2,776.7327,776.7327,-640.3961,0.0000,-82.447420,97.0916,97.0916,1.0000,0,1,28,1850072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|54|907,907,1227111,54,2026-05-03,1,-1,9,9,2,1370.4073,1370.4073,1038.2219,0.0000,75.760097,152.2675,152.2675,1.0000,0,1,36,1850073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|55|907,907,1227111,55,2026-05-03,1,-1,3,3,1,124.7744,124.7744,-118.5357,0.0000,-95.000000,41.5915,41.5915,1.0000,0,1,3,1850074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227111|7|907,907,1227111,7,2026-05-03,1,-1,4,4,1,254.5552,254.5552,254.5552,1.6805,100.000000,63.6388,63.6388,1.0000,0,1,6,1850075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|10|907,907,1227139,10,2026-05-03,1,-1,3,3,1,79.8771,79.8771,-76.8698,0.0592,-96.235126,26.6257,26.6257,1.0000,0,1,3,1850076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|11|907,907,1227139,11,2026-05-03,1,-1,4,4,1,2240.9745,2231.1087,-2120.0465,0.0296,-95.022110,560.2436,560.2436,1.0000,0,1,6,1850077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|12|907,907,1227139,12,2026-05-03,1,-1,5,5,2,312.2812,312.2812,-272.8179,0.0592,-87.362895,62.4562,62.4562,1.0000,0,1,10,1850078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|13|907,907,1227139,13,2026-05-03,1,-1,4,5,3,124.1386,114.2728,-345.1585,0.0296,-302.047907,24.8277,31.0346,1.2500,0,1,6,1850079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|14|907,907,1227139,14,2026-05-03,1,-1,3,4,3,81.7061,81.7061,81.7061,0.0592,100.000000,20.4265,27.2354,1.3333,0,1,3,1850080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|15|907,907,1227139,15,2026-05-03,1,-1,3,3,2,28.6281,0.0000,0.0000,0.0000,,9.5427,9.5427,1.0000,3,1,3,1850081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|16|907,907,1227139,16,2026-05-03,1,-1,3,6,5,51.2409,41.3751,-23.4148,0.0296,-56.591550,8.5402,17.0803,2.0000,0,1,3,1850082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|17|907,907,1227139,17,2026-05-03,1,-1,4,4,2,64.5829,64.5829,-37.7631,0.0592,-58.472297,16.1457,16.1457,1.0000,0,1,6,1850083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|18|907,907,1227139,18,2026-05-03,1,-1,2,2,1,28.1341,18.2683,-17.8482,0.0296,-97.700258,14.0671,14.0671,1.0000,0,1,1,1850084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|19|907,907,1227139,19,2026-05-03,1,-1,2,2,1,27.2939,27.2939,27.2939,0.0592,100.000000,13.6469,13.6469,1.0000,0,1,1,1850085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|2|907,907,1227139,2,2026-05-03,1,-1,1,1,1,4.2012,0.0000,0.0000,0.0000,,4.2012,4.2012,1.0000,1,0,0,1850086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|20|907,907,1227139,20,2026-05-03,1,-1,1,1,1,19.7316,19.7316,19.7316,0.0592,100.000000,19.7316,19.7316,1.0000,0,0,0,1850087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|21|907,907,1227139,21,2026-05-03,1,-1,2,2,1,169.7316,169.7316,169.7316,0.0592,100.000000,84.8658,84.8658,1.0000,0,1,1,1850088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|22|907,907,1227139,22,2026-05-03,1,-1,3,3,2,83.0887,83.0887,-72.5856,0.0000,-87.359176,27.6962,27.6962,1.0000,0,1,3,1850089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|23|907,907,1227139,23,2026-05-03,1,-1,3,3,1,292.1004,292.1004,292.1004,0.0000,100.000000,97.3668,97.3668,1.0000,0,1,3,1850090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|24|907,907,1227139,24,2026-05-03,1,-1,4,4,2,341.5132,341.5132,139.1366,0.0000,40.741204,85.3783,85.3783,1.0000,0,1,6,1850091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|25|907,907,1227139,25,2026-05-03,1,-1,3,3,2,172.0925,172.0925,165.2019,0.0000,95.995984,57.3642,57.3642,1.0000,0,1,3,1850092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|27|907,907,1227139,27,2026-05-03,1,-1,1,1,1,38.9186,38.9186,-36.9727,0.0000,-95.000000,38.9186,38.9186,1.0000,0,0,0,1850093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|28|907,907,1227139,28,2026-05-03,1,-1,5,5,2,486.1703,486.1703,-406.8153,0.0000,-83.677527,97.2341,97.2341,1.0000,0,1,10,1850094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|29|907,907,1227139,29,2026-05-03,1,-1,3,3,2,806.8136,806.8136,655.0311,0.0000,81.187417,268.9379,268.9379,1.0000,0,1,3,1850095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|3|907,907,1227139,3,2026-05-03,1,-1,1,1,1,181.6201,181.6201,-172.5390,0.0000,-95.000000,181.6201,181.6201,1.0000,0,0,0,1850096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|30|907,907,1227139,30,2026-05-03,1,-1,2,2,2,181.6201,181.6201,29.8376,0.0000,16.428571,90.8100,90.8100,1.0000,0,1,1,1850097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|31|907,907,1227139,31,2026-05-03,1,-1,2,2,2,10.7132,10.7132,-5.6717,0.0672,-52.941176,5.3566,5.3566,1.0000,0,1,1,1850098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|32|907,907,1227139,32,2026-05-03,1,-1,8,8,2,287.6642,287.6642,-61.1265,0.0672,-21.249246,35.9580,35.9580,1.0000,0,1,28,1850099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|33|907,907,1227139,33,2026-05-03,1,-1,4,5,3,1143.4701,1143.4701,733.8493,0.0000,64.177390,228.6940,285.8675,1.2500,0,1,6,1850100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|34|907,907,1227139,34,2026-05-03,1,-1,1,1,1,210.0620,210.0620,210.0620,0.0000,100.000000,210.0620,210.0620,1.0000,0,0,0,1850101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|35|907,907,1227139,35,2026-05-03,1,-1,1,1,1,60.0000,60.0000,60.0000,0.0000,100.000000,60.0000,60.0000,1.0000,0,0,0,1850102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|36|907,907,1227139,36,2026-05-03,1,-1,7,8,3,934.4327,934.4327,-700.1478,0.0000,-74.927575,116.8041,133.4904,1.1429,0,1,21,1850103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|37|907,907,1227139,37,2026-05-03,1,-1,7,7,2,1250.4779,1250.4779,555.1729,0.0000,44.396862,178.6397,178.6397,1.0000,0,1,21,1850104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|38|907,907,1227139,38,2026-05-03,1,-1,5,6,2,1259.5428,1259.5428,1259.5428,0.0000,100.000000,209.9238,251.9086,1.2000,0,1,10,1850105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|39|907,907,1227139,39,2026-05-03,1,-1,3,5,3,255.8758,155.8758,158.3758,0.0000,101.603841,51.1752,85.2919,1.6667,1,1,3,1850106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|4|907,907,1227139,4,2026-05-03,1,-1,1,1,1,155.6743,155.6743,-147.8906,0.0000,-95.000000,155.6743,155.6743,1.0000,0,0,0,1850107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|40|907,907,1227139,40,2026-05-03,1,-1,3,3,1,981.4081,0.0000,0.0000,0.0000,,327.1360,327.1360,1.0000,3,1,3,1850108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|41|907,907,1227139,41,2026-05-03,1,-1,4,5,3,237.6912,2.1006,-16.8050,0.0000,-800.000000,47.5382,59.4228,1.2500,4,1,6,1850109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|42|907,907,1227139,42,2026-05-03,1,-1,4,4,2,1082.4224,1082.4224,-810.8424,0.0000,-74.909973,270.6056,270.6056,1.0000,0,1,6,1850110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|43|907,907,1227139,43,2026-05-03,1,-1,6,6,2,1140.4822,1140.4822,-755.7615,0.0000,-66.266833,190.0804,190.0804,1.0000,0,1,15,1850111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|44|907,907,1227139,44,2026-05-03,1,-1,13,14,3,1776.1221,18.9056,-151.2446,0.1512,-800.000000,126.8659,136.6248,1.0769,13,1,78,1850112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|45|907,907,1227139,45,2026-05-03,1,-1,9,11,3,1173.2989,1173.2989,-822.8579,0.3529,-70.131991,106.6635,130.3665,1.2222,0,1,36,1850113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|46|907,907,1227139,46,2026-05-03,1,-1,8,8,2,1298.9136,1298.9136,-1040.5008,1.6805,-80.105470,162.3642,162.3642,1.0000,0,1,28,1850114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|47|907,907,1227139,47,2026-05-03,1,-1,8,9,2,2071.6401,2071.6401,-1963.9619,0.0000,-94.802272,230.1822,258.9550,1.1250,0,1,28,1850115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|48|907,907,1227139,48,2026-05-03,1,-1,17,22,3,2486.2376,2486.2376,2449.6640,1.5124,98.528957,113.0108,146.2493,1.2941,0,1,136,1850116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|49|907,907,1227139,49,2026-05-03,1,-1,4,4,2,942.1007,942.1007,909.3310,0.0000,96.521638,235.5252,235.5252,1.0000,0,1,6,1850117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
1227139|50|907,907,1227139,50,2026-05-03,1,-1,3,3,1,1779.4200,1779.4200,-1690.4490,0.0000,-95.000000,593.1400,593.1400,1.0000,0,1,3,1850118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,186
