round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114667936|35|3,3,114667936,35,2026-06-06,1,772,23,45,8,4450.1705,4450.1705,-3000.5441,0.0831,-67.425375,98.8927,193.4857,1.9565,0,1,253,3320018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|36|3,3,114667936,36,2026-06-06,1,772,20,38,8,2304.3920,2304.3920,-2097.1709,0.1163,-91.007559,60.6419,115.2196,1.9000,0,1,190,3320019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|37|3,3,114667936,37,2026-06-06,1,772,24,49,8,1916.0640,1916.0640,1410.8907,0.1163,73.634845,39.1033,79.8360,2.0417,0,1,276,3320020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|38|3,3,114667936,38,2026-06-06,1,772,16,28,7,787.2796,787.2796,148.3735,0.0997,18.846349,28.1171,49.2050,1.7500,0,1,120,3320021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|39|3,3,114667936,39,2026-06-06,1,772,16,24,6,1231.4012,1224.9421,-519.0587,0.0499,-42.374139,51.3084,76.9626,1.5000,0,1,120,3320022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|40|3,3,114667936,40,2026-06-06,1,772,16,24,6,910.4824,910.4824,153.9563,0.0997,16.909307,37.9368,56.9051,1.5000,0,1,120,3320023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|41|3,3,114667936,41,2026-06-06,1,772,14,23,6,552.9480,552.9480,352.6596,0.1496,63.778069,24.0412,39.4963,1.6429,0,1,91,3320024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|42|3,3,114667936,42,2026-06-06,1,772,11,15,6,499.5115,499.5115,495.2054,0.0000,99.137943,33.3008,45.4101,1.3636,0,1,55,3320025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|43|3,3,114667936,43,2026-06-06,1,772,14,23,7,583.0595,583.0595,-496.8516,0.1329,-85.214565,25.3504,41.6471,1.6429,0,1,91,3320026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|44|3,3,114667936,44,2026-06-06,1,772,14,25,7,624.6095,524.6095,220.3034,0.1496,41.993788,24.9844,44.6150,1.7857,1,1,91,3320027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|45|3,3,114667936,45,2026-06-06,1,772,13,17,5,427.7580,402.0425,204.7908,0.2326,50.937592,25.1622,32.9045,1.3077,1,1,78,3320028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|46|3,3,114667936,46,2026-06-06,1,772,13,18,4,546.1848,546.1848,517.1048,0.1163,94.675789,30.3436,42.0142,1.3846,0,1,78,3320029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|47|3,3,114667936,47,2026-06-06,1,772,12,19,6,836.0363,836.0363,-293.9121,0.1329,-35.155423,44.0019,69.6697,1.5833,0,1,66,3320030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|48|3,3,114667936,48,2026-06-06,1,772,12,15,5,712.1625,712.1625,491.4060,0.1163,69.001950,47.4775,59.3469,1.2500,0,1,66,3320031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|49|3,3,114667936,49,2026-06-06,1,772,9,12,5,305.9062,28.4493,-190.2055,0.0332,-668.577918,25.4922,33.9896,1.3333,8,1,36,3320032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|5|3,3,114667936,5,2026-06-06,1,2271,2,2,2,72.6565,72.6565,6.1943,0.0000,8.525459,36.3282,36.3282,1.0000,0,1,1,3320033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|50|3,3,114667936,50,2026-06-06,1,772,8,15,5,596.7583,596.7583,596.7583,0.1329,100.000000,39.7839,74.5948,1.8750,0,1,28,3320034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|6|3,3,114667936,6,2026-06-06,1,2271,3,5,4,344.3841,344.3841,241.5220,0.0000,70.131568,68.8768,114.7947,1.6667,0,1,3,3320035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|7|3,3,114667936,7,2026-06-06,1,2271,1,1,1,62.3144,62.3144,62.3144,0.0000,100.000000,62.3144,62.3144,1.0000,0,0,0,3320036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|8|3,3,114667936,8,2026-06-06,1,2271,4,5,3,399.0511,399.0511,87.4794,0.0000,21.921842,79.8102,99.7628,1.2500,0,1,6,3320037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667936|9|3,3,114667936,9,2026-06-06,1,2271,3,4,3,396.8930,396.8930,-143.1070,0.0000,-36.056832,99.2232,132.2977,1.3333,0,1,3,3320038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|1|3,3,114667957,1,2026-06-06,1,772,2,2,1,43.6959,43.6959,-43.6959,0.0000,-100.000000,21.8480,21.8480,1.0000,0,1,1,3320039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|10|3,3,114667957,10,2026-06-06,1,772,7,9,5,10202.1594,10202.1594,9765.2626,2.7267,95.717605,1133.5733,1457.4513,1.2857,0,1,21,3320040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|11|3,3,114667957,11,2026-06-06,1,772,8,8,2,902.9312,902.9312,-132.8093,2.7344,-14.708683,112.8664,112.8664,1.0000,0,1,28,3320041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|12|3,3,114667957,12,2026-06-06,1,2106,6,6,2,731.1526,731.1526,-18.1776,0.0000,-2.486151,121.8588,121.8588,1.0000,0,1,15,3320042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|13|3,3,114667957,13,2026-06-06,1,2106,4,4,1,279.4494,279.4494,-279.4494,0.0233,-100.000000,69.8624,69.8624,1.0000,0,1,6,3320043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|14|3,3,114667957,14,2026-06-06,1,2106,6,7,3,236.8989,236.8989,-106.9159,0.0078,-45.131458,33.8427,39.4832,1.1667,0,1,15,3320044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|15|3,3,114667957,15,2026-06-06,1,2106,8,12,6,1009.3615,33.2159,-5.5388,0.0000,-16.674999,84.1135,126.1702,1.5000,8,1,28,3320045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|16|3,3,114667957,16,2026-06-06,1,2106,4,5,3,165.5423,165.5423,88.6408,0.0909,53.545670,33.1085,41.3856,1.2500,0,1,6,3320046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|17|3,3,114667957,17,2026-06-06,1,2106,9,13,5,2816.5328,2812.3785,1779.0961,4.4342,63.259481,216.6564,312.9481,1.4444,1,1,36,3320047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|18|3,3,114667957,18,2026-06-06,1,2106,7,9,4,951.7420,951.7420,-408.6409,4.2473,-42.936100,105.7491,135.9631,1.2857,0,1,21,3320048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|19|3,3,114667957,19,2026-06-06,1,2106,8,10,3,1496.6217,1491.4786,815.5298,8.4868,54.679281,149.6622,187.0777,1.2500,1,1,28,3320049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|2|3,3,114667957,2,2026-06-06,1,772,2,2,2,52.3235,0.0000,0.0000,0.0000,,26.1618,26.1618,1.0000,2,1,1,3320050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|20|3,3,114667957,20,2026-06-06,1,2106,10,12,3,999.7587,994.6156,-678.5067,4.2473,-68.217988,83.3132,99.9759,1.2000,1,1,45,3320051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|21|3,3,114667957,21,2026-06-06,1,2106,8,11,4,1000.9817,995.8386,481.5279,4.2395,48.354013,90.9983,125.1227,1.3750,1,1,28,3320052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|22|3,3,114667957,22,2026-06-06,1,2106,2,4,3,304.5166,304.5166,-277.4530,0.0000,-91.112604,76.1292,152.2583,2.0000,0,1,1,3320053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|23|3,3,114667957,23,2026-06-06,1,2106,8,11,5,578.3102,578.3102,-225.3366,0.0000,-38.964665,52.5737,72.2888,1.3750,0,1,28,3320054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|24|3,3,114667957,24,2026-06-06,1,2106,4,7,4,595.8155,595.8155,595.8155,0.0000,100.000000,85.1165,148.9539,1.7500,0,1,6,3320055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|25|3,3,114667957,25,2026-06-06,1,2106,2,2,2,178.0418,178.0418,82.7657,0.0000,46.486690,89.0209,89.0209,1.0000,0,1,1,3320056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|26|3,3,114667957,26,2026-06-06,1,2106,5,5,2,505.6513,505.6513,-143.2163,0.0000,-28.323130,101.1303,101.1303,1.0000,0,1,10,3320057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|27|3,3,114667957,27,2026-06-06,1,2106,6,7,3,765.8511,765.8511,281.0293,0.0000,36.695036,109.4073,127.6419,1.1667,0,1,15,3320058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|28|3,3,114667957,28,2026-06-06,1,2106,9,10,3,490.4625,490.4625,322.0978,0.0000,65.672257,49.0462,54.4958,1.1111,0,1,36,3320059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|29|3,3,114667957,29,2026-06-06,1,2106,9,11,4,334.0344,334.0344,-89.3077,0.0000,-26.736067,30.3668,37.1149,1.2222,0,1,36,3320060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|30|3,3,114667957,30,2026-06-06,1,2106,8,9,2,280.3137,271.7015,-48.3803,0.0000,-17.806416,31.1460,35.0392,1.1250,2,1,28,3320061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|31|3,3,114667957,31,2026-06-06,1,2106,9,9,2,533.7521,533.7521,-158.7253,0.0000,-29.737637,59.3058,59.3058,1.0000,0,1,36,3320062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|32|3,3,114667957,32,2026-06-06,1,2106,12,14,4,502.2264,502.2264,271.6802,0.0000,54.095171,35.8733,41.8522,1.1667,0,1,66,3320063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|33|3,3,114667957,33,2026-06-06,1,2106,4,7,4,86.1303,80.9872,-20.6465,0.4154,-25.493563,12.3043,21.5326,1.7500,1,1,6,3320064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|34|3,3,114667957,34,2026-06-06,1,2106,12,13,2,599.1669,594.0238,-44.9628,0.1869,-7.569189,46.0898,49.9306,1.0833,1,1,66,3320065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|35|3,3,114667957,35,2026-06-06,1,2106,6,9,4,391.4254,386.2823,296.6194,0.0000,76.788249,43.4917,65.2376,1.5000,1,1,15,3320066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|36|3,3,114667957,36,2026-06-06,1,2106,8,8,2,569.1318,569.1318,166.3622,0.0000,29.230874,71.1415,71.1415,1.0000,0,1,28,3320067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|37|3,3,114667957,37,2026-06-06,1,2106,6,6,2,487.8890,487.8890,-330.2362,0.0000,-67.686740,81.3148,81.3148,1.0000,0,1,15,3320068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|38|3,3,114667957,38,2026-06-06,1,2106,12,13,3,1508.9970,1508.9970,1394.3697,0.5608,92.403745,116.0767,125.7497,1.0833,0,1,66,3320069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|39|3,3,114667957,39,2026-06-06,1,2106,9,9,2,2924.3360,2924.3360,-2129.8802,0.0000,-72.832952,324.9262,324.9262,1.0000,0,1,36,3320070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|4|3,3,114667957,4,2026-06-06,1,772,2,2,1,34.5363,34.5363,34.5363,0.0078,100.000000,17.2682,17.2682,1.0000,0,1,1,3320071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|40|3,3,114667957,40,2026-06-06,1,2106,5,5,2,114.1145,114.1145,94.0564,0.0000,82.422817,22.8229,22.8229,1.0000,0,1,10,3320072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|41|3,3,114667957,41,2026-06-06,1,2106,7,8,2,1118.1417,1112.9986,-962.3931,0.0000,-86.468493,139.7677,159.7345,1.1429,1,1,21,3320073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|42|3,3,114667957,42,2026-06-06,1,2106,16,18,3,1882.8730,1877.7299,1495.0048,0.9347,79.617670,104.6041,117.6796,1.1250,1,1,120,3320074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|43|3,3,114667957,43,2026-06-06,1,2106,6,6,2,100.6649,100.6649,45.6772,0.0000,45.375546,16.7775,16.7775,1.0000,0,1,15,3320075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|44|3,3,114667957,44,2026-06-06,1,2106,14,14,3,1476.8628,1476.8628,1050.8213,0.9347,71.152263,105.4902,105.4902,1.0000,0,1,91,3320076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|45|3,3,114667957,45,2026-06-06,1,2271,9,10,2,535.4685,530.3254,-70.2706,1.3633,-13.250460,53.5468,59.4965,1.1111,1,1,36,3320077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|46|3,3,114667957,46,2026-06-06,1,2271,8,9,2,926.7467,0.0000,0.0000,0.0000,,102.9719,115.8433,1.1250,9,1,28,3320078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|47|3,3,114667957,47,2026-06-06,1,2271,9,9,2,1044.5190,1044.5190,266.9063,2.7267,25.553030,116.0577,116.0577,1.0000,0,1,36,3320079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|48|3,3,114667957,48,2026-06-06,1,2271,3,3,2,379.4695,379.4695,327.9093,2.7267,86.412571,126.4898,126.4898,1.0000,0,1,3,3320080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|49|3,3,114667957,49,2026-06-06,1,2271,6,6,2,507.8224,507.8224,233.5805,2.7267,45.996495,84.6371,84.6371,1.0000,0,1,15,3320081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|5|3,3,114667957,5,2026-06-06,1,772,2,2,1,21.6349,21.6349,-21.6349,0.0078,-100.000000,10.8174,10.8174,1.0000,0,1,1,3320082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|50|3,3,114667957,50,2026-06-06,1,2271,5,5,2,471.4333,471.4333,260.0814,2.7267,55.168238,94.2867,94.2867,1.0000,0,1,10,3320083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|51|3,3,114667957,51,2026-06-06,1,2271,5,5,2,163.1937,163.1937,21.4316,0.0000,13.132596,32.6387,32.6387,1.0000,0,1,10,3320084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|6|3,3,114667957,6,2026-06-06,1,772,2,6,5,61.1006,61.1006,61.1006,0.0078,100.000000,10.1834,30.5503,3.0000,0,1,1,3320085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|7|3,3,114667957,7,2026-06-06,1,772,5,5,2,237.7449,237.7449,186.3138,0.0078,78.367117,47.5490,47.5490,1.0000,0,1,10,3320086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|8|3,3,114667957,8,2026-06-06,1,772,2,2,2,5.1695,5.1695,3.4858,0.0078,67.431047,2.5847,2.5847,1.0000,0,1,1,3320087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667957|9|3,3,114667957,9,2026-06-06,1,772,4,4,1,332.8822,332.8822,332.8822,0.0078,100.000000,83.2206,83.2206,1.0000,0,1,6,3320088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|10|3,3,114667981,10,2026-06-06,1,2271,3,3,1,413.1466,413.1466,-392.4892,1.6617,-95.000000,137.7155,137.7155,1.0000,0,1,3,3320089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|11|3,3,114667981,11,2026-06-06,1,2271,6,8,4,1274.4016,1274.4016,1207.3642,1.6617,94.739700,159.3002,212.4003,1.3333,0,1,15,3320090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|12|3,3,114667981,12,2026-06-06,1,2271,4,5,3,305.8898,8.3086,8.3086,0.0000,100.000000,61.1780,76.4724,1.2500,4,1,6,3320091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|13|3,3,114667981,13,2026-06-06,1,2271,3,5,4,507.0618,507.0618,353.1453,0.0000,69.645423,101.4124,169.0206,1.6667,0,1,3,3320092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|14|3,3,114667981,14,2026-06-06,1,2271,3,5,4,226.6899,226.6899,16.7687,0.0000,7.397206,45.3380,75.5633,1.6667,0,1,3,3320093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|15|3,3,114667981,15,2026-06-06,1,2271,4,5,2,157.8523,157.8523,157.8523,0.0000,100.000000,31.5705,39.4631,1.2500,0,1,6,3320094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|16|3,3,114667981,16,2026-06-06,1,2271,4,4,2,141.2032,141.2032,38.4201,0.0000,27.209087,35.3008,35.3008,1.0000,0,1,6,3320095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|17|3,3,114667981,17,2026-06-06,1,2271,2,2,2,68.2268,0.0000,0.0000,0.0000,,34.1134,34.1134,1.0000,2,1,1,3320096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|18|3,3,114667981,18,2026-06-06,1,2271,3,3,2,262.4598,262.4598,136.7819,0.0000,52.115389,87.4866,87.4866,1.0000,0,1,3,3320097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|19|3,3,114667981,19,2026-06-06,1,2271,3,3,2,237.2984,237.2984,232.2839,0.0000,97.886826,79.0995,79.0995,1.0000,0,1,3,3320098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|2|3,3,114667981,2,2026-06-06,1,2271,2,2,1,23.6906,0.0000,0.0000,0.0000,,11.8453,11.8453,1.0000,2,1,1,3320099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|20|3,3,114667981,20,2026-06-06,1,2271,3,3,2,72.2703,72.2703,13.7703,0.0000,19.053867,24.0901,24.0901,1.0000,0,1,3,3320100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|21|3,3,114667981,21,2026-06-06,1,2271,6,6,2,245.8555,0.0000,0.0000,0.0000,,40.9759,40.9759,1.0000,6,1,15,3320101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|22|3,3,114667981,22,2026-06-06,1,772,12,12,2,750.9230,750.9230,516.7204,0.0000,68.811374,62.5769,62.5769,1.0000,0,1,66,3320102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|23|3,3,114667981,23,2026-06-06,1,772,10,11,3,429.5643,429.5643,-232.1895,0.0000,-54.052319,39.0513,42.9564,1.1000,0,1,45,3320103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|24|3,3,114667981,24,2026-06-06,1,772,12,13,3,5346.7808,5346.7808,4838.1245,0.0000,90.486680,411.2908,445.5651,1.0833,0,1,66,3320104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|25|3,3,114667981,25,2026-06-06,1,772,9,9,2,446.0893,0.0000,0.0000,0.0000,,49.5655,49.5655,1.0000,9,1,36,3320105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|26|3,3,114667981,26,2026-06-06,1,772,7,8,4,447.9192,447.9192,10.5475,0.0000,2.354768,55.9899,63.9885,1.1429,0,1,21,3320106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|27|3,3,114667981,27,2026-06-06,1,772,7,8,4,441.4213,18.1004,-51.3316,0.0000,-283.593713,55.1777,63.0602,1.1429,6,1,21,3320107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|28|3,3,114667981,28,2026-06-06,1,772,7,8,3,337.5797,10.3857,10.3857,0.0000,100.000000,42.1975,48.2257,1.1429,7,1,21,3320108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|29|3,3,114667981,29,2026-06-06,1,772,11,14,3,815.2101,712.3479,254.7628,0.0000,35.763809,58.2293,74.1100,1.2727,1,1,55,3320109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|3|3,3,114667981,3,2026-06-06,1,2271,2,2,1,18.0705,18.0705,-17.1670,0.0000,-95.000000,9.0353,9.0353,1.0000,0,1,1,3320110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|30|3,3,114667981,30,2026-06-06,1,772,7,10,3,614.3534,511.4912,-172.1220,0.0000,-33.651018,61.4353,87.7648,1.4286,1,1,21,3320111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|31|3,3,114667981,31,2026-06-06,1,772,12,15,3,748.8919,671.7453,81.8737,0.0000,12.188204,49.9261,62.4077,1.2500,1,1,66,3320112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|32|3,3,114667981,32,2026-06-06,1,772,6,9,3,883.6988,883.6988,-779.1455,0.0000,-88.168668,98.1888,147.2831,1.5000,0,1,15,3320113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|33|3,3,114667981,33,2026-06-06,1,772,12,15,4,2447.2497,2447.2497,-1903.4027,0.0000,-77.777214,163.1500,203.9375,1.2500,0,1,66,3320114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|34|3,3,114667981,34,2026-06-06,1,772,10,11,3,1440.4443,1440.4443,-1369.1911,0.0000,-95.053386,130.9495,144.0444,1.1000,0,1,45,3320115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|35|3,3,114667981,35,2026-06-06,1,772,10,10,2,464.5139,0.0000,0.0000,0.0000,,46.4514,46.4514,1.0000,10,1,45,3320116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|36|3,3,114667981,36,2026-06-06,1,772,10,12,4,2439.0309,2439.0309,1852.0697,1.4974,75.934654,203.2526,243.9031,1.2000,0,1,45,3320117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|37|3,3,114667981,37,2026-06-06,1,772,10,11,3,613.6289,10.3857,10.3857,0.0000,100.000000,55.7844,61.3629,1.1000,10,1,45,3320118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
114667981|38|3,3,114667981,38,2026-06-06,1,772,10,15,5,934.3958,934.3958,523.0831,0.0000,55.980890,62.2931,93.4396,1.5000,0,1,45,3320119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,333
