round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114701360|16|112,112,114701360,16,2026-07-06,1,2141,48,69,8,16770.3154,16770.3154,10931.8661,14.0409,65.185811,243.0480,349.3816,1.4375,0,1,1128,4640057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|17|112,112,114701360,17,2026-07-06,1,2141,58,79,8,18479.3155,18451.4539,14287.9860,9.7212,77.435556,233.9154,318.6089,1.3621,2,1,1653,4640058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|18|112,112,114701360,18,2026-07-06,1,2141,52,64,8,8327.0844,8327.0844,-5489.9558,11.5761,-65.928908,130.1107,160.1362,1.2308,0,1,1326,4640059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|19|112,112,114701360,19,2026-07-06,1,2141,56,64,8,7129.4643,7129.4643,4134.9833,12.3018,57.998513,111.3979,127.3119,1.1429,0,1,1540,4640060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|2|112,112,114701360,2,2026-07-06,1,2093,9,10,3,110.9474,110.9474,38.9146,0.0000,35.074876,11.0947,12.3275,1.1111,0,1,36,4640061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|20|112,112,114701360,20,2026-07-06,1,2141,42,52,8,3831.0487,3831.0487,-2831.4557,7.7969,-73.908111,73.6740,91.2154,1.2381,0,1,861,4640062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|21|112,112,114701360,21,2026-07-06,1,2141,56,70,9,5161.5375,5161.5375,2234.9495,13.5902,43.300072,73.7363,92.1703,1.2500,0,1,1540,4640063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|22|112,112,114701360,22,2026-07-06,1,2141,43,55,7,6210.0178,6210.0178,-2993.8332,10.9290,-48.209737,112.9094,144.4190,1.2791,0,1,903,4640064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|23|112,112,114701360,23,2026-07-06,1,2141,53,62,7,4547.6803,4547.6803,917.5118,13.3089,20.175381,73.3497,85.8053,1.1698,0,1,1378,4640065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|24|112,112,114701360,24,2026-07-06,1,2141,56,68,7,10911.7765,10911.7765,9524.8019,7.0494,87.289195,160.4673,194.8532,1.2143,0,1,1540,4640066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|25|112,112,114701360,25,2026-07-06,1,2141,46,57,7,3627.6284,3627.6284,-1314.9607,8.9938,-36.248494,63.6426,78.8615,1.2391,0,1,1035,4640067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|26|112,112,114701360,26,2026-07-06,1,2141,54,62,7,5140.8386,5140.8386,1204.6563,17.8362,23.433069,82.9168,95.2007,1.1481,0,1,1431,4640068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|27|112,112,114701360,27,2026-07-06,1,1384,48,54,5,5093.7310,5088.5675,-3452.1888,10.5611,-67.842056,94.3284,106.1194,1.1250,1,1,1128,4640069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|28|112,112,114701360,28,2026-07-06,1,1384,48,57,8,2967.3090,2967.3090,1428.0382,1.8864,48.125699,52.0581,61.8189,1.1875,0,1,1128,4640070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|29|112,112,114701360,29,2026-07-06,1,1384,47,62,8,2981.6422,2976.4787,1513.7077,1.7229,50.855653,48.0910,63.4392,1.3191,1,1,1081,4640071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|3|112,112,114701360,3,2026-07-06,1,2093,10,13,6,584.9393,584.9393,11.7847,0.0000,2.014681,44.9953,58.4939,1.3000,0,1,45,4640072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|30|112,112,114701360,30,2026-07-06,1,1384,52,71,7,3935.1771,3901.1837,-1221.7349,0.1104,-31.317032,55.4250,75.6765,1.3654,3,1,1326,4640073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|4|112,112,114701360,4,2026-07-06,1,2093,12,12,2,866.2831,866.2831,-159.5302,0.2943,-18.415484,72.1903,72.1903,1.0000,0,1,66,4640074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|5|112,112,114701360,5,2026-07-06,1,2141,19,29,8,1674.7814,1674.7814,735.5262,0.2453,43.917744,57.7511,88.1464,1.5263,0,1,171,4640075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|6|112,112,114701360,6,2026-07-06,1,2141,16,24,8,2345.5854,2340.4756,-1027.9323,0.3270,-43.919803,97.7327,146.5991,1.5000,0,1,120,4640076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|7|112,112,114701360,7,2026-07-06,1,2141,24,34,8,1612.3065,1612.3065,1343.3700,0.3270,83.319767,47.4208,67.1794,1.4167,0,1,276,4640077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|8|112,112,114701360,8,2026-07-06,1,2141,33,48,8,3517.8644,3117.8644,-1428.6977,6.8997,-45.822958,73.2888,106.6020,1.4545,1,1,528,4640078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114701360|9|112,112,114701360,9,2026-07-06,1,2141,40,51,8,6072.4649,5601.0741,-4961.9926,3.8596,-88.590018,119.0679,151.8116,1.2750,0,1,780,4640079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|1|113,113,114700316,1,2026-07-06,1,1401,2,2,1,3893.7429,3893.7429,3893.7429,0.0000,100.000000,1946.8714,1946.8714,1.0000,0,1,1,4640080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|10|113,113,114700316,10,2026-07-06,1,2177,39,44,7,2800.1241,2800.1241,445.0526,0.6654,15.894031,63.6392,71.7981,1.1282,0,1,741,4640081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|11|113,113,114700316,11,2026-07-06,1,2177,22,29,6,3713.2463,3713.2463,3393.3330,0.0000,91.384540,128.0430,168.7839,1.3182,0,1,231,4640082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|12|113,113,114700316,12,2026-07-06,1,2177,20,21,3,4980.9307,4980.9307,-4670.8413,0.2662,-93.774469,237.1872,249.0465,1.0500,0,1,190,4640083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|13|113,113,114700316,13,2026-07-06,1,2177,16,20,6,628.2014,628.2014,-92.3727,0.1472,-14.704317,31.4101,39.2626,1.2500,0,1,120,4640084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|14|113,113,114700316,14,2026-07-06,1,2177,15,17,4,1200.0248,1200.0248,1142.4676,0.7320,95.203670,70.5897,80.0017,1.1333,0,1,105,4640085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|15|113,113,114700316,15,2026-07-06,1,2177,15,19,8,321.6371,313.6336,27.6651,0.2662,8.820839,16.9283,21.4425,1.2667,0,1,105,4640086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|16|113,113,114700316,16,2026-07-06,1,2177,14,15,3,1505.1232,1505.1232,-738.7439,0.6654,-49.081959,100.3415,107.5088,1.0714,0,1,91,4640087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|17|113,113,114700316,17,2026-07-06,1,2177,14,17,4,1482.9364,1482.9364,1226.0670,0.3194,82.678330,87.2316,105.9240,1.2143,0,1,91,4640088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|18|113,113,114700316,18,2026-07-06,1,2177,28,37,7,3060.7151,3060.7151,1795.7958,1.6560,58.672425,82.7220,109.3113,1.3214,0,1,378,4640089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|19|113,113,114700316,19,2026-07-06,1,2177,25,30,6,4097.1058,4097.1058,-2557.4538,0.3993,-62.420985,136.5702,163.8842,1.2000,0,1,300,4640090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|2|113,113,114700316,2,2026-07-06,1,1401,6,13,7,505.9324,144.6871,96.2788,0.0000,66.542799,38.9179,84.3221,2.1667,6,1,15,4640091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|20|113,113,114700316,20,2026-07-06,1,2177,18,20,4,2302.0094,2302.0094,-1370.8367,1.3195,-59.549569,115.1005,127.8894,1.1111,0,1,153,4640092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|21|113,113,114700316,21,2026-07-06,1,2177,20,21,4,11765.0503,22.0439,22.0439,0.0000,100.000000,560.2405,588.2525,1.0500,19,1,190,4640093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|22|113,113,114700316,22,2026-07-06,1,2177,11,13,4,14415.4288,14415.4288,9949.8569,0.0000,69.022274,1108.8791,1310.4935,1.1818,0,1,55,4640094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|23|113,113,114700316,23,2026-07-06,1,2177,11,12,3,972.3426,972.3426,-102.6012,0.2662,-10.551956,81.0285,88.3948,1.0909,0,1,55,4640095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|24|113,113,114700316,24,2026-07-06,1,2177,22,25,4,3009.3808,3009.3808,432.7242,0.5324,14.379178,120.3752,136.7900,1.1364,0,1,231,4640096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|25|113,113,114700316,25,2026-07-06,1,2177,12,13,3,1262.6210,1262.6210,981.3861,0.0000,77.726106,97.1247,105.2184,1.0833,0,1,66,4640097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|26|113,113,114700316,26,2026-07-06,1,2177,11,14,5,369.2738,369.2738,130.9872,0.0000,35.471562,26.3767,33.5703,1.2727,0,1,55,4640098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|27|113,113,114700316,27,2026-07-06,1,2177,19,24,7,1276.1996,1276.1996,610.7879,0.6654,47.859906,53.1750,67.1684,1.2632,0,1,171,4640099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|28|113,113,114700316,28,2026-07-06,1,2177,14,18,6,837.5382,837.5382,354.3803,0.9811,42.312133,46.5299,59.8242,1.2857,0,1,91,4640100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|29|113,113,114700316,29,2026-07-06,1,2177,26,29,5,2449.1450,2449.1450,1971.1495,0.8594,80.483171,84.4533,94.1979,1.1154,0,1,325,4640101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|3|113,113,114700316,3,2026-07-06,1,1401,10,10,2,710.2999,710.2999,375.5441,0.0000,52.871199,71.0300,71.0300,1.0000,0,1,45,4640102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|30|113,113,114700316,30,2026-07-06,1,2177,31,46,6,2349.3535,2349.3535,745.2021,0.1145,31.719455,51.0729,75.7856,1.4839,0,1,465,4640103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|31|113,113,114700316,31,2026-07-06,1,2177,29,40,7,3314.1635,3314.1635,1735.3838,2.0117,52.362649,82.8541,114.2815,1.3793,0,1,406,4640104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|32|113,113,114700316,32,2026-07-06,1,2177,41,53,7,9291.3398,9291.3398,-3213.2142,1.7524,-34.582894,175.3083,226.6180,1.2927,0,1,820,4640105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|33|113,113,114700316,33,2026-07-06,1,2177,40,51,7,6268.8700,6268.8700,3120.9079,0.9427,49.784218,122.9190,156.7218,1.2750,0,1,780,4640106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|34|113,113,114700316,34,2026-07-06,1,970,52,60,8,18291.0435,18291.0435,-4177.5482,2.2826,-22.839310,304.8507,351.7508,1.1538,0,1,1326,4640107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|35|113,113,114700316,35,2026-07-06,1,970,36,42,5,4057.3741,4057.3741,727.9393,1.4862,17.941144,96.6041,112.7048,1.1667,0,1,630,4640108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|36|113,113,114700316,36,2026-07-06,1,970,34,40,6,3393.8550,3393.8550,1964.3983,1.8966,57.881032,84.8464,99.8193,1.1765,0,1,561,4640109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|37|113,113,114700316,37,2026-07-06,1,970,18,18,3,2820.0601,2820.0601,2211.0996,0.0000,78.406118,156.6700,156.6700,1.0000,0,1,153,4640110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|38|113,113,114700316,38,2026-07-06,1,970,33,39,6,3399.2943,3399.2943,-28.2161,0.0000,-0.830059,87.1614,103.0089,1.1818,0,1,528,4640111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|39|113,113,114700316,39,2026-07-06,1,970,27,30,5,1447.8027,1447.8027,-337.4669,0.2662,-23.308900,48.2601,53.6223,1.1111,0,1,351,4640112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|4|113,113,114700316,4,2026-07-06,1,1401,14,16,4,3291.0636,3291.0636,1602.8843,0.0818,48.704143,205.6915,235.0760,1.1429,0,1,91,4640113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|40|113,113,114700316,40,2026-07-06,1,970,33,45,8,3375.1576,3375.1576,-462.1530,0.3434,-13.692783,75.0035,102.2775,1.3636,0,1,528,4640114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|41|113,113,114700316,41,2026-07-06,1,970,38,47,8,11979.1970,11979.1970,-7752.0658,0.4742,-64.712733,254.8765,315.2420,1.2368,0,1,703,4640115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
114700316|42|113,113,114700316,42,2026-07-06,1,970,26,34,8,1490.2914,1490.2914,-728.5491,0.0818,-48.886349,43.8321,57.3189,1.3077,0,1,325,4640116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,465
