round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114658347|38|115,115,114658347,38,2026-05-29,1,994,77,118,10,5647.6499,5647.6499,-634.9396,1.8065,-11.242546,47.8614,73.3461,1.5325,0,1,2926,2960020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|39|115,115,114658347,39,2026-05-29,1,994,51,85,9,3255.6299,3255.6299,1001.5380,0.1445,30.763264,38.3015,63.8359,1.6667,0,1,1275,2960021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|4|115,115,114658347,4,2026-05-29,1,1318,22,32,8,491.3699,491.3699,280.8732,0.0336,57.161247,15.3553,22.3350,1.4545,0,1,231,2960022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|40|115,115,114658347,40,2026-05-29,1,994,44,75,8,5005.7096,4106.1750,-466.5203,1.0353,-11.361433,66.7428,113.7661,1.7045,0,1,946,2960023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|41|115,115,114658347,41,2026-05-29,1,994,52,83,8,7137.0305,7131.8414,-1951.8244,0.9545,-27.367748,85.9883,137.2506,1.5962,1,1,1326,2960024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|42|115,115,114658347,42,2026-05-29,1,994,51,75,9,3560.6948,3560.6948,-803.4592,0.0975,-22.564676,47.4759,69.8175,1.4706,0,1,1275,2960025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|43|115,115,114658347,43,2026-05-29,1,994,65,90,8,6997.9471,6997.9471,-1575.6496,2.9579,-22.515884,77.7550,107.6607,1.3846,0,1,2080,2960026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|44|115,115,114658347,44,2026-05-29,1,994,70,111,8,6922.8299,6922.8299,2931.4952,1.1075,42.345331,62.3678,98.8976,1.5857,0,1,2415,2960027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|45|115,115,114658347,45,2026-05-29,1,994,45,61,8,4764.8567,204.8203,-204.4102,0.0000,-99.799739,78.1124,105.8857,1.3556,45,1,990,2960028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|46|115,115,114658347,46,2026-05-29,1,994,47,69,9,4223.5990,4223.5990,29.0033,1.7880,0.686696,61.2116,89.8638,1.4681,0,1,1081,2960029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|47|115,115,114658347,47,2026-05-29,1,994,58,74,8,6661.4416,6661.4416,216.9802,1.7747,3.257256,90.0195,114.8524,1.2759,0,1,1653,2960030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|48|115,115,114658347,48,2026-05-29,1,994,58,76,8,6671.0986,6671.0986,-4073.9986,0.0961,-61.069381,87.7776,115.0189,1.3103,0,1,1653,2960031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|49|115,115,114658347,49,2026-05-29,1,994,45,67,8,5581.4100,5581.4100,2870.1590,0.1657,51.423547,83.3046,124.0313,1.4889,0,1,990,2960032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|5|115,115,114658347,5,2026-05-29,1,1318,17,33,8,781.4413,781.4413,48.9730,0.1176,6.267006,23.6800,45.9671,1.9412,0,1,136,2960033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|50|115,115,114658347,50,2026-05-29,1,994,39,55,8,6397.9436,163.6823,-329.5000,0.0000,-201.304542,116.3262,164.0498,1.4103,37,1,741,2960034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|51|115,115,114658347,51,2026-05-29,1,994,39,57,7,2427.9501,2422.7609,-344.9043,0.0084,-14.236004,42.5956,62.2551,1.4615,1,1,741,2960035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|52|115,115,114658347,52,2026-05-29,1,994,46,55,6,5326.4673,5326.4673,-117.4206,2.0418,-2.204475,96.8449,115.7928,1.1957,0,1,1035,2960036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|53|115,115,114658347,53,2026-05-29,1,994,37,48,7,5291.9347,119.4217,-119.6587,0.0000,-100.198456,110.2486,143.0253,1.2973,36,1,666,2960037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|6|115,115,114658347,6,2026-05-29,1,1330,17,29,8,924.3192,924.3192,344.2912,0.0168,37.248085,31.8731,54.3717,1.7059,0,1,136,2960038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|7|115,115,114658347,7,2026-05-29,1,1330,34,50,9,3535.5661,3527.1636,-1902.3084,0.7058,-53.933093,70.7113,103.9872,1.4706,1,1,561,2960039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|8|115,115,114658347,8,2026-05-29,1,1330,31,47,8,1412.2714,1408.0701,693.2316,0.1344,49.232747,30.0483,45.5571,1.5161,2,1,465,2960040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658347|9|115,115,114658347,9,2026-05-29,1,1330,29,55,8,7711.1892,7711.1892,2081.0037,0.2941,26.986807,140.2034,265.9031,1.8966,0,1,406,2960041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|1|115,115,114658380,1,2026-05-29,1,994,4,6,4,63.2624,63.2624,-11.3544,0.1160,-17.948096,10.5437,15.8156,1.5000,0,1,6,2960042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|10|115,115,114658380,10,2026-05-29,1,1318,51,63,8,3571.5434,3571.5434,1402.6024,1.0726,39.271605,56.6912,70.0303,1.2353,0,1,1275,2960043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|11|115,115,114658380,11,2026-05-29,1,1318,72,94,8,5933.4461,264.5218,-995.6191,0.1025,-376.384567,63.1218,82.4090,1.3056,70,1,2556,2960044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|12|115,115,114658380,12,2026-05-29,1,1318,80,101,8,5406.5563,110.4185,-303.6525,0.1025,-275.001460,53.5303,67.5820,1.2625,78,1,3160,2960045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|13|115,115,114658380,13,2026-05-29,1,1318,81,117,8,10930.0651,9904.1193,-1117.6915,4.4907,-11.285118,93.4194,134.9391,1.4444,2,1,3240,2960046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|14|115,115,114658380,14,2026-05-29,1,1318,78,107,8,12702.7124,12702.7124,3137.4476,2.4028,24.699036,118.7169,162.8553,1.3718,0,1,3003,2960047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|15|115,115,114658380,15,2026-05-29,1,1318,69,93,8,28799.9478,24799.9478,-19020.2876,41.3092,-76.694870,309.6769,417.3905,1.3478,1,1,2346,2960048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|16|115,115,114658380,16,2026-05-29,1,1318,78,110,9,23615.2157,23528.7068,22438.1614,1.6047,95.365043,214.6838,302.7592,1.4103,1,1,3003,2960049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|17|115,115,114658380,17,2026-05-29,1,1318,65,85,9,7733.0505,197.1913,-449.4028,0.0642,-227.901901,90.9771,118.9700,1.3077,63,1,2080,2960050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|18|115,115,114658380,18,2026-05-29,1,1318,84,118,8,7475.5227,791.7242,-4446.5387,4.0457,-561.627254,63.3519,88.9943,1.4048,79,1,3486,2960051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|19|115,115,114658380,19,2026-05-29,1,1318,77,111,10,5321.6058,5235.0969,2426.1432,3.9337,46.343807,47.9424,69.1118,1.4416,1,1,2926,2960052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|2|115,115,114658380,2,2026-05-29,1,994,9,11,4,1341.0910,1341.0910,328.1649,0.0000,24.469993,121.9174,149.0101,1.2222,0,1,36,2960053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|20|115,115,114658380,20,2026-05-29,1,1318,73,102,8,3646.0102,3635.6319,289.0568,1.5902,7.950662,35.7452,49.9453,1.3973,1,1,2628,2960054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|21|115,115,114658380,21,2026-05-29,1,1318,67,104,8,3815.7521,3815.7521,-1863.2392,2.6476,-48.830195,36.6899,56.9515,1.5522,0,1,2211,2960055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|22|115,115,114658380,22,2026-05-29,1,1318,69,104,8,6293.8149,6293.8149,3640.4170,5.9363,57.841184,60.5175,91.2147,1.5072,0,1,2346,2960056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|23|115,115,114658380,23,2026-05-29,1,1318,66,106,8,7870.2080,7870.2080,-3166.3875,5.2871,-40.232577,74.2472,119.2456,1.6061,0,1,2145,2960057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|24|115,115,114658380,24,2026-05-29,1,1318,62,97,8,5731.9232,5727.7220,2257.8939,8.9174,39.420452,59.0920,92.4504,1.5645,1,1,1891,2960058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|25|115,115,114658380,25,2026-05-29,1,1318,68,104,9,9205.8231,9153.9317,-3100.8263,8.4155,-33.874257,88.5175,135.3798,1.5294,2,1,2278,2960059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|26|115,115,114658380,26,2026-05-29,1,1318,79,117,10,7146.1050,7111.5014,521.6028,8.8949,7.334637,61.0778,90.4570,1.4810,1,1,3081,2960060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|27|115,115,114658380,27,2026-05-29,1,1330,94,136,11,5899.7995,5899.7995,-1888.7128,5.7019,-32.013170,43.3809,62.7638,1.4468,0,1,4371,2960061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|28|115,115,114658380,28,2026-05-29,1,1330,78,101,9,6989.8391,6937.9477,2469.3603,1.7015,35.592086,69.2063,89.6133,1.2949,2,1,3003,2960062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|29|115,115,114658380,29,2026-05-29,1,1330,52,89,9,4314.4978,4275.5688,-316.4373,3.5500,-7.401057,48.4775,82.9711,1.7115,1,1,1326,2960063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|3|115,115,114658380,3,2026-05-29,1,1318,17,19,4,908.7651,908.7651,-758.6161,0.0000,-83.477691,47.8297,53.4568,1.1176,0,1,136,2960064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|30|115,115,114658380,30,2026-05-29,1,1330,47,62,8,4539.7815,4522.4797,-574.0873,6.2190,-12.694083,73.2223,96.5911,1.3191,1,1,1081,2960065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|31|115,115,114658380,31,2026-05-29,1,1330,62,80,8,6318.2477,6300.9459,4655.9744,1.7121,73.893261,78.9781,101.9072,1.2903,1,1,1891,2960066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|32|115,115,114658380,32,2026-05-29,1,1330,42,61,8,3227.9294,149.2196,-305.0732,0.0000,-204.445818,52.9169,76.8555,1.4524,39,1,861,2960067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|33|115,115,114658380,33,2026-05-29,1,1330,36,58,8,3011.7757,2959.8704,-251.5031,8.4618,-8.497099,51.9272,83.6604,1.6111,1,1,630,2960068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|34|115,115,114658380,34,2026-05-29,1,1330,36,52,8,2222.7851,2222.7851,839.5816,0.3928,37.771606,42.7459,61.7440,1.4444,0,1,630,2960069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|35|115,115,114658380,35,2026-05-29,1,1330,38,55,8,2337.4225,2337.4225,1226.4570,1.5712,52.470487,42.4986,61.5111,1.4474,0,1,703,2960070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|36|115,115,114658380,36,2026-05-29,1,1330,31,46,8,2947.5352,2947.5352,-311.3801,0.9747,-10.564083,64.0769,95.0818,1.4839,0,1,465,2960071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|37|115,115,114658380,37,2026-05-29,1,1330,33,47,8,4625.9432,166.6401,147.7345,0.0000,88.654844,98.4243,140.1801,1.4242,34,1,528,2960072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|38|115,115,114658380,38,2026-05-29,1,1330,30,43,8,2099.4779,2099.4779,970.8247,0.0202,46.241246,48.8251,69.9826,1.4333,0,1,435,2960073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|39|115,115,114658380,39,2026-05-29,1,1330,38,60,9,4402.0811,4397.8799,2422.9762,2.1578,55.094188,73.3680,115.8442,1.5789,1,1,703,2960074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|4|115,115,114658380,4,2026-05-29,1,1318,31,42,6,1811.3818,1776.7782,-838.3002,0.0588,-47.180914,43.1281,58.4317,1.3548,1,1,465,2960075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|40|115,115,114658380,40,2026-05-29,1,1330,53,75,10,5880.4960,5880.4960,-833.6386,2.3208,-14.176331,78.4066,110.9528,1.4151,0,1,1378,2960076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|41|115,115,114658380,41,2026-05-29,1,1330,21,25,5,3615.4533,3615.4533,-1884.8766,0.0000,-52.133893,144.6181,172.1644,1.1905,0,1,210,2960077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|42|115,115,114658380,42,2026-05-29,1,1330,24,29,6,4826.7897,4826.7897,632.3471,0.0840,13.100779,166.4410,201.1162,1.2083,0,1,276,2960078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|43|115,115,114658380,43,2026-05-29,1,1330,27,33,5,3404.0259,3404.0259,-611.7357,1.8502,-17.970947,103.1523,126.0750,1.2222,0,1,351,2960079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|44|115,115,114658380,44,2026-05-29,1,1330,35,36,3,6541.6610,6541.6610,-1800.1063,5.6885,-27.517572,181.7128,186.9046,1.0286,0,1,595,2960080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|45|115,115,114658380,45,2026-05-29,1,1330,64,76,8,9938.2886,9896.2762,2674.8182,10.3098,27.028532,130.7670,155.2858,1.1875,2,1,2016,2960081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|46|115,115,114658380,46,2026-05-29,1,1306,24,31,8,1027.4960,1027.4960,438.2914,0.6554,42.656265,33.1450,42.8123,1.2917,0,1,276,2960082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|47|115,115,114658380,47,2026-05-29,1,1306,29,46,8,1785.5085,1759.5628,1016.4970,0.1244,57.769862,38.8154,61.5693,1.5862,2,1,406,2960083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|48|115,115,114658380,48,2026-05-29,1,1306,30,41,8,2270.8289,2270.8289,-496.0406,0.0000,-21.844031,55.3861,75.6943,1.3667,0,1,435,2960084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|49|115,115,114658380,49,2026-05-29,1,1306,25,37,8,1886.4522,1886.4522,427.1751,0.0000,22.644366,50.9852,75.4581,1.4800,0,1,300,2960085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|5|115,115,114658380,5,2026-05-29,1,1318,40,56,6,2351.2687,2343.9789,1322.5392,0.0571,56.422829,41.9869,58.7817,1.4000,2,1,780,2960086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|50|115,115,114658380,50,2026-05-29,1,1306,16,26,8,2491.7156,134.4647,-536.9133,0.0000,-399.296780,95.8352,155.7322,1.6250,13,1,120,2960087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|6|115,115,114658380,6,2026-05-29,1,1318,26,34,6,1280.7520,1228.8606,948.7636,0.0000,77.206776,37.6692,49.2597,1.3077,1,1,325,2960088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|7|115,115,114658380,7,2026-05-29,1,1318,31,42,8,6879.7286,6879.7286,-5069.1995,39.9698,-73.683132,163.8031,221.9267,1.3548,0,1,465,2960089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|8|115,115,114658380,8,2026-05-29,1,1318,34,39,6,2204.5834,2204.5834,-829.6720,0.1102,-37.633958,56.5278,64.8407,1.1471,0,1,561,2960090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658380|9|115,115,114658380,9,2026-05-29,1,1318,35,47,7,7903.3402,7903.3402,-5774.5849,39.3634,-73.065119,168.1562,225.8097,1.3429,0,1,595,2960091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|1|115,115,114658413,1,2026-05-29,1,1306,6,8,5,316.2389,316.2389,135.6525,0.0000,42.895569,39.5299,52.7065,1.3333,0,1,15,2960092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|10|115,115,114658413,10,2026-05-29,1,1306,17,25,7,835.4189,835.4189,-35.1746,1.6973,-4.210418,33.4168,49.1423,1.4706,0,1,136,2960093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|11|115,115,114658413,11,2026-05-29,1,1306,20,22,5,1218.8003,1218.8003,327.7602,2.2939,26.892032,55.4000,60.9400,1.1000,0,1,190,2960094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|12|115,115,114658413,12,2026-05-29,1,1306,22,32,7,1152.2819,1152.2819,290.7599,1.0587,25.233400,36.0088,52.3764,1.4545,0,1,231,2960095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|13|115,115,114658413,13,2026-05-29,1,1306,24,29,6,2180.8411,2025.1668,1127.2781,2.5375,55.663467,75.2014,90.8684,1.2083,1,1,276,2960096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|14|115,115,114658413,14,2026-05-29,1,1306,23,33,6,1705.5532,1705.5532,-82.8795,0.0000,-4.859392,51.6834,74.1545,1.4348,0,1,253,2960097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|15|115,115,114658413,15,2026-05-29,1,1306,21,27,6,1310.9646,1310.9646,-237.8080,0.0168,-18.139928,48.5542,62.4269,1.2857,0,1,210,2960098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|16|115,115,114658413,16,2026-05-29,1,1306,26,33,7,1761.8669,1761.8669,1056.5508,0.0168,59.967683,53.3899,67.7641,1.2692,0,1,325,2960099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|17|115,115,114658413,17,2026-05-29,1,1306,33,43,7,2879.0515,2879.0515,1399.6467,0.0000,48.614856,66.9547,87.2440,1.3030,0,1,528,2960100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|18|115,115,114658413,18,2026-05-29,1,1306,60,79,8,5115.3876,5115.3876,1586.8047,5.8544,31.020224,64.7517,85.2565,1.3167,0,1,1770,2960101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|19|115,115,114658413,19,2026-05-29,1,1401,33,51,8,1677.6574,1665.0537,53.6841,1.5293,3.224166,32.8952,50.8381,1.5455,1,1,528,2960102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|2|115,115,114658413,2,2026-05-29,1,1306,10,17,7,709.0185,709.0185,-382.1694,0.2420,-53.901188,41.7070,70.9018,1.7000,0,1,45,2960103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|20|115,115,114658413,20,2026-05-29,1,1401,39,65,8,4116.2332,4116.2332,-218.9750,8.8904,-5.319792,63.3267,105.5444,1.6667,0,1,741,2960104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|21|115,115,114658413,21,2026-05-29,1,1401,34,43,8,2028.8162,2028.8162,-602.0224,6.8248,-29.673577,47.1818,59.6711,1.2647,0,1,561,2960105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|22|115,115,114658413,22,2026-05-29,1,1401,39,54,8,2861.4985,2861.4985,-11.5470,14.3537,-0.403528,52.9907,73.3718,1.3846,0,1,741,2960106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|23|115,115,114658413,23,2026-05-29,1,1401,55,78,9,6861.7278,6861.7278,4535.6619,11.9229,66.100872,87.9709,124.7587,1.4182,0,1,1485,2960107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|24|115,115,114658413,24,2026-05-29,1,1401,48,72,8,5313.7477,5309.5465,3761.4352,9.0125,70.842872,73.8021,110.7031,1.5000,1,1,1128,2960108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|25|115,115,114658413,25,2026-05-29,1,1401,40,51,8,4615.8747,37.3066,-108.3691,0.0000,-290.482281,90.5073,115.3969,1.2750,41,1,780,2960109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|26|115,115,114658413,26,2026-05-29,1,1401,39,47,8,4929.2075,4929.2075,3790.4136,26.9294,76.897019,104.8768,126.3899,1.2051,0,1,741,2960110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|27|115,115,114658413,27,2026-05-29,1,1401,38,53,9,7685.6883,7485.6883,-6371.5751,48.8174,-85.116756,145.0130,202.2550,1.3947,1,1,703,2960111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|28|115,115,114658413,28,2026-05-29,1,1401,53,74,8,6827.9344,6746.6343,-2263.8274,8.9909,-33.554915,92.2694,128.8290,1.3962,2,1,1378,2960112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|29|115,115,114658413,29,2026-05-29,1,1401,46,68,8,3946.4280,3946.4280,2519.7347,4.8566,63.848490,58.0357,85.7919,1.4783,0,1,1035,2960113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|3|115,115,114658413,3,2026-05-29,1,1306,12,21,8,1410.9888,1406.7876,-1154.0647,0.0017,-82.035457,67.1899,117.5824,1.7500,1,1,66,2960114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|30|115,115,114658413,30,2026-05-29,1,1401,29,45,8,1747.4577,1747.4577,91.9804,1.9494,5.263670,38.8324,60.2572,1.5517,0,1,406,2960115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
114658413|31|115,115,114658413,31,2026-05-29,1,1401,33,50,8,3500.1003,3460.1003,91.4455,2.0840,2.642858,70.0020,106.0636,1.5152,1,1,528,2960116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,297
