round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
12100549|46|907,907,12100549,46,2026-07-28,1,-1,16,25,6,2031.7161,2031.7161,1976.4231,0.0000,97.278509,81.2686,126.9823,1.5625,0,1,120,5650050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100549|47|907,907,12100549,47,2026-07-28,1,-1,10,16,6,1982.5624,1819.0501,819.0501,0.0000,45.026253,123.9101,198.2562,1.6000,1,1,45,5650051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100549|48|907,907,12100549,48,2026-07-28,1,-1,4,6,5,531.9924,531.9924,-567.1474,0.0000,-106.608177,88.6654,132.9981,1.5000,0,1,6,5650052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100549|49|907,907,12100549,49,2026-07-28,1,-1,3,5,5,527.9046,527.9046,-472.0954,0.0000,-89.428162,105.5809,175.9682,1.6667,0,1,3,5650053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100549|5|907,907,12100549,5,2026-07-28,1,-1,1,1,1,0.7745,0.7745,-0.7358,0.0000,-95.000000,0.7745,0.7745,1.0000,0,0,0,5650054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100549|6|907,907,12100549,6,2026-07-28,1,-1,16,18,2,1314.0004,1269.0345,1123.4903,0.0000,88.531102,73.0000,82.1250,1.1250,2,1,120,5650055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100549|7|907,907,12100549,7,2026-07-28,1,-1,5,5,2,183.8546,183.8546,28.1091,0.4905,15.288793,36.7709,36.7709,1.0000,0,1,10,5650056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100549|8|907,907,12100549,8,2026-07-28,1,-1,5,6,3,168.1187,168.1187,-3.6443,0.0000,-2.167685,28.0198,33.6237,1.2000,0,1,10,5650057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100549|9|907,907,12100549,9,2026-07-28,1,-1,3,4,2,115.0819,115.0819,115.0819,0.0000,100.000000,28.7705,38.3606,1.3333,0,1,3,5650058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|1|907,907,12100580,1,2026-07-28,1,-1,1,1,1,61.3171,61.3171,61.3171,0.0000,100.000000,61.3171,61.3171,1.0000,0,0,0,5650059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|10|907,907,12100580,10,2026-07-28,1,-1,1,1,1,2.5818,2.5818,-2.5818,0.0000,-100.000000,2.5818,2.5818,1.0000,0,0,0,5650060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|11|907,907,12100580,11,2026-07-28,1,-1,6,6,2,171.1503,0.0000,0.0000,0.0000,,28.5250,28.5250,1.0000,6,1,15,5650061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|12|907,907,12100580,12,2026-07-28,1,-1,8,9,3,1009.4618,1009.4618,714.2788,0.0000,70.758376,112.1624,126.1827,1.1250,0,1,28,5650062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|13|907,907,12100580,13,2026-07-28,1,-1,5,6,2,412.4596,412.4596,-382.6186,0.0000,-92.765114,68.7433,82.4919,1.2000,0,1,10,5650063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|14|907,907,12100580,14,2026-07-28,1,-1,8,10,4,677.1095,677.1095,-578.9374,1.6351,-85.501290,67.7110,84.6387,1.2500,0,1,28,5650064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|15|907,907,12100580,15,2026-07-28,1,-1,12,16,6,903.8640,903.8640,-326.8898,0.0000,-36.165823,56.4915,75.3220,1.3333,0,1,66,5650065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|16|907,907,12100580,16,2026-07-28,1,-1,13,15,3,872.7234,872.7234,-206.1717,0.0000,-23.623940,58.1816,67.1326,1.1538,0,1,78,5650066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|17|907,907,12100580,17,2026-07-28,1,-1,11,15,5,14187.9390,14187.9390,13063.9525,1.6351,92.077873,945.8626,1289.8126,1.3636,0,1,55,5650067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|18|907,907,12100580,18,2026-07-28,1,-1,5,7,3,17054.2103,17054.2103,17054.2103,0.0000,100.000000,2436.3158,3410.8421,1.4000,0,1,10,5650068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|19|907,907,12100580,19,2026-07-28,1,-1,4,6,4,3570.5731,43.1317,-12.0537,0.0000,-27.946198,595.0955,892.6433,1.5000,3,1,6,5650069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|2|907,907,12100580,2,2026-07-28,1,-1,3,3,2,156.4125,156.4125,-151.2489,0.0000,-96.698757,52.1375,52.1375,1.0000,0,1,3,5650070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|20|907,907,12100580,20,2026-07-28,1,-1,7,8,3,6941.2997,6941.2997,6936.8031,0.0000,99.935220,867.6625,991.6142,1.1429,0,1,21,5650071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|21|907,907,12100580,21,2026-07-28,1,-1,5,7,4,921.3126,921.3126,-801.4167,0.0000,-86.986403,131.6161,184.2625,1.4000,0,1,10,5650072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|22|907,907,12100580,22,2026-07-28,1,-1,7,9,3,329.8712,329.8712,113.3197,0.0000,34.352703,36.6524,47.1245,1.2857,0,1,21,5650073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|23|907,907,12100580,23,2026-07-28,1,-1,8,10,4,461.3548,461.3548,305.5176,0.0552,66.221839,46.1355,57.6694,1.2500,0,1,28,5650074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|24|907,907,12100580,24,2026-07-28,1,-1,7,7,2,144.2567,0.0000,0.0000,0.0000,,20.6081,20.6081,1.0000,7,1,21,5650075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|25|907,907,12100580,25,2026-07-28,1,-1,6,7,3,169.6549,169.6549,26.5817,0.0000,15.668078,24.2364,28.2758,1.1667,0,1,15,5650076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|26|907,907,12100580,26,2026-07-28,1,-1,6,8,3,155.3255,155.3255,-105.8173,0.0000,-68.126188,19.4157,25.8876,1.3333,0,1,15,5650077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|27|907,907,12100580,27,2026-07-28,1,-1,5,7,4,191.5193,191.5193,187.2487,0.0000,97.770155,27.3599,38.3039,1.4000,0,1,10,5650078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|28|907,907,12100580,28,2026-07-28,1,-1,2,5,4,154.3147,154.3147,154.3147,0.0000,100.000000,30.8629,77.1573,2.5000,0,1,1,5650079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|29|907,907,12100580,29,2026-07-28,1,-1,4,5,3,374.2498,374.2498,-22.2674,0.0000,-5.949883,74.8500,93.5624,1.2500,0,1,6,5650080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|3|907,907,12100580,3,2026-07-28,1,-1,3,3,2,108.0043,108.0043,26.2482,0.0000,24.302890,36.0014,36.0014,1.0000,0,1,3,5650081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|30|907,907,12100580,30,2026-07-28,1,-1,8,10,3,253.6219,253.6219,-109.1937,0.0000,-43.053759,25.3622,31.7027,1.2500,0,1,28,5650082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|31|907,907,12100580,31,2026-07-28,1,-1,2,3,2,89.3940,68.9549,-62.5435,0.0000,-90.702034,29.7980,44.6970,1.5000,0,1,1,5650083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|32|907,907,12100580,32,2026-07-28,1,-1,3,6,5,946.1917,946.1917,-823.7079,0.0000,-87.055076,157.6986,315.3972,2.0000,0,1,3,5650084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|33|907,907,12100580,33,2026-07-28,1,-1,3,3,2,872.6864,872.6864,831.8084,0.0000,95.315836,290.8955,290.8955,1.0000,0,1,3,5650085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|34|907,907,12100580,34,2026-07-28,1,-1,6,7,3,597.0892,12.9089,-103.2711,0.0000,-800.000000,85.2985,99.5149,1.1667,6,1,15,5650086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|35|907,907,12100580,35,2026-07-28,1,-1,3,3,1,36.0373,36.0373,36.0373,0.0491,100.000000,12.0124,12.0124,1.0000,0,1,3,5650087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|36|907,907,12100580,36,2026-07-28,1,-1,2,2,1,36.0373,0.0000,0.0000,0.0000,,18.0186,18.0186,1.0000,2,1,1,5650088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|4|907,907,12100580,4,2026-07-28,1,-1,4,4,2,72.8275,72.8275,21.1920,0.0000,29.098868,18.2069,18.2069,1.0000,0,1,6,5650089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|5|907,907,12100580,5,2026-07-28,1,-1,2,2,2,79.4972,79.4972,75.4094,0.0000,94.857927,39.7486,39.7486,1.0000,0,1,1,5650090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|6|907,907,12100580,6,2026-07-28,1,-1,3,3,2,192.9879,192.9879,173.0598,0.0000,89.673934,64.3293,64.3293,1.0000,0,1,3,5650091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|7|907,907,12100580,7,2026-07-28,1,-1,2,2,2,4.6257,3.3348,0.7530,0.0000,22.580543,2.3128,2.3128,1.0000,0,1,1,5650092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|8|907,907,12100580,8,2026-07-28,1,-1,4,4,2,115.7277,115.7277,-4.7113,0.0000,-4.071014,28.9319,28.9319,1.0000,0,1,6,5650093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
12100580|9|907,907,12100580,9,2026-07-28,1,-1,4,4,1,688.9474,688.9474,-654.5000,0.0000,-95.000000,172.2368,172.2368,1.0000,0,1,6,5650094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|22|907,907,1299762,22,2026-07-28,1,-1,3,3,1,588.2150,588.2150,588.2150,0.0000,100.000000,196.0717,196.0717,1.0000,0,1,3,5650095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|23|907,907,1299762,23,2026-07-28,1,-1,10,10,2,3095.7966,3095.7966,-1375.9248,0.0000,-44.444935,309.5797,309.5797,1.0000,0,1,45,5650096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|24|907,907,1299762,24,2026-07-28,1,-1,13,13,2,1479.1790,1479.1790,1164.7309,0.0665,78.741717,113.7830,113.7830,1.0000,0,1,78,5650097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|25|907,907,1299762,25,2026-07-28,1,-1,9,12,5,757.4981,757.4981,-538.1095,0.0000,-71.037733,63.1248,84.1665,1.3333,0,1,36,5650098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|26|907,907,1299762,26,2026-07-28,1,-1,17,22,7,907.2806,907.2806,403.4045,0.0000,44.463033,41.2400,53.3694,1.2941,0,1,136,5650099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|27|907,907,1299762,27,2026-07-28,1,-1,9,12,5,918.5242,918.5242,134.7345,0.0000,14.668581,76.5437,102.0582,1.3333,0,1,36,5650100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|28|907,907,1299762,28,2026-07-28,1,-1,11,11,2,1175.6709,1175.6709,321.2580,0.0000,27.325507,106.8792,106.8792,1.0000,0,1,55,5650101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|29|907,907,1299762,29,2026-07-28,1,-1,4,4,2,239.0816,239.0816,145.6213,0.0000,60.908599,59.7704,59.7704,1.0000,0,1,6,5650102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|30|907,907,1299762,30,2026-07-28,1,-1,8,9,4,478.6504,478.6504,348.2101,0.0000,72.748321,53.1834,59.8313,1.1250,0,1,28,5650103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|31|907,907,1299762,31,2026-07-28,1,-1,6,6,2,805.0889,0.0000,0.0000,0.0000,,134.1815,134.1815,1.0000,6,1,15,5650104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|32|907,907,1299762,32,2026-07-28,1,-1,4,4,2,697.3430,697.3430,312.9841,0.0000,44.882376,174.3358,174.3358,1.0000,0,1,6,5650105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|33|907,907,1299762,33,2026-07-28,1,-1,9,9,2,1388.9580,1388.9580,662.6776,0.0000,47.710414,154.3287,154.3287,1.0000,0,1,36,5650106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|34|907,907,1299762,34,2026-07-28,1,-1,15,15,2,788.6970,788.6970,179.0248,0.0000,22.698808,52.5798,52.5798,1.0000,0,1,105,5650107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|35|907,907,1299762,35,2026-07-28,1,-1,12,13,3,398.7786,4.0878,-32.7024,0.0000,-800.000000,30.6753,33.2315,1.0833,12,1,66,5650108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|36|907,907,1299762,36,2026-07-28,1,-1,10,13,5,427.6783,427.6783,263.0901,0.0000,61.515888,32.8983,42.7678,1.3000,0,1,45,5650109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|37|907,907,1299762,37,2026-07-28,1,-1,14,15,3,5521.3963,5521.3963,-4929.8190,0.0000,-89.285730,368.0931,394.3855,1.0714,0,1,91,5650110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|38|907,907,1299762,38,2026-07-28,1,-1,28,35,7,6548.5705,6548.5705,5047.8236,0.3270,77.082832,187.1020,233.8775,1.2500,0,1,378,5650111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|39|907,907,1299762,39,2026-07-28,1,-1,13,16,5,1313.4561,1313.4561,-685.0800,0.2878,-52.158576,82.0910,101.0351,1.2308,0,1,78,5650112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|40|907,907,1299762,40,2026-07-28,1,-1,18,22,5,1025.9320,1021.8442,-567.5001,0.0000,-55.536857,46.6333,56.9962,1.2222,2,1,153,5650113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|41|907,907,1299762,41,2026-07-28,1,-1,12,18,7,732.7628,732.7628,439.9274,0.0000,60.036807,40.7090,61.0636,1.5000,0,1,66,5650114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|42|907,907,1299762,42,2026-07-28,1,-1,9,12,5,321.4774,321.4774,-203.9067,0.0000,-63.428018,26.7898,35.7197,1.3333,0,1,36,5650115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|43|907,907,1299762,43,2026-07-28,1,-1,7,7,2,313.8511,313.8511,-128.4722,0.0000,-40.934134,44.8359,44.8359,1.0000,0,1,21,5650116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|44|907,907,1299762,44,2026-07-28,1,-1,6,6,2,522.8190,522.8190,512.4919,0.0000,98.024725,87.1365,87.1365,1.0000,0,1,15,5650117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
1299762|45|907,907,1299762,45,2026-07-28,1,-1,10,10,2,1229.5408,796.3778,-279.1158,0.0000,-35.048166,122.9541,122.9541,1.0000,0,1,45,5650118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,566
