round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114590172|38|6,6,114590172,38,2026-03-27,1,471,15,22,8,686.8731,563.6966,-353.4315,0.0000,-62.698881,31.2215,45.7915,1.4667,1,1,105,230017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|39|6,6,114590172,39,2026-03-27,1,471,11,17,8,702.0329,702.0329,-274.4145,0.0000,-39.088546,41.2961,63.8212,1.5455,0,1,55,230018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|4|6,6,114590172,4,2026-03-27,1,1714,9,10,3,533.6670,533.6670,-452.0425,0.0000,-84.704975,53.3667,59.2963,1.1111,0,1,36,230019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|40|6,6,114590172,40,2026-03-27,1,471,9,12,4,611.8235,607.4217,140.9104,0.0000,23.198115,50.9853,67.9804,1.3333,2,1,36,230020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|41|6,6,114590172,41,2026-03-27,1,471,14,16,4,469.0528,439.3591,-649.7953,0.0000,-147.896174,29.3158,33.5038,1.1429,0,1,91,230021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|42|6,6,114590172,42,2026-03-27,1,471,16,18,4,742.0156,742.0156,27.4124,0.0000,3.694317,41.2231,46.3760,1.1250,0,1,120,230022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|43|6,6,114590172,43,2026-03-27,1,471,11,13,4,335.8596,331.4578,-176.1113,0.0000,-53.132344,25.8354,30.5327,1.1818,1,1,55,230023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|44|6,6,114590172,44,2026-03-27,1,471,18,20,3,1068.0509,1063.6491,-474.2008,0.0528,-44.582452,53.4025,59.3362,1.1111,1,1,153,230024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|45|6,6,114590172,45,2026-03-27,1,471,21,28,5,1121.5846,1117.1828,851.2779,0.3521,76.198620,40.0566,53.4088,1.3333,1,1,210,230025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|46|6,6,114590172,46,2026-03-27,1,471,19,22,3,827.3187,818.5151,-625.5450,0.0000,-76.424372,37.6054,43.5431,1.1579,1,1,171,230026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|47|6,6,114590172,47,2026-03-27,1,471,17,23,5,1140.7713,1131.9677,-562.1652,0.0000,-49.662649,49.5988,67.1042,1.3529,2,1,136,230027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|48|6,6,114590172,48,2026-03-27,1,471,28,35,5,1618.4077,1609.6041,-686.9813,0.4402,-42.680142,46.2402,57.8003,1.2500,1,1,378,230028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|49|6,6,114590172,49,2026-03-27,1,471,28,39,8,1128.0574,1128.0574,603.2297,0.1761,53.475088,28.9245,40.2878,1.3929,0,1,378,230029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|5|6,6,114590172,5,2026-03-27,1,1714,10,11,3,3119.7316,2.6332,-21.0654,0.0000,-800.000000,283.6120,311.9732,1.1000,10,1,45,230030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|50|6,6,114590172,50,2026-03-27,1,471,21,24,5,969.0825,969.0825,-350.4806,0.3521,-36.166224,40.3784,46.1468,1.1429,0,1,210,230031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|6|6,6,114590172,6,2026-03-27,1,1714,12,12,2,1715.8700,1715.8700,-178.0746,0.0000,-10.378094,142.9892,142.9892,1.0000,0,1,66,230032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|7|6,6,114590172,7,2026-03-27,1,1714,6,6,2,3197.8362,3197.8362,-3086.0454,0.0000,-96.504172,532.9727,532.9727,1.0000,0,1,15,230033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|8|6,6,114590172,8,2026-03-27,1,1714,6,6,2,4212.5204,4212.5204,-3095.7049,0.0000,-73.488187,702.0867,702.0867,1.0000,0,1,15,230034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590172|9|6,6,114590172,9,2026-03-27,1,1714,8,8,1,161.9488,161.9488,-161.9488,0.0000,-100.000000,20.2436,20.2436,1.0000,0,1,28,230035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|1|6,6,114590201,1,2026-03-27,1,471,2,2,2,32.6575,32.6575,0.0000,0.0000,0.000000,16.3288,16.3288,1.0000,0,1,1,230036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|10|6,6,114590201,10,2026-03-27,1,1094,12,15,5,1110.5611,1110.5611,-538.8636,0.0000,-48.521740,74.0374,92.5468,1.2500,0,1,66,230037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|11|6,6,114590201,11,2026-03-27,1,1094,10,11,3,2174.1527,2144.4591,-2979.0724,0.0000,-138.919528,197.6502,217.4153,1.1000,0,1,45,230038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|12|6,6,114590201,12,2026-03-27,1,1094,18,19,3,1610.9237,1610.9237,1065.7865,0.0000,66.159961,84.7855,89.4958,1.0556,0,1,153,230039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|13|6,6,114590201,13,2026-03-27,1,1094,14,19,7,738.4348,738.4348,3.3053,0.0000,0.447610,38.8650,52.7453,1.3571,0,1,91,230040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|14|6,6,114590201,14,2026-03-27,1,1094,15,18,4,734.3566,734.3566,-386.0411,0.0000,-52.568610,40.7976,48.9571,1.2000,0,1,105,230041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|15|6,6,114590201,15,2026-03-27,1,1094,13,14,3,1855.4774,2.6332,-21.0655,0.0000,-800.000000,132.5341,142.7290,1.0769,13,1,78,230042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|16|6,6,114590201,16,2026-03-27,1,1094,21,27,7,1289.4637,1289.4637,-1151.6329,0.0000,-89.310995,47.7579,61.4030,1.2857,0,1,210,230043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|17|6,6,114590201,17,2026-03-27,1,1094,17,20,5,1936.3065,1936.3065,167.4917,0.0000,8.650062,96.8153,113.9004,1.1765,0,1,136,230044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|18|6,6,114590201,18,2026-03-27,1,1094,14,15,3,2009.2278,2009.2278,-1823.8835,0.0000,-90.775346,133.9485,143.5163,1.0714,0,1,91,230045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|19|6,6,114590201,19,2026-03-27,1,1094,21,25,5,1829.6754,15.4063,-44.0180,0.0176,-285.714286,73.1870,87.1274,1.1905,21,1,210,230046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|2|6,6,114590201,2,2026-03-27,1,471,6,9,5,215.6360,215.6360,174.1666,0.0000,80.768786,23.9596,35.9393,1.5000,0,1,15,230047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|20|6,6,114590201,20,2026-03-27,1,1094,23,25,4,1651.3179,1651.3179,1128.0209,0.7483,68.310338,66.0527,71.7964,1.0870,0,1,253,230048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|21|6,6,114590201,21,2026-03-27,1,1094,19,25,6,1577.8062,1577.8062,-815.7178,0.0000,-51.699494,63.1122,83.0424,1.3158,0,1,171,230049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|22|6,6,114590201,22,2026-03-27,1,1094,24,26,4,1901.2487,1901.2487,280.5736,1.0036,14.757330,73.1249,79.2187,1.0833,0,1,276,230050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|23|6,6,114590201,23,2026-03-27,1,1094,25,25,3,1952.1858,1952.1858,-727.2762,0.0000,-37.254454,78.0874,78.0874,1.0000,0,1,300,230051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|24|6,6,114590201,24,2026-03-27,1,1094,24,24,2,2156.0737,2156.0737,1504.3137,1.1269,69.770980,89.8364,89.8364,1.0000,0,1,276,230052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|25|6,6,114590201,25,2026-03-27,1,1094,21,23,4,1988.5190,1988.5190,1174.5364,0.0000,59.065889,86.4573,94.6914,1.0952,0,1,210,230053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|26|6,6,114590201,26,2026-03-27,1,1094,18,19,3,3248.3625,3248.3625,2317.3414,0.3521,71.338758,170.9664,180.4646,1.0556,0,1,153,230054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|27|6,6,114590201,27,2026-03-27,1,1094,13,14,3,1010.8790,1010.8790,761.0441,0.3521,75.285378,72.2056,77.7599,1.0769,0,1,78,230055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|28|6,6,114590201,28,2026-03-27,1,1094,18,20,4,658.1565,658.1565,-95.6278,0.5282,-14.529646,32.9078,36.5643,1.1111,0,1,153,230056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|29|6,6,114590201,29,2026-03-27,1,1094,19,22,4,612.8698,560.2064,103.4782,0.5282,18.471446,27.8577,32.2563,1.1579,2,1,171,230057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|3|6,6,114590201,3,2026-03-27,1,471,7,11,6,507.5073,507.5073,503.2155,0.8804,99.154347,46.1370,72.5010,1.5714,0,1,21,230058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|30|6,6,114590201,30,2026-03-27,1,1094,19,21,4,609.2792,609.2792,102.4725,0.0000,16.818651,29.0133,32.0673,1.1053,0,1,171,230059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|31|6,6,114590201,31,2026-03-27,1,1094,19,20,4,724.8325,724.8325,187.8758,0.0000,25.919900,36.2416,38.1491,1.0526,0,1,171,230060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|32|6,6,114590201,32,2026-03-27,1,1094,15,17,5,574.5642,574.5642,52.6198,0.0000,9.158217,33.7979,38.3043,1.1333,0,1,105,230061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|33|6,6,114590201,33,2026-03-27,1,1094,15,17,4,691.0452,691.0452,-101.8071,0.0000,-14.732336,40.6497,46.0697,1.1333,0,1,105,230062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|34|6,6,114590201,34,2026-03-27,1,1714,17,23,8,1352.2713,1352.2713,-826.2806,1.1280,-61.103167,58.7944,79.5454,1.3529,0,1,136,230063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|35|6,6,114590201,35,2026-03-27,1,1714,15,16,3,679.7012,679.7012,3.4700,0.0000,0.510522,42.4813,45.3134,1.0667,0,1,105,230064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|36|6,6,114590201,36,2026-03-27,1,1714,17,17,2,581.3506,581.3506,-73.5289,0.0000,-12.647944,34.1971,34.1971,1.0000,0,1,136,230065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|37|6,6,114590201,37,2026-03-27,1,1714,16,17,3,565.8170,565.8170,16.4499,0.0000,2.907282,33.2834,35.3636,1.0625,0,1,120,230066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|38|6,6,114590201,38,2026-03-27,1,1714,15,15,2,424.5645,0.0000,0.0000,0.0000,,28.3043,28.3043,1.0000,15,1,105,230067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|39|6,6,114590201,39,2026-03-27,1,1714,14,15,3,523.8372,523.8372,-346.5165,0.0000,-66.149650,34.9225,37.4169,1.0714,0,1,91,230068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|4|6,6,114590201,4,2026-03-27,1,1094,10,10,2,418.4613,0.0000,0.0000,0.0000,,41.8461,41.8461,1.0000,10,1,45,230069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|40|6,6,114590201,40,2026-03-27,1,1714,17,18,3,308.2803,308.2803,-137.2533,0.1410,-44.522252,17.1267,18.1341,1.0588,0,1,136,230070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|41|6,6,114590201,41,2026-03-27,1,1714,21,21,3,2084.9938,2084.9938,-1715.8807,0.0000,-82.296684,99.2854,99.2854,1.0000,0,1,210,230071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|42|6,6,114590201,42,2026-03-27,1,1714,24,26,4,2339.0705,2339.0705,-1904.2995,0.0000,-81.412661,89.9642,97.4613,1.0833,0,1,276,230072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|43|6,6,114590201,43,2026-03-27,1,1714,21,22,2,2248.6774,2246.4765,-2148.8413,0.0000,-95.653850,102.2126,107.0799,1.0476,1,1,210,230073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|44|6,6,114590201,44,2026-03-27,1,1714,25,28,4,3111.7984,3109.5975,-381.1352,0.0000,-12.256737,111.1357,124.4719,1.1200,1,1,300,230074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|45|6,6,114590201,45,2026-03-27,1,1714,19,21,4,1379.5257,863.3602,-355.4552,0.0000,-41.171139,65.6917,72.6066,1.1053,0,1,171,230075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|46|6,6,114590201,46,2026-03-27,1,1714,22,25,5,1948.0483,1948.0483,1585.9373,0.3521,81.411604,77.9219,88.5476,1.1364,0,1,231,230076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|47|6,6,114590201,47,2026-03-27,1,1714,12,14,4,372.7920,372.7920,-288.5159,0.0880,-77.393256,26.6280,31.0660,1.1667,0,1,66,230077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|48|6,6,114590201,48,2026-03-27,1,1714,14,18,6,420.9814,420.9814,-170.7076,0.4581,-40.549914,23.3879,30.0701,1.2857,0,1,91,230078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|49|6,6,114590201,49,2026-03-27,1,1714,16,20,7,568.6632,29.6331,19.7290,0.0000,66.577747,28.4332,35.5414,1.2500,16,1,120,230079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|5|6,6,114590201,5,2026-03-27,1,1094,4,4,2,106.4821,106.4821,-93.2956,0.0000,-87.616239,26.6205,26.6205,1.0000,0,1,6,230080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|50|6,6,114590201,50,2026-03-27,1,1714,18,21,5,638.5962,638.5962,35.7145,0.7400,5.592663,30.4093,35.4776,1.1667,0,1,153,230081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|6|6,6,114590201,6,2026-03-27,1,1094,9,9,3,197.4486,197.4486,101.3179,0.0000,51.313549,21.9387,21.9387,1.0000,0,1,36,230082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|7|6,6,114590201,7,2026-03-27,1,1094,8,8,3,178.7817,178.7817,7.5859,0.0000,4.243110,22.3477,22.3477,1.0000,0,1,28,230083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|8|6,6,114590201,8,2026-03-27,1,1094,9,11,4,880.7305,880.7305,-418.5664,0.0000,-47.524912,80.0664,97.8589,1.2222,0,1,36,230084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590201|9|6,6,114590201,9,2026-03-27,1,1094,7,7,2,798.5569,798.5569,-271.3908,0.0000,-33.985156,114.0796,114.0796,1.0000,0,1,21,230085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|1|6,6,114590227,1,2026-03-27,1,1714,3,7,5,85.3632,85.3632,1.7291,0.0000,2.025578,12.1947,28.4544,2.3333,0,1,3,230086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|10|6,6,114590227,10,2026-03-27,1,1714,20,29,7,938.9079,938.9079,665.8843,0.0880,70.921152,32.3761,46.9454,1.4500,0,1,190,230087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|11|6,6,114590227,11,2026-03-27,1,1714,27,29,3,1115.0333,1115.0333,320.5952,0.0000,28.752074,38.4494,41.2975,1.0741,0,1,351,230088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|12|6,6,114590227,12,2026-03-27,1,1714,22,28,6,996.0076,996.0076,-58.1747,0.2641,-5.840788,35.5717,45.2731,1.2727,0,1,231,230089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|13|6,6,114590227,13,2026-03-27,1,1714,16,18,4,1080.0981,1080.0981,-656.7305,0.1761,-60.802861,60.0054,67.5061,1.1250,0,1,120,230090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|14|6,6,114590227,14,2026-03-27,1,1714,14,15,3,465.3716,465.3716,-279.2080,0.0000,-59.996784,31.0248,33.2408,1.0714,0,1,91,230091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|15|6,6,114590227,15,2026-03-27,1,1714,14,14,2,11140.7841,11140.7841,10824.0996,0.5282,97.157431,795.7703,795.7703,1.0000,0,1,91,230092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|16|6,6,114590227,16,2026-03-27,1,471,9,10,3,350.4307,350.4307,127.2126,0.0000,36.301791,35.0431,38.9367,1.1111,0,1,36,230093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|17|6,6,114590227,17,2026-03-27,1,471,13,13,2,2066.4775,2066.4775,-1826.1082,0.0000,-88.368163,158.9598,158.9598,1.0000,0,1,78,230094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|18|6,6,114590227,18,2026-03-27,1,471,14,16,4,2097.6115,2097.6115,1277.8943,0.0000,60.921401,131.1007,149.8294,1.1429,0,1,91,230095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|19|6,6,114590227,19,2026-03-27,1,471,12,12,3,281.2107,281.2107,204.7560,0.0000,72.812320,23.4342,23.4342,1.0000,0,1,66,230096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|2|6,6,114590227,2,2026-03-27,1,1714,8,12,6,156.9222,156.9222,57.4318,0.2820,36.598913,13.0769,19.6153,1.5000,0,1,28,230097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|20|6,6,114590227,20,2026-03-27,1,471,12,14,4,744.7873,744.7873,153.3430,0.0000,20.588832,53.1991,62.0656,1.1667,0,1,66,230098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|21|6,6,114590227,21,2026-03-27,1,471,20,22,5,1004.2494,1004.2494,666.6919,0.0000,66.387091,45.6477,50.2125,1.1000,0,1,190,230099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|22|6,6,114590227,22,2026-03-27,1,471,9,9,2,116.4310,116.4310,-0.2563,0.0000,-0.220124,12.9368,12.9368,1.0000,0,1,36,230100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|23|6,6,114590227,23,2026-03-27,1,471,11,11,3,185.9356,185.9356,-12.5905,0.0000,-6.771409,16.9032,16.9032,1.0000,0,1,55,230101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|24|6,6,114590227,24,2026-03-27,1,471,14,16,4,1475.6265,52.6635,52.6635,0.0000,100.000000,92.2267,105.4019,1.1429,14,1,91,230102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|25|6,6,114590227,25,2026-03-27,1,471,16,17,3,638.8173,638.8173,-106.1437,0.0000,-16.615653,37.5775,39.9261,1.0625,0,1,120,230103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|26|6,6,114590227,26,2026-03-27,1,471,15,16,3,2296.1750,2296.1750,-1745.8317,0.0000,-76.032171,143.5109,153.0783,1.0667,0,1,105,230104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|27|6,6,114590227,27,2026-03-27,1,471,18,18,2,1998.7896,0.0000,0.0000,0.0000,,111.0439,111.0439,1.0000,18,1,153,230105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|28|6,6,114590227,28,2026-03-27,1,471,18,19,3,568.8639,568.8639,305.7342,0.0000,53.744696,29.9402,31.6035,1.0556,0,1,153,230106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|29|6,6,114590227,29,2026-03-27,1,471,23,26,3,3895.7081,3895.7081,3345.2224,0.0000,85.869433,149.8349,169.3786,1.1304,0,1,253,230107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|3|6,6,114590227,3,2026-03-27,1,1714,7,11,6,288.3620,288.3620,-63.0849,0.0000,-21.876976,26.2147,41.1946,1.5714,0,1,21,230108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|30|6,6,114590227,30,2026-03-27,1,471,23,28,5,1509.6373,1509.6373,-401.9191,7.0497,-26.623552,53.9156,65.6364,1.2174,0,1,253,230109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|31|6,6,114590227,31,2026-03-27,1,471,15,17,3,1101.9559,1101.9559,785.9579,7.0497,71.323901,64.8209,73.4637,1.1333,0,1,105,230110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|32|6,6,114590227,32,2026-03-27,1,471,16,17,3,1800.2424,1800.2424,-1599.1278,7.0497,-88.828469,105.8966,112.5152,1.0625,0,1,120,230111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|33|6,6,114590227,33,2026-03-27,1,471,20,22,3,961.2527,961.2527,-684.9176,0.0000,-71.252605,43.6933,48.0626,1.1000,0,1,190,230112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|34|6,6,114590227,34,2026-03-27,1,471,25,26,3,1955.9262,1955.9262,1870.6387,0.0000,95.639534,75.2279,78.2370,1.0400,0,1,300,230113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|35|6,6,114590227,35,2026-03-27,1,471,23,25,4,1625.5336,1625.5336,-212.5236,0.0000,-13.074081,65.0213,70.6754,1.0870,0,1,253,230114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|36|6,6,114590227,36,2026-03-27,1,471,18,18,2,1751.6691,1751.6691,-1063.3929,0.0000,-60.707407,97.3150,97.3150,1.0000,0,1,153,230115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|37|6,6,114590227,37,2026-03-27,1,471,20,20,2,2729.6101,2729.6101,-1237.5841,0.0704,-45.339228,136.4805,136.4805,1.0000,0,1,190,230116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|38|6,6,114590227,38,2026-03-27,1,471,20,20,2,4455.3917,4455.3917,-3005.2919,7.0497,-67.452921,222.7696,222.7696,1.0000,0,1,190,230117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|39|6,6,114590227,39,2026-03-27,1,471,17,19,4,2994.9215,72.2009,52.3928,0.0000,72.565325,157.6274,176.1719,1.1176,17,1,136,230118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
114590227|4|6,6,114590227,4,2026-03-27,1,1714,12,16,6,858.3948,858.3948,153.3082,0.4402,17.859874,53.6497,71.5329,1.3333,0,1,66,230119,A168_HF9F_20260827_0900,2026-08-27 09:00:00,24
