round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
114631582|46|113,113,114631582,46,2026-05-04,1,1402,45,59,8,8271.0333,83.7411,-65.0482,0.1176,-77.677765,140.1870,183.8007,1.3111,44,1,990,1860055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631582|47|113,113,114631582,47,2026-05-04,1,1402,42,53,8,8423.2084,8087.6893,1693.0714,3.0081,20.933933,158.9285,200.5526,1.2619,0,1,861,1860056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631582|48|113,113,114631582,48,2026-05-04,1,1402,50,66,8,10764.9216,10764.9216,-2090.3983,2.2687,-19.418611,163.1049,215.2984,1.3200,0,1,1225,1860057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631582|5|113,113,114631582,5,2026-05-04,1,994,17,20,4,2381.0923,2171.0303,1784.9502,0.0000,82.216732,119.0546,140.0643,1.1765,1,1,136,1860058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631582|6|113,113,114631582,6,2026-05-04,1,994,16,19,5,1184.9314,764.8074,-492.7384,0.0336,-64.426463,62.3648,74.0582,1.1875,1,1,120,1860059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631582|7|113,113,114631582,7,2026-05-04,1,994,22,23,3,4011.9539,64.8817,64.8817,0.0000,100.000000,174.4328,182.3615,1.0455,22,1,231,1860060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631582|8|113,113,114631582,8,2026-05-04,1,1325,29,34,6,2630.9806,2630.9806,-1105.4778,0.4410,-42.017709,77.3818,90.7235,1.1724,0,1,406,1860061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631582|9|113,113,114631582,9,2026-05-04,1,1325,49,55,6,7135.8740,7105.7271,1593.1742,0.9492,22.420988,129.7432,145.6301,1.1224,3,1,1176,1860062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|1|113,113,114631613,1,2026-05-04,1,1402,14,18,6,720.0393,720.0393,461.7331,0.0000,64.126098,40.0022,51.4314,1.2857,0,1,91,1860063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|10|113,113,114631613,10,2026-05-04,1,994,52,71,9,2394.8866,2394.8866,992.9629,0.9242,41.461794,33.7308,46.0555,1.3654,0,1,1326,1860064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|11|113,113,114631613,11,2026-05-04,1,994,45,69,9,2110.7105,2110.7105,535.2433,4.6384,25.358442,30.5900,46.9047,1.5333,0,1,990,1860065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|12|113,113,114631613,12,2026-05-04,1,994,48,71,9,3233.9425,3233.9425,-1380.2916,0.2386,-42.681389,45.5485,67.3738,1.4792,0,1,1128,1860066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|13|113,113,114631613,13,2026-05-04,1,994,64,91,9,4129.6207,4129.6207,-207.8024,5.1426,-5.031997,45.3804,64.5253,1.4219,0,1,2016,1860067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|14|113,113,114631613,14,2026-05-04,1,994,61,87,9,5208.7447,5208.7447,-1538.2156,5.8838,-29.531408,59.8706,85.3893,1.4262,0,1,1830,1860068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|15|113,113,114631613,15,2026-05-04,1,994,85,116,8,7480.4906,839.7115,-528.1126,0.6891,-62.892153,64.4870,88.0058,1.3647,85,1,3570,1860069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|16|113,113,114631613,16,2026-05-04,1,994,79,105,10,5240.5380,629.0761,176.4784,0.5512,28.053589,49.9099,66.3359,1.3291,76,1,3081,1860070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|17|113,113,114631613,17,2026-05-04,1,994,89,127,10,8808.5816,8798.5816,-4045.8454,6.3661,-45.982928,69.3589,98.9728,1.4270,1,1,3916,1860071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|18|113,113,114631613,18,2026-05-04,1,994,86,111,7,13523.0836,13523.0836,-8609.8495,1.7309,-63.667798,121.8296,157.2452,1.2907,0,1,3655,1860072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|19|113,113,114631613,19,2026-05-04,1,994,78,110,8,7211.1327,7202.7302,1768.1208,0.0336,24.547925,65.5558,92.4504,1.4103,1,1,3003,1860073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|2|113,113,114631613,2,2026-05-04,1,1402,16,17,3,802.6814,802.6814,-404.8891,0.0000,-50.442067,47.2166,50.1676,1.0625,0,1,120,1860074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|20|113,113,114631613,20,2026-05-04,1,994,87,120,8,7302.3326,7293.9301,1645.5984,1.7309,22.561203,60.8528,83.9349,1.3793,1,1,3741,1860075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|21|113,113,114631613,21,2026-05-04,1,994,83,122,8,8688.4845,8680.0820,-3031.1056,0.0504,-34.920242,71.2171,104.6805,1.4699,1,1,3403,1860076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|22|113,113,114631613,22,2026-05-04,1,994,89,126,8,8209.1989,8209.1989,2951.1064,0.7563,35.948775,65.1524,92.2382,1.4157,0,1,3916,1860077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|23|113,113,114631613,23,2026-05-04,1,994,87,112,9,13007.8893,12997.8063,-8834.2232,51.1322,-67.967032,116.1419,149.5160,1.2874,1,1,3741,1860078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|24|113,113,114631613,24,2026-05-04,1,994,89,122,8,8805.3173,8796.9148,-3773.1848,0.1512,-42.892137,72.1747,98.9361,1.3708,1,1,3916,1860079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|25|113,113,114631613,25,2026-05-04,1,994,79,110,8,6462.1723,6462.1723,-1660.5178,1.7141,-25.695970,58.7470,81.7996,1.3924,0,1,3081,1860080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|26|113,113,114631613,26,2026-05-04,1,994,85,118,8,7737.4212,7729.0187,-2265.5793,1.6973,-29.312638,65.5714,91.0285,1.3882,2,1,3570,1860081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|27|113,113,114631613,27,2026-05-04,1,994,102,141,8,6868.5897,6860.6073,594.6732,1.6973,8.667939,48.7134,67.3391,1.3824,2,1,5151,1860082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|28|113,113,114631613,28,2026-05-04,1,994,106,131,8,12528.8990,12528.4788,5066.3557,3.0771,40.438714,95.6405,118.1972,1.2358,1,1,5565,1860083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|29|113,113,114631613,29,2026-05-04,1,1325,72,105,8,8260.6409,8208.3294,5919.5609,3.6779,72.116513,78.6728,114.7311,1.4583,2,1,2556,1860084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|3|113,113,114631613,3,2026-05-04,1,1402,22,23,3,3741.1777,3741.1777,2323.9358,0.0000,62.117762,162.6599,170.0535,1.0455,0,1,231,1860085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|30|113,113,114631613,30,2026-05-04,1,1325,78,109,8,13134.1734,13112.7471,3480.5706,2.4661,26.543413,120.4970,168.3868,1.3974,2,1,3003,1860086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|31|113,113,114631613,31,2026-05-04,1,1325,61,87,8,5077.2552,5076.8351,1014.3052,1.6973,19.979085,58.3593,83.2337,1.4262,1,1,1830,1860087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|32|113,113,114631613,32,2026-05-04,1,1325,59,82,8,6865.0208,6864.6006,-2838.9220,1.6805,-41.355967,83.7198,116.3563,1.3898,1,1,1711,1860088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|33|113,113,114631613,33,2026-05-04,1,1325,63,84,8,5124.3243,5119.7030,-1062.8841,1.7763,-20.760659,61.0039,81.3385,1.3333,2,1,1953,1860089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|34|113,113,114631613,34,2026-05-04,1,1325,86,119,8,9490.2257,9489.8055,-5425.7507,1.7830,-57.174519,79.7498,110.3515,1.3837,1,1,3655,1860090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|35|113,113,114631613,35,2026-05-04,1,1325,75,103,8,4926.8560,4926.4359,-559.9554,1.6805,-11.366340,47.8336,65.6914,1.3733,1,1,2775,1860091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|36|113,113,114631613,36,2026-05-04,1,1325,108,138,8,6205.5621,6183.1479,-116.1281,2.2183,-1.878139,44.9678,57.4589,1.2778,5,1,5778,1860092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|37|113,113,114631613,37,2026-05-04,1,1325,96,133,8,5941.9501,5517.2048,-2229.5517,1.8654,-40.410893,44.6763,61.8953,1.3854,4,1,4560,1860093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|38|113,113,114631613,38,2026-05-04,1,1325,86,118,8,4006.5356,3997.7130,889.0271,2.0502,22.238392,33.9537,46.5876,1.3721,4,1,3655,1860094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|39|113,113,114631613,39,2026-05-04,1,1325,67,84,6,4647.4065,4646.9864,763.9254,2.2834,16.439158,55.3263,69.3643,1.2537,1,1,2211,1860095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|4|113,113,114631613,4,2026-05-04,2,1402,23,25,4,3327.4931,3327.4931,-2396.0902,0.0000,-72.008872,133.0997,144.6736,1.0870,0,1,253,1860096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|40|113,113,114631613,40,2026-05-04,1,1325,57,84,8,4235.6694,4223.6959,902.4544,3.6715,21.366461,50.4246,74.3100,1.4737,4,1,1596,1860097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|41|113,113,114631613,41,2026-05-04,1,1325,64,102,8,3461.7942,3457.5930,673.1479,2.7308,19.468686,33.9392,54.0905,1.5938,2,1,2016,1860098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|42|113,113,114631613,42,2026-05-04,1,1325,88,128,9,5679.3242,5679.3242,3813.1595,2.2838,67.141078,44.3697,64.5378,1.4545,0,1,3828,1860099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|43|113,113,114631613,43,2026-05-04,1,1325,69,94,8,4409.1544,4379.9954,1938.9660,3.3644,44.268676,46.9059,63.9008,1.3623,2,1,2346,1860100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|44|113,113,114631613,44,2026-05-04,1,1325,62,87,8,9652.4822,9644.0797,2577.5386,1.6993,26.726641,110.9481,155.6852,1.4032,1,1,1891,1860101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|45|113,113,114631613,45,2026-05-04,1,1325,57,84,8,5694.6276,257.3373,-1280.8089,0.0168,-497.716048,67.7932,99.9057,1.4737,59,1,1596,1860102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|46|113,113,114631613,46,2026-05-04,1,1325,56,75,8,6967.3602,175.9261,-941.4612,0.0168,-535.145966,92.8981,124.4171,1.3393,56,1,1540,1860103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|47|113,113,114631613,47,2026-05-04,1,1325,57,76,7,11740.5413,11732.1388,7860.6346,1.9998,67.000866,154.4808,205.9744,1.3333,1,1,1596,1860104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|48|113,113,114631613,48,2026-05-04,1,1325,61,77,8,12722.5780,12714.1755,7420.6609,4.2077,58.365255,165.2283,208.5669,1.2623,1,1,1830,1860105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|49|113,113,114631613,49,2026-05-04,1,1325,50,65,7,5538.0973,5529.6948,620.3402,4.0800,11.218344,85.2015,110.7619,1.3000,1,1,1225,1860106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|5|113,113,114631613,5,2026-05-04,1,994,43,60,8,3985.6584,3985.6584,1832.6851,0.3361,45.981992,66.4276,92.6897,1.3953,0,1,903,1860107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|50|113,113,114631613,50,2026-05-04,1,1325,44,56,7,5412.8006,5412.8006,-3381.9375,3.4514,-62.480364,96.6572,123.0182,1.2727,0,1,946,1860108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|6|113,113,114631613,6,2026-05-04,1,994,33,45,7,1738.5953,1738.5953,128.5393,0.3529,7.393285,38.6355,52.6847,1.3636,0,1,528,1860109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|7|113,113,114631613,7,2026-05-04,1,994,31,45,7,2524.9889,2524.9889,-969.7458,0.5378,-38.405941,56.1109,81.4513,1.4516,0,1,465,1860110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|8|113,113,114631613,8,2026-05-04,1,994,50,66,7,11594.2760,11561.7164,1025.7236,1.3000,8.871724,175.6708,231.8855,1.3200,0,1,1225,1860111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631613|9|113,113,114631613,9,2026-05-04,1,994,59,83,9,4795.9172,4795.9172,3095.5121,1.4041,64.544737,57.7821,81.2867,1.4068,0,1,1711,1860112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631652|1|113,113,114631652,1,2026-05-04,1,1325,12,12,2,416.8047,416.8047,-153.2599,1.7309,-36.770203,34.7337,34.7337,1.0000,0,1,66,1860113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631652|10|113,113,114631652,10,2026-05-04,1,1402,32,41,9,3426.5084,3413.5356,2277.1339,1.9998,66.708954,83.5734,107.0784,1.2813,0,1,496,1860114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631652|11|113,113,114631652,11,2026-05-04,1,1402,38,51,9,2404.6906,2394.6906,-577.8312,1.6973,-24.129680,47.1508,63.2813,1.3421,1,1,703,1860115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
114631652|12|113,113,114631652,12,2026-05-04,1,1402,43,58,8,3995.7806,3985.7806,-834.7815,1.7477,-20.943991,68.8928,92.9251,1.3488,1,1,903,1860116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,187
