round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1288999|4|913,913,1288999,4,2026-07-15,1,-1,9,9,2,331.3647,331.3647,-201.2066,0.0000,-60.720577,36.8183,36.8183,1.0000,0,1,36,5080022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|40|913,913,1288999,40,2026-07-15,1,-1,14,18,5,1157.4651,1157.4651,1048.0224,0.0327,90.544624,64.3036,82.6761,1.2857,0,1,91,5080023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|41|913,913,1288999,41,2026-07-15,1,-1,6,9,5,4095.9763,4095.9763,3455.0246,0.0000,84.351674,455.1085,682.6627,1.5000,0,1,15,5080024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|42|913,913,1288999,42,2026-07-15,1,-1,7,11,6,3242.3304,3242.3304,2863.3128,0.0000,88.310334,294.7573,463.1901,1.5714,0,1,21,5080025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|43|913,913,1288999,43,2026-07-15,1,-1,9,14,7,2297.8987,2297.8987,1693.7594,0.0000,73.709056,164.1356,255.3221,1.5556,0,1,36,5080026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|44|913,913,1288999,44,2026-07-15,1,-1,6,10,5,1406.8457,1406.8457,-289.9787,0.0000,-20.611974,140.6846,234.4743,1.6667,0,1,15,5080027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|45|913,913,1288999,45,2026-07-15,1,-1,3,8,6,1823.4663,1823.4663,1358.7463,0.0000,74.514472,227.9333,607.8221,2.6667,0,1,3,5080028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|46|913,913,1288999,46,2026-07-15,1,-1,7,12,6,553.8012,553.8012,500.6598,0.0491,90.404232,46.1501,79.1145,1.7143,0,1,21,5080029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|47|913,913,1288999,47,2026-07-15,1,-1,6,9,5,714.6066,102.6704,102.6704,0.0000,100.000000,79.4007,119.1011,1.5000,5,1,15,5080030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|48|913,913,1288999,48,2026-07-15,1,-1,10,12,4,1175.2546,1175.2546,683.9746,0.0327,58.197991,97.9379,117.5255,1.2000,0,1,45,5080031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|49|913,913,1288999,49,2026-07-15,1,-1,5,6,4,574.4922,574.4922,148.6439,0.0654,25.873967,95.7487,114.8984,1.2000,0,1,10,5080032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|5|913,913,1288999,5,2026-07-15,1,-1,17,21,5,2027.6901,1986.8121,-1600.8846,0.0572,-80.575541,96.5567,119.2759,1.2353,1,1,136,5080033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|50|913,913,1288999,50,2026-07-15,1,-1,5,10,6,677.0033,677.0033,-913.3414,0.0327,-134.909446,67.7003,135.4007,2.0000,0,1,10,5080034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|51|913,913,1288999,51,2026-07-15,1,-1,5,9,5,294.2239,294.2239,203.5884,0.0000,69.195042,32.6915,58.8448,1.8000,0,1,10,5080035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|6|913,913,1288999,6,2026-07-15,1,-1,24,25,2,4130.5810,1548.8032,1112.4301,0.0000,71.825140,165.2232,172.1075,1.0417,1,1,276,5080036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|7|913,913,1288999,7,2026-07-15,1,-1,5,6,3,67.3691,67.3691,32.1278,0.0000,47.689278,11.2282,13.4738,1.2000,0,1,10,5080037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|8|913,913,1288999,8,2026-07-15,1,-1,9,12,5,522.4604,25.6026,-20.8694,0.0000,-81.512917,43.5384,58.0512,1.3333,9,1,36,5080038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1288999|9|913,913,1288999,9,2026-07-15,1,-1,9,16,7,265.8152,265.8152,23.1823,0.0000,8.721212,16.6135,29.5350,1.7778,0,1,36,5080039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|1|913,913,1289035,1,2026-07-15,1,-1,2,2,2,155.8397,0.0000,0.0000,0.0000,,77.9198,77.9198,1.0000,2,1,1,5080040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|10|913,913,1289035,10,2026-07-15,1,-1,7,7,2,226.0330,226.0330,-25.6903,0.0000,-11.365722,32.2904,32.2904,1.0000,0,1,21,5080041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|11|913,913,1289035,11,2026-07-15,1,-1,4,4,1,105.4246,105.4246,-105.4246,0.0000,-100.000000,26.3562,26.3562,1.0000,0,1,6,5080042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|12|913,913,1289035,12,2026-07-15,1,-1,6,11,6,258.6798,258.6798,258.6798,0.0000,100.000000,23.5163,43.1133,1.8333,0,1,15,5080043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|13|913,913,1289035,13,2026-07-15,1,-1,5,5,1,314.7877,314.7877,314.7877,0.0000,100.000000,62.9575,62.9575,1.0000,0,1,10,5080044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|14|913,913,1289035,14,2026-07-15,1,-1,4,8,6,69.6004,69.6004,28.7223,0.0000,41.267451,8.7000,17.4001,2.0000,0,1,6,5080045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|15|913,913,1289035,15,2026-07-15,1,-1,4,8,6,158.8052,158.8052,27.2801,0.0000,17.178328,19.8507,39.7013,2.0000,0,1,6,5080046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|16|913,913,1289035,16,2026-07-15,1,-1,6,10,6,270.2521,270.2521,233.1229,0.0000,86.261284,27.0252,45.0420,1.6667,0,1,15,5080047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|17|913,913,1289035,17,2026-07-15,1,-1,21,21,2,2827.4226,2827.4226,911.4842,0.1243,32.237282,134.6392,134.6392,1.0000,0,1,210,5080048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|18|913,913,1289035,18,2026-07-15,1,-1,5,6,3,615.4805,615.4805,-554.1634,0.0000,-90.037525,102.5801,123.0961,1.2000,0,1,10,5080049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|19|913,913,1289035,19,2026-07-15,1,-1,9,19,7,212.4941,208.4063,30.6941,0.0000,14.728001,11.1839,23.6105,2.1111,1,1,36,5080050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|2|913,913,1289035,2,2026-07-15,1,-1,2,2,2,150.7299,150.7299,150.7299,0.0000,100.000000,75.3650,75.3650,1.0000,0,1,1,5080051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|20|913,913,1289035,20,2026-07-15,1,-1,9,14,5,348.5235,348.5235,-171.4891,0.0000,-49.204455,24.8945,38.7248,1.5556,0,1,36,5080052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|21|913,913,1289035,21,2026-07-15,1,-1,10,14,5,1155.0077,1114.1296,341.6240,0.5435,30.662859,82.5005,115.5008,1.4000,1,1,45,5080053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|22|913,913,1289035,22,2026-07-15,1,-1,8,19,8,1015.4506,1015.4506,735.4359,0.0000,72.424585,53.4448,126.9313,2.3750,0,1,28,5080054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|23|913,913,1289035,23,2026-07-15,1,-1,10,17,7,496.6030,488.4273,-386.2322,0.0000,-79.076693,29.2119,49.6603,1.7000,1,1,45,5080055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|24|913,913,1289035,24,2026-07-15,1,-1,8,12,6,1499.3385,1499.3385,265.2738,0.0000,17.692720,124.9449,187.4173,1.5000,0,1,28,5080056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|25|913,913,1289035,25,2026-07-15,1,-1,6,14,7,779.5468,779.5468,-202.5120,0.0000,-25.978167,55.6819,129.9245,2.3333,0,1,15,5080057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|26|913,913,1289035,26,2026-07-15,1,-1,4,4,2,705.4961,705.4961,665.8582,0.0000,94.381561,176.3740,176.3740,1.0000,0,1,6,5080058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|27|913,913,1289035,27,2026-07-15,1,-1,8,9,3,325.0884,325.0884,-291.0950,0.0164,-89.543339,36.1209,40.6360,1.1250,0,1,28,5080059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|28|913,913,1289035,28,2026-07-15,1,-1,5,6,2,229.0207,229.0207,-223.8572,0.0000,-97.745376,38.1701,45.8041,1.2000,0,1,10,5080060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|29|913,913,1289035,29,2026-07-15,1,-1,20,21,3,1222.1107,1222.1107,857.6388,0.0000,70.176855,58.1957,61.1055,1.0500,0,1,190,5080061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|3|913,913,1289035,3,2026-07-15,1,-1,3,3,2,14.1567,14.1567,-5.9811,0.0000,-42.249285,4.7189,4.7189,1.0000,0,1,3,5080062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|30|913,913,1289035,30,2026-07-15,1,-1,8,9,3,612.9176,612.9176,-311.9485,4.4475,-50.895664,68.1020,76.6147,1.1250,0,1,28,5080063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|31|913,913,1289035,31,2026-07-15,1,-1,9,16,7,1063.4869,77.6683,-179.8635,0.5519,-231.578947,66.4679,118.1652,1.7778,10,1,36,5080064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|32|913,913,1289035,32,2026-07-15,1,-1,8,12,6,1055.4190,1055.4190,-557.1537,5.1506,-52.789811,87.9516,131.9274,1.5000,0,1,28,5080065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|33|913,913,1289035,33,2026-07-15,1,-1,7,10,5,965.7807,965.7807,835.7238,5.3346,86.533497,96.5781,137.9687,1.4286,0,1,21,5080066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|34|913,913,1289035,34,2026-07-15,1,-1,11,12,2,2049.9183,1968.1621,-1247.0024,0.0000,-63.358726,170.8265,186.3562,1.0909,1,1,55,5080067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|35|913,913,1289035,35,2026-07-15,1,-1,15,18,4,1396.7584,1355.8804,10.8629,0.0000,0.801166,77.5977,93.1172,1.2000,1,1,105,5080068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|36|913,913,1289035,36,2026-07-15,1,-1,7,9,4,178.2994,178.2994,-65.2480,0.0000,-36.594643,19.8110,25.4713,1.2857,0,1,21,5080069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|37|913,913,1289035,37,2026-07-15,1,-1,7,9,4,272.1514,272.1514,2.3040,0.0000,0.846599,30.2390,38.8788,1.2857,0,1,21,5080070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|38|913,913,1289035,38,2026-07-15,1,-1,11,11,2,1039.9932,0.0000,0.0000,0.0000,,94.5448,94.5448,1.0000,11,1,55,5080071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|39|913,913,1289035,39,2026-07-15,1,-1,8,8,2,294.3452,294.3452,143.9811,0.0000,48.915734,36.7932,36.7932,1.0000,0,1,28,5080072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|4|913,913,1289035,4,2026-07-15,1,-1,3,4,2,26.5707,26.5707,-2.0439,0.0000,-7.692308,6.6427,8.8569,1.3333,0,1,3,5080073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|40|913,913,1289035,40,2026-07-15,1,-1,12,13,3,588.6623,588.6623,256.8712,0.0000,43.636426,45.2817,49.0552,1.0833,0,1,66,5080074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|41|913,913,1289035,41,2026-07-15,1,-1,10,11,3,2001.7155,2001.7155,-1027.5336,2.2892,-51.332652,181.9741,200.1715,1.1000,0,1,45,5080075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|42|913,913,1289035,42,2026-07-15,1,-1,6,8,4,249.1236,249.1236,-178.3399,0.9811,-71.586935,31.1404,41.5206,1.3333,0,1,15,5080076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|43|913,913,1289035,43,2026-07-15,1,-1,6,7,3,363.2573,363.2573,261.0621,1.6351,71.867005,51.8939,60.5429,1.1667,0,1,15,5080077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|44|913,913,1289035,44,2026-07-15,1,-1,4,5,2,408.5485,367.6705,-205.9144,0.0000,-56.005138,81.7097,102.1371,1.2500,1,1,6,5080078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|45|913,913,1289035,45,2026-07-15,1,-1,4,5,2,991.5989,991.5989,991.5989,4.9054,100.000000,198.3198,247.8997,1.2500,0,1,6,5080079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|46|913,913,1289035,46,2026-07-15,1,-1,4,5,3,1117.5679,1117.5679,-882.6612,5.7229,-78.980547,223.5136,279.3920,1.2500,0,1,6,5080080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|47|913,913,1289035,47,2026-07-15,1,-1,17,19,4,1722.6492,1722.6492,110.4809,1.6351,6.413430,90.6657,101.3323,1.1176,0,1,136,5080081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|48|913,913,1289035,48,2026-07-15,1,-1,8,9,3,1063.9157,1063.9157,-813.6031,0.0000,-76.472512,118.2129,132.9895,1.1250,0,1,28,5080082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|49|913,913,1289035,49,2026-07-15,1,-1,2,2,1,52.6037,52.6037,-52.6037,0.0000,-100.000000,26.3018,26.3018,1.0000,0,1,1,5080083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|5|913,913,1289035,5,2026-07-15,1,-1,4,7,4,68.0943,59.9187,8.3101,0.0000,13.868981,9.7278,17.0236,1.7500,1,1,6,5080084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|50|913,913,1289035,50,2026-07-15,1,-1,2,2,1,70.6585,70.6585,-70.6585,0.0000,-100.000000,35.3293,35.3293,1.0000,0,1,1,5080085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|51|913,913,1289035,51,2026-07-15,1,-1,12,12,2,1503.0608,0.0000,0.0000,0.0000,,125.2551,125.2551,1.0000,12,1,66,5080086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|52|913,913,1289035,52,2026-07-15,1,-1,14,20,5,2701.9122,2701.9122,-409.0594,0.0491,-15.139627,135.0956,192.9937,1.4286,0,1,91,5080087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|6|913,913,1289035,6,2026-07-15,1,-1,4,10,7,49.8712,49.8712,19.2127,0.0000,38.524603,4.9871,12.4678,2.5000,0,1,6,5080088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|7|913,913,1289035,7,2026-07-15,1,-1,4,6,4,1465.7152,1465.7152,-1428.4515,0.0000,-97.457648,244.2859,366.4288,1.5000,0,1,6,5080089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|8|913,913,1289035,8,2026-07-15,1,-1,1,3,3,8.1756,8.1756,0.0000,0.0000,0.000000,2.7252,8.1756,3.0000,0,0,0,5080090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289035|9|913,913,1289035,9,2026-07-15,1,-1,5,9,5,83.0134,83.0134,83.0134,0.0981,100.000000,9.2237,16.6027,1.8000,0,1,10,5080091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|10|913,913,1289080,10,2026-07-15,1,-1,4,10,7,83.8771,83.8771,-25.3965,0.0000,-30.278178,8.3877,20.9693,2.5000,0,1,6,5080092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|11|913,913,1289080,11,2026-07-15,1,-1,9,17,7,755.0317,755.0317,-18.2570,0.0000,-2.418045,44.4136,83.8924,1.8889,0,1,36,5080093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|12|913,913,1289080,12,2026-07-15,1,-1,3,7,6,36.7903,36.7903,-3.0659,0.0000,-8.333333,5.2558,12.2634,2.3333,0,1,3,5080094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|13|913,913,1289080,13,2026-07-15,1,-1,6,10,6,200.6199,200.6199,37.1077,0.0000,18.496503,20.0620,33.4367,1.6667,0,1,15,5080095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|14|913,913,1289080,14,2026-07-15,1,-1,5,10,7,120.2416,120.2416,54.8008,0.0000,45.575624,12.0242,24.0483,2.0000,0,1,10,5080096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|15|913,913,1289080,15,2026-07-15,1,-1,4,8,6,149.6153,149.6153,-24.7065,0.0164,-16.513327,18.7019,37.4038,2.0000,0,1,6,5080097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|16|913,913,1289080,16,2026-07-15,1,-1,11,18,6,1412.2123,1412.2123,-974.0386,0.0164,-68.972530,78.4562,128.3829,1.6364,0,1,55,5080098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|17|913,913,1289080,17,2026-07-15,1,-1,6,6,2,801.9543,801.9543,-662.2163,0.0000,-82.575318,133.6591,133.6591,1.0000,0,1,15,5080099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|18|913,913,1289080,18,2026-07-15,1,-1,7,14,6,530.5677,525.4042,324.6757,0.0491,61.795421,37.8977,75.7954,2.0000,1,1,21,5080100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|19|913,913,1289080,19,2026-07-15,1,-1,7,14,6,426.4356,421.2720,205.0483,0.0000,48.673602,30.4597,60.9194,2.0000,1,1,21,5080101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|2|913,913,1289080,2,2026-07-15,1,-1,2,3,3,35.1525,35.1525,15.6525,0.0000,44.527467,11.7175,17.5763,1.5000,0,1,1,5080102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|20|913,913,1289080,20,2026-07-15,1,-1,5,5,2,354.8882,354.8882,60.0241,0.0164,16.913536,70.9776,70.9776,1.0000,0,1,10,5080103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|21|913,913,1289080,21,2026-07-15,1,-1,9,17,6,431.4153,426.2517,-102.2382,0.0000,-23.985406,25.3774,47.9350,1.8889,1,1,36,5080104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|22|913,913,1289080,22,2026-07-15,1,-1,6,10,5,1771.3523,7.7453,7.7453,0.0000,100.000000,177.1352,295.2254,1.6667,7,1,15,5080105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|23|913,913,1289080,23,2026-07-15,1,-1,6,10,6,260.4924,255.3288,-84.3901,0.0164,-33.051541,26.0492,43.4154,1.6667,1,1,15,5080106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|24|913,913,1289080,24,2026-07-15,1,-1,6,11,7,244.7864,244.7864,49.0017,0.0000,20.018136,22.2533,40.7977,1.8333,0,1,15,5080107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|25|913,913,1289080,25,2026-07-15,1,-1,7,14,6,400.9766,395.8130,23.4649,0.0799,5.928271,28.6412,57.2824,2.0000,2,1,21,5080108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|26|913,913,1289080,26,2026-07-15,1,-1,6,6,2,145.6014,145.6014,25.6565,0.0000,17.621046,24.2669,24.2669,1.0000,0,1,15,5080109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|27|913,913,1289080,27,2026-07-15,1,-1,6,7,3,146.5832,146.5832,-13.1915,0.0000,-8.999355,20.9405,24.4305,1.1667,0,1,15,5080110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|28|913,913,1289080,28,2026-07-15,1,-1,16,21,6,810.9871,810.9871,-236.2706,0.0164,-29.133702,38.6184,50.6867,1.3125,0,1,120,5080111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|29|913,913,1289080,29,2026-07-15,1,-1,15,16,3,1372.8860,1372.8860,-510.9256,0.0000,-37.215442,85.8054,91.5257,1.0667,0,1,105,5080112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|3|913,913,1289080,3,2026-07-15,1,-1,4,4,2,1739.0970,1739.0970,-1669.8925,0.1331,-96.020663,434.7743,434.7743,1.0000,0,1,6,5080113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|30|913,913,1289080,30,2026-07-15,1,-1,26,28,4,3576.3267,3576.3267,498.4758,10.9077,13.938206,127.7260,137.5510,1.0769,0,1,325,5080114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|31|913,913,1289080,31,2026-07-15,1,-1,33,36,5,5872.0411,5872.0411,-2368.9477,17.5261,-40.342832,163.1123,177.9406,1.0909,0,1,528,5080115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|32|913,913,1289080,32,2026-07-15,1,-1,14,16,4,769.6349,769.6349,349.0271,0.0164,45.349691,48.1022,54.9739,1.1429,0,1,91,5080116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|33|913,913,1289080,33,2026-07-15,1,-1,13,20,8,1869.8688,1869.8688,815.7665,0.0000,43.626936,93.4934,143.8361,1.5385,0,1,78,5080117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
1289080|34|913,913,1289080,34,2026-07-15,1,-1,13,23,8,945.2961,945.2961,672.2052,0.0000,71.110542,41.0998,72.7151,1.7692,0,1,78,5080118,A168_HF9F_20260827_0900,2026-08-27 09:00:00,509
