round_key,table_id,shoe_key,round_seq,biz_date,n_dealer_id,dealer_id_min,n_members,n_bets,n_bet_family,stake,validbet,ggr,rebate,hold_pct,stake_per_bet,stake_per_member,bets_per_member,n_zero_validbet,is_multiparty,n_member_pairs,audit_rn,run_id,snapshot_sync_time,batch_id
1218882|38|901,901,1218882,38,2026-04-22,1,-1,16,24,6,852.9293,852.9293,-791.7764,0.0000,-92.830258,35.5387,53.3081,1.5000,0,1,120,1370011,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|39|901,901,1218882,39,2026-04-22,1,-1,18,22,5,1088.6464,1088.6464,88.6889,0.0337,8.146716,49.4839,60.4804,1.2222,0,1,153,1370012,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|4|901,901,1218882,4,2026-04-22,1,-1,5,12,8,1157.1668,1148.7339,-939.6674,0.0000,-81.800268,96.4306,231.4334,2.4000,1,1,10,1370013,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|40|901,901,1218882,40,2026-04-22,1,-1,23,30,5,4893.2666,4893.2666,-530.4628,0.0843,-10.840667,163.1089,212.7507,1.3043,0,1,253,1370014,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|41|901,901,1218882,41,2026-04-22,1,-1,26,34,7,5415.5354,5410.3002,1199.7712,0.0843,22.175686,159.2805,208.2898,1.3077,1,1,325,1370015,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|42|901,901,1218882,42,2026-04-22,1,-1,19,27,7,3824.2805,3824.2805,-398.0143,0.1012,-10.407561,141.6400,201.2779,1.4211,0,1,171,1370016,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|43|901,901,1218882,43,2026-04-22,1,-1,11,11,2,4728.3223,4728.3223,-4385.5726,0.1012,-92.751136,429.8475,429.8475,1.0000,0,1,55,1370017,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|44|901,901,1218882,44,2026-04-22,1,-1,13,15,4,2167.7091,2167.7091,416.8794,0.1012,19.231336,144.5139,166.7469,1.1538,0,1,78,1370018,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|45|901,901,1218882,45,2026-04-22,1,-1,8,11,6,498.8983,498.8983,291.2449,0.0000,58.377606,45.3544,62.3623,1.3750,0,1,28,1370019,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|46|901,901,1218882,46,2026-04-22,1,-1,7,7,2,392.3011,392.3011,-130.5415,0.0000,-33.275856,56.0430,56.0430,1.0000,0,1,21,1370020,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|47|901,901,1218882,47,2026-04-22,1,-1,5,5,1,178.3748,178.3748,-178.3748,0.0000,-100.000000,35.6750,35.6750,1.0000,0,1,10,1370021,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|48|901,901,1218882,48,2026-04-22,1,-1,8,8,2,632.4080,632.4080,-229.5035,0.0000,-36.290416,79.0510,79.0510,1.0000,0,1,28,1370022,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|49|901,901,1218882,49,2026-04-22,1,-1,9,9,2,1011.3310,1011.3310,-675.5345,0.1103,-66.796581,112.3701,112.3701,1.0000,0,1,36,1370023,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|5|901,901,1218882,5,2026-04-22,1,-1,5,11,7,933.4547,925.0218,762.7309,0.0000,82.455449,84.8595,186.6909,2.2000,1,1,10,1370024,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|50|901,901,1218882,50,2026-04-22,1,-1,8,14,7,690.9334,680.4630,-157.8746,0.0000,-23.201055,49.3524,86.3667,1.7500,1,1,28,1370025,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|51|901,901,1218882,51,2026-04-22,1,-1,9,9,2,617.2028,617.2028,-308.4470,0.0000,-49.974985,68.5781,68.5781,1.0000,0,1,36,1370026,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|52|901,901,1218882,52,2026-04-22,1,-1,11,12,3,905.0770,905.0770,-708.4041,0.0000,-78.270045,75.4231,82.2797,1.0909,0,1,55,1370027,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|53|901,901,1218882,53,2026-04-22,1,-1,13,14,3,972.6987,972.6987,660.3414,0.0000,67.887565,69.4785,74.8230,1.0769,0,1,78,1370028,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|6|901,901,1218882,6,2026-04-22,1,-1,5,5,2,195.9508,132.7037,6.2095,0.0000,4.679196,39.1902,39.1902,1.0000,0,1,10,1370029,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|7|901,901,1218882,7,2026-04-22,1,-1,5,5,2,79.4530,79.4530,49.9377,0.0000,62.851852,15.8906,15.8906,1.0000,0,1,10,1370030,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|8|901,901,1218882,8,2026-04-22,1,-1,11,11,2,792.4629,792.4629,762.9476,0.0000,96.275495,72.0421,72.0421,1.0000,0,1,55,1370031,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218882|9|901,901,1218882,9,2026-04-22,1,-1,11,14,4,2630.5768,2630.5768,2201.3367,0.0000,83.682663,187.8983,239.1433,1.2727,0,1,55,1370032,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|1|901,901,1218913,1,2026-04-22,1,-1,3,3,2,80.3924,80.3924,29.3493,0.0000,36.507563,26.7975,26.7975,1.0000,0,1,3,1370033,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|10|901,901,1218913,10,2026-04-22,1,-1,12,14,4,809.8514,809.8514,73.2169,0.0000,9.040782,57.8465,67.4876,1.1667,0,1,66,1370034,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|11|901,901,1218913,11,2026-04-22,1,-1,11,12,3,1107.8175,1107.8175,-514.2734,0.0000,-46.422213,92.3181,100.7107,1.0909,0,1,55,1370035,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|12|901,901,1218913,12,2026-04-22,1,-1,12,13,3,803.3549,803.3549,5.7277,0.0000,0.712971,61.7965,66.9462,1.0833,0,1,66,1370036,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|13|901,901,1218913,13,2026-04-22,1,-1,21,28,5,902.8319,902.4103,426.9296,0.0552,47.309923,32.2440,42.9920,1.3333,1,1,210,1370037,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|14|901,901,1218913,14,2026-04-22,1,-1,18,23,8,2606.8953,2606.8953,-1505.5116,3.3492,-57.751136,113.3433,144.8275,1.2778,0,1,153,1370038,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|15|901,901,1218913,15,2026-04-22,1,-1,22,27,7,2506.5908,2506.5908,-1652.5076,2.7402,-65.926502,92.8367,113.9359,1.2273,0,1,231,1370039,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|16|901,901,1218913,16,2026-04-22,1,-1,21,29,9,2779.7405,2779.7405,-2163.9166,3.3492,-77.845994,95.8531,132.3686,1.3810,0,1,210,1370040,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|17|901,901,1218913,17,2026-04-22,1,-1,29,41,9,2986.5105,2986.5105,-1294.1040,2.7402,-43.331640,72.8417,102.9831,1.4138,0,1,406,1370041,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|18|901,901,1218913,18,2026-04-22,1,-1,26,41,9,3318.9392,3318.9392,2691.7625,2.7402,81.103097,80.9497,127.6515,1.5769,0,1,325,1370042,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|19|901,901,1218913,19,2026-04-22,1,-1,21,28,6,6072.9999,6072.9999,5637.2901,4.8715,92.825461,216.8929,289.1905,1.3333,0,1,210,1370043,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|2|901,901,1218913,2,2026-04-22,1,-1,2,2,1,94.2165,0.0000,0.0000,0.0000,,47.1082,47.1082,1.0000,2,1,1,1370044,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|20|901,901,1218913,20,2026-04-22,1,-1,12,14,4,2414.8722,2414.8722,-375.4051,1.2179,-15.545549,172.4909,201.2393,1.1667,0,1,66,1370045,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|21|901,901,1218913,21,2026-04-22,1,-1,20,30,9,6777.3986,6777.3986,-3319.1009,0.0000,-48.973081,225.9133,338.8699,1.5000,0,1,190,1370046,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|22|901,901,1218913,22,2026-04-22,1,-1,19,25,5,4691.4041,4167.8850,-1318.3438,0.0000,-31.631001,187.6562,246.9160,1.3158,1,1,171,1370047,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|23|901,901,1218913,23,2026-04-22,1,-1,24,35,8,2723.0269,2618.3231,-2174.1301,0.0000,-83.035209,77.8008,113.4595,1.4583,1,1,276,1370048,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|24|901,901,1218913,24,2026-04-22,1,-1,31,39,7,3522.5191,3522.5191,-593.1323,0.0000,-16.838300,90.3210,113.6296,1.2581,0,1,465,1370049,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|25|901,901,1218913,25,2026-04-22,1,-1,23,31,6,2658.0570,2658.0570,-382.4758,0.0000,-14.389302,85.7438,115.5677,1.3478,0,1,253,1370050,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|26|901,901,1218913,26,2026-04-22,1,-1,24,30,6,1826.2149,1826.2149,-11.5829,0.0000,-0.634256,60.8738,76.0923,1.2500,0,1,276,1370051,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|27|901,901,1218913,27,2026-04-22,1,-1,19,27,6,3692.0266,343.2483,-1795.9781,0.0000,-523.229948,136.7417,194.3172,1.4211,20,1,171,1370052,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|28|901,901,1218913,28,2026-04-22,1,-1,22,35,8,3157.3341,3153.1176,2224.8959,0.0000,70.561780,90.2095,143.5152,1.5909,2,1,231,1370053,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|29|901,901,1218913,29,2026-04-22,1,-1,16,24,6,4737.0000,4737.0000,4176.8429,0.0000,88.174856,197.3750,296.0625,1.5000,0,1,120,1370054,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|3|901,901,1218913,3,2026-04-22,1,-1,5,5,2,155.2335,155.2335,-96.0861,0.0000,-61.897777,31.0467,31.0467,1.0000,0,1,10,1370055,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|30|901,901,1218913,30,2026-04-22,1,-1,14,19,5,6650.3867,6650.3867,-5789.1283,0.0000,-87.049498,350.0204,475.0276,1.3571,0,1,91,1370056,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|31|901,901,1218913,31,2026-04-22,1,-1,17,20,5,2721.5415,2721.5415,575.5901,0.0000,21.149416,136.0771,160.0907,1.1765,0,1,136,1370057,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|32|901,901,1218913,32,2026-04-22,1,-1,13,15,4,2242.9529,2242.9529,2234.5200,0.0000,99.624025,149.5302,172.5348,1.1538,0,1,78,1370058,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|33|901,901,1218913,33,2026-04-22,1,-1,11,15,5,2791.3802,2791.3802,2669.4163,0.0000,95.630698,186.0920,253.7618,1.3636,0,1,55,1370059,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|34|901,901,1218913,34,2026-04-22,1,-1,15,21,6,5980.1270,5980.1270,-3936.6104,0.0000,-65.828207,284.7680,398.6751,1.4000,0,1,105,1370060,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|35|901,901,1218913,35,2026-04-22,1,-1,12,14,4,656.6659,656.6659,-471.3871,0.0396,-71.784923,46.9047,54.7222,1.1667,0,1,66,1370061,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|36|901,901,1218913,36,2026-04-22,1,-1,21,27,6,1955.6239,8.4329,-20.0283,0.0506,-237.500000,72.4305,93.1249,1.2857,22,1,210,1370062,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|37|901,901,1218913,37,2026-04-22,1,-1,14,19,6,510.9707,490.9707,-12.3615,0.0000,-2.517769,26.8932,36.4979,1.3571,1,1,91,1370063,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|38|901,901,1218913,38,2026-04-22,1,-1,14,21,8,965.5139,56.0980,37.1239,0.0000,66.176813,45.9769,68.9653,1.5000,13,1,91,1370064,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|39|901,901,1218913,39,2026-04-22,1,-1,16,22,7,1993.0101,1993.0101,166.7526,0.0791,8.366869,90.5914,124.5631,1.3750,0,1,120,1370065,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|4|901,901,1218913,4,2026-04-22,1,-1,6,7,3,429.9996,429.9996,233.9996,0.0000,54.418567,61.4285,71.6666,1.1667,0,1,15,1370066,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|40|901,901,1218913,40,2026-04-22,1,-1,17,26,8,2935.5036,2935.5036,-2155.7503,0.0396,-73.437156,112.9040,172.6767,1.5294,0,1,136,1370067,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|41|901,901,1218913,41,2026-04-22,1,-1,17,24,7,1795.5990,1775.5990,-849.8614,0.0396,-47.863364,74.8166,105.6235,1.4118,1,1,136,1370068,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|42|901,901,1218913,42,2026-04-22,1,-1,26,35,7,4488.9211,4488.9211,-1356.1259,0.0506,-30.210508,128.2549,172.6508,1.3462,0,1,325,1370069,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|43|901,901,1218913,43,2026-04-22,1,-1,20,21,4,1133.2344,1133.2344,-217.0663,0.0396,-19.154582,53.9635,56.6617,1.0500,0,1,190,1370070,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|44|901,901,1218913,44,2026-04-22,1,-1,12,15,4,953.4584,953.4584,377.5874,0.0396,39.601872,63.5639,79.4549,1.2500,0,1,66,1370071,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|45|901,901,1218913,45,2026-04-22,1,-1,14,18,5,1713.4257,1713.4257,622.8760,0.0791,36.352671,95.1903,122.3875,1.2857,0,1,91,1370072,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|46|901,901,1218913,46,2026-04-22,1,-1,11,14,4,1543.3865,1543.3865,1503.3865,0.1820,97.408297,110.2419,140.3079,1.2727,0,1,55,1370073,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|47|901,901,1218913,47,2026-04-22,1,-1,9,12,3,1295.1958,1295.1958,-711.7828,0.0000,-54.955612,107.9330,143.9106,1.3333,0,1,36,1370074,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|48|901,901,1218913,48,2026-04-22,1,-1,13,19,5,1013.3978,1013.3978,-212.9883,0.5449,-21.017245,53.3367,77.9537,1.4615,0,1,78,1370075,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|49|901,901,1218913,49,2026-04-22,1,-1,9,13,4,828.5566,828.5566,-515.4690,0.0000,-62.212885,63.7351,92.0618,1.4444,0,1,36,1370076,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|5|901,901,1218913,5,2026-04-22,1,-1,7,10,5,412.2130,412.2130,-40.8733,0.0000,-9.915568,41.2213,58.8876,1.4286,0,1,21,1370077,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|50|901,901,1218913,50,2026-04-22,1,-1,11,14,4,1112.1461,1112.1461,1060.4387,0.4430,95.350663,79.4390,101.1042,1.2727,0,1,55,1370078,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|51|901,901,1218913,51,2026-04-22,1,-1,10,14,4,1552.6811,267.0301,-2117.2670,0.0000,-792.894386,110.9058,155.2681,1.4000,10,1,45,1370079,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|52|901,901,1218913,52,2026-04-22,1,-1,9,12,4,638.2087,638.2087,39.8188,1.3997,6.239157,53.1841,70.9121,1.3333,0,1,36,1370080,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|53|901,901,1218913,53,2026-04-22,1,-1,6,8,4,521.1515,521.1515,78.9868,0.0791,15.156205,65.1439,86.8586,1.3333,0,1,15,1370081,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|54|901,901,1218913,54,2026-04-22,1,-1,12,13,3,1028.9878,1028.9878,263.0888,0.1820,25.567729,79.1529,85.7490,1.0833,0,1,66,1370082,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|6|901,901,1218913,6,2026-04-22,1,-1,2,5,5,54.2165,54.2165,15.2165,0.0000,28.066144,10.8433,27.1082,2.5000,0,1,1,1370083,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|7|901,901,1218913,7,2026-04-22,1,-1,4,5,3,349.7440,349.7440,-304.5347,0.0000,-87.073595,69.9488,87.4360,1.2500,0,1,6,1370084,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|8|901,901,1218913,8,2026-04-22,1,-1,8,10,4,369.5316,369.5316,171.3573,0.0000,46.371493,36.9532,46.1914,1.2500,0,1,28,1370085,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218913|9|901,901,1218913,9,2026-04-22,1,-1,9,13,6,544.8453,544.8453,-298.6688,0.0000,-54.817177,41.9112,60.5384,1.4444,0,1,36,1370086,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|10|901,901,1218949,10,2026-04-22,1,-1,7,10,4,685.3860,649.1637,-101.1701,0.0000,-15.584677,68.5386,97.9123,1.4286,2,1,21,1370087,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|11|901,901,1218949,11,2026-04-22,1,-1,5,7,4,1507.8135,1507.8135,-595.3158,0.0000,-39.482058,215.4019,301.5627,1.4000,0,1,10,1370088,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|12|901,901,1218949,12,2026-04-22,1,-1,9,11,4,787.6838,787.6838,644.7178,0.1103,81.849825,71.6076,87.5204,1.2222,0,1,36,1370089,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|13|901,901,1218949,13,2026-04-22,1,-1,9,11,4,2967.9510,26.1760,26.1760,0.0000,100.000000,269.8137,329.7723,1.2222,9,1,36,1370090,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|14|901,901,1218949,14,2026-04-22,1,-1,10,14,4,1250.6814,1250.6814,-821.6354,0.0000,-65.695023,89.3344,125.0681,1.4000,0,1,45,1370091,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|15|901,901,1218949,15,2026-04-22,1,-1,4,7,5,906.4098,906.4098,-306.4711,0.0000,-33.811536,129.4871,226.6025,1.7500,0,1,6,1370092,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|16|901,901,1218949,16,2026-04-22,1,-1,7,10,5,1038.4637,1038.4637,-736.4415,0.1197,-70.916435,103.8464,148.3520,1.4286,0,1,21,1370093,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|17|901,901,1218949,17,2026-04-22,1,-1,1,3,3,21.2932,21.2932,21.2932,0.0000,100.000000,7.0977,21.2932,3.0000,0,0,0,1370094,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|18|901,901,1218949,18,2026-04-22,1,-1,1,1,1,10.5412,10.5412,-10.5412,0.0000,-100.000000,10.5412,10.5412,1.0000,0,0,0,1370095,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|19|901,901,1218949,19,2026-04-22,1,-1,4,5,3,1645.2660,1645.2660,1223.6186,0.0000,74.372085,329.0532,411.3165,1.2500,0,1,6,1370096,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|2|901,901,1218949,2,2026-04-22,1,-1,3,4,2,32.3355,32.3355,-28.1191,0.0000,-86.960244,8.0839,10.7785,1.3333,0,1,3,1370097,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|20|901,901,1218949,20,2026-04-22,1,-1,7,10,5,425.9313,425.9313,310.5938,0.0000,72.921110,42.5931,60.8473,1.4286,0,1,21,1370098,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|21|901,901,1218949,21,2026-04-22,1,-1,14,17,5,2887.0402,2887.0402,2256.9078,0.0000,78.173758,169.8259,206.2172,1.2143,0,1,91,1370099,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|22|901,901,1218949,22,2026-04-22,1,-1,15,21,6,2678.3332,2678.3332,-554.8443,0.0000,-20.716030,127.5397,178.5555,1.4000,0,1,105,1370100,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|23|901,901,1218949,23,2026-04-22,1,-1,8,9,3,2160.2703,2140.6383,-2977.4918,0.0000,-139.093642,240.0300,270.0338,1.1250,0,1,28,1370101,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|24|901,901,1218949,24,2026-04-22,1,-1,7,10,5,1970.0835,1970.0835,-1545.5515,0.0000,-78.451065,197.0084,281.4405,1.4286,0,1,21,1370102,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|25|901,901,1218949,25,2026-04-22,1,-1,8,9,3,1712.7443,1712.7443,-1384.0866,0.0000,-80.811049,190.3049,214.0930,1.1250,0,1,28,1370103,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|26|901,901,1218949,26,2026-04-22,1,-1,16,23,7,2488.1283,2488.1283,-1507.5754,0.0000,-60.590743,108.1795,155.5080,1.4375,0,1,120,1370104,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|27|901,901,1218949,27,2026-04-22,1,-1,16,21,6,2558.3450,1982.4740,-1051.7316,0.7590,-53.051471,121.8260,159.8966,1.3125,1,1,120,1370105,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|28|901,901,1218949,28,2026-04-22,1,-1,12,14,4,443.3339,443.3339,-155.4323,0.7590,-35.059876,31.6667,36.9445,1.1667,0,1,66,1370106,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|29|901,901,1218949,29,2026-04-22,1,-1,10,11,4,763.8503,12.6494,-82.2212,0.0000,-650.000000,69.4409,76.3850,1.1000,9,1,45,1370107,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|3|901,901,1218949,3,2026-04-22,1,-1,6,7,3,2301.7286,2301.7286,774.6821,0.0000,33.656537,328.8184,383.6214,1.1667,0,1,15,1370108,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|30|901,901,1218949,30,2026-04-22,1,-1,12,15,6,428.9339,428.9339,-78.8097,0.8433,-18.373401,28.5956,35.7445,1.2500,0,1,66,1370109,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|31|901,901,1218949,31,2026-04-22,1,-1,5,6,3,286.8405,286.8405,208.3126,0.8433,72.623161,47.8068,57.3681,1.2000,0,1,10,1370110,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|32|901,901,1218949,32,2026-04-22,1,-1,4,4,2,1560.8653,1560.8653,1265.7121,1.1806,81.090414,390.2163,390.2163,1.0000,0,1,6,1370111,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|33|901,901,1218949,33,2026-04-22,1,-1,5,5,2,1329.6691,1329.6691,866.4935,0.8433,65.166101,265.9338,265.9338,1.0000,0,1,10,1370112,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|34|901,901,1218949,34,2026-04-22,1,-1,6,6,2,519.3140,519.3140,-28.0985,0.8433,-5.410694,86.5523,86.5523,1.0000,0,1,15,1370113,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|35|901,901,1218949,35,2026-04-22,1,-1,2,2,1,143.0895,143.0895,143.0895,0.0000,100.000000,71.5448,71.5448,1.0000,0,1,1,1370114,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|36|901,901,1218949,36,2026-04-22,1,-1,7,8,5,551.3785,8.4329,-29.5153,0.0000,-350.000000,68.9223,78.7684,1.1429,5,1,21,1370115,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|37|901,901,1218949,37,2026-04-22,1,-1,5,5,2,48.8439,48.8439,23.7396,0.1973,48.602943,9.7688,9.7688,1.0000,0,1,10,1370116,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
1218949|38|901,901,1218949,38,2026-04-22,1,-1,7,7,2,324.6442,324.6442,299.1227,0.0000,92.138608,46.3777,46.3777,1.0000,0,1,21,1370117,A168_HF9F_20260827_0900,2026-08-27 09:00:00,138
